STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,14,,41402000,9,0,WARD,Pallapatti (TP) - Ward No.9,Urban,152,570,206,364,72,38,34,0,0,0,0,0,0,443,160,283,127,46,81,90,70,20,87,70,17,4,4,0,0,0,0,5,0,5,78,66,12,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,480,136,344,1.0
33,14,,41402000,10,0,WARD,Pallapatti (TP) - Ward No.10,Urban,175,563,175,388,103,47,56,0,0,0,0,0,0,419,124,295,144,51,93,54,38,16,42,37,5,1,0,1,0,0,0,0,0,0,41,37,4,12,1,11,0,0,0,0,0,0,0,0,0,12,1,11,509,137,372,1.0
33,14,,41402000,11,0,WARD,Pallapatti (TP) - Ward No.11,Urban,165,611,243,368,62,38,24,0,0,0,0,0,0,507,197,310,104,46,58,119,109,10,119,109,10,0,0,0,0,0,0,3,2,1,116,107,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,134,358,1.0
33,14,,41402000,12,0,WARD,Pallapatti (TP) - Ward No.12,Urban,294,1397,590,807,175,88,87,0,0,0,0,0,0,1008,468,540,389,122,267,327,293,34,291,279,12,0,0,0,0,0,0,13,3,10,278,276,2,36,14,22,0,0,0,0,0,0,19,0,19,17,14,3,1070,297,773,1.0
33,14,,41402000,13,0,WARD,Pallapatti (TP) - Ward No.13,Urban,179,757,305,452,118,62,56,0,0,0,0,0,0,564,235,329,193,70,123,126,122,4,125,122,3,0,0,0,1,1,0,0,0,0,124,121,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,631,183,448,1.0
33,14,,41402000,14,0,WARD,Pallapatti (TP) - Ward No.14,Urban,131,506,200,306,83,48,35,0,0,0,0,0,0,366,145,221,140,55,85,103,80,23,89,77,12,0,0,0,0,0,0,0,0,0,89,77,12,14,3,11,0,0,0,0,0,0,0,0,0,14,3,11,403,120,283,1.0
33,14,,41402000,15,0,WARD,Pallapatti (TP) - Ward No.15,Urban,143,622,260,362,83,42,41,0,0,0,0,0,0,489,214,275,133,46,87,133,124,9,131,124,7,0,0,0,0,0,0,0,0,0,131,124,7,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,489,136,353,1.0
33,14,,41402000,16,0,WARD,Pallapatti (TP) - Ward No.16,Urban,150,573,225,348,75,46,29,0,0,0,0,0,0,432,172,260,141,53,88,114,89,25,104,86,18,2,2,0,0,0,0,7,0,7,95,84,11,10,3,7,1,1,0,0,0,0,2,1,1,7,1,6,459,136,323,1.0
33,14,,41402000,17,0,WARD,Pallapatti (TP) - Ward No.17,Urban,167,762,278,484,128,62,66,0,0,0,0,0,0,568,212,356,194,66,128,137,114,23,137,114,23,0,0,0,0,0,0,0,0,0,137,114,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,164,461,1.0
33,14,,41402000,18,0,WARD,Pallapatti (TP) - Ward No.18,Urban,189,878,393,485,106,56,50,4,1,3,0,0,0,698,324,374,180,69,111,363,207,156,363,207,156,1,1,0,1,0,1,128,2,126,233,204,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,186,329,1.0
