"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
748,Pattabiramapuram,Tiruttani,Chengalpattu MGR,3046,594,681,4.5,1537,1509,1019,455,232,223,1040,626,20.6,316,310,1019,145,4.8,72,73,986,1351,52.14,913,438,2084,1186,38.9,823,363,2267,203,6.7,13,190,68,1657,54.4,701,956,733,851,71.75,546,305,1790,204,17.2,173,31,5581,131,11.05,104,27,3852,373,31.45,320,53,6038,476,40.13,224,252,889,2,0.0,2,0,0,0,0.0,0,0,0,12,1.01,8,4,2000,147,12.39,120,27,4444,45,3.79,45,0,0,78,6.58,68,10,6800,9,0.76,8,1,8000,44,3.71,28,16,1750,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruttan,13,yes,1,1,0,0,0,0.0,126,32.98,256,67.02,20,3.9,110,21.55,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0
749,Agoor,Tiruttani,Chengalpattu MGR,1946,309,458,4.2,943,1003,940,298,149,149,1000,683,35.1,318,365,871,35,1.8,18,17,1059,869,52.73,528,341,1548,904,46.5,525,379,1385,33,1.7,5,28,179,1009,51.8,413,596,693,800,88.27,445,355,1254,19,2.32,19,0,0,85,9.4,61,24,2542,461,51.0,260,201,1294,335,37.06,181,154,1175,2,0.0,2,0,0,2,0.22,2,0,0,2,0.22,2,0,0,12,1.33,12,0,0,5,0.55,5,0,0,16,1.77,14,2,7000,19,2.1,19,0,0,50,5.53,28,22,1273,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruttan,5,yes,1,1,0,0,0,0.0,130,29.15,316,70.85,68,10.79,116,18.46,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0
750,Karamangalam,Tiruttani,Chengalpattu MGR,2361,243,566,4.2,1194,1167,1023,307,149,158,943,582,24.7,299,283,1057,66,2.8,33,33,1000,958,46.64,653,305,2141,1057,44.8,723,334,2165,161,6.8,0,161,0,1143,48.4,471,672,701,909,85.81,610,299,2040,47,4.64,41,6,6833,101,9.56,72,29,2483,445,42.1,256,189,1354,458,43.33,351,107,3280,4,0.0,1,3,333,2,0.19,2,0,0,14,1.32,8,6,1333,30,2.84,30,0,0,3,0.28,3,0,0,14,1.32,12,2,6000,21,1.99,21,0,0,66,6.24,39,27,1444,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Tiruttan,6,yes,1,1,0,0,0,0.0,106,20.7,406,79.3,217,22.36,242,24.89,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0
751,Thadur,Tiruttani,Chengalpattu MGR,2107,204,497,4.2,1091,1016,1074,268,153,115,1330,427,20.3,229,198,1157,99,4.7,52,47,1106,918,49.92,617,301,2050,670,31.8,559,111,5036,136,6.5,29,107,271,1301,61.7,503,798,630,537,80.15,453,84,5393,60,8.96,55,5,11000,73,10.9,51,22,2318,260,38.81,254,6,42333,266,39.7,195,71,2746,11,0.02,4,7,571,0,0.0,0,0,0,11,1.64,9,2,4500,40,5.97,40,0,0,9,1.34,6,3,2000,17,2.54,15,2,7500,7,1.04,7,0,0,49,7.31,29,20,1450,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Tiruttan,9,yes,1,1,0,0,0,0.0,120,17.52,565,82.48,183,17.71,165,15.98,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0
752,Veerakaverirajapuram,Tiruttani,Chengalpattu MGR,1364,289,317,4.3,706,658,1073,175,90,85,1059,116,8.5,66,50,1320,80,5.9,42,38,1105,425,35.74,306,119,2571,456,33.4,450,6,75000,0,0.0,0,0,0,908,66.6,256,652,393,441,96.71,439,2,219500,3,0.66,3,0,0,12,2.63,8,4,2000,329,72.15,329,0,0,112,24.56,110,2,55000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.22,1,0,0,2,0.44,2,0,0,0,0.0,0,0,0,5,1.1,3,2,1500,1,0.22,1,0,0,6,1.32,4,2,2000,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruttan,16,yes,1,1,0,0,0,0.0,28,8.86,288,91.14,21,4.45,135,28.61,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
753,Beerakuppam,Tiruttani,Chengalpattu MGR,2651,620,629,4.2,1407,1244,1131,309,163,146,1116,368,13.9,231,137,1686,95,3.6,46,49,939,1228,52.43,855,373,2292,895,33.8,707,188,3761,380,14.3,2,378,5,1376,51.9,698,678,1029,767,85.7,597,170,3512,11,1.23,11,0,0,117,13.07,99,18,5500,472,52.74,428,44,9727,294,32.85,169,125,1352,1,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,10,1.12,10,0,0,1,0.11,1,0,0,25,2.79,23,2,11500,14,1.56,13,1,13000,78,8.72,63,15,4200,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruttan,10,yes,1,1,0,0,0,0.0,34,10.59,287,89.41,41,9.59,65,15.3,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0
754,T.C.Kandigai,Tiruttani,Chengalpattu MGR,1133,208,288,3.9,552,581,950,148,65,83,783,192,16.9,100,92,1087,66,5.8,31,35,886,423,42.94,268,155,1729,560,49.4,339,221,1534,37,3.3,0,37,0,536,47.3,213,323,659,496,83.21,290,206,1408,26,10.0,26,0,0,38,6.79,23,15,1533,177,31.61,174,3,58000,287,51.25,96,191,503,2,0.0,2,0,0,30,5.36,18,12,1500,2,0.36,2,0,0,17,3.04,17,0,0,7,1.25,7,0,0,6,1.07,4,2,2000,5,0.89,5,0,0,27,4.82,14,13,1077,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruttan,16,yes,1,1,0,0,0,0.0,39,10.86,320,89.14,84,15.43,102,18.65,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0
755,V.K.N.Kandigai,Tiruttani,Chengalpattu MGR,1312,155,330,4.0,656,656,1000,196,90,106,849,359,27.4,183,176,1040,89,6.8,43,46,935,473,42.38,300,173,1734,526,40.1,377,149,2530,124,9.5,0,124,0,662,50.5,279,383,728,494,93.92,352,142,2479,9,1.71,9,0,0,23,4.37,16,7,2286,191,36.31,181,10,18100,303,57.6,171,132,1295,0,0.0,0,0,0,0,0.0,0,0,0,4,0.76,4,0,0,4,0.76,4,0,0,1,0.19,1,0,0,3,0.57,3,0,0,9,1.71,9,0,0,11,2.09,4,7,571,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruttan,16,yes,1,1,0,0,0,0.0,38,5.63,637,94.37,44,5.2,127,15.03,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
756,S.Agraharam,Tiruttani,Chengalpattu MGR,2583,1021,593,4.4,1297,1286,1009,340,164,176,932,972,37.6,507,465,1090,0,0.0,0,0,0,1174,52.34,806,368,2190,908,35.2,698,210,3324,284,11.0,5,279,18,1391,53.9,594,797,745,752,82.49,563,189,2979,70,8.04,65,5,13000,86,9.47,70,16,4375,322,35.46,280,42,6667,415,45.7,268,147,1823,12,0.01,12,0,0,3,0.33,3,0,0,15,1.65,10,5,2000,41,4.52,41,0,0,14,1.54,14,0,0,35,3.85,33,2,16500,11,1.21,11,0,0,40,4.41,26,14,1857,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Tiruttan,13,yes,1,1,0,0,0,0.0,77,42.78,103,57.22,0,0.0,73,28.88,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
757,Cherukkanur,Tiruttani,Chengalpattu MGR,2741,370,598,4.6,1376,1365,1008,381,193,188,1027,1247,45.5,629,618,1018,90,3.3,50,40,1250,1053,44.62,686,367,1869,1214,44.3,748,466,1605,0,0.0,0,0,0,1527,55.7,628,899,699,1106,91.1,667,439,1519,24,1.98,19,5,3800,84,6.92,62,22,2818,460,37.89,352,108,3259,643,52.97,312,331,943,3,0.0,3,0,0,0,0.0,0,0,0,5,0.41,5,0,0,19,1.57,14,5,2800,0,0.0,0,0,0,7,0.58,7,0,0,19,1.57,19,0,0,58,4.78,36,22,1636,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Tiruttan,11,yes,1,1,0,0,0,0.0,150,27.88,388,72.12,16,2.16,187,25.27,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0
758,Chinnakadambur,Tiruttani,Chengalpattu MGR,1085,213,249,4.4,562,523,1075,109,65,44,1477,198,18.2,103,95,1084,53,4.9,26,27,963,544,55.74,344,200,1720,586,54.0,357,229,1559,0,0.0,0,0,0,499,46.0,205,294,697,533,90.96,311,222,1401,20,3.41,16,4,4000,33,5.63,30,3,10000,228,38.91,187,41,4561,305,52.05,124,181,685,0,0.0,0,0,0,0,0.0,0,0,0,11,1.88,7,4,1750,9,1.54,9,0,0,0,0.0,0,0,0,8,1.37,8,0,0,10,1.71,10,0,0,15,2.56,12,3,4000,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruttan,12,yes,1,1,0,0,0,0.0,59,14.32,353,85.68,27,5.29,71,13.91,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0
759,Periyakadambur,Tiruttani,Chengalpattu MGR,2217,490,469,4.7,1136,1081,1051,342,185,157,1178,1281,57.8,677,604,1121,84,3.8,42,42,1000,729,38.88,519,210,2471,1036,46.7,678,358,1894,92,4.1,0,92,0,1089,49.1,458,631,726,948,91.51,616,332,1855,30,2.9,29,1,29000,58,5.6,33,25,1320,167,16.12,145,22,6591,781,75.39,471,310,1519,0,0.0,0,0,0,0,0.0,0,0,0,1,0.1,0,1,0,29,2.8,29,0,0,0,0.0,0,0,0,13,1.25,10,3,3333,3,0.29,3,0,0,42,4.05,20,22,909,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruttan,8,yes,1,1,0,0,0,0.0,82,26.62,226,73.38,27,5.97,118,25.99,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
760,Karthikayapuram,Tiruttani,Chengalpattu MGR,2707,278,623,4.3,1395,1312,1063,441,241,200,1205,510,18.8,260,250,1040,79,2.9,38,41,927,1144,50.49,722,422,1711,1033,38.2,796,237,3359,12,0.4,2,10,200,1662,61.4,597,1065,561,742,60.5,538,204,2637,195,30.2,188,7,26857,96,9.29,70,26,2692,199,19.26,181,18,10056,423,40.95,278,145,1917,3,0.0,3,0,0,117,11.33,76,41,1854,6,0.58,2,4,500,185,17.91,182,3,60667,4,0.39,4,0,0,30,2.9,28,2,14000,13,1.26,12,1,12000,53,5.13,30,23,1304,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruttan,5,yes,1,1,0,0,0,0.0,100,15.9,529,84.1,40,4.1,306,31.4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
761,Tiruttani,Tiruttani,Chengalpattu MGR,447,330,92,4.9,216,231,935,66,30,36,833,0,0.0,0,0,0,0,0.0,0,0,0,214,56.17,125,89,1404,192,43.0,124,68,1824,1,0.2,0,1,0,254,56.8,92,162,568,132,68.75,70,62,1129,35,18.23,35,0,0,25,13.02,19,6,3167,24,12.5,24,0,0,97,50.52,44,53,830,11,0.06,2,9,222,0,0.0,0,0,0,0,0.0,0,0,0,34,17.71,34,0,0,1,0.52,1,0,0,7,3.65,4,3,1333,4,2.08,4,0,0,14,7.29,11,3,3667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruttan,2,yes,1,1,0,0,0,0.0,71,75.53,23,24.47,24,17.74,17,12.78,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
762,Gollakuppam,Tiruttani,Chengalpattu MGR,634,109,158,4.0,333,301,1106,76,42,34,1235,238,37.5,125,113,1106,0,0.0,0,0,0,241,43.19,161,80,2013,242,38.2,168,74,2270,0,0.0,0,0,0,392,61.8,165,227,727,216,89.26,147,69,2130,9,3.72,9,0,0,17,7.02,12,5,2400,120,49.59,90,30,3000,96,39.67,57,39,1462,0,0.0,0,0,0,0,0.0,0,0,0,2,0.83,2,0,0,6,2.48,6,0,0,1,0.41,1,0,0,7,2.89,7,0,0,2,0.83,2,0,0,8,3.31,3,5,600,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruttan,10,yes,1,1,0,0,0,0.0,19,6.25,285,93.75,159,27.26,120,20.61,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0
763,Poonimangadu,Tiruttani,Chengalpattu MGR,3142,207,654,4.8,1559,1583,985,380,185,195,949,951,30.3,475,476,998,269,8.6,142,127,1118,1138,41.2,693,445,1557,1233,39.2,1024,209,4900,746,23.7,3,743,4,1163,37.0,532,631,843,1144,92.78,953,191,4990,19,1.54,17,2,8500,70,5.68,54,16,3375,588,47.69,473,115,4113,556,45.09,480,76,6316,0,0.0,0,0,0,0,0.0,0,0,0,9,0.73,8,1,8000,10,0.81,9,1,9000,0,0.0,0,0,0,9,0.73,9,0,0,10,0.81,10,0,0,51,4.14,35,16,2188,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tiruttan,12,yes,1,1,0,0,0,0.0,732,73.42,265,26.58,286,18.81,238,15.63,0.0,0.0,732.0,0.0,0.0,0.0,0.0,0.0
764,Nallattur,Tiruttani,Chengalpattu MGR,2546,534,596,4.3,1279,1267,1009,379,201,178,1129,1105,43.4,551,554,995,160,6.3,84,76,1105,901,41.58,564,337,1674,1123,44.1,676,447,1512,3,0.1,2,1,2000,1420,55.8,601,819,734,1018,90.65,594,424,1401,48,4.27,38,10,3800,57,5.08,44,13,3385,77,6.86,69,8,8625,940,83.7,524,416,1260,1,0.0,1,0,0,0,0.0,0,0,0,41,3.65,31,10,3100,7,0.62,7,0,0,0,0.0,0,0,0,16,1.42,15,1,15000,6,0.53,6,0,0,35,3.12,23,12,1917,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tiruttan,15,yes,1,1,0,0,0,0.0,64,23.44,209,76.56,71,14.88,133,27.89,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0
765,Chivvada,Tiruttani,Chengalpattu MGR,3191,401,752,4.2,1583,1608,984,473,253,220,1150,1348,42.2,692,656,1055,29,0.9,17,12,1417,1111,40.88,697,414,1684,1331,41.7,929,402,2311,453,14.2,1,452,2,1407,44.1,653,754,866,1177,88.43,809,368,2198,61,4.58,53,8,6625,93,6.99,67,26,2577,358,26.9,350,8,43750,813,61.08,457,356,1284,6,0.0,2,4,500,0,0.0,0,0,0,31,2.33,25,6,4167,26,1.95,24,2,12000,4,0.3,4,0,0,26,1.95,25,1,25000,10,0.75,8,2,4000,57,4.28,34,23,1478,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tiruttan,15,yes,1,1,0,0,0,0.0,222,36.22,391,63.78,58,7.28,125,15.75,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0
766,Nemili,Tiruttani,Chengalpattu MGR,2575,411,599,4.3,1255,1320,951,406,204,202,1010,1315,51.1,628,687,914,153,5.9,74,79,937,829,38.22,535,294,1820,1209,47.0,740,469,1578,247,9.6,2,245,8,1119,43.5,513,606,847,1104,91.32,657,447,1470,36,2.98,36,0,0,69,5.71,47,22,2136,298,24.65,211,87,2425,797,65.92,439,358,1226,9,0.01,7,2,3500,0,0.0,0,0,0,32,2.65,32,0,0,4,0.33,4,0,0,0,0.0,0,0,0,21,1.74,17,4,4250,8,0.66,8,0,0,40,3.31,22,18,1222,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tiruttan,10,yes,1,1,0,0,0,0.0,181,44.69,224,55.31,37,5.91,184,29.42,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0
767,Santhanagopalapuram,Tiruttani,Chengalpattu MGR,1383,362,311,4.4,708,675,1049,142,78,64,1219,382,27.6,187,195,959,12,0.9,7,5,1400,622,50.12,419,203,2064,655,47.4,412,243,1695,3,0.2,0,3,0,725,52.4,296,429,690,636,97.1,398,238,1672,8,1.22,6,2,3000,11,1.68,8,3,2667,85,12.98,82,3,27333,551,84.12,316,235,1345,0,0.0,0,0,0,0,0.0,0,0,0,8,1.22,6,2,3000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.15,1,0,0,2,0.31,2,0,0,8,1.22,5,3,1667,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tiruttan,9,yes,1,1,0,0,0,0.0,64,21.99,227,78.01,23,6.02,68,17.78,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0
768,Thalavedu,Tiruttani,Chengalpattu MGR,3590,443,788,4.6,1788,1802,992,544,270,274,985,1247,34.7,625,622,1005,88,2.5,43,45,956,1213,39.82,798,415,1923,1506,41.9,1009,497,2030,288,8.0,2,286,7,1796,50.0,777,1019,763,1435,95.29,957,478,2002,29,1.93,28,1,28000,42,2.79,24,18,1333,614,40.77,471,143,3294,810,53.78,481,329,1462,11,0.01,5,6,833,0,0.0,0,0,0,10,0.66,10,0,0,18,1.2,17,1,17000,1,0.07,1,0,0,7,0.46,6,1,6000,1,0.07,1,0,0,34,2.26,17,17,1000,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruttan,8,yes,1,1,0,0,0,0.0,82,12.37,581,87.63,15,1.85,132,16.3,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
769,Ponpadi,Tiruttani,Chengalpattu MGR,1873,227,430,4.4,923,950,972,302,151,151,1000,914,48.8,461,453,1018,37,2.0,21,16,1313,765,48.7,459,306,1500,777,41.5,520,257,2023,0,0.0,0,0,0,1096,58.5,403,693,582,670,86.23,424,246,1724,21,2.7,21,0,0,86,11.07,75,11,6818,198,25.48,150,48,3125,472,60.75,274,198,1384,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,20,2.57,20,0,0,1,0.13,1,0,0,2,0.26,2,0,0,53,6.82,52,1,52000,31,3.99,21,10,2100,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,1,1,0,0,Tiruttan,8,yes,1,1,0,0,0,0.0,155,33.12,313,66.88,156,18.89,202,24.43,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0
