"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
1960,Thuthuvilampattu,Cheyyur,Chengalpattu MGR,615,581,119,5.2,321,294,1092,103,60,43,1395,467,75.9,247,220,1123,0,0.0,0,0,0,190,37.11,124,66,1879,307,49.9,182,125,1456,66,10.7,13,53,245,242,39.3,126,116,1086,287,93.49,169,118,1432,14,4.56,10,4,2500,6,1.95,3,3,1000,43,14.01,36,7,5143,244,79.48,133,111,1198,0,0.0,0,0,0,0,0.0,0,0,0,14,4.56,10,4,2500,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,1.95,3,3,1000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaka,20,yes,0,0,0,1,0,0.0,31,43.36,41,56.64,0,0.0,34,31.68,0.0,0.0,31.36,0.0,0.0,0.0,0.0,0.0
1961,Puliyani,Cheyyur,Chengalpattu MGR,482,186,120,4.0,252,230,1096,90,43,47,915,438,90.9,226,212,1066,0,0.0,0,0,0,169,43.11,118,51,2314,282,58.5,149,133,1120,0,0.0,0,0,0,200,41.5,103,97,1062,275,97.52,144,131,1099,0,0.0,0,0,0,7,2.48,5,2,2500,13,4.61,10,3,3333,262,92.91,134,128,1047,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,2.48,5,2,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaka,21,yes,0,0,0,1,0,0.0,55,32.25,116,67.75,3,1.1,85,32.82,0.0,0.0,55.23,0.0,0.0,0.0,0.0,0.0
1962,Voyalur,Cheyyur,Chengalpattu MGR,332,209,83,4.0,180,152,1184,71,42,29,1448,195,58.7,107,88,1216,0,0.0,0,0,0,82,31.42,58,24,2417,177,53.3,94,83,1133,0,0.0,0,0,0,155,46.7,86,69,1246,170,96.05,91,79,1152,6,3.39,3,3,1000,1,0.56,0,1,0,4,2.26,3,1,3000,166,93.79,88,78,1128,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,3.39,3,3,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.56,0,1,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaka,22,yes,0,0,0,1,0,0.0,21,17.96,98,82.04,39,24.53,0,0.0,0.0,0.0,21.49,0.0,0.0,0.0,0.0,0.0
1963,Nerkunam,Cheyyur,Chengalpattu MGR,1271,333,291,4.4,663,608,1090,225,125,100,1250,555,43.7,295,260,1135,23,1.8,11,12,917,470,44.93,302,168,1798,538,42.3,385,153,2516,15,1.2,2,13,154,718,56.5,276,442,624,483,89.78,350,133,2632,23,4.28,9,14,643,32,5.95,26,6,4333,79,14.68,77,2,38500,404,75.09,273,131,2084,0,0.0,0,0,0,0,0.0,0,0,0,17,3.16,3,14,214,4,0.74,4,0,0,2,0.37,2,0,0,6,1.12,6,0,0,9,1.67,9,0,0,17,3.16,11,6,1833,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaka,22,yes,0,0,0,1,0,0.0,136,53.09,120,46.91,97,25.42,29,7.56,0.0,0.0,135.81,0.0,0.0,0.0,0.0,0.0
1964,Attupattukottaipunji,Cheyyur,Chengalpattu MGR,900,326,200,4.5,453,447,1013,179,87,92,946,517,57.4,263,254,1035,0,0.0,0,0,0,296,41.05,219,77,2844,262,29.1,250,12,20833,0,0.0,0,0,0,638,70.9,203,435,467,233,88.93,229,4,57250,5,1.91,5,0,0,24,9.16,16,8,2000,124,47.33,124,0,0,109,41.6,105,4,26250,0,0.0,0,0,0,0,0.0,0,0,0,1,0.38,1,0,0,1,0.38,1,0,0,3,1.15,3,0,0,9,3.44,7,2,3500,1,0.38,0,1,0,14,5.34,9,5,1800,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madurantaka,21,yes,0,0,0,1,0,0.0,63,35.19,117,64.81,93,33.83,2,0.84,0.0,0.0,63.42,0.0,0.0,0.0,0.0,0.0
1965,Kayapakkam,Cheyyur,Chengalpattu MGR,3254,550,705,4.6,1642,1612,1019,468,231,237,975,1080,33.2,550,530,1038,43,1.3,22,21,1048,1308,46.95,850,458,1856,944,29.0,667,277,2408,985,30.3,305,680,449,1325,40.7,670,655,1023,767,81.25,525,242,2169,120,12.71,94,26,3615,57,6.04,48,9,5333,454,48.09,338,116,2914,310,32.84,184,126,1460,3,0.0,3,0,0,0,0.0,0,0,0,111,11.76,85,26,3269,9,0.95,9,0,0,0,0.0,0,0,0,15,1.59,15,0,0,5,0.53,5,0,0,37,3.92,28,9,3111,yes,0,1,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Madurantaka,20,yes,0,0,0,1,0,0.0,93,20.0,372,80.0,26,4.46,100,16.91,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0
1966,Periakalakadi,Cheyyur,Chengalpattu MGR,1235,215,282,4.4,640,595,1076,221,101,120,842,654,53.0,333,321,1037,22,1.8,10,12,833,484,47.73,317,167,1898,656,53.1,374,282,1326,0,0.0,0,0,0,579,46.9,266,313,850,602,91.77,328,274,1197,22,3.35,19,3,6333,32,4.88,27,5,5400,106,16.16,101,5,20200,495,75.46,226,269,840,1,0.0,1,0,0,0,0.0,0,0,0,10,1.52,8,2,4000,10,1.52,9,1,9000,2,0.3,2,0,0,11,1.68,10,1,10000,8,1.22,8,0,0,13,1.98,9,4,2250,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Madurantaka,20,yes,0,0,0,1,0,0.0,120,28.62,300,71.38,146,25.4,9,1.57,0.0,0.0,120.3,0.0,0.0,0.0,0.0,0.0
1967,Puthirankottai,Cheyyur,Chengalpattu MGR,1665,209,349,4.8,839,826,1016,228,114,114,1000,1223,73.5,612,611,1002,16,1.0,10,6,1667,824,57.34,510,314,1624,469,28.2,442,27,16370,5,0.3,0,5,0,1191,71.5,397,794,500,428,91.26,410,18,22778,5,1.07,4,1,4000,36,7.68,28,8,3500,108,23.03,105,3,35000,320,68.23,305,15,20333,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.43,2,0,0,3,0.64,2,1,2000,3,0.64,3,0,0,8,1.71,8,0,0,25,5.33,17,8,2125,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Madurantaka,22,yes,0,0,0,1,0,0.0,70,23.38,231,76.62,244,30.72,250,31.39,0.0,0.0,70.47,0.0,0.0,0.0,0.0,0.0
1968,Panayadivakkam,Cheyyur,Chengalpattu MGR,2790,268,546,5.1,1409,1381,1020,521,252,269,937,1682,60.3,845,837,1010,12,0.4,7,5,1400,817,36.01,542,275,1971,1100,39.4,849,251,3382,499,17.9,6,493,12,1191,42.7,554,637,870,1054,95.82,811,243,3337,10,0.91,10,0,0,36,3.27,28,8,3500,307,27.91,226,81,2790,746,67.82,584,162,3605,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,0.55,6,0,0,4,0.36,4,0,0,7,0.64,7,0,0,2,0.18,2,0,0,27,2.45,19,8,2375,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,NMadurantaka,22,yes,0,0,0,1,0,0.0,264,35.81,472,64.19,20,1.92,286,27.47,0.0,0.0,263.51,0.0,0.0,0.0,0.0,0.0
1969,Vedal,Cheyyur,Chengalpattu MGR,2049,176,451,4.5,1025,1024,1001,302,149,153,974,764,37.3,387,377,1027,52,2.5,29,23,1261,812,46.48,536,276,1942,912,44.5,598,314,1904,256,12.5,25,231,108,881,43.0,402,479,839,834,91.34,533,301,1771,25,2.85,21,4,5250,53,5.81,44,9,4889,401,43.97,332,69,4812,428,46.93,197,231,853,4,0.0,3,1,3000,1,0.11,1,0,0,13,1.43,11,2,5500,12,1.32,10,2,5000,0,0.0,0,0,0,25,2.74,23,2,11500,5,0.55,5,0,0,23,2.52,16,7,2286,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Madurantaga,27,yes,0,0,0,1,0,0.0,178,59.74,120,40.26,341,29.37,522,44.95,0.0,0.0,178.18,0.0,0.0,0.0,0.0,0.0
1970,Gengadavankuppam,Cheyyur,Chengalpattu MGR,3867,451,797,4.9,1940,1927,1007,647,339,308,1101,2228,57.6,1105,1123,984,64,1.7,35,29,1207,1903,59.1,1178,725,1625,1221,31.6,943,278,3392,144,3.7,53,91,582,2502,64.7,944,1558,606,1006,82.39,768,238,3227,48,3.93,38,10,3800,167,13.68,137,30,4567,367,30.06,344,23,14957,638,52.25,423,215,1967,1,0.0,1,0,0,0,0.0,0,0,0,25,2.05,15,10,1500,20,1.64,20,0,0,3,0.25,3,0,0,42,3.44,39,3,13000,17,1.39,17,0,0,108,8.85,81,27,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Madurantaka,25,yes,0,0,0,1,0,0.0,112,15.88,592,84.12,104,12.15,49,5.68,0.0,0.0,111.77,0.0,0.0,0.0,0.0,0.0
1971,Vembanur,Cheyyur,Chengalpattu MGR,4055,388,861,4.7,1996,2059,969,559,277,282,982,1262,31.1,612,650,942,42,1.0,22,20,1100,2194,62.76,1317,877,1502,1396,34.4,1065,331,3218,5,0.1,1,4,250,2654,65.5,930,1724,539,1048,75.07,783,265,2955,52,3.72,45,7,6429,296,21.2,237,59,4017,325,23.28,287,38,7553,722,51.72,495,227,2181,1,0.0,1,0,0,0,0.0,0,0,0,11,0.79,5,6,833,38,2.72,37,1,37000,3,0.21,3,0,0,115,8.24,106,9,11778,23,1.65,21,2,10500,158,11.32,110,48,2292,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Madurantaka,30,yes,0,0,0,1,0,0.0,63,6.72,873,93.28,110,10.49,0,0.0,0.0,0.0,62.9,0.0,0.0,0.0,0.0,0.0
1972,Alambarai,Cheyyur,Chengalpattu MGR,2808,1735,599,4.7,1367,1441,949,493,232,261,889,478,17.0,231,247,935,5,0.2,2,3,667,945,40.82,570,375,1520,938,33.4,731,207,3531,303,10.8,6,297,20,1567,55.8,630,937,672,828,88.27,670,158,4241,27,2.88,12,15,800,83,8.85,49,34,1441,52,5.54,50,2,25000,287,30.6,164,123,1333,489,0.52,456,33,13818,0,0.0,0,0,0,10,1.07,0,10,0,17,1.81,12,5,2400,0,0.0,0,0,0,56,5.97,26,30,867,6,0.64,6,0,0,21,2.24,17,4,4250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,Madurantaka,28,yes,0,0,0,1,0,0.0,0,0.0,63,100.0,9,5.4,90,55.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,Kottaikadu,Cheyyur,Chengalpattu MGR,8218,843,1749,4.7,4075,4143,984,1345,653,692,944,4241,51.6,2092,2149,973,32,0.4,17,15,1133,3881,56.47,2346,1535,1528,3370,41.0,2119,1251,1694,271,3.3,21,250,84,4577,55.7,1935,2642,732,2919,86.62,1756,1163,1510,114,3.38,109,5,21800,337,10.0,254,83,3060,779,23.12,681,98,6949,2124,63.03,1062,1062,1000,16,0.0,13,3,4333,0,0.0,0,0,0,55,1.63,52,3,17333,52,1.54,50,2,25000,7,0.21,7,0,0,134,3.98,112,22,5091,31,0.92,30,1,30000,172,5.1,112,60,1867,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaka,25,yes,0,0,0,1,0,0.0,124,16.76,616,83.24,204,20.95,31,3.17,0.0,0.0,123.99,0.0,0.0,0.0,0.0,0.0
1974,Kadukalur,Cheyyur,Chengalpattu MGR,1086,91,234,4.6,542,544,996,209,108,101,1069,740,68.1,367,373,984,4,0.4,2,2,1000,360,41.05,239,121,1975,480,44.2,324,156,2077,60,5.5,7,53,132,546,50.3,211,335,630,456,95.0,304,152,2000,7,1.46,7,0,0,17,3.54,13,4,3250,144,30.0,124,20,6200,312,65.0,180,132,1364,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.21,1,0,0,6,1.25,6,0,0,3,0.63,1,2,500,3,0.63,3,0,0,11,2.29,9,2,4500,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaka,20,yes,0,0,0,1,60,5.02,396,53.34,346,46.66,289,24.21,102,8.56,0.0,0.0,395.81,0.0,0.0,0.0,0.0,0.0
1975,Othivilagam,Cheyyur,Chengalpattu MGR,830,87,146,5.7,439,391,1123,138,79,59,1339,432,52.0,230,202,1139,0,0.0,0,0,0,298,43.06,217,81,2679,444,53.5,268,176,1523,0,0.0,0,0,0,386,46.5,171,215,795,431,97.07,256,175,1463,0,0.0,0,0,0,13,2.93,12,1,12000,107,24.1,81,26,3115,323,72.75,174,149,1168,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.23,1,0,0,5,1.13,5,0,0,7,1.58,6,1,6000,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Madurantaka,25,yes,0,0,0,1,199,20.81,81,19.49,336,80.51,241,25.19,99,10.38,0.0,0.0,81.43,0.0,0.0,0.0,0.0,0.0
1976,Chunampet,Cheyyur,Chengalpattu MGR,9239,494,1957,4.7,4635,4604,1007,1533,762,771,988,3545,38.4,1771,1774,998,43,0.5,22,21,1048,3672,47.65,2307,1365,1690,4258,46.1,2674,1584,1688,753,8.2,56,697,80,4228,45.8,1905,2323,820,3729,87.58,2209,1520,1453,150,3.52,134,16,8375,379,8.9,331,48,6896,858,20.15,775,83,9337,2829,66.44,1392,1437,969,42,0.01,42,0,0,0,0.0,0,0,0,16,0.38,7,9,778,129,3.03,122,7,17429,5,0.12,5,0,0,98,2.3,92,6,15333,36,0.85,36,0,0,245,5.75,203,42,4833,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madurantaka,24,yes,0,0,0,1,0,0.0,375,35.21,691,64.79,378,20.18,427,22.84,0.0,0.0,375.46,0.0,0.0,0.0,0.0,0.0
1977,Illedu,Cheyyur,Chengalpattu MGR,2297,306,430,5.3,1165,1132,1029,406,186,220,845,1755,76.4,882,873,1010,11,0.5,7,4,1750,781,41.3,510,271,1882,939,40.9,642,297,2162,208,9.1,1,207,5,1150,50.1,522,628,831,899,95.74,606,293,2068,14,1.49,14,0,0,26,2.77,22,4,5500,399,42.49,391,8,48875,500,53.25,215,285,754,0,0.0,0,0,0,0,0.0,0,0,0,13,1.38,13,0,0,0,0.0,0,0,0,1,0.11,1,0,0,2,0.21,2,0,0,7,0.75,6,1,6000,17,1.81,14,3,4667,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madurantaka,24,yes,0,0,0,1,0,0.0,155,29.53,370,70.47,35,4.65,191,25.45,0.0,0.0,155.02,0.0,0.0,0.0,0.0,0.0
1978,Agaram,Cheyyur,Chengalpattu MGR,1077,384,241,4.5,546,531,1028,163,82,81,1012,625,58.0,320,305,1049,45,4.2,21,24,875,358,39.17,240,118,2034,632,58.7,311,321,969,20,1.9,12,8,1500,425,39.5,223,202,1104,619,97.94,300,319,940,0,0.0,0,0,0,13,2.06,11,2,5500,260,41.14,254,6,42333,359,56.8,46,313,147,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.47,3,0,0,0,0.0,0,0,0,10,1.58,8,2,4000,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Madurantaka,14,yes,0,0,0,1,0,0.0,85,56.64,65,43.36,36,12.73,94,33.69,0.0,0.0,85.42,0.0,0.0,0.0,0.0,0.0
1979,Sirunagar,Cheyyur,Chengalpattu MGR,1939,366,346,5.6,956,983,973,347,169,178,949,876,45.2,442,434,1018,26,1.3,16,10,1600,710,44.6,424,286,1483,930,48.0,538,392,1372,12,0.6,3,9,333,997,51.4,415,582,713,891,95.81,511,380,1345,10,1.08,7,3,2333,29,3.12,20,9,2222,374,40.22,294,80,3675,517,55.59,217,300,723,0,0.0,0,0,0,0,0.0,0,0,0,1,0.11,1,0,0,4,0.43,4,0,0,5,0.54,2,3,667,2,0.22,2,0,0,5,0.54,5,0,0,22,2.37,13,9,1444,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,Madurantaka,6,yes,0,0,0,1,0,0.0,106,30.05,247,69.95,133,25.2,43,8.04,0.0,0.0,106.17,0.0,0.0,0.0,0.0,0.0
1980,Sirumailur,Cheyyur,Chengalpattu MGR,2235,303,485,4.6,1152,1083,1064,394,201,193,1041,916,41.0,483,433,1115,0,0.0,0,0,0,778,42.26,526,252,2087,1074,48.1,657,417,1576,242,10.8,16,226,71,919,41.1,479,440,1089,1017,94.69,608,409,1487,12,1.12,12,0,0,45,4.19,37,8,4625,735,68.44,476,259,1838,279,25.98,129,150,860,3,0.0,3,0,0,0,0.0,0,0,0,5,0.47,5,0,0,5,0.47,5,0,0,2,0.19,2,0,0,10,0.93,10,0,0,6,0.56,6,0,0,29,2.7,21,8,2625,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaka,22,yes,0,0,0,1,0,0.0,102,19.26,426,80.74,0,0.0,209,28.42,0.0,0.0,101.51,0.0,0.0,0.0,0.0,0.0
1981,Kadappari,Cheyyur,Chengalpattu MGR,105,119,30,3.5,60,45,1333,21,15,6,2500,89,84.8,50,39,1282,0,0.0,0,0,0,28,33.33,23,5,4600,60,57.1,31,29,1069,0,0.0,0,0,0,45,42.9,29,16,1813,60,100.0,31,29,1069,0,0.0,0,0,0,0,0.0,0,0,0,20,33.33,16,4,4000,40,66.67,15,25,600,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaka,22,yes,0,0,0,1,0,0.0,19,38.56,30,61.44,0,0.0,40,45.05,0.0,0.0,18.67,0.0,0.0,0.0,0.0,0.0
