State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,620.0,5812.0,0.0,0.0,0.0,SUB-DISTRICT,Papanasam,Rural,52758.0,210770.0,103744.0,107026.0,21354.0,10964.0,10390.0,64493.0,32101.0,32392.0,179.0,87.0,92.0,148212.0,79268.0,68944.0,62558.0,24476.0,38082.0,89605.0,60793.0,28812.0,76669.0,54060.0,22609.0,9698.0,8666.0,1032.0,47599.0,29573.0,18026.0,1396.0,923.0,473.0,17976.0,14898.0,3078.0,12936.0,6733.0,6203.0,932.0,575.0,357.0,9474.0,4612.0,4862.0,415.0,124.0,291.0,2115.0,1422.0,693.0,11030.0,5848.0,5182.0,882.0,549.0,333.0,8003.0,3986.0,4017.0,355.0,103.0,252.0,1790.0,1210.0,580.0,1906.0,885.0,1021.0,50.0,26.0,24.0,1471.0,626.0,845.0,60.0,21.0,39.0,325.0,212.0,113.0,121165.0,42951.0,78214.0,,
33.0,620.0,5812.0,0.0,0.0,0.0,SUB-DISTRICT,Papanasam,Urban,15552.0,62741.0,30221.0,32520.0,6442.0,3289.0,3153.0,7140.0,3533.0,3607.0,468.0,230.0,238.0,48649.0,24551.0,24098.0,14092.0,5670.0,8422.0,21090.0,16376.0,4714.0,18846.0,15005.0,3841.0,1470.0,1202.0,268.0,4601.0,3377.0,1224.0,1545.0,956.0,589.0,11230.0,9470.0,1760.0,2244.0,1371.0,873.0,190.0,122.0,68.0,1169.0,663.0,506.0,91.0,34.0,57.0,794.0,552.0,242.0,2030.0,1226.0,804.0,180.0,115.0,65.0,1114.0,634.0,480.0,70.0,28.0,42.0,666.0,449.0,217.0,214.0,145.0,69.0,10.0,7.0,3.0,55.0,29.0,26.0,21.0,6.0,15.0,128.0,103.0,25.0,41651.0,13845.0,27806.0,,
33.0,620.0,5813.0,0.0,0.0,0.0,SUB-DISTRICT,Thiruvaiyaru,Total,47376.0,185803.0,91759.0,94044.0,18435.0,9424.0,9011.0,47894.0,23663.0,24231.0,57.0,30.0,27.0,140496.0,74046.0,66450.0,45307.0,17713.0,27594.0,76975.0,53306.0,23669.0,62288.0,44706.0,17582.0,8379.0,7259.0,1120.0,33371.0,20973.0,12398.0,1233.0,831.0,402.0,19305.0,15643.0,3662.0,14687.0,8600.0,6087.0,1259.0,972.0,287.0,10387.0,5657.0,4730.0,367.0,183.0,184.0,2674.0,1788.0,886.0,13729.0,8102.0,5627.0,1194.0,919.0,275.0,9742.0,5363.0,4379.0,340.0,175.0,165.0,2453.0,1645.0,808.0,958.0,498.0,460.0,65.0,53.0,12.0,645.0,294.0,351.0,27.0,8.0,19.0,221.0,143.0,78.0,108828.0,38453.0,70375.0,,
33.0,620.0,5813.0,0.0,0.0,0.0,SUB-DISTRICT,Thiruvaiyaru,Rural,37633.0,147593.0,73058.0,74535.0,14718.0,7591.0,7127.0,41847.0,20698.0,21149.0,41.0,22.0,19.0,110291.0,58506.0,51785.0,37302.0,14552.0,22750.0,63149.0,42700.0,20449.0,49928.0,34973.0,14955.0,7210.0,6181.0,1029.0,29521.0,18362.0,11159.0,744.0,489.0,255.0,12453.0,9941.0,2512.0,13221.0,7727.0,5494.0,1224.0,941.0,283.0,9934.0,5381.0,4553.0,249.0,128.0,121.0,1814.0,1277.0,537.0,12321.0,7269.0,5052.0,1161.0,890.0,271.0,9295.0,5090.0,4205.0,227.0,120.0,107.0,1638.0,1169.0,469.0,900.0,458.0,442.0,63.0,51.0,12.0,639.0,291.0,348.0,22.0,8.0,14.0,176.0,108.0,68.0,84444.0,30358.0,54086.0,,
33.0,620.0,5813.0,0.0,0.0,0.0,SUB-DISTRICT,Thiruvaiyaru,Urban,9743.0,38210.0,18701.0,19509.0,3717.0,1833.0,1884.0,6047.0,2965.0,3082.0,16.0,8.0,8.0,30205.0,15540.0,14665.0,8005.0,3161.0,4844.0,13826.0,10606.0,3220.0,12360.0,9733.0,2627.0,1169.0,1078.0,91.0,3850.0,2611.0,1239.0,489.0,342.0,147.0,6852.0,5702.0,1150.0,1466.0,873.0,593.0,35.0,31.0,4.0,453.0,276.0,177.0,118.0,55.0,63.0,860.0,511.0,349.0,1408.0,833.0,575.0,33.0,29.0,4.0,447.0,273.0,174.0,113.0,55.0,58.0,815.0,476.0,339.0,58.0,40.0,18.0,2.0,2.0,0.0,6.0,3.0,3.0,5.0,0.0,5.0,45.0,35.0,10.0,24384.0,8095.0,16289.0,,
33.0,620.0,5814.0,0.0,0.0,0.0,SUB-DISTRICT,Thanjavur,Total,127334.0,511865.0,253198.0,258667.0,48167.0,24883.0,23284.0,86265.0,42972.0,43293.0,780.0,364.0,416.0,404079.0,209989.0,194090.0,107786.0,43209.0,64577.0,193598.0,140649.0,52949.0,169010.0,126252.0,42758.0,13247.0,10928.0,2319.0,37028.0,21606.0,15422.0,4763.0,2799.0,1964.0,113972.0,90919.0,23053.0,24588.0,14397.0,10191.0,2119.0,1392.0,727.0,10139.0,4866.0,5273.0,916.0,372.0,544.0,11414.0,7767.0,3647.0,21476.0,12602.0,8874.0,2004.0,1321.0,683.0,8947.0,4332.0,4615.0,721.0,300.0,421.0,9804.0,6649.0,3155.0,3112.0,1795.0,1317.0,115.0,71.0,44.0,1192.0,534.0,658.0,195.0,72.0,123.0,1610.0,1118.0,492.0,318267.0,112549.0,205718.0,,
33.0,620.0,5814.0,0.0,0.0,0.0,SUB-DISTRICT,Thanjavur,Rural,49286.0,204040.0,102715.0,101325.0,20169.0,10399.0,9770.0,56166.0,28169.0,27997.0,155.0,73.0,82.0,148638.0,80945.0,67693.0,55402.0,21770.0,33632.0,87097.0,58215.0,28882.0,72213.0,50229.0,21984.0,11481.0,9347.0,2134.0,32905.0,18858.0,14047.0,1546.0,937.0,609.0,26281.0,21087.0,5194.0,14884.0,7986.0,6898.0,1928.0,1251.0,677.0,9221.0,4286.0,4935.0,460.0,194.0,266.0,3275.0,2255.0,1020.0,13334.0,7255.0,6079.0,1826.0,1193.0,633.0,8250.0,3903.0,4347.0,378.0,168.0,210.0,2880.0,1991.0,889.0,1550.0,731.0,819.0,102.0,58.0,44.0,971.0,383.0,588.0,82.0,26.0,56.0,395.0,264.0,131.0,116943.0,44500.0,72443.0,,
33.0,620.0,5814.0,0.0,0.0,0.0,SUB-DISTRICT,Thanjavur,Urban,78048.0,307825.0,150483.0,157342.0,27998.0,14484.0,13514.0,30099.0,14803.0,15296.0,625.0,291.0,334.0,255441.0,129044.0,126397.0,52384.0,21439.0,30945.0,106501.0,82434.0,24067.0,96797.0,76023.0,20774.0,1766.0,1581.0,185.0,4123.0,2748.0,1375.0,3217.0,1862.0,1355.0,87691.0,69832.0,17859.0,9704.0,6411.0,3293.0,191.0,141.0,50.0,918.0,580.0,338.0,456.0,178.0,278.0,8139.0,5512.0,2627.0,8142.0,5347.0,2795.0,178.0,128.0,50.0,697.0,429.0,268.0,343.0,132.0,211.0,6924.0,4658.0,2266.0,1562.0,1064.0,498.0,13.0,13.0,0.0,221.0,151.0,70.0,113.0,46.0,67.0,1215.0,854.0,361.0,201324.0,68049.0,133275.0,,
33.0,620.0,5815.0,0.0,0.0,0.0,SUB-DISTRICT,Orathanadu,Total,61409.0,246871.0,120073.0,126798.0,24781.0,12643.0,12138.0,42326.0,20757.0,21569.0,78.0,41.0,37.0,166777.0,90508.0,76269.0,80094.0,29565.0,50529.0,119586.0,71925.0,47661.0,102072.0,63942.0,38130.0,30266.0,22059.0,8207.0,54513.0,28933.0,25580.0,1571.0,930.0,641.0,15722.0,12020.0,3702.0,17514.0,7983.0,9531.0,2730.0,1457.0,1273.0,12814.0,5409.0,7405.0,402.0,156.0,246.0,1568.0,961.0,607.0,14679.0,6566.0,8113.0,2572.0,1386.0,1186.0,10352.0,4180.0,6172.0,349.0,143.0,206.0,1406.0,857.0,549.0,2835.0,1417.0,1418.0,158.0,71.0,87.0,2462.0,1229.0,1233.0,53.0,13.0,40.0,162.0,104.0,58.0,127285.0,48148.0,79137.0,,
33.0,620.0,5815.0,0.0,0.0,0.0,SUB-DISTRICT,Orathanadu,Rural,58776.0,236624.0,115186.0,121438.0,23703.0,12132.0,11571.0,41742.0,20461.0,21281.0,72.0,38.0,34.0,159004.0,86574.0,72430.0,77620.0,28612.0,49008.0,116003.0,69211.0,46792.0,98679.0,61306.0,37373.0,30066.0,21878.0,8188.0,54181.0,28741.0,25440.0,1501.0,906.0,595.0,12931.0,9781.0,3150.0,17324.0,7905.0,9419.0,2724.0,1452.0,1272.0,12687.0,5373.0,7314.0,397.0,154.0,243.0,1516.0,926.0,590.0,14561.0,6521.0,8040.0,2567.0,1382.0,1185.0,10283.0,4164.0,6119.0,346.0,143.0,203.0,1365.0,832.0,533.0,2763.0,1384.0,1379.0,157.0,70.0,87.0,2404.0,1209.0,1195.0,51.0,11.0,40.0,151.0,94.0,57.0,120621.0,45975.0,74646.0,,
33.0,620.0,5815.0,0.0,0.0,0.0,SUB-DISTRICT,Orathanadu,Urban,2633.0,10247.0,4887.0,5360.0,1078.0,511.0,567.0,584.0,296.0,288.0,6.0,3.0,3.0,7773.0,3934.0,3839.0,2474.0,953.0,1521.0,3583.0,2714.0,869.0,3393.0,2636.0,757.0,200.0,181.0,19.0,332.0,192.0,140.0,70.0,24.0,46.0,2791.0,2239.0,552.0,190.0,78.0,112.0,6.0,5.0,1.0,127.0,36.0,91.0,5.0,2.0,3.0,52.0,35.0,17.0,118.0,45.0,73.0,5.0,4.0,1.0,69.0,16.0,53.0,3.0,0.0,3.0,41.0,25.0,16.0,72.0,33.0,39.0,1.0,1.0,0.0,58.0,20.0,38.0,2.0,2.0,0.0,11.0,10.0,1.0,6664.0,2173.0,4491.0,,
33.0,620.0,5816.0,0.0,0.0,0.0,SUB-DISTRICT,Pattukkottai,Total,100914.0,396236.0,191332.0,204904.0,39869.0,20288.0,19581.0,45295.0,21967.0,23328.0,969.0,482.0,487.0,286849.0,150491.0,136358.0,109387.0,40841.0,68546.0,160062.0,107697.0,52365.0,132817.0,93381.0,39436.0,24424.0,19051.0,5373.0,51612.0,28796.0,22816.0,2488.0,1281.0,1207.0,54293.0,44253.0,10040.0,27245.0,14316.0,12929.0,3034.0,1902.0,1132.0,17389.0,8157.0,9232.0,822.0,289.0,533.0,6000.0,3968.0,2032.0,23731.0,12610.0,11121.0,2630.0,1633.0,997.0,15394.0,7303.0,8091.0,670.0,242.0,428.0,5037.0,3432.0,1605.0,3514.0,1706.0,1808.0,404.0,269.0,135.0,1995.0,854.0,1141.0,152.0,47.0,105.0,963.0,536.0,427.0,236174.0,83635.0,152539.0,,
33.0,620.0,5816.0,0.0,0.0,0.0,SUB-DISTRICT,Pattukkottai,Rural,71901.0,275769.0,132371.0,143398.0,27008.0,13750.0,13258.0,38556.0,18649.0,19907.0,306.0,159.0,147.0,192291.0,101663.0,90628.0,83478.0,30708.0,52770.0,120671.0,75576.0,45095.0,97327.0,63785.0,33542.0,23427.0,18134.0,5293.0,48420.0,26608.0,21812.0,1610.0,806.0,804.0,23870.0,18237.0,5633.0,23344.0,11791.0,11553.0,2872.0,1772.0,1100.0,16578.0,7684.0,8894.0,604.0,226.0,378.0,3290.0,2109.0,1181.0,20282.0,10373.0,9909.0,2480.0,1514.0,966.0,14694.0,6894.0,7800.0,504.0,196.0,308.0,2604.0,1769.0,835.0,3062.0,1418.0,1644.0,392.0,258.0,134.0,1884.0,790.0,1094.0,100.0,30.0,70.0,686.0,340.0,346.0,155098.0,56795.0,98303.0,,
33.0,620.0,5816.0,0.0,0.0,0.0,SUB-DISTRICT,Pattukkottai,Urban,29013.0,120467.0,58961.0,61506.0,12861.0,6538.0,6323.0,6739.0,3318.0,3421.0,663.0,323.0,340.0,94558.0,48828.0,45730.0,25909.0,10133.0,15776.0,39391.0,32121.0,7270.0,35490.0,29596.0,5894.0,997.0,917.0,80.0,3192.0,2188.0,1004.0,878.0,475.0,403.0,30423.0,26016.0,4407.0,3901.0,2525.0,1376.0,162.0,130.0,32.0,811.0,473.0,338.0,218.0,63.0,155.0,2710.0,1859.0,851.0,3449.0,2237.0,1212.0,150.0,119.0,31.0,700.0,409.0,291.0,166.0,46.0,120.0,2433.0,1663.0,770.0,452.0,288.0,164.0,12.0,11.0,1.0,111.0,64.0,47.0,52.0,17.0,35.0,277.0,196.0,81.0,81076.0,26840.0,54236.0,,
33.0,620.0,5817.0,0.0,0.0,0.0,SUB-DISTRICT,Peravurani,Total,32535.0,123861.0,60326.0,63535.0,12276.0,6215.0,6061.0,12149.0,5980.0,6169.0,26.0,14.0,12.0,87448.0,46672.0,40776.0,36413.0,13654.0,22759.0,56079.0,35777.0,20302.0,50032.0,32933.0,17099.0,10840.0,8108.0,2732.0,25031.0,13559.0,11472.0,669.0,344.0,325.0,13492.0,10922.0,2570.0,6047.0,2844.0,3203.0,734.0,364.0,370.0,4308.0,1852.0,2456.0,128.0,55.0,73.0,877.0,573.0,304.0,5419.0,2589.0,2830.0,689.0,343.0,346.0,3901.0,1714.0,2187.0,90.0,40.0,50.0,739.0,492.0,247.0,628.0,255.0,373.0,45.0,21.0,24.0,407.0,138.0,269.0,38.0,15.0,23.0,138.0,81.0,57.0,67782.0,24549.0,43233.0,,
33.0,620.0,5817.0,0.0,0.0,0.0,SUB-DISTRICT,Peravurani,Rural,25146.0,96173.0,46918.0,49255.0,9644.0,4857.0,4787.0,9851.0,4878.0,4973.0,17.0,8.0,9.0,66771.0,35898.0,30873.0,29402.0,11020.0,18382.0,44998.0,28044.0,16954.0,40275.0,25978.0,14297.0,8651.0,6512.0,2139.0,21569.0,11346.0,10223.0,435.0,233.0,202.0,9620.0,7887.0,1733.0,4723.0,2066.0,2657.0,636.0,282.0,354.0,3469.0,1429.0,2040.0,79.0,38.0,41.0,539.0,317.0,222.0,4345.0,1921.0,2424.0,597.0,267.0,330.0,3270.0,1376.0,1894.0,53.0,24.0,29.0,425.0,254.0,171.0,378.0,145.0,233.0,39.0,15.0,24.0,199.0,53.0,146.0,26.0,14.0,12.0,114.0,63.0,51.0,51175.0,18874.0,32301.0,,
33.0,620.0,5817.0,0.0,0.0,0.0,SUB-DISTRICT,Peravurani,Urban,7389.0,27688.0,13408.0,14280.0,2632.0,1358.0,1274.0,2298.0,1102.0,1196.0,9.0,6.0,3.0,20677.0,10774.0,9903.0,7011.0,2634.0,4377.0,11081.0,7733.0,3348.0,9757.0,6955.0,2802.0,2189.0,1596.0,593.0,3462.0,2213.0,1249.0,234.0,111.0,123.0,3872.0,3035.0,837.0,1324.0,778.0,546.0,98.0,82.0,16.0,839.0,423.0,416.0,49.0,17.0,32.0,338.0,256.0,82.0,1074.0,668.0,406.0,92.0,76.0,16.0,631.0,338.0,293.0,37.0,16.0,21.0,314.0,238.0,76.0,250.0,110.0,140.0,6.0,6.0,0.0,208.0,85.0,123.0,12.0,1.0,11.0,24.0,18.0,6.0,16607.0,5675.0,10932.0,,
