"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16443,Therku Sankarankovil,Sankarankovil,Tirunelveli Kattabomman,5905,203,1376,4.3,2952,2953,1000,836,440,396,1111,1245,21.1,634,611,1038,0,0.0,0,0,0,2439,48.12,1670,769,2172,3494,59.2,1848,1646,1123,62,1.0,6,56,107,2349,39.8,1098,1251,878,2573,73.64,1414,1159,1220,670,19.18,238,432,551,251,7.18,196,55,3564,799,22.87,569,230,2474,1428,40.87,591,837,706,346,0.1,254,92,2761,0,0.0,0,0,0,188,5.38,3,185,16,470,13.45,224,246,911,12,0.34,11,1,11000,113,3.23,97,16,6063,21,0.6,20,1,20000,117,3.35,79,38,2079,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sankarankoi,3,yes,1,1,0,0,0,0.0,578,24.44,1788,75.56,26,0.89,524,17.96,154.19,0.0,424.0,0.0,0.0,0.0,0.0,0.0
16444,Rengasamudram,Sankarankovil,Tirunelveli Kattabomman,385,167,94,4.1,184,201,915,57,21,36,583,21,5.5,11,10,1100,0,0.0,0,0,0,190,57.93,129,61,2115,242,62.9,121,121,1000,0,0.0,0,0,0,143,37.1,63,80,788,212,87.6,97,115,843,3,1.24,3,0,0,27,11.16,21,6,3500,55,22.73,30,25,1200,152,62.81,63,89,708,5,0.02,4,1,4000,0,0.0,0,0,0,1,0.41,1,0,0,1,0.41,1,0,0,1,0.41,1,0,0,5,2.07,5,0,0,2,0.83,2,0,0,20,8.26,14,6,2333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Sankarankoi,7,yes,1,1,0,0,0,0.0,10,4.35,212,95.65,0,0.0,9,3.97,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16445,Kalingappatti,Sankarankovil,Tirunelveli Kattabomman,6917,252,1618,4.3,3452,3465,996,957,483,474,1019,1999,28.9,1024,975,1050,17,0.2,8,9,889,3496,58.66,2173,1323,1642,3713,53.7,2018,1695,1191,73,1.1,7,66,106,3131,45.3,1427,1704,837,3234,87.1,1642,1592,1031,137,3.69,91,46,1978,342,9.21,285,57,5000,906,24.4,632,274,2307,2285,61.54,977,1308,747,43,0.01,33,10,3300,0,0.0,0,0,0,15,0.4,2,13,154,110,2.96,77,33,2333,12,0.32,12,0,0,100,2.69,91,9,10111,25,0.67,25,0,0,217,5.84,169,48,3521,yes,0,8,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,1,1,1,1,0,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,Sankarankoi,8,yes,1,1,0,0,0,0.0,674,28.49,1692,71.51,17,0.61,362,13.19,456.2,0.0,218.0,0.0,0.0,0.0,0.0,0.0
16446,Subbiapuram,Sankarankovil,Tirunelveli Kattabomman,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,84.22,0,15.78,0,0.0,0,5.15,10.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0
16447,Chattrappatti,Sankarankovil,Tirunelveli Kattabomman,853,143,198,4.3,458,395,1159,103,56,47,1191,223,26.1,127,96,1323,0,0.0,0,0,0,510,68.0,348,162,2148,387,45.4,197,190,1037,28,3.3,0,28,0,438,51.3,261,177,1475,324,83.72,154,170,906,15,3.88,10,5,2000,48,12.4,33,15,2200,52,13.44,49,3,16333,266,68.73,100,166,602,6,0.02,5,1,5000,0,0.0,0,0,0,0,0.0,0,0,0,10,2.58,5,5,1000,5,1.29,5,0,0,10,2.58,9,1,9000,4,1.03,4,0,0,34,8.79,20,14,1429,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,Sankarankoi,9,yes,1,1,0,0,0,0.0,127,30.09,295,69.91,40,6.69,136,22.78,70.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0
16448,Thiruvengadam,Sankarankovil,Tirunelveli Kattabomman,6283,382,1488,4.2,3151,3132,1006,842,440,402,1095,1843,29.3,924,919,1005,31,0.5,17,14,1214,3610,66.35,2263,1347,1680,2735,43.5,1811,924,1960,25,0.4,0,25,0,3523,56.1,1340,2183,614,1698,61.94,1030,668,1542,424,15.65,236,188,1255,613,22.41,545,68,8015,343,12.54,304,39,7795,1320,48.26,691,629,1099,31,0.01,31,0,0,4,0.15,4,0,0,53,1.94,9,44,205,299,10.93,156,143,1091,72,2.63,71,1,71000,266,9.73,262,4,65500,30,1.1,30,0,0,317,11.59,253,64,3953,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,yes,0,0,0,1,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Sankarankoi,18,yes,1,1,0,0,0,0.0,381,30.21,880,69.79,6,0.39,377,22.91,191.15,0.0,110.0,0.0,80.0,0.0,0.0,0.0
16449,Varaganur,Sankarankovil,Tirunelveli Kattabomman,2598,185,660,3.9,1241,1357,915,300,159,141,1128,481,18.5,242,239,1013,0,0.0,0,0,0,1473,64.1,822,651,1263,1472,56.7,797,675,1181,7,0.3,0,7,0,1119,43.1,444,675,658,1236,83.97,655,581,1127,134,9.1,60,74,811,102,6.93,82,20,4100,461,31.32,315,146,2158,766,52.04,332,434,765,9,0.01,8,1,8000,0,0.0,0,0,0,3,0.2,3,0,0,127,8.63,53,74,716,4,0.27,4,0,0,36,2.45,36,0,0,6,0.41,6,0,0,60,4.08,40,20,2000,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,Sankarankoi,22,yes,1,1,0,0,0,0.0,96,7.31,1213,92.69,0,0.0,92,6.59,66.66,0.0,29.0,0.0,0.0,0.0,0.0,0.0
16450,Mukkuttumalai,Sankarankovil,Tirunelveli Kattabomman,1053,130,280,3.8,503,550,915,128,62,66,939,237,22.5,121,116,1043,0,0.0,0,0,0,383,41.41,227,156,1455,667,63.3,315,352,895,0,0.0,0,0,0,386,36.7,188,198,949,597,89.51,291,306,951,36,5.4,5,31,161,34,5.1,19,15,1267,176,26.39,87,89,978,405,60.72,188,217,866,16,0.02,16,0,0,0,0.0,0,0,0,0,0.0,0,0,0,36,5.4,5,31,161,0,0.0,0,0,0,10,1.5,9,1,9000,1,0.15,1,0,0,23,3.45,9,14,643,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kovilpatt,16,yes,1,1,0,0,0,0.0,38,5.63,636,94.37,4,0.45,134,16.48,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16451,L.Agraharam (Lakshmiammalpuram,Sankarankovil,Tirunelveli Kattabomman,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,62.59,0,37.41,0,0.0,0,9.63,3.7,0.0,0.0,0.0,189.69,0.0,0.0,0.0
16452,Ilaiyarasanendal,Sankarankovil,Tirunelveli Kattabomman,4752,205,1071,4.4,2360,2392,987,628,329,299,1100,1709,36.0,859,850,1011,0,0.0,0,0,0,2265,54.92,1372,893,1536,2059,43.3,1355,704,1925,476,10.0,0,476,0,2217,46.7,1005,1212,829,1797,87.28,1171,626,1871,74,3.59,49,25,1960,188,9.13,135,53,2547,613,29.77,548,65,8431,1183,57.46,622,561,1109,1,0.0,1,0,0,0,0.0,0,0,0,9,0.44,6,3,2000,58,2.82,36,22,1636,7,0.34,7,0,0,23,1.12,23,0,0,22,1.07,21,1,21000,143,6.95,91,52,1750,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,1,0,0,0,0,0,0,0,yes,0,1,no,3,0,0,1,0,0,kovilpatt,10,yes,1,1,0,0,0,0.0,271,14.38,1613,85.62,6,0.26,423,18.28,212.99,0.0,58.0,0.0,0.0,0.0,0.0,0.0
16453,Puliyankulam,Sankarankovil,Tirunelveli Kattabomman,1633,159,376,4.3,797,836,953,260,137,123,1114,518,31.7,259,259,1000,0,0.0,0,0,0,918,66.86,536,382,1403,714,43.7,373,341,1094,9,0.6,1,8,125,910,55.7,423,487,869,605,84.73,304,301,1010,55,7.7,33,22,1500,54,7.56,36,18,2000,163,22.83,90,73,1233,436,61.06,210,226,929,6,0.01,4,2,2000,0,0.0,0,0,0,9,1.26,9,0,0,42,5.88,20,22,909,4,0.56,4,0,0,17,2.38,14,3,4667,2,0.28,2,0,0,35,4.9,20,15,1333,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,kovilpatt,8,yes,1,1,0,0,0,0.0,112,12.52,783,87.48,12,1.18,118,11.52,108.65,0.0,3.47,0.0,0.0,0.0,0.0,0.0
16454,Chittrampatti,Sankarankovil,Tirunelveli Kattabomman,1092,177,266,4.1,539,553,975,143,72,71,1014,308,28.2,165,143,1154,0,0.0,0,0,0,471,49.63,307,164,1872,677,62.0,317,360,881,0,0.0,0,0,0,415,38.0,222,193,1150,561,82.87,283,278,1018,95,14.03,21,74,284,21,3.1,13,8,1625,207,30.58,89,118,754,354,52.29,194,160,1213,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,94,13.88,20,74,270,1,0.15,1,0,0,3,0.44,2,1,2000,2,0.3,2,0,0,16,2.36,9,7,1286,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,no,3,0,0,1,0,0,kovilpatt,9,yes,1,1,0,0,0,0.0,88,17.09,425,82.91,5,0.89,98,15.9,87.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16455,Appaneri,Sankarankovil,Tirunelveli Kattabomman,1858,196,427,4.4,921,937,983,213,114,99,1152,486,26.2,251,235,1068,0,0.0,0,0,0,910,55.32,564,346,1630,968,52.1,481,487,988,25,1.3,1,24,42,865,46.6,439,426,1031,612,63.22,311,301,1033,273,28.2,105,168,625,83,8.57,65,18,3611,189,19.52,115,74,1554,423,43.7,196,227,863,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,259,26.76,91,168,542,14,1.45,14,0,0,21,2.17,20,1,20000,24,2.48,23,1,23000,38,3.93,22,16,1375,yes,0,2,1,1,0,1,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,kovilpatt,8,yes,1,1,0,0,0,0.0,67,7.86,781,92.14,1,0.06,99,10.47,66.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16456,Ayyaneri,Sankarankovil,Tirunelveli Kattabomman,2433,212,562,4.3,1180,1253,942,317,167,150,1113,773,31.8,376,397,947,6,0.2,2,4,500,1132,53.5,722,410,1761,1177,48.4,674,503,1340,244,10.0,1,243,4,1012,41.6,505,507,996,759,64.49,470,289,1626,310,26.34,108,202,535,108,9.18,96,12,8000,331,28.12,257,74,3473,424,36.02,209,215,972,4,0.0,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,301,25.57,99,202,490,9,0.76,9,0,0,33,2.8,32,1,32000,28,2.38,27,1,27000,47,3.99,37,10,3700,yes,0,3,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,yes,0,1,no,3,0,0,0,1,0,kovilpatt,5,yes,1,1,0,0,0,0.0,263,33.29,527,66.71,227,19.78,130,11.36,220.54,0.0,42.46,0.0,0.0,0.0,0.0,0.0
16457,Nakkalamuthanpatti,Sankarankovil,Tirunelveli Kattabomman,1043,166,248,4.2,497,546,910,147,70,77,909,280,26.8,124,156,795,0,0.0,0,0,0,595,66.41,354,241,1469,539,51.7,281,258,1089,37,3.5,0,37,0,467,44.8,216,251,861,459,85.16,246,213,1155,47,8.72,15,32,469,33,6.12,20,13,1538,245,45.45,148,97,1526,213,39.52,97,116,836,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,47,8.72,15,32,469,0,0.0,0,0,0,6,1.11,6,0,0,1,0.19,1,0,0,26,4.82,13,13,1000,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,yes,0,1,no,3,0,0,1,0,0,Kovilpatt,4,yes,1,1,0,0,0,0.0,124,21.67,449,78.33,4,0.68,52,8.28,124.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16458,Naduvappatti,Sankarankovil,Tirunelveli Kattabomman,712,90,181,3.9,346,366,945,69,34,35,971,74,10.4,39,35,1114,0,0.0,0,0,0,308,47.9,211,97,2175,499,70.1,230,269,855,0,0.0,0,0,0,213,29.9,116,97,1196,445,89.18,202,243,831,18,3.61,6,12,500,36,7.21,22,14,1571,120,24.05,59,61,967,315,63.13,134,181,740,10,0.02,9,1,9000,0,0.0,0,0,0,0,0.0,0,0,0,17,3.41,5,12,417,1,0.2,1,0,0,12,2.4,7,5,1400,1,0.2,1,0,0,23,4.61,14,9,1556,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,no,3,0,0,1,0,0,Kovilpatt,18,yes,1,1,0,0,0,0.0,47,6.39,686,93.61,0,0.03,57,7.2,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16459,Maipparai,Sankarankovil,Tirunelveli Kattabomman,1853,181,464,4.0,876,977,897,218,98,120,817,266,14.4,122,144,847,0,0.0,0,0,0,968,59.2,573,395,1451,1081,58.3,612,469,1305,67,3.6,0,67,0,705,38.0,264,441,599,866,79.09,505,361,1399,132,13.23,45,87,517,83,7.68,62,21,2952,227,21.0,161,66,2439,622,57.54,327,295,1108,6,0.01,6,0,0,11,1.02,11,0,0,1,0.09,1,0,0,119,11.01,32,87,368,12,1.11,12,0,0,31,2.87,27,4,6750,5,0.46,5,0,0,47,4.35,30,17,1765,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,3,0,0,1,0,0,Sankarankoi,21,yes,1,1,0,0,0,0.0,40,4.6,830,95.4,1,0.07,155,15.07,30.0,0.0,10.06,0.0,0.0,0.0,0.0,0.0
16460,Sangupatti,Sankarankovil,Tirunelveli Kattabomman,2015,254,520,3.9,966,1049,921,261,121,140,864,757,37.6,381,376,1013,5,0.2,3,2,1500,1099,62.66,646,453,1426,1017,50.5,592,425,1393,20,1.0,0,20,0,978,48.5,374,604,619,780,76.6,460,320,1438,126,12.49,45,81,556,111,10.91,87,24,3625,167,16.42,122,45,2711,610,59.98,335,275,1218,2,0.0,2,0,0,1,0.1,1,0,0,80,7.87,4,76,53,45,4.42,40,5,8000,1,0.1,1,0,0,52,5.11,51,1,51000,3,0.29,3,0,0,56,5.51,33,23,1435,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,0,0,0,1,0,Sankarankoi,24,yes,1,1,0,0,0,0.0,66,8.79,687,91.21,0,0.0,39,4.97,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16461,Vellakulam,Sankarankovil,Tirunelveli Kattabomman,3964,260,922,4.3,1936,2028,955,531,295,236,1250,570,14.4,283,287,986,0,0.0,0,0,0,1877,54.68,1146,731,1568,2469,62.3,1167,1302,896,16,0.4,1,15,67,1479,37.3,768,711,1080,1846,74.77,835,1011,826,391,15.84,156,235,664,232,9.4,176,56,3143,520,21.06,348,172,2023,1298,52.57,460,838,549,28,0.01,27,1,27000,0,0.0,0,0,0,35,1.42,27,8,3375,354,14.34,127,227,559,2,0.08,2,0,0,63,2.55,60,3,20000,15,0.61,14,1,14000,154,6.24,102,52,1962,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Sankarankoi,20,yes,1,1,0,0,0,0.0,219,15.95,1153,84.05,0,0.01,152,10.0,218.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16462,A.Karisalkulam,Sankarankovil,Tirunelveli Kattabomman,2848,150,661,4.3,1432,1416,1011,298,148,150,987,208,7.3,114,94,1213,0,0.0,0,0,0,1595,62.55,995,600,1658,1633,57.3,933,700,1333,278,9.8,0,278,0,937,32.9,499,438,1139,1484,90.88,830,654,1269,45,2.76,24,21,1143,104,6.37,79,25,3160,577,35.33,472,105,4495,872,53.4,331,541,612,35,0.02,27,8,3375,0,0.0,0,0,0,2,0.12,0,2,0,40,2.45,21,19,1105,3,0.18,3,0,0,27,1.65,24,3,8000,11,0.67,11,0,0,66,4.04,44,22,2000,yes,0,2,1,1,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,Sankarankoi,12,yes,1,1,0,0,0,0.0,686,61.97,421,38.03,543,28.5,255,13.39,386.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0
16463,Kulasekarapperi,Sankarankovil,Tirunelveli Kattabomman,899,3471,206,4.4,444,455,976,141,80,61,1311,383,42.6,190,193,984,0,0.0,0,0,0,379,50.0,231,148,1561,410,45.6,217,193,1124,12,1.3,0,12,0,477,53.1,227,250,908,322,78.54,151,171,883,51,12.44,39,12,3250,37,9.02,27,10,2700,112,27.32,65,47,1383,196,47.8,75,121,620,14,0.03,11,3,3667,0,0.0,0,0,0,6,1.46,3,3,1000,41,10.0,32,9,3556,4,0.98,4,0,0,14,3.41,11,3,3667,5,1.22,5,0,0,18,4.39,11,7,1571,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Sankarankoi,21,yes,1,1,0,0,0,0.0,24,100.0,0,0.0,0,0.0,2,8.11,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16464,Karisattan,Sankarankovil,Tirunelveli Kattabomman,2948,192,675,4.4,1483,1465,1012,446,237,209,1134,440,14.9,214,226,947,0,0.0,0,0,0,1334,53.32,876,458,1913,1463,49.6,855,608,1406,231,7.8,0,231,0,1254,42.5,628,626,1003,1049,71.7,504,545,925,316,21.6,272,44,6182,98,6.7,79,19,4158,214,14.63,163,51,3196,827,56.53,333,494,674,8,0.01,8,0,0,0,0.0,0,0,0,250,17.09,212,38,5579,59,4.03,53,6,8833,7,0.48,7,0,0,31,2.12,30,1,30000,9,0.62,8,1,8000,58,3.96,41,17,2412,yes,0,4,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Sankarankoi,22,yes,1,1,0,0,0,0.0,309,24.45,955,75.55,0,0.0,275,17.88,248.92,0.0,60.0,0.0,0.0,0.0,0.0,0.0
