"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16851,Srivaramangaipuram,Nanguneri,Tirunelveli Kattabomman,190,126,48,4.0,86,104,827,33,10,23,435,0,0.0,0,0,0,0,0.0,0,0,0,93,59.24,57,36,1583,62,32.6,48,14,3429,0,0.0,0,0,0,128,67.4,38,90,422,39,62.9,35,4,8750,14,22.58,5,9,556,9,14.52,8,1,8000,23,37.1,21,2,10500,12,19.35,10,2,5000,4,0.06,4,0,0,0,0.0,0,0,0,9,14.52,0,9,0,4,6.45,4,0,0,1,1.61,1,0,0,1,1.61,1,0,0,0,0.0,0,0,0,8,12.9,7,1,7000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Tirunelvel,32,yes,0,0,0,1,0,0.0,0,0.0,50,100.0,87,57.38,14,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16852,Vilvarayankulam,Nanguneri,Tirunelveli Kattabomman,873,1073,200,4.4,438,435,1007,116,65,51,1275,99,11.3,45,54,833,0,0.0,0,0,0,421,55.61,269,152,1770,339,38.8,224,115,1948,11,1.3,7,4,1750,523,59.9,207,316,655,291,85.84,196,95,2063,13,3.83,6,7,857,35,10.32,22,13,1692,158,46.61,143,15,9533,131,38.64,51,80,638,2,0.01,2,0,0,0,0.0,0,0,0,7,2.06,1,6,167,4,1.18,3,1,3000,2,0.59,2,0,0,21,6.19,11,10,1100,1,0.29,1,0,0,13,3.83,10,3,3333,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Tirunelvel,25,yes,0,0,0,1,0,0.0,0,0.0,0,0.0,0,0.0,81,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16853,Marugalkurichchi,Nanguneri,Tirunelveli Kattabomman,1701,102,405,4.2,835,866,964,243,115,128,898,59,3.5,34,25,1360,0,0.0,0,0,0,1022,70.1,577,445,1297,783,46.0,484,299,1619,0,0.0,0,0,0,918,54.0,351,567,619,663,84.67,381,282,1351,48,6.13,48,0,0,72,9.2,55,17,3235,98,12.52,81,17,4765,564,72.03,299,265,1128,1,0.0,1,0,0,0,0.0,0,0,0,5,0.64,5,0,0,39,4.98,39,0,0,4,0.51,4,0,0,21,2.68,19,2,9500,5,0.64,5,0,0,46,5.87,31,15,2067,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tirunelvel,22,yes,0,0,0,1,0,0.0,148,75.09,49,24.91,277,16.67,1188,71.44,0.0,0.0,148.46,0.0,0.0,0.0,0.0,0.0
16854,Nanguneri,Nanguneri,Tirunelveli Kattabomman,6723,475,1522,4.4,3288,3435,957,721,358,363,986,545,8.1,252,293,860,9,0.1,5,4,1250,4670,77.81,2606,2064,1263,2575,38.3,1767,808,2187,135,2.0,0,135,0,4013,59.7,1521,2492,610,1439,55.88,845,594,1423,372,14.45,308,64,4813,764,29.67,614,150,4093,738,28.66,578,160,3613,698,27.11,265,433,612,3,0.0,2,1,2000,0,0.0,0,0,0,9,0.35,1,8,125,334,12.97,278,56,4964,29,1.13,29,0,0,217,8.43,188,29,6483,72,2.8,69,3,23000,475,18.45,357,118,3025,yes,0,6,1,1,1,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,1,0,0,0,0,1,0,0,no,2,0,yes,0,1,1,1,0,0,Tirunelvel,36,yes,0,0,0,1,0,0.0,530,76.16,166,23.84,310,21.9,408,28.88,0.0,0.0,530.04,0.0,0.0,0.0,0.0,0.0
16855,Ilayankulam,Nanguneri,Tirunelveli Kattabomman,332,335,81,4.1,149,183,814,63,29,34,853,223,67.2,105,118,890,0,0.0,0,0,0,118,43.87,67,51,1314,197,59.3,84,113,743,0,0.0,0,0,0,135,40.7,65,70,929,189,95.94,77,112,688,4,2.03,4,0,0,4,2.03,3,1,3000,106,53.81,58,48,1208,83,42.13,19,64,297,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.51,1,0,0,3,1.52,3,0,0,1,0.51,1,0,0,1,0.51,1,0,0,2,1.02,1,1,1000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tirunelvel,20,yes,0,0,0,1,0,0.0,5,100.0,0,0.0,0,0.0,94,94.96,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16856,Melaputhaneri,Nanguneri,Tirunelveli Kattabomman,27,40,10,2.7,13,14,929,2,1,1,1000,27,100.0,13,14,929,0,0.0,0,0,0,18,72.0,12,6,2000,16,59.3,4,12,333,0,0.0,0,0,0,11,40.7,9,2,4500,15,93.75,3,12,250,0,0.0,0,0,0,1,6.25,1,0,0,4,25.0,1,3,333,11,68.75,2,9,222,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,6.25,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Tirunelvel,38,yes,0,0,0,1,0,0.0,27,100.0,0,0.0,7,10.53,34,50.01,0.0,0.0,26.67,0.0,0.0,0.0,0.0,0.0
16857,Singaneri,Nanguneri,Tirunelveli Kattabomman,936,188,240,3.9,420,516,814,147,76,71,1070,185,19.8,82,103,796,0,0.0,0,0,0,467,59.19,243,224,1085,259,27.7,199,60,3317,0,0.0,0,0,0,677,72.3,221,456,485,184,71.04,166,18,9222,47,18.15,16,31,516,28,10.81,17,11,1545,113,43.63,111,2,55500,71,27.41,55,16,3438,0,0.0,0,0,0,0,0.0,0,0,0,34,13.13,5,29,172,13,5.02,11,2,5500,0,0.0,0,0,0,7,2.7,7,0,0,3,1.16,3,0,0,18,6.95,7,11,636,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,1,0,0,no,1,0,yes,0,1,0,1,0,0,Tirunelvel,38,yes,0,0,0,1,0,0.0,63,56.69,48,43.31,75,15.08,312,62.79,36.08,0.0,26.42,0.0,0.0,0.0,0.0,0.0
16858,Senbagaramanallur,Nanguneri,Tirunelveli Kattabomman,2158,181,535,4.0,1088,1070,1017,308,138,170,812,651,30.2,326,325,1003,0,0.0,0,0,0,922,49.84,561,361,1554,1279,59.3,633,646,980,26,1.2,1,25,40,853,39.5,454,399,1138,1227,95.93,606,621,976,25,1.95,7,18,389,27,2.11,20,7,2857,753,58.87,458,295,1553,472,36.9,146,326,448,2,0.0,2,0,0,0,0.0,0,0,0,21,1.64,4,17,235,4,0.31,3,1,3000,0,0.0,0,0,0,7,0.55,7,0,0,1,0.08,1,0,0,19,1.49,12,7,1714,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tirunelvel,40,no,0,0,0,0,0,0.0,294,96.42,11,3.58,162,13.58,723,60.76,60.71,0.0,223.09,0.0,0.0,10.6,0.0,0.0
16859,Ariyakulam,Nanguneri,Tirunelveli Kattabomman,1979,202,475,4.2,953,1026,929,322,174,148,1176,677,34.2,331,346,957,0,0.0,0,0,0,1008,60.83,561,447,1255,898,45.4,498,400,1245,102,5.2,7,95,74,979,49.5,448,531,844,705,78.51,385,320,1203,95,10.58,44,51,863,98,10.91,69,29,2379,296,32.96,261,35,7457,406,45.21,122,284,430,3,0.0,2,1,2000,0,0.0,0,0,0,79,8.8,31,48,646,11,1.22,8,3,2667,5,0.56,5,0,0,37,4.12,35,2,17500,7,0.78,7,0,0,54,6.01,27,27,1000,yes,0,3,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tirunelvel,20,yes,0,0,0,1,0,0.0,283,63.19,165,36.81,33,3.35,496,50.8,60.7,0.0,222.51,0.0,0.0,0.0,0.0,0.0
16860,Koonthakulam,Nanguneri,Tirunelveli Kattabomman,1352,148,326,4.1,624,728,857,181,98,83,1181,193,14.3,91,102,892,0,0.0,0,0,0,546,46.63,276,270,1022,724,53.6,375,349,1074,128,9.5,0,128,0,500,37.0,249,251,992,552,76.24,307,245,1253,116,16.02,31,85,365,56,7.73,37,19,1947,376,51.93,233,143,1629,157,21.69,65,92,707,19,0.03,9,10,900,0,0.0,0,0,0,107,14.78,22,85,259,6,0.83,6,0,0,3,0.41,3,0,0,18,2.49,16,2,8000,5,0.69,5,0,0,33,4.56,16,17,941,yes,0,1,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,1,0,no,3,0,no,3,0,0,1,0,0,Tirunelvel,22,yes,0,0,0,1,0,0.0,270,58.61,191,41.39,330,36.19,121,13.3,100.0,0.0,169.94,0.0,0.0,0.0,0.0,0.0
16861,Kadangulam Tirumalaipuram,Nanguneri,Tirunelveli Kattabomman,3619,181,820,4.4,1612,2007,803,509,237,272,871,497,13.7,220,277,794,128,3.5,54,74,730,2116,68.04,1059,1057,1002,1591,44.0,860,731,1176,243,6.7,65,178,365,1785,49.3,687,1098,626,1121,70.46,641,480,1335,255,16.03,81,174,466,215,13.51,138,77,1792,590,37.08,409,181,2260,523,32.87,224,299,749,8,0.01,8,0,0,0,0.0,0,0,0,161,10.12,48,113,425,89,5.59,28,61,459,5,0.31,5,0,0,61,3.83,48,13,3692,11,0.69,11,0,0,143,8.99,79,64,1234,yes,0,7,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Tirunelvel,32,yes,1,0,0,0,0,0.0,657,82.43,140,17.57,424,21.15,783,39.09,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16862,Munnanjipatti,Nanguneri,Tirunelveli Kattabomman,4484,228,1091,4.1,2101,2383,882,553,280,273,1026,584,13.0,278,306,908,0,0.0,0,0,0,2832,72.04,1479,1353,1093,2184,48.7,1213,971,1249,542,12.1,0,542,0,1758,39.2,888,870,1021,1666,76.24,860,806,1067,139,6.41,60,79,759,379,17.35,293,86,3407,822,37.64,556,266,2090,838,38.37,301,537,561,5,0.0,2,3,667,1,0.05,1,0,0,78,3.57,17,61,279,46,2.11,28,18,1556,15,0.69,15,0,0,147,6.73,146,1,146000,32,1.47,32,0,0,200,9.16,115,85,1353,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Tirunelvel,20,yes,0,0,0,1,0,0.0,283,31.57,614,68.43,515,26.22,552,28.11,101.17,0.0,182.11,0.0,0.0,0.0,0.0,0.0
16863,Sadayaneri(Venkatarayapuram),Nanguneri,Tirunelveli Kattabomman,2749,200,607,4.5,1357,1392,975,377,199,178,1118,477,17.4,237,240,988,17,0.6,8,9,889,1622,68.38,882,740,1192,1192,43.4,823,369,2230,103,3.7,0,103,0,1454,52.9,534,920,580,811,68.04,580,231,2511,151,12.67,46,105,438,230,19.3,197,33,5970,221,18.54,207,14,14786,534,44.8,320,214,1495,56,0.05,53,3,17667,0,0.0,0,0,0,95,7.97,3,92,33,51,4.28,38,13,2923,5,0.42,5,0,0,166,13.93,165,1,165000,1,0.08,1,0,0,63,5.29,31,32,969,yes,0,3,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Tirunelvel,40,yes,0,0,0,1,0,0.0,31,73.75,11,26.25,35,2.53,1296,94.38,17.0,0.0,14.19,0.0,0.0,0.0,0.0,0.0
16864,Ramakrishnapuram,Nanguneri,Tirunelveli Kattabomman,3657,205,956,3.8,1733,1924,901,499,236,263,897,1389,38.0,661,728,908,0,0.0,0,0,0,1974,62.51,1092,882,1238,1544,42.2,1000,544,1838,134,3.7,8,126,63,1979,54.1,725,1254,578,1325,85.82,843,482,1749,63,4.08,34,29,1172,156,10.1,123,33,3727,365,23.64,332,33,10061,942,61.01,494,448,1103,18,0.01,17,1,17000,0,0.0,0,0,0,36,2.33,15,21,714,17,1.1,9,8,1125,10,0.65,10,0,0,66,4.27,64,2,32000,5,0.32,5,0,0,85,5.51,54,31,1742,yes,0,4,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tirunelvel,40,yes,0,0,0,1,0,0.0,371,34.64,700,65.36,263,14.73,453,25.33,118.75,0.0,252.17,0.0,0.0,0.0,0.0,0.0
16865,Pappankulam,Nanguneri,Tirunelveli Kattabomman,2288,149,567,4.0,1017,1271,800,301,153,148,1034,581,25.4,254,327,777,0,0.0,0,0,0,1158,58.28,550,608,905,1472,64.3,619,853,726,0,0.0,0,0,0,816,35.7,398,418,952,1029,69.9,503,526,956,339,23.03,48,291,165,104,7.07,68,36,1889,293,19.9,183,110,1664,702,47.69,306,396,773,34,0.02,14,20,700,0,0.0,0,0,0,258,17.53,11,247,45,81,5.5,37,44,841,0,0.0,0,0,0,27,1.83,20,7,2857,7,0.48,6,1,6000,70,4.76,42,28,1500,yes,0,7,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Tirunelvel,48,yes,0,0,0,1,0,0.0,227,46.28,263,53.72,445,29.08,596,38.93,119.38,0.0,107.24,0.0,0.0,0.0,0.0,0.0
16866,Karankadu,Nanguneri,Tirunelveli Kattabomman,1025,164,255,4.0,435,590,737,156,78,78,1000,109,10.6,46,63,730,0,0.0,0,0,0,497,57.19,231,266,868,493,48.1,220,273,806,26,2.5,0,26,0,506,49.4,215,291,739,459,93.1,203,256,793,18,3.65,9,9,1000,16,3.25,8,8,1000,288,58.42,162,126,1286,171,34.69,41,130,315,0,0.0,0,0,0,0,0.0,0,0,0,10,2.03,1,9,111,8,1.62,8,0,0,0,0.0,0,0,0,2,0.41,2,0,0,2,0.41,1,1,1000,12,2.43,5,7,714,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,YTirunelvel,36,yes,0,0,0,1,0,0.0,53,10.74,437,89.26,0,0.0,137,21.93,52.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16867,Panbangulam,Nanguneri,Tirunelveli Kattabomman,99,78,32,3.1,44,55,800,15,5,10,500,55,55.6,25,30,833,0,0.0,0,0,0,26,30.95,16,10,1600,56,56.6,28,28,1000,0,0.0,0,0,0,43,43.4,16,27,593,53,94.64,26,27,963,0,0.0,0,0,0,3,5.36,2,1,2000,53,94.64,26,27,963,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.79,1,0,0,0,0.0,0,0,0,2,3.57,1,1,1000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,0,0,Tirunelvel,36,yes,0,0,0,1,0,0.0,67,77.67,19,22.33,0,0.0,41,32.45,0.0,0.0,66.66,0.0,0.0,0.0,0.0,0.0
16868,Terku Nanguneri,Nanguneri,Tirunelveli Kattabomman,2273,160,548,4.1,1091,1182,923,301,144,157,917,339,14.9,148,191,775,3,0.1,2,1,2000,1274,64.6,724,550,1316,865,38.1,562,303,1855,0,0.0,0,0,0,1408,61.9,529,879,602,752,86.94,503,249,2020,52,6.01,16,36,444,61,7.05,43,18,2389,493,56.99,334,159,2101,259,29.94,169,90,1878,0,0.0,0,0,0,0,0.0,0,0,0,35,4.05,0,35,0,16,1.85,15,1,15000,1,0.12,1,0,0,19,2.2,17,2,8500,9,1.04,9,0,0,33,3.82,17,16,1063,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Tirunelvel,40,yes,0,0,0,1,0,0.0,108,91.24,10,8.76,431,30.3,874,61.36,97.22,0.0,10.89,0.0,0.0,0.0,0.0,0.0
16869,Veppangulam,Nanguneri,Tirunelveli Kattabomman,167,195,36,4.6,90,77,1169,23,13,10,1300,0,0.0,0,0,0,0,0.0,0,0,0,67,46.53,44,23,1913,0,0.0,0,0,0,0,0.0,0,0,0,167,100.0,90,77,1169,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Tirunelvel,40,yes,0,0,0,1,0,0.0,78,100.0,0,0.0,0,0.0,8,9.52,0.0,0.0,77.82,0.0,0.0,0.0,0.0,0.0
16870,Rajakkalmangalam,Nanguneri,Tirunelveli Kattabomman,3827,220,941,4.1,1814,2013,901,499,247,252,980,649,17.0,310,339,914,0,0.0,0,0,0,2191,65.84,1244,947,1314,1757,45.9,1022,735,1390,142,3.7,15,127,118,1928,50.4,777,1151,675,1419,80.76,841,578,1455,159,9.05,45,114,395,179,10.19,136,43,3163,471,26.81,357,114,3132,935,53.22,474,461,1028,13,0.01,10,3,3333,0,0.0,0,0,0,110,6.26,18,92,196,42,2.39,20,22,909,7,0.4,7,0,0,49,2.79,49,0,0,10,0.57,10,0,0,120,6.83,77,43,1791,yes,0,5,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tirunelvel,38,yes,0,0,0,1,0,0.0,417,83.75,81,16.25,162,9.34,1076,61.98,56.75,0.0,342.04,0.0,0.0,18.24,0.0,0.0
16871,Dalapathi Samudram,Nanguneri,Tirunelveli Kattabomman,5488,331,1298,4.2,2561,2927,875,668,347,321,1081,518,9.4,239,279,857,0,0.0,0,0,0,3490,72.41,1809,1681,1076,2238,40.8,1458,780,1869,101,1.8,37,64,578,3149,57.4,1066,2083,512,1443,64.48,1108,335,3307,500,22.34,138,362,381,295,13.18,212,83,2554,812,36.28,713,99,7202,617,27.57,388,229,1694,14,0.01,7,7,1000,0,0.0,0,0,0,191,8.53,28,163,172,290,12.96,92,198,465,19,0.85,18,1,18000,81,3.62,70,11,6364,35,1.56,33,2,16500,179,8.0,109,70,1557,yes,0,8,1,1,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Tirunelvel,44,yes,0,0,0,1,0,0.0,71,42.42,96,57.58,182,10.98,1310,78.96,0.0,0.0,70.75,0.0,0.0,0.0,0.0,0.0
16872,Iraippuvari,Nanguneri,Tirunelveli Kattabomman,3531,176,837,4.2,1626,1905,854,493,250,243,1029,806,22.8,377,429,879,0,0.0,0,0,0,2149,70.74,1122,1027,1093,1680,47.6,924,756,1222,3,0.1,0,3,0,1848,52.3,702,1146,613,1253,74.46,738,515,1433,275,16.49,73,202,361,152,9.05,113,39,2897,473,28.15,400,73,5479,772,45.95,332,440,755,6,0.0,4,2,2000,2,0.12,2,0,0,170,10.12,23,147,156,101,6.01,46,55,836,4,0.24,4,0,0,65,3.87,61,4,15250,17,1.01,16,1,16000,70,4.17,36,34,1059,yes,0,3,2,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tirunelvel,34,yes,0,0,0,1,0,0.0,503,88.08,68,11.92,152,7.61,1279,63.87,200.0,0.0,302.92,0.0,0.0,0.0,0.0,0.0
