"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16704,Panaiyankulam,Palayankottai,Tirunelveli Kattabomman,17,25,3,5.7,8,9,889,5,1,4,250,0,0.0,0,0,0,0,0.0,0,0,0,6,50.0,3,3,1000,6,35.3,3,3,1000,0,0.0,0,0,0,11,64.7,5,6,833,4,66.67,2,2,1000,2,33.33,1,1,1000,0,0.0,0,0,0,0,0.0,0,0,0,3,50.0,1,2,500,1,0.17,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,33.33,1,1,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Palayamkotta,2,yes,1,1,0,0,0,0.0,0,0.0,0,0.0,67,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16705,Palaiyamchettikulam,Palayankottai,Tirunelveli Kattabomman,1794,525,406,4.4,881,913,965,260,120,140,857,268,14.9,133,135,985,0,0.0,0,0,0,1112,72.49,626,486,1288,878,48.9,481,397,1212,7,0.4,0,7,0,909,50.7,400,509,786,444,50.57,255,189,1349,282,32.12,104,178,584,152,17.31,122,30,4067,23,2.62,22,1,22000,420,47.84,232,188,1234,1,0.0,1,0,0,0,0.0,0,0,0,139,15.83,0,139,0,102,11.62,73,29,2517,41,4.67,31,10,3100,64,7.29,60,4,15000,15,1.71,15,0,0,73,8.31,47,26,1808,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palayamkotta,5,yes,1,1,0,0,0,0.0,3,100.0,0,0.0,270,79.03,68,19.95,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16706,Avanapperi,Palayankottai,Tirunelveli Kattabomman,396,235,92,4.3,202,194,1041,80,37,43,860,120,30.3,60,60,1000,0,0.0,0,0,0,183,57.91,112,71,1577,218,55.1,113,105,1076,0,0.0,0,0,0,178,44.9,89,89,1000,171,78.44,96,75,1280,30,13.76,2,28,71,17,7.8,15,2,7500,39,17.89,30,9,3333,119,54.59,60,59,1017,13,0.06,6,7,857,0,0.0,0,0,0,28,12.84,0,28,0,0,0.0,0,0,0,2,0.92,2,0,0,10,4.59,10,0,0,2,0.92,2,0,0,5,2.29,3,2,1500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Palayamkotta,12,yes,1,1,0,0,0,0.0,102,100.0,0,0.0,23,13.5,44,26.03,0.0,0.0,88.25,0.0,0.0,13.72,0.0,0.0
16707,Thiruthu,Palayankottai,Tirunelveli Kattabomman,67,88,19,3.5,31,36,861,14,9,5,1800,65,97.0,30,35,857,0,0.0,0,0,0,24,45.28,15,9,1667,31,46.3,15,16,938,2,3.0,0,2,0,34,50.7,16,18,889,28,90.32,12,16,750,3,9.68,3,0,0,0,0.0,0,0,0,8,25.81,6,2,3000,20,64.52,6,14,429,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,9.68,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Palayamkotta,12,yes,1,0,0,0,0,0.0,62,100.0,0,0.0,4,4.69,10,13.78,0.0,0.0,61.85,0.0,0.0,0.0,0.0,0.0
16708,Marudur,Palayankottai,Tirunelveli Kattabomman,1374,559,314,4.4,683,691,988,186,91,95,958,167,12.2,86,81,1062,0,0.0,0,0,0,710,59.76,437,273,1601,702,51.1,379,323,1173,61,4.4,0,61,0,611,44.5,304,307,990,477,67.95,282,195,1446,160,22.79,38,122,311,65,9.26,59,6,9833,153,21.79,144,9,16000,324,46.15,138,186,742,0,0.0,0,0,0,0,0.0,0,0,0,131,18.66,29,102,284,28,3.99,8,20,400,1,0.14,1,0,0,23,3.28,20,3,6667,8,1.14,8,0,0,34,4.84,31,3,10333,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Palayamkota,13,yes,1,1,0,0,0,0.0,156,90.32,17,9.68,6,2.63,66,27.07,0.0,0.0,150.03,0.0,0.0,5.9,0.0,0.0
16709,Vagaikulam,Palayankottai,Tirunelveli Kattabomman,360,187,92,3.9,175,185,946,46,23,23,1000,30,8.3,14,16,875,0,0.0,0,0,0,133,42.36,84,49,1714,182,50.6,93,89,1045,0,0.0,0,0,0,178,49.4,82,96,854,167,91.76,86,81,1062,8,4.4,1,7,143,7,3.85,6,1,6000,78,42.86,77,1,77000,88,48.35,8,80,100,1,0.01,1,0,0,0,0.0,0,0,0,8,4.4,1,7,143,0,0.0,0,0,0,0,0.0,0,0,0,1,0.55,1,0,0,1,0.55,1,0,0,5,2.75,4,1,4000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Palayamkotta,12,yes,1,1,0,0,0,0.0,138,100.0,0,0.0,3,1.57,51,26.67,0.0,0.0,138.22,0.0,0.0,0.0,0.0,0.0
16710,Udaiyarkulam,Palayankottai,Tirunelveli Kattabomman,1204,1195,272,4.4,593,611,971,168,86,82,1049,1,0.1,0,1,0,0,0.0,0,0,0,486,46.91,308,178,1730,621,51.6,366,255,1435,4,0.3,2,2,1000,579,48.1,225,354,636,559,90.02,325,234,1389,27,4.35,13,14,929,35,5.64,28,7,4000,209,33.66,191,18,10611,350,56.36,134,216,620,0,0.0,0,0,0,0,0.0,0,0,0,16,2.58,2,14,143,6,0.97,6,0,0,5,0.81,5,0,0,14,2.25,13,1,13000,2,0.32,2,0,0,19,3.06,13,6,2167,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palayamkotta,10,yes,1,0,0,0,0,0.0,73,100.0,0,0.0,2,1.91,26,25.77,0.0,0.0,72.85,0.0,0.0,0.0,0.0,0.0
16711,Naduvakkurichchi,Palayankottai,Tirunelveli Kattabomman,2793,737,673,4.2,1263,1530,825,397,200,197,1015,607,21.7,269,338,796,0,0.0,0,0,0,1443,60.23,770,673,1144,1394,49.9,700,694,1009,4,0.1,0,4,0,1395,49.9,563,832,677,802,57.53,396,406,975,346,24.82,88,258,341,246,17.65,216,30,7200,262,18.79,163,99,1646,529,37.95,227,302,752,11,0.01,6,5,1200,0,0.0,0,0,0,263,18.87,8,255,31,44,3.16,41,3,13667,39,2.8,39,0,0,146,10.47,142,4,35500,24,1.72,24,0,0,76,5.45,50,26,1923,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Palayamkotta,10,yes,1,1,0,0,0,0.0,108,100.0,0,0.0,169,44.61,102,27.0,0.0,0.0,107.58,0.0,0.0,0.0,0.0,0.0
16712,Ariyakulam,Palayankottai,Tirunelveli Kattabomman,2444,452,607,4.0,1107,1337,828,348,170,178,955,721,29.5,346,375,923,0,0.0,0,0,0,1306,62.31,724,582,1244,1120,45.8,561,559,1004,83,3.4,11,72,153,1241,50.8,535,706,758,794,70.89,396,398,995,188,16.79,66,122,541,138,12.32,99,39,2538,365,32.59,200,165,1212,392,35.0,169,223,758,37,0.03,27,10,2700,0,0.0,0,0,0,106,9.46,7,99,71,62,5.54,39,23,1696,20,1.79,20,0,0,50,4.46,42,8,5250,10,0.89,10,0,0,78,6.96,47,31,1516,yes,0,4,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palayamkotta,10,yes,1,1,0,0,0,0.0,157,97.48,4,2.52,89,16.46,291,53.81,0.0,0.0,156.78,0.0,0.0,0.0,0.0,0.0
16713,Velankulam,Palayankottai,Tirunelveli Kattabomman,329,317,80,4.1,169,160,1056,30,18,12,1500,77,23.4,38,39,974,0,0.0,0,0,0,205,68.56,124,81,1531,140,42.6,90,50,1800,9,2.7,0,9,0,180,54.7,79,101,782,125,89.29,81,44,1841,4,2.86,2,2,1000,11,7.86,7,4,1750,82,58.57,69,13,5308,43,30.71,12,31,387,0,0.0,0,0,0,0,0.0,0,0,0,4,2.86,2,2,1000,0,0.0,0,0,0,0,0.0,0,0,0,2,1.43,2,0,0,0,0.0,0,0,0,9,6.43,5,4,1250,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,Palayamkotta,13,yes,1,1,0,0,0,0.0,68,100.0,0,0.0,10,9.82,26,25.19,0.0,0.0,66.5,0.0,0.0,1.0,0.0,0.0
16714,Melaputhaneri,Palayankottai,Tirunelveli Kattabomman,949,597,251,3.8,469,480,977,124,68,56,1214,290,30.6,144,146,986,0,0.0,0,0,0,472,57.21,292,180,1622,293,30.9,235,58,4052,26,2.7,0,26,0,630,66.4,234,396,591,222,75.77,171,51,3353,25,8.53,22,3,7333,46,15.7,42,4,10500,111,37.88,106,5,21200,110,37.54,64,46,1391,1,0.0,1,0,0,0,0.0,0,0,0,2,0.68,0,2,0,23,7.85,22,1,22000,0,0.0,0,0,0,10,3.41,10,0,0,12,4.1,12,0,0,24,8.19,20,4,5000,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palayamkotta,12,yes,1,1,0,0,0,0.0,113,100.0,0,0.0,0,0.0,46,28.9,0.0,0.0,113.11,0.0,0.0,0.0,0.0,0.0
16715,Paraikkulam,Palayankottai,Tirunelveli Kattabomman,430,296,108,4.0,221,209,1057,66,35,31,1129,344,80.0,174,170,1024,0,0.0,0,0,0,261,71.7,163,98,1663,231,53.7,128,103,1243,0,0.0,0,0,0,199,46.3,93,106,877,189,79.65,104,85,1224,9,6.06,4,5,800,33,14.29,20,13,1538,0,0.0,0,0,0,183,79.22,100,83,1205,1,0.0,1,0,0,5,2.16,3,2,1500,0,0.0,0,0,0,9,3.9,4,5,800,0,0.0,0,0,0,10,4.33,7,3,2333,1,0.43,1,0,0,22,9.52,12,10,1200,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palayamkota,12,yes,1,1,0,0,0,0.0,93,100.0,0,0.0,0,0.0,53,36.22,0.0,0.0,92.63,0.0,0.0,0.0,0.0,0.0
16716,Uthamapandiyankulam,Palayankottai,Tirunelveli Kattabomman,284,222,57,5.0,156,128,1219,37,19,18,1056,28,9.9,16,12,1333,0,0.0,0,0,0,164,66.4,114,50,2280,171,60.2,101,70,1443,0,0.0,0,0,0,113,39.8,55,58,948,154,90.06,87,67,1299,12,7.02,10,2,5000,5,2.92,4,1,4000,0,0.0,0,0,0,154,90.06,87,67,1299,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,12,7.02,10,2,5000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,2.92,4,1,4000,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palayamkotta,10,yes,1,1,0,0,0,0.0,19,100.0,0,0.0,86,67.35,24,18.62,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0
16717,Sivanadiyarkulam,Palayankottai,Tirunelveli Kattabomman,25,45,8,3.1,13,12,1083,5,2,3,667,0,0.0,0,0,0,0,0.0,0,0,0,8,40.0,6,2,3000,10,40.0,10,0,0,0,0.0,0,0,0,15,60.0,3,12,250,0,0.0,0,0,0,9,90.0,9,0,0,1,10.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,9,90.0,9,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,10.0,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palayamkotta,5,yes,1,1,0,0,0,0.0,15,49.63,15,50.37,10,17.99,16,28.07,8.6,0.0,6.28,0.0,0.0,0.0,0.0,0.0
16718,Vijayaraghavamudaliarchatrama,Palayankottai,Tirunelveli Kattabomman,9611,811,2215,4.3,4761,4850,982,1042,496,546,908,822,8.6,409,413,990,19,0.2,8,11,727,7419,86.58,3953,3466,1141,3088,32.1,2333,755,3090,175,1.8,3,172,17,6348,66.0,2425,3923,618,673,21.15,366,307,1192,432,14.64,343,89,3854,1983,64.22,1624,359,4524,293,9.49,211,82,2573,318,10.3,104,214,486,42,0.01,34,8,4250,20,0.65,17,3,5667,33,1.07,8,25,320,197,6.38,162,35,4629,202,6.54,173,29,5966,431,13.96,397,34,11676,362,11.72,334,28,11929,1190,38.54,893,297,3007,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palayamkotta,5,yes,1,1,0,0,0,0.0,44,59.24,31,40.76,121,10.18,990,83.49,14.38,0.0,30.1,0.0,0.0,0.0,0.0,0.0
16719,Parpakulam,Palayankottai,Tirunelveli Kattabomman,900,213,200,4.5,425,475,895,146,68,78,872,115,12.8,46,69,667,0,0.0,0,0,0,540,71.62,300,240,1250,359,39.9,214,145,1476,26,2.9,6,20,300,515,57.2,205,310,661,103,28.69,51,52,981,200,55.71,120,80,1500,56,15.6,43,13,3308,18,5.01,14,4,3500,83,23.12,35,48,729,2,0.01,2,0,0,0,0.0,0,0,0,162,45.13,83,79,1051,12,3.34,12,0,0,26,7.24,25,1,25000,14,3.9,12,2,6000,7,1.95,6,1,6000,35,9.75,25,10,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palayamjkotta,13,yes,1,1,0,0,0,0.0,30,44.51,38,55.49,207,49.1,147,34.83,5.0,0.0,25.15,0.0,0.0,0.0,0.0,0.0
16720,Nochchikulam,Palayankottai,Tirunelveli Kattabomman,981,404,250,3.9,468,513,912,163,78,85,918,494,50.4,233,261,893,0,0.0,0,0,0,367,44.87,224,143,1566,562,57.3,262,300,873,1,0.1,0,1,0,418,42.6,206,212,972,472,83.63,211,261,808,45,8.36,15,30,500,45,8.01,36,9,4000,4,0.71,3,1,3000,462,82.21,203,259,784,4,0.01,4,0,0,2,0.36,1,1,1000,17,3.02,1,16,63,19,3.38,5,14,357,9,1.6,9,0,0,20,3.56,19,1,19000,6,1.07,6,0,0,19,3.38,11,8,1375,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palayamkotta,14,yes,1,1,0,0,0,0.0,109,100.0,0,0.0,24,9.86,110,45.36,6.5,0.0,102.23,0.0,0.0,0.0,0.0,0.0
16721,Krishnapuram,Palayankottai,Tirunelveli Kattabomman,573,63,137,4.2,299,274,1091,90,54,36,1500,79,13.8,36,43,837,0,0.0,0,0,0,139,28.78,90,49,1837,303,52.9,166,137,1212,10,1.7,1,9,111,260,45.4,132,128,1031,241,79.54,134,107,1252,55,18.15,28,27,1037,7,2.31,4,3,1333,8,2.64,7,1,7000,233,76.9,127,106,1198,0,0.0,0,0,0,0,0.0,0,0,0,48,15.84,22,26,846,5,1.65,5,0,0,2,0.66,1,1,1000,0,0.0,0,0,0,0,0.0,0,0,0,7,2.31,4,3,1333,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palayamkotta,12,yes,1,1,0,0,0,0.0,77,41.55,108,58.45,76,8.34,645,71.2,38.5,0.0,38.45,0.0,0.0,0.0,0.0,0.0
16722,Rajagopalapuram,Palayankottai,Tirunelveli Kattabomman,434,178,98,4.4,195,239,816,51,29,22,1318,370,85.3,168,202,832,0,0.0,0,0,0,314,81.98,160,154,1039,203,46.8,94,109,862,8,1.8,0,8,0,223,51.4,101,122,828,152,74.88,63,89,708,20,9.85,10,10,1000,31,15.27,21,10,2100,26,12.81,11,15,733,114,56.16,45,69,652,12,0.06,7,5,1400,0,0.0,0,0,0,0,0.0,0,0,0,2,0.99,1,1,1000,18,8.87,9,9,1000,8,3.94,6,2,3000,6,2.96,6,0,0,17,8.37,9,8,1125,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palayamkotta,7,yes,1,1,0,0,0,0.0,37,29.72,89,70.28,23,9.25,95,39.01,25.25,0.0,12.17,0.0,0.0,0.0,0.0,0.0
16723,Karuppandurai,Palayankottai,Tirunelveli Kattabomman,1290,1396,315,4.1,638,652,979,209,105,104,1010,595,46.1,285,310,919,0,0.0,0,0,0,670,61.98,399,271,1472,680,52.7,366,314,1166,1,0.1,0,1,0,609,47.2,272,337,807,343,50.29,212,131,1618,220,32.5,59,161,366,117,17.21,95,22,4318,33,4.85,21,12,1750,307,45.15,188,119,1580,2,0.0,2,0,0,1,0.15,1,0,0,153,22.5,3,150,20,66,9.71,55,11,5000,1,0.15,1,0,0,44,6.47,40,4,10000,9,1.32,9,0,0,64,9.41,46,18,2556,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tirunelvel,4,yes,1,0,0,0,0,0.0,54,97.78,1,2.22,0,0.0,37,40.08,0.0,0.0,0.0,0.0,0.0,54.14,0.0,0.0
16724,Villagam,Palayankottai,Tirunelveli Kattabomman,652,832,161,4.0,321,331,970,107,47,60,783,182,27.9,87,95,916,0,0.0,0,0,0,405,74.31,245,160,1531,199,30.5,170,29,5862,2,0.3,0,2,0,451,69.2,151,300,503,159,79.9,138,21,6571,19,9.55,12,7,1714,21,10.55,20,1,20000,59,29.65,56,3,18667,99,49.75,81,18,4500,1,0.01,1,0,0,0,0.0,0,0,0,7,3.52,0,7,0,10,5.03,10,0,0,2,1.01,2,0,0,2,1.01,2,0,0,5,2.51,5,0,0,14,7.04,13,1,13000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tirunelvel,5,yes,1,0,0,0,0,0.0,46,97.88,1,2.12,0,0.0,31,39.77,0.0,0.0,0.0,0.0,0.0,46.23,0.0,0.0
16725,Kunnattur,Palayankottai,Tirunelveli Kattabomman,1702,582,409,4.2,806,896,900,269,125,144,868,942,55.3,449,493,911,0,0.0,0,0,0,1012,70.62,590,422,1398,1018,59.8,479,539,889,1,0.1,0,1,0,683,40.1,327,356,919,597,58.55,335,262,1279,325,32.02,64,261,245,96,9.43,80,16,5000,180,17.68,121,59,2051,414,40.67,211,203,1039,2,0.0,2,0,0,1,0.1,1,0,0,262,25.74,3,259,12,40,3.93,38,2,19000,23,2.26,23,0,0,32,3.14,32,0,0,20,1.96,20,0,0,44,4.32,28,16,1750,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,1,0,0,no,1,0,yes,0,1,0,1,0,0,Tirunelvel,5,yes,1,1,0,0,0,0.0,102,89.76,12,10.24,0,0.0,179,61.12,0.0,0.0,0.0,0.0,0.0,101.98,0.0,0.0
