STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,5,,320600,0,0,VILLAGE,Elachyur,Rural,254,1034,547,487,135,72,63,1,1,0,18,9,9,508,335,173,526,212,314,618,335,283,486,305,181,361,231,130,121,71,50,0,0,0,4,3,1,132,30,102,48,9,39,82,21,61,1,0,1,1,0,1,416,212,204,6.0
33,5,,320700,0,0,VILLAGE,Kamakshipatti,Rural,141,622,332,290,91,47,44,399,205,194,0,0,0,268,176,92,354,156,198,172,142,30,170,140,30,5,3,2,69,61,8,0,0,0,96,76,20,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,450,190,260,6.0
33,5,,320800,0,0,VILLAGE,Murukkampalli,Rural,153,684,366,318,103,65,38,0,0,0,0,0,0,300,191,109,384,175,209,393,204,189,227,196,31,66,54,12,115,98,17,6,4,2,40,40,0,166,8,158,43,5,38,119,3,116,0,0,0,4,0,4,291,162,129,6.0
33,5,,320900,0,0,VILLAGE,Kunnampatti,Rural,228,1036,533,503,138,80,58,6,1,5,0,0,0,559,337,222,477,196,281,478,307,171,426,299,127,253,186,67,97,40,57,0,0,0,76,73,3,52,8,44,25,4,21,23,2,21,0,0,0,4,2,2,558,226,332,6.0
33,5,,321000,0,0,VILLAGE,Kunnathur,Rural,596,2808,1461,1347,359,182,177,591,312,279,82,47,35,1557,949,608,1251,512,739,1378,874,504,1130,731,399,262,181,81,620,337,283,4,2,2,244,211,33,248,143,105,5,2,3,211,114,97,0,0,0,32,27,5,1430,587,843,6.0
33,5,,321100,0,0,VILLAGE,Tagaratti,Rural,273,1154,602,552,136,78,58,0,0,0,0,0,0,597,371,226,557,231,326,684,350,334,488,256,232,341,176,165,117,56,61,4,3,1,26,21,5,196,94,102,6,3,3,178,85,93,4,1,3,8,5,3,470,252,218,6.0
33,5,,321200,0,0,VILLAGE,Chinnathgarapadi,Rural,396,1640,847,793,196,104,92,552,289,263,0,0,0,999,581,418,641,266,375,966,522,444,624,339,285,306,176,130,290,140,150,3,3,0,25,20,5,342,183,159,39,23,16,298,158,140,0,0,0,5,2,3,674,325,349,6.0
33,5,,321300,0,0,VILLAGE,Karapattu,Rural,298,1269,686,583,163,100,63,130,71,59,0,0,0,434,280,154,835,406,429,711,384,327,371,200,171,277,157,120,85,37,48,0,0,0,9,6,3,340,184,156,159,84,75,181,100,81,0,0,0,0,0,0,558,302,256,6.0
33,5,,321400,0,0,VILLAGE,Nadupatti,Rural,305,1280,682,598,137,79,58,125,63,62,0,0,0,685,431,254,595,251,344,793,411,382,630,353,277,403,215,188,149,71,78,9,5,4,69,62,7,163,58,105,3,0,3,158,56,102,0,0,0,2,2,0,487,271,216,6.0
33,5,,321500,0,0,VILLAGE,Keeimathur,Rural,651,2777,1421,1356,359,202,157,426,224,202,0,0,0,1344,822,522,1433,599,834,1595,834,761,1135,720,415,593,420,173,405,201,204,34,18,16,103,81,22,460,114,346,21,10,11,383,78,305,28,8,20,28,18,10,1182,587,595,6.0
33,5,,321600,0,0,VILLAGE,Andiyur,Rural,481,1979,1007,972,272,145,127,233,128,105,0,0,0,944,572,372,1035,435,600,867,572,295,818,546,272,338,268,70,311,173,138,100,51,49,69,54,15,49,26,23,4,1,3,38,19,19,3,2,1,4,4,0,1112,435,677,6.0
33,5,,321700,0,0,VILLAGE,Egoor,Rural,582,2305,1158,1147,274,149,125,231,115,116,162,77,85,1182,697,485,1123,461,662,1122,698,424,995,638,357,501,302,199,413,272,141,15,11,4,66,53,13,127,60,67,10,4,6,115,54,61,1,1,0,1,1,0,1183,460,723,6.0
33,5,,321800,0,0,VILLAGE,Pudur,Rural,117,514,263,251,75,49,26,257,132,125,0,0,0,265,153,112,249,110,139,278,152,126,278,152,126,111,62,49,163,87,76,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,111,125,6.0
33,5,,321900,0,0,VILLAGE,Maganurpatti,Rural,923,4048,2051,1997,521,296,225,394,197,197,14,7,7,2140,1225,915,1908,826,1082,2172,1190,982,1992,1162,830,613,358,255,1074,565,509,51,30,21,254,209,45,180,28,152,3,1,2,169,22,147,3,0,3,5,5,0,1876,861,1015,6.0
33,5,,322000,0,0,VILLAGE,Karubaravalasai,Rural,361,1648,896,752,289,171,118,0,0,0,0,0,0,638,431,207,1010,465,545,974,517,457,969,517,452,679,359,320,107,50,57,39,5,34,144,103,41,5,0,5,3,0,3,2,0,2,0,0,0,0,0,0,674,379,295,6.0
33,5,,322100,0,0,VILLAGE,Michilikuttai,Rural,162,880,465,415,125,66,59,0,0,0,0,0,0,305,208,97,575,257,318,321,235,86,300,217,83,217,164,53,58,37,21,13,6,7,12,10,2,21,18,3,13,11,2,1,0,1,1,1,0,6,6,0,559,230,329,6.0
33,5,,322200,0,0,VILLAGE,Peyanur,Rural,120,454,266,188,63,44,19,0,0,0,0,0,0,267,170,97,187,96,91,288,149,139,261,137,124,214,112,102,33,17,16,11,6,5,3,2,1,27,12,15,6,3,3,17,5,12,0,0,0,4,4,0,166,117,49,6.0
33,5,,322300,0,0,VILLAGE,Upparapatti,Rural,287,1178,642,536,145,86,59,10,10,0,10,4,6,649,419,230,529,223,306,637,359,278,616,343,273,276,153,123,275,138,137,13,8,5,52,44,8,21,16,5,1,1,0,7,2,5,1,1,0,12,12,0,541,283,258,6.0
33,5,,322400,0,0,VILLAGE,Umaiyanur,Rural,200,789,420,369,98,53,45,0,0,0,0,0,0,420,261,159,369,159,210,519,268,251,519,268,251,243,120,123,215,105,110,1,0,1,60,43,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,152,118,6.0
33,5,,322500,0,0,VILLAGE,Vaduganur,Rural,222,941,486,455,120,58,62,29,12,17,0,0,0,517,312,205,424,174,250,562,291,271,489,270,219,148,80,68,269,128,141,7,3,4,65,59,6,73,21,52,10,3,7,57,14,43,2,0,2,4,4,0,379,195,184,6.0
33,5,,322600,0,0,VILLAGE,Chinnakunnathur,Rural,299,1221,661,560,163,94,69,72,42,30,0,0,0,536,353,183,685,308,377,734,404,330,558,313,245,295,154,141,191,100,91,7,4,3,65,55,10,176,91,85,51,27,24,112,53,59,5,3,2,8,8,0,487,257,230,6.0
33,5,,322700,0,0,VILLAGE,Chavadiyur,Rural,117,456,238,218,43,25,18,0,0,0,0,0,0,264,162,102,192,76,116,230,130,100,188,117,71,132,77,55,43,28,15,1,1,0,12,11,1,42,13,29,5,2,3,17,1,16,1,0,1,19,10,9,226,108,118,6.0
33,5,,322800,0,0,VILLAGE,Parasanur,Rural,141,637,336,301,75,49,26,3,2,1,0,0,0,370,234,136,267,102,165,325,166,159,316,161,155,254,131,123,35,16,19,14,6,8,13,8,5,9,5,4,5,4,1,3,0,3,1,1,0,0,0,0,312,170,142,6.0
33,5,,322900,0,0,VILLAGE,Kumarampatty,Rural,205,913,485,428,100,62,38,26,11,15,0,0,0,483,301,182,430,184,246,357,261,96,338,247,91,162,108,54,138,106,32,0,0,0,38,33,5,19,14,5,7,7,0,12,7,5,0,0,0,0,0,0,556,224,332,6.0
33,5,,323000,0,0,VILLAGE,Ettipatti,Rural,278,1240,649,591,172,96,76,0,0,0,0,0,0,630,393,237,610,256,354,676,381,295,580,341,239,262,151,111,224,114,110,1,1,0,93,75,18,96,40,56,24,12,12,68,27,41,0,0,0,4,1,3,564,268,296,6.0
33,5,,323100,0,0,VILLAGE,Samalpatti,Rural,412,1803,917,886,203,95,108,284,147,137,24,13,11,1202,687,515,601,230,371,757,519,238,720,512,208,126,80,46,145,83,62,35,17,18,414,332,82,37,7,30,6,0,6,25,5,20,1,0,1,5,2,3,1046,398,648,6.0
33,5,,323200,0,0,VILLAGE,Kanichi,Rural,129,516,269,247,60,30,30,89,46,43,0,0,0,271,172,99,245,97,148,306,173,133,258,168,90,117,76,41,78,45,33,0,0,0,63,47,16,48,5,43,22,2,20,26,3,23,0,0,0,0,0,0,210,96,114,6.0
33,5,,323300,0,0,VILLAGE,Oddapatti,Rural,78,345,193,152,40,22,18,5,3,2,0,0,0,205,142,63,140,51,89,163,99,64,140,97,43,115,79,36,11,5,6,0,0,0,14,13,1,23,2,21,8,0,8,15,2,13,0,0,0,0,0,0,182,94,88,6.0
33,5,,323400,0,0,VILLAGE,Naralepalle,Rural,112,462,243,219,54,29,25,7,2,5,0,0,0,250,156,94,212,87,125,296,160,136,294,160,134,183,92,91,81,43,38,0,0,0,30,25,5,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,166,83,83,6.0
33,5,,323500,0,0,VILLAGE,Kullaganapalli,Rural,48,176,98,78,11,8,3,0,0,0,0,0,0,109,66,43,67,32,35,123,68,55,123,68,55,101,56,45,17,9,8,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,30,23,6.0
33,5,,323600,0,0,VILLAGE,Badadasampatti,Rural,154,598,321,277,46,23,23,278,146,132,0,0,0,365,237,128,233,84,149,376,194,182,346,184,162,42,26,16,278,137,141,1,0,1,25,21,4,30,10,20,6,4,2,24,6,18,0,0,0,0,0,0,222,127,95,6.0
33,5,,323700,0,0,VILLAGE,Genginaickenpatti,Rural,412,1662,873,789,182,106,76,51,22,29,0,0,0,939,589,350,723,284,439,1070,542,528,529,499,30,205,200,5,222,204,18,9,8,1,93,87,6,541,43,498,7,2,5,521,39,482,7,0,7,6,2,4,592,331,261,6.0
33,5,,323800,0,0,VILLAGE,Gangapirampatti,Rural,353,1389,728,661,167,86,81,351,183,168,1,0,1,797,500,297,592,228,364,593,395,198,455,378,77,186,167,19,54,45,9,14,0,14,201,166,35,138,17,121,2,0,2,129,16,113,3,0,3,4,1,3,796,333,463,6.0
33,5,,323900,0,0,VILLAGE,Rendathampatti,Rural,392,1527,810,717,151,83,68,67,34,33,60,34,26,864,542,322,663,268,395,945,508,437,944,508,436,758,418,340,139,54,85,1,0,1,46,36,10,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,582,302,280,6.0
33,5,,324000,0,0,VILLAGE,Kommampatti,Rural,94,352,186,166,45,26,19,0,0,0,0,0,0,161,102,59,191,84,107,226,116,110,226,116,110,122,66,56,86,39,47,7,3,4,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,70,56,6.0
33,5,,324100,0,0,VILLAGE,Govindapuram,Rural,72,300,160,140,46,28,18,219,116,103,0,0,0,140,91,49,160,69,91,176,88,88,176,88,88,58,31,27,114,55,59,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,72,52,6.0
33,5,,324200,0,0,VILLAGE,Kedagaranur,Rural,135,598,313,285,46,18,28,0,0,0,0,0,0,336,203,133,262,110,152,372,191,181,339,176,163,339,176,163,0,0,0,0,0,0,0,0,0,33,15,18,2,1,1,31,14,17,0,0,0,0,0,0,226,122,104,6.0
33,5,,324300,0,0,VILLAGE,Reddivalasai,Rural,249,1049,525,524,143,68,75,0,0,0,13,8,5,542,306,236,507,219,288,500,308,192,308,218,90,131,109,22,138,83,55,28,18,10,11,8,3,192,90,102,0,0,0,187,87,100,3,1,2,2,2,0,549,217,332,6.0
33,5,,324400,0,0,VILLAGE,Periathallapadi,Rural,959,4028,2039,1989,568,315,253,1091,556,535,0,0,0,2132,1240,892,1896,799,1097,2026,1202,824,1954,1164,790,710,437,273,966,498,468,70,60,10,208,169,39,72,38,34,2,0,2,60,32,28,7,5,2,3,1,2,2002,837,1165,6.0
33,5,,324500,0,0,VILLAGE,Giddampatti,Rural,149,648,314,334,105,53,52,478,227,251,0,0,0,290,174,116,358,140,218,345,179,166,345,179,166,8,4,4,321,161,160,3,3,0,13,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,135,168,6.0
33,5,,324600,0,0,VILLAGE,Kanamoatti,Rural,156,680,367,313,73,49,24,47,25,22,11,6,5,423,259,164,257,108,149,390,214,176,330,175,155,280,141,139,22,11,11,6,5,1,22,18,4,60,39,21,4,4,0,19,11,8,16,9,7,21,15,6,290,153,137,6.0
33,5,,324700,0,0,VILLAGE,Naiperampatti,Rural,163,720,376,344,62,37,25,472,247,225,0,0,0,476,289,187,244,87,157,406,222,184,406,222,184,191,114,77,127,35,92,8,6,2,80,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,154,160,6.0
33,5,,324800,0,0,VILLAGE,Appinaickenpatti,Rural,192,784,403,381,98,53,45,406,203,203,0,0,0,392,238,154,392,165,227,447,235,212,393,207,186,134,66,68,211,103,108,0,0,0,48,38,10,54,28,26,12,6,6,40,20,20,1,1,0,1,1,0,337,168,169,6.0
33,5,,324900,0,0,VILLAGE,Thurinjipatti,Rural,176,715,372,343,73,41,32,2,1,1,0,0,0,437,261,176,278,111,167,399,247,152,350,240,110,160,128,32,122,59,63,0,0,0,68,53,15,49,7,42,25,1,24,18,3,15,1,0,1,5,3,2,316,125,191,6.0
33,5,,325000,0,0,VILLAGE,Veeriampatti,Rural,100,391,205,186,45,30,15,77,41,36,0,0,0,196,123,73,195,82,113,286,141,145,259,126,133,98,38,60,74,29,45,15,5,10,72,54,18,27,15,12,17,10,7,7,2,5,0,0,0,3,3,0,105,64,41,6.0
33,5,,325100,0,0,VILLAGE,Kursampatti,Rural,121,481,255,226,62,38,24,49,27,22,0,0,0,238,150,88,243,105,138,323,162,161,323,162,161,234,121,113,82,39,43,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,93,65,6.0
33,5,,325200,0,0,VILLAGE,Kanganur,Rural,177,732,397,335,73,38,35,67,39,28,0,0,0,374,244,130,358,153,205,368,225,143,319,218,101,169,113,56,86,48,38,0,0,0,64,57,7,49,7,42,18,0,18,26,3,23,1,0,1,4,4,0,364,172,192,6.0
33,5,,325300,0,0,VILLAGE,Mottur,Rural,313,1364,709,655,165,90,75,0,0,0,0,0,0,702,431,271,662,278,384,763,410,353,642,397,245,168,95,73,348,183,165,3,2,1,123,117,6,121,13,108,4,2,2,89,10,79,0,0,0,28,1,27,601,299,302,6.0
33,5,,325400,0,0,VILLAGE,Pasandi,Rural,40,143,83,60,13,9,4,0,0,0,0,0,0,66,43,23,77,40,37,91,45,46,68,31,37,30,15,15,38,16,22,0,0,0,0,0,0,23,14,9,8,7,1,12,4,8,0,0,0,3,3,0,52,38,14,6.0
33,5,,325500,0,0,VILLAGE,Nagalpatti,Rural,401,1672,863,809,226,132,94,382,200,182,0,0,0,827,498,329,845,365,480,983,521,462,936,502,434,141,73,68,494,246,248,168,71,97,133,112,21,47,19,28,5,1,4,28,7,21,13,10,3,1,1,0,689,342,347,6.0
33,5,,325600,0,0,VILLAGE,Gullampatti,Rural,99,441,230,211,57,31,26,0,0,0,0,0,0,263,159,104,178,71,107,239,136,103,218,135,83,92,54,38,64,31,33,0,0,0,62,50,12,21,1,20,3,0,3,16,0,16,0,0,0,2,1,1,202,94,108,6.0
33,5,,325700,0,0,VILLAGE,Kollapatti,Rural,81,348,194,154,43,31,12,0,0,0,0,0,0,213,125,88,135,69,66,229,123,106,224,121,103,182,89,93,21,11,10,0,0,0,21,21,0,5,2,3,0,0,0,1,0,1,0,0,0,4,2,2,119,71,48,6.0
33,5,,325800,0,0,VILLAGE,Athiveereyampatti,Rural,93,458,241,217,43,20,23,305,159,146,0,0,0,269,167,102,189,74,115,288,166,122,274,157,117,70,34,36,126,67,59,0,0,0,78,56,22,14,9,5,0,0,0,11,6,5,0,0,0,3,3,0,170,75,95,6.0
33,5,,325900,0,0,VILLAGE,Gerigepally,Rural,71,325,170,155,30,16,14,65,33,32,0,0,0,180,110,70,145,60,85,222,119,103,217,118,99,86,47,39,121,66,55,0,0,0,10,5,5,5,1,4,0,0,0,5,1,4,0,0,0,0,0,0,103,51,52,6.0
33,5,,326000,0,0,VILLAGE,Badavanur,Rural,81,384,201,183,42,27,15,17,11,6,0,0,0,241,138,103,143,63,80,224,118,106,210,110,100,104,58,46,54,25,29,0,0,0,52,27,25,14,8,6,0,0,0,5,1,4,2,0,2,7,7,0,160,83,77,6.0
33,5,,326100,0,0,VILLAGE,Podar,Rural,133,607,326,281,73,44,29,419,227,192,0,0,0,339,200,139,268,126,142,297,166,131,109,83,26,56,46,10,24,16,8,1,0,1,28,21,7,188,83,105,35,18,17,138,55,83,1,0,1,14,10,4,310,160,150,6.0
33,5,,326200,0,0,VILLAGE,Salamarathupatti,Rural,482,2084,1118,966,258,146,112,215,104,111,0,0,0,1020,655,365,1064,463,601,1263,665,598,1009,639,370,453,274,179,494,307,187,3,3,0,59,55,4,254,26,228,201,10,191,44,13,31,7,2,5,2,1,1,821,453,368,6.0
33,5,,326300,0,0,VILLAGE,Olaipatti,Rural,252,1157,612,545,136,81,55,22,11,11,0,0,0,589,362,227,568,250,318,660,354,306,637,344,293,390,214,176,198,93,105,4,0,4,45,37,8,23,10,13,1,0,1,19,7,12,0,0,0,3,3,0,497,258,239,6.0
33,5,,326400,0,0,VILLAGE,Mallapuram,Rural,165,632,332,300,79,44,35,3,1,2,0,0,0,364,228,136,268,104,164,363,201,162,346,196,150,121,60,61,195,109,86,4,4,0,26,23,3,17,5,12,1,0,1,16,5,11,0,0,0,0,0,0,269,131,138,6.0
33,5,,326500,0,0,VILLAGE,Onnagarai,Rural,60,280,149,131,41,24,17,280,149,131,0,0,0,127,76,51,153,73,80,186,97,89,179,94,85,2,1,1,175,92,83,0,0,0,2,1,1,7,3,4,0,0,0,7,3,4,0,0,0,0,0,0,94,52,42,6.0
33,5,,326600,0,0,VILLAGE,Boorgalapalli,Rural,79,382,206,176,53,30,23,7,4,3,0,0,0,210,136,74,172,70,102,190,123,67,160,111,49,50,37,13,48,24,24,4,1,3,58,49,9,30,12,18,8,4,4,22,8,14,0,0,0,0,0,0,192,83,109,6.0
33,5,,326700,0,0,VILLAGE,Kanjanur,Rural,231,997,493,504,128,67,61,577,278,299,0,0,0,393,232,161,604,261,343,706,343,363,666,328,338,296,153,143,349,159,190,2,1,1,19,15,4,40,15,25,13,5,8,21,8,13,2,0,2,4,2,2,291,150,141,6.0
33,5,,326800,0,0,VILLAGE,Badapalli,Rural,545,2254,1210,1044,257,142,115,336,177,159,0,0,0,1185,762,423,1069,448,621,1356,767,589,1134,651,483,757,394,363,163,73,90,5,4,1,209,180,29,222,116,106,3,3,0,182,81,101,0,0,0,37,32,5,898,443,455,6.0
33,5,,326900,0,0,VILLAGE,Selakarampatti,Rural,232,985,518,467,112,68,44,18,8,10,0,0,0,643,382,261,342,136,206,541,336,205,535,332,203,145,76,69,197,96,101,1,0,1,192,160,32,6,4,2,6,4,2,0,0,0,0,0,0,0,0,0,444,182,262,6.0
33,5,,327000,0,0,VILLAGE,Solakkapatti,Rural,81,330,176,154,47,29,18,31,17,14,0,0,0,187,115,72,143,61,82,180,97,83,136,85,51,77,50,27,34,16,18,1,0,1,24,19,5,44,12,32,27,4,23,14,5,9,0,0,0,3,3,0,150,79,71,6.0
33,5,,327100,0,0,VILLAGE,Gollapatti,Rural,63,242,129,113,36,21,15,44,23,21,0,0,0,134,80,54,108,49,59,125,84,41,113,75,38,29,20,9,49,28,21,6,3,3,29,24,5,12,9,3,1,1,0,4,1,3,1,1,0,6,6,0,117,45,72,6.0
33,5,,327200,0,0,VILLAGE,Kalluganur,Rural,275,1081,530,551,137,69,68,250,121,129,0,0,0,681,379,302,400,151,249,436,297,139,327,270,57,69,50,19,98,83,15,1,1,0,159,136,23,109,27,82,6,0,6,100,25,75,2,1,1,1,1,0,645,233,412,6.0
33,5,,327300,0,0,VILLAGE,Malliampatti,Rural,64,253,129,124,24,9,15,20,9,11,0,0,0,165,101,64,88,28,60,151,71,80,150,71,79,105,52,53,31,14,17,4,0,4,10,5,5,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,102,58,44,6.0
33,5,,327400,0,0,VILLAGE,Marampatti,Rural,235,1012,540,472,110,66,44,360,204,156,0,0,0,597,354,243,415,186,229,637,326,311,499,319,180,201,159,42,247,122,125,10,4,6,41,34,7,138,7,131,14,5,9,116,2,114,4,0,4,4,0,4,375,214,161,6.0
33,5,,327500,0,0,VILLAGE,Mittapalli,Rural,605,2796,1403,1393,423,212,211,2549,1288,1261,0,0,0,1169,684,485,1627,719,908,1274,724,550,1260,718,542,149,86,63,963,499,464,0,0,0,148,133,15,14,6,8,0,0,0,2,0,2,0,0,0,12,6,6,1522,679,843,6.0
33,5,,327600,0,0,VILLAGE,Chinnathallapadi,Rural,139,595,293,302,103,52,51,396,198,198,0,0,0,271,155,116,324,138,186,312,181,131,304,176,128,44,37,7,239,125,114,0,0,0,21,14,7,8,5,3,2,2,0,3,2,1,0,0,0,3,1,2,283,112,171,6.0
33,5,,327700,0,0,VILLAGE,Samakavandanvalasai,Rural,251,1006,504,502,116,58,58,31,11,20,0,0,0,590,350,240,416,154,262,502,299,203,502,299,203,224,144,80,215,108,107,26,21,5,37,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,205,299,6.0
33,5,,327800,0,0,VILLAGE,Narasampatti,Rural,141,555,279,276,71,41,30,0,0,0,0,0,0,304,177,127,251,102,149,300,167,133,299,167,132,109,56,53,124,57,67,2,1,1,64,53,11,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,255,112,143,6.0
33,5,,327900,0,0,VILLAGE,Kurungapatti,Rural,438,1938,943,995,277,139,138,101,48,53,3,2,1,1283,700,583,655,243,412,837,539,298,783,507,276,77,46,31,242,104,138,57,30,27,407,327,80,54,32,22,5,3,2,9,1,8,6,3,3,34,25,9,1101,404,697,6.0
33,5,,328000,0,0,VILLAGE,Puliyanur,Rural,186,882,489,393,131,77,54,22,13,9,159,83,76,458,282,176,424,207,217,307,246,61,307,246,61,168,147,21,61,37,24,8,5,3,70,57,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,243,332,6.0
33,5,,328100,0,0,VILLAGE,Theerthagirivalasai,Rural,363,1594,807,787,205,100,105,526,254,272,205,106,99,873,513,360,721,294,427,692,444,248,486,371,115,143,102,41,212,157,55,8,6,2,123,106,17,206,73,133,2,2,0,180,59,121,3,0,3,21,12,9,902,363,539,6.0
