STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,5,,271400,0,0,VILLAGE,Siddanapalli,Rural,69,321,159,162,35,21,14,4,1,3,0,0,0,266,133,133,55,26,29,101,88,13,96,84,12,0,0,0,0,0,0,0,0,0,96,84,12,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,220,71,149,1.0
33,5,,271500,0,0,VILLAGE,Thattiganapalli,Rural,126,696,352,344,124,58,66,244,118,126,0,0,0,346,207,139,350,145,205,332,206,126,304,200,104,179,127,52,86,46,40,7,4,3,32,23,9,28,6,22,2,1,1,26,5,21,0,0,0,0,0,0,364,146,218,1.0
33,5,,271600,0,0,VILLAGE,Karupalli,Rural,58,305,156,149,54,27,27,28,13,15,0,0,0,122,77,45,183,79,104,114,74,40,74,65,9,53,49,4,17,13,4,0,0,0,4,3,1,40,9,31,1,1,0,36,5,31,1,1,0,2,2,0,191,82,109,1.0
33,5,,271700,0,0,VILLAGE,Pathamuthali,Rural,126,570,291,279,68,36,32,15,9,6,0,0,0,294,193,101,276,98,178,215,154,61,156,139,17,94,91,3,20,15,5,2,2,0,40,31,9,59,15,44,2,0,2,50,12,38,3,2,1,4,1,3,355,137,218,1.0
33,5,,271800,0,0,VILLAGE,Muthalli,Rural,64,392,204,188,82,49,33,348,181,167,0,0,0,89,56,33,303,148,155,101,86,15,78,74,4,49,46,3,22,21,1,2,2,0,5,5,0,23,12,11,3,1,2,18,9,9,0,0,0,2,2,0,291,118,173,1.0
33,5,,271900,0,0,VILLAGE,Attur,Rural,183,989,511,478,166,87,79,598,312,286,0,0,0,339,222,117,650,289,361,267,224,43,209,192,17,150,143,7,32,24,8,3,3,0,24,22,2,58,32,26,5,4,1,44,21,23,2,2,0,7,5,2,722,287,435,1.0
33,5,,272000,0,0,VILLAGE,Dhasapalli,Rural,170,1021,525,496,209,103,106,14,8,6,0,0,0,229,153,76,792,372,420,401,270,131,396,268,128,144,121,23,250,146,104,0,0,0,2,1,1,5,2,3,1,1,0,3,0,3,0,0,0,1,1,0,620,255,365,1.0
33,5,,272100,0,0,VILLAGE,Alur,Rural,512,2645,1367,1278,336,184,152,148,69,79,0,0,0,1395,836,559,1250,531,719,1280,815,465,1255,812,443,850,573,277,241,99,142,6,3,3,158,137,21,25,3,22,8,1,7,16,2,14,1,0,1,0,0,0,1365,552,813,1.0
33,5,,272200,0,0,VILLAGE,Sukkasagaram,Rural,368,1754,921,833,265,153,112,280,147,133,0,0,0,743,479,264,1011,442,569,969,546,423,956,544,412,452,256,196,273,122,151,5,3,2,226,163,63,13,2,11,2,0,2,10,2,8,0,0,0,1,0,1,785,375,410,1.0
33,5,,272300,0,0,VILLAGE,Deripalli,Rural,695,3592,1821,1771,579,293,286,532,261,271,0,0,0,1556,927,629,2036,894,1142,1809,1028,781,1139,983,156,751,672,79,142,97,45,101,88,13,145,126,19,670,45,625,171,21,150,436,9,427,47,3,44,16,12,4,1783,793,990,1.0
33,5,,272400,0,0,VILLAGE,Pattakurubarapalli,Rural,61,340,178,162,51,29,22,0,0,0,0,0,0,112,72,40,228,106,122,166,104,62,157,104,53,64,58,6,54,11,43,33,29,4,6,6,0,9,0,9,2,0,2,6,0,6,0,0,0,1,0,1,174,74,100,1.0
33,5,,272500,0,0,VILLAGE,Kodiga Timmanapalli,Rural,208,1053,524,529,173,101,72,78,36,42,0,0,0,332,202,130,721,322,399,603,298,305,597,297,300,552,270,282,9,4,5,6,4,2,30,19,11,6,1,5,6,1,5,0,0,0,0,0,0,0,0,0,450,226,224,1.0
33,5,,272700,0,0,VILLAGE,Kalingavaram,Rural,109,597,304,293,96,48,48,0,0,0,0,0,0,152,114,38,445,190,255,351,181,170,328,177,151,146,76,70,166,87,79,1,0,1,15,14,1,23,4,19,4,0,4,14,1,13,1,0,1,4,3,1,246,123,123,1.0
33,5,,272800,0,0,VILLAGE,Chembarasanapalli  ,Rural,910,4837,2447,2390,813,415,398,781,375,406,0,0,0,1674,1021,653,3163,1426,1737,2438,1360,1078,2080,1218,862,1750,1010,740,234,131,103,11,7,4,85,70,15,358,142,216,34,13,21,228,54,174,3,1,2,93,74,19,2399,1087,1312,1.0
33,5,,272900,0,0,VILLAGE,Settipalli,Rural,504,2431,1216,1215,326,162,164,298,149,149,0,0,0,1197,741,456,1234,475,759,1317,742,575,679,606,73,396,354,42,115,95,20,16,16,0,152,141,11,638,136,502,133,33,100,498,100,398,3,1,2,4,2,2,1114,474,640,1.0
33,5,,273000,0,0,VILLAGE,Peddakullu,Rural,73,419,213,206,70,32,38,92,49,43,0,0,0,189,119,70,230,94,136,277,142,135,277,142,135,83,46,37,182,85,97,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,71,71,1.0
33,5,,273200,0,0,VILLAGE,Chinnakullu,Rural,42,251,123,128,45,19,26,73,32,41,0,0,0,87,55,32,164,68,96,166,84,82,166,84,82,30,16,14,133,65,68,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,39,46,1.0
33,5,,273300,0,0,VILLAGE,Kelavarapalli,Rural,92,491,257,234,73,38,35,58,30,28,0,0,0,274,163,111,217,94,123,233,148,85,233,148,85,102,75,27,63,33,30,22,9,13,46,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,109,149,1.0
33,5,,273400,0,0,VILLAGE,Punugandoddi,Rural,100,589,301,288,111,51,60,186,94,92,0,0,0,226,125,101,363,176,187,268,184,84,268,184,84,91,65,26,123,73,50,0,0,0,54,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,117,204,1.0
33,5,,273500,0,0,VILLAGE,Avalapalli,Rural,2352,10342,5388,4954,1511,789,722,1388,696,692,56,24,32,7010,3903,3107,3332,1485,1847,3669,3030,639,3413,2874,539,320,276,44,152,96,56,31,23,8,2910,2479,431,256,156,100,26,10,16,89,61,28,4,1,3,137,84,53,6673,2358,4315,1.0
33,5,,273600,0,0,VILLAGE,Mookondapalli,Rural,3536,13597,7616,5981,1945,998,947,1274,664,610,1,0,1,9945,6025,3920,3652,1591,2061,5800,4954,846,5563,4850,713,190,139,51,63,39,24,69,56,13,5241,4616,625,237,104,133,56,11,45,16,9,7,24,2,22,141,82,59,7797,2662,5135,1.0
33,5,,273700,0,0,VILLAGE,Motham Agraharam,Rural,826,3445,1860,1585,439,229,210,282,149,133,3,1,2,2423,1430,993,1022,430,592,1428,1181,247,1171,1020,151,172,163,9,48,30,18,13,10,3,938,817,121,257,161,96,4,3,1,175,98,77,2,1,1,76,59,17,2017,679,1338,1.0
33,5,,273800,0,0,VILLAGE,Kothagondapalli,Rural,1054,4497,2850,1647,491,252,239,1327,708,619,0,0,0,2954,2217,737,1543,633,910,2451,2148,303,2156,1868,288,319,254,65,398,236,162,16,13,3,1423,1365,58,295,280,15,1,1,0,25,11,14,0,0,0,269,268,1,2046,702,1344,1.0
33,5,,273900,0,0,VILLAGE,Poonapalli,Rural,545,2728,1440,1288,347,171,176,487,241,246,0,0,0,1622,996,626,1106,444,662,985,863,122,975,861,114,245,233,12,336,265,71,4,3,1,390,360,30,10,2,8,1,0,1,7,2,5,0,0,0,2,0,2,1743,577,1166,1.0
33,5,,274000,0,0,VILLAGE,Naligabetta Agraharam,Rural,552,2787,1422,1365,407,217,190,658,325,333,0,0,0,1531,894,637,1256,528,728,1192,822,370,917,771,146,390,380,10,192,136,56,1,0,1,334,255,79,275,51,224,5,2,3,242,25,217,2,1,1,26,23,3,1595,600,995,1.0
33,5,,274100,0,0,VILLAGE,Chenathur,Rural,1374,6189,3278,2911,980,489,491,429,233,196,20,12,8,3386,2043,1343,2803,1235,1568,2297,1904,393,1875,1581,294,310,272,38,216,164,52,31,22,9,1318,1123,195,422,323,99,6,4,2,42,33,9,5,3,2,369,283,86,3892,1374,2518,1.0
33,5,,274200,0,0,VILLAGE,Moranapalli,Rural,1255,5886,3204,2682,914,490,424,1058,532,526,3,2,1,3192,2035,1157,2694,1169,1525,2518,1883,635,2301,1817,484,666,522,144,330,203,127,61,24,37,1244,1068,176,217,66,151,12,3,9,98,19,79,47,2,45,60,42,18,3368,1321,2047,1.0
33,5,,274300,0,0,VILLAGE,Gollapalli,Rural,905,4701,2978,1723,579,315,264,170,118,52,0,0,0,2679,2036,643,2022,942,1080,1713,1375,338,1500,1257,243,313,243,70,553,428,125,13,12,1,621,574,47,213,118,95,32,4,28,76,17,59,1,0,1,104,97,7,2988,1603,1385,1.0
33,5,,274500,0,0,VILLAGE,Addakurukki,Rural,233,1088,547,541,197,110,87,114,57,57,0,0,0,401,244,157,687,303,384,589,334,255,568,322,246,32,23,9,481,255,226,5,2,3,50,42,8,21,12,9,0,0,0,21,12,9,0,0,0,0,0,0,499,213,286,1.0
33,5,,274600,0,0,VILLAGE,Nallaganakothapalli,Rural,707,3257,1663,1594,521,277,244,329,162,167,7,5,2,1479,923,556,1778,740,1038,1733,1001,732,1114,838,276,586,470,116,258,146,112,2,2,0,268,220,48,619,163,456,8,2,6,581,136,445,0,0,0,30,25,5,1524,662,862,1.0
33,5,,274700,0,0,VILLAGE,Marandapalli,Rural,631,3181,1597,1584,497,262,235,123,60,63,0,0,0,1224,796,428,1957,801,1156,1641,965,676,1412,920,492,1091,740,351,201,90,111,8,4,4,112,86,26,229,45,184,124,16,108,87,20,67,2,0,2,16,9,7,1540,632,908,1.0
33,5,,274800,0,0,VILLAGE,Maruthanapalli,Rural,781,3739,1921,1818,600,327,273,361,185,176,0,0,0,1560,986,574,2179,935,1244,1860,1120,740,1794,1093,701,831,536,295,665,328,337,13,8,5,285,221,64,66,27,39,19,11,8,42,12,30,0,0,0,5,4,1,1879,801,1078,1.0
33,5,,274900,0,0,VILLAGE,Sorakayalapalli,Rural,124,535,261,274,73,35,38,16,8,8,0,0,0,231,152,79,304,109,195,319,157,162,307,156,151,178,94,84,106,50,56,1,1,0,22,11,11,12,1,11,1,0,1,11,1,10,0,0,0,0,0,0,216,104,112,1.0
33,5,,275000,0,0,VILLAGE,Sagadevapuram,Rural,151,767,391,376,128,65,63,0,0,0,0,0,0,166,118,48,601,273,328,420,216,204,410,216,194,70,51,19,337,162,175,0,0,0,3,3,0,10,0,10,0,0,0,10,0,10,0,0,0,0,0,0,347,175,172,1.0
33,5,,275100,0,0,VILLAGE,Toddur,Rural,179,1041,537,504,169,77,92,0,0,0,0,0,0,421,286,135,620,251,369,468,256,212,465,253,212,393,216,177,0,0,0,28,0,28,44,37,7,3,3,0,2,2,0,0,0,0,0,0,0,1,1,0,573,281,292,1.0
33,5,,275200,0,0,VILLAGE,Mottampalli,Rural,117,601,297,304,94,50,44,14,6,8,0,0,0,209,134,75,392,163,229,360,183,177,358,181,177,127,63,64,202,98,104,2,1,1,27,19,8,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,241,114,127,1.0
33,5,,275300,0,0,VILLAGE,Basthalapalli,Rural,163,765,383,382,91,49,42,0,0,0,0,0,0,280,181,99,485,202,283,437,213,224,270,212,58,94,84,10,172,125,47,0,0,0,4,3,1,167,1,166,15,0,15,151,1,150,0,0,0,1,0,1,328,170,158,1.0
33,5,,275400,0,0,VILLAGE,Bikkanapalli,Rural,101,494,255,239,84,52,32,0,0,0,88,44,44,65,40,25,429,215,214,301,158,143,282,154,128,124,68,56,156,85,71,1,0,1,1,1,0,19,4,15,8,1,7,11,3,8,0,0,0,0,0,0,193,97,96,1.0
33,5,,275500,0,0,VILLAGE,Mudipinayanapalayam,Rural,51,276,146,130,57,32,25,263,137,126,0,0,0,51,36,15,225,110,115,146,81,65,135,80,55,60,30,30,58,34,24,1,0,1,16,16,0,11,1,10,6,0,6,5,1,4,0,0,0,0,0,0,130,65,65,1.0
33,5,,275600,0,0,VILLAGE,Beerepalli,Rural,101,531,284,247,79,53,26,200,105,95,0,0,0,199,131,68,332,153,179,280,143,137,256,136,120,114,60,54,120,58,62,0,0,0,22,18,4,24,7,17,9,2,7,15,5,10,0,0,0,0,0,0,251,141,110,1.0
33,5,,276000,0,0,VILLAGE,Bedapalli,Rural,127,551,258,293,68,30,38,73,34,39,0,0,0,243,144,99,308,114,194,313,174,139,310,172,138,144,82,62,152,80,72,0,0,0,14,10,4,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,238,84,154,1.0
33,5,,276100,0,0,VILLAGE,Shoolagiri,Rural,1573,7668,3933,3735,1193,624,569,889,447,442,0,0,0,4287,2481,1806,3381,1452,1929,2751,2038,713,2534,1942,592,663,406,257,201,125,76,54,33,21,1616,1378,238,217,96,121,13,4,9,74,24,50,19,3,16,111,65,46,4917,1895,3022,1.0
33,5,,276200,0,0,VILLAGE,Thiyagarsanapalli,Rural,902,4618,2343,2275,741,380,361,571,288,283,0,0,0,1782,1122,660,2836,1221,1615,2526,1390,1136,2151,1315,836,1344,782,562,602,372,230,19,6,13,186,155,31,375,75,300,28,8,20,332,61,271,2,0,2,13,6,7,2092,953,1139,1.0
33,5,,276300,0,0,VILLAGE,Kamandoddi,Rural,1158,5590,2886,2704,930,486,444,660,346,314,157,80,77,2380,1481,899,3210,1405,1805,2400,1655,745,2270,1629,641,1106,861,245,576,301,275,34,14,20,554,453,101,130,26,104,54,6,48,62,6,56,0,0,0,14,14,0,3190,1231,1959,1.0
33,5,,276400,0,0,VILLAGE,Subbagiri,Rural,288,1421,738,683,256,140,116,174,91,83,0,0,0,493,315,178,928,423,505,627,379,248,525,354,171,424,326,98,78,10,68,2,2,0,21,16,5,102,25,77,49,12,37,51,11,40,0,0,0,2,2,0,794,359,435,1.0
33,5,,276500,0,0,VILLAGE,Thorapalli Agraharam,Rural,547,2715,1365,1350,504,237,267,647,330,317,0,0,0,1172,728,444,1543,637,906,1226,756,470,909,705,204,428,353,75,136,60,76,2,2,0,343,290,53,317,51,266,71,4,67,204,28,176,9,5,4,33,14,19,1489,609,880,1.0
33,5,,276600,0,0,VILLAGE,Onalvadi,Rural,936,4410,2261,2149,692,358,334,714,357,357,0,0,0,2491,1479,1012,1919,782,1137,1818,1287,531,1550,1148,402,557,394,163,271,116,155,45,28,17,677,610,67,268,139,129,5,4,1,185,79,106,45,29,16,33,27,6,2592,974,1618,1.0
33,5,,276700,0,0,VILLAGE,Achettipalli,Rural,230,1072,560,512,121,61,60,352,184,168,0,0,0,651,393,258,421,167,254,502,342,160,397,310,87,166,151,15,83,44,39,2,2,0,146,113,33,105,32,73,1,1,0,86,21,65,0,0,0,18,10,8,570,218,352,1.0
33,5,,276800,0,0,VILLAGE,Nagondapalli,Rural,531,2571,1343,1228,312,170,142,839,446,393,0,0,0,1516,909,607,1055,434,621,888,728,160,874,725,149,220,211,9,300,200,100,5,4,1,349,310,39,14,3,11,2,0,2,9,0,9,0,0,0,3,3,0,1683,615,1068,1.0
33,5,,276900,0,0,VILLAGE,Muthuganapalli,Rural,715,3402,1706,1696,428,214,214,842,413,429,0,0,0,1942,1105,837,1460,601,859,1620,1052,568,938,733,205,642,502,140,78,51,27,29,7,22,189,173,16,682,319,363,26,22,4,547,263,284,64,2,62,45,32,13,1782,654,1128,1.0
33,5,,277000,0,0,VILLAGE,Gopanapalli,Rural,281,1335,709,626,163,96,67,297,162,135,0,0,0,697,424,273,638,285,353,546,433,113,348,335,13,297,293,4,2,1,1,6,4,2,43,37,6,198,98,100,6,4,2,180,84,96,1,1,0,11,9,2,789,276,513,1.0
33,5,,277100,0,0,VILLAGE,Sanamavu,Rural,698,3717,1909,1808,483,237,246,583,289,294,39,24,15,1873,1179,694,1844,730,1114,1729,1124,605,1645,1104,541,1053,720,333,299,145,154,13,8,5,280,231,49,84,20,64,25,4,21,46,10,36,1,0,1,12,6,6,1988,785,1203,1.0
33,5,,277200,0,0,VILLAGE,Halekotta,Rural,564,2778,1439,1339,434,234,200,192,94,98,42,25,17,1365,828,537,1413,611,802,1440,841,599,1184,705,479,653,403,250,372,181,191,46,33,13,113,88,25,256,136,120,18,12,6,227,117,110,6,3,3,5,4,1,1338,598,740,1.0
33,5,,277300,0,0,VILLAGE,Samanapalli,Rural,578,2791,1418,1373,454,235,219,303,156,147,0,0,0,1205,725,480,1586,693,893,1529,887,642,1489,871,618,965,558,407,347,185,162,23,8,15,154,120,34,40,16,24,14,6,8,12,5,7,7,2,5,7,3,4,1262,531,731,1.0
33,5,,277400,0,0,VILLAGE,Enusonai   ,Rural,248,1207,615,592,169,89,80,98,49,49,0,0,0,558,342,216,649,273,376,716,379,337,682,357,325,537,268,269,76,32,44,3,1,2,66,56,10,34,22,12,2,0,2,15,10,5,5,1,4,12,11,1,491,236,255,1.0
33,5,,277500,0,0,VILLAGE,Chennapalli,Rural,690,3365,1719,1646,500,237,263,73,32,41,0,0,0,1499,943,556,1866,776,1090,1660,1011,649,1382,984,398,1025,778,247,199,87,112,26,19,7,132,100,32,278,27,251,27,8,19,246,16,230,3,1,2,2,2,0,1705,708,997,1.0
33,5,,277600,0,0,VILLAGE,Devarekuttapalli,Rural,162,731,368,363,129,71,58,0,0,0,0,0,0,256,154,102,475,214,261,424,213,211,421,212,209,316,163,153,49,16,33,2,0,2,54,33,21,3,1,2,1,0,1,2,1,1,0,0,0,0,0,0,307,155,152,1.0
33,5,,277700,0,0,VILLAGE,Gudusalapalli,Rural,98,466,229,237,86,45,41,21,9,12,0,0,0,143,94,49,323,135,188,230,108,122,127,104,23,124,102,22,0,0,0,2,1,1,1,1,0,103,4,99,1,0,1,96,2,94,6,2,4,0,0,0,236,121,115,1.0
33,5,,277800,0,0,VILLAGE,Errandapalli,Rural,274,1232,619,613,220,120,100,297,155,142,0,0,0,535,330,205,697,289,408,729,373,356,683,354,329,411,213,198,234,117,117,16,7,9,22,17,5,46,19,27,4,2,2,31,9,22,1,0,1,10,8,2,503,246,257,1.0
33,5,,277900,0,0,VILLAGE,Mallasandiram,Rural,80,365,179,186,54,27,27,21,10,11,0,0,0,182,103,79,183,76,107,213,110,103,108,90,18,72,63,9,3,2,1,6,4,2,27,21,6,105,20,85,10,2,8,87,15,72,3,1,2,5,2,3,152,69,83,1.0
33,5,,278000,0,0,VILLAGE,Balagondarayanadurgam,Rural,128,686,360,326,114,71,43,416,224,192,0,0,0,287,170,117,399,190,209,371,197,174,371,197,174,151,79,72,166,71,95,0,0,0,54,47,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,163,152,1.0
33,5,,278100,0,0,VILLAGE,Chinnakudibala,Rural,214,919,444,475,174,76,98,19,9,10,0,0,0,377,217,160,542,227,315,459,257,202,328,234,94,102,85,17,31,16,15,8,8,0,187,125,62,131,23,108,35,8,27,24,5,19,7,1,6,65,9,56,460,187,273,1.0
33,5,,278300,0,0,VILLAGE,Immidinayaganapalli,Rural,150,771,385,386,111,52,59,217,112,105,0,0,0,393,241,152,378,144,234,457,225,232,457,225,232,374,161,213,18,8,10,2,1,1,63,55,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,160,154,1.0
33,5,,278400,0,0,VILLAGE,Ullatti,Rural,458,2337,1205,1132,323,181,142,235,128,107,0,0,0,833,513,320,1504,692,812,1360,743,617,1131,711,420,562,394,168,482,244,238,8,4,4,79,69,10,229,32,197,78,18,60,147,13,134,0,0,0,4,1,3,977,462,515,1.0
33,5,,278500,0,0,VILLAGE,Agaram Agraharam,Rural,394,1828,938,890,238,127,111,224,115,109,23,9,14,829,516,313,999,422,577,803,550,253,803,550,253,524,399,125,194,100,94,15,7,8,70,44,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,388,637,1.0
33,5,,278600,0,0,VILLAGE,Thuppuganapalli,Rural,820,4025,2025,2000,651,316,335,1111,549,562,0,0,0,1767,1089,678,2258,936,1322,2176,1211,965,2018,1150,868,1562,870,692,283,141,142,41,34,7,132,105,27,158,61,97,37,16,21,105,36,69,6,3,3,10,6,4,1849,814,1035,1.0
33,5,,278700,0,0,VILLAGE,Thiyarandurgam,Rural,776,3824,1971,1853,623,346,277,427,224,203,14,9,5,1417,906,511,2407,1065,1342,2208,1210,998,1992,1198,794,997,616,381,757,407,350,15,5,10,223,170,53,216,12,204,13,6,7,197,5,192,0,0,0,6,1,5,1616,761,855,1.0
33,5,,278800,0,0,VILLAGE,Mugalur,Rural,498,2331,1233,1098,327,167,160,775,400,375,0,0,0,1172,768,404,1159,465,694,1319,726,593,727,508,219,384,298,86,308,181,127,4,3,1,31,26,5,592,218,374,110,23,87,471,191,280,4,1,3,7,3,4,1012,507,505,1.0
33,5,,278900,0,0,VILLAGE,Panchakshipuram,Rural,340,1635,826,809,187,95,92,381,197,184,4,1,3,845,515,330,790,311,479,963,548,415,784,480,304,507,326,181,168,74,94,17,8,9,92,72,20,179,68,111,122,40,82,44,21,23,3,2,1,10,5,5,672,278,394,1.0
33,5,,279000,0,0,VILLAGE,Uddanapalli,Rural,763,3419,1734,1685,498,250,248,569,287,282,0,0,0,1850,1101,749,1569,633,936,1528,1023,505,1274,956,318,522,396,126,281,227,54,42,14,28,429,319,110,254,67,187,11,6,5,180,30,150,13,2,11,50,29,21,1891,711,1180,1.0
33,5,,279100,0,0,VILLAGE,Ayaranapalli,Rural,856,4116,2112,2004,616,324,292,564,276,288,414,217,197,1795,1100,695,2321,1012,1309,2074,1222,852,1975,1196,779,1170,701,469,502,262,240,53,33,20,250,200,50,99,26,73,46,9,37,39,7,32,4,1,3,10,9,1,2042,890,1152,1.0
33,5,,279200,0,0,VILLAGE,Ulagam,Rural,898,4140,2140,2000,605,316,289,378,200,178,187,90,97,1700,1080,620,2440,1060,1380,2452,1345,1107,2250,1253,997,1538,854,684,544,270,274,7,4,3,161,125,36,202,92,110,74,25,49,119,58,61,1,1,0,8,8,0,1688,795,893,1.0
33,5,,279300,0,0,VILLAGE,Hosapalli,Rural,483,2386,1206,1180,360,186,174,164,74,90,0,0,0,1081,710,371,1305,496,809,1295,716,579,1178,698,480,712,467,245,279,83,196,10,7,3,177,141,36,117,18,99,48,3,45,63,11,52,1,0,1,5,4,1,1091,490,601,1.0
33,5,,279400,0,0,VILLAGE,Sikkalapalli,Rural,126,546,286,260,90,50,40,0,0,0,0,0,0,127,87,40,419,199,220,334,169,165,334,169,165,272,137,135,58,28,30,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,117,95,1.0
33,5,,279500,0,0,VILLAGE,Melumalai,Rural,336,1643,833,810,243,112,131,518,265,253,0,0,0,750,489,261,893,344,549,991,522,469,798,436,362,616,339,277,100,29,71,5,1,4,77,67,10,193,86,107,13,3,10,135,54,81,2,0,2,43,29,14,652,311,341,1.0
33,5,,279700,0,0,VILLAGE,Bikkanapalli,Rural,162,872,449,423,121,66,55,3,2,1,24,13,11,396,246,150,476,203,273,474,256,218,248,241,7,144,142,2,0,0,0,0,0,0,104,99,5,226,15,211,1,0,1,225,15,210,0,0,0,0,0,0,398,193,205,1.0
33,5,,40501000,0,0,TOWN,Hosur (M),Urban,19850,84394,44648,39746,11751,5960,5791,5528,2817,2711,117,51,66,61369,34603,26766,23025,10045,12980,30122,25546,4576,28720,24558,4162,136,112,24,409,310,99,723,287,436,27452,23849,3603,1402,988,414,10,5,5,49,35,14,106,33,73,1237,915,322,54272,19102,35170,1.0
33,5,,40501000,1,0,WARD,Hosur (M) - Ward No.1,Urban,1480,5987,3453,2534,805,396,409,274,146,128,0,0,0,4497,2809,1688,1490,644,846,2494,2204,290,2385,2120,265,8,2,6,16,12,4,7,1,6,2354,2105,249,109,84,25,0,0,0,1,1,0,0,0,0,108,83,25,3493,1249,2244,1.0
33,5,,40501000,2,0,WARD,Hosur (M) - Ward No.2,Urban,1144,4455,2341,2114,494,248,246,212,112,100,21,12,9,3811,2062,1749,644,279,365,1675,1386,289,1669,1382,287,2,2,0,1,0,1,4,2,2,1662,1378,284,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,2780,955,1825,1.0
33,5,,40501000,3,0,WARD,Hosur (M) - Ward No.3,Urban,1132,4941,2638,2303,747,404,343,278,141,137,7,3,4,3383,1925,1458,1558,713,845,1599,1393,206,1561,1371,190,18,15,3,5,5,0,13,8,5,1525,1343,182,38,22,16,3,1,2,1,1,0,2,1,1,32,19,13,3342,1245,2097,1.0
33,5,,40501000,4,0,WARD,Hosur (M) - Ward No.4,Urban,772,3702,1843,1859,702,352,350,366,172,194,3,2,1,1629,902,727,2073,941,1132,1263,980,283,1182,938,244,1,1,0,204,190,14,91,15,76,886,732,154,81,42,39,0,0,0,7,3,4,9,1,8,65,38,27,2439,863,1576,1.0
33,5,,40501000,5,0,WARD,Hosur (M) - Ward No.5,Urban,155,801,425,376,154,84,70,413,209,204,0,0,0,467,272,195,334,153,181,278,227,51,278,227,51,1,1,0,0,0,0,16,10,6,261,216,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,198,325,1.0
33,5,,40501000,6,0,WARD,Hosur (M) - Ward No.6,Urban,328,1569,826,743,266,118,148,13,9,4,0,0,0,1054,609,445,515,217,298,672,505,167,624,478,146,9,8,1,56,5,51,84,30,54,475,435,40,48,27,21,1,1,0,3,2,1,9,2,7,35,22,13,897,321,576,1.0
33,5,,40501000,7,0,WARD,Hosur (M) - Ward No.7,Urban,297,1355,709,646,179,95,84,2,1,1,0,0,0,939,529,410,416,180,236,461,408,53,461,408,53,9,9,0,4,3,1,0,0,0,448,396,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,301,593,1.0
33,5,,40501000,8,0,WARD,Hosur (M) - Ward No.8,Urban,217,1114,555,559,141,65,76,0,0,0,0,0,0,808,436,372,306,119,187,391,331,60,386,327,59,1,1,0,0,0,0,2,1,1,383,325,58,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,723,224,499,1.0
33,5,,40501000,9,0,WARD,Hosur (M) - Ward No.9,Urban,244,1186,603,583,148,76,72,3,1,2,0,0,0,953,492,461,233,111,122,351,318,33,351,318,33,0,0,0,0,0,0,0,0,0,351,318,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,285,550,1.0
33,5,,40501000,10,0,WARD,Hosur (M) - Ward No.10,Urban,278,1218,627,591,169,90,79,0,0,0,0,0,0,925,498,427,293,129,164,401,364,37,400,363,37,0,0,0,0,0,0,1,0,1,399,363,36,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,817,263,554,1.0
33,5,,40501000,11,0,WARD,Hosur (M) - Ward No.11,Urban,350,1673,881,792,184,89,95,5,2,3,0,0,0,1248,702,546,425,179,246,559,480,79,418,367,51,1,1,0,2,1,1,0,0,0,415,365,50,141,113,28,1,1,0,0,0,0,0,0,0,140,112,28,1114,401,713,1.0
