State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,613.0,5771.0,635614.0,0.0,0.0,VILLAGE,Kumaramangalam,Rural,549.0,2091.0,1045.0,1046.0,226.0,112.0,114.0,1049.0,514.0,535.0,0.0,0.0,0.0,1366.0,779.0,587.0,725.0,266.0,459.0,1169.0,664.0,505.0,941.0,610.0,331.0,42.0,31.0,11.0,693.0,415.0,278.0,5.0,2.0,3.0,201.0,162.0,39.0,228.0,54.0,174.0,0.0,0.0,0.0,221.0,51.0,170.0,1.0,0.0,1.0,6.0,3.0,3.0,183.0,44.0,139.0,0.0,0.0,0.0,178.0,42.0,136.0,1.0,0.0,1.0,4.0,2.0,2.0,45.0,10.0,35.0,0.0,0.0,0.0,43.0,9.0,34.0,0.0,0.0,0.0,2.0,1.0,1.0,922.0,381.0,541.0,,
33.0,613.0,5771.0,635615.0,0.0,0.0,VILLAGE,Poyyamani,Rural,1411.0,5486.0,2704.0,2782.0,524.0,263.0,261.0,1722.0,804.0,918.0,1.0,1.0,0.0,3899.0,2135.0,1764.0,1587.0,569.0,1018.0,2848.0,1678.0,1170.0,2350.0,1405.0,945.0,264.0,207.0,57.0,1424.0,696.0,728.0,18.0,12.0,6.0,644.0,490.0,154.0,498.0,273.0,225.0,15.0,10.0,5.0,308.0,153.0,155.0,8.0,4.0,4.0,167.0,106.0,61.0,474.0,259.0,215.0,14.0,9.0,5.0,290.0,144.0,146.0,8.0,4.0,4.0,162.0,102.0,60.0,24.0,14.0,10.0,1.0,1.0,0.0,18.0,9.0,9.0,0.0,0.0,0.0,5.0,4.0,1.0,2638.0,1026.0,1612.0,,
33.0,613.0,5771.0,635616.0,0.0,0.0,VILLAGE,Sooriyanur,Rural,395.0,1549.0,755.0,794.0,161.0,90.0,71.0,265.0,127.0,138.0,0.0,0.0,0.0,1083.0,595.0,488.0,466.0,160.0,306.0,738.0,424.0,314.0,736.0,422.0,314.0,76.0,60.0,16.0,512.0,242.0,270.0,12.0,9.0,3.0,136.0,111.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,331.0,480.0,,
33.0,613.0,5771.0,635617.0,0.0,0.0,VILLAGE,Mudalaipatti,Rural,931.0,4067.0,2014.0,2053.0,480.0,247.0,233.0,8.0,4.0,4.0,0.0,0.0,0.0,2794.0,1541.0,1253.0,1273.0,473.0,800.0,2275.0,1215.0,1060.0,2231.0,1191.0,1040.0,639.0,483.0,156.0,1354.0,536.0,818.0,10.0,7.0,3.0,228.0,165.0,63.0,44.0,24.0,20.0,8.0,4.0,4.0,23.0,11.0,12.0,0.0,0.0,0.0,13.0,9.0,4.0,27.0,17.0,10.0,7.0,4.0,3.0,10.0,5.0,5.0,0.0,0.0,0.0,10.0,8.0,2.0,17.0,7.0,10.0,1.0,0.0,1.0,13.0,6.0,7.0,0.0,0.0,0.0,3.0,1.0,2.0,1792.0,799.0,993.0,,
33.0,613.0,5771.0,635618.0,0.0,0.0,VILLAGE,Seplapatti,Rural,788.0,3286.0,1611.0,1675.0,364.0,177.0,187.0,147.0,67.0,80.0,0.0,0.0,0.0,2091.0,1172.0,919.0,1195.0,439.0,756.0,1827.0,1050.0,777.0,1812.0,1047.0,765.0,554.0,291.0,263.0,1009.0,554.0,455.0,11.0,7.0,4.0,238.0,195.0,43.0,15.0,3.0,12.0,0.0,0.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,7.0,2.0,5.0,14.0,2.0,12.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0,561.0,898.0,,
33.0,613.0,5771.0,635619.0,0.0,0.0,VILLAGE,Neidalur (North),Rural,1144.0,4693.0,2273.0,2420.0,447.0,226.0,221.0,1419.0,682.0,737.0,1.0,1.0,0.0,3257.0,1760.0,1497.0,1436.0,513.0,923.0,2416.0,1297.0,1119.0,2333.0,1261.0,1072.0,321.0,198.0,123.0,1504.0,685.0,819.0,37.0,25.0,12.0,471.0,353.0,118.0,83.0,36.0,47.0,18.0,12.0,6.0,55.0,17.0,38.0,0.0,0.0,0.0,10.0,7.0,3.0,53.0,28.0,25.0,14.0,10.0,4.0,30.0,11.0,19.0,0.0,0.0,0.0,9.0,7.0,2.0,30.0,8.0,22.0,4.0,2.0,2.0,25.0,6.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,2277.0,976.0,1301.0,,
33.0,613.0,5771.0,635620.0,0.0,0.0,VILLAGE,Neidalur (South),Rural,1074.0,4097.0,1981.0,2116.0,395.0,201.0,194.0,1742.0,813.0,929.0,2.0,2.0,0.0,2578.0,1385.0,1193.0,1519.0,596.0,923.0,2240.0,1253.0,987.0,2137.0,1199.0,938.0,283.0,185.0,98.0,1343.0,625.0,718.0,21.0,13.0,8.0,490.0,376.0,114.0,103.0,54.0,49.0,10.0,6.0,4.0,49.0,25.0,24.0,3.0,1.0,2.0,41.0,22.0,19.0,96.0,49.0,47.0,10.0,6.0,4.0,47.0,23.0,24.0,3.0,1.0,2.0,36.0,19.0,17.0,7.0,5.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1857.0,728.0,1129.0,,
33.0,613.0,5771.0,635621.0,0.0,0.0,VILLAGE,Thalinji,Rural,587.0,2352.0,1196.0,1156.0,237.0,129.0,108.0,738.0,392.0,346.0,0.0,0.0,0.0,1409.0,812.0,597.0,943.0,384.0,559.0,1257.0,707.0,550.0,1233.0,695.0,538.0,180.0,111.0,69.0,929.0,486.0,443.0,14.0,8.0,6.0,110.0,90.0,20.0,24.0,12.0,12.0,0.0,0.0,0.0,8.0,0.0,8.0,4.0,1.0,3.0,12.0,11.0,1.0,21.0,12.0,9.0,0.0,0.0,0.0,6.0,0.0,6.0,3.0,1.0,2.0,12.0,11.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1095.0,489.0,606.0,,
33.0,613.0,5771.0,635622.0,0.0,0.0,VILLAGE,Kallai,Rural,895.0,3738.0,1856.0,1882.0,473.0,254.0,219.0,653.0,316.0,337.0,0.0,0.0,0.0,1778.0,1014.0,764.0,1960.0,842.0,1118.0,1835.0,1119.0,716.0,1638.0,941.0,697.0,617.0,423.0,194.0,829.0,392.0,437.0,17.0,9.0,8.0,175.0,117.0,58.0,197.0,178.0,19.0,58.0,58.0,0.0,134.0,116.0,18.0,2.0,2.0,0.0,3.0,2.0,1.0,147.0,142.0,5.0,56.0,56.0,0.0,87.0,83.0,4.0,2.0,2.0,0.0,2.0,1.0,1.0,50.0,36.0,14.0,2.0,2.0,0.0,47.0,33.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,1903.0,737.0,1166.0,,
33.0,613.0,5771.0,635623.0,0.0,0.0,VILLAGE,Inungur,Rural,2066.0,7866.0,3893.0,3973.0,754.0,405.0,349.0,2462.0,1210.0,1252.0,0.0,0.0,0.0,4742.0,2690.0,2052.0,3124.0,1203.0,1921.0,4277.0,2394.0,1883.0,4256.0,2382.0,1874.0,739.0,465.0,274.0,2759.0,1320.0,1439.0,39.0,19.0,20.0,719.0,578.0,141.0,21.0,12.0,9.0,1.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,15.0,12.0,3.0,14.0,6.0,8.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,9.0,6.0,3.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,3589.0,1499.0,2090.0,,
33.0,613.0,5771.0,635624.0,0.0,0.0,VILLAGE,Nallur,Rural,694.0,2780.0,1358.0,1422.0,258.0,140.0,118.0,931.0,444.0,487.0,0.0,0.0,0.0,1585.0,880.0,705.0,1195.0,478.0,717.0,1496.0,850.0,646.0,1371.0,812.0,559.0,511.0,327.0,184.0,672.0,352.0,320.0,7.0,5.0,2.0,181.0,128.0,53.0,125.0,38.0,87.0,7.0,6.0,1.0,96.0,19.0,77.0,2.0,0.0,2.0,20.0,13.0,7.0,86.0,26.0,60.0,2.0,2.0,0.0,66.0,12.0,54.0,1.0,0.0,1.0,17.0,12.0,5.0,39.0,12.0,27.0,5.0,4.0,1.0,30.0,7.0,23.0,1.0,0.0,1.0,3.0,1.0,2.0,1284.0,508.0,776.0,,
33.0,613.0,5771.0,635625.0,0.0,0.0,VILLAGE,Hiranyamangalam,Rural,1110.0,4324.0,2081.0,2243.0,403.0,204.0,199.0,1299.0,615.0,684.0,0.0,0.0,0.0,3003.0,1607.0,1396.0,1321.0,474.0,847.0,2239.0,1293.0,946.0,2222.0,1289.0,933.0,359.0,265.0,94.0,1539.0,769.0,770.0,21.0,12.0,9.0,303.0,243.0,60.0,17.0,4.0,13.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,11.0,16.0,3.0,13.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2085.0,788.0,1297.0,,
33.0,613.0,5771.0,635626.0,0.0,0.0,VILLAGE,Sathiyamangalam ,Rural,1565.0,5949.0,2985.0,2964.0,668.0,331.0,337.0,564.0,276.0,288.0,0.0,0.0,0.0,3690.0,2102.0,1588.0,2259.0,883.0,1376.0,3211.0,1802.0,1409.0,2869.0,1637.0,1232.0,457.0,280.0,177.0,1639.0,782.0,857.0,57.0,25.0,32.0,716.0,550.0,166.0,342.0,165.0,177.0,10.0,8.0,2.0,254.0,115.0,139.0,4.0,0.0,4.0,74.0,42.0,32.0,325.0,154.0,171.0,10.0,8.0,2.0,251.0,114.0,137.0,4.0,0.0,4.0,60.0,32.0,28.0,17.0,11.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,14.0,10.0,4.0,2738.0,1183.0,1555.0,,
33.0,613.0,5771.0,635627.0,0.0,0.0,VILLAGE,Chinniyampalayam,Rural,427.0,2025.0,1041.0,984.0,236.0,133.0,103.0,450.0,219.0,231.0,0.0,0.0,0.0,788.0,476.0,312.0,1237.0,565.0,672.0,1319.0,684.0,635.0,1227.0,663.0,564.0,443.0,233.0,210.0,566.0,282.0,284.0,28.0,14.0,14.0,190.0,134.0,56.0,92.0,21.0,71.0,1.0,1.0,0.0,87.0,18.0,69.0,0.0,0.0,0.0,4.0,2.0,2.0,92.0,21.0,71.0,1.0,1.0,0.0,87.0,18.0,69.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,357.0,349.0,,
33.0,613.0,5771.0,635628.0,0.0,0.0,VILLAGE,Gudalur,Rural,1921.0,8208.0,4069.0,4139.0,918.0,429.0,489.0,1093.0,541.0,552.0,0.0,0.0,0.0,4560.0,2610.0,1950.0,3648.0,1459.0,2189.0,4991.0,2614.0,2377.0,4301.0,2402.0,1899.0,1105.0,733.0,372.0,2438.0,1130.0,1308.0,52.0,42.0,10.0,706.0,497.0,209.0,690.0,212.0,478.0,60.0,35.0,25.0,590.0,155.0,435.0,4.0,2.0,2.0,36.0,20.0,16.0,622.0,187.0,435.0,57.0,33.0,24.0,525.0,132.0,393.0,4.0,2.0,2.0,36.0,20.0,16.0,68.0,25.0,43.0,3.0,2.0,1.0,65.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.0,1455.0,1762.0,,
33.0,613.0,5771.0,635629.0,0.0,0.0,VILLAGE,Puthur,Rural,895.0,3780.0,1885.0,1895.0,418.0,215.0,203.0,1199.0,612.0,587.0,2.0,0.0,2.0,2289.0,1314.0,975.0,1491.0,571.0,920.0,2275.0,1168.0,1107.0,2255.0,1159.0,1096.0,465.0,318.0,147.0,1372.0,587.0,785.0,13.0,4.0,9.0,405.0,250.0,155.0,20.0,9.0,11.0,2.0,1.0,1.0,8.0,4.0,4.0,4.0,1.0,3.0,6.0,3.0,3.0,13.0,5.0,8.0,2.0,1.0,1.0,4.0,1.0,3.0,2.0,1.0,1.0,5.0,2.0,3.0,7.0,4.0,3.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1505.0,717.0,788.0,,
33.0,613.0,5771.0,635630.0,0.0,0.0,VILLAGE,Alathur,Rural,352.0,1594.0,784.0,810.0,178.0,96.0,82.0,521.0,251.0,270.0,0.0,0.0,0.0,1023.0,556.0,467.0,571.0,228.0,343.0,938.0,483.0,455.0,929.0,478.0,451.0,215.0,103.0,112.0,383.0,155.0,228.0,8.0,4.0,4.0,323.0,216.0,107.0,9.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,1.0,6.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,656.0,301.0,355.0,,
33.0,613.0,5771.0,635631.0,0.0,0.0,VILLAGE,R.T.Malai ,Rural,1504.0,6802.0,3398.0,3404.0,844.0,422.0,422.0,1231.0,601.0,630.0,0.0,0.0,0.0,3619.0,2042.0,1577.0,3183.0,1356.0,1827.0,3515.0,2041.0,1474.0,3462.0,2019.0,1443.0,775.0,490.0,285.0,1629.0,787.0,842.0,48.0,21.0,27.0,1010.0,721.0,289.0,53.0,22.0,31.0,2.0,0.0,2.0,30.0,12.0,18.0,0.0,0.0,0.0,21.0,10.0,11.0,43.0,19.0,24.0,2.0,0.0,2.0,21.0,10.0,11.0,0.0,0.0,0.0,20.0,9.0,11.0,10.0,3.0,7.0,0.0,0.0,0.0,9.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,3287.0,1357.0,1930.0,,
33.0,613.0,5771.0,635632.0,0.0,0.0,VILLAGE,Puluderi,Rural,295.0,1307.0,619.0,688.0,178.0,84.0,94.0,260.0,120.0,140.0,0.0,0.0,0.0,726.0,386.0,340.0,581.0,233.0,348.0,745.0,385.0,360.0,696.0,383.0,313.0,182.0,106.0,76.0,376.0,177.0,199.0,5.0,1.0,4.0,133.0,99.0,34.0,49.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,47.0,49.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,234.0,328.0,,
33.0,613.0,5771.0,635633.0,0.0,0.0,VILLAGE,Vadaseri,Rural,1867.0,7951.0,3873.0,4078.0,975.0,483.0,492.0,2078.0,994.0,1084.0,5.0,3.0,2.0,4499.0,2595.0,1904.0,3452.0,1278.0,2174.0,4123.0,2264.0,1859.0,4015.0,2220.0,1795.0,521.0,331.0,190.0,1097.0,494.0,603.0,345.0,100.0,245.0,2052.0,1295.0,757.0,108.0,44.0,64.0,6.0,1.0,5.0,23.0,7.0,16.0,9.0,4.0,5.0,70.0,32.0,38.0,77.0,31.0,46.0,3.0,0.0,3.0,14.0,3.0,11.0,6.0,2.0,4.0,54.0,26.0,28.0,31.0,13.0,18.0,3.0,1.0,2.0,9.0,4.0,5.0,3.0,2.0,1.0,16.0,6.0,10.0,3828.0,1609.0,2219.0,,
