State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,630.0,5888.0,643571.0,0.0,0.0,VILLAGE,Andihalli,Rural,862.0,3597.0,1900.0,1697.0,417.0,243.0,174.0,135.0,72.0,63.0,0.0,0.0,0.0,1997.0,1211.0,786.0,1600.0,689.0,911.0,1921.0,1124.0,797.0,1594.0,997.0,597.0,446.0,293.0,153.0,438.0,181.0,257.0,23.0,15.0,8.0,687.0,508.0,179.0,327.0,127.0,200.0,13.0,4.0,9.0,161.0,26.0,135.0,16.0,4.0,12.0,137.0,93.0,44.0,306.0,121.0,185.0,13.0,4.0,9.0,157.0,26.0,131.0,12.0,3.0,9.0,124.0,88.0,36.0,21.0,6.0,15.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,3.0,13.0,5.0,8.0,1676.0,776.0,900.0,,
33.0,630.0,5888.0,643572.0,0.0,0.0,VILLAGE,Krishnapuram,Rural,1245.0,5106.0,2646.0,2460.0,580.0,310.0,270.0,407.0,214.0,193.0,0.0,0.0,0.0,3139.0,1814.0,1325.0,1967.0,832.0,1135.0,2639.0,1552.0,1087.0,2267.0,1411.0,856.0,453.0,272.0,181.0,927.0,488.0,439.0,138.0,65.0,73.0,749.0,586.0,163.0,372.0,141.0,231.0,3.0,2.0,1.0,246.0,80.0,166.0,27.0,7.0,20.0,96.0,52.0,44.0,344.0,136.0,208.0,3.0,2.0,1.0,238.0,78.0,160.0,18.0,6.0,12.0,85.0,50.0,35.0,28.0,5.0,23.0,0.0,0.0,0.0,8.0,2.0,6.0,9.0,1.0,8.0,11.0,2.0,9.0,2467.0,1094.0,1373.0,,
33.0,630.0,5888.0,643573.0,0.0,0.0,VILLAGE,Pulidikarai,Rural,1000.0,4021.0,2142.0,1879.0,489.0,268.0,221.0,801.0,409.0,392.0,0.0,0.0,0.0,2331.0,1413.0,918.0,1690.0,729.0,961.0,2272.0,1291.0,981.0,2189.0,1253.0,936.0,748.0,405.0,343.0,670.0,340.0,330.0,19.0,2.0,17.0,752.0,506.0,246.0,83.0,38.0,45.0,8.0,3.0,5.0,8.0,3.0,5.0,0.0,0.0,0.0,67.0,32.0,35.0,80.0,37.0,43.0,8.0,3.0,5.0,7.0,3.0,4.0,0.0,0.0,0.0,65.0,31.0,34.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1749.0,851.0,898.0,,
33.0,630.0,5888.0,643574.0,0.0,0.0,VILLAGE,Kondampatti,Rural,1038.0,4171.0,2148.0,2023.0,423.0,239.0,184.0,602.0,296.0,306.0,3.0,2.0,1.0,2363.0,1381.0,982.0,1808.0,767.0,1041.0,1911.0,1159.0,752.0,1805.0,1128.0,677.0,1010.0,593.0,417.0,332.0,148.0,184.0,5.0,4.0,1.0,458.0,383.0,75.0,106.0,31.0,75.0,13.0,6.0,7.0,52.0,4.0,48.0,2.0,0.0,2.0,39.0,21.0,18.0,92.0,27.0,65.0,11.0,5.0,6.0,48.0,4.0,44.0,2.0,0.0,2.0,31.0,18.0,13.0,14.0,4.0,10.0,2.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,8.0,3.0,5.0,2260.0,989.0,1271.0,,
33.0,630.0,5888.0,643575.0,0.0,0.0,VILLAGE,Kuppur,Rural,1335.0,5453.0,2855.0,2598.0,660.0,342.0,318.0,706.0,377.0,329.0,0.0,0.0,0.0,3364.0,2009.0,1355.0,2089.0,846.0,1243.0,2838.0,1667.0,1171.0,2682.0,1598.0,1084.0,868.0,459.0,409.0,838.0,357.0,481.0,57.0,22.0,35.0,919.0,760.0,159.0,156.0,69.0,87.0,22.0,9.0,13.0,59.0,12.0,47.0,2.0,1.0,1.0,73.0,47.0,26.0,147.0,64.0,83.0,22.0,9.0,13.0,54.0,9.0,45.0,1.0,0.0,1.0,70.0,46.0,24.0,9.0,5.0,4.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0,2.0,2615.0,1188.0,1427.0,,
33.0,630.0,5888.0,643576.0,0.0,0.0,VILLAGE,A.Reddihalli,Rural,1477.0,6024.0,3112.0,2912.0,709.0,367.0,342.0,896.0,464.0,432.0,4.0,2.0,2.0,3681.0,2122.0,1559.0,2343.0,990.0,1353.0,2869.0,1782.0,1087.0,2567.0,1655.0,912.0,211.0,126.0,85.0,73.0,28.0,45.0,143.0,36.0,107.0,2140.0,1465.0,675.0,302.0,127.0,175.0,35.0,17.0,18.0,100.0,31.0,69.0,35.0,5.0,30.0,132.0,74.0,58.0,245.0,106.0,139.0,26.0,13.0,13.0,88.0,30.0,58.0,19.0,2.0,17.0,112.0,61.0,51.0,57.0,21.0,36.0,9.0,4.0,5.0,12.0,1.0,11.0,16.0,3.0,13.0,20.0,13.0,7.0,3155.0,1330.0,1825.0,,
33.0,630.0,5888.0,643577.0,0.0,0.0,VILLAGE,Pappinaickanahalli,Rural,871.0,3789.0,1951.0,1838.0,470.0,234.0,236.0,242.0,115.0,127.0,5.0,0.0,5.0,2086.0,1246.0,840.0,1703.0,705.0,998.0,1894.0,1124.0,770.0,1760.0,1056.0,704.0,347.0,202.0,145.0,717.0,299.0,418.0,21.0,8.0,13.0,675.0,547.0,128.0,134.0,68.0,66.0,3.0,1.0,2.0,44.0,16.0,28.0,4.0,0.0,4.0,83.0,51.0,32.0,73.0,33.0,40.0,0.0,0.0,0.0,33.0,12.0,21.0,1.0,0.0,1.0,39.0,21.0,18.0,61.0,35.0,26.0,3.0,1.0,2.0,11.0,4.0,7.0,3.0,0.0,3.0,44.0,30.0,14.0,1895.0,827.0,1068.0,,
33.0,630.0,5888.0,643578.0,0.0,0.0,VILLAGE,Adagapadi,Rural,2031.0,8457.0,4320.0,4137.0,1045.0,547.0,498.0,413.0,227.0,186.0,0.0,0.0,0.0,4941.0,2871.0,2070.0,3516.0,1449.0,2067.0,4298.0,2486.0,1812.0,3752.0,2264.0,1488.0,1141.0,657.0,484.0,1683.0,826.0,857.0,63.0,41.0,22.0,865.0,740.0,125.0,546.0,222.0,324.0,43.0,19.0,24.0,423.0,154.0,269.0,2.0,0.0,2.0,78.0,49.0,29.0,499.0,199.0,300.0,37.0,16.0,21.0,384.0,136.0,248.0,2.0,0.0,2.0,76.0,47.0,29.0,47.0,23.0,24.0,6.0,3.0,3.0,39.0,18.0,21.0,0.0,0.0,0.0,2.0,2.0,0.0,4159.0,1834.0,2325.0,,
33.0,630.0,5888.0,643579.0,0.0,0.0,VILLAGE,Dhalavaihalli ,Rural,1670.0,6724.0,3480.0,3244.0,796.0,433.0,363.0,274.0,131.0,143.0,17.0,10.0,7.0,3961.0,2337.0,1624.0,2763.0,1143.0,1620.0,3444.0,1933.0,1511.0,2625.0,1587.0,1038.0,909.0,543.0,366.0,337.0,92.0,245.0,53.0,24.0,29.0,1326.0,928.0,398.0,819.0,346.0,473.0,55.0,10.0,45.0,177.0,37.0,140.0,26.0,2.0,24.0,561.0,297.0,264.0,373.0,150.0,223.0,29.0,9.0,20.0,138.0,32.0,106.0,17.0,2.0,15.0,189.0,107.0,82.0,446.0,196.0,250.0,26.0,1.0,25.0,39.0,5.0,34.0,9.0,0.0,9.0,372.0,190.0,182.0,3280.0,1547.0,1733.0,,
33.0,630.0,5888.0,643580.0,0.0,0.0,VILLAGE,Somenahalli,Rural,1135.0,4782.0,2450.0,2332.0,564.0,292.0,272.0,649.0,321.0,328.0,1.0,0.0,1.0,2620.0,1548.0,1072.0,2162.0,902.0,1260.0,2493.0,1372.0,1121.0,1450.0,833.0,617.0,560.0,288.0,272.0,206.0,82.0,124.0,5.0,1.0,4.0,679.0,462.0,217.0,1043.0,539.0,504.0,55.0,27.0,28.0,519.0,242.0,277.0,13.0,4.0,9.0,456.0,266.0,190.0,966.0,504.0,462.0,47.0,23.0,24.0,472.0,221.0,251.0,11.0,3.0,8.0,436.0,257.0,179.0,77.0,35.0,42.0,8.0,4.0,4.0,47.0,21.0,26.0,2.0,1.0,1.0,20.0,9.0,11.0,2289.0,1078.0,1211.0,,
33.0,630.0,5888.0,643581.0,0.0,0.0,VILLAGE,Pangunatham ,Rural,1821.0,7730.0,4065.0,3665.0,884.0,485.0,399.0,327.0,173.0,154.0,917.0,478.0,439.0,4143.0,2532.0,1611.0,3587.0,1533.0,2054.0,3810.0,2183.0,1627.0,3213.0,1936.0,1277.0,1068.0,607.0,461.0,594.0,257.0,337.0,14.0,4.0,10.0,1537.0,1068.0,469.0,597.0,247.0,350.0,63.0,29.0,34.0,306.0,105.0,201.0,9.0,4.0,5.0,219.0,109.0,110.0,562.0,233.0,329.0,59.0,27.0,32.0,298.0,105.0,193.0,7.0,3.0,4.0,198.0,98.0,100.0,35.0,14.0,21.0,4.0,2.0,2.0,8.0,0.0,8.0,2.0,1.0,1.0,21.0,11.0,10.0,3920.0,1882.0,2038.0,,
33.0,630.0,5888.0,643582.0,0.0,0.0,VILLAGE,Konangihalli,Rural,1558.0,6445.0,3302.0,3143.0,793.0,391.0,402.0,956.0,514.0,442.0,0.0,0.0,0.0,3712.0,2248.0,1464.0,2733.0,1054.0,1679.0,3231.0,1964.0,1267.0,2462.0,1645.0,817.0,774.0,497.0,277.0,686.0,310.0,376.0,17.0,10.0,7.0,985.0,828.0,157.0,769.0,319.0,450.0,54.0,28.0,26.0,463.0,146.0,317.0,7.0,4.0,3.0,245.0,141.0,104.0,708.0,300.0,408.0,52.0,27.0,25.0,423.0,139.0,284.0,6.0,4.0,2.0,227.0,130.0,97.0,61.0,19.0,42.0,2.0,1.0,1.0,40.0,7.0,33.0,1.0,0.0,1.0,18.0,11.0,7.0,3214.0,1338.0,1876.0,,
33.0,630.0,5888.0,643583.0,0.0,0.0,VILLAGE,Kumbalapadi,Rural,600.0,2531.0,1370.0,1161.0,284.0,149.0,135.0,29.0,15.0,14.0,0.0,0.0,0.0,1241.0,791.0,450.0,1290.0,579.0,711.0,1409.0,779.0,630.0,1401.0,776.0,625.0,354.0,202.0,152.0,514.0,231.0,283.0,5.0,3.0,2.0,528.0,340.0,188.0,8.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1122.0,591.0,531.0,,
33.0,630.0,5888.0,643584.0,0.0,0.0,VILLAGE,Nathathahalli,Rural,1702.0,7239.0,3724.0,3515.0,896.0,461.0,435.0,742.0,377.0,365.0,9.0,6.0,3.0,4067.0,2362.0,1705.0,3172.0,1362.0,1810.0,3128.0,2022.0,1106.0,2055.0,1386.0,669.0,529.0,298.0,231.0,331.0,206.0,125.0,47.0,38.0,9.0,1148.0,844.0,304.0,1073.0,636.0,437.0,197.0,105.0,92.0,388.0,193.0,195.0,8.0,6.0,2.0,480.0,332.0,148.0,959.0,585.0,374.0,159.0,85.0,74.0,325.0,170.0,155.0,8.0,6.0,2.0,467.0,324.0,143.0,114.0,51.0,63.0,38.0,20.0,18.0,63.0,23.0,40.0,0.0,0.0,0.0,13.0,8.0,5.0,4111.0,1702.0,2409.0,,
33.0,630.0,5888.0,643585.0,0.0,0.0,VILLAGE,Thadangam,Rural,2221.0,8601.0,4299.0,4302.0,880.0,476.0,404.0,1109.0,560.0,549.0,259.0,129.0,130.0,6155.0,3269.0,2886.0,2446.0,1030.0,1416.0,3504.0,2316.0,1188.0,2953.0,2070.0,883.0,327.0,214.0,113.0,351.0,206.0,145.0,45.0,18.0,27.0,2230.0,1632.0,598.0,551.0,246.0,305.0,22.0,9.0,13.0,189.0,75.0,114.0,55.0,4.0,51.0,285.0,158.0,127.0,475.0,224.0,251.0,18.0,7.0,11.0,172.0,71.0,101.0,44.0,3.0,41.0,241.0,143.0,98.0,76.0,22.0,54.0,4.0,2.0,2.0,17.0,4.0,13.0,11.0,1.0,10.0,44.0,15.0,29.0,5097.0,1983.0,3114.0,,
33.0,630.0,5888.0,643586.0,0.0,0.0,VILLAGE,Vellegoundan Palayam (Part),Rural,552.0,2197.0,1131.0,1066.0,275.0,137.0,138.0,74.0,39.0,35.0,0.0,0.0,0.0,1303.0,756.0,547.0,894.0,375.0,519.0,962.0,692.0,270.0,785.0,617.0,168.0,71.0,62.0,9.0,83.0,62.0,21.0,21.0,4.0,17.0,610.0,489.0,121.0,177.0,75.0,102.0,7.0,3.0,4.0,66.0,26.0,40.0,9.0,1.0,8.0,95.0,45.0,50.0,129.0,50.0,79.0,7.0,3.0,4.0,41.0,13.0,28.0,8.0,1.0,7.0,73.0,33.0,40.0,48.0,25.0,23.0,0.0,0.0,0.0,25.0,13.0,12.0,1.0,0.0,1.0,22.0,12.0,10.0,1235.0,439.0,796.0,,
33.0,630.0,5888.0,643587.0,0.0,0.0,VILLAGE,Settikarai,Rural,1475.0,6009.0,3056.0,2953.0,767.0,391.0,376.0,371.0,189.0,182.0,12.0,6.0,6.0,3565.0,2021.0,1544.0,2444.0,1035.0,1409.0,2811.0,1809.0,1002.0,2389.0,1668.0,721.0,691.0,450.0,241.0,546.0,276.0,270.0,52.0,13.0,39.0,1100.0,929.0,171.0,422.0,141.0,281.0,40.0,16.0,24.0,151.0,37.0,114.0,52.0,7.0,45.0,179.0,81.0,98.0,331.0,116.0,215.0,35.0,14.0,21.0,119.0,33.0,86.0,47.0,6.0,41.0,130.0,63.0,67.0,91.0,25.0,66.0,5.0,2.0,3.0,32.0,4.0,28.0,5.0,1.0,4.0,49.0,18.0,31.0,3198.0,1247.0,1951.0,,
33.0,630.0,5888.0,643588.0,0.0,0.0,VILLAGE,Naickanahalli,Rural,1762.0,7458.0,3866.0,3592.0,890.0,485.0,405.0,389.0,205.0,184.0,0.0,0.0,0.0,4111.0,2383.0,1728.0,3347.0,1483.0,1864.0,3879.0,2242.0,1637.0,3244.0,1955.0,1289.0,504.0,297.0,207.0,1358.0,582.0,776.0,11.0,8.0,3.0,1371.0,1068.0,303.0,635.0,287.0,348.0,33.0,22.0,11.0,84.0,28.0,56.0,29.0,10.0,19.0,489.0,227.0,262.0,558.0,272.0,286.0,30.0,21.0,9.0,71.0,28.0,43.0,26.0,10.0,16.0,431.0,213.0,218.0,77.0,15.0,62.0,3.0,1.0,2.0,13.0,0.0,13.0,3.0,0.0,3.0,58.0,14.0,44.0,3579.0,1624.0,1955.0,,
33.0,630.0,5888.0,643589.0,0.0,0.0,VILLAGE,Akkamanahalli,Rural,1000.0,3912.0,2045.0,1867.0,412.0,220.0,192.0,39.0,19.0,20.0,1.0,0.0,1.0,2352.0,1391.0,961.0,1560.0,654.0,906.0,1981.0,1180.0,801.0,1610.0,1034.0,576.0,866.0,531.0,335.0,314.0,137.0,177.0,7.0,6.0,1.0,423.0,360.0,63.0,371.0,146.0,225.0,35.0,18.0,17.0,319.0,116.0,203.0,4.0,2.0,2.0,13.0,10.0,3.0,249.0,125.0,124.0,28.0,16.0,12.0,205.0,97.0,108.0,4.0,2.0,2.0,12.0,10.0,2.0,122.0,21.0,101.0,7.0,2.0,5.0,114.0,19.0,95.0,0.0,0.0,0.0,1.0,0.0,1.0,1931.0,865.0,1066.0,,
33.0,630.0,5888.0,643590.0,0.0,0.0,VILLAGE,Mookanur,Rural,1347.0,5736.0,2947.0,2789.0,725.0,374.0,351.0,2189.0,1101.0,1088.0,0.0,0.0,0.0,3541.0,2070.0,1471.0,2195.0,877.0,1318.0,2750.0,1633.0,1117.0,1837.0,1175.0,662.0,596.0,418.0,178.0,514.0,141.0,373.0,4.0,2.0,2.0,723.0,614.0,109.0,913.0,458.0,455.0,20.0,13.0,7.0,571.0,182.0,389.0,2.0,0.0,2.0,320.0,263.0,57.0,895.0,449.0,446.0,18.0,13.0,5.0,564.0,179.0,385.0,2.0,0.0,2.0,311.0,257.0,54.0,18.0,9.0,9.0,2.0,0.0,2.0,7.0,3.0,4.0,0.0,0.0,0.0,9.0,6.0,3.0,2986.0,1314.0,1672.0,,
