State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,630.0,5889.0,643635.0,0.0,0.0,VILLAGE,Onnappagoundanahalli,Rural,1515.0,6127.0,3041.0,3086.0,584.0,294.0,290.0,188.0,102.0,86.0,8.0,0.0,8.0,4072.0,2266.0,1806.0,2055.0,775.0,1280.0,3104.0,1748.0,1356.0,2644.0,1577.0,1067.0,362.0,235.0,127.0,1261.0,643.0,618.0,140.0,31.0,109.0,881.0,668.0,213.0,460.0,171.0,289.0,29.0,18.0,11.0,205.0,86.0,119.0,140.0,9.0,131.0,86.0,58.0,28.0,450.0,170.0,280.0,29.0,18.0,11.0,200.0,86.0,114.0,138.0,9.0,129.0,83.0,57.0,26.0,10.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,2.0,3.0,1.0,2.0,3023.0,1293.0,1730.0,,
33.0,630.0,5889.0,643636.0,0.0,0.0,VILLAGE,Papparapatti   ,Rural,1133.0,4733.0,2477.0,2256.0,496.0,248.0,248.0,1.0,0.0,1.0,139.0,72.0,67.0,2678.0,1623.0,1055.0,2055.0,854.0,1201.0,2582.0,1536.0,1046.0,2202.0,1365.0,837.0,918.0,554.0,364.0,890.0,468.0,422.0,13.0,6.0,7.0,381.0,337.0,44.0,380.0,171.0,209.0,31.0,14.0,17.0,144.0,53.0,91.0,78.0,9.0,69.0,127.0,95.0,32.0,362.0,164.0,198.0,28.0,13.0,15.0,138.0,49.0,89.0,74.0,8.0,66.0,122.0,94.0,28.0,18.0,7.0,11.0,3.0,1.0,2.0,6.0,4.0,2.0,4.0,1.0,3.0,5.0,1.0,4.0,2151.0,941.0,1210.0,,
33.0,630.0,5889.0,643637.0,0.0,0.0,VILLAGE,Thithiyoppanahalli,Rural,1441.0,6139.0,3224.0,2915.0,754.0,402.0,352.0,353.0,174.0,179.0,0.0,0.0,0.0,3309.0,1988.0,1321.0,2830.0,1236.0,1594.0,3610.0,1925.0,1685.0,2563.0,1579.0,984.0,1291.0,674.0,617.0,514.0,399.0,115.0,69.0,15.0,54.0,689.0,491.0,198.0,1047.0,346.0,701.0,63.0,25.0,38.0,592.0,149.0,443.0,99.0,10.0,89.0,293.0,162.0,131.0,810.0,255.0,555.0,60.0,25.0,35.0,520.0,135.0,385.0,64.0,6.0,58.0,166.0,89.0,77.0,237.0,91.0,146.0,3.0,0.0,3.0,72.0,14.0,58.0,35.0,4.0,31.0,127.0,73.0,54.0,2529.0,1299.0,1230.0,,
33.0,630.0,5889.0,643638.0,0.0,0.0,VILLAGE,Sigaralahalli,Rural,1900.0,8639.0,4563.0,4076.0,922.0,474.0,448.0,546.0,283.0,263.0,10.0,6.0,4.0,5169.0,3154.0,2015.0,3470.0,1409.0,2061.0,3988.0,2365.0,1623.0,3777.0,2285.0,1492.0,1329.0,773.0,556.0,1307.0,611.0,696.0,84.0,65.0,19.0,1057.0,836.0,221.0,211.0,80.0,131.0,48.0,25.0,23.0,90.0,14.0,76.0,2.0,2.0,0.0,71.0,39.0,32.0,202.0,77.0,125.0,47.0,24.0,23.0,83.0,12.0,71.0,2.0,2.0,0.0,70.0,39.0,31.0,9.0,3.0,6.0,1.0,1.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4651.0,2198.0,2453.0,,
33.0,630.0,5889.0,643639.0,0.0,0.0,VILLAGE,Vattuvanahalli,Rural,1869.0,7537.0,3938.0,3599.0,1026.0,527.0,499.0,261.0,136.0,125.0,498.0,265.0,233.0,3361.0,2009.0,1352.0,4176.0,1929.0,2247.0,4465.0,2317.0,2148.0,4084.0,2128.0,1956.0,1892.0,1039.0,853.0,1996.0,962.0,1034.0,14.0,6.0,8.0,182.0,121.0,61.0,381.0,189.0,192.0,20.0,9.0,11.0,333.0,166.0,167.0,6.0,1.0,5.0,22.0,13.0,9.0,330.0,168.0,162.0,18.0,8.0,10.0,287.0,147.0,140.0,5.0,1.0,4.0,20.0,12.0,8.0,51.0,21.0,30.0,2.0,1.0,1.0,46.0,19.0,27.0,1.0,0.0,1.0,2.0,1.0,1.0,3072.0,1621.0,1451.0,,
33.0,630.0,5889.0,643640.0,0.0,0.0,VILLAGE,Parvathanahalli,Rural,1911.0,7995.0,4085.0,3910.0,1041.0,542.0,499.0,3336.0,1693.0,1643.0,364.0,194.0,170.0,4966.0,2820.0,2146.0,3029.0,1265.0,1764.0,3221.0,2191.0,1030.0,2984.0,2109.0,875.0,604.0,461.0,143.0,616.0,298.0,318.0,34.0,14.0,20.0,1730.0,1336.0,394.0,237.0,82.0,155.0,13.0,8.0,5.0,139.0,20.0,119.0,10.0,5.0,5.0,75.0,49.0,26.0,216.0,70.0,146.0,13.0,8.0,5.0,131.0,18.0,113.0,8.0,5.0,3.0,64.0,39.0,25.0,21.0,12.0,9.0,0.0,0.0,0.0,8.0,2.0,6.0,2.0,0.0,2.0,11.0,10.0,1.0,4774.0,1894.0,2880.0,,
33.0,630.0,5889.0,643641.0,0.0,0.0,VILLAGE,Kattinaickenahalli,Rural,326.0,1480.0,779.0,701.0,216.0,102.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,412.0,289.0,779.0,367.0,412.0,844.0,458.0,386.0,649.0,382.0,267.0,309.0,150.0,159.0,93.0,46.0,47.0,20.0,8.0,12.0,227.0,178.0,49.0,195.0,76.0,119.0,40.0,17.0,23.0,111.0,29.0,82.0,0.0,0.0,0.0,44.0,30.0,14.0,190.0,73.0,117.0,39.0,16.0,23.0,108.0,28.0,80.0,0.0,0.0,0.0,43.0,29.0,14.0,5.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,636.0,321.0,315.0,,
33.0,630.0,5889.0,643642.0,0.0,0.0,VILLAGE,Anjehalli,Rural,2178.0,9016.0,4683.0,4333.0,1065.0,537.0,528.0,1868.0,984.0,884.0,124.0,60.0,64.0,5302.0,3142.0,2160.0,3714.0,1541.0,2173.0,4682.0,2780.0,1902.0,3886.0,2411.0,1475.0,1271.0,731.0,540.0,1116.0,507.0,609.0,142.0,72.0,70.0,1357.0,1101.0,256.0,796.0,369.0,427.0,100.0,81.0,19.0,527.0,195.0,332.0,28.0,14.0,14.0,141.0,79.0,62.0,699.0,331.0,368.0,74.0,63.0,11.0,480.0,184.0,296.0,20.0,12.0,8.0,125.0,72.0,53.0,97.0,38.0,59.0,26.0,18.0,8.0,47.0,11.0,36.0,8.0,2.0,6.0,16.0,7.0,9.0,4334.0,1903.0,2431.0,,
33.0,630.0,5889.0,643643.0,0.0,0.0,VILLAGE,Peyalmari,Rural,1873.0,7676.0,3978.0,3698.0,929.0,482.0,447.0,676.0,340.0,336.0,0.0,0.0,0.0,4280.0,2533.0,1747.0,3396.0,1445.0,1951.0,3411.0,2222.0,1189.0,2877.0,2044.0,833.0,1190.0,789.0,401.0,526.0,278.0,248.0,24.0,16.0,8.0,1137.0,961.0,176.0,534.0,178.0,356.0,58.0,16.0,42.0,261.0,72.0,189.0,4.0,2.0,2.0,211.0,88.0,123.0,500.0,162.0,338.0,58.0,16.0,42.0,245.0,64.0,181.0,3.0,1.0,2.0,194.0,81.0,113.0,34.0,16.0,18.0,0.0,0.0,0.0,16.0,8.0,8.0,1.0,1.0,0.0,17.0,7.0,10.0,4265.0,1756.0,2509.0,,
33.0,630.0,5889.0,643644.0,0.0,0.0,VILLAGE,Maanjinaickanahalli,Rural,893.0,3767.0,1991.0,1776.0,503.0,278.0,225.0,127.0,67.0,60.0,109.0,61.0,48.0,2035.0,1192.0,843.0,1732.0,799.0,933.0,2054.0,1137.0,917.0,1919.0,1097.0,822.0,886.0,539.0,347.0,439.0,154.0,285.0,8.0,4.0,4.0,586.0,400.0,186.0,135.0,40.0,95.0,25.0,11.0,14.0,34.0,9.0,25.0,1.0,0.0,1.0,75.0,20.0,55.0,108.0,39.0,69.0,25.0,11.0,14.0,34.0,9.0,25.0,1.0,0.0,1.0,48.0,19.0,29.0,27.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,26.0,1713.0,854.0,859.0,,
33.0,630.0,5889.0,643645.0,0.0,0.0,VILLAGE,Sathiyanathapuram,Rural,1128.0,4332.0,2212.0,2120.0,484.0,262.0,222.0,17.0,8.0,9.0,130.0,72.0,58.0,2397.0,1410.0,987.0,1935.0,802.0,1133.0,2226.0,1279.0,947.0,1912.0,1116.0,796.0,760.0,418.0,342.0,774.0,391.0,383.0,9.0,2.0,7.0,369.0,305.0,64.0,314.0,163.0,151.0,53.0,23.0,30.0,46.0,19.0,27.0,11.0,5.0,6.0,204.0,116.0,88.0,285.0,153.0,132.0,49.0,22.0,27.0,38.0,15.0,23.0,9.0,5.0,4.0,189.0,111.0,78.0,29.0,10.0,19.0,4.0,1.0,3.0,8.0,4.0,4.0,2.0,0.0,2.0,15.0,5.0,10.0,2106.0,933.0,1173.0,,
33.0,630.0,5889.0,643646.0,0.0,0.0,VILLAGE,Senganur,Rural,1341.0,5603.0,2944.0,2659.0,682.0,362.0,320.0,674.0,344.0,330.0,708.0,381.0,327.0,3199.0,1892.0,1307.0,2404.0,1052.0,1352.0,2757.0,1665.0,1092.0,2398.0,1474.0,924.0,818.0,497.0,321.0,820.0,362.0,458.0,23.0,7.0,16.0,737.0,608.0,129.0,359.0,191.0,168.0,15.0,5.0,10.0,280.0,143.0,137.0,7.0,4.0,3.0,57.0,39.0,18.0,341.0,183.0,158.0,15.0,5.0,10.0,269.0,138.0,131.0,5.0,3.0,2.0,52.0,37.0,15.0,18.0,8.0,10.0,0.0,0.0,0.0,11.0,5.0,6.0,2.0,1.0,1.0,5.0,2.0,3.0,2846.0,1279.0,1567.0,,
33.0,630.0,5889.0,643647.0,0.0,0.0,VILLAGE,Kodihalli,Rural,820.0,3404.0,1803.0,1601.0,399.0,217.0,182.0,491.0,263.0,228.0,534.0,263.0,271.0,1863.0,1102.0,761.0,1541.0,701.0,840.0,1669.0,1052.0,617.0,1595.0,1022.0,573.0,676.0,369.0,307.0,252.0,98.0,154.0,31.0,19.0,12.0,636.0,536.0,100.0,74.0,30.0,44.0,6.0,3.0,3.0,34.0,6.0,28.0,0.0,0.0,0.0,34.0,21.0,13.0,68.0,27.0,41.0,6.0,3.0,3.0,33.0,6.0,27.0,0.0,0.0,0.0,29.0,18.0,11.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,1735.0,751.0,984.0,,
33.0,630.0,5889.0,643648.0,0.0,0.0,VILLAGE,Koothapadi,Rural,3106.0,12859.0,6811.0,6048.0,1493.0,784.0,709.0,1959.0,1039.0,920.0,961.0,506.0,455.0,7389.0,4372.0,3017.0,5470.0,2439.0,3031.0,6203.0,3998.0,2205.0,5055.0,3353.0,1702.0,1087.0,680.0,407.0,1437.0,758.0,679.0,81.0,44.0,37.0,2450.0,1871.0,579.0,1148.0,645.0,503.0,70.0,31.0,39.0,319.0,100.0,219.0,12.0,4.0,8.0,747.0,510.0,237.0,1074.0,621.0,453.0,68.0,31.0,37.0,296.0,96.0,200.0,9.0,3.0,6.0,701.0,491.0,210.0,74.0,24.0,50.0,2.0,0.0,2.0,23.0,4.0,19.0,3.0,1.0,2.0,46.0,19.0,27.0,6656.0,2813.0,3843.0,,
33.0,630.0,5889.0,643649.0,0.0,0.0,VILLAGE,Ajjanahalli,Rural,2609.0,10481.0,5774.0,4707.0,1336.0,768.0,568.0,986.0,542.0,444.0,159.0,91.0,68.0,5688.0,3573.0,2115.0,4793.0,2201.0,2592.0,5110.0,3505.0,1605.0,4729.0,3201.0,1528.0,1421.0,880.0,541.0,1774.0,936.0,838.0,15.0,7.0,8.0,1519.0,1378.0,141.0,381.0,304.0,77.0,9.0,8.0,1.0,106.0,57.0,49.0,15.0,8.0,7.0,251.0,231.0,20.0,194.0,137.0,57.0,6.0,5.0,1.0,67.0,27.0,40.0,10.0,4.0,6.0,111.0,101.0,10.0,187.0,167.0,20.0,3.0,3.0,0.0,39.0,30.0,9.0,5.0,4.0,1.0,140.0,130.0,10.0,5371.0,2269.0,3102.0,,
33.0,630.0,5889.0,643650.0,0.0,0.0,VILLAGE,Kukuttamaruthahalli,Rural,825.0,3456.0,1835.0,1621.0,358.0,204.0,154.0,666.0,353.0,313.0,87.0,49.0,38.0,1802.0,1068.0,734.0,1654.0,767.0,887.0,1929.0,1051.0,878.0,1694.0,947.0,747.0,790.0,428.0,362.0,543.0,248.0,295.0,11.0,3.0,8.0,350.0,268.0,82.0,235.0,104.0,131.0,24.0,14.0,10.0,98.0,28.0,70.0,4.0,0.0,4.0,109.0,62.0,47.0,196.0,89.0,107.0,21.0,11.0,10.0,93.0,28.0,65.0,2.0,0.0,2.0,80.0,50.0,30.0,39.0,15.0,24.0,3.0,3.0,0.0,5.0,0.0,5.0,2.0,0.0,2.0,29.0,12.0,17.0,1527.0,784.0,743.0,,
33.0,630.0,5889.0,643651.0,0.0,0.0,VILLAGE,Kadamadai,Rural,347.0,1340.0,715.0,625.0,174.0,100.0,74.0,109.0,55.0,54.0,1.0,1.0,0.0,857.0,502.0,355.0,483.0,213.0,270.0,803.0,439.0,364.0,795.0,431.0,364.0,257.0,128.0,129.0,390.0,185.0,205.0,4.0,2.0,2.0,144.0,116.0,28.0,8.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,537.0,276.0,261.0,,
33.0,630.0,5889.0,643652.0,0.0,0.0,VILLAGE,Pudupatti,Rural,993.0,4043.0,2120.0,1923.0,435.0,229.0,206.0,545.0,264.0,281.0,1.0,1.0,0.0,2134.0,1282.0,852.0,1909.0,838.0,1071.0,2172.0,1208.0,964.0,2148.0,1197.0,951.0,1001.0,553.0,448.0,742.0,348.0,394.0,15.0,5.0,10.0,390.0,291.0,99.0,24.0,11.0,13.0,3.0,1.0,2.0,7.0,4.0,3.0,0.0,0.0,0.0,14.0,6.0,8.0,22.0,10.0,12.0,3.0,1.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,13.0,5.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1871.0,912.0,959.0,,
33.0,630.0,5889.0,643653.0,0.0,0.0,VILLAGE,Arakasanahalli,Rural,1169.0,4767.0,2534.0,2233.0,623.0,313.0,310.0,422.0,226.0,196.0,0.0,0.0,0.0,2370.0,1447.0,923.0,2397.0,1087.0,1310.0,2576.0,1403.0,1173.0,2308.0,1285.0,1023.0,813.0,515.0,298.0,1142.0,503.0,639.0,40.0,4.0,36.0,313.0,263.0,50.0,268.0,118.0,150.0,31.0,15.0,16.0,202.0,78.0,124.0,5.0,1.0,4.0,30.0,24.0,6.0,259.0,111.0,148.0,31.0,15.0,16.0,199.0,77.0,122.0,5.0,1.0,4.0,24.0,18.0,6.0,9.0,7.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,2191.0,1131.0,1060.0,,
33.0,630.0,5889.0,643654.0,0.0,0.0,VILLAGE,Chinnampalli,Rural,868.0,3373.0,1746.0,1627.0,287.0,157.0,130.0,749.0,380.0,369.0,0.0,0.0,0.0,2055.0,1175.0,880.0,1318.0,571.0,747.0,1760.0,1074.0,686.0,1351.0,855.0,496.0,508.0,352.0,156.0,608.0,312.0,296.0,2.0,1.0,1.0,233.0,190.0,43.0,409.0,219.0,190.0,70.0,29.0,41.0,214.0,91.0,123.0,7.0,6.0,1.0,118.0,93.0,25.0,326.0,176.0,150.0,62.0,24.0,38.0,152.0,65.0,87.0,6.0,5.0,1.0,106.0,82.0,24.0,83.0,43.0,40.0,8.0,5.0,3.0,62.0,26.0,36.0,1.0,1.0,0.0,12.0,11.0,1.0,1613.0,672.0,941.0,,
