"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
9024,Periasemur,Erode,Periyar,18774,1951,4849,3.9,9786,8988,1089,2407,1239,1168,1061,1076,5.7,538,538,1000,12,0.1,8,4,2000,9927,60.65,6106,3821,1598,7848,41.8,6290,1558,4037,570,3.0,12,558,22,10356,55.2,3484,6872,507,1130,14.25,860,270,3185,4139,52.89,3209,930,3451,2579,32.86,2221,358,6204,398,5.07,361,37,9757,668,8.51,446,222,2009,52,0.01,46,6,7667,12,0.15,7,5,1400,54,0.69,33,21,1571,3488,44.44,2794,694,4026,597,7.61,382,215,1777,1335,17.01,1179,156,7558,574,7.31,554,20,27700,670,8.54,488,182,2681,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Erod,3,yes,1,1,1,0,0,0.0,495,100.0,0,0.0,300,31.19,167,17.35,0.0,0.0,0.0,0.0,0.0,495.23,0.0,0.0
9025,Ellapalayam,Erode,Periyar,1126,352,344,3.3,569,557,1022,93,46,47,979,492,43.7,250,242,1033,0,0.0,0,0,0,436,42.21,282,154,1831,661,58.7,390,271,1439,84,7.5,6,78,77,381,33.8,173,208,832,565,83.36,307,258,1190,57,10.74,49,8,6125,39,5.9,34,5,6800,152,23.0,98,54,1815,398,60.21,198,200,990,1,0.0,1,0,0,14,2.12,10,4,2500,0,0.0,0,0,0,36,5.45,34,2,17000,21,3.18,15,6,2500,11,1.66,10,1,10000,11,1.66,11,0,0,17,2.57,13,4,3250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Erod,5,yes,1,1,0,0,0,0.0,139,65.57,73,34.43,59,18.44,49,15.31,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0
9026,Attayanpalayam,Erode,Periyar,926,276,240,3.9,480,446,1076,70,36,34,1059,215,23.2,113,102,1108,0,0.0,0,0,0,452,52.8,298,154,1935,458,49.5,345,113,3053,2,0.2,0,2,0,466,50.3,135,331,408,398,86.68,292,106,2755,38,8.52,38,0,0,22,4.8,15,7,2143,119,25.98,111,8,13875,276,60.26,178,98,1816,2,0.0,2,0,0,1,0.22,1,0,0,6,1.31,6,0,0,31,6.77,31,0,0,1,0.22,1,0,0,3,0.66,2,1,2000,1,0.22,1,0,0,18,3.93,12,6,2000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Erod,10,yes,1,1,0,0,0,0.0,260,85.25,45,14.75,21,6.36,10,2.97,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0
9027,Vettaiperiampalayam,Erode,Periyar,388,193,98,4.0,206,182,1132,28,15,13,1154,24,6.2,12,12,1000,0,0.0,0,0,0,187,51.94,117,70,1671,269,69.3,138,131,1053,0,0.0,0,0,0,119,30.7,68,51,1333,263,97.77,132,131,1008,2,0.74,2,0,0,4,1.49,4,0,0,154,57.25,77,77,1000,109,40.52,55,54,1019,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.74,2,0,0,0,0.0,0,0,0,3,1.12,3,0,0,1,0.37,1,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Erod,10,yes,1,1,0,0,0,0.0,118,68.6,54,31.4,23,11.46,6,2.82,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0
9028,Samigoundampalayam,Erode,Periyar,684,540,170,4.0,353,331,1066,67,36,31,1161,135,19.7,66,69,957,0,0.0,0,0,0,332,53.81,218,114,1912,339,49.6,211,128,1648,0,0.0,0,0,0,345,50.4,142,203,700,252,74.34,136,116,1172,43,12.68,36,7,5143,44,12.98,39,5,7800,111,32.74,82,29,2828,138,40.71,52,86,605,3,0.01,2,1,2000,0,0.0,0,0,0,19,5.6,13,6,2167,23,6.78,22,1,22000,1,0.29,1,0,0,21,6.19,20,1,20000,6,1.77,6,0,0,17,5.01,13,4,3250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Erod,10,yes,1,1,0,0,0,0.0,103,93.64,7,6.36,7,5.25,10,7.9,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0
9029,Nasianur,Erode,Periyar,5984,704,1553,3.9,3066,2918,1051,559,297,262,1134,1344,22.5,682,662,1030,0,0.0,0,0,0,3092,57.0,1917,1175,1631,3015,50.4,2002,1013,1976,206,3.4,8,198,40,2763,46.2,1056,1707,619,1661,55.09,887,774,1146,780,25.87,642,138,4652,574,19.04,473,101,4683,358,11.87,304,54,5630,1291,42.82,571,720,793,12,0.0,12,0,0,0,0.0,0,0,0,60,1.99,41,19,2158,636,21.09,520,116,4483,84,2.79,81,3,27000,235,7.79,213,22,9682,86,2.85,82,4,20500,253,8.39,178,75,2373,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,1,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Erod,8,yes,1,1,0,0,0,0.0,527,95.3,26,4.7,178,20.93,119,14.04,0.0,0.0,0.0,0.0,0.0,527.0,0.0,0.0
9030,Villarasampatti,Erode,Periyar,3423,436,911,3.8,1768,1655,1068,330,174,156,1115,679,19.8,357,322,1109,0,0.0,0,0,0,1667,53.9,1107,560,1977,1812,52.9,1161,651,1783,1,0.0,0,1,0,1610,47.0,607,1003,605,1349,74.45,769,580,1326,254,14.02,222,32,6938,209,11.53,170,39,4359,580,32.01,373,207,1802,759,41.89,388,371,1046,10,0.01,8,2,4000,0,0.0,0,0,0,44,2.43,28,16,1750,184,10.15,172,12,14333,26,1.43,22,4,5500,103,5.68,84,19,4421,36,1.99,35,1,35000,70,3.86,51,19,2684,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Erod,5,yes,1,1,0,0,0,0.0,531,90.31,56,9.69,102,13.0,96,12.05,0.0,0.0,0.0,0.0,0.0,531.0,0.0,0.0
9031,Thandal,Erode,Periyar,2302,604,548,4.2,1266,1036,1222,306,178,128,1391,238,10.3,120,118,1017,0,0.0,0,0,0,1323,66.28,861,462,1864,849,36.9,634,215,2949,46,2.0,0,46,0,1407,61.1,632,775,815,373,43.93,258,115,2243,239,28.15,215,24,8958,237,27.92,161,76,2118,97,11.43,87,10,8700,273,32.16,168,105,1600,3,0.0,3,0,0,0,0.0,0,0,0,14,1.65,8,6,1333,196,23.09,178,18,9889,29,3.42,29,0,0,76,8.95,72,4,18000,28,3.3,28,0,0,133,15.67,61,72,847,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Erod,8,yes,0,0,0,1,0,0.0,273,83.37,54,16.63,48,12.52,6,1.6,0.0,0.0,0.0,0.0,0.0,272.8,0.0,0.0
9032,Thindal,Erode,Periyar,1694,815,447,3.8,859,835,1029,216,120,96,1250,407,24.0,218,189,1153,0,0.0,0,0,0,824,55.75,493,331,1489,681,40.2,515,166,3102,0,0.0,0,0,0,1013,59.8,344,669,514,233,34.07,177,56,3161,216,31.86,164,52,3154,232,34.07,174,58,3000,60,8.81,40,20,2000,170,24.96,135,35,3857,2,0.0,1,1,1000,1,0.15,1,0,0,8,1.17,4,4,1000,152,22.32,121,31,3903,56,8.22,39,17,2294,68,9.99,55,13,4231,28,4.11,28,0,0,136,19.97,91,45,2022,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Erod,4,yes,1,1,0,0,0,0.0,113,69.33,50,30.67,5,2.4,40,19.22,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0
9033,Kadirampatti,Erode,Periyar,1273,371,321,4.0,685,588,1165,167,98,69,1420,164,12.9,77,87,885,0,0.0,0,0,0,575,51.99,379,196,1934,685,53.8,456,229,1991,25,2.0,0,25,0,563,44.2,229,334,686,535,78.1,321,214,1500,108,15.77,97,11,8818,42,6.13,38,4,9500,135,19.71,121,14,8643,395,57.66,195,200,975,5,0.01,5,0,0,0,0.0,0,0,0,1,0.15,1,0,0,101,14.74,91,10,9100,6,0.88,5,1,5000,13,1.9,13,0,0,6,0.88,6,0,0,23,3.36,19,4,4750,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Erod,10,yes,1,1,0,0,0,0.0,234,80.69,56,19.31,8,2.3,45,13.12,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0
9034,Rayapalayam,Erode,Periyar,630,506,181,3.5,332,298,1114,56,26,30,867,230,36.5,120,110,1091,0,0.0,0,0,0,288,50.17,194,94,2064,391,62.1,206,185,1114,2,0.3,0,2,0,237,37.6,126,111,1135,332,84.91,157,175,897,30,7.67,27,3,9000,29,7.42,22,7,3143,114,29.16,63,51,1235,218,55.75,94,124,758,0,0.0,0,0,0,0,0.0,0,0,0,8,2.05,6,2,3000,21,5.37,20,1,20000,1,0.26,1,0,0,8,2.05,8,0,0,7,1.79,7,0,0,14,3.58,7,7,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Erod,13,yes,1,1,0,0,0,0.0,83,89.25,10,10.75,10,8.03,21,17.26,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0
9035,Modakarai,Erode,Periyar,441,245,115,3.8,226,215,1051,43,23,20,1150,0,0.0,0,0,0,0,0.0,0,0,0,207,52.01,136,71,1915,260,59.0,158,102,1549,0,0.0,0,0,0,181,41.0,68,113,602,249,95.77,149,100,1490,2,0.77,1,1,1000,9,3.46,8,1,8000,164,63.08,108,56,1929,85,32.69,41,44,932,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.77,1,1,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,9,3.46,8,1,8000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Erod,13,yes,1,1,0,0,0,0.0,143,94.69,8,5.31,8,4.45,21,11.69,0.0,0.0,0.0,0.0,0.0,142.65,0.0,0.0
9036,Koorapalayam,Erode,Periyar,720,516,185,3.9,376,344,1093,68,38,30,1267,152,21.1,81,71,1141,0,0.0,0,0,0,285,43.71,187,98,1908,433,60.1,257,176,1460,0,0.0,0,0,0,287,39.9,119,168,708,412,95.15,240,172,1395,3,0.69,3,0,0,18,4.16,14,4,3500,199,45.96,122,77,1584,213,49.19,118,95,1242,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.46,2,0,0,1,0.23,1,0,0,1,0.23,1,0,0,1,0.23,1,0,0,16,3.7,12,4,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Erod,13,yes,1,1,0,0,0,0.0,120,95.24,6,4.76,6,4.3,8,5.42,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0
9037,Thottani,Erode,Periyar,637,469,159,4.0,319,318,1003,55,34,21,1619,284,44.6,139,145,959,0,0.0,0,0,0,223,38.32,137,86,1593,369,57.9,204,165,1236,0,0.0,0,0,0,268,42.1,115,153,752,336,91.06,177,159,1113,20,5.42,16,4,4000,13,3.52,11,2,5500,76,20.6,61,15,4067,260,70.46,116,144,806,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,19,5.15,15,4,3750,1,0.27,1,0,0,5,1.36,5,0,0,1,0.27,1,0,0,7,1.9,5,2,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Erod,12,yes,1,1,0,0,0,0.0,111,94.87,6,5.13,6,4.41,13,9.52,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0
9038,Puthur Pudupalayam,Erode,Periyar,1153,186,325,3.5,590,563,1048,94,46,48,958,103,8.9,59,44,1341,0,0.0,0,0,0,555,52.41,363,192,1891,621,53.9,419,202,2074,0,0.0,0,0,0,532,46.1,171,361,474,476,76.49,289,187,1545,83,13.53,72,11,6545,62,9.98,58,4,14500,252,40.58,213,39,5462,213,34.3,69,144,479,10,0.02,6,4,1500,1,0.16,1,0,0,9,1.45,7,2,3500,63,10.14,54,9,6000,11,1.77,11,0,0,19,3.06,19,0,0,8,1.29,8,0,0,35,5.64,31,4,7750,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Erod,10,yes,1,1,0,0,0,0.0,264,53.84,226,46.16,60,9.67,70,11.28,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0
9039,Nanjanapuram,Erode,Periyar,812,382,202,4.0,416,396,1051,89,39,50,780,190,23.4,100,90,1111,0,0.0,0,0,0,366,50.62,236,130,1815,411,50.6,278,133,2090,0,0.0,0,0,0,401,49.4,138,263,525,281,68.37,177,104,1702,91,22.14,76,15,5067,39,9.49,25,14,1786,91,22.14,79,12,6583,190,46.23,98,92,1065,0,0.0,0,0,0,0,0.0,0,0,0,5,1.22,3,2,1500,82,19.95,69,13,5308,4,0.97,4,0,0,9,2.19,7,2,3500,5,1.22,5,0,0,25,6.08,13,12,1083,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Erod,11,yes,1,1,0,0,0,0.0,157,87.22,23,12.78,22,10.21,11,5.17,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0
9040,Pagalathampalayam,Erode,Periyar,409,438,108,3.8,203,206,985,48,20,28,714,0,0.0,0,0,0,0,0.0,0,0,0,164,45.43,109,55,1982,195,47.7,140,55,2545,0,0.0,0,0,0,214,52.3,63,151,417,85,43.59,55,30,1833,95,48.72,71,24,2958,15,7.69,14,1,14000,26,13.33,25,1,25000,56,28.72,28,28,1000,3,0.02,2,1,2000,0,0.0,0,0,0,0,0.0,0,0,0,71,36.41,53,18,2944,24,12.31,18,6,3000,8,4.1,7,1,7000,2,1.03,2,0,0,5,2.56,5,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,erod,9,yes,1,1,0,0,0,0.0,74,93.67,5,6.33,9,10.13,5,5.35,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0
9041,Veppampalayam,Erode,Periyar,1532,363,408,3.8,791,741,1067,156,79,77,1026,229,14.9,122,107,1140,0,0.0,0,0,0,590,42.88,378,212,1783,986,64.4,555,431,1288,0,0.0,0,0,0,546,35.6,236,310,761,844,85.6,440,404,1089,72,7.3,54,18,3000,70,7.1,61,9,6778,539,54.67,276,263,1049,293,29.72,154,139,1108,12,0.01,10,2,5000,0,0.0,0,0,0,1,0.1,1,0,0,38,3.85,30,8,3750,33,3.35,23,10,2300,21,2.13,20,1,20000,11,1.12,11,0,0,38,3.85,30,8,3750,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Erod,10,yes,1,1,0,0,0,0.0,275,82.09,60,17.91,50,11.86,37,8.71,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0
9042,Muthampalayam,Erode,Periyar,1173,367,301,3.9,608,565,1076,112,61,51,1196,277,23.6,148,129,1147,0,0.0,0,0,0,536,50.52,349,187,1866,586,50.0,389,197,1975,1,0.1,0,1,0,586,50.0,219,367,597,432,73.72,255,177,1441,64,10.92,52,12,4333,90,15.36,82,8,10250,203,34.64,132,71,1859,212,36.18,118,94,1255,17,0.03,5,12,417,0,0.0,0,0,0,4,0.68,4,0,0,54,9.22,45,9,5000,6,1.02,3,3,1000,47,8.02,47,0,0,24,4.1,24,0,0,19,3.24,11,8,1375,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Erod,8,yes,1,1,0,0,0,0.0,141,52.61,125,47.39,51,15.85,3,0.93,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0
9043,Nanjailakkapuram,Erode,Periyar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,100.0,0,0.0,0,1.33,0,31.89,0.0,0.0,0.0,0.0,0.0,50.27,0.0,0.0
9044,Punjailakkapuram,Erode,Periyar,4721,924,1320,3.6,2432,2289,1062,499,272,227,1198,685,14.5,353,332,1063,0,0.0,0,0,0,2271,53.79,1429,842,1697,1882,39.9,1491,391,3813,33,0.7,1,32,31,2806,59.4,940,1866,504,864,45.8,608,256,2375,591,31.51,509,82,6207,427,22.69,374,53,7057,151,8.02,137,14,9786,688,36.56,450,238,1891,23,0.01,19,4,4750,2,0.11,2,0,0,55,2.92,35,20,1750,455,24.18,402,53,7585,81,4.3,72,9,8000,192,10.2,174,18,9667,83,4.41,82,1,82000,152,8.08,118,34,3471,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Erod,6,yes,1,1,0,0,0,0.0,242,53.7,209,46.3,21,4.11,38,7.51,0.0,0.0,0.0,0.0,0.0,242.4,0.0,0.0
9045,Pudur,Erode,Periyar,6913,569,1793,3.9,3506,3407,1029,781,382,399,957,1079,15.6,531,548,969,0,0.0,0,0,0,3519,57.39,2144,1375,1559,3944,57.1,2343,1601,1463,25,0.4,0,25,0,2944,42.6,1163,1781,653,2212,55.32,972,1240,784,1033,26.95,753,280,2689,699,17.72,618,81,7630,745,18.89,396,349,1135,1412,35.8,540,872,619,25,0.01,21,4,5250,30,0.76,15,15,1000,29,0.74,19,10,1900,534,13.54,463,71,6521,470,11.92,271,199,1362,360,9.13,328,32,10250,155,3.93,150,5,30000,184,4.67,140,44,3182,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,,4,yes,1,1,0,0,0,0.0,909,78.61,247,21.39,32,2.63,27,2.22,0.0,0.0,0.0,0.0,0.0,909.13,0.0,0.0
9046,Thuyyampoondurai,Erode,Periyar,9466,289,2519,3.8,4842,4624,1047,801,408,393,1038,2009,21.2,1052,957,1099,0,0.0,0,0,0,4424,51.06,2856,1568,1821,6398,67.6,3411,2987,1142,98,1.0,4,94,43,2970,31.4,1427,1543,925,5747,89.82,2879,2868,1004,311,4.86,251,60,4183,340,5.31,281,59,4763,2753,43.03,1485,1268,1171,2978,46.55,1383,1595,867,16,0.0,11,5,2200,0,0.0,0,0,0,36,0.56,23,13,1769,237,3.7,193,44,4386,38,0.59,35,3,11667,102,1.59,94,8,11750,67,1.05,65,2,32500,171,2.67,122,49,2490,yes,0,10,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Erod,20,yes,1,1,0,0,0,0.0,1774,69.67,772,30.33,309,9.42,425,12.97,0.0,0.0,43.51,0.0,0.0,1730.0,0.0,0.0
