STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,27,,1503300,0,0,VILLAGE,Attangudi,Rural,396,1531,718,813,185,90,95,355,178,177,0,0,0,782,458,324,749,260,489,991,459,532,782,428,354,536,311,225,223,100,123,2,2,0,21,15,6,209,31,178,3,1,2,204,29,175,2,1,1,0,0,0,540,259,281,2.0
33,27,,1503400,0,0,VILLAGE,Nagaram,Rural,397,1548,749,799,164,81,83,133,67,66,0,0,0,840,516,324,708,233,475,918,457,461,830,418,412,671,330,341,119,58,61,0,0,0,40,30,10,88,39,49,11,1,10,77,38,39,0,0,0,0,0,0,630,292,338,2.0
33,27,,1503500,0,0,VILLAGE,Nagaramangalam,Rural,354,1313,618,695,134,80,54,213,97,116,0,0,0,681,409,272,632,209,423,801,362,439,572,349,223,208,186,22,317,124,193,4,4,0,43,35,8,229,13,216,20,0,20,208,13,195,0,0,0,1,0,1,512,256,256,2.0
33,27,,1503600,0,0,VILLAGE,Thalayadikottai,Rural,470,1958,956,1002,281,136,145,148,59,89,0,0,0,1047,639,408,911,317,594,1088,567,521,1073,561,512,533,333,200,430,142,288,10,5,5,100,81,19,15,6,9,3,1,2,5,0,5,0,0,0,7,5,2,870,389,481,2.0
33,27,,1503700,0,0,VILLAGE,Perungarai,Rural,644,2738,1347,1391,332,178,154,524,262,262,0,0,0,1722,1021,701,1016,326,690,1655,856,799,1446,773,673,921,469,452,216,83,133,66,30,36,243,191,52,209,83,126,96,35,61,83,40,43,15,2,13,15,6,9,1083,491,592,2.0
33,27,,1503800,0,0,VILLAGE,Pidariseri ,Rural,328,1291,624,667,157,85,72,427,197,230,0,0,0,731,419,312,560,205,355,714,353,361,672,339,333,491,226,265,100,52,48,2,1,1,79,60,19,42,14,28,20,5,15,17,7,10,2,0,2,3,2,1,577,271,306,2.0
33,27,,1503900,0,0,VILLAGE,Kottankulam ,Rural,180,816,376,440,113,48,65,290,128,162,0,0,0,384,228,156,432,148,284,477,229,248,348,191,157,264,140,124,7,4,3,1,0,1,76,47,29,129,38,91,49,11,38,63,17,46,0,0,0,17,10,7,339,147,192,2.0
33,27,,1504000,0,0,VILLAGE,Kamutnakudi,Rural,780,3447,1799,1648,449,233,216,766,396,370,1,1,0,1913,1215,698,1534,584,950,1660,979,681,1294,828,466,580,304,276,308,165,143,14,6,8,392,353,39,366,151,215,20,8,12,317,123,194,5,2,3,24,18,6,1787,820,967,2.0
33,27,,1504100,0,0,VILLAGE,Poduvakudi,Rural,190,820,417,403,90,54,36,248,125,123,0,0,0,441,279,162,379,138,241,415,237,178,277,174,103,68,49,19,151,76,75,4,3,1,54,46,8,138,63,75,6,2,4,111,43,68,2,0,2,19,18,1,405,180,225,2.0
33,27,,1504200,0,0,VILLAGE,Kattuparmakudi ,Rural,1448,6283,3165,3118,791,414,377,1409,749,660,0,0,0,4109,2328,1781,2174,837,1337,3020,1769,1251,2672,1728,944,415,232,183,297,148,149,1079,639,440,881,709,172,348,41,307,27,5,22,50,3,47,223,15,208,48,18,30,3263,1396,1867,2.0
33,27,,1504300,0,0,VILLAGE,Emaneswaram ,Rural,168,827,410,417,145,74,71,45,26,19,0,0,0,425,253,172,402,157,245,429,239,190,428,239,189,228,119,109,31,9,22,1,1,0,168,110,58,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,398,171,227,2.0
33,27,,1504400,0,0,VILLAGE,Vaniyavallam   ,Rural,694,2841,1366,1475,333,173,160,775,386,389,0,0,0,1911,1065,846,930,301,629,1297,835,462,1221,780,441,436,289,147,359,137,222,36,24,12,390,330,60,76,55,21,2,0,2,43,31,12,0,0,0,31,24,7,1544,531,1013,2.0
33,27,,1504500,0,0,VILLAGE,Anjamadai,Rural,357,1493,704,789,153,76,77,291,126,165,0,0,0,641,372,269,852,332,520,1004,472,532,527,378,149,349,266,83,128,67,61,2,2,0,48,43,5,477,94,383,15,8,7,451,83,368,5,1,4,6,2,4,489,232,257,2.0
33,27,,1504600,0,0,VILLAGE,Thavalaikulam,Rural,165,622,267,355,82,41,41,67,29,38,0,0,0,332,175,157,290,92,198,402,170,232,401,170,231,349,145,204,37,14,23,0,0,0,15,11,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,220,97,123,2.0
33,27,,1504700,0,0,VILLAGE,Kottakudi,Rural,177,735,370,365,57,36,21,86,40,46,4,3,1,534,266,268,201,104,97,455,244,211,326,214,112,295,194,101,14,9,5,1,0,1,16,11,5,129,30,99,37,3,34,91,26,65,0,0,0,1,1,0,280,126,154,2.0
33,27,,1504800,0,0,VILLAGE,Manakudi,Rural,112,433,197,236,42,19,23,17,8,9,0,0,0,225,140,85,208,57,151,285,123,162,285,123,162,123,72,51,152,46,106,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,74,74,2.0
33,27,,1504900,0,0,VILLAGE,Vagavayal,Rural,221,838,373,465,110,57,53,194,88,106,0,0,0,525,284,241,313,89,224,498,217,281,495,216,279,437,188,249,40,14,26,1,0,1,17,14,3,3,1,2,1,1,0,2,0,2,0,0,0,0,0,0,340,156,184,2.0
33,27,,1505000,0,0,VILLAGE,Pottagavayal,Rural,603,2479,1169,1310,328,160,168,624,295,329,0,0,0,1716,907,809,763,262,501,914,529,385,801,500,301,349,210,139,371,228,143,1,1,0,80,61,19,113,29,84,29,10,19,82,18,64,0,0,0,2,1,1,1565,640,925,2.0
33,27,,1505100,0,0,VILLAGE,Sethukal,Rural,58,345,172,173,34,15,19,0,0,0,0,0,0,230,138,92,115,34,81,180,89,91,144,87,57,117,63,54,0,0,0,0,0,0,27,24,3,36,2,34,0,0,0,35,2,33,0,0,0,1,0,1,165,83,82,2.0
33,27,,1505200,0,0,VILLAGE,Koluvur,Rural,224,1176,593,583,149,74,75,227,108,119,0,0,0,808,482,326,368,111,257,687,337,350,507,272,235,251,155,96,146,23,123,0,0,0,110,94,16,180,65,115,12,4,8,120,20,100,0,0,0,48,41,7,489,256,233,2.0
33,27,,1505300,0,0,VILLAGE,Pandappanendal,Rural,84,343,169,174,36,23,13,27,15,12,0,0,0,242,135,107,101,34,67,236,113,123,179,103,76,130,61,69,2,0,2,1,1,0,46,41,5,57,10,47,40,5,35,13,2,11,0,0,0,4,3,1,107,56,51,2.0
33,27,,1505400,0,0,VILLAGE,Periyanendal,Rural,84,398,212,186,47,21,26,97,51,46,0,0,0,268,165,103,130,47,83,247,135,112,102,59,43,95,53,42,0,0,0,2,1,1,5,5,0,145,76,69,37,16,21,62,24,38,19,11,8,27,25,2,151,77,74,2.0
33,27,,1505500,0,0,VILLAGE,Akkiramesi  ,Rural,675,2548,1160,1388,331,178,153,254,127,127,0,0,0,1298,733,565,1250,427,823,1610,720,890,1542,706,836,792,387,405,634,232,402,3,1,2,113,86,27,68,14,54,5,1,4,58,9,49,1,0,1,4,4,0,938,440,498,2.0
33,27,,1505600,0,0,VILLAGE,Vallam,Rural,506,1892,873,1019,219,105,114,644,305,339,0,0,0,1022,588,434,870,285,585,1145,543,602,862,449,413,457,279,178,266,67,199,1,1,0,138,102,36,283,94,189,177,69,108,82,4,78,0,0,0,24,21,3,747,330,417,2.0
33,27,,1505700,0,0,VILLAGE,S.Andakkudi,Rural,126,593,296,297,67,36,31,522,258,264,0,0,0,367,212,155,226,84,142,293,156,137,281,148,133,205,106,99,55,27,28,2,0,2,19,15,4,12,8,4,4,3,1,8,5,3,0,0,0,0,0,0,300,140,160,2.0
33,27,,1505800,0,0,VILLAGE,Vengalur,Rural,386,1527,743,784,184,86,98,1032,520,512,0,0,0,814,488,326,713,255,458,825,420,405,739,385,354,438,242,196,256,108,148,0,0,0,45,35,10,86,35,51,4,1,3,82,34,48,0,0,0,0,0,0,702,323,379,2.0
33,27,,1505900,0,0,VILLAGE,Kulandapuri Arungulam,Rural,341,1450,717,733,187,96,91,695,338,357,0,0,0,751,496,255,699,221,478,889,441,448,521,356,165,418,284,134,47,30,17,2,1,1,54,41,13,368,85,283,39,2,37,305,71,234,1,0,1,23,12,11,561,276,285,2.0
33,27,,1506000,0,0,VILLAGE,Mosukkudi ,Rural,377,1581,842,739,201,103,98,452,242,210,0,0,0,739,539,200,842,303,539,1039,530,509,935,501,434,906,486,420,7,3,4,0,0,0,22,12,10,104,29,75,42,21,21,62,8,54,0,0,0,0,0,0,542,312,230,2.0
33,27,,1506100,0,0,VILLAGE,Koonankulam,Rural,58,242,122,120,21,10,11,40,20,20,0,0,0,136,83,53,106,39,67,144,77,67,144,77,67,144,77,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,45,53,2.0
33,27,,1506200,0,0,VILLAGE,Veppangulam,Rural,160,725,374,351,82,41,41,99,46,53,0,0,0,406,282,124,319,92,227,309,249,60,258,227,31,254,223,31,4,4,0,0,0,0,0,0,0,51,22,29,39,10,29,12,12,0,0,0,0,0,0,0,416,125,291,2.0
33,27,,1506300,0,0,VILLAGE,Thaduthalankottai  ,Rural,281,1164,568,596,146,72,74,412,203,209,0,0,0,531,315,216,633,253,380,721,351,370,695,344,351,488,272,216,169,48,121,2,1,1,36,23,13,26,7,19,5,0,5,20,7,13,1,0,1,0,0,0,443,217,226,2.0
33,27,,1506400,0,0,VILLAGE,Keelaparuthiyur ,Rural,159,734,364,370,83,37,46,16,9,7,0,0,0,493,291,202,241,73,168,469,236,233,469,236,233,170,160,10,286,67,219,1,0,1,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,128,137,2.0
33,27,,1506500,0,0,VILLAGE,Valimarichan ,Rural,962,4263,2107,2156,499,261,238,1816,925,891,0,0,0,2280,1393,887,1983,714,1269,2675,1332,1343,2246,1137,1109,1090,644,446,975,373,602,22,18,4,159,102,57,429,195,234,131,62,69,291,129,162,0,0,0,7,4,3,1588,775,813,2.0
33,27,,1506600,0,0,VILLAGE,Valangudi ,Rural,427,1868,932,936,208,106,102,357,169,188,0,0,0,1166,690,476,702,242,460,1131,624,507,1085,611,474,893,494,399,106,53,53,0,0,0,86,64,22,46,13,33,3,1,2,43,12,31,0,0,0,0,0,0,737,308,429,2.0
33,27,,1506700,0,0,VILLAGE,Madanthai,Rural,119,559,267,292,57,22,35,7,1,6,0,0,0,312,185,127,247,82,165,345,169,176,339,168,171,328,162,166,6,2,4,3,2,1,2,2,0,6,1,5,1,0,1,5,1,4,0,0,0,0,0,0,214,98,116,2.0
33,27,,1506800,0,0,VILLAGE,Melayakudi,Rural,694,3091,1484,1607,347,174,173,488,233,255,0,0,0,1875,1057,818,1216,427,789,1324,756,568,1209,726,483,584,342,242,283,120,163,36,21,15,306,243,63,115,30,85,10,1,9,86,13,73,1,0,1,18,16,2,1767,728,1039,2.0
33,27,,1506900,0,0,VILLAGE,Vendoni ,Rural,935,4033,2002,2031,526,243,283,1128,573,555,0,0,0,2478,1426,1052,1555,576,979,1777,1096,681,1710,1070,640,410,225,185,552,280,272,232,177,55,516,388,128,67,26,41,7,2,5,20,2,18,5,2,3,35,20,15,2256,906,1350,2.0
33,27,,1507000,0,0,VILLAGE,Urappuli ,Rural,1130,4876,2471,2405,518,279,239,1308,650,658,0,0,0,2869,1733,1136,2007,738,1269,2735,1526,1209,2664,1506,1158,1123,599,524,416,206,210,572,294,278,553,407,146,71,20,51,12,1,11,48,10,38,1,0,1,10,9,1,2141,945,1196,2.0
33,27,,1507100,0,0,VILLAGE,Sirakikottai ,Rural,609,2475,1202,1273,280,147,133,106,50,56,0,0,0,1344,793,551,1131,409,722,1610,764,846,1326,702,624,754,433,321,413,142,271,32,18,14,127,109,18,284,62,222,47,16,31,214,28,186,3,1,2,20,17,3,865,438,427,2.0
33,27,,1507200,0,0,VILLAGE,Chitthanendal,Rural,145,495,234,261,41,19,22,173,81,92,0,0,0,216,128,88,279,106,173,344,154,190,342,154,188,154,70,84,175,73,102,0,0,0,13,11,2,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,151,80,71,2.0
33,27,,1507300,0,0,VILLAGE,Sadurvedamangalam,Rural,245,940,451,489,115,51,64,303,151,152,0,0,0,562,342,220,378,109,269,679,338,341,553,283,270,492,248,244,31,14,17,2,1,1,28,20,8,126,55,71,92,46,46,33,8,25,0,0,0,1,1,0,261,113,148,2.0
33,27,,1507400,0,0,VILLAGE,P.Kodikulam,Rural,294,1291,639,652,146,70,76,15,9,6,0,0,0,780,466,314,511,173,338,816,419,397,815,418,397,749,364,385,10,5,5,0,0,0,56,49,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,475,220,255,2.0
33,27,,1507500,0,0,VILLAGE,Arasanur,Rural,223,775,371,404,91,50,41,87,41,46,0,0,0,409,264,145,366,107,259,467,233,234,421,225,196,366,189,177,17,7,10,1,1,0,37,28,9,46,8,38,23,4,19,20,2,18,0,0,0,3,2,1,308,138,170,2.0
33,27,,1507600,0,0,VILLAGE,Siruvayal,Rural,409,1541,778,763,124,66,58,387,211,176,0,0,0,753,463,290,788,315,473,977,467,510,692,386,306,626,344,282,29,14,15,2,1,1,35,27,8,285,81,204,184,47,137,99,32,67,0,0,0,2,2,0,564,311,253,2.0
33,27,,1507700,0,0,VILLAGE,A. Panaiyur,Rural,217,920,463,457,104,57,47,101,53,48,0,0,0,557,342,215,363,121,242,710,354,356,611,313,298,471,227,244,101,49,52,0,0,0,39,37,2,99,41,58,90,37,53,9,4,5,0,0,0,0,0,0,210,109,101,2.0
33,27,,1507800,0,0,VILLAGE,Kiliyur,Rural,371,1533,721,812,159,69,90,493,248,245,0,0,0,1107,586,521,426,135,291,931,431,500,901,421,480,645,285,360,174,77,97,25,11,14,57,48,9,30,10,20,11,2,9,3,0,3,6,2,4,10,6,4,602,290,312,2.0
33,27,,1507900,0,0,VILLAGE,Thiyagavanseri,Rural,130,533,264,269,50,23,27,355,177,178,0,0,0,298,189,109,235,75,160,308,160,148,277,138,139,182,89,93,56,21,35,0,0,0,39,28,11,31,22,9,23,17,6,5,2,3,0,0,0,3,3,0,225,104,121,2.0
33,27,,1508000,0,0,VILLAGE,Mummudisathan,Rural,176,736,355,381,76,37,39,266,129,137,0,0,0,453,259,194,283,96,187,375,228,147,240,182,58,158,130,28,63,38,25,0,0,0,19,14,5,135,46,89,104,33,71,29,11,18,0,0,0,2,2,0,361,127,234,2.0
33,27,,1508100,0,0,VILLAGE,Pandiyur,Rural,361,1386,679,707,137,67,70,443,208,235,0,0,0,862,505,357,524,174,350,814,405,409,702,392,310,274,139,135,201,79,122,2,0,2,225,174,51,112,13,99,18,4,14,90,9,81,1,0,1,3,0,3,572,274,298,2.0
33,27,,1508200,0,0,VILLAGE,Gangaikondon  ,Rural,554,2186,1059,1127,248,131,117,782,400,382,0,0,0,1234,730,504,952,329,623,1330,669,661,1096,599,497,587,304,283,231,95,136,20,9,11,258,191,67,234,70,164,44,17,27,177,46,131,0,0,0,13,7,6,856,390,466,2.0
33,27,,1508300,0,0,VILLAGE,Manjakollai ,Rural,341,1349,639,710,162,74,88,559,267,292,0,0,0,884,514,370,465,125,340,823,414,409,726,389,337,430,246,184,135,41,94,13,7,6,148,95,53,97,25,72,9,8,1,74,11,63,6,2,4,8,4,4,526,225,301,2.0
33,27,,1508400,0,0,VILLAGE,Manjur,Rural,616,2884,1405,1479,395,176,219,1594,788,806,5,2,3,1722,991,731,1162,414,748,1529,791,738,1369,766,603,548,298,250,129,53,76,1,1,0,691,414,277,160,25,135,25,5,20,130,17,113,1,0,1,4,3,1,1355,614,741,2.0
33,27,,1508500,0,0,VILLAGE,Kalayur,Rural,342,1414,724,690,147,86,61,1038,526,512,0,0,0,818,483,335,596,241,355,816,471,345,810,469,341,607,339,268,100,51,49,0,0,0,103,79,24,6,2,4,2,1,1,0,0,0,0,0,0,4,1,3,598,253,345,2.0
33,27,,1508600,0,0,VILLAGE,Ariyanendal ,Rural,680,2657,1270,1387,284,143,141,676,316,360,0,0,0,1648,953,695,1009,317,692,1712,794,918,1477,751,726,989,473,516,306,135,171,6,5,1,176,138,38,235,43,192,79,11,68,116,15,101,0,0,0,40,17,23,945,476,469,2.0
33,27,,1508700,0,0,VILLAGE,Venkittankurichi,Rural,545,2243,1072,1171,266,134,132,727,346,381,5,3,2,1364,766,598,879,306,573,1345,654,691,1209,626,583,711,388,323,335,107,228,1,0,1,162,131,31,136,28,108,6,5,1,100,12,88,1,0,1,29,11,18,898,418,480,2.0
33,27,,1508800,0,0,VILLAGE,Kavanur ,Rural,462,2031,1040,991,177,85,92,911,459,452,0,0,0,1269,775,494,762,265,497,1054,603,451,1037,595,442,548,330,218,318,138,180,6,2,4,165,125,40,17,8,9,5,1,4,9,7,2,0,0,0,3,0,3,977,437,540,2.0
33,27,,1508900,0,0,VILLAGE,Vilatnur,Rural,434,1676,808,868,214,113,101,229,116,113,0,0,0,1079,600,479,597,208,389,1060,497,563,1043,488,555,402,180,222,541,234,307,14,6,8,86,68,18,17,9,8,1,1,0,12,6,6,2,0,2,2,2,0,616,311,305,2.0
33,27,,1509000,0,0,VILLAGE,Tholur ,Rural,618,2701,1375,1326,370,188,182,604,326,278,0,0,0,1415,884,531,1286,491,795,1529,787,742,1368,733,635,1224,649,575,40,11,29,7,6,1,97,67,30,161,54,107,30,16,14,108,21,87,12,9,3,11,8,3,1172,588,584,2.0
33,27,,1509100,0,0,VILLAGE,Thenpoduvakudi ,Rural,140,542,271,271,51,30,21,337,173,164,0,0,0,330,197,133,212,74,138,303,160,143,290,157,133,69,39,30,177,85,92,0,0,0,44,33,11,13,3,10,5,1,4,7,2,5,0,0,0,1,0,1,239,111,128,2.0
33,27,,1509200,0,0,VILLAGE,Pambur,Rural,529,2145,1032,1113,263,136,127,988,473,515,0,0,0,1220,684,536,925,348,577,1344,665,679,1038,539,499,475,269,206,330,101,229,26,8,18,207,161,46,306,126,180,13,8,5,273,107,166,9,3,6,11,8,3,801,367,434,2.0
33,27,,1509300,0,0,VILLAGE,Pathanendal,Rural,204,808,391,417,89,48,41,490,243,247,0,0,0,470,272,198,338,119,219,529,262,267,403,192,211,312,149,163,57,18,39,0,0,0,34,25,9,126,70,56,111,65,46,13,3,10,0,0,0,2,2,0,279,129,150,2.0
33,27,,1509400,0,0,VILLAGE,K.Karungulam,Rural,117,545,271,274,70,30,40,177,89,88,0,0,0,302,182,120,243,89,154,307,164,143,296,158,138,215,114,101,57,29,28,4,1,3,20,14,6,11,6,5,5,3,2,2,0,2,0,0,0,4,3,1,238,107,131,2.0
33,27,,1509500,0,0,VILLAGE,Pandikanmoi ,Rural,583,2676,1369,1307,311,160,151,961,484,477,0,0,0,1632,986,646,1044,383,661,1405,792,613,1184,698,486,594,383,211,386,144,242,7,4,3,197,167,30,221,94,127,18,7,11,180,76,104,13,6,7,10,5,5,1271,577,694,2.0
33,27,,1509600,0,0,VILLAGE,Kumukkottai  ,Rural,465,1650,731,919,166,66,100,594,275,319,0,0,0,1003,543,460,647,188,459,1112,487,625,1014,447,567,635,250,385,277,113,164,11,5,6,91,79,12,98,40,58,0,0,0,25,9,16,71,29,42,2,2,0,538,244,294,2.0
33,27,,1509700,0,0,VILLAGE,Kakkanendal,Rural,112,454,218,236,52,20,32,349,163,186,0,0,0,230,145,85,224,73,151,284,132,152,263,122,141,255,116,139,0,0,0,0,0,0,8,6,2,21,10,11,0,0,0,21,10,11,0,0,0,0,0,0,170,86,84,2.0
33,27,,1509800,0,0,VILLAGE,Kamankottai,Rural,452,1664,831,833,164,89,75,1238,626,612,0,0,0,934,578,356,730,253,477,953,497,456,638,349,289,184,147,37,332,97,235,7,5,2,115,100,15,315,148,167,168,79,89,84,23,61,4,2,2,59,44,15,711,334,377,2.0
33,27,,1509900,0,0,VILLAGE,Mennendhi,Rural,263,1035,496,539,98,53,45,684,341,343,0,0,0,551,316,235,484,180,304,590,260,330,585,259,326,1,1,0,536,236,300,13,2,11,35,20,15,5,1,4,0,0,0,4,1,3,1,0,1,0,0,0,445,236,209,2.0
33,27,,1510000,0,0,VILLAGE,Nagachi,Rural,232,1011,483,528,123,63,60,263,136,127,0,0,0,568,320,248,443,163,280,618,293,325,575,268,307,384,174,210,79,37,42,66,28,38,46,29,17,43,25,18,23,12,11,17,11,6,0,0,0,3,2,1,393,190,203,2.0
33,27,,1510100,0,0,VILLAGE,Sevvur,Rural,368,1636,830,806,211,114,97,300,154,146,0,0,0,717,458,259,919,372,547,1070,565,505,476,433,43,388,352,36,14,8,6,1,1,0,73,72,1,594,132,462,16,6,10,562,119,443,9,4,5,7,3,4,566,265,301,2.0
33,27,,1510200,0,0,VILLAGE,Mudalur,Rural,370,1774,894,880,212,109,103,504,258,246,0,0,0,990,605,385,784,289,495,1206,596,610,991,522,469,581,295,286,282,117,165,7,4,3,121,106,15,215,74,141,110,39,71,97,30,67,1,0,1,7,5,2,568,298,270,2.0
33,27,,1510300,0,0,VILLAGE,Thethangal,Rural,254,1121,556,565,128,56,72,622,306,316,0,0,0,621,373,248,500,183,317,838,424,414,427,277,150,359,231,128,24,11,13,4,3,1,40,32,8,411,147,264,302,113,189,90,22,68,6,2,4,13,10,3,283,132,151,2.0
33,27,,1510400,0,0,VILLAGE,Kulathur,Rural,280,1324,679,645,191,102,89,882,461,421,0,0,0,840,517,323,484,162,322,774,422,352,710,402,308,542,273,269,11,4,7,9,3,6,148,122,26,64,20,44,18,9,9,44,11,33,2,0,2,0,0,0,550,257,293,2.0
33,27,,1510500,0,0,VILLAGE,Perungalur,Rural,274,1211,581,630,113,57,56,353,178,175,0,0,0,807,448,359,404,133,271,921,440,481,857,416,441,242,115,127,601,293,308,4,2,2,10,6,4,64,24,40,3,1,2,57,19,38,3,3,0,1,1,0,290,141,149,2.0
33,27,,1510600,0,0,VILLAGE,Veeravanur  ,Rural,660,2862,1443,1419,284,134,150,1305,648,657,0,0,0,1896,1148,748,966,295,671,1799,890,909,1782,883,899,1140,572,568,574,265,309,0,0,0,68,46,22,17,7,10,4,2,2,13,5,8,0,0,0,0,0,0,1063,553,510,2.0
33,27,,1510700,0,0,VILLAGE,Bogalur,Rural,1065,4624,2311,2313,621,324,297,1811,921,890,0,0,0,2826,1620,1206,1798,691,1107,2231,1244,987,1591,1002,589,508,256,252,438,211,227,6,2,4,639,533,106,640,242,398,90,28,62,402,117,285,11,3,8,137,94,43,2393,1067,1326,2.0
33,27,,1510800,0,0,VILLAGE,Vallakulam   ,Rural,297,1340,663,677,154,73,81,723,362,361,0,0,0,888,517,371,452,146,306,819,416,403,727,387,340,83,67,16,432,190,242,70,7,63,142,123,19,92,29,63,19,8,11,67,21,46,5,0,5,1,0,1,521,247,274,2.0
