"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
13966,Mangattendal,Sivaganga,Pasumpon Muthuramilinga Theva,656,111,147,4.5,314,342,918,80,37,43,860,46,7.0,26,20,1300,0,0.0,0,0,0,308,53.47,197,111,1775,377,57.5,193,184,1049,17,2.6,1,16,63,262,39.9,120,142,845,368,97.61,185,183,1011,3,0.8,3,0,0,6,1.59,5,1,5000,229,60.74,117,112,1045,139,36.87,68,71,958,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.8,3,0,0,0,0.0,0,0,0,1,0.27,1,0,0,0,0.0,0,0,0,5,1.33,4,1,4000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Nattarasankota,10,yes,0,0,0,1,77,13.08,73,15.77,391,84.23,3,0.55,44,7.46,0.0,0.0,73.25,0.0,0.0,0.0,0.0,0.0
13967,Keelamangalam,Sivaganga,Pasumpon Muthuramilinga Theva,1104,125,284,3.9,496,608,816,133,74,59,1254,103,9.3,43,60,717,0,0.0,0,0,0,650,66.94,367,283,1297,385,34.9,269,116,2319,5,0.5,2,3,667,714,64.7,225,489,460,324,84.16,219,105,2086,19,4.94,19,0,0,42,10.91,31,11,2818,228,59.22,174,54,3222,96,24.94,45,51,882,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,18,4.68,18,0,0,1,0.26,1,0,0,6,1.56,6,0,0,4,1.04,4,0,0,32,8.31,21,11,1909,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,1,0,0,Sivagang,14,yes,0,0,0,1,247,28.07,158,25.98,450,74.02,9,1.02,16,1.79,0.0,0.0,157.96,0.0,0.0,0.0,0.0,0.0
13968,Okkurpudur,Sivaganga,Pasumpon Muthuramilinga Theva,2985,211,748,4.0,1442,1543,935,421,221,200,1105,534,17.9,254,280,907,0,0.0,0,0,0,1732,67.55,1032,700,1474,1020,34.2,700,320,2188,359,12.0,77,282,273,1606,53.8,665,941,707,758,74.22,486,272,1787,105,10.39,81,24,3375,157,15.39,133,24,5542,357,35.0,258,99,2606,394,38.63,221,173,1277,6,0.01,6,0,0,1,0.1,1,0,0,2,0.2,0,2,0,64,6.27,58,6,9667,39,3.82,23,16,1438,56,5.49,50,6,8333,17,1.67,17,0,0,84,8.24,66,18,3667,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Sivagang,9,yes,0,0,0,1,393,27.74,251,29.36,605,70.64,157,11.06,11,0.77,0.0,0.0,251.48,0.0,0.0,0.0,0.0,0.0
13969,Surakkulam,Sivaganga,Pasumpon Muthuramilinga Theva,1573,139,395,4.0,744,829,897,216,99,117,846,339,21.6,159,180,883,0,0.0,0,0,0,758,55.86,482,276,1746,701,44.6,416,285,1460,128,8.1,9,119,76,744,47.3,319,425,751,622,88.73,350,272,1287,16,2.28,15,1,15000,63,8.99,51,12,4250,358,51.07,241,117,2060,260,37.09,105,155,677,4,0.01,4,0,0,0,0.0,0,0,0,3,0.43,3,0,0,10,1.43,9,1,9000,3,0.43,3,0,0,22,3.14,22,0,0,5,0.71,5,0,0,36,5.14,24,12,2000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Sivagang,4,yes,0,0,0,1,341,30.16,173,31.25,381,68.75,48,4.28,186,16.49,0.0,0.0,173.34,0.0,0.0,0.0,0.0,0.0
13970,Karungalakudi,Sivaganga,Pasumpon Muthuramilinga Theva,697,110,203,3.4,341,356,958,98,55,43,1279,206,29.6,101,105,962,0,0.0,0,0,0,344,57.43,217,127,1709,427,61.3,198,229,865,21,3.0,6,15,400,249,35.7,137,112,1223,307,71.9,104,203,512,39,9.13,35,4,8750,81,18.97,59,22,2682,196,45.9,75,121,620,76,17.8,11,65,169,35,0.08,18,17,1059,0,0.0,0,0,0,1,0.23,0,1,0,34,7.96,31,3,10333,4,0.94,4,0,0,59,13.82,43,16,2688,4,0.94,4,0,0,18,4.22,12,6,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Nattarasankota,7,yes,0,0,0,1,130,20.57,94,24.56,290,75.44,13,1.99,106,16.69,0.0,0.0,94.3,0.0,0.0,0.0,0.0,0.0
13971,Gowripatti,Sivaganga,Pasumpon Muthuramilinga Theva,559,53,115,4.9,275,284,968,74,39,35,1114,182,32.6,84,98,857,0,0.0,0,0,0,259,53.4,168,91,1846,369,66.0,163,206,791,0,0.0,0,0,0,190,34.0,112,78,1436,366,99.19,160,206,777,1,0.27,1,0,0,2,0.54,2,0,0,366,99.19,160,206,777,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.27,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.27,1,0,0,1,0.27,1,0,0,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Nattarasanpata,5,yes,0,0,0,1,145,13.61,133,17.43,631,82.57,20,1.86,134,12.62,0.0,0.0,133.29,0.0,0.0,0.0,0.0,0.0
13972,Vanniankudi,Sivaganga,Pasumpon Muthuramilinga Theva,1885,154,453,4.2,882,1003,879,282,139,143,972,221,11.7,108,113,956,0,0.0,0,0,0,928,57.89,618,310,1994,1082,57.4,480,602,797,0,0.0,0,0,0,803,42.6,402,401,1002,1028,95.01,437,591,739,7,0.65,6,1,6000,47,4.34,37,10,3700,440,40.67,165,275,600,588,54.34,272,316,861,0,0.0,0,0,0,0,0.0,0,0,0,4,0.37,3,1,3000,3,0.28,3,0,0,0,0.0,0,0,0,8,0.74,8,0,0,9,0.83,9,0,0,30,2.77,20,10,2000,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,MNattarasankot,4,yes,0,0,0,1,0,0.0,190,21.19,706,78.81,55,4.45,278,22.63,90.33,0.0,99.34,0.0,0.0,0.0,0.0,0.0
13973,Muthur,Sivaganga,Pasumpon Muthuramilinga Theva,1834,134,432,4.2,839,995,843,237,117,120,975,198,10.8,99,99,1000,0,0.0,0,0,0,811,50.78,495,316,1566,942,51.4,470,472,996,105,5.7,1,104,10,787,42.9,368,419,878,831,88.22,385,446,863,48,5.1,46,2,23000,63,6.69,39,24,1625,610,64.76,364,246,1480,218,23.14,18,200,90,3,0.0,3,0,0,0,0.0,0,0,0,32,3.4,30,2,15000,15,1.59,15,0,0,1,0.11,1,0,0,6,0.64,6,0,0,7,0.74,7,0,0,50,5.31,26,24,1083,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,no,2,0,0,0,1,0,Nattarasankota,6,yes,0,0,0,1,76,5.57,298,28.76,739,71.24,34,2.5,216,15.85,100.24,0.0,198.0,0.0,0.0,0.0,0.0,0.0
13974,Muthukanmoi,Sivaganga,Pasumpon Muthuramilinga Theva,2262,269,460,4.9,1122,1140,984,228,120,108,1111,97,4.3,43,54,796,0,0.0,0,0,0,1272,62.54,810,462,1753,1085,48.0,653,432,1512,234,10.3,4,230,17,943,41.7,465,478,973,985,90.78,562,423,1329,43,3.96,43,0,0,57,5.25,48,9,5333,553,50.97,351,202,1738,432,39.82,211,221,955,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,40,3.69,40,0,0,3,0.28,3,0,0,5,0.46,5,0,0,9,0.83,9,0,0,43,3.96,34,9,3778,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,1,0,0,Nattrasankotta,6,yes,0,0,0,1,0,0.0,59,8.24,651,91.76,41,4.91,90,10.66,13.03,0.0,45.39,0.0,0.0,0.0,0.0,0.0
13975,Kodikadukadamboorani,Sivaganga,Pasumpon Muthuramilinga Theva,228,49,56,4.1,105,123,854,18,6,12,500,60,26.3,30,30,1000,0,0.0,0,0,0,137,65.24,80,57,1404,160,70.2,76,84,905,0,0.0,0,0,0,68,29.8,29,39,744,149,93.13,67,82,817,0,0.0,0,0,0,11,6.88,9,2,4500,149,93.13,67,82,817,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.63,1,0,0,0,0.0,0,0,0,10,6.25,8,2,4000,yes,0,6,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Nattrasankotta,6,yes,0,0,0,1,87,18.75,40,12.94,269,87.06,28,6.0,40,8.64,5.0,0.0,35.01,0.0,0.0,0.0,0.0,0.0
13976,Nedungulam,Sivaganga,Pasumpon Muthuramilinga Theva,2117,208,442,4.8,926,1191,777,253,124,129,961,248,11.7,128,120,1067,0,0.0,0,0,0,1178,63.2,619,559,1107,1067,50.4,500,567,882,19,0.9,0,19,0,1031,48.7,426,605,704,976,91.47,443,533,831,17,1.59,17,0,0,74,6.94,40,34,1176,521,48.83,286,235,1217,452,42.36,154,298,517,3,0.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,15,1.41,15,0,0,2,0.19,2,0,0,16,1.5,10,6,1667,10,0.94,9,1,9000,48,4.5,21,27,778,yes,0,2,2,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Nattrasankotta,6,yes,0,0,0,1,0,0.0,194,24.67,592,75.33,31,3.09,199,19.59,93.0,0.0,100.76,0.0,0.0,0.0,0.0,0.0
13977,Sevaoorani,Sivaganga,Pasumpon Muthuramilinga Theva,496,73,106,4.7,249,247,1008,45,30,15,2000,25,5.0,11,14,786,0,0.0,0,0,0,274,60.75,193,81,2383,165,33.3,145,20,7250,17,3.4,0,17,0,314,63.3,104,210,495,125,75.76,110,15,7333,23,13.94,23,0,0,17,10.3,12,5,2400,113,68.48,101,12,8417,12,7.27,9,3,3000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,23,13.94,23,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.21,2,0,0,15,9.09,10,5,2000,yes,0,6,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Nattrasankotta,7,yes,0,0,0,1,0,0.0,118,22.07,417,77.93,8,1.12,133,19.68,63.0,0.0,55.03,0.0,0.0,0.0,0.0,0.0
13978,Kollankudi,Sivaganga,Pasumpon Muthuramilinga Theva,3527,230,788,4.5,1753,1774,988,461,242,219,1105,668,18.9,347,321,1081,0,0.0,0,0,0,2044,66.67,1263,781,1617,990,28.1,869,121,7182,473,13.4,25,448,56,2064,58.5,859,1205,713,686,69.29,594,92,6457,66,6.67,63,3,21000,238,24.04,212,26,8154,410,41.41,378,32,11813,236,23.84,178,58,3069,40,0.04,38,2,19000,0,0.0,0,0,0,11,1.11,11,0,0,48,4.85,46,2,23000,7,0.71,6,1,6000,118,11.92,116,2,58000,9,0.91,9,0,0,111,11.21,87,24,3625,yes,0,5,2,1,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Nattrasankotta,8,yes,0,0,0,1,330,21.56,349,39.63,531,60.37,93,6.05,228,14.92,0.0,0.0,348.55,0.0,0.0,0.0,0.0,0.0
13979,Usilanendal Shadanendal,Sivaganga,Pasumpon Muthuramilinga Theva,30,113,8,3.8,13,17,765,4,2,2,1000,0,0.0,0,0,0,0,0.0,0,0,0,18,69.23,9,9,1000,8,26.7,8,0,0,11,36.7,0,11,0,11,36.7,5,6,833,6,75.0,6,0,0,1,12.5,1,0,0,1,12.5,1,0,0,6,75.0,6,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,12.5,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,12.5,1,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Nattrasankotta,5,yes,0,0,0,1,0,0.0,7,62.19,5,37.81,0,0.0,15,54.81,0.0,0.0,7.45,0.0,0.0,0.0,0.0,0.0
13980,Sennalakudi,Sivaganga,Pasumpon Muthuramilinga Theva,770,120,171,4.5,359,411,873,90,42,48,875,53,6.9,28,25,1120,0,0.0,0,0,0,317,46.62,194,123,1577,370,48.1,222,148,1500,145,18.8,11,134,82,255,33.1,126,129,977,354,95.68,208,146,1425,0,0.0,0,0,0,16,4.32,14,2,7000,312,84.32,178,134,1328,42,11.35,30,12,2500,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.35,5,0,0,0,0.0,0,0,0,11,2.97,9,2,4500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Nattrasankotta,1,yes,0,0,0,1,0,0.0,208,62.71,124,37.29,63,9.79,248,38.67,105.76,0.0,102.0,0.0,0.0,0.0,0.0,0.0
13981,Nattarasankottai RF,Sivaganga,Pasumpon Muthuramilinga Theva,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,70.36,0,29.64,0,1.96,0,57.91,0.0,0.0,170.3,0.0,0.0,0.0,0.0,0.0
13982,Pirandakulam,Sivaganga,Pasumpon Muthuramilinga Theva,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,53,18.05,79,46.65,90,53.35,0,0.01,71,24.33,0.0,0.0,78.9,0.0,0.0,0.0,0.0,0.0
13983,Paiyaurpillaivayal,Sivaganga,Pasumpon Muthuramilinga Theva,4441,277,1056,4.2,2226,2215,1005,678,349,329,1061,1337,30.1,669,668,1001,0,0.0,0,0,0,1892,50.28,1114,778,1432,2232,50.3,1354,878,1542,174,3.9,4,170,24,2035,45.8,868,1167,744,1128,50.54,633,495,1279,171,7.66,163,8,20375,933,41.8,558,375,1488,441,19.76,348,93,3742,665,29.79,272,393,692,22,0.01,13,9,1444,0,0.0,0,0,0,2,0.09,0,2,0,49,2.2,49,0,0,120,5.38,114,6,19000,767,34.36,422,345,1223,48,2.15,46,2,23000,118,5.29,90,28,3214,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Sivagang,1,yes,0,0,0,1,24,1.5,225,21.78,807,78.22,139,8.63,411,25.59,0.0,0.0,224.74,0.0,0.0,0.0,0.0,0.0
13984,Allur,Sivaganga,Pasumpon Muthuramilinga Theva,741,79,156,4.8,358,383,935,127,74,53,1396,3,0.4,0,3,0,0,0.0,0,0,0,269,43.81,169,100,1690,415,56.0,190,225,844,36,4.9,5,31,161,290,39.1,163,127,1283,402,96.87,179,223,803,1,0.24,1,0,0,12,2.89,10,2,5000,389,93.73,176,213,826,9,2.17,0,9,0,4,0.01,3,1,3000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.24,1,0,0,3,0.72,2,1,2000,2,0.48,2,0,0,7,1.69,6,1,6000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Sivagang,5,yes,0,0,0,1,137,14.52,128,19.58,525,80.42,37,3.95,116,12.32,0.0,0.0,127.87,0.0,0.0,0.0,0.0,0.0
13985,Panangadi,Sivaganga,Pasumpon Muthuramilinga Theva,1452,139,315,4.6,692,760,911,273,154,119,1294,276,19.0,138,138,1000,0,0.0,0,0,0,659,55.89,398,261,1525,518,35.7,367,151,2430,232,16.0,5,227,22,702,48.3,320,382,838,437,84.36,300,137,2190,9,1.74,9,0,0,72,13.9,58,14,4143,211,40.73,187,24,7792,223,43.05,110,113,973,3,0.01,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,1.54,8,0,0,1,0.19,1,0,0,23,4.44,22,1,22000,6,1.16,6,0,0,43,8.3,30,13,2308,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Sivagang,6,yes,0,0,0,1,0,0.0,169,22.09,595,77.91,96,9.22,183,17.56,34.44,0.0,134.34,0.0,0.0,0.0,0.0,0.0
13986,Vittaneri,Sivaganga,Pasumpon Muthuramilinga Theva,1245,113,277,4.5,566,679,834,220,101,119,849,171,13.7,70,101,693,0,0.0,0,0,0,594,57.95,343,251,1367,517,41.5,303,214,1416,163,13.1,0,163,0,565,45.4,263,302,871,453,87.62,253,200,1265,16,3.09,15,1,15000,48,9.28,35,13,2692,428,82.79,236,192,1229,24,4.64,16,8,2000,1,0.0,1,0,0,0,0.0,0,0,0,6,1.16,5,1,5000,10,1.93,10,0,0,0,0.0,0,0,0,15,2.9,15,0,0,4,0.77,4,0,0,29,5.61,16,13,1231,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,1,0,0,Nattarasankota,6,yes,0,0,0,1,0,0.0,276,47.27,308,52.73,126,11.37,395,35.75,100.04,0.0,175.85,0.0,0.0,0.0,0.0,0.0
13987,Somanathamangalam,Sivaganga,Pasumpon Muthuramilinga Theva,6982,679,1505,4.6,3516,3466,1014,961,501,460,1089,812,11.6,440,372,1183,1,0.0,1,0,0,4589,76.22,2648,1941,1364,2400,34.4,1798,602,2987,411,5.9,7,404,17,4171,59.7,1711,2460,696,1033,43.0,582,451,1290,587,24.5,573,14,40929,780,32.5,643,137,4693,614,25.58,399,215,1856,406,16.92,170,236,720,12,0.01,12,0,0,1,0.04,1,0,0,31,1.29,25,6,4167,477,19.88,475,2,237500,79,3.29,73,6,12167,230,9.58,216,14,15429,62,2.58,62,0,0,488,20.33,365,123,2967,yes,0,4,1,1,1,0,0,0,0,0,yes,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Nattrasankotta,18,yes,0,0,0,1,0,0.0,92,11.6,700,88.4,5,0.51,232,22.54,50.0,0.0,41.82,0.0,0.0,0.0,0.0,0.0
