State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,632.0,5900.0,804010.0,7.0,0.0,WARD,Valparai (M) WARD NO.-0007,Urban,837.0,3018.0,1515.0,1503.0,202.0,97.0,105.0,1349.0,697.0,652.0,21.0,10.0,11.0,2534.0,1358.0,1176.0,484.0,157.0,327.0,1781.0,942.0,839.0,1474.0,762.0,712.0,6.0,1.0,5.0,167.0,72.0,95.0,7.0,6.0,1.0,1294.0,683.0,611.0,307.0,180.0,127.0,5.0,3.0,2.0,68.0,49.0,19.0,0.0,0.0,0.0,234.0,128.0,106.0,253.0,150.0,103.0,5.0,3.0,2.0,68.0,49.0,19.0,0.0,0.0,0.0,180.0,98.0,82.0,54.0,30.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,30.0,24.0,1237.0,573.0,664.0,,
33.0,632.0,5900.0,804010.0,8.0,0.0,WARD,Valparai (M) WARD NO.-0008,Urban,1074.0,4067.0,2027.0,2040.0,308.0,163.0,145.0,2532.0,1259.0,1273.0,8.0,6.0,2.0,3281.0,1720.0,1561.0,786.0,307.0,479.0,1867.0,1089.0,778.0,1702.0,997.0,705.0,2.0,2.0,0.0,66.0,17.0,49.0,7.0,4.0,3.0,1627.0,974.0,653.0,165.0,92.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,164.0,92.0,72.0,162.0,91.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,91.0,71.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2200.0,938.0,1262.0,,
33.0,632.0,5900.0,804010.0,9.0,0.0,WARD,Valparai (M) WARD NO.-0009,Urban,1662.0,6325.0,3155.0,3170.0,540.0,283.0,257.0,2592.0,1263.0,1329.0,87.0,70.0,17.0,4997.0,2658.0,2339.0,1328.0,497.0,831.0,2799.0,1789.0,1010.0,2477.0,1641.0,836.0,8.0,7.0,1.0,224.0,87.0,137.0,20.0,13.0,7.0,2225.0,1534.0,691.0,322.0,148.0,174.0,7.0,4.0,3.0,9.0,2.0,7.0,5.0,2.0,3.0,301.0,140.0,161.0,315.0,144.0,171.0,7.0,4.0,3.0,9.0,2.0,7.0,5.0,2.0,3.0,294.0,136.0,158.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3526.0,1366.0,2160.0,,
33.0,632.0,5900.0,804010.0,10.0,0.0,WARD,Valparai (M) WARD NO.-0010,Urban,895.0,3233.0,1589.0,1644.0,311.0,156.0,155.0,947.0,471.0,476.0,0.0,0.0,0.0,2632.0,1346.0,1286.0,601.0,243.0,358.0,1567.0,915.0,652.0,1424.0,843.0,581.0,4.0,1.0,3.0,11.0,5.0,6.0,3.0,2.0,1.0,1406.0,835.0,571.0,143.0,72.0,71.0,3.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,136.0,69.0,67.0,124.0,61.0,63.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,120.0,60.0,60.0,19.0,11.0,8.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,16.0,9.0,7.0,1666.0,674.0,992.0,,
33.0,632.0,5900.0,804010.0,11.0,0.0,WARD,Valparai (M) WARD NO.-0011,Urban,756.0,2805.0,1422.0,1383.0,199.0,98.0,101.0,1599.0,808.0,791.0,0.0,0.0,0.0,2252.0,1228.0,1024.0,553.0,194.0,359.0,1593.0,839.0,754.0,1470.0,762.0,708.0,2.0,1.0,1.0,236.0,105.0,131.0,5.0,3.0,2.0,1227.0,653.0,574.0,123.0,77.0,46.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,121.0,75.0,46.0,59.0,33.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,58.0,32.0,26.0,64.0,44.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,63.0,43.0,20.0,1212.0,583.0,629.0,,
33.0,632.0,5900.0,804010.0,12.0,0.0,WARD,Valparai (M) WARD NO.-0012,Urban,670.0,2623.0,1310.0,1313.0,174.0,88.0,86.0,1892.0,931.0,961.0,0.0,0.0,0.0,2049.0,1114.0,935.0,574.0,196.0,378.0,1297.0,707.0,590.0,1274.0,696.0,578.0,0.0,0.0,0.0,140.0,68.0,72.0,3.0,3.0,0.0,1131.0,625.0,506.0,23.0,11.0,12.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,9.0,11.0,22.0,10.0,12.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,9.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.0,603.0,723.0,,
33.0,632.0,5900.0,804010.0,13.0,0.0,WARD,Valparai (M) WARD NO.-0013,Urban,952.0,3644.0,1800.0,1844.0,240.0,120.0,120.0,2560.0,1259.0,1301.0,79.0,39.0,40.0,2838.0,1561.0,1277.0,806.0,239.0,567.0,1947.0,997.0,950.0,1675.0,845.0,830.0,10.0,5.0,5.0,311.0,144.0,167.0,1.0,1.0,0.0,1353.0,695.0,658.0,272.0,152.0,120.0,1.0,0.0,1.0,12.0,8.0,4.0,0.0,0.0,0.0,259.0,144.0,115.0,264.0,146.0,118.0,1.0,0.0,1.0,12.0,8.0,4.0,0.0,0.0,0.0,251.0,138.0,113.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,1697.0,803.0,894.0,,
33.0,632.0,5900.0,804010.0,14.0,0.0,WARD,Valparai (M) WARD NO.-0014,Urban,951.0,3448.0,1701.0,1747.0,184.0,87.0,97.0,2433.0,1190.0,1243.0,71.0,33.0,38.0,2643.0,1435.0,1208.0,805.0,266.0,539.0,2192.0,1131.0,1061.0,1951.0,1001.0,950.0,9.0,3.0,6.0,199.0,85.0,114.0,10.0,5.0,5.0,1733.0,908.0,825.0,241.0,130.0,111.0,4.0,0.0,4.0,23.0,5.0,18.0,4.0,2.0,2.0,210.0,123.0,87.0,238.0,127.0,111.0,4.0,0.0,4.0,23.0,5.0,18.0,4.0,2.0,2.0,207.0,120.0,87.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1256.0,570.0,686.0,,
33.0,632.0,5900.0,804010.0,15.0,0.0,WARD,Valparai (M) WARD NO.-0015,Urban,926.0,3478.0,1767.0,1711.0,206.0,108.0,98.0,2486.0,1278.0,1208.0,2.0,1.0,1.0,2706.0,1506.0,1200.0,772.0,261.0,511.0,1902.0,1008.0,894.0,1812.0,960.0,852.0,2.0,1.0,1.0,131.0,62.0,69.0,2.0,2.0,0.0,1677.0,895.0,782.0,90.0,48.0,42.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,85.0,45.0,40.0,85.0,46.0,39.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,80.0,43.0,37.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1576.0,759.0,817.0,,
33.0,632.0,5900.0,804010.0,16.0,0.0,WARD,Valparai (M) WARD NO.-0016,Urban,818.0,2922.0,1454.0,1468.0,196.0,105.0,91.0,1348.0,688.0,660.0,32.0,13.0,19.0,2464.0,1280.0,1184.0,458.0,174.0,284.0,1744.0,924.0,820.0,1660.0,881.0,779.0,12.0,8.0,4.0,580.0,283.0,297.0,7.0,4.0,3.0,1061.0,586.0,475.0,84.0,43.0,41.0,4.0,3.0,1.0,41.0,18.0,23.0,1.0,0.0,1.0,38.0,22.0,16.0,49.0,27.0,22.0,4.0,3.0,1.0,12.0,5.0,7.0,1.0,0.0,1.0,32.0,19.0,13.0,35.0,16.0,19.0,0.0,0.0,0.0,29.0,13.0,16.0,0.0,0.0,0.0,6.0,3.0,3.0,1178.0,530.0,648.0,,
33.0,632.0,5900.0,804010.0,17.0,0.0,WARD,Valparai (M) WARD NO.-0017,Urban,1065.0,4003.0,1985.0,2018.0,292.0,156.0,136.0,2626.0,1282.0,1344.0,29.0,17.0,12.0,3124.0,1688.0,1436.0,879.0,297.0,582.0,2174.0,1178.0,996.0,2040.0,1111.0,929.0,2.0,1.0,1.0,136.0,69.0,67.0,5.0,3.0,2.0,1897.0,1038.0,859.0,134.0,67.0,67.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,128.0,66.0,62.0,124.0,64.0,60.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,119.0,63.0,56.0,10.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,6.0,1829.0,807.0,1022.0,,
33.0,632.0,5900.0,804010.0,18.0,0.0,WARD,Valparai (M) WARD NO.-0018,Urban,836.0,2910.0,1423.0,1487.0,200.0,95.0,105.0,2187.0,1062.0,1125.0,84.0,45.0,39.0,2279.0,1210.0,1069.0,631.0,213.0,418.0,1608.0,822.0,786.0,1568.0,799.0,769.0,11.0,6.0,5.0,36.0,20.0,16.0,9.0,5.0,4.0,1512.0,768.0,744.0,40.0,23.0,17.0,8.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,31.0,18.0,13.0,31.0,17.0,14.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,16.0,11.0,9.0,6.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1302.0,601.0,701.0,,
33.0,632.0,5900.0,804010.0,19.0,0.0,WARD,Valparai (M) WARD NO.-0019,Urban,906.0,3417.0,1690.0,1727.0,232.0,121.0,111.0,1980.0,970.0,1010.0,46.0,25.0,21.0,2476.0,1365.0,1111.0,941.0,325.0,616.0,1758.0,931.0,827.0,1673.0,889.0,784.0,2.0,2.0,0.0,1.0,1.0,0.0,14.0,11.0,3.0,1656.0,875.0,781.0,85.0,42.0,43.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,79.0,39.0,40.0,74.0,35.0,39.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,68.0,32.0,36.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,1659.0,759.0,900.0,,
33.0,632.0,5900.0,804010.0,20.0,0.0,WARD,Valparai (M) WARD NO.-0020,Urban,829.0,2923.0,1451.0,1472.0,206.0,102.0,104.0,1546.0,774.0,772.0,163.0,76.0,87.0,2160.0,1187.0,973.0,763.0,264.0,499.0,1683.0,892.0,791.0,1558.0,833.0,725.0,0.0,0.0,0.0,402.0,201.0,201.0,11.0,7.0,4.0,1145.0,625.0,520.0,125.0,59.0,66.0,1.0,0.0,1.0,82.0,37.0,45.0,0.0,0.0,0.0,42.0,22.0,20.0,107.0,53.0,54.0,1.0,0.0,1.0,71.0,34.0,37.0,0.0,0.0,0.0,35.0,19.0,16.0,18.0,6.0,12.0,0.0,0.0,0.0,11.0,3.0,8.0,0.0,0.0,0.0,7.0,3.0,4.0,1240.0,559.0,681.0,,
33.0,632.0,5900.0,804010.0,21.0,0.0,WARD,Valparai (M) WARD NO.-0021,Urban,635.0,2347.0,1147.0,1200.0,160.0,80.0,80.0,1432.0,688.0,744.0,58.0,25.0,33.0,1664.0,919.0,745.0,683.0,228.0,455.0,1358.0,668.0,690.0,1327.0,656.0,671.0,0.0,0.0,0.0,239.0,85.0,154.0,7.0,3.0,4.0,1081.0,568.0,513.0,31.0,12.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,26.0,11.0,15.0,31.0,12.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,26.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,479.0,510.0,,
