State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,632.0,5899.0,644482.0,0.0,0.0,VILLAGE,Kuthiraialampalayam,Rural,444.0,1448.0,685.0,763.0,107.0,52.0,55.0,442.0,216.0,226.0,9.0,5.0,4.0,887.0,483.0,404.0,561.0,202.0,359.0,896.0,473.0,423.0,806.0,441.0,365.0,172.0,86.0,86.0,437.0,201.0,236.0,12.0,6.0,6.0,185.0,148.0,37.0,90.0,32.0,58.0,16.0,9.0,7.0,57.0,13.0,44.0,2.0,0.0,2.0,15.0,10.0,5.0,80.0,29.0,51.0,15.0,9.0,6.0,50.0,11.0,39.0,1.0,0.0,1.0,14.0,9.0,5.0,10.0,3.0,7.0,1.0,0.0,1.0,7.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,552.0,212.0,340.0,,
33.0,632.0,5899.0,644483.0,0.0,0.0,VILLAGE,Pottaiyandiporambu,Rural,445.0,1530.0,764.0,766.0,127.0,59.0,68.0,357.0,180.0,177.0,71.0,30.0,41.0,901.0,502.0,399.0,629.0,262.0,367.0,889.0,518.0,371.0,498.0,321.0,177.0,150.0,96.0,54.0,106.0,60.0,46.0,1.0,1.0,0.0,241.0,164.0,77.0,391.0,197.0,194.0,18.0,5.0,13.0,288.0,130.0,158.0,0.0,0.0,0.0,85.0,62.0,23.0,379.0,191.0,188.0,17.0,5.0,12.0,283.0,127.0,156.0,0.0,0.0,0.0,79.0,59.0,20.0,12.0,6.0,6.0,1.0,0.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,6.0,3.0,3.0,641.0,246.0,395.0,,
33.0,632.0,5899.0,644484.0,0.0,0.0,VILLAGE,Sokkanur,Rural,1776.0,6020.0,2978.0,3042.0,464.0,218.0,246.0,1166.0,584.0,582.0,339.0,165.0,174.0,3627.0,2066.0,1561.0,2393.0,912.0,1481.0,3810.0,2051.0,1759.0,3654.0,2013.0,1641.0,925.0,531.0,394.0,1990.0,945.0,1045.0,46.0,22.0,24.0,693.0,515.0,178.0,156.0,38.0,118.0,11.0,2.0,9.0,52.0,21.0,31.0,66.0,3.0,63.0,27.0,12.0,15.0,151.0,35.0,116.0,10.0,2.0,8.0,49.0,18.0,31.0,65.0,3.0,62.0,27.0,12.0,15.0,5.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2210.0,927.0,1283.0,,
33.0,632.0,5899.0,644485.0,0.0,0.0,VILLAGE,Sangarayapuram,Rural,255.0,816.0,416.0,400.0,58.0,27.0,31.0,147.0,67.0,80.0,55.0,27.0,28.0,604.0,338.0,266.0,212.0,78.0,134.0,518.0,301.0,217.0,446.0,274.0,172.0,178.0,97.0,81.0,120.0,69.0,51.0,4.0,3.0,1.0,144.0,105.0,39.0,72.0,27.0,45.0,0.0,0.0,0.0,54.0,15.0,39.0,1.0,1.0,0.0,17.0,11.0,6.0,72.0,27.0,45.0,0.0,0.0,0.0,54.0,15.0,39.0,1.0,1.0,0.0,17.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,115.0,183.0,,
33.0,632.0,5899.0,644486.0,0.0,0.0,VILLAGE,Muthur,Rural,378.0,1385.0,683.0,702.0,101.0,45.0,56.0,370.0,174.0,196.0,0.0,0.0,0.0,897.0,508.0,389.0,488.0,175.0,313.0,827.0,489.0,338.0,781.0,465.0,316.0,144.0,102.0,42.0,454.0,222.0,232.0,6.0,3.0,3.0,177.0,138.0,39.0,46.0,24.0,22.0,3.0,2.0,1.0,20.0,6.0,14.0,0.0,0.0,0.0,23.0,16.0,7.0,34.0,20.0,14.0,3.0,2.0,1.0,10.0,4.0,6.0,0.0,0.0,0.0,21.0,14.0,7.0,12.0,4.0,8.0,0.0,0.0,0.0,10.0,2.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,558.0,194.0,364.0,,
33.0,632.0,5899.0,644487.0,0.0,0.0,VILLAGE,Kodangipalayam,Rural,463.0,1481.0,730.0,751.0,91.0,52.0,39.0,331.0,165.0,166.0,0.0,0.0,0.0,887.0,479.0,408.0,594.0,251.0,343.0,978.0,527.0,451.0,649.0,471.0,178.0,217.0,174.0,43.0,226.0,135.0,91.0,17.0,9.0,8.0,189.0,153.0,36.0,329.0,56.0,273.0,126.0,20.0,106.0,168.0,22.0,146.0,2.0,1.0,1.0,33.0,13.0,20.0,319.0,54.0,265.0,124.0,20.0,104.0,163.0,22.0,141.0,1.0,0.0,1.0,31.0,12.0,19.0,10.0,2.0,8.0,2.0,0.0,2.0,5.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,503.0,203.0,300.0,,
33.0,632.0,5899.0,644488.0,0.0,0.0,VILLAGE,Kothavadi,Rural,500.0,1565.0,767.0,798.0,84.0,43.0,41.0,662.0,317.0,345.0,0.0,0.0,0.0,1005.0,556.0,449.0,560.0,211.0,349.0,935.0,550.0,385.0,929.0,549.0,380.0,247.0,153.0,94.0,420.0,211.0,209.0,21.0,9.0,12.0,241.0,176.0,65.0,6.0,1.0,5.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,5.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,217.0,413.0,,
33.0,632.0,5899.0,644489.0,0.0,0.0,VILLAGE,Kurunallipalayam,Rural,528.0,1753.0,887.0,866.0,110.0,60.0,50.0,457.0,236.0,221.0,0.0,0.0,0.0,1014.0,599.0,415.0,739.0,288.0,451.0,1070.0,614.0,456.0,1061.0,612.0,449.0,335.0,169.0,166.0,427.0,205.0,222.0,0.0,0.0,0.0,299.0,238.0,61.0,9.0,2.0,7.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,5.0,1.0,4.0,8.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,273.0,410.0,,
33.0,632.0,5899.0,644490.0,0.0,0.0,VILLAGE,Periakalandai,Rural,571.0,1915.0,951.0,964.0,162.0,86.0,76.0,588.0,284.0,304.0,0.0,0.0,0.0,1224.0,687.0,537.0,691.0,264.0,427.0,1087.0,659.0,428.0,1082.0,657.0,425.0,221.0,147.0,74.0,551.0,275.0,276.0,12.0,8.0,4.0,298.0,227.0,71.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,828.0,292.0,536.0,,
33.0,632.0,5899.0,644491.0,0.0,0.0,VILLAGE,Kattampatti,Rural,855.0,2827.0,1406.0,1421.0,234.0,126.0,108.0,558.0,276.0,282.0,0.0,0.0,0.0,1921.0,1081.0,840.0,906.0,325.0,581.0,1608.0,946.0,662.0,1571.0,939.0,632.0,254.0,170.0,84.0,505.0,226.0,279.0,96.0,32.0,64.0,716.0,511.0,205.0,37.0,7.0,30.0,0.0,0.0,0.0,19.0,2.0,17.0,11.0,2.0,9.0,7.0,3.0,4.0,29.0,6.0,23.0,0.0,0.0,0.0,15.0,2.0,13.0,8.0,1.0,7.0,6.0,3.0,3.0,8.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,1.0,1219.0,460.0,759.0,,
33.0,632.0,5899.0,644492.0,0.0,0.0,VILLAGE,Andipalayam,Rural,1006.0,3315.0,1624.0,1691.0,205.0,101.0,104.0,654.0,327.0,327.0,8.0,4.0,4.0,2278.0,1245.0,1033.0,1037.0,379.0,658.0,1840.0,1126.0,714.0,1749.0,1087.0,662.0,203.0,156.0,47.0,899.0,458.0,441.0,42.0,30.0,12.0,605.0,443.0,162.0,91.0,39.0,52.0,7.0,4.0,3.0,54.0,16.0,38.0,0.0,0.0,0.0,30.0,19.0,11.0,89.0,39.0,50.0,7.0,4.0,3.0,53.0,16.0,37.0,0.0,0.0,0.0,29.0,19.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1475.0,498.0,977.0,,
33.0,632.0,5899.0,644493.0,0.0,0.0,VILLAGE,Chettiakkapalayam,Rural,984.0,3370.0,1710.0,1660.0,204.0,102.0,102.0,719.0,335.0,384.0,0.0,0.0,0.0,2219.0,1291.0,928.0,1151.0,419.0,732.0,1929.0,1232.0,697.0,1899.0,1222.0,677.0,453.0,307.0,146.0,774.0,389.0,385.0,93.0,51.0,42.0,579.0,475.0,104.0,30.0,10.0,20.0,3.0,2.0,1.0,15.0,4.0,11.0,4.0,0.0,4.0,8.0,4.0,4.0,25.0,7.0,18.0,1.0,0.0,1.0,13.0,3.0,10.0,4.0,0.0,4.0,7.0,4.0,3.0,5.0,3.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1441.0,478.0,963.0,,
33.0,632.0,5899.0,644494.0,0.0,0.0,VILLAGE,Nallattipalayam,Rural,1550.0,5431.0,2699.0,2732.0,536.0,272.0,264.0,969.0,495.0,474.0,521.0,250.0,271.0,3541.0,1911.0,1630.0,1890.0,788.0,1102.0,2951.0,1764.0,1187.0,2569.0,1553.0,1016.0,186.0,113.0,73.0,651.0,308.0,343.0,148.0,89.0,59.0,1584.0,1043.0,541.0,382.0,211.0,171.0,10.0,7.0,3.0,130.0,71.0,59.0,2.0,2.0,0.0,240.0,131.0,109.0,380.0,210.0,170.0,9.0,6.0,3.0,130.0,71.0,59.0,2.0,2.0,0.0,239.0,131.0,108.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2480.0,935.0,1545.0,,
33.0,632.0,5899.0,644495.0,0.0,0.0,VILLAGE,Devarayapuram,Rural,817.0,2931.0,1449.0,1482.0,241.0,120.0,121.0,629.0,311.0,318.0,359.0,181.0,178.0,1904.0,1062.0,842.0,1027.0,387.0,640.0,1647.0,992.0,655.0,1532.0,949.0,583.0,306.0,205.0,101.0,500.0,260.0,240.0,37.0,13.0,24.0,689.0,471.0,218.0,115.0,43.0,72.0,4.0,1.0,3.0,76.0,25.0,51.0,1.0,0.0,1.0,34.0,17.0,17.0,103.0,42.0,61.0,4.0,1.0,3.0,66.0,24.0,42.0,1.0,0.0,1.0,32.0,17.0,15.0,12.0,1.0,11.0,0.0,0.0,0.0,10.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,1284.0,457.0,827.0,,
33.0,632.0,5899.0,644496.0,0.0,0.0,VILLAGE,Govindapuram,Rural,335.0,1249.0,619.0,630.0,115.0,56.0,59.0,298.0,146.0,152.0,79.0,47.0,32.0,684.0,373.0,311.0,565.0,246.0,319.0,768.0,412.0,356.0,768.0,412.0,356.0,369.0,174.0,195.0,232.0,121.0,111.0,16.0,10.0,6.0,151.0,107.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,207.0,274.0,,
33.0,632.0,5899.0,644497.0,0.0,0.0,VILLAGE,Sulakkal,Rural,852.0,2869.0,1399.0,1470.0,227.0,107.0,120.0,670.0,316.0,354.0,39.0,21.0,18.0,1790.0,971.0,819.0,1079.0,428.0,651.0,1724.0,1001.0,723.0,1674.0,986.0,688.0,223.0,149.0,74.0,795.0,386.0,409.0,32.0,19.0,13.0,624.0,432.0,192.0,50.0,15.0,35.0,2.0,1.0,1.0,27.0,7.0,20.0,1.0,0.0,1.0,20.0,7.0,13.0,47.0,14.0,33.0,1.0,1.0,0.0,25.0,6.0,19.0,1.0,0.0,1.0,20.0,7.0,13.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,398.0,747.0,,
33.0,632.0,5899.0,644498.0,0.0,0.0,VILLAGE,Poravipalayam,Rural,1874.0,6568.0,3280.0,3288.0,547.0,269.0,278.0,1304.0,643.0,661.0,184.0,98.0,86.0,4130.0,2311.0,1819.0,2438.0,969.0,1469.0,4248.0,2355.0,1893.0,3377.0,2082.0,1295.0,524.0,383.0,141.0,1772.0,937.0,835.0,98.0,62.0,36.0,983.0,700.0,283.0,871.0,273.0,598.0,45.0,25.0,20.0,652.0,170.0,482.0,28.0,7.0,21.0,146.0,71.0,75.0,816.0,260.0,556.0,45.0,25.0,20.0,612.0,160.0,452.0,21.0,6.0,15.0,138.0,69.0,69.0,55.0,13.0,42.0,0.0,0.0,0.0,40.0,10.0,30.0,7.0,1.0,6.0,8.0,2.0,6.0,2320.0,925.0,1395.0,,
33.0,632.0,5899.0,644499.0,0.0,0.0,VILLAGE,Servakaranpalayam,Rural,1201.0,4528.0,2263.0,2265.0,372.0,189.0,183.0,742.0,376.0,366.0,115.0,62.0,53.0,2945.0,1624.0,1321.0,1583.0,639.0,944.0,2491.0,1515.0,976.0,2445.0,1503.0,942.0,547.0,370.0,177.0,1057.0,540.0,517.0,15.0,12.0,3.0,826.0,581.0,245.0,46.0,12.0,34.0,5.0,1.0,4.0,14.0,2.0,12.0,0.0,0.0,0.0,27.0,9.0,18.0,38.0,9.0,29.0,3.0,0.0,3.0,13.0,2.0,11.0,0.0,0.0,0.0,22.0,7.0,15.0,8.0,3.0,5.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,2037.0,748.0,1289.0,,
33.0,632.0,5899.0,644500.0,0.0,0.0,VILLAGE,Vadakkipalayam,Rural,1132.0,4041.0,1967.0,2074.0,368.0,192.0,176.0,1009.0,488.0,521.0,185.0,87.0,98.0,2540.0,1360.0,1180.0,1501.0,607.0,894.0,2178.0,1259.0,919.0,1798.0,1093.0,705.0,218.0,134.0,84.0,779.0,385.0,394.0,74.0,36.0,38.0,727.0,538.0,189.0,380.0,166.0,214.0,30.0,7.0,23.0,308.0,131.0,177.0,3.0,2.0,1.0,39.0,26.0,13.0,144.0,51.0,93.0,22.0,6.0,16.0,90.0,22.0,68.0,2.0,2.0,0.0,30.0,21.0,9.0,236.0,115.0,121.0,8.0,1.0,7.0,218.0,109.0,109.0,1.0,0.0,1.0,9.0,5.0,4.0,1863.0,708.0,1155.0,,
33.0,632.0,5899.0,644501.0,0.0,0.0,VILLAGE,Mettupalayam (Part),Rural,485.0,1546.0,754.0,792.0,111.0,56.0,55.0,298.0,152.0,146.0,10.0,8.0,2.0,1076.0,588.0,488.0,470.0,166.0,304.0,882.0,512.0,370.0,817.0,495.0,322.0,50.0,25.0,25.0,283.0,131.0,152.0,51.0,27.0,24.0,433.0,312.0,121.0,65.0,17.0,48.0,7.0,2.0,5.0,16.0,3.0,13.0,11.0,1.0,10.0,31.0,11.0,20.0,61.0,14.0,47.0,7.0,2.0,5.0,16.0,3.0,13.0,9.0,0.0,9.0,29.0,9.0,20.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,664.0,242.0,422.0,,
