State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,632.0,5898.0,644454.0,0.0,0.0,VILLAGE,Madampatti,Rural,1999.0,6771.0,3359.0,3412.0,595.0,312.0,283.0,1384.0,700.0,684.0,9.0,4.0,5.0,4748.0,2584.0,2164.0,2023.0,775.0,1248.0,3594.0,2159.0,1435.0,3269.0,2041.0,1228.0,437.0,297.0,140.0,1471.0,720.0,751.0,56.0,26.0,30.0,1305.0,998.0,307.0,325.0,118.0,207.0,14.0,6.0,8.0,209.0,64.0,145.0,14.0,3.0,11.0,88.0,45.0,43.0,317.0,114.0,203.0,13.0,6.0,7.0,207.0,64.0,143.0,14.0,3.0,11.0,83.0,41.0,42.0,8.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,3177.0,1200.0,1977.0,,
33.0,632.0,5898.0,644455.0,0.0,0.0,VILLAGE,Theethipalayam,Rural,2386.0,8629.0,4296.0,4333.0,847.0,425.0,422.0,1395.0,686.0,709.0,25.0,16.0,9.0,6329.0,3424.0,2905.0,2300.0,872.0,1428.0,3901.0,2690.0,1211.0,3284.0,2362.0,922.0,253.0,222.0,31.0,772.0,362.0,410.0,57.0,34.0,23.0,2202.0,1744.0,458.0,617.0,328.0,289.0,9.0,5.0,4.0,434.0,236.0,198.0,4.0,2.0,2.0,170.0,85.0,85.0,560.0,306.0,254.0,8.0,4.0,4.0,420.0,234.0,186.0,2.0,2.0,0.0,130.0,66.0,64.0,57.0,22.0,35.0,1.0,1.0,0.0,14.0,2.0,12.0,2.0,0.0,2.0,40.0,19.0,21.0,4728.0,1606.0,3122.0,,
33.0,632.0,5898.0,644456.0,0.0,0.0,VILLAGE,Mavuthampathi,Rural,818.0,2843.0,1442.0,1401.0,251.0,127.0,124.0,40.0,15.0,25.0,624.0,320.0,304.0,1870.0,1057.0,813.0,973.0,385.0,588.0,1603.0,942.0,661.0,1289.0,777.0,512.0,358.0,222.0,136.0,551.0,278.0,273.0,22.0,11.0,11.0,358.0,266.0,92.0,314.0,165.0,149.0,10.0,6.0,4.0,223.0,112.0,111.0,7.0,4.0,3.0,74.0,43.0,31.0,96.0,45.0,51.0,10.0,6.0,4.0,25.0,10.0,15.0,4.0,2.0,2.0,57.0,27.0,30.0,218.0,120.0,98.0,0.0,0.0,0.0,198.0,102.0,96.0,3.0,2.0,1.0,17.0,16.0,1.0,1240.0,500.0,740.0,,
33.0,632.0,5898.0,644457.0,0.0,0.0,VILLAGE,Pichanur,Rural,1687.0,6261.0,3094.0,3167.0,526.0,259.0,267.0,1523.0,765.0,758.0,69.0,36.0,33.0,4312.0,2333.0,1979.0,1949.0,761.0,1188.0,3214.0,1928.0,1286.0,3094.0,1868.0,1226.0,534.0,353.0,181.0,1288.0,617.0,671.0,48.0,18.0,30.0,1224.0,880.0,344.0,120.0,60.0,60.0,22.0,12.0,10.0,37.0,10.0,27.0,12.0,6.0,6.0,49.0,32.0,17.0,105.0,53.0,52.0,18.0,9.0,9.0,32.0,9.0,23.0,11.0,5.0,6.0,44.0,30.0,14.0,15.0,7.0,8.0,4.0,3.0,1.0,5.0,1.0,4.0,1.0,1.0,0.0,5.0,2.0,3.0,3047.0,1166.0,1881.0,,
33.0,632.0,5898.0,644458.0,0.0,0.0,VILLAGE,Palathurai,Rural,767.0,2727.0,1346.0,1381.0,213.0,103.0,110.0,1214.0,602.0,612.0,0.0,0.0,0.0,1906.0,1033.0,873.0,821.0,313.0,508.0,1403.0,894.0,509.0,768.0,557.0,211.0,93.0,67.0,26.0,85.0,37.0,48.0,11.0,6.0,5.0,579.0,447.0,132.0,635.0,337.0,298.0,1.0,1.0,0.0,9.0,4.0,5.0,2.0,1.0,1.0,623.0,331.0,292.0,378.0,238.0,140.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,373.0,235.0,138.0,257.0,99.0,158.0,1.0,1.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,250.0,96.0,154.0,1324.0,452.0,872.0,,
33.0,632.0,5898.0,644459.0,0.0,0.0,VILLAGE,Thambagoundenpalayam,Rural,133.0,482.0,234.0,248.0,30.0,17.0,13.0,87.0,42.0,45.0,0.0,0.0,0.0,374.0,193.0,181.0,108.0,41.0,67.0,224.0,142.0,82.0,193.0,134.0,59.0,37.0,24.0,13.0,20.0,10.0,10.0,1.0,1.0,0.0,135.0,99.0,36.0,31.0,8.0,23.0,6.0,0.0,6.0,11.0,3.0,8.0,1.0,0.0,1.0,13.0,5.0,8.0,22.0,6.0,16.0,3.0,0.0,3.0,7.0,2.0,5.0,1.0,0.0,1.0,11.0,4.0,7.0,9.0,2.0,7.0,3.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,258.0,92.0,166.0,,
33.0,632.0,5898.0,644460.0,0.0,0.0,VILLAGE,Karunchamigoundenpalayam,Rural,95.0,343.0,171.0,172.0,33.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,111.0,102.0,130.0,60.0,70.0,182.0,113.0,69.0,152.0,109.0,43.0,57.0,28.0,29.0,2.0,1.0,1.0,0.0,0.0,0.0,93.0,80.0,13.0,30.0,4.0,26.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,28.0,3.0,25.0,30.0,4.0,26.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,28.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,58.0,103.0,,
33.0,632.0,5898.0,644461.0,0.0,0.0,VILLAGE,Seerappalayam,Rural,1646.0,5881.0,3053.0,2828.0,505.0,282.0,223.0,1041.0,513.0,528.0,0.0,0.0,0.0,4457.0,2470.0,1987.0,1424.0,583.0,841.0,2623.0,1845.0,778.0,2451.0,1760.0,691.0,149.0,112.0,37.0,450.0,247.0,203.0,66.0,35.0,31.0,1786.0,1366.0,420.0,172.0,85.0,87.0,9.0,6.0,3.0,23.0,11.0,12.0,9.0,1.0,8.0,131.0,67.0,64.0,159.0,75.0,84.0,8.0,5.0,3.0,23.0,11.0,12.0,8.0,1.0,7.0,120.0,58.0,62.0,13.0,10.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,9.0,2.0,3258.0,1208.0,2050.0,,
33.0,632.0,5898.0,644462.0,0.0,0.0,VILLAGE,Myleripalayam,Rural,1393.0,4990.0,2451.0,2539.0,447.0,227.0,220.0,1381.0,679.0,702.0,0.0,0.0,0.0,3169.0,1746.0,1423.0,1821.0,705.0,1116.0,2912.0,1666.0,1246.0,2581.0,1539.0,1042.0,568.0,303.0,265.0,584.0,264.0,320.0,86.0,36.0,50.0,1343.0,936.0,407.0,331.0,127.0,204.0,17.0,7.0,10.0,143.0,48.0,95.0,3.0,1.0,2.0,168.0,71.0,97.0,318.0,122.0,196.0,15.0,6.0,9.0,138.0,46.0,92.0,3.0,1.0,2.0,162.0,69.0,93.0,13.0,5.0,8.0,2.0,1.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,6.0,2.0,4.0,2078.0,785.0,1293.0,,
33.0,632.0,5898.0,644463.0,0.0,0.0,VILLAGE,Nachippalayam,Rural,878.0,3008.0,1517.0,1491.0,228.0,120.0,108.0,1033.0,509.0,524.0,0.0,0.0,0.0,2019.0,1105.0,914.0,989.0,412.0,577.0,1803.0,1047.0,756.0,1598.0,934.0,664.0,458.0,257.0,201.0,479.0,248.0,231.0,19.0,8.0,11.0,642.0,421.0,221.0,205.0,113.0,92.0,64.0,31.0,33.0,42.0,29.0,13.0,5.0,3.0,2.0,94.0,50.0,44.0,149.0,98.0,51.0,33.0,25.0,8.0,29.0,24.0,5.0,2.0,1.0,1.0,85.0,48.0,37.0,56.0,15.0,41.0,31.0,6.0,25.0,13.0,5.0,8.0,3.0,2.0,1.0,9.0,2.0,7.0,1205.0,470.0,735.0,,
33.0,632.0,5898.0,644464.0,0.0,0.0,VILLAGE,Arisippalayam,Rural,700.0,2400.0,1212.0,1188.0,225.0,127.0,98.0,823.0,414.0,409.0,0.0,0.0,0.0,1670.0,883.0,787.0,730.0,329.0,401.0,1126.0,771.0,355.0,974.0,702.0,272.0,117.0,103.0,14.0,281.0,149.0,132.0,15.0,11.0,4.0,561.0,439.0,122.0,152.0,69.0,83.0,9.0,5.0,4.0,27.0,7.0,20.0,9.0,3.0,6.0,107.0,54.0,53.0,141.0,65.0,76.0,8.0,5.0,3.0,21.0,4.0,17.0,9.0,3.0,6.0,103.0,53.0,50.0,11.0,4.0,7.0,1.0,0.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,1274.0,441.0,833.0,,
33.0,632.0,5898.0,644465.0,0.0,0.0,VILLAGE,Valukkupparai,Rural,1412.0,4891.0,2376.0,2515.0,383.0,182.0,201.0,1368.0,667.0,701.0,55.0,33.0,22.0,3043.0,1670.0,1373.0,1848.0,706.0,1142.0,3055.0,1645.0,1410.0,2640.0,1429.0,1211.0,898.0,466.0,432.0,1135.0,509.0,626.0,37.0,19.0,18.0,570.0,435.0,135.0,415.0,216.0,199.0,230.0,117.0,113.0,46.0,22.0,24.0,9.0,2.0,7.0,130.0,75.0,55.0,347.0,181.0,166.0,215.0,111.0,104.0,45.0,21.0,24.0,3.0,1.0,2.0,84.0,48.0,36.0,68.0,35.0,33.0,15.0,6.0,9.0,1.0,1.0,0.0,6.0,1.0,5.0,46.0,27.0,19.0,1836.0,731.0,1105.0,,
33.0,632.0,5898.0,644466.0,0.0,0.0,VILLAGE,Boluvampatti (Block I),Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,632.0,5898.0,644467.0,0.0,0.0,VILLAGE,Booluvampatti(BlockII),Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,632.0,5898.0,644468.0,0.0,0.0,VILLAGE,Ettimadai (R.F),Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,632.0,5898.0,644469.0,0.0,0.0,VILLAGE,Ettimadai Exten. R.F.,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,632.0,5898.0,644470.0,0.0,0.0,VILLAGE,Boluvampatti(R.F),Rural,78.0,224.0,119.0,105.0,22.0,18.0,4.0,0.0,0.0,0.0,171.0,90.0,81.0,112.0,64.0,48.0,112.0,55.0,57.0,145.0,72.0,73.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,143.0,71.0,72.0,0.0,0.0,0.0,139.0,69.0,70.0,0.0,0.0,0.0,4.0,2.0,2.0,73.0,69.0,4.0,0.0,0.0,0.0,69.0,67.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,70.0,2.0,68.0,0.0,0.0,0.0,70.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,47.0,32.0,,
33.0,632.0,5898.0,644471.0,0.0,0.0,VILLAGE,Boluvampatti Exten. R.F.,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,632.0,5898.0,644472.0,0.0,0.0,VILLAGE,Solakarai R.F.,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,632.0,5898.0,803983.0,0.0,0.0,TOWN,Vadavalli (TP),Urban,10824.0,39873.0,19936.0,19937.0,3455.0,1788.0,1667.0,3554.0,1764.0,1790.0,231.0,113.0,118.0,32687.0,16885.0,15802.0,7186.0,3051.0,4135.0,15441.0,11286.0,4155.0,14134.0,10455.0,3679.0,144.0,110.0,34.0,388.0,218.0,170.0,358.0,257.0,101.0,13244.0,9870.0,3374.0,1307.0,831.0,476.0,12.0,7.0,5.0,162.0,80.0,82.0,44.0,22.0,22.0,1089.0,722.0,367.0,1190.0,771.0,419.0,12.0,7.0,5.0,155.0,77.0,78.0,24.0,12.0,12.0,999.0,675.0,324.0,117.0,60.0,57.0,0.0,0.0,0.0,7.0,3.0,4.0,20.0,10.0,10.0,90.0,47.0,43.0,24432.0,8650.0,15782.0,,
