State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,632.0,5896.0,644377.0,0.0,0.0,VILLAGE,Kangayampalayam,Rural,2247.0,8251.0,4394.0,3857.0,921.0,470.0,451.0,1163.0,570.0,593.0,5.0,2.0,3.0,6485.0,3643.0,2842.0,1766.0,751.0,1015.0,3493.0,2748.0,745.0,2753.0,2337.0,416.0,112.0,84.0,28.0,46.0,25.0,21.0,82.0,68.0,14.0,2513.0,2160.0,353.0,740.0,411.0,329.0,26.0,11.0,15.0,60.0,23.0,37.0,40.0,15.0,25.0,614.0,362.0,252.0,679.0,389.0,290.0,24.0,11.0,13.0,54.0,21.0,33.0,38.0,14.0,24.0,563.0,343.0,220.0,61.0,22.0,39.0,2.0,0.0,2.0,6.0,2.0,4.0,2.0,1.0,1.0,51.0,19.0,32.0,4758.0,1646.0,3112.0,,
33.0,632.0,5896.0,644378.0,0.0,0.0,VILLAGE,Appanaickenpatti,Rural,1121.0,3992.0,1998.0,1994.0,337.0,170.0,167.0,947.0,478.0,469.0,0.0,0.0,0.0,2665.0,1413.0,1252.0,1327.0,585.0,742.0,2199.0,1285.0,914.0,2006.0,1197.0,809.0,115.0,81.0,34.0,430.0,206.0,224.0,45.0,26.0,19.0,1416.0,884.0,532.0,193.0,88.0,105.0,10.0,4.0,6.0,26.0,10.0,16.0,8.0,2.0,6.0,149.0,72.0,77.0,160.0,68.0,92.0,9.0,3.0,6.0,25.0,9.0,16.0,5.0,1.0,4.0,121.0,55.0,66.0,33.0,20.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,28.0,17.0,11.0,1793.0,713.0,1080.0,,
33.0,632.0,5896.0,644379.0,0.0,0.0,VILLAGE,Kalangal,Rural,1639.0,5590.0,2853.0,2737.0,500.0,272.0,228.0,784.0,400.0,384.0,0.0,0.0,0.0,3889.0,2158.0,1731.0,1701.0,695.0,1006.0,3112.0,1893.0,1219.0,2784.0,1806.0,978.0,243.0,148.0,95.0,639.0,332.0,307.0,39.0,16.0,23.0,1863.0,1310.0,553.0,328.0,87.0,241.0,32.0,6.0,26.0,101.0,13.0,88.0,29.0,3.0,26.0,166.0,65.0,101.0,301.0,81.0,220.0,26.0,3.0,23.0,100.0,13.0,87.0,27.0,3.0,24.0,148.0,62.0,86.0,27.0,6.0,21.0,6.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,18.0,3.0,15.0,2478.0,960.0,1518.0,,
33.0,632.0,5896.0,644380.0,0.0,0.0,VILLAGE,Peedampalli,Rural,1134.0,3896.0,1955.0,1941.0,339.0,185.0,154.0,683.0,356.0,327.0,24.0,13.0,11.0,2982.0,1601.0,1381.0,914.0,354.0,560.0,1869.0,1241.0,628.0,1465.0,1023.0,442.0,178.0,139.0,39.0,183.0,83.0,100.0,130.0,86.0,44.0,974.0,715.0,259.0,404.0,218.0,186.0,34.0,16.0,18.0,81.0,41.0,40.0,14.0,6.0,8.0,275.0,155.0,120.0,362.0,200.0,162.0,31.0,16.0,15.0,70.0,39.0,31.0,11.0,4.0,7.0,250.0,141.0,109.0,42.0,18.0,24.0,3.0,0.0,3.0,11.0,2.0,9.0,3.0,2.0,1.0,25.0,14.0,11.0,2027.0,714.0,1313.0,,
33.0,632.0,5896.0,644381.0,0.0,0.0,VILLAGE,Kallapalayam,Rural,860.0,3066.0,1581.0,1485.0,253.0,130.0,123.0,686.0,346.0,340.0,4.0,3.0,1.0,2350.0,1293.0,1057.0,716.0,288.0,428.0,1547.0,979.0,568.0,1522.0,961.0,561.0,362.0,214.0,148.0,454.0,227.0,227.0,44.0,31.0,13.0,662.0,489.0,173.0,25.0,18.0,7.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,20.0,16.0,4.0,24.0,17.0,7.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,19.0,15.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1519.0,602.0,917.0,,
33.0,632.0,5896.0,644382.0,0.0,0.0,VILLAGE,Pappampatti,Rural,1172.0,4143.0,2052.0,2091.0,415.0,196.0,219.0,961.0,455.0,506.0,0.0,0.0,0.0,2865.0,1524.0,1341.0,1278.0,528.0,750.0,1977.0,1341.0,636.0,1761.0,1262.0,499.0,143.0,95.0,48.0,383.0,225.0,158.0,75.0,48.0,27.0,1160.0,894.0,266.0,216.0,79.0,137.0,4.0,2.0,2.0,79.0,38.0,41.0,7.0,4.0,3.0,126.0,35.0,91.0,198.0,76.0,122.0,4.0,2.0,2.0,74.0,37.0,37.0,7.0,4.0,3.0,113.0,33.0,80.0,18.0,3.0,15.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,13.0,2.0,11.0,2166.0,711.0,1455.0,,
33.0,632.0,5896.0,644383.0,0.0,0.0,VILLAGE,Edayapalayam,Rural,667.0,2251.0,1130.0,1121.0,193.0,98.0,95.0,269.0,128.0,141.0,4.0,3.0,1.0,1659.0,930.0,729.0,592.0,200.0,392.0,1150.0,748.0,402.0,977.0,676.0,301.0,200.0,153.0,47.0,178.0,54.0,124.0,43.0,28.0,15.0,556.0,441.0,115.0,173.0,72.0,101.0,9.0,7.0,2.0,89.0,28.0,61.0,23.0,11.0,12.0,52.0,26.0,26.0,157.0,65.0,92.0,9.0,7.0,2.0,84.0,26.0,58.0,22.0,11.0,11.0,42.0,21.0,21.0,16.0,7.0,9.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,10.0,5.0,5.0,1101.0,382.0,719.0,,
33.0,632.0,5896.0,644384.0,0.0,0.0,VILLAGE,Sellakkarichal,Rural,1863.0,6209.0,3109.0,3100.0,443.0,205.0,238.0,1610.0,804.0,806.0,0.0,0.0,0.0,4368.0,2447.0,1921.0,1841.0,662.0,1179.0,3200.0,2034.0,1166.0,2662.0,1768.0,894.0,403.0,286.0,117.0,1024.0,528.0,496.0,138.0,98.0,40.0,1097.0,856.0,241.0,538.0,266.0,272.0,29.0,12.0,17.0,183.0,78.0,105.0,110.0,54.0,56.0,216.0,122.0,94.0,433.0,231.0,202.0,23.0,11.0,12.0,137.0,66.0,71.0,99.0,54.0,45.0,174.0,100.0,74.0,105.0,35.0,70.0,6.0,1.0,5.0,46.0,12.0,34.0,11.0,0.0,11.0,42.0,22.0,20.0,3009.0,1075.0,1934.0,,
33.0,632.0,5896.0,644385.0,0.0,0.0,VILLAGE,Vadambacheri,Rural,2391.0,8252.0,4129.0,4123.0,661.0,344.0,317.0,1567.0,764.0,803.0,2.0,1.0,1.0,5682.0,3142.0,2540.0,2570.0,987.0,1583.0,5064.0,2847.0,2217.0,4754.0,2698.0,2056.0,651.0,384.0,267.0,681.0,344.0,337.0,1796.0,921.0,875.0,1626.0,1049.0,577.0,310.0,149.0,161.0,31.0,17.0,14.0,70.0,32.0,38.0,39.0,12.0,27.0,170.0,88.0,82.0,302.0,144.0,158.0,29.0,15.0,14.0,68.0,31.0,37.0,38.0,11.0,27.0,167.0,87.0,80.0,8.0,5.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,3188.0,1282.0,1906.0,,
33.0,632.0,5896.0,644386.0,0.0,0.0,VILLAGE,Varapatti,Rural,2315.0,7644.0,3790.0,3854.0,613.0,313.0,300.0,2031.0,1019.0,1012.0,3.0,2.0,1.0,5161.0,2813.0,2348.0,2483.0,977.0,1506.0,4485.0,2639.0,1846.0,3837.0,2365.0,1472.0,846.0,482.0,364.0,1258.0,640.0,618.0,186.0,102.0,84.0,1547.0,1141.0,406.0,648.0,274.0,374.0,64.0,29.0,35.0,165.0,58.0,107.0,25.0,7.0,18.0,394.0,180.0,214.0,596.0,253.0,343.0,50.0,21.0,29.0,150.0,55.0,95.0,17.0,3.0,14.0,379.0,174.0,205.0,52.0,21.0,31.0,14.0,8.0,6.0,15.0,3.0,12.0,8.0,4.0,4.0,15.0,6.0,9.0,3159.0,1151.0,2008.0,,
33.0,632.0,5896.0,644387.0,0.0,0.0,VILLAGE,Vadavalli,Rural,955.0,3171.0,1567.0,1604.0,244.0,128.0,116.0,822.0,413.0,409.0,0.0,0.0,0.0,2010.0,1093.0,917.0,1161.0,474.0,687.0,1894.0,1111.0,783.0,1858.0,1095.0,763.0,289.0,180.0,109.0,1113.0,634.0,479.0,155.0,75.0,80.0,301.0,206.0,95.0,36.0,16.0,20.0,4.0,1.0,3.0,24.0,12.0,12.0,3.0,1.0,2.0,5.0,2.0,3.0,34.0,15.0,19.0,4.0,1.0,3.0,24.0,12.0,12.0,1.0,0.0,1.0,5.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1277.0,456.0,821.0,,
33.0,632.0,5896.0,644388.0,0.0,0.0,VILLAGE,Bogampatti,Rural,686.0,2415.0,1254.0,1161.0,155.0,85.0,70.0,170.0,87.0,83.0,0.0,0.0,0.0,1515.0,905.0,610.0,900.0,349.0,551.0,1165.0,813.0,352.0,985.0,731.0,254.0,470.0,352.0,118.0,278.0,174.0,104.0,14.0,11.0,3.0,223.0,194.0,29.0,180.0,82.0,98.0,30.0,13.0,17.0,30.0,11.0,19.0,3.0,2.0,1.0,117.0,56.0,61.0,162.0,77.0,85.0,28.0,12.0,16.0,27.0,11.0,16.0,2.0,1.0,1.0,105.0,53.0,52.0,18.0,5.0,13.0,2.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,12.0,3.0,9.0,1250.0,441.0,809.0,,
33.0,632.0,5896.0,644389.0,0.0,0.0,VILLAGE,Pachapalayam,Rural,842.0,2933.0,1488.0,1445.0,271.0,141.0,130.0,556.0,278.0,278.0,0.0,0.0,0.0,1754.0,1003.0,751.0,1179.0,485.0,694.0,1627.0,981.0,646.0,1466.0,921.0,545.0,491.0,285.0,206.0,177.0,97.0,80.0,19.0,9.0,10.0,779.0,530.0,249.0,161.0,60.0,101.0,23.0,10.0,13.0,59.0,15.0,44.0,1.0,0.0,1.0,78.0,35.0,43.0,160.0,59.0,101.0,22.0,9.0,13.0,59.0,15.0,44.0,1.0,0.0,1.0,78.0,35.0,43.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.0,507.0,799.0,,
33.0,632.0,5896.0,644390.0,0.0,0.0,VILLAGE,Poorandampalayam,Rural,933.0,3135.0,1554.0,1581.0,221.0,120.0,101.0,850.0,420.0,430.0,0.0,0.0,0.0,2131.0,1165.0,966.0,1004.0,389.0,615.0,1852.0,1089.0,763.0,1831.0,1082.0,749.0,477.0,292.0,185.0,989.0,508.0,481.0,14.0,11.0,3.0,351.0,271.0,80.0,21.0,7.0,14.0,1.0,0.0,1.0,12.0,1.0,11.0,0.0,0.0,0.0,8.0,6.0,2.0,21.0,7.0,14.0,1.0,0.0,1.0,12.0,1.0,11.0,0.0,0.0,0.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.0,465.0,818.0,,
33.0,632.0,5896.0,644391.0,0.0,0.0,VILLAGE,Kumarapalayam,Rural,1328.0,4612.0,2290.0,2322.0,345.0,183.0,162.0,906.0,468.0,438.0,0.0,0.0,0.0,3122.0,1712.0,1410.0,1490.0,578.0,912.0,2706.0,1559.0,1147.0,2655.0,1537.0,1118.0,640.0,369.0,271.0,1204.0,623.0,581.0,91.0,42.0,49.0,720.0,503.0,217.0,51.0,22.0,29.0,15.0,8.0,7.0,15.0,5.0,10.0,3.0,1.0,2.0,18.0,8.0,10.0,48.0,22.0,26.0,13.0,8.0,5.0,15.0,5.0,10.0,3.0,1.0,2.0,17.0,8.0,9.0,3.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1906.0,731.0,1175.0,,
33.0,632.0,5896.0,644392.0,0.0,0.0,VILLAGE,Vadavedampatti,Rural,749.0,2368.0,1158.0,1210.0,176.0,88.0,88.0,678.0,333.0,345.0,0.0,0.0,0.0,1451.0,802.0,649.0,917.0,356.0,561.0,1349.0,817.0,532.0,1084.0,722.0,362.0,335.0,169.0,166.0,318.0,181.0,137.0,58.0,41.0,17.0,373.0,331.0,42.0,265.0,95.0,170.0,3.0,0.0,3.0,193.0,55.0,138.0,6.0,2.0,4.0,63.0,38.0,25.0,180.0,65.0,115.0,3.0,0.0,3.0,115.0,27.0,88.0,6.0,2.0,4.0,56.0,36.0,20.0,85.0,30.0,55.0,0.0,0.0,0.0,78.0,28.0,50.0,0.0,0.0,0.0,7.0,2.0,5.0,1019.0,341.0,678.0,,
33.0,632.0,5896.0,644393.0,0.0,0.0,VILLAGE,Kammalapatti,Rural,777.0,2654.0,1320.0,1334.0,174.0,96.0,78.0,678.0,341.0,337.0,0.0,0.0,0.0,1656.0,935.0,721.0,998.0,385.0,613.0,1573.0,908.0,665.0,1463.0,881.0,582.0,387.0,253.0,134.0,689.0,366.0,323.0,19.0,15.0,4.0,368.0,247.0,121.0,110.0,27.0,83.0,12.0,2.0,10.0,26.0,3.0,23.0,9.0,1.0,8.0,63.0,21.0,42.0,99.0,24.0,75.0,12.0,2.0,10.0,25.0,3.0,22.0,9.0,1.0,8.0,53.0,18.0,35.0,11.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,7.0,1081.0,412.0,669.0,,
33.0,632.0,5896.0,644394.0,0.0,0.0,VILLAGE,Jallipatti,Rural,725.0,2310.0,1151.0,1159.0,153.0,76.0,77.0,459.0,226.0,233.0,0.0,0.0,0.0,1533.0,864.0,669.0,777.0,287.0,490.0,1477.0,804.0,673.0,1244.0,723.0,521.0,354.0,237.0,117.0,668.0,314.0,354.0,10.0,2.0,8.0,212.0,170.0,42.0,233.0,81.0,152.0,9.0,4.0,5.0,126.0,51.0,75.0,6.0,2.0,4.0,92.0,24.0,68.0,229.0,79.0,150.0,7.0,3.0,4.0,124.0,50.0,74.0,6.0,2.0,4.0,92.0,24.0,68.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,347.0,486.0,,
33.0,632.0,5896.0,644395.0,0.0,0.0,VILLAGE,Senjeriputhur,Rural,1265.0,4165.0,2122.0,2043.0,273.0,155.0,118.0,1351.0,681.0,670.0,0.0,0.0,0.0,2570.0,1473.0,1097.0,1595.0,649.0,946.0,2907.0,1549.0,1358.0,2790.0,1506.0,1284.0,943.0,519.0,424.0,1229.0,587.0,642.0,36.0,20.0,16.0,582.0,380.0,202.0,117.0,43.0,74.0,15.0,8.0,7.0,41.0,14.0,27.0,1.0,0.0,1.0,60.0,21.0,39.0,110.0,42.0,68.0,15.0,8.0,7.0,37.0,13.0,24.0,1.0,0.0,1.0,57.0,21.0,36.0,7.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,1258.0,573.0,685.0,,
33.0,632.0,5896.0,644396.0,0.0,0.0,VILLAGE,Senjeri Ayyampalayam,Rural,913.0,2851.0,1410.0,1441.0,183.0,85.0,98.0,576.0,295.0,281.0,0.0,0.0,0.0,1752.0,1019.0,733.0,1099.0,391.0,708.0,1832.0,996.0,836.0,1709.0,946.0,763.0,514.0,293.0,221.0,606.0,260.0,346.0,233.0,134.0,99.0,356.0,259.0,97.0,123.0,50.0,73.0,32.0,28.0,4.0,14.0,6.0,8.0,42.0,2.0,40.0,35.0,14.0,21.0,118.0,48.0,70.0,32.0,28.0,4.0,11.0,5.0,6.0,42.0,2.0,40.0,33.0,13.0,20.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1019.0,414.0,605.0,,
