STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,25,,42511000,12,0,WARD,Theni Allinagaram (M) - Ward No.12,Urban,1809,7329,3661,3668,1094,539,555,4124,2054,2070,0,0,0,3994,2344,1650,3335,1317,2018,2708,2006,702,598,473,125,10,7,3,109,65,44,50,38,12,429,363,66,2110,1533,577,1,1,0,124,76,48,38,16,22,1947,1440,507,4621,1655,2966,3
33,25,,42511000,13,0,WARD,Theni Allinagaram (M) - Ward No.13,Urban,595,2447,1217,1230,270,133,137,484,255,229,0,0,0,1755,942,813,692,275,417,854,663,191,847,659,188,4,1,3,198,145,53,6,3,3,639,510,129,7,4,3,0,0,0,1,1,0,0,0,0,6,3,3,1593,554,1039,3
33,25,,42511000,14,0,WARD,Theni Allinagaram (M) - Ward No.14,Urban,527,2176,1055,1121,251,127,124,799,398,401,0,0,0,1652,847,805,524,208,316,814,572,242,671,491,180,3,2,1,95,45,50,14,8,6,559,436,123,143,81,62,1,1,0,28,9,19,2,0,2,112,71,41,1362,483,879,3
33,25,,42511000,15,0,WARD,Theni Allinagaram (M) - Ward No.15,Urban,1012,4103,2053,2050,464,233,231,97,43,54,0,0,0,3130,1670,1460,973,383,590,1619,1228,391,1403,1147,256,11,8,3,23,21,2,10,5,5,1359,1113,246,216,81,135,4,1,3,7,5,2,5,1,4,200,74,126,2484,825,1659,3
33,25,,42511000,16,0,WARD,Theni Allinagaram (M) - Ward No.16,Urban,504,2024,1007,1017,198,112,86,33,16,17,0,0,0,1667,853,814,357,154,203,700,575,125,695,571,124,15,11,4,3,3,0,10,4,6,667,553,114,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,1324,432,892,3
33,25,,42511000,17,0,WARD,Theni Allinagaram (M) - Ward No.17,Urban,578,2479,1261,1218,213,112,101,174,121,53,0,0,0,2009,1079,930,470,182,288,878,670,208,872,666,206,8,4,4,6,4,2,0,0,0,858,658,200,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,1601,591,1010,3
33,25,,42511000,18,0,WARD,Theni Allinagaram (M) - Ward No.18,Urban,882,3500,1772,1728,374,183,191,68,32,36,0,0,0,2694,1477,1217,806,295,511,1341,1048,293,1214,995,219,9,4,5,10,7,3,13,8,5,1182,976,206,127,53,74,0,0,0,1,0,1,0,0,0,126,53,73,2159,724,1435,3
33,25,,42511000,19,0,WARD,Theni Allinagaram (M) - Ward No.19,Urban,450,1871,952,919,152,84,68,25,12,13,0,0,0,1525,811,714,346,141,205,607,516,91,606,516,90,2,2,0,3,3,0,14,5,9,587,506,81,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1264,436,828,3
33,25,,42511000,20,0,WARD,Theni Allinagaram (M) - Ward No.20,Urban,417,1617,787,830,180,99,81,467,229,238,0,0,0,1086,595,491,531,192,339,724,481,243,700,472,228,2,1,1,5,4,1,6,4,2,687,463,224,24,9,15,0,0,0,0,0,0,0,0,0,24,9,15,893,306,587,3
33,25,,42511000,21,0,WARD,Theni Allinagaram (M) - Ward No.21,Urban,468,1942,1027,915,187,97,90,203,118,85,0,0,0,1678,919,759,264,108,156,609,496,113,604,492,112,10,10,0,3,3,0,11,5,6,580,474,106,5,4,1,0,0,0,0,0,0,1,1,0,4,3,1,1333,531,802,3
33,25,,42511000,22,0,WARD,Theni Allinagaram (M) - Ward No.22,Urban,742,3038,1514,1524,322,151,171,53,30,23,0,0,0,2239,1213,1026,799,301,498,1156,908,248,1113,881,232,6,4,2,12,11,1,100,40,60,995,826,169,43,27,16,1,1,0,1,0,1,15,5,10,26,21,5,1882,606,1276,3
33,25,,42511000,23,0,WARD,Theni Allinagaram (M) - Ward No.23,Urban,560,2724,1381,1343,220,114,106,125,58,67,0,0,0,2434,1251,1183,290,130,160,789,670,119,777,665,112,32,29,3,2,1,1,5,1,4,738,634,104,12,5,7,1,1,0,0,0,0,1,0,1,10,4,6,1935,711,1224,3
33,25,,42511000,24,0,WARD,Theni Allinagaram (M) - Ward No.24,Urban,456,1902,958,944,245,116,129,66,31,35,0,0,0,1426,766,660,476,192,284,710,564,146,690,552,138,0,0,0,12,6,6,23,14,9,655,532,123,20,12,8,0,0,0,1,0,1,2,1,1,17,11,6,1192,394,798,3
33,25,,42511000,25,0,WARD,Theni Allinagaram (M) - Ward No.25,Urban,275,1480,553,927,86,44,42,46,11,35,0,0,0,1331,493,838,149,60,89,447,361,86,436,352,84,3,3,0,0,0,0,10,7,3,423,342,81,11,9,2,0,0,0,0,0,0,1,0,1,10,9,1,1033,192,841,3
33,25,,42511000,26,0,WARD,Theni Allinagaram (M) - Ward No.26,Urban,603,2491,1246,1245,268,136,132,41,15,26,0,0,0,1884,1012,872,607,234,373,880,733,147,865,722,143,0,0,0,17,14,3,4,3,1,844,705,139,15,11,4,0,0,0,0,0,0,1,0,1,14,11,3,1611,513,1098,3
33,25,,42511000,27,0,WARD,Theni Allinagaram (M) - Ward No.27,Urban,1007,5011,2818,2193,514,247,267,255,112,143,0,0,0,4142,2458,1684,869,360,509,1484,1203,281,1364,1131,233,3,1,2,4,4,0,40,23,17,1317,1103,214,120,72,48,4,1,3,2,1,1,4,2,2,110,68,42,3527,1615,1912,3
33,25,,42511000,28,0,WARD,Theni Allinagaram (M) - Ward No.28,Urban,622,2574,1286,1288,346,171,175,45,22,23,0,0,0,2050,1059,991,524,227,297,881,753,128,848,734,114,9,9,0,2,2,0,47,33,14,790,690,100,33,19,14,0,0,0,0,0,0,4,0,4,29,19,10,1693,533,1160,3
33,25,,42511000,29,0,WARD,Theni Allinagaram (M) - Ward No.29,Urban,697,3129,1630,1499,375,192,183,1124,565,559,0,0,0,2270,1282,988,859,348,511,1266,935,331,1237,922,315,10,10,0,44,21,23,34,17,17,1149,874,275,29,13,16,1,0,1,2,1,1,3,1,2,23,11,12,1863,695,1168,3
33,25,,42511000,30,0,WARD,Theni Allinagaram (M) - Ward No.30,Urban,404,1656,822,834,162,75,87,16,5,11,0,0,0,1371,713,658,285,109,176,590,501,89,578,497,81,0,0,0,2,2,0,14,10,4,562,485,77,12,4,8,0,0,0,0,0,0,1,0,1,11,4,7,1066,321,745,3
33,25,,42511000,31,0,WARD,Theni Allinagaram (M) - Ward No.31,Urban,424,1688,809,879,186,92,94,18,7,11,0,0,0,1289,660,629,399,149,250,662,485,177,611,474,137,3,2,1,7,5,2,21,8,13,580,459,121,51,11,40,0,0,0,2,0,2,21,1,20,28,10,18,1026,324,702,3
33,25,,42511000,32,0,WARD,Theni Allinagaram (M) - Ward No.32,Urban,939,3639,1852,1787,416,206,210,164,81,83,0,0,0,2616,1462,1154,1023,390,633,1586,1142,444,1397,1051,346,5,4,1,59,34,25,47,21,26,1286,992,294,189,91,98,0,0,0,20,12,8,60,7,53,109,72,37,2053,710,1343,3
33,25,,42511000,33,0,WARD,Theni Allinagaram (M) - Ward No.33,Urban,615,2510,1352,1158,348,211,137,659,344,315,0,0,0,1356,837,519,1154,515,639,1087,790,297,821,661,160,20,17,3,575,461,114,8,1,7,218,182,36,266,129,137,0,0,0,85,48,37,98,7,91,83,74,9,1423,562,861,3
33,25,,42512000,0,0,TOWN,Palani Chettipatti (TP),Urban,2924,11750,6044,5706,1483,791,692,1220,621,599,9,4,5,8611,4772,3839,3139,1272,1867,4108,3306,802,3942,3189,753,156,146,10,468,272,196,48,27,21,3270,2744,526,166,117,49,1,1,0,56,36,20,3,1,2,106,79,27,7642,2738,4904,3
33,25,,42512000,1,0,WARD,Palani Chettipatti (TP) - Ward No.1,Urban,61,255,118,137,32,14,18,199,95,104,0,0,0,142,77,65,113,41,72,114,69,45,110,68,42,0,0,0,33,10,23,4,3,1,73,55,18,4,1,3,0,0,0,1,0,1,0,0,0,3,1,2,141,49,92,3
33,25,,42512000,2,0,WARD,Palani Chettipatti (TP) - Ward No.2,Urban,65,283,142,141,41,23,18,283,142,141,0,0,0,167,89,78,116,53,63,113,72,41,113,72,41,0,0,0,52,21,31,0,0,0,61,51,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,70,100,3
33,25,,42512000,3,0,WARD,Palani Chettipatti (TP) - Ward No.3,Urban,287,1212,629,583,147,82,65,49,31,18,4,2,2,930,506,424,282,123,159,378,328,50,311,275,36,4,4,0,2,2,0,1,1,0,304,268,36,67,53,14,0,0,0,3,2,1,0,0,0,64,51,13,834,301,533,3
33,25,,42512000,4,0,WARD,Palani Chettipatti (TP) - Ward No.4,Urban,86,347,186,161,33,23,10,12,6,6,0,0,0,286,157,129,61,29,32,111,86,25,97,74,23,14,14,0,6,6,0,0,0,0,77,54,23,14,12,2,0,0,0,2,2,0,0,0,0,12,10,2,236,100,136,3
33,25,,42512000,5,0,WARD,Palani Chettipatti (TP) - Ward No.5,Urban,99,405,208,197,35,23,12,0,0,0,0,0,0,337,180,157,68,28,40,125,98,27,121,96,25,23,23,0,8,6,2,3,3,0,87,64,23,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,280,110,170,3
33,25,,42512000,6,0,WARD,Palani Chettipatti (TP) - Ward No.6,Urban,50,218,104,114,24,11,13,0,0,0,0,0,0,172,91,81,46,13,33,66,53,13,66,53,13,7,7,0,4,2,2,0,0,0,55,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,51,101,3
33,25,,42512000,7,0,WARD,Palani Chettipatti (TP) - Ward No.7,Urban,525,2103,1094,1009,277,137,140,42,25,17,0,0,0,1612,887,725,491,207,284,685,583,102,671,574,97,12,11,1,13,7,6,15,8,7,631,548,83,14,9,5,0,0,0,0,0,0,0,0,0,14,9,5,1418,511,907,3
33,25,,42512000,8,0,WARD,Palani Chettipatti (TP) - Ward No.8,Urban,293,1160,627,533,154,80,74,8,3,5,0,0,0,740,444,296,420,183,237,468,357,111,462,355,107,17,13,4,36,26,10,19,11,8,390,305,85,6,2,4,0,0,0,2,0,2,2,0,2,2,2,0,692,270,422,3
33,25,,42512000,9,0,WARD,Palani Chettipatti (TP) - Ward No.9,Urban,237,934,466,468,134,68,66,401,197,204,0,0,0,564,330,234,370,136,234,376,261,115,363,253,110,6,5,1,98,48,50,4,0,4,255,200,55,13,8,5,1,1,0,8,4,4,1,1,0,3,2,1,558,205,353,3
33,25,,42512000,10,0,WARD,Palani Chettipatti (TP) - Ward No.10,Urban,200,788,397,391,85,37,48,46,27,19,0,0,0,611,338,273,177,59,118,272,231,41,272,231,41,13,13,0,11,8,3,0,0,0,248,210,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,166,350,3
33,25,,42512000,11,0,WARD,Palani Chettipatti (TP) - Ward No.11,Urban,158,648,329,319,91,51,40,121,65,56,0,0,0,453,253,200,195,76,119,244,191,53,244,191,53,2,2,0,97,67,30,0,0,0,145,122,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,138,266,3
33,25,,42512000,12,0,WARD,Palani Chettipatti (TP) - Ward No.12,Urban,431,1671,862,809,234,132,102,44,22,22,0,0,0,1245,690,555,426,172,254,520,448,72,479,418,61,5,5,0,15,8,7,0,0,0,459,405,54,41,30,11,0,0,0,39,28,11,0,0,0,2,2,0,1151,414,737,3
33,25,,42512000,13,0,WARD,Palani Chettipatti (TP) - Ward No.13,Urban,118,447,240,207,43,25,18,0,0,0,0,0,0,359,203,156,88,37,51,168,140,28,167,140,27,20,19,1,34,22,12,1,0,1,112,99,13,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,279,100,179,3
33,25,,42512000,14,0,WARD,Palani Chettipatti (TP) - Ward No.14,Urban,143,578,287,291,67,39,28,5,2,3,5,2,3,432,233,199,146,54,92,227,173,54,226,173,53,23,20,3,42,23,19,1,1,0,160,129,31,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,351,114,237,3
33,25,,42512000,15,0,WARD,Palani Chettipatti (TP) - Ward No.15,Urban,171,701,355,346,86,46,40,10,6,4,0,0,0,561,294,267,140,61,79,241,216,25,240,216,24,10,10,0,17,16,1,0,0,0,213,190,23,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,460,139,321,3
33,25,,42513000,0,0,TOWN,Veerapandi (TP),Urban,3524,14294,7448,6846,1639,908,731,4230,2124,2106,0,0,0,9076,5432,3644,5218,2016,3202,6568,3992,2576,5868,3740,2128,887,592,295,2830,1485,1345,176,93,83,1975,1570,405,700,252,448,12,6,6,491,145,346,15,2,13,182,99,83,7726,3456,4270,3
33,25,,42513000,1,0,WARD,Veerapandi (TP) - Ward No.1,Urban,237,1020,518,502,97,57,40,762,384,378,0,0,0,694,397,297,326,121,205,483,274,209,359,213,146,63,43,20,201,103,98,0,0,0,95,67,28,124,61,63,1,0,1,113,57,56,1,0,1,9,4,5,537,244,293,3
33,25,,42513000,2,0,WARD,Veerapandi (TP) - Ward No.2,Urban,210,876,455,421,116,74,42,38,18,20,0,0,0,529,294,235,347,161,186,470,272,198,454,271,183,64,33,31,168,94,74,16,6,10,206,138,68,16,1,15,2,0,2,5,0,5,2,0,2,7,1,6,406,183,223,3
33,25,,42513000,3,0,WARD,Veerapandi (TP) - Ward No.3,Urban,240,942,503,439,110,69,41,101,62,39,0,0,0,602,354,248,340,149,191,375,255,120,359,248,111,4,2,2,159,92,67,14,6,8,182,148,34,16,7,9,0,0,0,1,0,1,0,0,0,15,7,8,567,248,319,3
33,25,,42513000,4,0,WARD,Veerapandi (TP) - Ward No.4,Urban,246,876,460,416,105,60,45,0,0,0,0,0,0,556,352,204,320,108,212,431,256,175,299,208,91,15,13,2,27,16,11,6,3,3,251,176,75,132,48,84,1,1,0,54,8,46,2,0,2,75,39,36,445,204,241,3
33,25,,42513000,5,0,WARD,Veerapandi (TP) - Ward No.5,Urban,170,716,363,353,102,52,50,583,292,291,0,0,0,426,243,183,290,120,170,320,187,133,320,187,133,4,3,1,245,126,119,2,1,1,69,57,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,176,220,3
33,25,,42513000,6,0,WARD,Veerapandi (TP) - Ward No.6,Urban,486,1923,967,956,264,139,125,917,444,473,0,0,0,1225,708,517,698,259,439,768,545,223,667,505,162,32,30,2,303,195,108,33,21,12,299,259,40,101,40,61,0,0,0,92,36,56,0,0,0,9,4,5,1155,422,733,3
33,25,,42513000,7,0,WARD,Veerapandi (TP) - Ward No.7,Urban,227,939,476,463,71,38,33,34,14,20,0,0,0,609,353,256,330,123,207,625,309,316,618,308,310,345,174,171,189,84,105,14,0,14,70,50,20,7,1,6,1,0,1,2,0,2,3,0,3,1,1,0,314,167,147,3
33,25,,42513000,8,0,WARD,Veerapandi (TP) - Ward No.8,Urban,212,770,379,391,59,29,30,103,42,61,0,0,0,498,300,198,272,79,193,390,210,180,387,210,177,41,23,18,245,108,137,51,33,18,50,46,4,3,0,3,0,0,0,1,0,1,1,0,1,1,0,1,380,169,211,3
33,25,,42513000,9,0,WARD,Veerapandi (TP) - Ward No.9,Urban,193,746,368,378,72,40,32,52,24,28,0,0,0,478,286,192,268,82,186,383,209,174,237,187,50,57,52,5,45,25,20,10,9,1,125,101,24,146,22,124,0,0,0,143,20,123,1,0,1,2,2,0,363,159,204,3
33,25,,42513000,10,0,WARD,Veerapandi (TP) - Ward No.10,Urban,222,912,471,441,125,73,52,896,464,432,0,0,0,405,247,158,507,224,283,505,263,242,433,240,193,29,22,7,338,172,166,2,1,1,64,45,19,72,23,49,1,0,1,51,10,41,0,0,0,20,13,7,407,208,199,3
33,25,,42513000,11,0,WARD,Veerapandi (TP) - Ward No.11,Urban,152,583,301,282,68,36,32,161,85,76,0,0,0,405,242,163,178,59,119,264,177,87,264,177,87,65,46,19,144,83,61,0,0,0,55,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,124,195,3
33,25,,42513000,12,0,WARD,Veerapandi (TP) - Ward No.12,Urban,310,1202,614,588,177,92,85,457,225,232,0,0,0,595,370,225,607,244,363,625,338,287,620,337,283,40,34,6,503,234,269,0,0,0,77,69,8,5,1,4,0,0,0,3,0,3,0,0,0,2,1,1,577,276,301,3
33,25,,42513000,13,0,WARD,Veerapandi (TP) - Ward No.13,Urban,116,468,219,249,59,27,32,0,0,0,0,0,0,359,181,178,109,38,71,177,141,36,153,127,26,23,23,0,43,27,16,0,0,0,87,77,10,24,14,10,4,3,1,11,3,8,0,0,0,9,8,1,291,78,213,3
33,25,,42513000,14,0,WARD,Veerapandi (TP) - Ward No.14,Urban,195,759,361,398,78,36,42,5,3,2,0,0,0,581,305,276,178,56,122,275,220,55,270,218,52,41,40,1,68,42,26,2,1,1,159,135,24,5,2,3,0,0,0,2,0,2,1,0,1,2,2,0,484,141,343,3
33,25,,42513000,15,0,WARD,Veerapandi (TP) - Ward No.15,Urban,308,1562,993,569,136,86,50,121,67,54,0,0,0,1114,800,314,448,193,255,477,336,141,428,304,124,64,54,10,152,84,68,26,12,14,186,154,32,49,32,17,2,2,0,13,11,2,4,2,2,30,17,13,1085,657,428,3
