"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
12041,Tiruppallimukkoodal,Nannilam,Thanjavur,419,220,107,3.9,216,203,1064,45,18,27,667,239,57.0,127,112,1134,0,0.0,0,0,0,239,63.9,145,94,1543,195,46.5,131,64,2047,1,0.2,0,1,0,223,53.2,85,138,616,186,95.38,125,61,2049,2,1.03,2,0,0,7,3.59,4,3,1333,12,6.15,10,2,5000,174,89.23,115,59,1949,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.03,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.03,2,0,0,5,2.56,2,3,667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,tiruvaru,5,yes,0,0,0,1,0,0.0,127,80.89,30,19.11,10,5.5,23,12.07,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0
12042,Adambar,Nannilam,Thanjavur,567,0,123,4.6,297,270,1100,76,40,36,1111,102,18.0,53,49,1082,0,0.0,0,0,0,300,61.1,197,103,1913,376,66.3,193,183,1055,0,0.0,0,0,0,191,33.7,104,87,1195,368,97.87,188,180,1044,0,0.0,0,0,0,8,2.13,5,3,1667,169,44.95,94,75,1253,199,52.93,94,105,895,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.8,2,1,2000,1,0.27,1,0,0,4,1.06,2,2,1000,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Aduthura,25,yes,0,0,0,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12043,Pillur (20/1),Nannilam,Thanjavur,2088,472,473,4.4,1059,1029,1029,322,146,176,830,531,25.4,268,263,1019,15,0.7,9,6,1500,1030,58.32,635,395,1608,702,33.6,594,108,5500,222,10.6,5,217,23,1164,55.7,460,704,653,614,87.46,516,98,5265,20,2.85,19,1,19000,68,9.69,59,9,6556,96,13.68,93,3,31000,515,73.36,421,94,4479,3,0.0,2,1,2000,0,0.0,0,0,0,0,0.0,0,0,0,16,2.28,15,1,15000,4,0.57,4,0,0,24,3.42,23,1,23000,4,0.57,4,0,0,40,5.7,32,8,4000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Mayiladuthura,14,yes,0,0,0,1,0,0.0,347,96.12,14,3.88,0,0.0,82,18.59,0.0,0.0,0.0,0.0,346.5,0.0,0.0,0.0
12044,Kiranur,Nannilam,Thanjavur,2134,379,506,4.2,1074,1060,1013,338,178,160,1113,560,26.2,309,251,1231,0,0.0,0,0,0,1080,60.13,646,434,1488,969,45.4,633,336,1884,77,3.6,1,76,13,1088,51.0,440,648,679,840,86.69,517,323,1601,26,2.68,26,0,0,103,10.63,90,13,6923,136,14.04,122,14,8714,704,72.65,395,309,1278,0,0.0,0,0,0,0,0.0,0,0,0,6,0.62,6,0,0,17,1.75,17,0,0,3,0.31,3,0,0,31,3.2,29,2,14500,3,0.31,3,0,0,69,7.12,58,11,5273,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Mayiladuthura,11,yes,0,0,0,1,0,0.0,442,91.89,39,8.11,0,0.0,82,14.52,0.0,0.0,0.0,0.0,441.9,0.0,0.0,0.0
12045,Kuthanur,Nannilam,Thanjavur,1203,314,291,4.1,600,603,995,178,90,88,1023,729,60.6,381,348,1095,0,0.0,0,0,0,652,63.61,387,265,1460,643,53.4,363,280,1296,7,0.6,0,7,0,553,46.0,237,316,750,617,95.96,341,276,1236,5,0.78,5,0,0,21,3.27,17,4,4250,5,0.78,5,0,0,612,95.18,336,276,1217,0,0.0,0,0,0,0,0.0,0,0,0,3,0.47,3,0,0,1,0.16,1,0,0,1,0.16,1,0,0,2,0.31,2,0,0,3,0.47,3,0,0,16,2.49,12,4,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Mayiladuthura,11,yes,0,0,0,1,0,0.0,287,91.7,26,8.3,0,0.0,70,18.18,0.0,0.0,0.0,0.0,287.12,0.0,0.0,0.0
12046,Annadanapuram,Nannilam,Thanjavur,1614,421,396,4.1,799,815,980,226,108,118,915,634,39.3,316,318,994,0,0.0,0,0,0,813,58.57,503,310,1623,667,41.3,494,173,2855,50,3.1,3,47,64,897,55.6,302,595,508,619,92.8,452,167,2707,12,1.8,12,0,0,36,5.4,30,6,5000,137,20.54,131,6,21833,478,71.66,317,161,1969,4,0.01,4,0,0,0,0.0,0,0,0,5,0.75,5,0,0,4,0.6,4,0,0,3,0.45,3,0,0,19,2.85,18,1,18000,5,0.75,4,1,4000,12,1.8,8,4,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,mayiladuthura,16,yes,0,0,0,1,0,0.0,262,90.04,29,9.96,0,0.0,92,24.08,0.0,0.0,0.0,0.0,262.3,0.0,0.0,0.0
12047,Kaliyakudi,Nannilam,Thanjavur,1739,540,388,4.5,865,874,990,239,109,130,838,698,40.1,348,350,994,0,0.0,0,0,0,1007,67.13,607,400,1518,777,44.7,538,239,2251,6,0.3,0,6,0,956,55.0,327,629,520,711,91.51,489,222,2203,11,1.42,11,0,0,55,7.08,38,17,2235,252,32.43,214,38,5632,452,58.17,268,184,1457,7,0.01,7,0,0,0,0.0,0,0,0,1,0.13,1,0,0,7,0.9,7,0,0,3,0.39,3,0,0,9,1.16,7,2,3500,5,0.64,5,0,0,41,5.28,26,15,1733,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,yes,0,1,6,0,0,1,0,0,0,0,0,yes,0,0,yes,0,0,1,0,1,0,0Mayiladuthura,17,yes,0,0,0,1,0,0.0,221,93.25,16,6.75,0,0.0,85,26.4,0.0,0.0,0.0,0.0,221.05,0.0,0.0,0.0
12048,Nedungulam,Nannilam,Thanjavur,858,195,191,4.5,424,434,977,116,57,59,966,406,47.3,204,202,1010,0,0.0,0,0,0,614,82.75,339,275,1233,298,34.7,201,97,2072,0,0.0,0,0,0,560,65.3,223,337,662,230,77.18,138,92,1500,14,4.7,14,0,0,54,18.12,49,5,9800,47,15.77,44,3,14667,183,61.41,94,89,1056,0,0.0,0,0,0,0,0.0,0,0,0,1,0.34,1,0,0,11,3.69,11,0,0,2,0.67,2,0,0,15,5.03,15,0,0,2,0.67,2,0,0,37,12.42,32,5,6400,yes,0,2,1,1,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,MAyiladuthura,18,yes,0,0,0,1,0,0.0,319,92.2,27,7.8,0,0.0,94,21.35,0.0,0.0,0.0,0.0,319.05,0.0,0.0,0.0
12049,Mukundanur,Nannilam,Thanjavur,1051,315,262,4.0,534,517,1033,154,80,74,1081,416,39.6,213,203,1049,0,0.0,0,0,0,498,55.52,301,197,1528,514,48.9,340,174,1954,0,0.0,0,0,0,537,51.1,194,343,566,463,90.08,296,167,1772,28,5.45,23,5,4600,23,4.47,21,2,10500,95,18.48,87,8,10875,368,71.6,209,159,1314,0,0.0,0,0,0,0,0.0,0,0,0,2,0.39,2,0,0,15,2.92,15,0,0,11,2.14,6,5,1200,5,0.97,5,0,0,4,0.78,4,0,0,14,2.72,12,2,6000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Karaika,10,yes,0,0,0,1,0,0.0,211,81.78,47,18.22,18,5.39,58,17.37,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0
12050,Thirukkottaram,Nannilam,Thanjavur,1207,274,266,4.5,638,569,1121,157,82,75,1093,550,45.6,295,255,1157,0,0.0,0,0,0,686,65.33,445,241,1846,529,43.8,387,142,2725,1,0.1,0,1,0,677,56.1,251,426,589,487,92.06,349,138,2529,17,3.21,17,0,0,25,4.73,21,4,5250,81,15.31,76,5,15200,406,76.75,273,133,2053,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,3.02,16,0,0,1,0.19,1,0,0,4,0.76,4,0,0,1,0.19,1,0,0,20,3.78,16,4,4000,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Karaika,10,yes,0,0,0,1,0,0.0,270,76.92,81,23.08,29,6.58,61,13.8,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0
12051,Velangudi,Nannilam,Thanjavur,1414,557,336,4.2,720,694,1037,208,107,101,1059,849,60.0,433,416,1041,0,0.0,0,0,0,833,69.07,491,342,1436,575,40.7,418,157,2662,96,6.8,1,95,11,743,52.5,301,442,681,474,82.43,333,141,2362,30,5.22,26,4,6500,71,12.35,59,12,4917,46,8.0,41,5,8200,427,74.26,291,136,2140,1,0.0,1,0,0,0,0.0,0,0,0,5,0.87,3,2,1500,22,3.83,20,2,10000,3,0.52,3,0,0,19,3.3,17,2,8500,9,1.57,9,0,0,43,7.48,33,10,3300,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuthura,18,yes,0,0,0,1,0,0.0,171,88.6,22,11.4,14,5.47,47,18.51,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0
12052,Kadagam,Nannilam,Thanjavur,805,364,168,4.8,428,377,1135,114,61,53,1151,348,43.2,190,158,1203,0,0.0,0,0,0,533,77.13,319,214,1491,345,42.9,227,118,1924,2,0.2,0,2,0,458,56.9,201,257,782,293,84.93,182,111,1640,15,4.35,15,0,0,37,10.72,30,7,4286,37,10.72,33,4,8250,255,73.91,148,107,1383,1,0.0,1,0,0,0,0.0,0,0,0,2,0.58,2,0,0,13,3.77,13,0,0,0,0.0,0,0,0,7,2.03,7,0,0,5,1.45,5,0,0,25,7.25,18,7,2571,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuthura,20,yes,0,0,0,1,0,0.0,157,99.37,1,0.63,9,4.07,55,24.81,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0
12053,Thalaiyur,Nannilam,Thanjavur,1139,468,230,5.0,571,568,1005,190,107,83,1289,481,42.2,237,244,971,0,0.0,0,0,0,646,68.07,379,267,1419,379,33.3,308,71,4338,3,0.3,1,2,500,757,66.5,262,495,529,307,81.0,244,63,3873,22,5.8,19,3,6333,50,13.19,45,5,9000,56,14.78,55,1,55000,248,65.44,186,62,3000,3,0.01,3,0,0,0,0.0,0,0,0,3,0.79,1,2,500,11,2.9,10,1,10000,8,2.11,8,0,0,20,5.28,20,0,0,3,0.79,3,0,0,27,7.12,22,5,4400,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuthura,17,yes,0,0,0,1,0,0.0,189,91.99,16,8.01,3,1.23,35,14.38,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0
12054,Pavattakudi,Nannilam,Thanjavur,1495,558,331,4.5,717,778,922,178,88,90,978,555,37.1,291,264,1102,0,0.0,0,0,0,927,70.39,522,405,1289,607,40.6,398,209,1904,0,0.0,0,0,0,888,59.4,319,569,561,514,84.68,319,195,1636,20,3.29,20,0,0,73,12.03,59,14,4214,116,19.11,115,1,115000,397,65.4,203,194,1046,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.66,4,0,0,16,2.64,16,0,0,23,3.79,21,2,10500,6,0.99,6,0,0,44,7.25,32,12,2667,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuthura,17,yes,0,0,0,1,0,0.0,182,90.55,19,9.45,13,4.85,54,20.1,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0
12055,Sirupuliyur,Nannilam,Thanjavur,1919,583,436,4.4,975,944,1033,292,133,159,836,935,48.7,479,456,1050,0,0.0,0,0,0,1103,67.79,648,455,1424,752,39.2,532,220,2418,110,5.7,68,42,1619,1057,55.1,375,682,550,603,80.19,395,208,1899,35,4.65,35,0,0,114,15.16,102,12,8500,151,20.08,149,2,74500,451,59.97,245,206,1189,1,0.0,1,0,0,0,0.0,0,0,0,6,0.8,6,0,0,18,2.39,18,0,0,11,1.46,11,0,0,50,6.65,44,6,7333,11,1.46,11,0,0,53,7.05,47,6,7833,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuthura,16,yes,0,0,0,1,0,0.0,212,86.53,33,13.47,21,6.38,63,19.21,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0
12056,Panangattangudi,Nannilam,Thanjavur,1036,370,237,4.4,525,511,1027,171,84,87,966,487,47.0,247,240,1029,0,0.0,0,0,0,460,53.18,289,171,1690,469,45.3,295,174,1695,1,0.1,0,1,0,566,54.6,230,336,685,413,88.06,244,169,1444,23,4.9,23,0,0,33,7.04,28,5,5600,49,10.45,41,8,5125,364,77.61,203,161,1261,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.07,5,0,0,18,3.84,18,0,0,21,4.48,19,2,9500,4,0.85,4,0,0,8,1.71,5,3,1667,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuthura,16,yes,0,0,0,1,0,0.0,169,88.48,22,11.52,11,3.92,78,27.94,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0
12057,Kaduvangudi,Nannilam,Thanjavur,2284,763,497,4.6,1160,1124,1032,318,169,149,1134,870,38.1,450,420,1071,0,0.0,0,0,0,1302,66.23,770,532,1447,878,38.4,617,261,2364,91,4.0,0,91,0,1315,57.6,543,772,703,668,76.08,433,235,1843,51,5.81,42,9,4667,159,18.11,142,17,8353,127,14.46,106,21,5048,541,61.62,327,214,1528,0,0.0,0,0,0,0,0.0,0,0,0,6,0.68,3,3,1000,40,4.56,34,6,5667,5,0.57,5,0,0,64,7.29,61,3,20333,22,2.51,22,0,0,73,8.31,59,14,4214,yes,0,2,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuathura,14,yes,0,0,0,1,0,0.0,216,91.91,19,8.09,14,4.68,50,16.82,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0
12058,Polakudi,Nannilam,Thanjavur,1530,617,351,4.4,781,749,1043,223,123,100,1230,255,16.7,136,119,1143,0,0.0,0,0,0,872,66.72,518,354,1463,512,33.5,449,63,7127,191,12.5,14,177,79,827,54.1,318,509,625,350,68.36,301,49,6143,30,5.86,29,1,29000,132,25.78,119,13,9154,36,7.03,35,1,35000,314,61.33,266,48,5542,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,18,3.52,17,1,17000,12,2.34,12,0,0,70,13.67,69,1,69000,8,1.56,8,0,0,54,10.55,42,12,3500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mayiladuthuara,19,yes,0,0,0,1,0,0.0,181,97.84,4,2.16,16,6.45,47,19.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0
12059,Trimichchiyur,Nannilam,Thanjavur,2788,830,652,4.3,1403,1385,1013,375,195,180,1083,988,35.4,500,488,1025,0,0.0,0,0,0,1748,72.44,1013,735,1378,959,34.4,747,212,3524,83,3.0,5,78,64,1746,62.6,651,1095,595,676,70.49,478,198,2414,62,6.47,60,2,30000,221,23.04,209,12,17417,171,17.83,160,11,14545,505,52.66,318,187,1701,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,53,5.53,51,2,25500,9,0.94,9,0,0,76,7.92,76,0,0,36,3.75,36,0,0,109,11.37,97,12,8083,yes,0,1,0,0,0,0,0,0,0,0,no,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mayiladauthura,20,yes,0,0,0,1,0,0.0,225,83.03,46,16.97,23,6.85,42,12.47,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0
12060,Peralam,Nannilam,Thanjavur,4926,939,1059,4.7,2484,2442,1017,666,350,316,1108,1655,33.6,836,819,1021,28,0.6,15,13,1154,3185,74.77,1846,1339,1379,1591,32.3,1348,243,5547,88,1.8,3,85,35,3247,65.9,1133,2114,536,795,49.97,631,164,3848,213,13.39,192,21,9143,583,36.64,525,58,9052,164,10.31,145,19,7632,629,39.53,485,144,3368,2,0.0,1,1,1000,0,0.0,0,0,0,54,3.39,33,21,1571,93,5.85,93,0,0,66,4.15,66,0,0,221,13.89,205,16,12813,99,6.22,98,1,98000,263,16.53,222,41,5415,yes,0,4,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,1,1,yes,0,1,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,1,1,0,0,Mayiladuthura,19,yes,0,0,0,1,0,0.0,343,94.23,21,5.77,37,7.05,124,23.56,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0
12061,Pandaravadi,Nannilam,Thanjavur,975,598,234,4.2,505,470,1074,142,75,67,1119,670,68.7,356,314,1134,0,0.0,0,0,0,585,70.23,351,234,1500,414,42.5,280,134,2090,2,0.2,0,2,0,559,57.3,225,334,674,345,83.33,216,129,1674,14,3.38,13,1,13000,55,13.29,51,4,12750,96,23.19,74,22,3364,248,59.9,141,107,1318,1,0.0,1,0,0,0,0.0,0,0,0,3,0.72,2,1,2000,6,1.45,6,0,0,5,1.21,5,0,0,20,4.83,18,2,9000,16,3.86,16,0,0,19,4.59,17,2,8500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mayiladuthura,19,yes,0,0,0,1,0,0.0,119,96.75,4,3.25,13,7.97,27,16.6,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0
12062,Kottur,Nannilam,Thanjavur,1140,462,249,4.6,589,551,1069,182,92,90,1022,160,14.0,82,78,1051,0,0.0,0,0,0,683,71.29,435,248,1754,392,34.4,338,54,6259,58,5.1,2,56,36,690,60.5,249,441,565,306,78.06,259,47,5511,30,7.65,30,0,0,56,14.29,49,7,7000,96,24.49,94,2,47000,210,53.57,165,45,3667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,30,7.65,30,0,0,0,0.0,0,0,0,20,5.1,19,1,19000,8,2.04,8,0,0,28,7.14,22,6,3667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mayiladuthura,21,yes,0,0,0,1,0,0.0,175,96.69,6,3.31,23,9.32,43,17.38,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0
