"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
11822,Kuruvadipatti,Thanjavur,Thanjavur,939,207,164,5.7,454,485,936,149,71,78,910,26,2.8,14,12,1167,0,0.0,0,0,0,512,64.81,312,200,1560,518,55.2,253,265,955,0,0.0,0,0,0,421,44.8,201,220,914,491,94.79,233,258,903,4,0.77,4,0,0,23,4.44,16,7,2286,386,74.52,194,192,1010,104,20.08,38,66,576,1,0.0,1,0,0,0,0.0,0,0,0,1,0.19,1,0,0,3,0.58,3,0,0,0,0.0,0,0,0,5,0.97,5,0,0,2,0.39,2,0,0,16,3.09,9,7,1286,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,no,2,1,0,1,0,0,tirukatupall,10,yes,1,0,0,0,0,0.0,62,28.32,157,71.68,77,16.95,157,34.71,0.0,0.0,0.0,0.0,62.1,0.0,0.0,0.0
11823,Vallamvadakkisethi,Thanjavur,Thanjavur,10149,1236,1880,5.4,4923,5226,942,1132,555,577,962,422,4.2,217,205,1059,0,0.0,0,0,0,7137,79.15,3887,3250,1196,3470,34.2,2670,800,3338,9,0.1,1,8,125,6670,65.7,2252,4418,510,1968,55.07,1364,604,2258,542,17.26,468,74,6324,960,27.67,838,122,6869,1040,29.97,872,168,5190,845,24.35,425,420,1012,26,0.01,25,1,25000,57,1.64,42,15,2800,6,0.17,2,4,500,435,12.54,371,64,5797,101,2.91,95,6,15833,444,12.8,425,19,22368,83,2.39,82,1,82000,433,12.48,331,102,3245,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,yes,0,1,yes,0,1,0,1,0,0,Tanjavi,13,yes,1,0,0,0,0,0.0,172,44.06,219,55.94,21,2.59,408,49.74,0.0,0.0,172.41,0.0,0.0,0.0,0.0,0.0
11824,Pillaiyarpatti,Thanjavur,Thanjavur,3197,294,698,4.6,1677,1520,1103,417,218,199,1095,677,21.2,353,324,1090,0,0.0,0,0,0,1944,69.93,1180,764,1545,1331,41.6,955,376,2540,0,0.0,0,0,0,1866,58.4,722,1144,631,750,54.85,466,284,1641,147,12.55,122,25,4880,434,32.61,367,67,5478,81,6.09,73,8,9125,637,47.86,376,261,1441,12,0.01,6,6,1000,20,1.5,11,9,1222,2,0.15,1,1,1000,118,8.87,100,18,5556,27,2.03,21,6,3500,57,4.28,45,12,3750,65,4.88,63,2,31500,312,23.44,259,53,4887,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Tanjavu,8,yes,1,0,0,0,0,0.0,12,9.07,120,90.93,61,5.61,894,82.24,0.0,0.0,11.97,0.0,0.0,0.0,0.0,0.0
11825,Neelagiri Therukkuthottam,Thanjavur,Thanjavur,7018,518,1278,5.5,3521,3497,1007,970,484,486,996,838,11.9,420,418,1005,0,0.0,0,0,0,4815,79.61,2700,2115,1277,2051,29.2,1745,306,5703,0,0.0,0,0,0,4967,70.8,1776,3191,557,406,19.8,295,111,2658,688,33.54,632,56,11286,957,46.66,818,139,5885,120,5.85,101,19,5316,277,13.51,185,92,2011,9,0.0,9,0,0,0,0.0,0,0,0,24,1.17,15,9,1667,423,20.62,388,35,11086,241,11.75,229,12,19083,245,11.95,230,15,15333,111,5.41,106,5,21200,601,29.3,482,119,4050,yes,0,10,2,2,0,2,0,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Tanjavu,3,yes,1,0,0,0,0,0.0,0,0.0,40,100.0,0,0.0,1313,97.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11826,Nanjikpttai,Thanjavur,Thanjavur,12014,707,2226,5.4,6022,5992,1005,1328,659,669,985,1449,12.1,724,725,999,7,0.1,4,3,1333,9196,86.06,4972,4224,1177,3272,27.2,2818,454,6207,11,0.1,7,4,1750,8731,72.7,3197,5534,578,795,24.3,654,141,4638,643,19.65,604,39,15487,1834,56.05,1560,274,5693,386,11.8,359,27,13296,379,11.58,268,111,2414,30,0.01,27,3,9000,0,0.0,0,0,0,9,0.28,8,1,8000,465,14.21,437,28,15607,169,5.17,159,10,15900,463,14.15,444,19,23368,242,7.4,217,25,8680,1129,34.5,899,230,3909,yes,0,3,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tanjavu,5,yes,1,0,0,0,0,0.0,1074,100.0,0,0.0,15,0.91,609,35.85,0.0,0.0,0.0,0.0,0.0,1074.48,0.0,0.0
11827,Pudupattinam,Thanjavur,Thanjavur,5236,673,1093,4.8,2615,2621,998,748,393,355,1107,131,2.5,69,62,1113,0,0.0,0,0,0,3475,77.43,1976,1499,1318,1513,28.9,1368,145,9434,4,0.1,1,3,333,3719,71.0,1246,2473,504,415,27.36,391,24,16292,329,21.81,293,36,8139,769,50.83,684,85,8047,161,10.64,157,4,39250,237,15.66,217,20,10850,16,0.01,16,0,0,1,0.07,1,0,0,25,1.65,13,12,1083,169,11.17,160,9,17778,135,8.92,120,15,8000,254,16.79,225,29,7759,144,9.52,142,2,71000,371,24.52,317,54,5870,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,0,1,1,1,0,Tanjavu,2,yes,1,1,0,0,0,0.0,94,87.58,13,12.42,21,2.65,650,83.5,0.0,0.0,0.0,0.0,0.0,94.46,0.0,0.0
11828,Vilar,Thanjavur,Thanjavur,2781,319,599,4.6,1382,1399,988,380,183,197,929,561,20.2,271,290,934,0,0.0,0,0,0,1777,74.01,1006,771,1305,1268,45.6,753,515,1462,8,0.3,0,8,0,1505,54.1,629,876,718,918,72.4,447,471,949,84,6.62,78,6,13000,266,20.98,228,38,6000,76,5.99,62,14,4429,836,65.93,379,457,829,6,0.0,6,0,0,0,0.0,0,0,0,6,0.47,6,0,0,44,3.47,43,1,43000,34,2.68,29,5,5800,79,6.23,69,10,6900,35,2.76,34,1,34000,152,11.99,125,27,4630,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Tanjavu,4,yes,1,0,0,0,0,0.0,51,22.64,173,77.36,75,8.57,574,65.85,0.0,0.0,0.0,0.0,0.0,50.54,0.0,0.0
11829,Kandithampattu,Thanjavur,Thanjavur,2075,397,449,4.6,1046,1029,1017,260,125,135,926,99,4.8,55,44,1250,0,0.0,0,0,0,1179,64.96,694,485,1431,1197,57.7,693,504,1375,151,7.3,1,150,7,727,35.0,352,375,939,1140,95.24,642,498,1289,11,0.92,9,2,4500,46,3.84,42,4,10500,282,23.56,228,54,4222,857,71.6,413,444,930,1,0.0,1,0,0,0,0.0,0,0,0,7,0.58,6,1,6000,4,0.33,3,1,3000,0,0.0,0,0,0,12,1.0,11,1,11000,8,0.67,8,0,0,26,2.17,23,3,7667,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,Tanjavu,11,yes,1,0,0,0,0,0.0,72,27.39,190,72.61,198,37.78,64,12.27,0.0,0.0,0.0,0.0,0.0,71.56,0.0,0.0
11830,Soorakkottai,Thanjavur,Thanjavur,4374,422,837,5.2,2196,2178,1008,587,300,287,1045,1260,28.8,629,631,997,0,0.0,0,0,0,2354,62.16,1414,940,1504,1574,36.0,1211,363,3336,38,0.9,1,37,27,2762,63.1,984,1778,553,1281,81.39,944,337,2801,75,4.76,65,10,6500,218,13.85,202,16,12625,394,25.03,342,52,6577,871,55.34,587,284,2067,16,0.01,15,1,15000,0,0.0,0,0,0,21,1.33,13,8,1625,48,3.05,46,2,23000,6,0.38,6,0,0,58,3.68,55,3,18333,59,3.75,59,0,0,101,6.42,88,13,6769,yes,0,1,1,0,0,0,0,0,0,0,yes,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Tanjavu,9,yes,1,0,0,0,0,0.0,660,97.06,20,2.94,18,1.75,339,32.67,0.0,0.0,0.0,0.0,0.0,660.2,0.0,0.0
11831,Kulichapattu,Thanjavur,Thanjavur,1797,544,363,5.0,887,910,975,252,119,133,895,636,35.4,314,322,975,0,0.0,0,0,0,992,64.21,613,379,1617,689,38.3,525,164,3201,0,0.0,0,0,0,1108,61.7,362,746,485,600,87.08,445,155,2871,34,4.93,31,3,10333,55,7.98,49,6,8167,204,29.61,200,4,50000,395,57.33,244,151,1616,1,0.0,1,0,0,0,0.0,0,0,0,4,0.58,2,2,1000,28,4.06,27,1,27000,2,0.29,2,0,0,16,2.32,16,0,0,13,1.89,12,1,12000,26,3.77,21,5,4200,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tanjavu,11,yes,1,0,0,0,0,0.0,212,98.67,3,1.33,0,0.0,115,34.94,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0
11832,Valanirankottai,Thanjavur,Thanjavur,1336,409,348,3.8,677,659,1027,204,111,93,1194,230,17.2,120,110,1091,0,0.0,0,0,0,624,55.12,371,253,1466,396,29.6,371,25,14840,0,0.0,0,0,0,940,70.4,306,634,483,346,87.37,327,19,17211,5,1.26,4,1,4000,45,11.36,40,5,8000,207,52.27,205,2,102500,139,35.1,122,17,7176,0,0.0,0,0,0,0,0.0,0,0,0,2,0.51,1,1,1000,3,0.76,3,0,0,0,0.0,0,0,0,13,3.28,12,1,12000,3,0.76,3,0,0,29,7.32,25,4,6250,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,no,1,0,0,0,1,0,Tanjavu,11,yes,1,0,0,0,0,0.0,220,97.73,5,2.27,7,2.06,96,29.23,0.0,0.0,0.0,0.0,0.0,219.54,0.0,0.0
11833,Kathur,Thanjavur,Thanjavur,1504,352,356,4.2,742,762,974,175,83,92,902,142,9.4,73,69,1058,0,0.0,0,0,0,856,64.41,495,361,1371,588,39.1,441,147,3000,0,0.0,0,0,0,916,60.9,301,615,489,486,82.65,355,131,2710,37,6.29,27,10,2700,65,11.05,59,6,9833,240,40.82,234,6,39000,245,41.67,120,125,960,1,0.0,1,0,0,0,0.0,0,0,0,17,2.89,12,5,2400,19,3.23,14,5,2800,1,0.17,1,0,0,17,2.89,16,1,16000,10,1.7,10,0,0,38,6.46,33,5,6600,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tanjavu,10,yes,1,0,0,0,0,0.0,306,84.98,54,15.02,5,1.07,62,14.58,0.0,0.0,0.0,0.0,0.0,306.48,0.0,0.0
11834,Madigai,Thanjavur,Thanjavur,1889,416,413,4.6,972,917,1060,209,115,94,1223,331,17.5,172,159,1082,0,0.0,0,0,0,1081,64.35,654,427,1532,733,38.8,595,138,4312,4,0.2,0,4,0,1152,61.0,377,775,486,692,94.41,558,134,4164,10,1.36,10,0,0,31,4.23,27,4,6750,281,38.34,273,8,34125,410,55.93,284,126,2254,1,0.0,1,0,0,0,0.0,0,0,0,1,0.14,1,0,0,3,0.41,3,0,0,6,0.82,6,0,0,5,0.68,5,0,0,7,0.95,7,0,0,19,2.59,15,4,3750,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,1,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tanjavu,11,yes,1,0,0,0,0,0.0,301,96.96,9,3.04,78,17.13,66,14.55,0.0,0.0,0.0,0.0,0.0,300.88,0.0,0.0
11835,Pudur,Thanjavur,Thanjavur,3397,345,721,4.7,1676,1721,974,474,232,242,959,603,17.8,293,310,945,0,0.0,0,0,0,1899,64.97,1147,752,1525,1244,36.6,974,270,3607,0,0.0,0,0,0,2153,63.4,702,1451,484,1125,90.43,867,258,3360,37,2.97,35,2,17500,82,6.59,72,10,7200,572,45.98,532,40,13300,552,44.37,334,218,1532,1,0.0,1,0,0,0,0.0,0,0,0,15,1.21,13,2,6500,16,1.29,16,0,0,6,0.48,6,0,0,9,0.72,9,0,0,16,1.29,16,0,0,57,4.58,47,10,4700,yes,0,1,1,1,1,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tanjavu,10,yes,1,0,0,0,0,0.0,399,65.22,213,34.78,0,0.0,374,37.94,0.0,0.0,0.0,0.0,0.0,398.75,0.0,0.0
11836,Kullangarai,Thanjavur,Thanjavur,2298,191,482,4.8,1126,1172,961,358,167,191,874,412,17.9,213,199,1070,0,0.0,0,0,0,924,47.63,625,299,2090,843,36.7,635,208,3053,483,21.0,10,473,21,972,42.3,481,491,980,750,88.97,569,181,3144,34,4.03,23,11,2091,59,7.0,43,16,2688,392,46.5,390,2,195000,355,42.11,176,179,983,3,0.0,3,0,0,0,0.0,0,0,0,1,0.12,0,1,0,32,3.8,22,10,2200,1,0.12,1,0,0,18,2.14,17,1,17000,8,0.95,8,0,0,33,3.91,18,15,1200,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,1,0,no,2,0,no,2,0,0,1,0,0,Tanjavu,10,yes,1,0,0,0,0,0.0,69,8.87,706,91.13,109,9.09,317,26.43,0.0,0.0,0.0,0.0,0.0,68.65,0.0,0.0
11837,Kollangarai Vallundanpattu,Thanjavur,Thanjavur,1738,382,375,4.6,867,871,995,235,124,111,1117,484,27.8,244,240,1017,0,0.0,0,0,0,937,62.34,547,390,1403,566,32.6,508,58,8759,150,8.6,0,150,0,1022,58.8,359,663,541,469,82.86,420,49,8571,57,10.07,55,2,27500,40,7.07,33,7,4714,372,65.72,354,18,19667,95,16.78,64,31,2065,2,0.0,2,0,0,0,0.0,0,0,0,19,3.36,18,1,18000,21,3.71,20,1,20000,17,3.0,17,0,0,7,1.24,7,0,0,3,0.53,3,0,0,30,5.3,23,7,3286,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,2,0,no,2,0,0,1,0,0,Tanjavu,10,yes,1,0,0,0,0,0.0,6,2.82,195,97.18,242,53.12,12,2.64,0.0,0.0,0.0,0.0,0.0,5.68,0.0,0.0
11838,Inathukanpatti,Thanjavur,Thanjavur,3881,496,836,4.6,1963,1918,1023,607,319,288,1108,559,14.4,276,283,975,0,0.0,0,0,0,1925,58.8,1208,717,1685,1434,36.9,1093,341,3205,255,6.6,0,255,0,2192,56.5,870,1322,658,1218,84.94,901,317,2842,120,8.37,111,9,12333,96,6.69,81,15,5400,717,50.0,532,185,2876,499,34.8,367,132,2780,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,107,7.46,98,9,10889,13,0.91,13,0,0,21,1.46,19,2,9500,9,0.63,9,0,0,66,4.6,53,13,4077,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,1,0,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Tanjavu,8,yes,1,0,0,0,0,0.0,23,10.17,206,89.83,210,26.87,343,43.84,0.0,0.0,0.0,0.0,0.0,23.33,0.0,0.0
11839,Manjikottai Vallundanpattu,Thanjavur,Thanjavur,2086,305,459,4.5,1050,1036,1014,239,129,110,1173,251,12.0,128,123,1041,5,0.2,1,4,250,1016,55.01,621,395,1572,750,36.0,545,205,2659,81,3.9,3,78,38,1255,60.2,502,753,667,673,89.73,481,192,2505,34,4.53,27,7,3857,43,5.73,37,6,6167,117,15.6,105,12,8750,553,73.73,373,180,2072,3,0.0,3,0,0,0,0.0,0,0,0,6,0.8,2,4,500,23,3.07,20,3,6667,5,0.67,5,0,0,9,1.2,8,1,8000,6,0.8,6,0,0,28,3.73,23,5,4600,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Tanjavu,10,yes,1,0,0,0,0,0.0,135,66.78,67,33.22,274,40.06,209,30.51,0.0,0.0,0.0,0.0,0.0,134.51,0.0,0.0
11840,Thirukanurpatti,Thanjavur,Thanjavur,4253,313,1007,4.2,2153,2100,1025,647,323,324,997,580,13.6,282,298,946,0,0.0,0,0,0,2217,61.48,1282,935,1371,1817,42.7,1201,616,1950,51,1.2,0,51,0,2385,56.1,952,1433,664,1603,88.22,1018,585,1740,125,6.88,107,18,5944,89,4.9,76,13,5846,448,24.66,360,88,4091,1155,63.57,658,497,1324,0,0.0,0,0,0,0,0.0,0,0,0,28,1.54,18,10,1800,88,4.84,80,8,10000,9,0.5,9,0,0,32,1.76,28,4,7000,17,0.94,17,0,0,40,2.2,31,9,3444,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,0,0,0,0,0,0,1,0,yes,0,1,yes,0,1,0,1,0,0,tanjavu,11,yes,1,0,0,0,0,0.0,300,38.34,483,61.66,306,22.48,271,19.96,0.0,0.0,0.0,0.0,0.0,300.27,0.0,0.0
11841,Vallam Therkusethi,Thanjavur,Thanjavur,2436,483,545,4.5,1258,1178,1068,256,134,122,1098,546,22.4,301,245,1229,48,2.0,19,29,655,1300,59.63,739,561,1317,1066,43.8,686,380,1805,0,0.0,0,0,0,1370,56.2,572,798,717,683,63.98,344,339,1015,152,14.35,143,9,15889,231,21.67,199,32,6219,49,4.6,44,5,8800,631,59.19,297,334,889,2,0.0,2,0,0,1,0.09,1,0,0,4,0.38,3,1,3000,128,12.01,120,8,15000,20,1.88,20,0,0,80,7.5,76,4,19000,18,1.69,17,1,17000,133,12.48,106,27,3926,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tanjaavu,13,yes,1,0,0,0,0,0.0,0,0.0,346,100.0,82,16.25,76,15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11842,Vallam Pudusethi,Thanjavur,Thanjavur,2303,152,472,4.9,1174,1129,1040,307,169,138,1225,545,23.7,290,255,1137,0,0.0,0,0,0,1242,62.22,775,467,1660,1373,59.6,728,645,1129,10,0.4,1,9,111,920,39.9,445,475,937,1273,92.72,646,627,1030,31,2.26,27,4,6750,69,5.03,55,14,3929,642,46.76,346,296,1169,630,45.88,299,331,903,1,0.0,1,0,0,0,0.0,0,0,0,7,0.51,5,2,2500,16,1.17,14,2,7000,8,0.58,8,0,0,29,2.11,26,3,8667,4,0.29,4,0,0,36,2.62,25,11,2273,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tanjavu,13,yes,1,0,0,0,0,0.0,219,28.51,549,71.49,421,27.82,324,21.4,0.0,0.0,0.0,0.0,0.0,219.04,0.0,0.0
11843,Thirumalai Samudram,Thanjavur,Thanjavur,1618,209,282,5.7,883,735,1201,181,86,95,905,345,21.3,174,171,1018,0,0.0,0,0,0,633,44.05,406,227,1789,695,43.0,505,190,2658,0,0.0,0,0,0,923,57.0,378,545,694,619,89.06,437,182,2401,28,4.03,27,1,27000,48,6.91,41,7,5857,236,33.96,232,4,58000,383,55.11,205,178,1152,0,0.0,0,0,0,0,0.0,0,0,0,12,1.73,12,0,0,16,2.3,15,1,15000,0,0.0,0,0,0,12,1.73,12,0,0,3,0.43,3,0,0,33,4.75,26,7,3714,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,thanjavu,15,yes,1,0,0,0,0,0.0,218,53.55,189,46.45,330,42.54,38,4.96,0.0,0.0,217.95,0.0,0.0,0.0,0.0,0.0
