"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
12380,Peraiyur,Mannargudi,Thanjavur,5925,344,1346,4.4,3040,2885,1054,770,390,380,1026,629,10.6,314,315,997,0,0.0,0,0,0,2751,53.37,1752,999,1754,2621,44.2,1847,774,2386,277,4.7,8,269,30,3027,51.1,1185,1842,643,2427,92.6,1675,752,2227,48,1.83,42,6,7000,146,5.57,130,16,8125,721,27.51,693,28,24750,1704,65.01,980,724,1354,2,0.0,2,0,0,0,0.0,0,0,0,30,1.14,24,6,4000,15,0.57,15,0,0,3,0.11,3,0,0,51,1.95,51,0,0,26,0.99,26,0,0,69,2.63,53,16,3313,yes,0,3,1,1,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mannargud,10,yes,1,1,0,0,0,0.0,1329,85.58,224,14.42,62,3.6,107,6.22,0.0,0.0,0.0,0.0,1329.0,0.0,0.0,0.0
12381,Serumangalam,Mannargudi,Thanjavur,5412,398,1277,4.2,2683,2729,983,706,373,333,1120,722,13.3,357,365,978,0,0.0,0,0,0,2732,58.05,1638,1094,1497,2341,43.3,1554,787,1975,152,2.8,34,118,288,2919,53.9,1095,1824,600,2105,89.92,1355,750,1807,50,2.14,45,5,9000,186,7.95,154,32,4813,649,27.72,607,42,14452,1445,61.73,737,708,1041,11,0.0,11,0,0,0,0.0,0,0,0,10,0.43,7,3,2333,33,1.41,33,0,0,7,0.3,5,2,2500,85,3.63,71,14,5071,13,0.56,13,0,0,88,3.76,70,18,3889,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mannargud,5,yes,1,1,0,0,0,0.0,633,47.81,691,52.19,8,0.59,27,1.99,0.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0
12382,Karuvakuruchi,Mannargudi,Thanjavur,5229,470,1130,4.6,2594,2635,984,690,360,330,1091,442,8.5,224,218,1028,0,0.0,0,0,0,2334,51.42,1529,805,1899,1899,36.3,1458,441,3306,116,2.2,7,109,64,3214,61.5,1129,2085,541,1713,90.21,1309,404,3240,51,2.69,38,13,2923,135,7.11,111,24,4625,1202,63.3,1014,188,5394,505,26.59,291,214,1360,6,0.0,4,2,2000,0,0.0,0,0,0,26,1.37,13,13,1000,22,1.16,22,0,0,3,0.16,3,0,0,55,2.9,52,3,17333,9,0.47,9,0,0,71,3.74,50,21,2381,yes,0,1,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mannargud,6,yes,1,1,0,0,0,0.0,598,76.28,186,23.72,108,9.7,221,19.87,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0
12383,Thalikottai,Mannargudi,Thanjavur,2497,338,610,4.1,1232,1265,974,325,167,158,1057,303,12.1,142,161,882,0,0.0,0,0,0,1275,58.7,755,520,1452,1031,41.3,752,279,2695,35,1.4,3,32,94,1431,57.3,477,954,500,941,91.27,681,260,2619,12,1.16,11,1,11000,78,7.57,60,18,3333,451,43.74,426,25,17040,489,47.43,254,235,1081,1,0.0,1,0,0,0,0.0,0,0,0,4,0.39,3,1,3000,7,0.68,7,0,0,1,0.1,1,0,0,28,2.72,24,4,6000,8,0.78,8,0,0,42,4.07,28,14,2000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mannargud,13,yes,1,1,0,0,0,0.0,446,82.29,96,17.71,23,3.12,173,23.45,0.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0
12384,Paruthi Kottai,Mannargudi,Thanjavur,2014,362,479,4.2,991,1023,969,289,152,137,1109,105,5.2,53,52,1019,0,0.0,0,0,0,908,52.64,542,366,1481,701,34.8,556,145,3834,21,1.0,12,9,1333,1292,64.2,423,869,487,645,92.01,511,134,3813,6,0.86,6,0,0,50,7.13,39,11,3545,260,37.09,242,18,13444,385,54.92,269,116,2319,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,0.71,5,0,0,1,0.14,1,0,0,25,3.57,23,2,11500,2,0.29,2,0,0,23,3.28,14,9,1556,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mannargud,7,yes,1,1,0,0,0,0.0,386,98.47,6,1.53,82,14.75,82,14.76,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0
12385,Pamani,Mannargudi,Thanjavur,2509,543,605,4.1,1245,1264,985,386,173,213,812,1588,63.3,798,790,1010,21,0.8,11,10,1100,1097,51.67,669,428,1563,1069,42.6,693,376,1843,27,1.1,4,23,174,1413,56.3,548,865,634,739,69.13,458,281,1630,62,5.8,58,4,14500,268,25.07,177,91,1945,89,8.33,87,2,43500,623,58.28,344,279,1233,27,0.03,27,0,0,0,0.0,0,0,0,1,0.09,1,0,0,52,4.86,50,2,25000,9,0.84,7,2,3500,145,13.56,75,70,1071,57,5.33,56,1,56000,66,6.17,46,20,2300,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Mannargud,3,yes,1,1,0,0,0,0.0,312,87.75,44,12.25,34,7.3,73,15.7,0.0,0.0,0.0,0.0,312.49,0.0,0.0,0.0
12386,Karnavur,Mannargudi,Thanjavur,1046,230,257,4.1,518,528,981,178,86,92,935,735,70.3,365,370,986,0,0.0,0,0,0,422,48.62,289,133,2173,449,42.9,290,159,1824,100,9.6,0,100,0,497,47.5,228,269,848,436,97.1,279,157,1777,0,0.0,0,0,0,13,2.9,11,2,5500,116,25.84,115,1,115000,320,71.27,164,156,1051,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,2.23,9,1,9000,0,0.0,0,0,0,3,0.67,2,1,2000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Mannargud,2,yes,1,1,0,0,0,0.0,393,100.0,0,0.0,13,2.76,48,10.67,0.0,0.0,0.0,0.0,393.44,0.0,0.0,0.0
12387,Savala Karan,Mannargudi,Thanjavur,1473,359,336,4.4,748,725,1032,165,66,99,667,1103,74.9,555,548,1013,0,0.0,0,0,0,743,56.8,518,225,2302,654,44.4,382,272,1404,0,0.0,0,0,0,819,55.6,366,453,808,618,94.5,349,269,1297,2,0.31,2,0,0,34,5.2,31,3,10333,0,0.0,0,0,0,618,94.5,349,269,1297,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.31,2,0,0,0,0.0,0,0,0,9,1.38,9,0,0,7,1.07,7,0,0,18,2.75,15,3,5000,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Mannargud,5,yes,1,1,0,0,0,0.0,338,99.76,1,0.24,17,4.14,55,13.33,0.0,0.0,0.0,0.0,338.22,0.0,0.0,0.0
12388,Aravathur,Mannargudi,Thanjavur,961,295,221,4.3,468,493,949,166,83,83,1000,804,83.7,393,411,956,0,0.0,0,0,0,465,58.49,299,166,1801,381,39.6,250,131,1908,0,0.0,0,0,0,580,60.4,218,362,602,336,88.19,210,126,1667,13,3.41,12,1,12000,32,8.4,28,4,7000,22,5.77,22,0,0,314,82.41,188,126,1492,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,2.89,10,1,10000,2,0.52,2,0,0,8,2.1,7,1,7000,3,0.79,3,0,0,21,5.51,18,3,6000,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Mannargud,2,yes,1,1,0,0,0,0.0,246,99.19,2,0.81,2,0.61,76,23.22,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0
12389,Moovanallur,Mannargudi,Thanjavur,2184,318,534,4.1,1096,1088,1007,233,120,113,1062,331,15.2,165,166,994,0,0.0,0,0,0,1032,52.9,686,346,1983,824,37.7,646,178,3629,0,0.0,0,0,0,1360,62.3,450,910,495,724,87.86,558,166,3361,10,1.21,10,0,0,90,10.92,78,12,6500,336,40.78,333,3,111000,387,46.97,224,163,1374,1,0.0,1,0,0,0,0.0,0,0,0,5,0.61,5,0,0,3,0.36,3,0,0,2,0.24,2,0,0,41,4.98,41,0,0,8,0.97,8,0,0,41,4.98,29,12,2417,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Mannargud,5,yes,1,1,0,0,0,0.0,294,81.7,66,18.3,196,28.5,132,19.44,0.0,0.0,0.0,0.0,294.03,0.0,0.0,0.0
12390,Kallar Embethi,Mannargudi,Thanjavur,60,49,13,4.6,27,33,818,9,5,4,1250,0,0.0,0,0,0,0,0.0,0,0,0,29,56.86,19,10,1900,20,33.3,19,1,19000,0,0.0,0,0,0,40,66.7,8,32,250,15,75.0,14,1,14000,0,0.0,0,0,0,5,25.0,5,0,0,15,75.0,14,1,14000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,25.0,5,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Mannargud,5,yes,1,1,0,0,0,0.0,108,95.58,5,4.42,0,0.0,9,7.02,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0
12391,Edayarembethi,Mannargudi,Thanjavur,850,434,185,4.6,434,416,1043,150,79,71,1113,174,20.5,94,80,1175,0,0.0,0,0,0,324,46.29,176,148,1189,349,41.1,256,93,2753,0,0.0,0,0,0,501,58.9,178,323,551,289,82.81,206,83,2482,17,4.87,17,0,0,43,12.32,33,10,3300,109,31.23,104,5,20800,179,51.29,101,78,1295,1,0.0,1,0,0,0,0.0,0,0,0,5,1.43,5,0,0,10,2.87,10,0,0,2,0.57,2,0,0,21,6.02,17,4,4250,5,1.43,5,0,0,17,4.87,11,6,1833,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,Mannargud,5,yes,1,1,0,0,0,0.0,185,98.93,2,1.07,0,0.0,9,4.58,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0
12392,Melavasal,Mannargudi,Thanjavur,1981,646,446,4.4,983,998,985,277,140,137,1022,286,14.4,145,141,1028,0,0.0,0,0,0,1201,70.48,700,501,1397,553,27.9,511,42,12167,126,6.4,7,119,59,1302,65.7,465,837,556,401,72.51,373,28,13321,45,8.14,44,1,44000,107,19.35,94,13,7231,218,39.42,214,4,53500,183,33.09,159,24,6625,0,0.0,0,0,0,0,0.0,0,0,0,6,1.08,5,1,5000,31,5.61,31,0,0,8,1.45,8,0,0,43,7.78,41,2,20500,16,2.89,16,0,0,48,8.68,37,11,3364,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Mannargud,3,yes,1,1,0,0,0,0.0,150,91.73,14,8.27,55,17.77,88,28.77,0.0,0.0,0.0,0.0,150.45,0.0,0.0,0.0
12393,Kumarapuram,Mannargudi,Thanjavur,147,140,32,4.6,87,60,1450,12,6,6,1000,0,0.0,0,0,0,0,0.0,0,0,0,85,62.96,59,26,2269,51,34.7,51,0,0,19,12.9,2,17,118,77,52.4,34,43,791,42,82.35,42,0,0,5,9.8,5,0,0,4,7.84,4,0,0,25,49.02,25,0,0,17,33.33,17,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,9.8,5,0,0,0,0.0,0,0,0,4,7.84,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,0,Mannargud,5,yes,1,1,0,0,0,0.0,83,93.26,6,6.74,0,0.0,16,15.38,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
12394,Karikottai,Mannargudi,Thanjavur,1106,479,251,4.4,558,548,1018,126,63,63,1000,158,14.3,79,79,1000,0,0.0,0,0,0,658,67.14,394,264,1492,543,49.1,348,195,1785,0,0.0,0,0,0,563,50.9,210,353,595,469,86.37,291,178,1635,20,3.68,19,1,19000,54,9.94,38,16,2375,154,28.36,126,28,4500,306,56.35,156,150,1040,9,0.02,9,0,0,0,0.0,0,0,0,1,0.18,1,0,0,19,3.5,18,1,18000,0,0.0,0,0,0,31,5.71,25,6,4167,2,0.37,2,0,0,21,3.87,11,10,1100,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Mannargud,6,yes,1,1,0,0,0,0.0,100,85.47,17,14.53,40,17.31,74,32.06,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
12395,Neduvakkottai,Mannargudi,Thanjavur,3472,435,743,4.7,1772,1700,1042,407,196,211,929,440,12.7,218,222,982,21,0.6,12,9,1333,2050,66.88,1326,724,1831,1489,42.9,1146,343,3341,5,0.1,2,3,667,1978,57.0,624,1354,461,1255,84.28,955,300,3183,25,1.68,24,1,24000,209,14.04,167,42,3976,667,44.8,634,33,19212,588,39.49,321,267,1202,0,0.0,0,0,0,0,0.0,0,0,0,2,0.13,1,1,1000,21,1.41,21,0,0,2,0.13,2,0,0,120,8.06,98,22,4455,11,0.74,11,0,0,78,5.24,58,20,2900,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Mannargud,2,yes,1,1,0,0,0,0.0,486,89.5,57,10.5,120,15.03,135,16.96,0.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0
12396,Gopiralayam,Mannargudi,Thanjavur,624,449,135,4.6,322,302,1066,94,47,47,1000,26,4.2,14,12,1167,0,0.0,0,0,0,269,50.75,174,95,1832,338,54.2,194,144,1347,12,1.9,2,10,200,274,43.9,126,148,851,275,81.36,151,124,1218,6,1.78,5,1,5000,57,16.86,38,19,2000,48,14.2,31,17,1824,226,66.86,120,106,1132,1,0.0,0,1,0,0,0.0,0,0,0,1,0.3,0,1,0,3,0.89,3,0,0,2,0.59,2,0,0,34,10.06,19,15,1267,0,0.0,0,0,0,23,6.8,19,4,4750,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Mannargud,4,yes,1,1,0,0,0,0.0,99,95.19,5,4.81,27,19.41,8,5.81,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
12397,Ramapuram,Mannargudi,Thanjavur,1040,323,253,4.1,537,503,1068,177,91,86,1058,1028,98.8,532,496,1073,0,0.0,0,0,0,507,58.75,324,183,1770,654,62.9,333,321,1037,0,0.0,0,0,0,386,37.1,204,182,1121,637,97.4,321,316,1016,1,0.15,1,0,0,16,2.45,11,5,2200,1,0.15,0,1,0,636,97.25,321,315,1019,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.15,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,2.45,11,5,2200,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,1,0,Mannargud,5,yes,1,1,0,0,0,0.0,254,86.1,41,13.9,0,0.0,27,8.33,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0
12398,Kailasanathakoil,Mannargudi,Thanjavur,424,134,110,3.9,213,211,1009,70,34,36,944,424,100.0,213,211,1009,0,0.0,0,0,0,93,26.27,57,36,1583,285,67.2,138,147,939,0,0.0,0,0,0,139,32.8,75,64,1172,283,99.3,136,147,925,0,0.0,0,0,0,2,0.7,2,0,0,0,0.0,0,0,0,283,99.3,136,147,925,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.7,2,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Mannargud,5,yes,1,1,0,0,0,0.0,263,89.46,31,10.54,8,2.53,14,4.35,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0
12399,Mudal Sethi,Mannargudi,Thanjavur,293,66,66,4.4,156,137,1139,46,24,22,1091,260,88.7,133,127,1047,0,0.0,0,0,0,138,55.87,87,51,1706,180,61.4,94,86,1093,0,0.0,0,0,0,113,38.6,62,51,1216,172,95.56,86,86,1000,5,2.78,5,0,0,3,1.67,3,0,0,8,4.44,4,4,1000,163,90.56,81,82,988,1,0.01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,2.78,5,0,0,0,0.0,0,0,0,2,1.11,2,0,0,0,0.0,0,0,0,1,0.56,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Mannargud,1,yes,1,1,0,0,0,0.0,351,93.35,25,6.65,29,6.49,42,9.31,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0
12400,Moonam Sethi,Mannargudi,Thanjavur,1276,364,308,4.1,633,643,984,212,106,106,1000,1141,89.4,567,574,988,0,0.0,0,0,0,550,51.69,348,202,1723,606,47.5,345,261,1322,0,0.0,0,0,0,670,52.5,288,382,754,567,93.56,317,250,1268,4,0.66,2,2,1000,35,5.78,26,9,2889,17,2.81,13,4,3250,545,89.93,299,246,1215,5,0.01,5,0,0,0,0.0,0,0,0,2,0.33,0,2,0,0,0.0,0,0,0,2,0.33,2,0,0,11,1.82,8,3,2667,4,0.66,4,0,0,20,3.3,14,6,2333,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Mannargud,5,yes,1,1,0,0,0,0.0,294,98.99,3,1.01,17,4.84,37,10.54,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0
12401,Nalam Sethi,Mannargudi,Thanjavur,918,237,208,4.4,459,459,1000,137,59,78,756,766,83.4,381,385,990,0,0.0,0,0,0,388,49.68,261,127,2055,445,48.5,247,198,1247,0,0.0,0,0,0,473,51.5,212,261,812,418,93.93,230,188,1223,3,0.67,3,0,0,24,5.39,14,10,1400,8,1.8,8,0,0,410,92.13,222,188,1181,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.67,3,0,0,0,0.0,0,0,0,11,2.47,6,5,1200,0,0.0,0,0,0,13,2.92,8,5,1600,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Mannargud,3,yes,1,1,0,0,0,0.0,310,95.68,14,4.32,3,0.78,60,15.42,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0
