"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
11181,Karaimedu,Sirkazhi,Thanjavur,3603,506,792,4.5,1785,1818,982,493,262,231,1134,1166,32.4,575,591,973,17,0.5,6,11,545,1999,64.28,1147,852,1346,1362,37.8,939,423,2220,54,1.5,12,42,286,2187,60.7,834,1353,616,1223,89.79,823,400,2058,37,2.72,34,3,11333,102,7.49,82,20,4100,263,19.31,205,58,3534,959,70.41,617,342,1804,1,0.0,1,0,0,0,0.0,0,0,0,7,0.51,4,3,1333,23,1.69,23,0,0,7,0.51,7,0,0,33,2.42,32,1,32000,7,0.51,6,1,6000,62,4.55,44,18,2444,yes,0,4,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Srikazh,10,yes,0,0,0,1,0,0.0,342,66.75,170,33.25,8,1.18,191,26.84,0.0,0.0,0.0,0.0,0.0,342.15,0.0,0.0
11182,Edakudivasapathy,Sirkazhi,Thanjavur,2197,330,534,4.1,1116,1081,1032,304,163,141,1156,1172,53.3,577,595,970,0,0.0,0,0,0,1189,62.81,680,509,1336,969,44.1,689,280,2461,291,13.2,9,282,32,937,42.6,418,519,805,942,97.21,663,279,2376,4,0.41,4,0,0,23,2.37,22,1,22000,217,22.39,205,12,17083,725,74.82,458,267,1715,0,0.0,0,0,0,0,0.0,0,0,0,1,0.1,1,0,0,2,0.21,2,0,0,1,0.1,1,0,0,11,1.14,11,0,0,4,0.41,4,0,0,8,0.83,7,1,7000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Srikazhi,10,yes,0,0,0,1,0,0.0,413,77.75,118,22.25,134,20.18,0,0.0,0.0,0.0,0.0,0.0,0.0,413.39,0.0,0.0
11183,Karkoil,Sirkazhi,Thanjavur,1342,354,335,4.0,671,671,1000,167,77,90,856,668,49.8,322,346,931,0,0.0,0,0,0,644,54.81,386,258,1496,643,47.9,411,232,1772,3,0.2,0,3,0,696,51.9,260,436,596,568,88.34,359,209,1718,11,1.71,10,1,10000,64,9.95,42,22,1909,122,18.97,115,7,16429,446,69.36,244,202,1208,0,0.0,0,0,0,0,0.0,0,0,0,4,0.62,3,1,3000,7,1.09,7,0,0,0,0.0,0,0,0,8,1.24,7,1,7000,10,1.56,9,1,9000,46,7.15,26,20,1300,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Srikazh,10,yes,0,0,0,1,0,0.0,246,98.24,4,1.76,8,2.12,121,31.86,0.0,0.0,0.0,0.0,0.0,246.1,0.0,0.0
11184,Thiruppungur,Sirkazhi,Thanjavur,1654,396,364,4.5,839,815,1029,250,135,115,1174,508,30.7,252,256,984,8,0.5,3,5,600,961,68.45,563,398,1415,769,46.5,475,294,1616,0,0.0,0,0,0,885,53.5,364,521,699,586,76.2,316,270,1170,55,7.15,54,1,54000,128,16.64,105,23,4565,36,4.68,34,2,17000,547,71.13,279,268,1041,3,0.0,3,0,0,0,0.0,0,0,0,3,0.39,3,0,0,30,3.9,30,0,0,22,2.86,21,1,21000,39,5.07,33,6,5500,11,1.43,10,1,10000,78,10.14,62,16,3875,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,sSirkazh,10,yes,0,0,0,1,0,0.0,260,95.43,12,4.57,5,1.21,140,33.5,0.0,0.0,0.0,0.0,0.0,260.1,0.0,0.0
11185,Kanniyakudi,Sirkazhi,Thanjavur,1220,430,307,4.0,610,610,1000,171,94,77,1221,663,54.3,340,323,1053,0,0.0,0,0,0,615,58.63,379,236,1606,672,55.1,390,282,1383,155,12.7,14,141,99,393,32.2,206,187,1102,583,86.31,326,257,1268,21,3.57,16,5,3200,68,10.12,48,20,2400,66,9.82,54,12,4500,508,75.6,265,243,1091,6,0.01,4,2,2000,3,0.45,3,0,0,10,1.49,6,4,1500,6,0.89,5,1,5000,5,0.74,5,0,0,34,5.06,23,11,2091,5,0.74,5,0,0,29,4.32,20,9,2222,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Sirkazh,18,yes,0,0,0,1,0,0.0,194,97.44,5,2.56,10,3.56,75,26.33,0.0,0.0,0.0,0.0,0.0,194.04,0.0,0.0
11186,Kadiramangalam,Sirkazhi,Thanjavur,1065,338,247,4.3,546,519,1052,177,85,92,924,500,46.9,248,252,984,54,5.1,32,22,1455,612,68.92,360,252,1429,354,33.2,324,30,10800,120,11.3,2,118,17,591,55.5,220,371,593,294,83.05,273,21,13000,5,1.41,5,0,0,55,15.54,46,9,5111,78,22.03,76,2,38000,215,60.73,196,19,10316,1,0.0,1,0,0,0,0.0,0,0,0,4,1.13,4,0,0,0,0.0,0,0,0,1,0.28,1,0,0,17,4.8,17,0,0,6,1.69,6,0,0,32,9.04,23,9,2556,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sirkazh,10,yes,0,0,0,1,0,0.0,230,97.66,6,2.34,0,0.0,79,25.17,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0
11187,Kondathur,Sirkazhi,Thanjavur,541,0,126,4.3,280,261,1073,96,52,44,1182,272,50.3,146,126,1159,0,0.0,0,0,0,303,68.09,188,115,1635,225,41.6,160,65,2462,43,7.9,0,43,0,273,50.5,120,153,784,206,91.11,144,62,2323,4,2.22,4,0,0,15,6.67,12,3,4000,40,17.78,40,0,0,165,73.33,103,62,1661,0,0.0,0,0,0,1,0.44,1,0,0,0,0.0,0,0,0,3,1.33,3,0,0,1,0.44,1,0,0,6,2.67,5,1,5000,1,0.44,1,0,0,8,3.56,6,2,3000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sirkazh,10,yes,0,0,0,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11188,Kathiyaniruppu,Sirkazhi,Thanjavur,2037,496,464,4.4,1029,1008,1021,235,100,135,741,1763,86.5,894,869,1029,14,0.7,6,8,750,1072,59.49,659,413,1596,1121,55.0,654,467,1400,0,0.0,0,0,0,916,45.0,375,541,693,1063,94.74,602,461,1306,14,1.34,14,0,0,44,3.93,38,6,6333,68,6.07,59,9,6556,987,88.05,538,449,1198,7,0.01,4,3,1333,1,0.09,1,0,0,1,0.09,1,0,0,6,0.54,6,0,0,7,0.62,7,0,0,8,0.71,8,0,0,6,0.54,6,0,0,30,2.68,24,6,4000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Sirkazh,18,yes,0,0,0,1,0,0.0,228,83.46,45,16.54,3,0.76,134,32.74,0.0,0.0,0.0,0.0,0.0,227.87,0.0,0.0
11189,Sembathaniruppu,Sirkazhi,Thanjavur,3320,636,727,4.6,1665,1655,1006,481,245,236,1038,1192,35.9,591,601,983,0,0.0,0,0,0,1637,57.66,1043,594,1756,1428,43.0,1005,423,2376,217,6.5,13,204,64,1675,50.5,647,1028,629,1308,91.53,904,404,2238,24,1.75,21,3,7000,96,6.72,80,16,5000,243,17.02,233,10,23300,1063,74.44,669,394,1698,1,0.0,1,0,0,1,0.07,1,0,0,8,0.56,5,3,1667,14,0.98,14,0,0,2,0.14,2,0,0,29,2.03,24,5,4800,8,0.56,7,1,7000,59,4.13,49,10,4900,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Sirkazh,16,yes,0,0,0,1,0,0.0,209,75.86,66,24.14,60,11.5,187,35.79,0.0,0.0,0.0,0.0,0.0,208.71,0.0,0.0
11190,Nangur,Sirkazhi,Thanjavur,3969,644,912,4.4,2066,1903,1086,557,283,274,1033,1411,35.6,698,713,979,0,0.0,0,0,0,2116,62.02,1293,823,1571,1630,41.1,1161,469,2475,211,5.3,33,178,185,2128,53.6,872,1256,694,1288,78.9,856,432,1981,96,6.01,92,4,23000,246,15.09,213,33,6455,458,28.1,332,126,2635,827,50.74,521,306,1703,1,0.0,1,0,0,2,0.12,2,0,0,4,0.25,1,3,333,74,4.54,73,1,73000,18,1.1,18,0,0,68,4.17,64,4,16000,17,1.04,17,0,0,161,9.88,132,29,4552,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sirkazh,11,yes,0,0,0,1,0,0.0,338,84.8,61,15.2,0,0.0,218,35.3,0.0,0.0,0.0,0.0,0.0,338.2,0.0,0.0
11191,Radhanallur,Sirkazhi,Thanjavur,4846,558,1066,4.5,2457,2389,1028,686,336,350,960,1894,39.1,927,967,959,0,0.0,0,0,0,2320,55.77,1437,883,1627,2397,49.5,1451,946,1534,152,3.1,16,136,118,2297,47.4,990,1307,757,2155,89.86,1237,918,1347,47,2.0,44,3,14667,195,8.14,170,25,6800,250,10.43,211,39,5410,1903,79.39,1024,879,1165,1,0.0,1,0,0,1,0.04,1,0,0,8,0.33,7,1,7000,17,0.71,15,2,7500,22,0.92,22,0,0,60,2.5,49,11,4455,12,0.5,12,0,0,123,5.13,109,14,7786,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sirkazh,16,yes,0,0,0,1,0,0.0,230,53.18,203,46.82,0,0.0,436,50.17,0.0,0.0,0.0,0.0,0.0,230.26,0.0,0.0
11192,Thiruvengadu,Sirkazhi,Thanjavur,6940,771,1596,4.3,3505,3435,1020,842,437,405,1079,2401,34.6,1215,1186,1024,0,0.0,0,0,0,4251,69.71,2490,1761,1414,2342,33.7,1835,507,3619,223,3.2,7,216,32,4375,63.0,1663,2712,613,1511,64.52,1072,439,2442,305,13.02,304,1,304000,526,22.46,459,67,6851,179,7.64,167,12,13917,1323,56.49,896,427,2098,9,0.0,9,0,0,0,0.0,0,0,0,14,0.6,14,0,0,64,2.73,63,1,63000,227,9.69,227,0,0,125,5.34,118,7,16857,42,1.79,41,1,41000,359,15.33,300,59,5085,yes,0,4,1,2,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sorkazh,15,yes,0,0,0,1,0,0.0,490,80.27,120,19.73,0,0.0,291,32.28,0.0,0.0,0.0,0.0,0.0,489.58,0.0,0.0
11193,Keelaiyur,Sirkazhi,Thanjavur,6643,741,1453,4.6,3329,3314,1005,1112,554,558,993,1422,21.4,713,709,1006,0,0.0,0,0,0,2787,50.39,1768,1019,1735,2019,30.4,1833,186,9855,425,6.4,42,383,110,4199,63.2,1454,2745,530,1620,80.24,1557,63,24714,54,2.67,54,0,0,345,17.09,222,123,1805,154,7.63,150,4,37500,711,35.22,656,55,11927,755,0.37,751,4,187750,0,0.0,0,0,0,5,0.25,5,0,0,40,1.98,40,0,0,9,0.45,9,0,0,188,9.31,85,103,825,17,0.84,17,0,0,140,6.93,120,20,6000,yes,0,4,2,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sirkazh,16,yes,0,0,0,1,0,0.0,436,63.93,246,36.07,0,0.0,214,23.9,0.0,0.0,0.0,0.0,0.0,436.25,0.0,0.0
11194,Manigramam,Sirkazhi,Thanjavur,3094,772,711,4.4,1561,1533,1018,388,182,206,883,1398,45.2,709,689,1029,0,0.0,0,0,0,1495,55.25,902,593,1521,1221,39.5,907,314,2889,219,7.1,0,219,0,1654,53.5,654,1000,654,1026,84.03,733,293,2502,64,5.24,61,3,20333,131,10.73,113,18,6278,209,17.12,192,17,11294,817,66.91,541,276,1960,0,0.0,0,0,0,0,0.0,0,0,0,10,0.82,9,1,9000,25,2.05,23,2,11500,29,2.38,29,0,0,32,2.62,30,2,15000,8,0.66,8,0,0,91,7.45,75,16,4688,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sirkazh,15,yes,0,0,0,1,0,0.0,248,89.38,29,10.62,0,0.0,124,30.82,0.0,0.0,0.0,0.0,0.0,247.92,0.0,0.0
11195,Melaiyur,Sirkazhi,Thanjavur,5183,841,1121,4.6,2800,2383,1175,644,333,311,1071,1282,24.7,668,614,1088,0,0.0,0,0,0,3050,67.2,1953,1097,1780,1479,28.5,1289,190,6784,346,6.7,28,318,88,3358,64.8,1483,1875,791,892,60.31,760,132,5758,169,11.43,162,7,23143,418,28.26,367,51,7196,214,14.47,209,5,41800,678,45.84,551,127,4339,0,0.0,0,0,0,0,0.0,0,0,0,7,0.47,4,3,1333,96,6.49,92,4,23000,66,4.46,66,0,0,129,8.72,124,5,24800,21,1.42,21,0,0,268,18.12,222,46,4826,yes,0,5,1,1,1,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sirkazh,15,yes,0,0,0,1,0,0.0,240,97.39,6,2.61,0,0.0,370,60.03,0.0,0.0,0.0,0.0,0.0,239.89,0.0,0.0
11196,Vanagiri,Sirkazhi,Thanjavur,5348,668,1164,4.6,2684,2664,1008,883,494,389,1270,504,9.4,256,248,1032,0,0.0,0,0,0,1871,41.9,1184,687,1723,1595,29.8,1427,168,8494,459,8.6,29,430,67,3294,61.6,1228,2066,594,1340,84.01,1228,112,10964,57,3.57,56,1,56000,198,12.41,143,55,2600,224,14.04,219,5,43800,609,38.18,502,107,4692,507,0.32,507,0,0,0,0.0,0,0,0,6,0.38,6,0,0,33,2.07,32,1,32000,18,1.13,18,0,0,110,6.9,61,49,1245,15,0.94,15,0,0,73,4.58,67,6,11167,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sirkazh,15,yes,0,0,0,1,0,0.0,388,88.1,52,11.9,0,0.0,361,45.06,0.0,0.0,0.0,0.0,0.0,387.7,0.0,0.0
11197,Alakkudi,Sirkazhi,Thanjavur,4128,570,950,4.3,2108,2020,1044,562,299,263,1137,1489,36.1,786,703,1118,20,0.5,10,10,1000,2083,58.41,1272,811,1568,1360,32.9,1144,216,5296,591,14.3,76,515,148,2177,52.7,888,1289,689,1196,87.94,1024,172,5953,17,1.25,17,0,0,147,10.81,103,44,2341,425,31.25,422,3,140667,720,52.94,551,169,3260,51,0.04,51,0,0,0,0.0,0,0,0,1,0.07,1,0,0,14,1.03,14,0,0,2,0.15,2,0,0,44,3.24,21,23,913,6,0.44,6,0,0,97,7.13,76,21,3619,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sirkazh,10,yes,0,0,0,1,183,25.28,321,85.9,53,14.1,19,2.62,148,20.44,0.0,0.0,0.0,0.0,0.0,321.18,0.0,0.0
11198,Mahendrapalli,Sirkazhi,Thanjavur,2116,421,483,4.4,1056,1060,996,242,121,121,1000,891,42.1,446,445,1002,0,0.0,0,0,0,1152,61.47,735,417,1763,705,33.3,559,146,3829,254,12.0,3,251,12,1157,54.7,494,663,745,677,96.03,535,142,3768,1,0.14,1,0,0,27,3.83,23,4,5750,211,29.93,200,11,18182,466,66.1,335,131,2557,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.14,1,0,0,3,0.43,3,0,0,2,0.28,2,0,0,22,3.12,18,4,4500,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sirkazh,12,yes,0,0,0,1,0,0.0,262,96.28,10,3.72,0,0.0,231,45.9,0.0,0.0,0.0,0.0,0.0,261.64,0.0,0.0
11199,Kattur,Sirkazhi,Thanjavur,1182,162,309,3.8,599,583,1027,147,73,74,986,766,64.8,404,362,1116,0,0.0,0,0,0,502,48.5,316,186,1699,370,31.3,320,50,6400,146,12.4,1,145,7,666,56.3,278,388,716,327,88.38,286,41,6976,15,4.05,15,0,0,28,7.57,19,9,2111,31,8.38,30,1,30000,294,79.46,254,40,6350,2,0.01,2,0,0,0,0.0,0,0,0,7,1.89,7,0,0,4,1.08,4,0,0,4,1.08,4,0,0,3,0.81,2,1,2000,6,1.62,6,0,0,19,5.14,11,8,1375,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Sirkazh,15,yes,0,0,0,1,109,15.0,202,97.56,5,2.44,39,5.34,373,51.21,0.0,0.0,0.0,0.0,0.0,202.37,0.0,0.0
11200,Pudupattinam,Sirkazhi,Thanjavur,7444,486,1722,4.3,3735,3709,1007,1185,590,595,992,959,12.9,491,468,1049,0,0.0,0,0,0,3262,52.12,2071,1191,1739,2468,33.2,2218,250,8872,401,5.4,24,377,64,4575,61.5,1493,3082,484,2021,81.89,1947,74,26311,58,2.35,49,9,5444,389,15.76,222,167,1329,380,15.4,361,19,19000,648,26.26,597,51,11706,993,0.4,989,4,247250,0,0.0,0,0,0,11,0.45,6,5,1200,40,1.62,38,2,19000,7,0.28,5,2,2500,290,11.75,133,157,847,20,0.81,20,0,0,79,3.2,69,10,6900,yes,0,4,2,1,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sirkazh,16,yes,0,0,0,1,411,26.87,220,97.13,7,2.87,164,10.69,729,47.64,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0
11201,Puliyanthurai,Sirkazhi,Thanjavur,1883,291,462,4.1,925,958,966,266,135,131,1031,1353,71.9,666,687,969,0,0.0,0,0,0,880,54.42,535,345,1551,813,43.2,559,254,2201,71,3.8,0,71,0,999,53.1,366,633,578,745,91.39,501,244,2053,20,2.71,20,0,0,48,5.9,38,10,3800,47,5.78,46,1,46000,695,85.49,452,243,1860,1,0.0,1,0,0,2,0.25,2,0,0,6,0.74,6,0,0,9,1.11,9,0,0,5,0.62,5,0,0,10,1.23,10,0,0,2,0.25,2,0,0,36,4.43,26,10,2600,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Sirkazh,10,yes,1,0,0,0,0,0.0,504,93.55,35,6.45,0,0.0,109,16.87,0.0,0.0,0.0,0.0,0.0,503.68,0.0,0.0
11202,Arapallam,Sirkazhi,Thanjavur,2704,657,628,4.3,1369,1335,1025,353,181,172,1052,1478,54.7,757,721,1050,0,0.0,0,0,0,1308,55.64,805,503,1600,828,30.6,809,19,42579,0,0.0,0,0,0,1876,69.4,560,1316,426,666,80.43,660,6,110000,63,7.61,63,0,0,99,11.96,86,13,6615,64,7.73,64,0,0,601,72.58,595,6,99167,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,24,2.9,24,0,0,39,4.71,39,0,0,26,3.14,26,0,0,10,1.21,10,0,0,63,7.61,50,13,3846,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,2,0,0,1,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Sirkazh,15,yes,1,0,0,0,0,0.0,248,91.32,24,8.68,0,0.0,140,34.02,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0
