"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
12533,Tirunallur,Orattanadu,Thanjavur,1812,271,366,5.0,893,919,972,248,116,132,879,351,19.4,170,181,939,0,0.0,0,0,0,876,56.01,541,335,1615,758,41.8,513,245,2094,182,10.0,24,158,152,872,48.1,356,516,690,712,93.93,477,235,2030,11,1.45,11,0,0,35,4.62,25,10,2500,239,31.53,216,23,9391,473,62.4,261,212,1231,0,0.0,0,0,0,0,0.0,0,0,0,6,0.79,6,0,0,4,0.53,4,0,0,1,0.13,1,0,0,7,0.92,6,1,6000,2,0.26,2,0,0,26,3.43,17,9,1889,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Pattukotta,9,yes,1,0,0,0,0,0.0,367,73.99,129,26.01,0,0.0,172,25.72,0.0,0.0,367.04,0.0,0.0,0.0,0.0,0.0
12534,Poyyundarkudikadu,Orattanadu,Thanjavur,1204,237,242,5.0,611,593,1030,132,70,62,1129,182,15.1,91,91,1000,0,0.0,0,0,0,542,50.56,332,210,1581,384,31.9,353,31,11387,0,0.0,0,0,0,820,68.1,258,562,459,372,96.88,345,27,12778,2,0.52,2,0,0,10,2.6,6,4,1500,291,75.78,276,15,18400,81,21.09,69,12,5750,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.26,1,0,0,1,0.26,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,2.6,6,4,1500,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Orathanad,7,yes,1,0,0,0,0,0.0,180,100.0,0,0.0,0,0.0,329,64.72,0.0,0.0,179.6,0.0,0.0,0.0,0.0,0.0
12535,Nemilithippiakudi,Orattanadu,Thanjavur,2656,464,528,5.0,1337,1319,1014,363,197,166,1187,971,36.6,491,480,1023,0,0.0,0,0,0,1155,50.37,692,463,1495,1155,43.5,736,419,1757,61,2.3,11,50,220,1440,54.2,590,850,694,1098,95.06,693,405,1711,7,0.61,4,3,1333,50,4.33,39,11,3545,208,18.01,185,23,8043,889,76.97,507,382,1327,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,0.52,3,3,1000,1,0.09,1,0,0,4,0.35,4,0,0,1,0.09,1,0,0,45,3.9,34,11,3091,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,pattukotta,12,yes,1,0,0,0,0,0.0,346,100.0,0,0.0,0,0.0,226,39.5,0.0,0.0,346.43,0.0,0.0,0.0,0.0,0.0
12536,Sankaranar Kudi Kadu,Orattanadu,Thanjavur,1456,493,277,5.3,744,712,1045,176,92,84,1095,208,14.3,111,97,1144,0,0.0,0,0,0,580,45.31,337,243,1387,843,57.9,465,378,1230,76,5.2,3,73,41,537,36.9,276,261,1057,833,98.81,459,374,1227,0,0.0,0,0,0,10,1.19,6,4,1500,472,55.99,365,107,3411,361,42.82,94,267,352,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,1.19,6,4,1500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pattukotta,10,yes,1,0,0,0,0,0.0,198,73.03,73,26.97,24,8.0,0,0.0,0.0,0.0,198.3,0.0,0.0,0.0,0.0,0.0
12537,Vadakkukottai,Orattanadu,Thanjavur,1010,255,197,5.1,486,524,927,149,78,71,1099,316,31.3,160,156,1026,0,0.0,0,0,0,485,56.33,300,185,1622,425,42.1,268,157,1707,159,15.7,0,159,0,426,42.2,218,208,1048,403,94.82,256,147,1741,1,0.24,1,0,0,21,4.94,11,10,1100,132,31.06,114,18,6333,271,63.76,142,129,1101,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.24,1,0,0,0,0.0,0,0,0,8,1.88,5,3,1667,0,0.0,0,0,0,13,3.06,6,7,857,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,POrathanad,13,yes,1,0,0,0,0,0.0,216,65.01,116,34.99,63,15.95,0,0.0,0.0,0.0,216.33,0.0,0.0,0.0,0.0,0.0
12538,Krishnapuram,Orattanadu,Thanjavur,956,386,176,5.4,489,467,1047,134,67,67,1000,194,20.3,101,93,1086,0,0.0,0,0,0,365,44.4,227,138,1645,631,66.0,308,323,954,0,0.0,0,0,0,325,34.0,181,144,1257,631,100.0,308,323,954,0,0.0,0,0,0,0,0.0,0,0,0,631,100.0,308,323,954,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Pattukotta,16,yes,1,0,0,0,0,0.0,86,39.53,132,60.47,29,11.71,0,0.0,0.0,0.0,86.47,0.0,0.0,0.0,0.0,0.0
12539,Chinna Ammankudi,Orattanadu,Thanjavur,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,100.0,0,0.0,0,0.0,0,52.89,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0
12540,PeriaAmmankudi,Orattanadu,Thanjavur,769,5033,183,4.2,368,401,918,103,58,45,1289,56,7.3,28,28,1000,0,0.0,0,0,0,180,27.03,110,70,1571,315,41.0,211,104,2029,114,14.8,2,112,18,340,44.2,155,185,838,290,92.06,190,100,1900,7,2.22,7,0,0,18,5.71,14,4,3500,107,33.97,104,3,34667,183,58.1,86,97,887,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,2.22,7,0,0,0,0.0,0,0,0,5,1.59,4,1,4000,0,0.0,0,0,0,13,4.13,10,3,3333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,{Pattukotta,15,yes,1,0,0,0,0,0.0,15,100.0,0,0.0,0,0.0,0,0.0,0.0,0.0,15.28,0.0,0.0,0.0,0.0,0.0
12541,Illupaividuthy,Orattanadu,Thanjavur,326,297,68,4.8,163,163,1000,66,39,27,1444,9,2.8,4,5,800,0,0.0,0,0,0,63,24.23,49,14,3500,168,51.5,82,86,953,9,2.8,3,6,500,149,45.7,78,71,1099,157,93.45,75,82,915,0,0.0,0,0,0,11,6.55,7,4,1750,39,23.21,19,20,950,118,70.24,56,62,903,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.79,3,0,0,0,0.0,0,0,0,8,4.76,4,4,1000,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Pattukotta,16,yes,1,0,0,0,0,0.0,47,48.48,50,51.52,0,0.0,13,11.48,0.0,0.0,47.08,0.0,0.0,0.0,0.0,0.0
12542,Ammankudi,Orattanadu,Thanjavur,250,289,46,5.4,120,130,923,36,22,14,1571,71,28.4,32,39,821,0,0.0,0,0,0,111,51.87,65,46,1413,112,44.8,59,53,1113,16,6.4,6,10,600,122,48.8,55,67,821,106,94.64,56,50,1120,0,0.0,0,0,0,6,5.36,3,3,1000,71,63.39,41,30,1367,35,31.25,15,20,750,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.79,2,0,0,4,3.57,1,3,333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Pattukotta,14,yes,1,0,0,0,0,0.0,78,91.16,8,8.84,1,1.53,0,0.0,0.0,0.0,77.69,0.0,0.0,0.0,0.0,0.0
12543,Thoppuviduthy,Orattanadu,Thanjavur,2767,403,525,5.3,1361,1406,968,415,203,212,958,1274,46.0,615,659,933,0,0.0,0,0,0,1137,48.34,707,430,1644,1002,36.2,707,295,2397,208,7.5,4,204,20,1557,56.3,650,907,717,931,92.91,651,280,2325,3,0.3,3,0,0,68,6.79,53,15,3533,440,43.91,411,29,14172,491,49.0,240,251,956,0,0.0,0,0,0,0,0.0,0,0,0,1,0.1,1,0,0,2,0.2,2,0,0,0,0.0,0,0,0,12,1.2,11,1,11000,2,0.2,2,0,0,54,5.39,40,14,2857,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Orathanad,10,yes,1,0,0,0,0,0.0,157,63.81,89,36.19,107,15.63,333,48.54,0.0,0.0,157.06,0.0,0.0,0.0,0.0,0.0
12544,Unjividuthy,Orattanadu,Thanjavur,2867,356,551,5.2,1426,1441,990,373,194,179,1084,764,26.6,374,390,959,15,0.5,6,9,667,1156,46.35,742,414,1792,1180,41.2,853,327,2609,5,0.2,4,1,4000,1682,58.7,569,1113,511,1133,96.02,818,315,2597,6,0.51,5,1,5000,41,3.47,30,11,2727,827,70.08,561,266,2109,306,25.93,257,49,5245,0,0.0,0,0,0,0,0.0,0,0,0,3,0.25,2,1,2000,0,0.0,0,0,0,3,0.25,3,0,0,6,0.51,6,0,0,4,0.34,4,0,0,31,2.63,20,11,1818,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Pattukotta,14,yes,1,0,0,0,0,0.0,365,84.81,65,15.19,111,13.79,265,32.87,0.0,0.0,364.82,0.0,0.0,0.0,0.0,0.0
12545,Akkarai Vattam,Orattanadu,Thanjavur,1088,242,227,4.8,526,562,936,143,77,66,1167,165,15.2,78,87,897,0,0.0,0,0,0,293,31.01,194,99,1960,466,42.8,303,163,1859,101,9.3,1,100,10,521,47.9,222,299,742,461,98.93,299,162,1846,0,0.0,0,0,0,5,1.07,4,1,4000,156,33.48,155,1,155000,305,65.45,144,161,894,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.21,1,0,0,0,0.0,0,0,0,4,0.86,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Pattukotta,16,yes,1,0,0,0,0,0.0,337,74.97,112,25.03,0,0.0,0,0.0,0.0,0.0,336.66,0.0,0.0,0.0,0.0,0.0
12546,Surimurthypuram(Akkaravattam),Orattanadu,Thanjavur,368,407,77,4.8,184,184,1000,52,28,24,1167,167,45.4,77,90,856,0,0.0,0,0,0,140,44.3,99,41,2415,162,44.0,103,59,1746,0,0.0,0,0,0,206,56.0,81,125,648,160,98.77,102,58,1759,0,0.0,0,0,0,2,1.23,1,1,1000,50,30.86,47,3,15667,110,67.9,55,55,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.62,1,0,0,1,0.62,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Pattukotta,18,yes,1,0,0,0,0,0.0,65,71.74,26,28.26,0,0.0,0,0.0,0.0,0.0,64.88,0.0,0.0,0.0,0.0,0.0
12547,Therkukottai,Orattanadu,Thanjavur,916,280,194,4.7,468,448,1045,141,85,56,1518,153,16.7,87,66,1318,0,0.0,0,0,0,403,60.55,264,139,1899,485,52.9,276,209,1321,17,1.9,4,13,308,414,45.2,188,226,832,442,94.79,248,194,1278,17,0.59,11,6,1833,26,4.62,17,9,1889,229,73.49,145,84,1726,213,21.3,103,110,936,0,0.0,0,0,0,0,0.0,0,0,0,16,0.59,10,6,1667,1,0.0,1,0,0,0,0.0,0,0,0,8,0.59,5,3,1667,1,0.95,1,0,0,17,3.08,11,6,1833,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Orathanad,11,yes,1,0,0,0,0,0.0,157,67.89,2,32.11,167,0.0,2,0.0,0.0,0.0,316.09,0.0,0.0,0.0,0.0,0.0
12548,Cholagankudikadu,Orattanadu,Thanjavur,2021,436,384,5.3,1021,1000,1021,267,143,124,1153,760,37.6,394,366,1077,0,0.0,0,0,0,1062,60.55,650,412,1578,845,41.8,582,263,2213,45,2.2,8,37,216,1131,56.0,431,700,616,801,94.79,542,259,2093,5,0.59,4,1,4000,39,4.62,36,3,12000,621,73.49,439,182,2412,180,21.3,103,77,1338,0,0.0,0,0,0,0,0.0,0,0,0,5,0.59,4,1,4000,0,0.0,0,0,0,0,0.0,0,0,0,5,0.59,5,0,0,8,0.95,8,0,0,26,3.08,23,3,7667,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pattukotta,14,yes,1,0,0,0,0,0.0,316,68.19,147,31.81,0,0.0,0,0.0,0.0,0.0,0.0,0.0,316.09,0.0,0.0,0.0
12549,Vedanayagipuram,Orattanadu,Thanjavur,273,111,56,4.9,143,130,1100,36,21,15,1400,83,30.4,49,34,1441,0,0.0,0,0,0,127,53.59,79,48,1646,140,51.3,79,61,1295,3,1.1,0,3,0,130,47.6,64,66,970,136,97.14,75,61,1230,0,0.0,0,0,0,4,2.86,4,0,0,22,15.71,20,2,10000,114,81.43,55,59,932,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,2.86,4,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Orathanad,12,yes,1,0,0,0,0,0.0,171,69.77,74,30.23,0,0.0,0,0.0,0.0,0.0,171.2,0.0,0.0,0.0,0.0,0.0
12550,Medayakottai,Orattanadu,Thanjavur,354,555,68,5.2,187,167,1120,40,19,21,905,56,15.8,30,26,1154,0,0.0,0,0,0,204,64.97,127,77,1649,96,27.1,92,4,23000,0,0.0,0,0,0,258,72.9,95,163,583,87,90.63,85,2,42500,1,1.04,0,1,0,8,8.33,7,1,7000,63,65.63,61,2,30500,24,25.0,24,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.04,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,2,2.08,2,0,0,2,2.08,2,0,0,4,4.17,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Pattukotta,10,yes,1,0,0,0,0,0.0,13,20.29,51,79.71,0,0.0,0,0.0,0.0,0.0,12.93,0.0,0.0,0.0,0.0,0.0
12551,Kilamangalam,Orattanadu,Thanjavur,2633,439,528,5.0,1313,1320,995,376,196,180,1089,411,15.6,202,209,967,0,0.0,0,0,0,1144,50.69,725,419,1730,1216,46.2,771,445,1733,34,1.3,7,27,259,1383,52.5,535,848,631,1137,93.5,702,435,1614,18,1.48,18,0,0,61,5.02,51,10,5100,328,26.97,244,84,2905,809,66.53,458,351,1305,0,0.0,0,0,0,0,0.0,0,0,0,13,1.07,13,0,0,2,0.16,2,0,0,3,0.25,3,0,0,22,1.81,20,2,10000,5,0.41,5,0,0,34,2.8,26,8,3250,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Pattukotta,10,yes,1,0,0,0,0,0.0,357,80.19,88,19.81,0,0.0,154,25.63,0.0,0.0,357.33,0.0,0.0,0.0,0.0,0.0
12552,Yoganayagipuram,Orattanadu,Thanjavur,171,166,31,5.5,86,85,1012,15,10,5,2000,0,0.0,0,0,0,0,0.0,0,0,0,118,75.64,70,48,1458,47,27.5,42,5,8400,0,0.0,0,0,0,124,72.5,44,80,550,45,95.74,40,5,8000,0,0.0,0,0,0,2,4.26,2,0,0,36,76.6,34,2,17000,9,19.15,6,3,2000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,4.26,2,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,no,3,0,0,1,0,0,Pattukotta,12,yes,1,0,0,0,0,0.0,66,97.15,2,2.85,0,0.0,35,33.83,0.0,0.0,66.02,0.0,0.0,0.0,0.0,0.0
12553,Thaligaividuthi,Orattanadu,Thanjavur,2006,423,378,5.3,1024,982,1043,280,149,131,1137,257,12.8,130,127,1024,0,0.0,0,0,0,855,49.54,549,306,1794,774,38.6,589,185,3184,1,0.0,0,1,0,1231,61.4,435,796,546,746,96.38,565,181,3122,8,1.03,6,2,3000,20,2.58,18,2,9000,276,35.66,242,34,7118,470,60.72,323,147,2197,0,0.0,0,0,0,0,0.0,0,0,0,5,0.65,3,2,1500,1,0.13,1,0,0,2,0.26,2,0,0,14,1.81,13,1,13000,2,0.26,1,1,1000,4,0.52,4,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,no,3,0,0,1,0,0,Pattukotta,13,yes,1,0,0,0,0,0.0,189,56.97,143,43.03,42,8.87,101,21.22,0.0,0.0,188.86,0.0,0.0,0.0,0.0,0.0
12554,Pandipalamavikadu,Orattanadu,Thanjavur,1790,3442,354,5.1,867,923,939,276,127,149,852,411,23.0,190,221,860,0,0.0,0,0,0,593,39.17,396,197,2010,953,53.2,568,385,1475,0,0.0,0,0,0,837,46.8,299,538,556,943,98.95,559,384,1456,0,0.0,0,0,0,10,1.05,9,1,9000,666,69.88,430,236,1822,277,29.07,129,148,872,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.21,2,0,0,0,0.0,0,0,0,8,0.84,7,1,7000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Pattukotta,10,yes,1,0,0,0,0,0.0,38,100.0,0,0.0,0,0.0,14,27.06,0.0,0.0,37.93,0.0,0.0,0.0,0.0,0.0
