State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,611.0,5757.0,635104.0,0.0,0.0,VILLAGE,Kokkode,Rural,40.0,147.0,74.0,73.0,14.0,5.0,9.0,0.0,0.0,0.0,134.0,69.0,65.0,80.0,49.0,31.0,67.0,25.0,42.0,106.0,54.0,52.0,104.0,54.0,50.0,0.0,0.0,0.0,102.0,53.0,49.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,20.0,21.0,,
33.0,611.0,5757.0,635105.0,0.0,0.0,VILLAGE,Kadinamala,Rural,119.0,407.0,198.0,209.0,42.0,20.0,22.0,108.0,55.0,53.0,237.0,112.0,125.0,268.0,147.0,121.0,139.0,51.0,88.0,261.0,126.0,135.0,255.0,123.0,132.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,251.0,122.0,129.0,6.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,5.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,146.0,72.0,74.0,,
33.0,611.0,5757.0,635106.0,0.0,0.0,VILLAGE,Kengarai,Rural,1971.0,6820.0,3348.0,3472.0,526.0,295.0,231.0,1442.0,701.0,741.0,797.0,388.0,409.0,5090.0,2810.0,2280.0,1730.0,538.0,1192.0,4093.0,2103.0,1990.0,3768.0,1948.0,1820.0,140.0,66.0,74.0,1471.0,679.0,792.0,336.0,168.0,168.0,1821.0,1035.0,786.0,325.0,155.0,170.0,16.0,5.0,11.0,104.0,40.0,64.0,11.0,2.0,9.0,194.0,108.0,86.0,308.0,149.0,159.0,13.0,5.0,8.0,97.0,37.0,60.0,9.0,2.0,7.0,189.0,105.0,84.0,17.0,6.0,11.0,3.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0,2.0,5.0,3.0,2.0,2727.0,1245.0,1482.0,,
33.0,611.0,5757.0,635107.0,0.0,0.0,VILLAGE,Konakarai,Rural,2207.0,7511.0,3676.0,3835.0,636.0,333.0,303.0,2082.0,1002.0,1080.0,1219.0,601.0,618.0,5760.0,3081.0,2679.0,1751.0,595.0,1156.0,4351.0,2316.0,2035.0,4243.0,2259.0,1984.0,76.0,49.0,27.0,999.0,493.0,506.0,20.0,7.0,13.0,3148.0,1710.0,1438.0,108.0,57.0,51.0,13.0,10.0,3.0,14.0,7.0,7.0,3.0,2.0,1.0,78.0,38.0,40.0,89.0,45.0,44.0,11.0,8.0,3.0,14.0,7.0,7.0,2.0,1.0,1.0,62.0,29.0,33.0,19.0,12.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,9.0,7.0,3160.0,1360.0,1800.0,,
33.0,611.0,5757.0,635108.0,0.0,0.0,VILLAGE,Naduhatty,Rural,3014.0,10278.0,4946.0,5332.0,843.0,447.0,396.0,2891.0,1436.0,1455.0,112.0,54.0,58.0,7660.0,4106.0,3554.0,2618.0,840.0,1778.0,5820.0,3007.0,2813.0,5595.0,2895.0,2700.0,34.0,20.0,14.0,154.0,88.0,66.0,15.0,8.0,7.0,5392.0,2779.0,2613.0,225.0,112.0,113.0,7.0,3.0,4.0,7.0,3.0,4.0,3.0,0.0,3.0,208.0,106.0,102.0,191.0,98.0,93.0,7.0,3.0,4.0,6.0,2.0,4.0,3.0,0.0,3.0,175.0,93.0,82.0,34.0,14.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,13.0,20.0,4458.0,1939.0,2519.0,,
33.0,611.0,5757.0,635109.0,0.0,0.0,VILLAGE,Kotagiri ,Rural,2319.0,7952.0,3755.0,4197.0,589.0,298.0,291.0,1727.0,823.0,904.0,102.0,43.0,59.0,6110.0,3215.0,2895.0,1842.0,540.0,1302.0,4257.0,2430.0,1827.0,4168.0,2400.0,1768.0,106.0,61.0,45.0,407.0,199.0,208.0,15.0,10.0,5.0,3640.0,2130.0,1510.0,89.0,30.0,59.0,10.0,6.0,4.0,29.0,7.0,22.0,0.0,0.0,0.0,50.0,17.0,33.0,79.0,26.0,53.0,6.0,4.0,2.0,29.0,7.0,22.0,0.0,0.0,0.0,44.0,15.0,29.0,10.0,4.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,3695.0,1325.0,2370.0,,
33.0,611.0,5757.0,635110.0,0.0,0.0,VILLAGE,Jackanarai,Rural,1309.0,4602.0,2276.0,2326.0,394.0,198.0,196.0,1032.0,518.0,514.0,1389.0,676.0,713.0,3286.0,1794.0,1492.0,1316.0,482.0,834.0,2768.0,1478.0,1290.0,2476.0,1349.0,1127.0,112.0,61.0,51.0,799.0,419.0,380.0,31.0,12.0,19.0,1534.0,857.0,677.0,292.0,129.0,163.0,24.0,13.0,11.0,23.0,4.0,19.0,3.0,1.0,2.0,242.0,111.0,131.0,266.0,119.0,147.0,21.0,12.0,9.0,22.0,4.0,18.0,2.0,1.0,1.0,221.0,102.0,119.0,26.0,10.0,16.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,21.0,9.0,12.0,1834.0,798.0,1036.0,,
33.0,611.0,5757.0,803565.0,0.0,0.0,TOWN,Kotagiri (TP),Urban,7860.0,28207.0,13607.0,14600.0,2340.0,1203.0,1137.0,7914.0,3852.0,4062.0,85.0,43.0,42.0,22451.0,11604.0,10847.0,5756.0,2003.0,3753.0,13203.0,8004.0,5199.0,12371.0,7601.0,4770.0,68.0,44.0,24.0,896.0,433.0,463.0,50.0,25.0,25.0,11357.0,7099.0,4258.0,832.0,403.0,429.0,15.0,7.0,8.0,26.0,9.0,17.0,10.0,4.0,6.0,781.0,383.0,398.0,803.0,394.0,409.0,14.0,6.0,8.0,23.0,8.0,15.0,9.0,4.0,5.0,757.0,376.0,381.0,29.0,9.0,20.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,24.0,7.0,17.0,15004.0,5603.0,9401.0,,
33.0,611.0,5757.0,803565.0,1.0,0.0,WARD,Kotagiri (TP) WARD NO.-0001,Urban,427.0,1497.0,695.0,802.0,106.0,55.0,51.0,200.0,93.0,107.0,9.0,6.0,3.0,1150.0,591.0,559.0,347.0,104.0,243.0,761.0,443.0,318.0,724.0,430.0,294.0,3.0,3.0,0.0,97.0,38.0,59.0,3.0,2.0,1.0,621.0,387.0,234.0,37.0,13.0,24.0,1.0,1.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,28.0,10.0,18.0,33.0,12.0,21.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,27.0,10.0,17.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,736.0,252.0,484.0,,
33.0,611.0,5757.0,803565.0,2.0,0.0,WARD,Kotagiri (TP) WARD NO.-0002,Urban,426.0,1480.0,740.0,740.0,113.0,58.0,55.0,140.0,73.0,67.0,4.0,2.0,2.0,1212.0,647.0,565.0,268.0,93.0,175.0,716.0,434.0,282.0,690.0,419.0,271.0,3.0,1.0,2.0,11.0,5.0,6.0,1.0,1.0,0.0,675.0,412.0,263.0,26.0,15.0,11.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,21.0,11.0,10.0,23.0,14.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,11.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,764.0,306.0,458.0,,
33.0,611.0,5757.0,803565.0,3.0,0.0,WARD,Kotagiri (TP) WARD NO.-0003,Urban,331.0,1155.0,540.0,615.0,110.0,63.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,460.0,429.0,266.0,80.0,186.0,560.0,313.0,247.0,558.0,311.0,247.0,2.0,1.0,1.0,359.0,179.0,180.0,1.0,1.0,0.0,196.0,130.0,66.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,227.0,368.0,,
33.0,611.0,5757.0,803565.0,4.0,0.0,WARD,Kotagiri (TP) WARD NO.-0004,Urban,150.0,564.0,286.0,278.0,43.0,15.0,28.0,35.0,16.0,19.0,4.0,4.0,0.0,428.0,259.0,169.0,136.0,27.0,109.0,272.0,160.0,112.0,185.0,112.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,112.0,73.0,87.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,48.0,39.0,87.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,126.0,166.0,,
33.0,611.0,5757.0,803565.0,5.0,0.0,WARD,Kotagiri (TP) WARD NO.-0005,Urban,365.0,1285.0,592.0,693.0,91.0,40.0,51.0,144.0,72.0,72.0,8.0,5.0,3.0,1045.0,535.0,510.0,240.0,57.0,183.0,672.0,360.0,312.0,633.0,347.0,286.0,4.0,4.0,0.0,2.0,1.0,1.0,8.0,5.0,3.0,619.0,337.0,282.0,39.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,38.0,12.0,26.0,38.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,37.0,12.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,613.0,232.0,381.0,,
33.0,611.0,5757.0,803565.0,6.0,0.0,WARD,Kotagiri (TP) WARD NO.-0006,Urban,470.0,1661.0,820.0,841.0,123.0,70.0,53.0,491.0,231.0,260.0,10.0,3.0,7.0,1369.0,713.0,656.0,292.0,107.0,185.0,765.0,469.0,296.0,664.0,421.0,243.0,0.0,0.0,0.0,24.0,15.0,9.0,2.0,2.0,0.0,638.0,404.0,234.0,101.0,48.0,53.0,3.0,0.0,3.0,4.0,1.0,3.0,1.0,0.0,1.0,93.0,47.0,46.0,99.0,48.0,51.0,3.0,0.0,3.0,4.0,1.0,3.0,1.0,0.0,1.0,91.0,47.0,44.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,896.0,351.0,545.0,,
33.0,611.0,5757.0,803565.0,7.0,0.0,WARD,Kotagiri (TP) WARD NO.-0007,Urban,466.0,1679.0,820.0,859.0,119.0,61.0,58.0,229.0,125.0,104.0,1.0,0.0,1.0,1498.0,743.0,755.0,181.0,77.0,104.0,680.0,456.0,224.0,633.0,438.0,195.0,2.0,1.0,1.0,76.0,45.0,31.0,6.0,2.0,4.0,549.0,390.0,159.0,47.0,18.0,29.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,18.0,27.0,47.0,18.0,29.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,364.0,635.0,,
33.0,611.0,5757.0,803565.0,8.0,0.0,WARD,Kotagiri (TP) WARD NO.-0008,Urban,434.0,1550.0,735.0,815.0,118.0,67.0,51.0,201.0,106.0,95.0,0.0,0.0,0.0,1258.0,637.0,621.0,292.0,98.0,194.0,673.0,439.0,234.0,642.0,424.0,218.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,636.0,420.0,216.0,31.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.0,16.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,877.0,296.0,581.0,,
33.0,611.0,5757.0,803565.0,9.0,0.0,WARD,Kotagiri (TP) WARD NO.-0009,Urban,288.0,949.0,393.0,556.0,74.0,27.0,47.0,540.0,248.0,292.0,1.0,1.0,0.0,633.0,314.0,319.0,316.0,79.0,237.0,558.0,260.0,298.0,499.0,241.0,258.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,498.0,241.0,257.0,59.0,19.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,19.0,40.0,57.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,19.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,391.0,133.0,258.0,,
33.0,611.0,5757.0,803565.0,10.0,0.0,WARD,Kotagiri (TP) WARD NO.-0010,Urban,313.0,1035.0,506.0,529.0,77.0,39.0,38.0,760.0,368.0,392.0,3.0,2.0,1.0,777.0,426.0,351.0,258.0,80.0,178.0,670.0,341.0,329.0,638.0,332.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,332.0,306.0,32.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,9.0,23.0,32.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,165.0,200.0,,
33.0,611.0,5757.0,803565.0,11.0,0.0,WARD,Kotagiri (TP) WARD NO.-0011,Urban,236.0,939.0,449.0,490.0,81.0,44.0,37.0,196.0,95.0,101.0,0.0,0.0,0.0,800.0,388.0,412.0,139.0,61.0,78.0,373.0,255.0,118.0,358.0,252.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,356.0,251.0,105.0,15.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,12.0,15.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,194.0,372.0,,
33.0,611.0,5757.0,803565.0,12.0,0.0,WARD,Kotagiri (TP) WARD NO.-0012,Urban,311.0,1253.0,611.0,642.0,99.0,51.0,48.0,208.0,86.0,122.0,7.0,1.0,6.0,1086.0,540.0,546.0,167.0,71.0,96.0,438.0,305.0,133.0,392.0,276.0,116.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,386.0,272.0,114.0,46.0,29.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,29.0,16.0,46.0,29.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,306.0,509.0,,
