STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,13,,41303000,18,0,WARD,Palani (M) - Ward No.18,Urban,407,1857,931,926,236,118,118,0,0,0,0,0,0,1397,764,633,460,167,293,637,572,65,632,570,62,1,0,1,4,4,0,68,52,16,559,514,45,5,2,3,0,0,0,0,0,0,2,1,1,3,1,2,1220,359,861,1.0
33,13,,41303000,19,0,WARD,Palani (M) - Ward No.19,Urban,358,1592,826,766,191,100,91,0,0,0,0,0,0,1267,702,565,325,124,201,537,493,44,525,485,40,8,5,3,0,0,0,3,1,2,514,479,35,12,8,4,0,0,0,0,0,0,1,0,1,11,8,3,1055,333,722,1.0
33,13,,41303000,20,0,WARD,Palani (M) - Ward No.20,Urban,254,1082,542,540,100,55,45,0,0,0,0,0,0,882,472,410,200,70,130,378,346,32,350,322,28,7,6,1,3,3,0,6,4,2,334,309,25,28,24,4,0,0,0,0,0,0,2,2,0,26,22,4,704,196,508,1.0
33,13,,41303000,21,0,WARD,Palani (M) - Ward No.21,Urban,364,1659,817,842,210,114,96,0,0,0,0,0,0,1133,617,516,526,200,326,572,457,115,570,456,114,7,6,1,8,5,3,38,22,16,517,423,94,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1087,360,727,1.0
33,13,,41303000,22,0,WARD,Palani (M) - Ward No.22,Urban,524,2373,1190,1183,298,145,153,13,9,4,0,0,0,1820,1001,819,553,189,364,752,653,99,675,597,78,2,2,0,8,6,2,21,16,5,644,573,71,77,56,21,1,1,0,1,0,1,11,7,4,64,48,16,1621,537,1084,1.0
33,13,,41303000,23,0,WARD,Palani (M) - Ward No.23,Urban,242,1071,551,520,115,65,50,0,0,0,3,1,2,841,442,399,230,109,121,301,266,35,297,264,33,8,5,3,2,2,0,4,3,1,283,254,29,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,770,285,485,1.0
33,13,,41303000,24,0,WARD,Palani (M) - Ward No.24,Urban,236,1052,539,513,123,67,56,10,4,6,5,2,3,744,413,331,308,126,182,375,305,70,364,302,62,2,1,1,2,2,0,39,15,24,321,284,37,11,3,8,0,0,0,0,0,0,1,0,1,10,3,7,677,234,443,1.0
33,13,,41303000,25,0,WARD,Palani (M) - Ward No.25,Urban,935,3681,1902,1779,363,176,187,162,89,73,0,0,0,3004,1629,1375,677,273,404,1394,1105,289,1280,1044,236,43,38,5,10,8,2,22,17,5,1205,981,224,114,61,53,5,4,1,4,1,3,16,2,14,89,54,35,2287,797,1490,1.0
33,13,,41303000,26,0,WARD,Palani (M) - Ward No.26,Urban,239,1069,530,539,99,52,47,71,29,42,8,5,3,916,467,449,153,63,90,366,299,67,358,292,66,8,7,1,3,2,1,2,0,2,345,283,62,8,7,1,0,0,0,0,0,0,0,0,0,8,7,1,703,231,472,1.0
33,13,,41303000,27,0,WARD,Palani (M) - Ward No.27,Urban,739,3055,1611,1444,352,195,157,112,57,55,0,0,0,2081,1208,873,974,403,571,1131,932,199,1121,930,191,22,16,6,35,19,16,3,3,0,1061,892,169,10,2,8,0,0,0,8,1,7,0,0,0,2,1,1,1924,679,1245,1.0
33,13,,41303000,28,0,WARD,Palani (M) - Ward No.28,Urban,325,1700,928,772,141,76,65,93,42,51,0,0,0,1145,668,477,555,260,295,559,448,111,535,430,105,11,11,0,24,16,8,8,7,1,492,396,96,24,18,6,0,0,0,0,0,0,1,1,0,23,17,6,1141,480,661,1.0
33,13,,41303000,29,0,WARD,Palani (M) - Ward No.29,Urban,511,2064,1047,1017,208,97,111,3,1,2,0,0,0,1717,916,801,347,131,216,728,612,116,694,599,95,17,15,2,4,2,2,13,7,6,660,575,85,34,13,21,1,0,1,0,0,0,4,0,4,29,13,16,1336,435,901,1.0
33,13,,41303000,30,0,WARD,Palani (M) - Ward No.30,Urban,627,2490,1242,1248,235,119,116,108,42,66,31,19,12,1878,1011,867,612,231,381,906,721,185,902,721,181,8,5,3,96,54,42,5,2,3,793,660,133,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,1584,521,1063,1.0
33,13,,41303000,31,0,WARD,Palani (M) - Ward No.31,Urban,880,3644,1834,1810,451,223,228,495,237,258,3,2,1,2538,1400,1138,1106,434,672,1100,878,222,861,711,150,8,5,3,28,16,12,2,0,2,823,690,133,239,167,72,5,4,1,15,6,9,3,0,3,216,157,59,2544,956,1588,1.0
33,13,,41303000,32,0,WARD,Palani (M) - Ward No.32,Urban,366,1469,730,739,138,74,64,90,39,51,0,0,0,1186,627,559,283,103,180,603,454,149,596,450,146,10,10,0,21,11,10,0,0,0,565,429,136,7,4,3,0,0,0,0,0,0,0,0,0,7,4,3,866,276,590,1.0
33,13,,41303000,33,0,WARD,Palani (M) - Ward No.33,Urban,643,2615,1284,1331,306,147,159,1348,661,687,4,2,2,1528,831,697,1087,453,634,1005,716,289,992,712,280,15,12,3,364,196,168,5,3,2,608,501,107,13,4,9,0,0,0,9,1,8,0,0,0,4,3,1,1610,568,1042,1.0
33,13,,41304000,0,0,TOWN,Neikkarapatti (TP),Urban,2873,12099,6075,6024,1334,679,655,3436,1739,1697,115,60,55,7659,4439,3220,4440,1636,2804,5276,3569,1707,5081,3460,1621,218,176,42,2055,1070,985,89,51,38,2719,2163,556,195,109,86,5,4,1,98,42,56,5,0,5,87,63,24,6823,2506,4317,1.0
33,13,,41304000,1,0,WARD,Neikkarapatti (TP) - Ward No.1,Urban,180,769,388,381,69,37,32,65,37,28,0,0,0,527,306,221,242,82,160,229,202,27,210,184,26,1,0,1,27,26,1,13,12,1,169,146,23,19,18,1,0,0,0,15,14,1,0,0,0,4,4,0,540,186,354,1.0
33,13,,41304000,2,0,WARD,Neikkarapatti (TP) - Ward No.2,Urban,186,756,366,390,59,31,28,13,9,4,0,0,0,593,312,281,163,54,109,273,198,75,185,146,39,61,59,2,5,2,3,12,7,5,107,78,29,88,52,36,5,4,1,31,10,21,1,0,1,51,38,13,483,168,315,1.0
33,13,,41304000,3,0,WARD,Neikkarapatti (TP) - Ward No.3,Urban,269,1204,652,552,121,62,59,601,314,287,0,0,0,692,446,246,512,206,306,593,351,242,587,351,236,12,10,2,345,182,163,6,3,3,224,156,68,6,0,6,0,0,0,3,0,3,1,0,1,2,0,2,611,301,310,1.0
33,13,,41304000,4,0,WARD,Neikkarapatti (TP) - Ward No.4,Urban,257,965,473,492,101,52,49,334,169,165,0,0,0,519,292,227,446,181,265,514,313,201,509,311,198,19,14,5,189,106,83,17,9,8,284,182,102,5,2,3,0,0,0,1,1,0,1,0,1,3,1,2,451,160,291,1.0
33,13,,41304000,5,0,WARD,Neikkarapatti (TP) - Ward No.5,Urban,149,525,261,264,41,21,20,439,213,226,0,0,0,295,199,96,230,62,168,260,147,113,249,139,110,4,4,0,204,100,104,2,0,2,39,35,4,11,8,3,0,0,0,11,8,3,0,0,0,0,0,0,265,114,151,1.0
33,13,,41304000,6,0,WARD,Neikkarapatti (TP) - Ward No.6,Urban,110,524,282,242,50,21,29,203,95,108,0,0,0,371,236,135,153,46,107,194,135,59,193,134,59,25,18,7,74,38,36,2,1,1,92,77,15,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,330,147,183,1.0
33,13,,41304000,7,0,WARD,Neikkarapatti (TP) - Ward No.7,Urban,204,782,386,396,86,35,51,298,159,139,0,0,0,423,244,179,359,142,217,383,245,138,357,239,118,3,3,0,159,79,80,9,6,3,186,151,35,26,6,20,0,0,0,18,3,15,2,0,2,6,3,3,399,141,258,1.0
33,13,,41304000,8,0,WARD,Neikkarapatti (TP) - Ward No.8,Urban,180,790,401,389,106,62,44,0,0,0,46,22,24,442,251,191,348,150,198,304,227,77,304,227,77,7,7,0,165,107,58,0,0,0,132,113,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,174,312,1.0
33,13,,41304000,9,0,WARD,Neikkarapatti (TP) - Ward No.9,Urban,175,730,354,376,95,50,45,400,199,201,0,0,0,377,214,163,353,140,213,429,239,190,420,236,184,20,14,6,250,114,136,1,0,1,149,108,41,9,3,6,0,0,0,7,2,5,0,0,0,2,1,1,301,115,186,1.0
33,13,,41304000,10,0,WARD,Neikkarapatti (TP) - Ward No.10,Urban,133,536,253,283,62,24,38,148,58,90,0,0,0,338,198,140,198,55,143,275,173,102,271,170,101,24,14,10,131,65,66,9,6,3,107,85,22,4,3,1,0,0,0,1,0,1,0,0,0,3,3,0,261,80,181,1.0
33,13,,41304000,11,0,WARD,Neikkarapatti (TP) - Ward No.11,Urban,171,833,419,414,93,49,44,321,166,155,32,19,13,538,315,223,295,104,191,380,261,119,380,261,119,3,1,2,165,81,84,1,0,1,211,179,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,158,295,1.0
33,13,,41304000,12,0,WARD,Neikkarapatti (TP) - Ward No.12,Urban,148,715,349,366,93,49,44,0,0,0,0,0,0,524,285,239,191,64,127,235,218,17,224,209,15,3,3,0,14,13,1,6,1,5,201,192,9,11,9,2,0,0,0,0,0,0,0,0,0,11,9,2,480,131,349,1.0
33,13,,41304000,13,0,WARD,Neikkarapatti (TP) - Ward No.13,Urban,261,1228,631,597,146,78,68,230,117,113,0,0,0,906,509,397,322,122,200,440,364,76,432,360,72,8,8,0,42,23,19,4,3,1,378,326,52,8,4,4,0,0,0,6,2,4,0,0,0,2,2,0,788,267,521,1.0
33,13,,41304000,14,0,WARD,Neikkarapatti (TP) - Ward No.14,Urban,200,737,372,365,125,66,59,379,201,178,33,16,17,371,224,147,366,148,218,345,209,136,338,206,132,7,4,3,166,81,85,7,3,4,158,118,40,7,3,4,0,0,0,5,2,3,0,0,0,2,1,1,392,163,229,1.0
33,13,,41304000,15,0,WARD,Neikkarapatti (TP) - Ward No.15,Urban,250,1005,488,517,87,42,45,5,2,3,4,3,1,743,408,335,262,80,182,422,287,135,422,287,135,21,17,4,119,53,66,0,0,0,282,217,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,201,382,1.0
33,13,,41305000,0,0,TOWN,Balasamudram (TP),Urban,3073,12305,6236,6069,1342,670,672,3952,1998,1954,191,96,95,6471,3899,2572,5834,2337,3497,6323,3828,2495,5885,3726,2159,287,215,72,3313,1784,1529,205,95,110,2080,1632,448,438,102,336,20,7,13,147,36,111,158,4,154,113,55,58,5982,2408,3574,1.0
33,13,,41305000,1,0,WARD,Balasamudram (TP) - Ward No.1,Urban,179,750,381,369,88,45,43,651,326,325,0,0,0,300,190,110,450,191,259,412,232,180,362,228,134,2,2,0,292,169,123,0,0,0,68,57,11,50,4,46,0,0,0,2,0,2,44,0,44,4,4,0,338,149,189,1.0
33,13,,41305000,2,0,WARD,Balasamudram (TP) - Ward No.2,Urban,116,480,241,239,48,22,26,71,35,36,0,0,0,289,170,119,191,71,120,213,137,76,151,137,14,3,3,0,29,23,6,0,0,0,119,111,8,62,0,62,2,0,2,0,0,0,60,0,60,0,0,0,267,104,163,1.0
33,13,,41305000,3,0,WARD,Balasamudram (TP) - Ward No.3,Urban,223,926,457,469,86,43,43,0,0,0,0,0,0,617,349,268,309,108,201,353,256,97,318,251,67,18,14,4,20,10,10,5,2,3,275,225,50,35,5,30,0,0,0,7,0,7,17,0,17,11,5,6,573,201,372,1.0
33,13,,41305000,4,0,WARD,Balasamudram (TP) - Ward No.4,Urban,175,748,371,377,46,15,31,7,2,5,0,0,0,569,337,232,179,34,145,317,232,85,248,214,34,7,5,2,27,23,4,23,14,9,191,172,19,69,18,51,1,1,0,11,1,10,24,2,22,33,14,19,431,139,292,1.0
33,13,,41305000,5,0,WARD,Balasamudram (TP) - Ward No.5,Urban,211,858,436,422,92,48,44,533,275,258,0,0,0,310,183,127,548,253,295,451,262,189,449,260,189,2,1,1,288,156,132,51,24,27,108,79,29,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,407,174,233,1.0
33,13,,41305000,6,0,WARD,Balasamudram (TP) - Ward No.6,Urban,362,1336,668,668,186,90,96,530,267,263,1,1,0,611,378,233,725,290,435,745,430,315,675,424,251,45,27,18,476,280,196,16,10,6,138,107,31,70,6,64,10,3,7,36,2,34,11,1,10,13,0,13,591,238,353,1.0
33,13,,41305000,7,0,WARD,Balasamudram (TP) - Ward No.7,Urban,254,1077,555,522,140,75,65,752,379,373,0,0,0,473,282,191,604,273,331,636,332,304,539,288,251,22,16,6,405,203,202,4,2,2,108,67,41,97,44,53,6,3,3,68,26,42,1,1,0,22,14,8,441,223,218,1.0
33,13,,41305000,8,0,WARD,Balasamudram (TP) - Ward No.8,Urban,120,531,285,246,56,30,26,8,5,3,115,63,52,312,194,118,219,91,128,266,177,89,266,177,89,17,16,1,211,127,84,0,0,0,38,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,108,157,1.0
33,13,,41305000,9,0,WARD,Balasamudram (TP) - Ward No.9,Urban,226,953,482,471,97,49,48,113,58,55,49,22,27,532,331,201,421,151,270,459,299,160,431,287,144,11,7,4,15,9,6,3,0,3,402,271,131,28,12,16,0,0,0,7,1,6,1,0,1,20,11,9,494,183,311,1.0
33,13,,41305000,10,0,WARD,Balasamudram (TP) - Ward No.10,Urban,196,803,406,397,72,41,31,19,10,9,25,9,16,533,301,232,270,105,165,357,249,108,345,243,102,28,25,3,155,74,81,0,0,0,162,144,18,12,6,6,1,0,1,8,3,5,0,0,0,3,3,0,446,157,289,1.0
33,13,,41305000,11,0,WARD,Balasamudram (TP) - Ward No.11,Urban,180,724,383,341,61,36,25,242,126,116,1,1,0,422,247,175,302,136,166,343,241,102,342,240,102,6,5,1,253,163,90,3,3,0,80,69,11,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,381,142,239,1.0
33,13,,41305000,12,0,WARD,Balasamudram (TP) - Ward No.12,Urban,132,470,237,233,38,20,18,336,167,169,0,0,0,267,156,111,203,81,122,343,172,171,343,172,171,0,0,0,311,151,160,4,0,4,28,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,65,62,1.0
33,13,,41305000,13,0,WARD,Balasamudram (TP) - Ward No.13,Urban,203,760,381,379,85,42,43,360,176,184,0,0,0,386,237,149,374,144,230,362,227,135,360,225,135,24,24,0,191,85,106,0,0,0,145,116,29,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,398,154,244,1.0
33,13,,41305000,14,0,WARD,Balasamudram (TP) - Ward No.14,Urban,233,912,440,472,97,33,64,191,95,96,0,0,0,426,259,167,486,181,305,510,274,236,509,274,235,43,34,9,292,144,148,86,36,50,88,60,28,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,402,166,236,1.0
33,13,,41305000,15,0,WARD,Balasamudram (TP) - Ward No.15,Urban,263,977,513,464,150,81,69,139,77,62,0,0,0,424,285,139,553,228,325,556,308,248,547,306,241,59,36,23,348,167,181,10,4,6,130,99,31,9,2,7,0,0,0,4,0,4,0,0,0,5,2,3,421,205,216,1.0
