"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
7936,Kottanur,Salem,Salem,1546,812,386,4.0,842,704,1196,249,158,91,1736,110,7.1,61,49,1245,0,0.0,0,0,0,459,35.39,304,155,1961,823,53.2,559,264,2117,20,1.3,3,17,176,703,45.5,280,423,662,348,42.28,200,148,1351,421,51.15,319,102,3127,54,6.56,40,14,2857,188,22.84,110,78,1410,159,19.32,89,70,1271,1,0.0,1,0,0,0,0.0,0,0,0,107,13.0,72,35,2057,288,34.99,222,66,3364,26,3.16,25,1,25000,28,3.4,21,7,3000,17,2.07,17,0,0,9,1.09,2,7,286,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sale,12,yes,0,0,0,1,0,0.0,100,63.84,57,36.16,0,0.0,34,17.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7937,Perumampatti,Salem,Salem,3677,1483,887,4.1,1948,1729,1127,495,285,210,1357,294,8.0,154,140,1100,0,0.0,0,0,0,1109,34.85,774,335,2310,1792,48.7,1274,518,2459,54,1.5,0,54,0,1831,49.8,674,1157,583,1359,75.84,931,428,2175,305,17.02,242,63,3841,128,7.14,101,27,3741,683,38.11,595,88,6761,672,37.5,333,339,982,4,0.0,3,1,3000,0,0.0,0,0,0,78,4.35,58,20,2900,213,11.89,171,42,4071,14,0.78,13,1,13000,42,2.34,36,6,6000,21,1.17,21,0,0,65,3.63,44,21,2095,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Sale,13,yes,0,0,0,1,0,0.0,17,9.45,159,90.55,5,1.96,67,27.21,16.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7938,Thunbathulipatti,Salem,Salem,1048,494,303,3.5,575,473,1216,129,73,56,1304,161,15.4,89,72,1236,0,0.0,0,0,0,323,35.15,234,89,2629,412,39.3,373,39,9564,72,6.9,13,59,220,564,53.8,189,375,504,341,82.77,304,37,8216,6,1.46,6,0,0,65,15.78,63,2,31500,48,11.65,46,2,23000,291,70.63,256,35,7314,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,1.46,6,0,0,0,0.0,0,0,0,10,2.43,10,0,0,40,9.71,40,0,0,15,3.64,13,2,6500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Sale,13,yes,0,0,0,1,0,0.0,17,8.54,178,91.46,6,2.84,12,5.66,16.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7939,Pellampatti,Salem,Salem,1172,1066,286,4.1,659,513,1285,193,112,81,1383,0,0.0,0,0,0,0,0.0,0,0,0,479,48.93,327,152,2151,495,42.2,380,115,3304,2,0.2,0,2,0,675,57.6,279,396,705,223,45.05,130,93,1398,228,46.06,216,12,18000,44,8.89,34,10,3400,62,12.53,62,0,0,159,32.12,66,93,710,2,0.0,2,0,0,0,0.0,0,0,0,215,43.43,204,11,18545,12,2.42,11,1,11000,1,0.2,1,0,0,17,3.43,16,1,16000,7,1.41,7,0,0,20,4.04,11,9,1222,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,sSale,18,yes,0,0,0,1,0,0.0,85,80.79,20,19.21,0,0.0,4,3.88,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7940,Luguvanpatti,Salem,Salem,781,558,180,4.3,421,360,1169,108,64,44,1455,139,17.8,77,62,1242,0,0.0,0,0,0,325,48.29,212,113,1876,278,35.6,263,15,17533,0,0.0,0,0,0,503,64.4,158,345,458,161,57.91,151,10,15100,92,33.09,92,0,0,25,8.99,20,5,4000,96,34.53,96,0,0,65,23.38,55,10,5500,0,0.0,0,0,0,0,0.0,0,0,0,72,25.9,72,0,0,20,7.19,20,0,0,0,0.0,0,0,0,9,3.24,9,0,0,5,1.8,5,0,0,11,3.96,6,5,1200,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Sale,16,yes,0,0,0,1,0,0.0,54,39.87,81,60.13,1,0.91,3,1.86,54.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7941,Kanjamalai RF,Salem,Salem,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7942,Perumakkavandanpatti,Salem,Salem,2896,2550,673,4.3,1537,1359,1131,339,173,166,1042,298,10.3,158,140,1129,0,0.0,0,0,0,1544,60.38,986,558,1767,1188,41.0,889,299,2973,27,0.9,8,19,421,1681,58.0,640,1041,615,197,16.41,112,85,1318,769,64.9,607,162,3747,222,18.69,170,52,3269,65,5.47,38,27,1407,128,10.77,72,56,1286,2,0.0,0,2,0,2,0.17,2,0,0,464,39.06,341,123,2772,276,23.23,242,34,7118,29,2.44,24,5,4800,116,9.76,100,16,6250,7,0.59,7,0,0,99,8.33,63,36,1750,yes,0,1,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,1,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sale,20,yes,0,0,0,1,0,0.0,79,77.36,23,22.64,0,0.0,12,10.54,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7943,Ramapuram,Salem,Salem,396,511,98,4.0,208,188,1106,48,30,18,1667,10,2.5,5,5,1000,0,0.0,0,0,0,208,59.77,135,73,1849,161,40.7,125,36,3472,67,16.9,2,65,31,168,42.4,81,87,931,58,36.02,37,21,1762,93,57.76,80,13,6154,10,6.21,8,2,4000,39,24.22,35,4,8750,19,11.8,2,17,118,0,0.0,0,0,0,0,0.0,0,0,0,10,6.21,7,3,2333,70,43.48,61,9,6778,13,8.07,12,1,12000,5,3.11,5,0,0,1,0.62,1,0,0,4,2.48,2,2,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sale,16,yes,0,0,0,1,0,0.0,67,100.0,0,0.0,0,0.0,10,13.51,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7944,Reddipatti,Salem,Salem,1053,464,280,3.8,559,494,1132,126,69,57,1211,548,52.0,291,257,1132,0,0.0,0,0,0,347,37.43,235,112,2098,531,50.4,356,175,2034,0,0.0,0,0,0,522,49.6,203,319,636,442,83.24,281,161,1745,79,14.88,65,14,4643,10,1.88,10,0,0,92,17.33,67,25,2680,350,65.91,214,136,1574,0,0.0,0,0,0,0,0.0,0,0,0,67,12.62,54,13,4154,12,2.26,11,1,11000,0,0.0,0,0,0,5,0.94,5,0,0,3,0.56,3,0,0,2,0.38,2,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sale,16,yes,0,0,0,1,0,0.0,120,90.83,12,9.17,0,0.0,94,41.57,120.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7945,KAlparaipatti,Salem,Salem,1450,444,377,3.8,805,645,1248,170,113,57,1982,183,12.6,101,82,1232,0,0.0,0,0,0,322,25.16,240,82,2927,543,37.4,502,41,12244,155,10.7,1,154,6,752,51.9,302,450,671,212,39.04,181,31,5839,323,59.48,315,8,39375,8,1.47,6,2,3000,101,18.6,91,10,9100,111,20.44,90,21,4286,0,0.0,0,0,0,0,0.0,0,0,0,125,23.02,117,8,14625,197,36.28,197,0,0,1,0.18,1,0,0,3,0.55,1,2,500,3,0.55,3,0,0,2,0.37,2,0,0,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Sale,16,yes,0,0,0,1,0,0.0,38,85.54,7,14.46,3,1.03,278,85.2,38.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7946,Savampalayam,Salem,Salem,1061,1312,258,4.1,589,472,1248,141,93,48,1938,0,0.0,0,0,0,0,0.0,0,0,0,238,25.87,191,47,4064,597,56.3,397,200,1985,150,14.1,0,150,0,314,29.6,192,122,1574,231,38.36,100,131,763,308,51.93,272,36,7556,58,9.72,25,33,758,45,7.54,27,18,1500,184,30.82,73,111,658,0,0.0,0,0,0,2,0.34,0,2,0,287,48.07,252,35,7200,13,2.18,12,1,12000,8,1.34,8,0,0,28,4.69,15,13,1154,4,0.67,4,0,0,26,4.36,6,20,300,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Sale,16,yes,0,0,0,1,0,0.0,6,74.12,2,25.88,0,0.0,73,90.15,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7947,Periyaseeragapadi,Salem,Salem,1893,479,475,4.0,1034,859,1204,252,158,94,1681,85,4.5,49,36,1361,0,0.0,0,0,0,561,34.19,422,139,3036,1042,55.0,651,391,1665,161,8.5,1,160,6,690,36.5,382,308,1240,861,82.63,488,373,1308,141,13.53,129,12,10750,40,3.84,34,6,5667,439,42.13,295,144,2049,411,39.44,184,227,811,11,0.01,9,2,4500,0,0.0,0,0,0,10,0.96,7,3,2333,122,11.71,114,8,14250,9,0.86,8,1,8000,14,1.34,14,0,0,7,0.67,7,0,0,19,1.82,13,6,2167,yes,0,1,0,0,0,0,0,0,1,1,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,1,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,1,1,0,0,Sale,9,yes,0,0,0,1,0,0.0,105,63.64,60,36.36,16,4.08,214,54.11,105.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7948,Chinnasiragapadi,Salem,Salem,2976,1480,770,3.9,1552,1424,1090,369,209,160,1306,469,15.8,239,230,1039,0,0.0,0,0,0,1186,45.49,796,390,2041,1548,52.0,982,566,1735,164,5.5,6,158,38,1264,42.5,564,700,806,844,54.52,467,377,1239,555,35.85,398,157,2535,149,9.63,117,32,3656,301,19.44,231,70,3300,540,34.88,235,305,770,3,0.0,1,2,500,0,0.0,0,0,0,349,22.55,243,106,2292,183,11.82,138,45,3067,23,1.49,17,6,2833,68,4.39,54,14,3857,10,0.65,10,0,0,71,4.59,53,18,2944,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,1,1,1,0,Sale,8,yes,0,0,0,1,0,0.0,60,85.69,10,14.31,20,9.95,111,55.23,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7949,Veerapandi,Salem,Salem,4725,634,1230,3.8,2495,2230,1119,562,321,241,1332,1230,26.0,631,599,1053,0,0.0,0,0,0,1906,45.78,1243,663,1875,2341,49.5,1512,829,1824,36,0.8,0,36,0,2348,49.7,983,1365,720,1909,81.5,1145,764,1499,213,9.14,199,14,14214,219,9.35,168,51,3294,569,24.31,388,181,2144,1328,56.73,745,583,1278,11,0.0,11,0,0,1,0.04,1,0,0,17,0.73,12,5,2400,146,6.24,138,8,17250,50,2.14,49,1,49000,89,3.8,74,15,4933,32,1.37,30,2,15000,98,4.19,64,34,1882,yes,0,1,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,yes,0,1,0,1,1,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,1,1,0,0,Sale,13,yes,0,0,0,1,0,0.0,361,86.33,57,13.67,67,8.97,260,34.91,200.85,0.0,0.0,0.0,160.0,0.0,0.0,0.0
7950,Ariyampalayam,Salem,Salem,1049,628,278,3.8,561,488,1150,107,71,36,1972,0,0.0,0,0,0,0,0.0,0,0,0,408,43.31,281,127,2213,699,66.6,380,319,1191,0,0.0,0,0,0,350,33.4,181,169,1071,570,81.55,261,309,845,101,14.45,96,5,19200,28,4.01,23,5,4600,399,57.08,209,190,1100,169,24.18,50,119,420,2,0.0,2,0,0,0,0.0,0,0,0,10,1.43,9,1,9000,80,11.44,76,4,19000,11,1.57,11,0,0,11,1.57,7,4,1750,11,1.57,11,0,0,6,0.86,5,1,5000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,yes,0,0,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Sale,9,yes,0,0,0,1,0,0.0,24,14.24,143,85.76,0,0.0,0,0.0,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7951,Uthamasolapuram,Salem,Salem,3480,732,926,3.8,1854,1626,1140,448,264,184,1435,542,15.6,284,258,1101,0,0.0,0,0,0,1314,43.34,900,414,2174,1339,38.5,1088,251,4335,46,1.3,10,36,278,2095,60.2,756,1339,565,713,53.17,518,195,2656,445,33.31,411,34,12088,181,13.52,159,22,7227,458,34.2,348,110,3164,246,18.37,161,85,1894,8,0.01,8,0,0,1,0.07,1,0,0,109,8.14,97,12,8083,320,23.9,298,22,13545,16,1.19,16,0,0,50,3.73,45,5,9000,56,4.18,55,1,55000,75,5.6,59,16,3688,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,1,0,Sale,4,yes,0,0,0,1,0,0.0,159,70.68,66,29.32,0,0.0,251,52.71,50.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0
7952,Agraharapulaveri,Salem,Salem,2644,560,678,3.9,1363,1281,1064,328,179,149,1201,220,8.3,110,110,1000,0,0.0,0,0,0,896,38.69,599,297,2017,1316,49.8,889,427,2082,278,10.5,2,276,7,1050,39.7,472,578,817,825,61.47,475,350,1357,428,33.74,359,69,5203,63,4.79,55,8,6875,489,37.16,375,114,3289,320,24.32,92,228,404,0,0.0,0,0,0,16,1.22,8,8,1000,17,1.29,14,3,4667,402,30.55,340,62,5484,9,0.68,5,4,1250,29,2.2,24,5,4800,10,0.76,10,0,0,24,1.82,21,3,7000,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Sale,6,yes,0,0,0,1,0,0.0,250,57.62,184,42.38,38,8.1,0,0.0,250.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7953,Attavanaipulaveri,Salem,Salem,811,1805,208,3.9,419,392,1069,111,59,52,1135,0,0.0,0,0,0,0,0.0,0,0,0,371,53.0,246,125,1968,405,49.9,282,123,2293,12,1.5,0,12,0,394,48.6,137,257,533,184,45.43,85,99,859,175,43.21,162,13,12462,46,11.36,35,11,3182,78,19.26,51,27,1889,106,26.17,34,72,472,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,171,42.22,158,13,12154,4,0.99,4,0,0,19,4.69,15,4,3750,6,1.48,6,0,0,21,5.19,14,7,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sale,7,yes,0,0,0,1,0,0.0,5,10.53,40,89.47,0,0.0,0,0.0,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7954,Sittaneri,Salem,Salem,286,258,77,3.7,156,130,1200,38,24,14,1714,0,0.0,0,0,0,0,0.0,0,0,0,94,37.9,61,33,1848,117,40.9,117,0,0,0,0.0,0,0,0,169,59.1,39,130,300,117,100.0,117,0,0,0,0.0,0,0,0,0,0.0,0,0,0,117,100.0,117,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Sale,9,yes,0,0,0,1,0,0.0,25,24.51,77,75.49,4,3.6,5,4.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7955,Akkaraipalaiyam,Salem,Salem,1809,524,491,3.7,949,860,1103,197,99,98,1010,212,11.7,107,105,1019,0,0.0,0,0,0,418,25.93,283,135,2096,1189,65.7,645,544,1186,0,0.0,0,0,0,620,34.3,304,316,962,1124,94.53,594,530,1121,41,3.45,30,11,2727,24,2.02,21,3,7000,134,11.27,79,55,1436,990,83.26,515,475,1084,0,0.0,0,0,0,0,0.0,0,0,0,13,1.09,2,11,182,27,2.27,27,0,0,1,0.08,1,0,0,7,0.59,6,1,6000,7,0.59,7,0,0,10,0.84,8,2,4000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,1,1,1,0,Sale,14,yes,0,0,0,1,0,0.0,76,37.22,128,62.78,100,28.99,41,11.83,20.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0
7956,Palampatti,Salem,Salem,1076,675,323,3.3,600,476,1261,107,63,44,1432,243,22.6,136,107,1271,0,0.0,0,0,0,406,41.9,290,116,2500,644,59.9,377,267,1412,1,0.1,0,1,0,431,40.1,223,208,1072,483,75.0,245,238,1029,110,17.08,91,19,4789,51,7.92,41,10,4100,87,13.51,52,35,1486,396,61.49,193,203,951,0,0.0,0,0,0,0,0.0,0,0,0,33,5.12,22,11,2000,71,11.02,63,8,7875,6,0.93,6,0,0,4,0.62,3,1,3000,13,2.02,13,0,0,34,5.28,25,9,2778,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,1,1,1,0,Sale,13,yes,0,0,0,1,0,0.0,27,29.08,66,70.92,44,27.48,22,13.8,0.0,0.0,0.0,0.0,27.21,0.0,0.0,0.0
7957,Nallarayampatti,Salem,Salem,1492,551,384,3.9,846,646,1310,154,93,61,1525,39,2.6,20,19,1053,0,0.0,0,0,0,643,48.06,458,185,2476,725,48.6,530,195,2718,2,0.1,0,2,0,765,51.3,316,449,704,465,64.14,296,169,1751,206,28.41,187,19,9842,54,7.45,47,7,6714,254,35.03,194,60,3233,211,29.1,102,109,936,0,0.0,0,0,0,0,0.0,0,0,0,49,6.76,32,17,1882,147,20.28,145,2,72500,10,1.38,10,0,0,13,1.79,11,2,5500,12,1.66,12,0,0,29,4.0,24,5,4800,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Sale,13,yes,0,0,0,1,0,0.0,104,94.3,6,5.7,55,20.48,105,38.7,104.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7958,Kombadipatti,Salem,Salem,450,463,122,3.7,229,221,1036,44,23,21,1095,186,41.3,92,94,979,0,0.0,0,0,0,18,4.43,15,3,5000,227,50.4,146,81,1802,0,0.0,0,0,0,223,49.6,83,140,593,225,99.12,144,81,1778,2,0.88,2,0,0,0,0.0,0,0,0,61,26.87,58,3,19333,164,72.25,86,78,1103,0,0.0,0,0,0,0,0.0,0,0,0,2,0.88,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Sale,16,yes,0,0,0,1,0,0.0,0,3.33,6,96.67,0,0.0,91,93.51,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
