"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
8504,Selurnadu,Namakkal,Salem,2789,158,698,4.0,1402,1387,1011,451,243,208,1168,505,18.1,271,234,1158,2276,81.6,1127,1149,981,636,27.2,414,222,1865,1796,64.4,919,877,1048,1,0.0,0,1,0,992,35.6,483,509,949,1759,97.94,891,868,1026,0,0.0,0,0,0,37,2.06,28,9,3111,1644,91.54,810,834,971,115,6.4,81,34,2382,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.11,2,0,0,8,0.45,8,0,0,27,1.5,18,9,2000,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Namakka,55,yes,0,0,0,1,617,35.02,270,31.51,587,68.49,148,8.4,140,7.95,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8505,Selur RF,Namakkal,Salem,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8506,Selur Extension RF,Namakkal,Salem,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8507,Aniyar,Namakkal,Salem,1639,231,505,3.2,851,788,1080,150,87,63,1381,495,30.2,254,241,1054,0,0.0,0,0,0,763,51.24,500,263,1901,934,57.0,515,419,1229,0,0.0,0,0,0,705,43.0,336,369,911,773,82.66,372,401,928,63,6.85,62,1,62000,98,10.49,81,17,4765,343,36.72,237,106,2236,424,45.4,129,295,437,5,0.01,5,0,0,1,0.11,1,0,0,25,2.68,24,1,24000,13,1.39,13,0,0,25,2.68,25,0,0,22,2.36,19,3,6333,31,3.32,31,0,0,45,4.82,31,14,2214,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Namakka,14,yes,0,0,0,1,0,0.0,66,10.74,545,89.26,44,6.23,55,7.72,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8508,Seiluvampatti,Namakkal,Salem,2077,152,607,3.4,1048,1029,1018,192,107,85,1259,599,28.8,304,295,1031,0,0.0,0,0,0,980,51.99,649,331,1961,1417,68.2,712,705,1010,17,0.8,0,17,0,643,31.0,336,307,1094,1220,85.89,545,675,807,21,1.69,17,4,4250,176,12.42,150,26,5769,482,34.02,248,234,1060,680,47.99,262,418,627,55,0.04,32,23,1391,3,0.21,3,0,0,0,0.0,0,0,0,15,1.06,13,2,6500,6,0.42,4,2,2000,30,2.12,28,2,14000,70,4.94,69,1,69000,76,5.36,53,23,2304,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Namakka,14,yes,0,0,0,1,0,0.0,233,18.27,1040,81.73,66,4.8,27,1.96,232.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8509,Kadappalli,Namakkal,Salem,2022,248,597,3.4,1065,957,1113,189,90,99,909,557,27.5,287,270,1063,0,0.0,0,0,0,1018,55.54,691,327,2113,885,43.8,695,190,3658,0,0.0,0,0,0,1137,56.2,370,767,482,657,74.24,484,173,2798,28,3.16,28,0,0,200,22.6,183,17,10765,305,34.46,199,106,1877,321,36.27,276,45,6133,31,0.04,9,22,409,0,0.0,0,0,0,0,0.0,0,0,0,23,2.6,23,0,0,5,0.56,5,0,0,34,3.84,30,4,7500,106,11.98,106,0,0,60,6.78,47,13,3615,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Namakka,10,yes,0,0,0,1,0,0.0,32,5.03,602,94.97,62,7.64,120,14.7,31.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8510,Marurpatti,Namakkal,Salem,3896,345,1072,3.6,1970,1926,1023,392,229,163,1405,813,20.9,423,390,1085,4,0.1,2,2,1000,1814,51.77,1131,683,1656,1996,51.2,1220,776,1572,308,7.9,0,308,0,1592,40.9,750,842,891,1420,69.44,753,667,1129,203,11.87,144,59,2441,373,18.69,323,50,6460,531,26.6,345,186,1855,845,42.33,376,469,802,10,0.01,8,2,4000,34,1.7,24,10,2400,2,0.1,2,0,0,185,9.27,126,59,2136,16,0.8,16,0,0,61,3.06,56,5,11200,191,9.57,191,0,0,121,6.06,76,45,1689,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Namakka,8,yes,0,0,0,1,0,0.0,15,3.8,377,96.2,2,0.18,737,65.17,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8511,Vettampadi,Namakkal,Salem,3258,522,882,3.7,1662,1596,1041,379,220,159,1384,624,19.2,336,288,1167,0,0.0,0,0,0,1499,52.07,918,581,1580,1482,45.5,1048,434,2415,363,11.1,5,358,14,1413,43.4,609,804,757,905,61.07,530,375,1413,190,12.82,166,24,6917,387,26.11,352,35,10057,227,15.32,168,59,2847,672,45.34,356,316,1127,6,0.0,6,0,0,0,0.0,0,0,0,25,1.69,8,17,471,97,6.55,93,4,23250,68,4.59,65,3,21667,77,5.2,70,7,10000,185,12.48,185,0,0,125,8.43,97,28,3464,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Namakka,4,yes,0,0,0,1,0,0.0,148,32.69,305,67.31,110,17.57,61,9.85,148.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8512,Veesanam,Namakkal,Salem,2911,352,829,3.5,1493,1418,1053,327,176,151,1166,1133,38.9,585,548,1068,0,0.0,0,0,0,1166,45.12,751,415,1810,1176,40.4,917,259,3541,14,0.5,0,14,0,1721,59.1,576,1145,503,1006,85.54,751,255,2945,59,5.02,58,1,58000,111,9.44,108,3,36000,368,31.29,352,16,22000,631,53.66,392,239,1640,7,0.01,7,0,0,0,0.0,0,0,0,3,0.26,2,1,2000,46,3.91,46,0,0,10,0.85,10,0,0,13,1.11,12,1,12000,72,6.12,72,0,0,26,2.21,24,2,12000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Namaqkka,3,yes,0,0,0,1,0,0.0,120,18.41,532,81.59,52,6.34,122,14.74,120.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8513,Nallipalayam,Namakkal,Salem,6281,577,1658,3.8,3214,3067,1048,636,339,297,1141,810,12.9,430,380,1132,31,0.5,13,18,722,3948,69.94,2386,1562,1528,2638,42.0,1955,683,2862,15,0.2,0,15,0,3628,57.8,1259,2369,531,1328,49.81,784,544,1441,406,15.92,363,43,8442,904,34.27,808,96,8417,505,19.14,348,157,2217,789,29.91,402,387,1039,20,0.01,20,0,0,14,0.53,14,0,0,13,0.49,10,3,3333,351,13.31,317,34,9324,42,1.59,36,6,6000,213,8.07,201,12,16750,395,14.97,395,0,0,296,11.22,212,84,2524,yes,0,1,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Namakka,3,yes,0,0,0,1,0,0.0,195,17.96,891,82.04,2,0.18,0,0.0,195.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8514,Thummankurichi,Namakkal,Salem,2718,253,718,3.8,1381,1337,1033,250,130,120,1083,990,36.4,506,484,1045,0,0.0,0,0,0,1362,55.19,869,493,1763,1499,55.2,896,603,1486,0,0.0,0,0,0,1219,44.8,485,734,661,1181,78.79,594,587,1012,77,5.14,74,3,24667,241,16.08,228,13,17538,222,14.81,145,77,1883,931,62.11,431,500,862,28,0.02,18,10,1800,0,0.0,0,0,0,1,0.07,0,1,0,62,4.14,61,1,61000,14,0.93,13,1,13000,51,3.4,50,1,50000,133,8.87,133,0,0,57,3.8,45,12,3750,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Namakka,4,yes,0,0,0,1,0,0.0,344,35.01,639,64.99,0,0.0,93,8.52,344.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8515,Eranapuram,Namakkal,Salem,2227,180,593,3.8,1113,1114,999,209,106,103,1029,628,28.2,320,308,1039,0,0.0,0,0,0,978,48.46,632,346,1827,932,41.9,757,175,4326,151,6.8,2,149,13,1144,51.4,354,790,448,780,83.69,620,160,3875,23,2.47,23,0,0,129,13.84,114,15,7600,409,43.88,373,36,10361,352,37.77,228,124,1839,19,0.02,19,0,0,0,0.0,0,0,0,0,0.0,0,0,0,15,1.61,15,0,0,8,0.86,8,0,0,38,4.08,37,1,37000,52,5.58,52,0,0,39,4.18,25,14,1786,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Namakka,5,yes,0,0,0,1,0,0.0,441,38.37,709,61.63,85,6.84,1,0.1,441.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8516,Thaligai,Namakkal,Salem,1454,310,424,3.4,716,738,970,134,70,64,1094,396,27.2,199,197,1010,0,0.0,0,0,0,642,48.64,430,212,2028,893,61.4,461,432,1067,23,1.6,3,20,150,538,37.0,252,286,881,746,83.54,343,403,851,39,4.37,30,9,3333,108,12.09,88,20,4400,300,33.59,141,159,887,441,49.38,198,243,815,5,0.01,4,1,4000,0,0.0,0,0,0,32,3.58,23,9,2556,7,0.78,7,0,0,0,0.0,0,0,0,14,1.57,13,1,13000,49,5.49,49,0,0,45,5.04,26,19,1368,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Namakka,15,yes,0,0,0,1,0,0.0,98,20.89,370,79.11,0,0.0,0,0.0,50.0,0.0,47.86,0.0,0.0,0.0,0.0,0.0
8517,Naravalur thottipalayam,Namakkal,Salem,1598,281,434,3.7,813,785,1036,149,80,69,1159,266,16.6,132,134,985,0,0.0,0,0,0,661,45.62,453,208,2178,833,52.1,512,321,1595,0,0.0,0,0,0,765,47.9,301,464,649,723,85.35,409,314,1303,27,4.68,26,1,26000,83,9.96,77,6,12833,407,48.86,265,142,1866,302,36.25,135,167,808,2,0.0,2,0,0,12,1.44,7,5,1400,8,0.96,8,0,0,14,1.68,13,1,13000,5,0.6,5,0,0,14,1.68,14,0,0,40,4.8,40,0,0,29,3.48,23,6,3833,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Namakka,19,yes,0,0,0,1,0,0.0,325,64.63,178,35.37,0,0.0,65,11.44,325.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8518,Thindamangalam,Namakkal,Salem,2922,237,768,3.8,1509,1413,1068,312,157,155,1013,514,17.6,274,240,1142,0,0.0,0,0,0,1094,41.92,784,310,2529,2005,68.6,1042,963,1082,4,0.1,1,3,333,913,31.2,466,447,1043,1842,91.87,902,940,960,34,1.7,33,1,33000,129,6.43,107,22,4864,1054,52.57,568,486,1169,780,38.9,327,453,722,8,0.0,7,1,7000,0,0.0,0,0,0,5,0.25,5,0,0,17,0.85,16,1,16000,12,0.6,12,0,0,25,1.25,22,3,7333,42,2.09,42,0,0,62,3.09,43,19,2263,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Namakka,19,yes,0,0,0,1,0,0.0,342,30.22,789,69.78,102,8.25,0,0.03,341.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8519,Keerambur,Namakkal,Salem,2987,279,825,3.6,1522,1465,1039,352,199,153,1301,971,32.5,506,465,1088,0,0.0,0,0,0,1398,53.06,908,490,1853,1282,42.9,941,341,2760,30,1.0,4,26,154,1675,56.1,577,1098,526,878,68.49,594,284,2092,128,9.98,105,23,4565,276,21.53,242,34,7118,373,29.1,303,70,4329,487,37.99,279,208,1341,18,0.01,12,6,2000,0,0.0,0,0,0,11,0.86,4,7,571,58,4.52,56,2,28000,59,4.6,45,14,3214,70,5.46,62,8,7750,81,6.32,81,0,0,125,9.75,99,26,3808,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Namakka,10,yes,0,0,0,1,0,0.0,49,5.37,871,94.63,32,2.99,118,10.99,49.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8520,Vallipuram,Namakkal,Salem,1542,210,412,3.7,757,785,964,133,66,67,985,463,30.0,245,218,1124,0,0.0,0,0,0,813,57.7,507,306,1657,983,63.7,492,491,1002,0,0.0,0,0,0,559,36.3,265,294,901,919,93.49,443,476,931,6,0.61,5,1,5000,58,5.9,44,14,3143,503,51.17,254,249,1020,415,42.22,188,227,828,1,0.0,1,0,0,0,0.0,0,0,0,1,0.1,0,1,0,5,0.51,5,0,0,0,0.0,0,0,0,6,0.61,4,2,2000,25,2.54,25,0,0,27,2.75,15,12,1250,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Namakka,5,yes,0,0,0,1,0,0.0,30,5.35,527,94.65,143,19.41,35,4.77,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8521,Periyapatti,Namakkal,Salem,8479,776,2133,4.0,4378,4101,1068,1117,568,549,1035,1648,19.4,848,800,1060,6,0.1,2,4,500,4637,62.99,2857,1780,1605,3087,36.4,2604,483,5391,258,3.0,0,258,0,5134,60.5,1774,3360,528,909,29.22,573,336,1705,791,25.85,758,33,22970,1387,44.93,1273,114,11167,237,7.68,169,68,2485,607,19.66,353,254,1390,58,0.02,44,14,3143,7,0.23,7,0,0,27,0.87,22,5,4400,658,21.32,639,19,33632,106,3.43,97,9,10778,412,13.35,361,51,7078,582,18.85,579,3,193000,393,12.73,333,60,5550,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Namakka,5,yes,0,0,0,1,0,0.0,150,14.62,879,85.38,43,3.95,20,1.83,150.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8522,Kondichettipatti,Namakkal,Salem,3026,792,810,3.7,1521,1505,1011,329,153,176,869,463,15.3,229,234,979,9,0.3,4,5,800,2004,74.3,1189,815,1459,984,32.5,903,81,11148,24,0.8,1,23,43,2018,66.7,617,1401,440,315,31.71,292,23,12696,108,11.28,108,0,0,561,57.01,503,58,8672,108,10.98,104,4,26000,189,19.21,170,19,8947,15,0.02,15,0,0,3,0.3,3,0,0,0,0.0,0,0,0,82,8.33,82,0,0,26,2.64,26,0,0,185,18.8,177,8,22125,166,16.87,164,2,82000,210,21.34,162,48,3375,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,,1,yes,0,0,0,1,0,0.0,164,48.19,177,51.81,0,0.0,41,10.76,164.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8523,Namakkal,Namakkal,Salem,9326,2071,2355,4.0,4683,4643,1009,1211,595,616,966,3128,33.5,1558,1570,992,10,0.1,5,5,1000,5568,68.61,3277,2291,1430,3600,38.6,2787,813,3428,218,2.3,4,214,19,5508,59.1,1892,3616,523,1344,37.33,659,685,962,777,21.58,749,28,26750,1479,41.08,1379,100,13790,145,4.03,102,43,2372,1174,32.61,540,634,852,25,0.01,17,8,2125,0,0.0,0,0,0,6,0.17,5,1,5000,680,18.89,664,16,41500,91,2.53,80,11,7273,447,12.42,412,35,11771,716,19.89,713,3,237667,316,8.78,254,62,4097,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Namakka,3,yes,0,0,0,1,0,0.0,7,4.58,150,95.42,83,18.51,210,46.7,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8524,Vasanthapuram,Namakkal,Salem,3646,431,958,3.8,1856,1790,1037,384,201,183,1098,914,25.1,480,434,1106,0,0.0,0,0,0,1745,53.49,1121,624,1796,1973,54.1,1183,790,1497,50,1.4,0,50,0,1623,44.5,673,950,708,1408,71.36,701,707,992,163,8.26,126,37,3405,402,20.38,356,46,7739,363,18.4,209,154,1357,1008,51.09,460,548,839,37,0.02,32,5,6400,0,0.0,0,0,0,56,2.84,27,29,931,71,3.6,65,6,10833,36,1.82,34,2,17000,101,5.12,97,4,24250,163,8.26,163,0,0,138,6.99,96,42,2286,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Namakka,5,yes,0,0,0,1,0,0.0,324,44.9,398,55.1,9,1.03,115,13.62,324.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8525,Vagurampatti,Namakkal,Salem,2987,316,788,3.8,1538,1449,1061,309,169,140,1207,677,22.7,350,327,1070,0,0.0,0,0,0,1730,64.6,1090,640,1703,1161,38.9,936,225,4160,0,0.0,0,0,0,1826,61.1,602,1224,492,428,36.86,287,141,2035,238,20.5,204,34,6000,495,42.64,445,50,8900,195,16.8,147,48,3063,211,18.17,125,86,1453,22,0.02,15,7,2143,0,0.0,0,0,0,4,0.34,3,1,3000,152,13.09,142,10,14200,82,7.06,59,23,2565,126,10.85,115,11,10455,164,14.13,164,0,0,205,17.66,166,39,4256,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Namakka,6,yes,0,0,0,1,0,0.0,95,13.83,592,86.17,3,0.31,257,27.12,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
