"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
7816,Palamalai,Mettur,Salem,3745,262,867,4.3,1959,1786,1097,502,275,227,1211,589,15.7,319,270,1181,2338,62.4,1205,1133,1064,1071,33.02,761,310,2455,2017,53.9,1203,814,1478,70,1.9,4,66,61,1658,44.3,752,906,830,1768,87.61,1000,768,1302,122,6.1,111,11,10091,127,6.3,92,35,2629,784,38.87,642,142,4521,966,47.89,340,626,543,17,0.01,17,0,0,1,0.05,1,0,0,1,0.05,1,0,0,40,1.98,38,2,19000,81,4.02,72,9,8000,44,2.18,26,18,1444,22,1.09,21,1,21000,61,3.02,45,16,2813,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,0,1,Kolathu,15,yes,0,0,0,1,0,0.0,17,3.4,469,96.6,28,1.93,914,64.06,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7817,Navappatti,Mettur,Salem,5039,591,1253,4.0,2644,2395,1104,551,309,242,1277,938,18.6,502,436,1151,99,2.0,51,48,1063,1950,43.45,1180,770,1532,2732,54.2,1687,1045,1614,384,7.6,20,364,55,1923,38.2,937,986,950,2328,84.48,1333,995,1340,84,3.81,80,4,20000,320,11.71,274,46,5957,372,13.62,232,140,1657,1919,70.24,1068,851,1255,17,0.01,16,1,16000,20,0.73,17,3,5667,15,0.55,12,3,4000,52,1.9,51,1,51000,17,0.62,17,0,0,64,2.34,52,12,4333,53,1.94,53,0,0,203,7.43,169,34,4971,yes,0,3,2,0,0,0,0,0,0,0,yes,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Mettu,5,yes,0,0,0,1,0,0.0,260,58.82,182,41.18,55,6.46,355,41.67,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,Kolanayakkanpatti,Mettur,Salem,4729,618,1069,4.4,2562,2167,1182,599,358,241,1485,309,6.5,166,143,1161,7,0.1,3,4,750,1465,35.47,1055,410,2573,2156,45.6,1547,609,2540,351,7.4,47,304,155,2222,47.0,968,1254,772,1965,91.0,1400,565,2478,24,1.25,23,1,23000,167,7.75,124,43,2884,706,32.75,587,119,4933,1255,58.21,809,446,1814,1,0.0,1,0,0,3,0.14,3,0,0,1,0.05,1,0,0,13,0.6,12,1,12000,10,0.46,10,0,0,19,0.88,17,2,8500,17,0.79,17,0,0,131,6.08,90,41,2195,yes,0,3,4,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Mettu,8,yes,0,0,0,1,0,0.0,130,48.51,138,51.49,132,17.25,365,47.71,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7819,Koonandiyur,Mettur,Salem,4832,519,1198,4.0,2664,2168,1229,694,447,247,1810,62,1.3,37,25,1480,0,0.0,0,0,0,1674,40.45,1165,509,2289,2170,44.9,1558,612,2546,477,9.9,9,468,19,2185,45.2,1097,1088,1008,2018,92.81,1440,578,2491,56,2.76,53,3,17667,96,4.42,65,31,2097,1226,56.5,943,283,3332,598,27.56,337,261,1291,190,0.09,156,34,4588,4,0.18,4,0,0,0,0.0,0,0,0,40,1.84,38,2,19000,16,0.74,15,1,15000,36,1.66,20,16,1250,14,0.65,14,0,0,46,2.12,31,15,2067,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Veerakkalphudu,21,yes,0,0,0,1,361,38.77,23,4.92,448,95.08,70,7.52,29,3.11,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820,Pallipatti,Mettur,Salem,4308,255,1067,4.0,2405,1903,1264,577,367,210,1748,323,7.5,180,143,1259,0,0.0,0,0,0,1328,35.59,993,335,2964,1955,45.4,1436,519,2767,356,8.3,13,343,38,1997,46.4,956,1041,918,1796,91.82,1308,488,2680,63,3.27,46,17,2706,96,4.91,82,14,5857,1213,62.05,1013,200,5065,571,29.21,285,286,997,11,0.01,9,2,4500,1,0.05,1,0,0,35,1.79,20,15,1333,22,1.13,21,1,21000,6,0.31,5,1,5000,16,0.82,14,2,7000,19,0.97,19,0,0,61,3.12,49,12,4083,yes,0,3,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Veerakkalphudu,21,no,0,0,0,0,0,0.0,47,4.52,1000,95.48,342,20.24,301,17.79,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7821,Mallikudam,Mettur,Salem,5955,280,1327,4.5,3209,2746,1169,821,500,321,1558,728,12.2,379,349,1086,0,0.0,0,0,0,2079,40.49,1392,687,2026,2711,45.5,1882,829,2270,305,5.1,6,299,20,2939,49.4,1321,1618,816,2022,74.33,1321,701,1884,403,15.12,329,74,4446,286,10.55,232,54,4296,1315,48.51,971,344,2823,681,25.12,325,356,913,19,0.01,18,1,18000,7,0.26,7,0,0,128,4.72,90,38,2368,230,8.48,194,36,5389,45,1.66,45,0,0,76,2.8,58,18,3222,82,3.02,80,2,40000,128,4.72,94,34,2765,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Veerakkalphudu,14,yes,0,0,0,1,0,0.0,136,9.77,1255,90.23,459,21.57,279,13.08,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7822,Tettigiripatti,Mettur,Salem,4414,657,1084,4.1,2299,2115,1087,575,348,227,1533,326,7.4,175,151,1159,0,0.0,0,0,0,1324,34.49,961,363,2647,2271,51.4,1318,953,1383,257,5.8,6,251,24,1886,42.7,975,911,1070,2042,89.92,1152,890,1294,165,7.27,123,42,2929,64,2.82,43,21,2048,1643,72.35,957,686,1395,398,17.53,194,204,951,1,0.0,1,0,0,0,0.0,0,0,0,147,6.47,106,41,2585,14,0.62,13,1,13000,4,0.18,4,0,0,8,0.35,6,2,3000,14,0.62,14,0,0,42,1.85,23,19,1211,yes,0,4,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mecher,10,yes,0,0,0,1,0,0.0,249,38.33,401,61.67,22,3.32,0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7823,Vellar,Mettur,Salem,7405,509,1726,4.3,3887,3518,1105,950,518,432,1199,1186,16.0,629,557,1129,30,0.4,16,14,1143,3364,52.11,2221,1143,1943,3760,50.8,2276,1484,1534,502,6.8,11,491,22,3143,42.4,1600,1543,1037,2999,79.71,1670,1329,1257,350,9.36,271,79,3430,411,10.93,335,76,4408,982,26.12,606,376,1612,2001,53.22,1048,953,1100,14,0.0,14,0,0,2,0.05,2,0,0,140,3.72,103,37,2784,173,4.6,132,41,3220,37,0.98,36,1,36000,111,2.95,88,23,3826,115,3.06,115,0,0,185,4.92,132,53,2491,yes,0,4,2,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Mecher,8,yes,0,0,0,1,0,0.0,270,24.55,830,75.45,104,7.13,252,17.3,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824,Bukkampatti,Mettur,Salem,3277,364,796,4.1,1772,1505,1177,441,253,188,1346,367,11.2,199,168,1185,0,0.0,0,0,0,958,33.78,659,299,2204,1798,54.9,1027,771,1332,99,3.0,0,99,0,1380,42.1,745,635,1173,1609,89.49,879,730,1204,100,5.56,78,22,3545,89,4.95,70,19,3684,1079,60.01,673,406,1658,530,29.48,206,324,636,0,0.0,0,0,0,0,0.0,0,0,0,40,2.22,26,14,1857,33,1.84,26,7,3714,27,1.5,26,1,26000,16,0.89,13,3,4333,15,0.83,15,0,0,58,3.23,42,16,2625,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,no,1,0,0,0,1,0,Mecher,3,yes,0,0,0,1,0,0.0,87,12.89,588,87.11,36,4.0,188,20.92,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7825,Amaram,Mettur,Salem,1584,393,413,3.8,859,725,1185,209,117,92,1272,70,4.4,39,31,1258,0,0.0,0,0,0,640,46.55,448,192,2333,512,32.3,429,83,5169,577,36.4,148,429,345,495,31.3,282,213,1324,393,76.76,328,65,5046,36,7.03,30,6,5000,83,16.21,71,12,5917,228,44.53,204,24,8500,160,31.25,120,40,3000,5,0.01,4,1,4000,0,0.0,0,0,0,3,0.59,2,1,2000,30,5.86,25,5,5000,3,0.59,3,0,0,20,3.91,20,0,0,25,4.88,24,1,24000,38,7.42,27,11,2455,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Mecher,3,yes,0,0,0,1,0,0.0,16,5.23,290,94.77,18,4.46,79,19.67,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7826,Mecheri,Mettur,Salem,15731,803,3636,4.3,8394,7337,1144,2046,1189,857,1387,941,6.0,498,443,1124,0,0.0,0,0,0,6741,49.26,4386,2355,1862,6103,38.8,4766,1337,3565,1172,7.5,51,1121,45,8456,53.8,3577,4879,733,3224,52.37,2266,958,2365,1596,26.61,1441,155,9297,1283,21.02,1059,224,4728,1833,30.03,1451,382,3798,1358,22.25,788,570,1382,5,0.0,5,0,0,28,0.46,22,6,3667,875,14.34,767,108,7102,652,10.68,611,41,14902,69,1.13,63,6,10500,481,7.88,421,60,7017,108,1.77,107,1,107000,694,11.37,531,163,3258,yes,0,6,2,1,1,0,0,0,0,0,yes,0,1,1,0,0,0,1,0,0,1,0,0,0,2,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Veerakkalphud,9,yes,0,0,0,1,0,0.0,435,24.77,1321,75.23,63,3.2,141,7.17,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,M.Kallipatti,Mettur,Salem,5194,459,1288,4.0,2781,2413,1153,584,361,223,1619,374,7.2,206,168,1226,0,0.0,0,0,0,2232,48.42,1489,743,2004,2570,49.5,1566,1004,1560,217,4.2,10,207,48,2407,46.3,1205,1202,1002,2177,84.59,1234,943,1309,166,6.58,142,24,5917,227,8.83,190,37,5135,1249,48.6,886,363,2441,923,35.91,343,580,591,2,0.0,2,0,0,3,0.12,3,0,0,42,1.63,33,9,3667,87,3.39,72,15,4800,37,1.44,37,0,0,27,1.05,21,6,3500,60,2.33,60,0,0,140,5.45,109,31,3516,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,no,1,1,1,1,0,0,Mecher,2,yes,0,0,0,1,0,0.0,116,11.14,925,88.86,9,0.76,83,7.31,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,Pottaneri,Mettur,Salem,4848,434,1207,4.0,2582,2266,1139,567,314,253,1241,285,5.9,155,130,1192,8,0.2,4,4,1000,2575,60.15,1704,871,1956,2220,45.8,1471,749,1964,160,3.3,2,158,13,2468,50.9,1109,1359,816,1659,74.55,982,677,1451,197,9.05,182,15,12133,364,16.4,307,57,5386,1092,49.19,764,328,2329,524,23.6,190,334,569,39,0.02,24,15,1600,4,0.18,4,0,0,7,0.32,7,0,0,139,6.26,126,13,9692,51,2.3,49,2,24500,75,3.38,61,14,4357,86,3.87,86,0,0,203,9.14,160,43,3721,yes,0,6,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Mecher,5,yes,0,0,0,1,0,0.0,182,17.01,888,82.99,8,0.72,40,3.58,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829,Virudasampatti,Mettur,Salem,5246,465,1173,4.5,2872,2374,1210,607,362,245,1478,214,4.1,114,100,1140,0,0.0,0,0,0,2069,44.6,1458,611,2386,2382,45.4,1716,666,2577,197,3.8,0,197,0,2667,50.8,1156,1511,765,1770,74.31,1214,556,2183,510,21.41,410,100,4100,102,4.28,92,10,9200,1108,46.52,877,231,3797,655,27.5,330,325,1015,7,0.0,7,0,0,0,0.0,0,0,0,368,15.45,270,98,2755,133,5.58,132,1,132000,9,0.38,8,1,8000,12,0.5,12,0,0,17,0.71,17,0,0,73,3.06,63,10,6300,yes,0,5,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,veerakkalphudu,5,yes,0,0,0,1,0,0.0,48,5.39,835,94.61,205,18.24,41,3.6,47.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830,Guttapatti,Mettur,Salem,7259,361,1822,4.0,3840,3419,1123,872,517,355,1456,972,13.4,512,460,1113,0,0.0,0,0,0,3273,51.24,2171,1102,1970,3945,54.3,2305,1640,1405,80,1.1,14,66,212,3234,44.6,1521,1713,888,3195,80.99,1746,1449,1205,435,11.03,315,120,2625,315,7.98,244,71,3437,1874,47.5,1109,765,1450,1312,33.26,631,681,927,9,0.0,6,3,2000,0,0.0,0,0,0,221,5.6,163,58,2810,159,4.03,97,62,1565,55,1.39,55,0,0,65,1.65,48,17,2824,65,1.65,62,3,20667,185,4.69,134,51,2627,yes,0,7,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Veerakkalphudu,11,yes,0,0,0,1,0,0.0,220,11.96,1617,88.04,124,6.16,50,2.51,219.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,Koppam,Mettur,Salem,594,389,123,4.8,309,285,1084,70,34,36,944,14,2.4,7,7,1000,0,0.0,0,0,0,142,27.1,98,44,2227,213,35.9,179,34,5265,0,0.0,0,0,0,381,64.1,130,251,518,197,92.49,169,28,6036,1,0.47,1,0,0,15,7.04,9,6,1500,27,12.68,26,1,26000,170,79.81,143,27,5296,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.47,1,0,0,0,0.0,0,0,0,1,0.47,1,0,0,0,0.0,0,0,0,14,6.57,8,6,1333,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,,5,yes,0,0,0,1,0,0.0,45,31.2,100,68.8,7,4.58,0,0.0,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7832,Koppampatti,Mettur,Salem,1213,1222,272,4.5,661,552,1197,178,98,80,1225,0,0.0,0,0,0,0,0.0,0,0,0,187,18.07,142,45,3156,456,37.6,396,60,6600,285,23.5,14,271,52,472,38.9,251,221,1136,454,99.56,394,60,6567,0,0.0,0,0,0,2,0.44,2,0,0,67,14.69,65,2,32500,387,84.87,329,58,5672,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.44,2,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Mecher,5,yes,0,0,0,1,0,0.0,60,75.0,20,25.0,5,5.04,14,14.38,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7833,Banapuram,Mettur,Salem,2893,507,708,4.1,1538,1355,1135,400,243,157,1548,94,3.2,53,41,1293,0,0.0,0,0,0,1268,50.86,835,433,1928,1411,48.8,895,516,1734,148,5.1,6,142,42,1334,46.1,637,697,914,1217,86.25,738,479,1541,104,7.37,84,20,4200,90,6.38,73,17,4294,644,45.64,446,198,2253,572,40.54,291,281,1036,1,0.0,1,0,0,0,0.0,0,0,0,48,3.4,36,12,3000,46,3.26,38,8,4750,10,0.71,10,0,0,29,2.06,28,1,28000,14,0.99,14,0,0,47,3.33,31,16,1938,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Mecher,5,yes,0,0,0,1,0,0.0,47,9.65,440,90.35,20,3.51,63,11.07,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7834,Periyasattappadi,Mettur,Salem,947,227,205,4.6,492,455,1081,123,63,60,1050,116,12.2,65,51,1275,0,0.0,0,0,0,242,29.37,161,81,1988,661,69.8,348,313,1112,4,0.4,0,4,0,282,29.8,144,138,1043,645,97.58,334,311,1074,8,1.21,8,0,0,8,1.21,6,2,3000,170,25.72,98,72,1361,475,71.86,236,239,987,0,0.0,0,0,0,0,0.0,0,0,0,8,1.21,8,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.15,1,0,0,2,0.3,2,0,0,5,0.76,3,2,1500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Veerakkalphudu,11,yes,0,0,0,1,0,0.0,104,25.83,300,74.17,8,1.96,5,1.2,104.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835,Chinnasattappadi,Mettur,Salem,1323,1661,279,4.7,714,609,1172,204,110,94,1170,761,57.5,411,350,1174,0,0.0,0,0,0,314,28.06,216,98,2204,620,46.9,439,181,2425,22,1.7,1,21,48,681,51.5,274,407,673,581,93.71,407,174,2339,16,2.58,15,1,15000,23,3.71,17,6,2833,203,32.74,152,51,2980,378,60.97,255,123,2073,0,0.0,0,0,0,0,0.0,0,0,0,2,0.32,1,1,1000,13,2.1,13,0,0,1,0.16,1,0,0,7,1.13,4,3,1333,8,1.29,8,0,0,8,1.29,5,3,1667,no,2,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,2,0,0,1,1,0,Veerakkalphudu,12,yes,0,0,0,1,0,0.0,17,23.29,56,76.71,0,0.0,7,8.34,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7836,Aranganur,Mettur,Salem,4451,374,979,4.5,2334,2117,1103,579,325,254,1280,1504,33.8,797,707,1127,0,0.0,0,0,0,1538,39.72,1045,493,2120,1936,43.5,1362,574,2373,238,5.3,18,220,82,2277,51.2,954,1323,721,1590,82.13,1055,535,1972,163,8.42,152,11,13818,183,9.45,155,28,5536,647,33.42,548,99,5535,939,48.5,504,435,1159,4,0.0,3,1,3000,0,0.0,0,0,0,51,2.63,48,3,16000,89,4.6,84,5,16800,23,1.19,20,3,6667,85,4.39,78,7,11143,37,1.91,37,0,0,61,3.15,40,21,1905,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,0,1,0,Mecher,6,yes,0,0,0,1,0,0.0,15,1.53,987,98.47,74,6.22,115,9.64,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7837,Olaipatti,Mettur,Salem,6196,640,1438,4.3,3261,2935,1111,888,497,391,1271,1880,30.3,988,892,1108,0,0.0,0,0,0,2115,39.85,1387,728,1905,2659,42.9,1942,717,2709,535,8.6,3,532,6,3002,48.5,1316,1686,781,1733,65.14,1192,541,2203,802,30.2,652,150,4347,124,4.66,98,26,3769,734,27.6,529,205,2580,998,37.53,662,336,1970,0,0.0,0,0,0,1,0.04,1,0,0,599,22.53,482,117,4120,189,7.11,159,30,5300,14,0.53,11,3,3667,47,1.77,33,14,2357,19,0.71,18,1,18000,58,2.18,47,11,4273,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,Omalu,8,yes,0,0,0,1,0,0.0,3,0.38,876,99.62,42,4.31,47,4.86,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
