State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,626.0,5860.0,642102.0,0.0,0.0,VILLAGE,Devipattinam  (Part),Rural,266.0,1091.0,518.0,573.0,126.0,55.0,71.0,441.0,207.0,234.0,0.0,0.0,0.0,672.0,358.0,314.0,419.0,160.0,259.0,667.0,324.0,343.0,656.0,324.0,332.0,4.0,0.0,4.0,425.0,113.0,312.0,12.0,5.0,7.0,215.0,206.0,9.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,194.0,230.0,,
33.0,626.0,5860.0,642103.0,0.0,0.0,VILLAGE,Peruvayal,Rural,363.0,1410.0,699.0,711.0,136.0,69.0,67.0,1155.0,564.0,591.0,0.0,0.0,0.0,900.0,497.0,403.0,510.0,202.0,308.0,774.0,440.0,334.0,764.0,437.0,327.0,642.0,353.0,289.0,3.0,3.0,0.0,31.0,15.0,16.0,88.0,66.0,22.0,10.0,3.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,10.0,3.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,259.0,377.0,,
33.0,626.0,5860.0,642104.0,0.0,0.0,VILLAGE,Kumariyendal,Rural,70.0,286.0,155.0,131.0,24.0,11.0,13.0,46.0,28.0,18.0,0.0,0.0,0.0,167.0,106.0,61.0,119.0,49.0,70.0,216.0,118.0,98.0,216.0,118.0,98.0,194.0,104.0,90.0,0.0,0.0,0.0,20.0,13.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,37.0,33.0,,
33.0,626.0,5860.0,642105.0,0.0,0.0,VILLAGE,Kavanur       ,Rural,766.0,2907.0,1457.0,1450.0,298.0,159.0,139.0,882.0,442.0,440.0,0.0,0.0,0.0,2166.0,1154.0,1012.0,741.0,303.0,438.0,1386.0,728.0,658.0,602.0,415.0,187.0,64.0,53.0,11.0,306.0,203.0,103.0,4.0,2.0,2.0,228.0,157.0,71.0,784.0,313.0,471.0,140.0,116.0,24.0,582.0,175.0,407.0,15.0,6.0,9.0,47.0,16.0,31.0,658.0,263.0,395.0,138.0,116.0,22.0,462.0,127.0,335.0,15.0,6.0,9.0,43.0,14.0,29.0,126.0,50.0,76.0,2.0,0.0,2.0,120.0,48.0,72.0,0.0,0.0,0.0,4.0,2.0,2.0,1521.0,729.0,792.0,,
33.0,626.0,5860.0,642106.0,0.0,0.0,VILLAGE,Karendal,Rural,243.0,1027.0,520.0,507.0,92.0,40.0,52.0,392.0,192.0,200.0,0.0,0.0,0.0,698.0,396.0,302.0,329.0,124.0,205.0,338.0,314.0,24.0,337.0,313.0,24.0,323.0,299.0,24.0,0.0,0.0,0.0,3.0,3.0,0.0,11.0,11.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,206.0,483.0,,
33.0,626.0,5860.0,642107.0,0.0,0.0,VILLAGE,Pullangudi,Rural,368.0,1519.0,792.0,727.0,133.0,71.0,62.0,706.0,378.0,328.0,0.0,0.0,0.0,1123.0,647.0,476.0,396.0,145.0,251.0,759.0,476.0,283.0,715.0,448.0,267.0,308.0,199.0,109.0,266.0,153.0,113.0,16.0,8.0,8.0,125.0,88.0,37.0,44.0,28.0,16.0,7.0,5.0,2.0,13.0,7.0,6.0,0.0,0.0,0.0,24.0,16.0,8.0,44.0,28.0,16.0,7.0,5.0,2.0,13.0,7.0,6.0,0.0,0.0,0.0,24.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,316.0,444.0,,
33.0,626.0,5860.0,642108.0,0.0,0.0,VILLAGE,Chittrakkottai,Rural,2074.0,8574.0,4100.0,4474.0,848.0,435.0,413.0,900.0,444.0,456.0,0.0,0.0,0.0,6454.0,3179.0,3275.0,2120.0,921.0,1199.0,3054.0,1932.0,1122.0,2124.0,1454.0,670.0,386.0,263.0,123.0,204.0,103.0,101.0,174.0,156.0,18.0,1360.0,932.0,428.0,930.0,478.0,452.0,359.0,163.0,196.0,257.0,145.0,112.0,34.0,8.0,26.0,280.0,162.0,118.0,881.0,457.0,424.0,345.0,156.0,189.0,251.0,141.0,110.0,29.0,7.0,22.0,256.0,153.0,103.0,49.0,21.0,28.0,14.0,7.0,7.0,6.0,4.0,2.0,5.0,1.0,4.0,24.0,9.0,15.0,5520.0,2168.0,3352.0,,
33.0,626.0,5860.0,642109.0,0.0,0.0,VILLAGE,Athyuthu,Rural,588.0,2717.0,1390.0,1327.0,241.0,127.0,114.0,219.0,110.0,109.0,0.0,0.0,0.0,2196.0,1165.0,1031.0,521.0,225.0,296.0,855.0,797.0,58.0,798.0,766.0,32.0,223.0,214.0,9.0,203.0,195.0,8.0,12.0,12.0,0.0,360.0,345.0,15.0,57.0,31.0,26.0,14.0,14.0,0.0,13.0,7.0,6.0,1.0,1.0,0.0,29.0,9.0,20.0,53.0,28.0,25.0,13.0,13.0,0.0,13.0,7.0,6.0,0.0,0.0,0.0,27.0,8.0,19.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1862.0,593.0,1269.0,,
33.0,626.0,5860.0,642110.0,0.0,0.0,VILLAGE,Palangulam,Rural,280.0,1196.0,611.0,585.0,124.0,63.0,61.0,450.0,235.0,215.0,0.0,0.0,0.0,935.0,507.0,428.0,261.0,104.0,157.0,387.0,338.0,49.0,345.0,306.0,39.0,1.0,1.0,0.0,277.0,246.0,31.0,1.0,1.0,0.0,66.0,58.0,8.0,42.0,32.0,10.0,0.0,0.0,0.0,31.0,23.0,8.0,0.0,0.0,0.0,11.0,9.0,2.0,42.0,32.0,10.0,0.0,0.0,0.0,31.0,23.0,8.0,0.0,0.0,0.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,273.0,536.0,,
33.0,626.0,5860.0,642111.0,0.0,0.0,VILLAGE,Toruvalur,Rural,707.0,2616.0,1304.0,1312.0,257.0,126.0,131.0,1616.0,795.0,821.0,0.0,0.0,0.0,1676.0,948.0,728.0,940.0,356.0,584.0,1370.0,818.0,552.0,999.0,757.0,242.0,315.0,247.0,68.0,310.0,193.0,117.0,20.0,11.0,9.0,354.0,306.0,48.0,371.0,61.0,310.0,12.0,3.0,9.0,335.0,40.0,295.0,1.0,0.0,1.0,23.0,18.0,5.0,348.0,50.0,298.0,12.0,3.0,9.0,315.0,30.0,285.0,1.0,0.0,1.0,20.0,17.0,3.0,23.0,11.0,12.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,0.0,0.0,3.0,1.0,2.0,1246.0,486.0,760.0,,
33.0,626.0,5860.0,642112.0,0.0,0.0,VILLAGE,Vannivayal,Rural,441.0,1660.0,871.0,789.0,156.0,86.0,70.0,1202.0,630.0,572.0,0.0,0.0,0.0,980.0,606.0,374.0,680.0,265.0,415.0,916.0,487.0,429.0,899.0,477.0,422.0,797.0,409.0,388.0,13.0,6.0,7.0,3.0,1.0,2.0,86.0,61.0,25.0,17.0,10.0,7.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,14.0,7.0,7.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,744.0,384.0,360.0,,
33.0,626.0,5860.0,642113.0,0.0,0.0,VILLAGE,Surankottai ,Rural,1453.0,5873.0,3003.0,2870.0,553.0,298.0,255.0,2633.0,1330.0,1303.0,133.0,68.0,65.0,4225.0,2317.0,1908.0,1648.0,686.0,962.0,2211.0,1548.0,663.0,1854.0,1313.0,541.0,423.0,255.0,168.0,220.0,141.0,79.0,31.0,14.0,17.0,1180.0,903.0,277.0,357.0,235.0,122.0,28.0,13.0,15.0,219.0,144.0,75.0,4.0,2.0,2.0,106.0,76.0,30.0,353.0,233.0,120.0,26.0,12.0,14.0,219.0,144.0,75.0,3.0,1.0,2.0,105.0,76.0,29.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3662.0,1455.0,2207.0,,
33.0,626.0,5860.0,642114.0,0.0,0.0,VILLAGE,Pattinamkattan  (Part)  ,Rural,1111.0,4699.0,2384.0,2315.0,517.0,265.0,252.0,1917.0,978.0,939.0,33.0,15.0,18.0,3309.0,1808.0,1501.0,1390.0,576.0,814.0,1692.0,1276.0,416.0,1135.0,905.0,230.0,50.0,38.0,12.0,33.0,14.0,19.0,20.0,11.0,9.0,1032.0,842.0,190.0,557.0,371.0,186.0,69.0,45.0,24.0,147.0,69.0,78.0,9.0,6.0,3.0,332.0,251.0,81.0,475.0,322.0,153.0,65.0,42.0,23.0,131.0,63.0,68.0,8.0,5.0,3.0,271.0,212.0,59.0,82.0,49.0,33.0,4.0,3.0,1.0,16.0,6.0,10.0,1.0,1.0,0.0,61.0,39.0,22.0,3007.0,1108.0,1899.0,,
33.0,626.0,5860.0,642115.0,0.0,0.0,VILLAGE,Thiruvolhiyakalugoorani  ,Rural,952.0,3937.0,1995.0,1942.0,449.0,226.0,223.0,273.0,138.0,135.0,0.0,0.0,0.0,2901.0,1611.0,1290.0,1036.0,384.0,652.0,1720.0,1195.0,525.0,1011.0,839.0,172.0,436.0,414.0,22.0,101.0,71.0,30.0,69.0,8.0,61.0,405.0,346.0,59.0,709.0,356.0,353.0,33.0,16.0,17.0,395.0,189.0,206.0,47.0,11.0,36.0,234.0,140.0,94.0,645.0,327.0,318.0,30.0,14.0,16.0,371.0,178.0,193.0,31.0,9.0,22.0,213.0,126.0,87.0,64.0,29.0,35.0,3.0,2.0,1.0,24.0,11.0,13.0,16.0,2.0,14.0,21.0,14.0,7.0,2217.0,800.0,1417.0,,
33.0,626.0,5860.0,642116.0,0.0,0.0,VILLAGE,Terbhogi        ,Rural,1341.0,6209.0,3144.0,3065.0,631.0,337.0,294.0,145.0,64.0,81.0,0.0,0.0,0.0,4567.0,2452.0,2115.0,1642.0,692.0,950.0,2376.0,1769.0,607.0,1260.0,1124.0,136.0,199.0,189.0,10.0,61.0,28.0,33.0,70.0,48.0,22.0,930.0,859.0,71.0,1116.0,645.0,471.0,426.0,195.0,231.0,255.0,126.0,129.0,52.0,15.0,37.0,383.0,309.0,74.0,1017.0,604.0,413.0,399.0,180.0,219.0,244.0,122.0,122.0,30.0,13.0,17.0,344.0,289.0,55.0,99.0,41.0,58.0,27.0,15.0,12.0,11.0,4.0,7.0,22.0,2.0,20.0,39.0,20.0,19.0,3833.0,1375.0,2458.0,,
33.0,626.0,5860.0,642117.0,0.0,0.0,VILLAGE,Alagankulam     ,Rural,3259.0,15473.0,7485.0,7988.0,1730.0,833.0,897.0,508.0,237.0,271.0,3.0,1.0,2.0,11906.0,5960.0,5946.0,3567.0,1525.0,2042.0,4370.0,3622.0,748.0,3581.0,3048.0,533.0,214.0,176.0,38.0,245.0,199.0,46.0,105.0,64.0,41.0,3017.0,2609.0,408.0,789.0,574.0,215.0,54.0,35.0,19.0,95.0,84.0,11.0,98.0,68.0,30.0,542.0,387.0,155.0,654.0,459.0,195.0,40.0,23.0,17.0,38.0,31.0,7.0,74.0,50.0,24.0,502.0,355.0,147.0,135.0,115.0,20.0,14.0,12.0,2.0,57.0,53.0,4.0,24.0,18.0,6.0,40.0,32.0,8.0,11103.0,3863.0,7240.0,,
33.0,626.0,5860.0,642118.0,0.0,0.0,VILLAGE,Attangarai,Rural,585.0,2549.0,1289.0,1260.0,292.0,156.0,136.0,54.0,28.0,26.0,0.0,0.0,0.0,1905.0,1020.0,885.0,644.0,269.0,375.0,987.0,761.0,226.0,867.0,704.0,163.0,138.0,103.0,35.0,40.0,15.0,25.0,13.0,7.0,6.0,676.0,579.0,97.0,120.0,57.0,63.0,11.0,0.0,11.0,2.0,1.0,1.0,1.0,0.0,1.0,106.0,56.0,50.0,115.0,57.0,58.0,8.0,0.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,105.0,56.0,49.0,5.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1562.0,528.0,1034.0,,
33.0,626.0,5860.0,642119.0,0.0,0.0,VILLAGE,Perungulam  ,Rural,1257.0,5353.0,2658.0,2695.0,595.0,301.0,294.0,27.0,13.0,14.0,0.0,0.0,0.0,4049.0,2159.0,1890.0,1304.0,499.0,805.0,1843.0,1470.0,373.0,1612.0,1379.0,233.0,270.0,229.0,41.0,279.0,233.0,46.0,78.0,48.0,30.0,985.0,869.0,116.0,231.0,91.0,140.0,25.0,5.0,20.0,16.0,9.0,7.0,5.0,0.0,5.0,185.0,77.0,108.0,138.0,77.0,61.0,22.0,5.0,17.0,14.0,8.0,6.0,2.0,0.0,2.0,100.0,64.0,36.0,93.0,14.0,79.0,3.0,0.0,3.0,2.0,1.0,1.0,3.0,0.0,3.0,85.0,13.0,72.0,3510.0,1188.0,2322.0,,
33.0,626.0,5860.0,642120.0,0.0,0.0,VILLAGE,Valantaravai,Rural,1842.0,7498.0,3704.0,3794.0,753.0,362.0,391.0,1362.0,675.0,687.0,0.0,0.0,0.0,5537.0,2992.0,2545.0,1961.0,712.0,1249.0,2590.0,2002.0,588.0,2257.0,1775.0,482.0,322.0,299.0,23.0,641.0,576.0,65.0,237.0,28.0,209.0,1057.0,872.0,185.0,333.0,227.0,106.0,65.0,49.0,16.0,63.0,49.0,14.0,26.0,1.0,25.0,179.0,128.0,51.0,307.0,214.0,93.0,61.0,46.0,15.0,62.0,48.0,14.0,20.0,1.0,19.0,164.0,119.0,45.0,26.0,13.0,13.0,4.0,3.0,1.0,1.0,1.0,0.0,6.0,0.0,6.0,15.0,9.0,6.0,4908.0,1702.0,3206.0,,
33.0,626.0,5860.0,642121.0,0.0,0.0,VILLAGE,Kusavankudi,Rural,436.0,1762.0,871.0,891.0,162.0,86.0,76.0,758.0,365.0,393.0,0.0,0.0,0.0,1295.0,692.0,603.0,467.0,179.0,288.0,786.0,506.0,280.0,415.0,335.0,80.0,20.0,17.0,3.0,110.0,80.0,30.0,2.0,1.0,1.0,283.0,237.0,46.0,371.0,171.0,200.0,5.0,4.0,1.0,317.0,130.0,187.0,8.0,2.0,6.0,41.0,35.0,6.0,52.0,41.0,11.0,3.0,2.0,1.0,17.0,11.0,6.0,2.0,1.0,1.0,30.0,27.0,3.0,319.0,130.0,189.0,2.0,2.0,0.0,300.0,119.0,181.0,6.0,1.0,5.0,11.0,8.0,3.0,976.0,365.0,611.0,,
