"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
15817,Keelakulam,Mudukulattur,Ramanathapuram,1881,158,400,4.7,941,940,1001,340,182,158,1152,649,34.5,317,332,955,0,0.0,0,0,0,507,32.9,380,127,2992,599,31.8,551,48,11479,329,17.5,4,325,12,953,50.7,386,567,681,587,98.0,544,43,12651,0,0.0,0,0,0,12,2.0,7,5,1400,436,72.79,398,38,10474,145,24.21,140,5,28000,6,0.01,6,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.33,2,0,0,1,0.17,1,0,0,9,1.5,4,5,800,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,18,yes,1,0,0,0,0,0.0,215,23.05,718,76.95,19,1.56,238,19.99,0.0,0.0,215.02,0.0,0.0,0.0,0.0,0.0
15818,Keelathooval,Mudukulattur,Ramanathapuram,3220,272,739,4.4,1567,1653,948,434,211,223,946,411,12.8,190,221,860,0,0.0,0,0,0,1598,57.36,1042,556,1874,1571,48.8,902,669,1348,196,6.1,12,184,65,1453,45.1,653,800,816,1480,94.21,831,649,1280,12,0.76,9,3,3000,79,5.03,62,17,3647,1057,67.28,641,416,1541,421,26.8,188,233,807,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.06,1,0,0,11,0.7,8,3,2667,20,1.27,19,1,19000,24,1.53,24,0,0,35,2.23,19,16,1188,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mudukulathu,10,yes,1,0,0,0,0,0.0,112,11.46,869,88.54,10,0.85,193,16.31,0.0,0.0,112.47,0.0,0.0,0.0,0.0,0.0
15819,Sellur,Mudukulattur,Ramanathapuram,2985,206,674,4.4,1454,1531,950,392,191,201,950,1050,35.2,508,542,937,0,0.0,0,0,0,1509,58.2,908,601,1511,1641,55.0,908,733,1239,218,7.3,7,211,33,1126,37.7,539,587,918,1514,92.26,808,706,1144,6,0.37,3,3,1000,121,7.37,97,24,4042,1114,67.89,626,488,1283,387,23.58,169,218,775,13,0.01,13,0,0,0,0.0,0,0,0,1,0.06,0,1,0,3,0.18,1,2,500,2,0.12,2,0,0,22,1.34,17,5,3400,11,0.67,11,0,0,88,5.36,69,19,3632,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Parmakud,10,yes,1,0,0,0,0,0.0,215,17.12,1042,82.88,0,0.02,188,13.01,0.0,0.0,215.3,0.0,0.0,0.0,0.0,0.0
15820,Kolundurai,Mudukulattur,Ramanathapuram,2628,214,513,5.1,1247,1381,903,385,185,200,925,939,35.7,473,466,1015,0,0.0,0,0,0,1532,68.3,900,632,1424,1220,46.4,718,502,1430,259,9.9,0,259,0,1149,43.7,529,620,853,1129,92.54,643,486,1323,10,0.82,7,3,2333,81,6.64,68,13,5231,901,73.85,544,357,1524,227,18.61,98,129,760,1,0.0,1,0,0,0,0.0,0,0,0,3,0.25,1,2,500,7,0.57,6,1,6000,0,0.0,0,0,0,9,0.74,9,0,0,5,0.41,5,0,0,67,5.49,54,13,4154,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Paramakud,14,yes,1,0,0,0,0,0.0,108,10.07,968,89.93,0,0.0,150,12.27,0.0,0.0,108.39,0.0,0.0,0.0,0.0,0.0
15821,Thiruvarangam,Mudukulattur,Ramanathapuram,2807,247,537,5.2,1381,1426,968,328,176,152,1158,414,14.7,211,203,1039,0,0.0,0,0,0,1742,70.27,967,775,1248,1332,47.5,638,694,919,4,0.1,2,2,1000,1471,52.4,741,730,1015,1191,89.41,543,648,838,18,1.35,18,0,0,123,9.23,77,46,1674,858,64.41,386,472,818,328,24.62,152,176,864,5,0.0,5,0,0,0,0.0,0,0,0,2,0.15,2,0,0,15,1.13,15,0,0,1,0.08,1,0,0,23,1.73,22,1,22000,4,0.3,4,0,0,96,7.21,51,45,1133,yes,0,2,1,0,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Paramakud,12,yes,1,0,0,0,0,0.0,126,12.88,851,87.12,0,0.0,160,14.11,0.0,0.0,125.88,0.0,0.0,0.0,0.0,0.0
15822,Swathan,Mudukulattur,Ramanathapuram,1765,181,413,4.3,923,842,1096,214,101,113,894,1081,61.2,586,495,1184,0,0.0,0,0,0,891,57.45,591,300,1970,1112,63.0,546,566,965,2,0.1,0,2,0,651,36.9,377,274,1376,1077,96.85,524,553,948,1,0.09,1,0,0,34,3.06,21,13,1615,369,33.18,287,82,3500,708,63.67,237,471,503,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.09,1,0,0,0,0.0,0,0,0,3,0.27,3,0,0,31,2.79,18,13,1385,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Paramakud,16,yes,1,0,0,0,0,0.0,115,13.7,722,86.3,4,0.43,137,14.0,0.0,0.0,114.63,0.0,0.0,0.0,0.0,0.0
15823,Vengalakurichi,Mudukulattur,Ramanathapuram,2430,172,601,4.0,1180,1250,944,345,180,165,1091,271,11.2,137,134,1022,0,0.0,0,0,0,1283,61.53,815,468,1741,1548,63.7,724,824,879,4,0.2,0,4,0,878,36.1,456,422,1081,1465,94.64,663,802,827,12,0.78,12,0,0,71,4.59,49,22,2227,1373,88.7,634,739,858,91,5.88,28,63,444,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.26,4,0,0,8,0.52,8,0,0,17,1.1,17,0,0,1,0.06,1,0,0,53,3.42,31,22,1409,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mudhukulathu,8,yes,1,0,0,0,0,0.0,180,16.02,941,83.98,0,0.01,290,20.54,0.0,0.0,179.58,0.0,0.0,0.0,0.0,0.0
15824,Vilangalathur,Mudukulattur,Ramanathapuram,4033,308,930,4.3,1964,2069,949,626,311,315,987,1858,46.1,939,919,1022,0,0.0,0,0,0,1473,43.23,963,510,1888,2371,58.8,1151,1220,943,48,1.2,13,35,371,1614,40.0,800,814,983,2213,93.34,1022,1191,858,42,1.77,29,13,2231,116,4.89,100,16,6250,1656,69.84,803,853,941,557,23.49,219,338,648,0,0.0,0,0,0,0,0.0,0,0,0,19,0.8,8,11,727,13,0.55,12,1,12000,10,0.42,9,1,9000,23,0.97,21,2,10500,16,0.67,16,0,0,77,3.25,63,14,4500,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mudhukulathu,12,yes,1,0,0,0,0,0.0,71,7.11,933,92.89,10,0.76,295,22.56,0.0,0.0,71.38,0.0,0.0,0.0,0.0,0.0
15825,Melathooval,Mudukulattur,Ramanathapuram,1183,170,240,4.9,585,598,978,149,77,72,1069,60,5.1,31,29,1069,0,0.0,0,0,0,551,53.29,377,174,2167,582,49.2,287,295,973,18,1.5,9,9,1000,583,49.3,289,294,983,568,97.59,279,289,965,0,0.0,0,0,0,14,2.41,8,6,1333,536,92.1,260,276,942,30,5.15,17,13,1308,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.69,2,2,1000,1,0.17,1,0,0,9,1.55,5,4,1250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Mudukulathu,12,yes,1,0,0,0,0,0.0,71,12.67,492,87.33,10,1.43,123,17.72,0.0,0.0,71.38,0.0,0.0,0.0,0.0,0.0
15826,Anaiseri,Mudukulattur,Ramanathapuram,3103,226,613,5.1,1598,1505,1062,453,235,218,1078,249,8.0,127,122,1041,0,0.0,0,0,0,1027,38.75,723,304,2378,1217,39.2,1009,208,4851,1,0.0,0,1,0,1885,60.7,589,1296,454,1201,98.69,996,205,4859,1,0.08,0,1,0,15,1.23,13,2,6500,918,75.43,789,129,6116,282,23.17,206,76,2711,1,0.0,1,0,0,0,0.0,0,0,0,1,0.08,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.08,1,0,0,14,1.15,12,2,6000,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Mudhukulathu,8,yes,1,1,0,0,0,0.0,251,22.21,879,77.79,28,2.04,216,15.7,0.0,0.0,251.03,0.0,0.0,0.0,0.0,0.0
15827,Manaloor,Mudukulattur,Ramanathapuram,2076,172,524,4.0,1017,1059,960,285,156,129,1209,116,5.6,63,53,1189,0,0.0,0,0,0,821,45.84,562,259,2170,1370,66.0,639,731,874,19,0.9,0,19,0,687,33.1,378,309,1223,1338,97.66,615,723,851,1,0.07,1,0,0,31,2.26,23,8,2875,1099,80.22,575,524,1097,229,16.72,36,193,187,10,0.01,4,6,667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.07,1,0,0,1,0.07,1,0,0,7,0.51,7,0,0,23,1.68,15,8,1875,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Mudhukulathu,15,yes,1,0,0,0,0,0.0,127,12.58,884,87.42,1,0.08,195,16.16,0.0,0.0,127.3,0.0,0.0,0.0,0.0,0.0
15828,Nallur,Mudukulattur,Ramanathapuram,1326,141,361,3.7,640,686,933,190,89,101,881,146,11.0,72,74,973,0,0.0,0,0,0,495,43.57,338,157,2153,867,65.4,421,446,944,1,0.1,0,1,0,458,34.5,219,239,916,837,96.42,405,432,938,1,0.23,1,0,0,29,3.34,15,14,1071,560,64.59,288,272,1059,272,31.37,112,160,700,4,0.0,4,0,0,1,0.12,1,0,0,1,0.12,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.35,3,0,0,3,0.35,3,0,0,23,2.65,9,14,643,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Mudhukulathu,10,yes,1,0,0,0,0,0.0,205,26.04,582,73.96,3,0.29,153,16.27,0.0,0.0,204.89,0.0,0.0,0.0,0.0,0.0
15829,Keeranur,Mudukulattur,Ramanathapuram,1619,145,387,4.2,743,876,848,226,112,114,982,397,24.5,199,198,1005,0,0.0,0,0,0,675,48.46,421,254,1657,665,41.1,400,265,1509,7,0.4,1,6,167,947,58.5,342,605,565,629,94.59,367,262,1401,15,2.26,15,0,0,21,3.16,18,3,6000,582,87.52,357,225,1587,47,7.07,10,37,270,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,12,1.8,12,0,0,3,0.45,3,0,0,5,0.75,5,0,0,5,0.75,5,0,0,11,1.65,8,3,2667,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,,8,yes,1,0,0,0,0,0.0,237,26.3,665,73.7,2,0.14,210,18.87,0.0,0.0,237.48,0.0,0.0,0.0,0.0,0.0
15830,Melamudukulathur,Mudukulattur,Ramanathapuram,1395,1046,335,4.2,663,732,906,151,88,63,1397,5,0.4,3,2,1500,0,0.0,0,0,0,725,58.28,432,293,1474,885,63.4,396,489,810,1,0.1,1,0,0,509,36.5,266,243,1095,859,97.06,375,484,775,1,0.11,1,0,0,25,2.82,20,5,4000,824,93.11,370,454,815,32,3.62,2,30,67,3,0.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.11,1,0,0,0,0.0,0,0,0,8,0.9,8,0,0,3,0.34,3,0,0,14,1.58,9,5,1800,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Mudhukulathu,3,yes,1,0,0,0,0,0.0,33,24.44,101,75.56,0,0.0,0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0
15831,Puliyangudi,Mudukulattur,Ramanathapuram,1425,187,325,4.4,703,722,974,216,124,92,1348,53,3.7,29,24,1208,0,0.0,0,0,0,546,45.16,358,188,1904,725,50.9,416,309,1346,92,6.5,0,92,0,608,42.7,287,321,894,684,94.34,380,304,1250,18,2.48,16,2,8000,23,3.17,20,3,6667,610,84.14,357,253,1411,72,9.93,21,51,412,2,0.0,2,0,0,0,0.0,0,0,0,3,0.41,1,2,500,3,0.41,3,0,0,12,1.66,12,0,0,16,2.21,15,1,15000,2,0.28,2,0,0,5,0.69,3,2,1500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mudhukulathu,9,yes,1,0,0,0,0,0.0,116,17.74,538,82.26,1,0.1,107,14.11,0.0,0.0,115.91,0.0,0.0,0.0,0.0,0.0
15832,Posukkudi,Mudukulattur,Ramanathapuram,1658,118,378,4.4,822,836,983,294,166,128,1297,405,24.4,214,191,1120,0,0.0,0,0,0,619,45.38,397,222,1788,937,56.5,475,462,1028,75,4.5,0,75,0,646,39.0,347,299,1161,900,96.05,447,453,987,2,0.21,2,0,0,35,3.74,26,9,2889,653,69.69,320,333,961,246,26.25,126,120,1050,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.21,2,0,0,0,0.0,0,0,0,10,1.07,9,1,9000,1,0.11,1,0,0,24,2.56,16,8,2000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mudhukulathu,10,yes,1,0,0,0,0,0.0,201,16.87,989,83.13,8,0.59,202,14.41,0.0,0.0,200.66,0.0,0.0,0.0,0.0,0.0
15833,Pirabakkalur,Mudukulattur,Ramanathapuram,3056,251,694,4.4,1457,1599,911,466,227,239,950,761,24.9,392,369,1062,0,0.0,0,0,0,1498,57.84,912,586,1556,1741,57.0,835,906,922,2,0.1,0,2,0,1313,43.0,622,691,900,1615,92.76,736,879,837,11,0.63,11,0,0,115,6.61,88,27,3259,1173,67.38,594,579,1026,442,25.39,142,300,473,0,0.0,0,0,0,0,0.0,0,0,0,1,0.06,1,0,0,9,0.52,9,0,0,1,0.06,1,0,0,25,1.44,20,5,4000,9,0.52,9,0,0,81,4.65,59,22,2682,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mudhukulathu,15,yes,1,0,0,0,0,0.0,105,10.06,940,89.94,3,0.22,170,13.96,0.0,0.0,105.18,0.0,0.0,0.0,0.0,0.0
15834,Ulaiyur,Mudukulattur,Ramanathapuram,2282,181,501,4.6,1132,1150,984,351,161,190,847,729,31.9,367,362,1014,0,0.0,0,0,0,1150,59.55,764,386,1979,1192,52.2,659,533,1236,179,7.8,13,166,78,911,39.9,460,451,1020,1108,92.95,593,515,1151,10,0.84,10,0,0,74,6.21,56,18,3111,1004,84.23,538,466,1155,104,8.72,55,49,1122,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.34,4,0,0,6,0.5,6,0,0,23,1.93,23,0,0,7,0.59,6,1,6000,44,3.69,27,17,1588,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mudhukulathu,18,yes,1,0,0,0,0,0.0,121,11.16,964,88.84,31,2.47,142,11.29,0.0,0.0,121.06,0.0,0.0,0.0,0.0,0.0
15835,Velanadu,Mudukulattur,Ramanathapuram,1008,78,265,3.8,484,524,924,118,58,60,967,314,31.2,158,156,1013,0,0.0,0,0,0,290,32.58,166,124,1339,622,61.7,292,330,885,0,0.0,0,0,0,386,38.3,192,194,990,589,94.69,267,322,829,6,0.96,6,0,0,27,4.34,19,8,2375,540,86.82,243,297,818,49,7.88,24,25,960,0,0.0,0,0,0,0,0.0,0,0,0,1,0.16,1,0,0,2,0.32,2,0,0,3,0.48,3,0,0,7,1.13,7,0,0,1,0.16,1,0,0,19,3.05,11,8,1375,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mudhukulathu,22,yes,1,0,0,0,0,0.0,185,16.88,911,83.12,35,2.73,165,12.74,0.0,0.0,185.14,0.0,0.0,0.0,0.0,0.0
15836,Ilankakoor,Mudukulattur,Ramanathapuram,4585,398,1019,4.5,2297,2288,1004,737,375,362,1036,1518,33.1,770,748,1029,0,0.0,0,0,0,2234,58.06,1438,796,1807,2310,50.4,1365,945,1444,367,8.0,3,364,8,1908,41.6,929,979,949,2150,93.07,1227,923,1329,28,1.21,26,2,13000,132,5.71,112,20,5600,1750,75.76,1068,682,1566,399,17.27,158,241,656,1,0.0,1,0,0,0,0.0,0,0,0,2,0.09,1,1,1000,14,0.61,14,0,0,12,0.52,11,1,11000,22,0.95,22,0,0,5,0.22,5,0,0,105,4.55,85,20,4250,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Mudhukulathu,18,yes,1,1,0,0,0,0.0,138,13.86,858,86.14,4,0.31,153,13.28,0.0,0.0,138.07,0.0,0.0,0.0,0.0,0.0
15837,Karumal,Mudukulattur,Ramanathapuram,2105,174,518,4.1,1079,1026,1052,326,182,144,1264,1130,53.7,584,546,1070,0,0.0,0,0,0,900,50.59,618,282,2191,1153,54.8,589,564,1044,45,2.1,3,42,71,907,43.1,487,420,1160,1117,96.88,565,552,1024,4,0.35,4,0,0,32,2.78,20,12,1667,1005,87.16,491,514,955,94,8.15,56,38,1474,18,0.02,18,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.35,4,0,0,0,0.0,0,0,0,3,0.26,3,0,0,3,0.26,3,0,0,26,2.25,14,12,1167,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mudhukulathu,10,yes,1,0,0,0,0,0.0,179,18.7,779,81.3,7,0.54,244,20.21,0.0,0.0,179.1,0.0,0.0,0.0,0.0,0.0
15838,Kakkoor,Mudukulattur,Ramanathapuram,3404,292,812,4.2,1662,1742,954,556,297,259,1147,1426,41.9,710,716,992,0,0.0,0,0,0,1465,51.44,909,556,1635,1220,35.8,883,337,2620,684,20.1,1,683,1,1500,44.1,778,722,1078,1035,84.84,720,315,2286,21,1.72,21,0,0,164,13.44,142,22,6455,919,75.33,653,266,2455,113,9.26,64,49,1306,3,0.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,20,1.64,20,0,0,1,0.08,1,0,0,48,3.93,45,3,15000,10,0.82,9,1,9000,106,8.69,88,18,4889,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mudhukulathu,8,yes,1,1,0,0,0,0.0,251,32.49,522,67.51,4,0.34,386,33.18,0.0,0.0,251.46,0.0,0.0,0.0,0.0,0.0
