"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
9237,Chickadasampalayam,Mettuppalaiyam,Coimbatore,11162,617,2804,4.0,5764,5398,1068,1299,666,633,1052,1447,13.0,768,679,1131,381,3.4,200,181,1105,5430,55.05,3320,2110,1573,3926,35.2,3103,823,3770,12,0.1,2,10,200,7224,64.7,2659,4565,582,2080,52.98,1489,591,2519,715,18.21,630,85,7412,1131,28.81,984,147,6694,664,16.91,549,115,4774,1399,35.63,926,473,1958,17,0.0,14,3,4667,0,0.0,0,0,0,16,0.41,15,1,15000,336,8.56,319,17,18765,363,9.25,296,67,4418,332,8.46,291,41,7098,251,6.39,248,3,82667,548,13.96,445,103,4320,yes,0,4,5,3,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,1,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Mattupalaa,16,yes,0,0,0,1,565,31.21,268,31.38,586,68.62,21,1.16,370,20.46,200.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0
9238,Odanthurai,Mettuppalaiyam,Coimbatore,2594,216,707,3.7,1321,1273,1038,321,163,158,1032,558,21.5,281,277,1014,388,15.0,193,195,990,941,41.4,592,349,1696,1576,60.8,912,664,1373,31,1.2,5,26,192,987,38.0,404,583,693,1193,75.7,658,535,1230,173,10.98,108,65,1662,210,13.32,146,64,2281,92,5.84,61,31,1968,561,35.6,304,257,1183,540,0.34,293,247,1186,0,0.0,0,0,0,0,0.0,0,0,0,165,10.47,100,65,1538,8,0.51,8,0,0,85,5.39,64,21,3048,75,4.76,41,34,1206,50,3.17,41,9,4556,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,1,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Mattupalaya,2,yes,0,0,0,1,32,2.67,731,73.03,270,26.97,26,2.17,141,11.75,501.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0
9239,Kallar RF,Mettuppalaiyam,Coimbatore,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,10.11,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9240,Hulical Drug RF,Mettuppalaiyam,Coimbatore,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9241,Nellithorai,Mettuppalaiyam,Coimbatore,2748,272,752,3.7,1404,1344,1045,304,148,156,949,240,8.7,123,117,1051,840,30.6,409,431,949,1295,52.99,774,521,1486,1187,43.2,815,372,2191,2,0.1,0,2,0,1559,56.7,589,970,607,583,49.12,379,204,1858,283,23.84,167,116,1440,321,27.04,269,52,5173,152,12.81,139,13,10692,400,33.7,211,189,1116,31,0.03,29,2,14500,0,0.0,0,0,0,191,16.09,89,102,873,12,1.01,12,0,0,80,6.74,66,14,4714,36,3.03,25,11,2273,16,1.35,15,1,15000,269,22.66,229,40,5725,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mettupalaya,9,yes,0,0,0,1,240,23.76,357,55.24,289,44.76,0,0.0,124,12.32,186.63,0.0,0.0,0.0,170.0,0.0,0.0,0.0
9242,NellimalaiRF,Mettuppalaiyam,Coimbatore,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9243,Thekkampatti,Mettuppalaiyam,Coimbatore,9871,372,2577,3.8,4974,4897,1016,1160,570,590,966,1962,19.9,984,978,1006,145,1.5,75,70,1071,4449,51.07,2765,1684,1642,4796,48.6,3190,1606,1986,223,2.3,8,215,37,4852,49.2,1776,3076,577,4000,83.3,2524,1476,1710,333,7.05,290,43,6744,463,9.65,376,87,4322,897,18.7,723,174,4155,3071,64.03,1776,1295,1371,27,0.01,20,7,2857,5,0.1,5,0,0,28,0.58,21,7,3000,277,5.78,241,36,6694,28,0.58,28,0,0,175,3.65,146,29,5034,71,1.48,69,2,34500,217,4.52,161,56,2875,yes,0,1,3,0,0,0,0,0,0,1,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,Mettupalaya,8,yes,0,0,0,1,5,0.19,1476,73.01,546,26.99,384,14.46,244,9.18,1376.34,0.0,0.0,0.0,100.0,0.0,0.0,0.0
9244,Kendaiyur RF,Mettuppalaiyam,Coimbatore,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9245,Pillur Slope RF,Mettuppalaiyam,Coimbatore,85,6,24,3.5,43,42,1024,17,8,9,889,0,0.0,0,0,0,85,100.0,43,42,1024,13,19.12,11,2,5500,61,71.8,30,31,968,0,0.0,0,0,0,24,28.2,13,11,1182,61,100.0,30,31,968,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,61,100.0,30,31,968,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,yes,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,2,yes,0,0,0,1,1,yes,0,1,1,0,1,1,0,0,1,0,0,no,2,0,yes,0,1,0,1,1,0,Karamada,45,yes,0,0,0,1,1517,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9246,Nellithorai and Sondapatti RF,Mettuppalaiyam,Coimbatore,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9247,Medur Slope RF,Mettuppalaiyam,Coimbatore,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9248,Nilgiri Eastern Slope RF,Mettuppalaiyam,Coimbatore,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9249,Gopanari RF,Mettuppalaiyam,Coimbatore,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9250,Anaikatti North RF,Mettuppalaiyam,Coimbatore,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9251,Tholampalayam,Mettuppalaiyam,Coimbatore,5540,236,1460,3.8,2783,2757,1009,659,342,317,1079,535,9.7,265,270,981,2145,38.7,1112,1033,1076,2150,44.05,1343,807,1664,2940,53.1,1919,1021,1880,225,4.1,0,225,0,2375,42.9,864,1511,572,2656,90.34,1703,953,1787,86,2.93,74,12,6167,198,6.73,142,56,2536,1340,45.58,920,420,2190,1309,44.52,776,533,1456,7,0.0,7,0,0,0,0.0,0,0,0,24,0.82,22,2,11000,57,1.94,48,9,5333,5,0.17,4,1,4000,59,2.01,43,16,2688,46,1.56,45,1,45000,93,3.16,54,39,1385,yes,0,9,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,,28,yes,0,0,0,1,0,0.0,356,23.64,1150,76.36,835,35.63,3,0.11,355.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9252,Velliangadu,Mettuppalaiyam,Coimbatore,6161,255,1617,3.8,3137,3024,1037,640,336,304,1105,480,7.8,251,229,1096,1012,16.4,523,489,1070,2648,47.96,1641,1007,1630,3688,59.9,2088,1600,1305,127,2.1,0,127,0,2346,38.1,1049,1297,809,3290,89.21,1792,1498,1196,146,3.96,112,34,3294,252,6.83,184,68,2706,1163,31.53,702,461,1523,2065,55.99,1040,1025,1015,62,0.02,50,12,4167,0,0.0,0,0,0,16,0.43,13,3,4333,105,2.85,82,23,3565,25,0.68,17,8,2125,95,2.58,75,20,3750,21,0.57,21,0,0,136,3.69,88,48,1833,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mettupalaya,28,yes,0,0,0,1,0,0.0,222,27.46,585,72.54,1237,51.15,375,15.51,221.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9253,Kemmarampalayam,Mettuppalaiyam,Coimbatore,5219,187,1383,3.8,2650,2569,1032,461,232,229,1013,718,13.8,364,354,1028,401,7.7,213,188,1133,2565,53.91,1576,989,1594,2986,57.2,1735,1251,1387,186,3.6,10,176,57,2047,39.2,905,1142,792,2501,83.62,1323,1178,1123,170,5.83,155,15,10333,315,10.55,257,58,4431,906,30.34,634,272,2331,1553,52.01,657,896,733,38,0.01,28,10,2800,4,0.13,4,0,0,21,0.7,19,2,9500,122,4.09,116,6,19333,27,0.9,20,7,2857,56,1.88,51,5,10200,37,1.24,37,0,0,222,7.43,169,53,3189,yes,0,9,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mettupalaya,16,yes,0,0,0,1,0,0.0,329,29.82,774,70.18,1301,46.62,387,13.87,328.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9254,Kalampalayam,Mettuppalaiyam,Coimbatore,4870,415,1242,3.9,2475,2395,1033,391,222,169,1314,572,11.7,307,265,1158,6,0.1,5,1,5000,2437,54.41,1460,977,1494,2888,59.3,1639,1249,1312,123,2.5,20,103,194,1859,38.2,816,1043,782,2084,71.88,1060,1024,1035,405,14.3,294,111,2649,399,13.82,285,114,2500,791,27.39,485,306,1585,1230,42.59,534,696,767,55,0.02,33,22,1500,8,0.28,8,0,0,17,0.59,13,4,3250,290,10.04,194,96,2021,98,3.39,87,11,7909,136,4.71,96,40,2400,62,2.15,49,13,3769,201,6.96,140,61,2295,yes,0,5,1,0,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Mettupalaya,20,yes,0,0,0,1,11,0.92,537,64.99,289,35.01,212,18.09,124,10.6,536.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9255,Marudur,Mettuppalaiyam,Coimbatore,7194,247,1870,3.8,3716,3478,1068,748,402,346,1162,1329,18.5,720,609,1182,116,1.6,64,52,1231,3573,55.43,2200,1373,1602,3652,50.8,2433,1219,1996,53,0.7,3,50,60,3489,48.5,1280,2209,579,2492,68.24,1723,769,2241,679,18.59,354,325,1089,481,13.17,356,125,2848,1113,30.48,824,289,2851,1363,37.32,887,476,1863,16,0.0,12,4,3000,0,0.0,0,0,0,309,8.46,22,287,77,347,9.5,310,37,8378,23,0.63,22,1,22000,234,6.41,172,62,2774,53,1.45,51,2,25500,194,5.31,133,61,2180,yes,0,6,2,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,MEttupalaya,6,yes,0,0,0,1,0,0.01,518,33.98,1006,66.02,1220,41.86,171,5.87,517.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9256,Belladi,Mettuppalaiyam,Coimbatore,5473,385,1301,4.2,2826,2647,1068,629,324,305,1062,1396,25.5,708,688,1029,0,0.0,0,0,0,2312,47.73,1540,772,1995,2101,38.4,1722,379,4544,706,12.9,88,618,142,2666,48.7,1016,1650,616,1342,63.83,1063,279,3810,349,16.66,298,51,5843,410,19.51,361,49,7367,531,25.27,510,21,24286,804,38.27,550,254,2165,6,0.0,3,3,1000,1,0.05,0,1,0,6,0.29,5,1,5000,294,13.99,253,41,6171,49,2.33,40,9,4444,239,11.38,228,11,20727,33,1.57,32,1,32000,138,6.57,101,37,2730,yes,0,9,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Mattupalaya,6,yes,0,0,0,1,0,0.0,320,28.07,820,71.93,40,2.81,241,16.97,300.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
9257,Chikkarampalayam,Mettuppalaiyam,Coimbatore,6413,440,1668,3.8,3289,3124,1053,684,375,309,1214,1184,18.5,611,573,1066,0,0.0,0,0,0,3360,58.65,2071,1289,1607,3012,47.0,2152,860,2502,55,0.9,2,53,38,3346,52.2,1135,2211,513,2073,68.46,1348,725,1859,650,21.95,560,90,6222,289,9.59,244,45,5422,644,21.38,501,143,3503,1415,46.98,837,578,1448,3,0.0,3,0,0,11,0.37,7,4,1750,38,1.26,25,13,1923,557,18.49,484,73,6630,55,1.83,51,4,12750,89,2.95,79,10,7900,61,2.03,60,1,60000,139,4.61,105,34,3088,yes,0,5,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Mettupalaya,6,yes,0,0,0,1,0,0.0,161,17.12,781,82.88,500,34.35,13,0.91,161.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
