"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
9290,Thandukkarampalayam,Avanashi,Coimbatore,3672,242,928,4.0,1870,1802,1038,359,174,185,941,760,20.7,388,372,1043,0,0.0,0,0,0,1368,41.29,903,465,1942,1669,45.5,1355,314,4315,343,9.3,0,343,0,1660,45.2,515,1145,450,1155,69.2,922,233,3957,397,23.79,344,53,6491,117,7.01,89,28,3179,524,31.4,487,37,13162,626,37.51,430,196,2194,5,0.0,5,0,0,0,0.0,0,0,0,120,7.19,102,18,5667,194,11.62,165,29,5690,83,4.97,77,6,12833,40,2.4,33,7,4714,14,0.84,13,1,13000,63,3.77,43,20,2150,yes,0,2,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,SAvanashj,13,yes,1,1,0,0,0,0.0,364,29.67,863,70.33,0,0.0,288,19.02,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9291,Kanur,Avanashi,Coimbatore,3753,282,840,4.5,1891,1862,1016,439,230,209,1100,1383,36.9,708,675,1049,0,0.0,0,0,0,1299,39.2,841,458,1836,2143,57.1,1214,929,1307,4,0.1,2,2,1000,1606,42.8,675,931,725,1846,86.14,989,857,1154,141,6.58,112,29,3862,156,7.28,113,43,2628,556,25.94,460,96,4792,1263,58.94,516,747,691,27,0.01,13,14,929,0,0.0,0,0,0,6,0.28,4,2,2000,128,5.97,101,27,3741,7,0.33,7,0,0,68,3.17,51,17,3000,8,0.37,8,0,0,80,3.73,54,26,2077,yes,0,3,1,1,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Avanash,15,yes,1,1,0,0,0,0.0,162,15.14,908,84.86,0,0.0,261,19.63,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9292,Ramanathapuram,Avanashi,Coimbatore,3279,196,861,3.8,1664,1615,1030,329,167,162,1031,617,18.8,316,301,1050,0,0.0,0,0,0,1274,43.19,858,416,2063,1732,52.8,1138,594,1916,44,1.3,0,44,0,1503,45.8,526,977,538,1515,87.47,951,564,1686,128,7.39,113,15,7533,89,5.14,74,15,4933,900,51.96,607,293,2072,612,35.33,342,270,1267,3,0.0,2,1,2000,0,0.0,0,0,0,9,0.52,7,2,3500,113,6.52,101,12,8417,6,0.35,5,1,5000,28,1.62,25,3,8333,14,0.81,14,0,0,47,2.71,35,12,2917,yes,0,4,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Avanash,10,yes,1,1,0,0,0,0.0,396,25.21,1175,74.79,6,0.36,96,5.75,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9293,Muriandampalayam,Avanashi,Coimbatore,3607,286,974,3.7,1853,1754,1056,416,204,212,962,1062,29.4,554,508,1091,0,0.0,0,0,0,1400,43.87,900,500,1800,2193,60.8,1235,958,1289,21,0.6,0,21,0,1393,38.6,618,775,797,1761,80.3,912,849,1074,328,14.96,245,83,2952,104,4.74,78,26,3000,684,31.19,384,300,1280,1065,48.56,521,544,958,12,0.01,7,5,1400,0,0.0,0,0,0,9,0.41,8,1,8000,259,11.81,195,64,3047,60,2.74,42,18,2333,38,1.73,32,6,5333,11,0.5,11,0,0,55,2.51,35,20,1750,yes,0,5,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Avanash,12,yes,1,1,0,0,0,0.0,259,20.85,983,79.15,0,0.0,19,1.53,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9294,Vettuvapalayam,Avanashi,Coimbatore,2534,198,632,4.0,1296,1238,1047,260,139,121,1149,836,33.0,434,402,1080,0,0.0,0,0,0,963,42.35,638,325,1963,1417,55.9,964,453,2128,0,0.0,0,0,0,1117,44.1,332,785,423,1172,82.71,750,422,1777,181,12.77,160,21,7619,64,4.52,54,10,5400,338,23.85,286,52,5500,834,58.86,464,370,1254,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,176,12.42,155,21,7381,5,0.35,5,0,0,27,1.91,26,1,26000,6,0.42,5,1,5000,31,2.19,23,8,2875,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Avanash,8,yes,1,1,0,0,0,0.0,232,20.32,910,79.68,9,0.7,126,9.86,222.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
9295,Karumapalalayam,Avanashi,Coimbatore,1205,261,303,4.0,603,602,1002,107,58,49,1184,296,24.6,145,151,960,0,0.0,0,0,0,574,52.28,356,218,1633,698,57.9,433,265,1634,0,0.0,0,0,0,507,42.1,170,337,504,381,54.58,196,185,1059,245,35.1,174,71,2451,72,10.32,63,9,7000,150,21.49,99,51,1941,227,32.52,95,132,720,4,0.01,2,2,1000,0,0.0,0,0,0,1,0.14,1,0,0,225,32.23,158,67,2358,19,2.72,15,4,3750,29,4.15,25,4,6250,12,1.72,12,0,0,31,4.44,26,5,5200,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Avanash,3,yes,1,1,0,0,0,0.0,68,15.85,361,84.15,0,0.0,32,6.95,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9296,Neduvacheri,Avanashi,Coimbatore,1965,255,502,3.9,1010,955,1058,203,99,104,952,678,34.5,358,320,1119,0,0.0,0,0,0,773,43.87,482,291,1656,1136,57.8,726,410,1771,160,8.1,0,160,0,669,34.0,284,385,738,943,83.01,570,373,1528,119,10.48,101,18,5611,74,6.51,55,19,2895,455,40.05,321,134,2396,484,42.61,248,236,1051,4,0.0,1,3,333,0,0.0,0,0,0,12,1.06,8,4,2000,88,7.75,76,12,6333,19,1.67,17,2,8500,23,2.02,21,2,10500,10,0.88,9,1,9000,41,3.61,25,16,1563,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Avanash,6,yes,1,0,0,0,0,0.0,181,30.37,415,69.63,1,0.13,172,22.39,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9297,Vaduganpalayam,Avanashi,Coimbatore,2519,244,668,3.8,1290,1229,1050,248,114,134,851,370,14.7,192,178,1079,0,0.0,0,0,0,1046,46.06,700,346,2023,1296,51.4,904,392,2306,64,2.5,6,58,103,1159,46.0,380,779,488,876,67.59,585,291,2010,290,22.38,207,83,2494,130,10.03,112,18,6222,416,32.1,383,33,11606,452,34.88,196,256,766,8,0.01,6,2,3000,0,0.0,0,0,0,52,4.01,43,9,4778,228,17.59,155,73,2123,10,0.77,9,1,9000,73,5.63,62,11,5636,26,2.01,24,2,12000,31,2.39,26,5,5200,yes,0,3,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Avanash,10,yes,1,1,0,0,0,0.0,172,16.93,844,83.07,0,0.0,17,1.68,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9298,Ayyampalaykam,Avanashi,Coimbatore,1096,171,286,3.8,564,532,1060,116,60,56,1071,254,23.2,125,129,969,0,0.0,0,0,0,382,38.98,265,117,2265,600,54.7,391,209,1871,2,0.2,0,2,0,494,45.1,173,321,539,557,92.83,359,198,1813,35,5.83,26,9,2889,8,1.33,6,2,3000,254,42.33,219,35,6257,303,50.5,140,163,859,0,0.0,0,0,0,0,0.0,0,0,0,1,0.17,1,0,0,23,3.83,14,9,1556,11,1.83,11,0,0,2,0.33,2,0,0,0,0.0,0,0,0,6,1.0,4,2,2000,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Avanash,11,yes,1,1,0,0,0,0.0,12,2.3,510,97.7,2,0.31,118,18.42,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9299,Thulukkamuthu,Avanashi,Coimbatore,1492,217,394,3.8,750,742,1011,130,62,68,912,353,23.7,178,175,1017,0,0.0,0,0,0,586,43.02,362,224,1616,768,51.5,487,281,1733,73,4.9,2,71,28,651,43.6,261,390,669,490,63.41,288,202,1426,211,27.86,152,59,2576,67,8.72,47,20,2350,195,25.39,148,47,3149,282,36.72,133,149,893,10,0.01,4,6,667,3,0.39,3,0,0,7,0.91,5,2,2500,202,26.3,145,57,2544,2,0.26,2,0,0,26,3.39,21,5,4200,7,0.91,7,0,0,34,4.43,19,15,1267,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Avinash,10,yes,1,1,0,0,0,0.0,193,31.38,422,68.62,1,0.15,73,10.59,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9300,Kuppandampalayam,Avanashi,Coimbatore,1800,235,490,3.7,929,871,1067,159,81,78,1038,618,34.3,321,297,1081,0,0.0,0,0,0,752,45.83,499,253,1972,1059,58.8,701,358,1958,79,4.4,5,74,68,662,36.8,223,439,508,669,62.98,422,247,1709,333,31.63,236,97,2433,57,5.38,43,14,3071,146,13.79,108,38,2842,517,48.82,311,206,1510,4,0.0,1,3,333,2,0.19,2,0,0,5,0.47,1,4,250,324,30.59,231,93,2484,4,0.38,4,0,0,28,2.64,22,6,3667,4,0.38,4,0,0,25,2.36,17,8,2125,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Avinashh,10,yes,1,0,0,0,0,0.0,178,25.39,523,74.61,2,0.26,64,8.3,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9301,Sinnaripalayam,Avanashi,Coimbatore,1976,308,497,4.0,999,977,1023,260,134,126,1063,718,36.3,349,369,946,0,0.0,0,0,0,771,44.93,516,255,2024,1030,52.1,692,338,2047,169,8.6,1,168,6,777,39.3,306,471,650,565,54.85,314,251,1251,343,33.3,280,63,4444,122,11.84,98,24,4083,153,14.85,126,27,4667,403,39.13,181,222,815,9,0.01,7,2,3500,0,0.0,0,0,0,50,4.85,42,8,5250,210,20.39,168,42,4000,83,8.06,70,13,5385,51,4.95,39,12,3250,47,4.56,45,2,22500,24,2.33,14,10,1400,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Avanash,3,yes,1,1,0,0,0,0.0,181,30.37,415,69.63,1,0.16,45,7.06,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9302,Sembainallur,Avanashi,Coimbatore,3530,507,903,3.9,1796,1734,1036,358,186,172,1081,903,25.6,463,440,1052,0,0.0,0,0,0,1608,50.69,1015,593,1712,1894,53.7,1228,666,1844,468,13.3,0,468,0,1168,33.1,568,600,947,868,45.83,493,375,1315,754,39.81,515,239,2155,272,14.36,220,52,4231,267,14.1,200,67,2985,587,30.99,286,301,950,14,0.01,7,7,1000,0,0.0,0,0,0,4,0.21,3,1,3000,677,35.74,467,210,2224,73,3.85,45,28,1607,139,7.34,104,35,2971,65,3.43,63,2,31500,68,3.59,53,15,3533,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Avanash,4,yes,1,1,0,0,0,0.0,242,38.78,382,61.22,2,0.29,71,10.15,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9303,Nambiampalayam,Avanashi,Coimbatore,4121,309,1067,3.9,2138,1983,1078,379,187,192,974,926,22.5,472,454,1040,0,0.0,0,0,0,1837,49.09,1212,625,1939,2375,57.6,1611,764,2109,92,2.2,0,92,0,1654,40.1,527,1127,468,1694,71.24,1019,675,1510,443,18.74,397,46,8630,238,10.02,195,43,4535,729,30.69,464,265,1751,959,40.38,551,408,1350,4,0.0,3,1,3000,2,0.08,1,1,1000,34,1.43,29,5,5800,388,16.34,348,40,8700,21,0.88,20,1,20000,102,4.29,79,23,3435,31,1.31,31,0,0,105,4.42,85,20,4250,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Avanash,5,yes,1,1,0,0,0,0.0,242,20.02,967,79.98,2,0.15,123,9.21,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9304,Karavalur,Avanashi,Coimbatore,3824,317,957,4.0,1933,1891,1022,412,200,212,943,768,20.1,391,377,1037,0,0.0,0,0,0,1838,53.87,1131,707,1600,1980,51.8,1359,621,2188,32,0.8,1,31,32,1812,47.4,573,1239,462,1310,66.16,795,515,1544,365,18.43,311,54,5759,305,15.4,253,52,4865,373,18.84,264,109,2422,920,46.46,518,402,1289,17,0.01,13,4,3250,0,0.0,0,0,0,57,2.88,52,5,10400,291,14.7,245,46,5326,17,0.86,14,3,4667,160,8.08,135,25,5400,32,1.62,31,1,31000,113,5.71,87,26,3346,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Avinash,9,yes,1,1,0,0,0,0.0,390,35.94,695,64.06,3,0.25,119,9.85,378.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
9305,Uppilipalayam,Avanashi,Coimbatore,2309,162,628,3.7,1154,1155,999,218,100,118,847,368,15.9,180,188,957,0,0.0,0,0,0,981,46.92,638,343,1860,1281,55.5,800,481,1663,15,0.6,5,10,500,1013,43.9,349,664,526,1015,79.23,597,418,1428,189,14.75,144,45,3200,77,6.01,59,18,3278,403,31.46,357,46,7761,602,46.99,237,365,649,10,0.01,3,7,429,0,0.0,0,0,0,9,0.7,6,3,2000,172,13.43,130,42,3095,8,0.62,8,0,0,27,2.11,23,4,5750,18,1.41,17,1,17000,32,2.5,19,13,1462,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Avanash,9,yes,1,1,0,0,0,0.0,490,36.51,852,63.49,5,0.35,80,5.61,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9306,Pudupalayam,Avanashi,Coimbatore,4829,220,1258,3.8,2518,2311,1090,476,252,224,1125,1276,26.4,668,608,1099,0,0.0,0,0,0,2063,47.39,1372,691,1986,2322,48.1,1828,494,3700,82,1.7,0,82,0,2425,50.2,690,1735,398,1134,48.79,804,330,2436,1007,43.41,870,137,6350,181,7.8,154,27,5704,409,17.61,372,37,10054,718,30.92,427,291,1467,6,0.0,4,2,2000,1,0.04,1,0,0,21,0.9,20,1,20000,956,41.17,824,132,6242,30,1.29,26,4,6500,54,2.33,50,4,12500,37,1.59,36,1,36000,90,3.88,68,22,3091,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Avanash,4,yes,1,1,0,0,0,0.0,1022,50.57,999,49.43,6,0.27,172,7.82,1022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9307,Velayukdampalayam,Avanashi,Coimbatore,4676,586,1154,4.1,2440,2236,1091,474,249,225,1107,888,19.0,471,417,1129,29,0.6,15,14,1071,2488,59.21,1602,886,1808,2389,51.1,1596,793,2013,47,1.0,0,47,0,2240,47.9,844,1396,605,1100,46.04,568,532,1068,864,36.17,672,192,3500,425,17.79,356,69,5159,295,12.35,202,93,2172,799,33.44,361,438,824,6,0.0,5,1,5000,0,0.0,0,0,0,59,2.47,47,12,3917,767,32.11,599,168,3565,38,1.59,26,12,2167,193,8.08,168,25,6720,62,2.6,61,1,61000,170,7.12,127,43,2953,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,SAvanash,2,yes,1,1,0,0,0,0.0,126,17.36,600,82.64,8,1.0,64,7.99,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9308,Palangari,Avanashi,Coimbatore,6830,517,1851,3.7,3531,3299,1070,750,383,367,1044,1852,27.1,972,880,1105,0,0.0,0,0,0,2760,45.39,1767,993,1779,4062,59.5,2457,1605,1531,2,0.0,0,2,0,2766,40.5,1074,1692,635,2260,55.64,1238,1022,1211,1459,35.92,971,488,1990,343,8.44,248,95,2611,808,19.89,514,294,1748,1440,35.45,719,721,997,12,0.0,5,7,714,0,0.0,0,0,0,426,10.49,196,230,852,999,24.59,746,253,2949,34,0.84,29,5,5800,115,2.83,90,25,3600,25,0.62,25,0,0,203,5.0,133,70,1900,yes,0,3,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Avanash,3,yes,1,1,0,0,0,0.0,321,25.38,944,74.62,5,0.38,51,3.85,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9309,Kaniampundi,Avanashi,Coimbatore,1571,200,409,3.8,806,765,1054,158,77,81,951,442,28.1,238,204,1167,5,0.3,3,2,1500,744,52.65,485,259,1873,723,46.0,555,168,3304,23,1.5,0,23,0,825,52.5,251,574,437,333,46.06,234,99,2364,345,47.72,278,67,4149,45,6.22,43,2,21500,140,19.36,121,19,6368,193,26.69,113,80,1413,0,0.0,0,0,0,0,0.0,0,0,0,5,0.69,4,1,4000,338,46.75,272,66,4121,2,0.28,2,0,0,13,1.8,12,1,12000,13,1.8,13,0,0,19,2.63,18,1,18000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Avanash,5,yes,1,1,0,0,0,0.0,202,29.02,494,70.98,4,0.51,85,10.8,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
