"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
9417,Irugur,Palladam,Coimbatore,19291,931,4919,3.9,9811,9480,1035,1972,988,984,1004,4284,22.2,2127,2157,986,0,0.0,0,0,0,12201,70.45,7133,5068,1407,7335,38.0,5695,1640,3473,170,0.9,25,145,172,11786,61.1,4091,7695,532,2131,29.05,1259,872,1444,3669,50.02,3231,438,7377,1535,20.93,1205,330,3652,750,10.22,447,303,1475,1348,18.38,781,567,1377,33,0.0,31,2,15500,0,0.0,0,0,0,37,0.5,33,4,8250,3416,46.57,3000,416,7212,216,2.94,198,18,11000,544,7.42,441,103,4282,303,4.13,288,15,19200,688,9.38,476,212,2245,yes,0,7,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,1,1,0,1,Coimbator,15,yes,0,0,0,1,0,0.0,351,36.17,619,63.83,628,30.32,473,22.84,0.0,0.0,351.08,0.0,0.0,0.0,0.0,0.0
9418,Rasipalayam,Palladam,Coimbatore,3499,628,939,3.7,1769,1730,1023,306,166,140,1186,543,15.5,283,260,1088,0,0.0,0,0,0,2112,66.14,1273,839,1517,1558,44.5,1120,438,2557,0,0.0,0,0,0,1941,55.5,649,1292,502,570,36.59,318,252,1262,691,44.35,573,118,4856,297,19.06,229,68,3368,255,16.37,146,109,1339,306,19.64,163,143,1140,9,0.01,9,0,0,0,0.0,0,0,0,31,1.99,21,10,2100,643,41.27,536,107,5009,17,1.09,16,1,16000,106,6.8,89,17,5235,33,2.12,33,0,0,158,10.14,107,51,2098,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,1,0,Coimbator,18,yes,0,1,0,0,0,0.0,112,28.69,279,71.31,71,12.65,96,17.24,0.0,0.0,112.4,0.0,0.0,0.0,0.0,0.0
9419,K.Madapur,Palladam,Coimbatore,3594,529,898,4.0,1803,1791,1007,387,205,182,1126,1067,29.7,544,523,1040,0,0.0,0,0,0,1658,51.7,1009,649,1555,1830,50.9,1211,619,1956,2,0.1,0,2,0,1762,49.0,592,1170,506,746,40.77,387,359,1078,923,50.44,691,232,2978,161,8.8,133,28,4750,187,10.22,150,37,4054,552,30.16,233,319,730,7,0.0,4,3,1333,0,0.0,0,0,0,8,0.44,7,1,7000,819,44.75,620,199,3116,96,5.25,64,32,2000,66,3.61,53,13,4077,32,1.75,31,1,31000,63,3.44,49,14,3500,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Coimbator,15,yes,0,1,0,0,0,0.0,351,73.55,126,26.45,128,18.85,74,10.87,0.0,0.0,351.08,0.0,0.0,0.0,0.0,0.0
9420,Kadampadi,Palladam,Coimbatore,6811,567,1764,3.9,3490,3321,1051,914,475,439,1082,1562,22.9,755,807,936,0,0.0,0,0,0,3846,65.22,2344,1502,1561,2908,42.7,2138,770,2777,72,1.1,0,72,0,3831,56.2,1352,2479,545,1208,41.23,684,524,1305,876,30.43,705,171,4123,824,28.34,749,75,9987,290,9.97,231,59,3915,883,30.36,424,459,924,26,0.01,22,4,5500,9,0.31,7,2,3500,59,2.03,50,9,5556,717,24.66,578,139,4158,100,3.44,77,23,3348,84,2.89,74,10,7400,152,5.23,151,1,151000,588,20.22,524,64,8188,yes,0,4,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,1,Pallada,15,yes,0,1,0,0,0,0.0,682,96.33,26,3.67,128,10.64,366,30.46,0.0,0.0,682.14,0.0,0.0,0.0,0.0,0.0
9421,Kangeyampalayam,Palladam,Coimbatore,4015,528,1064,3.8,2206,1809,1219,444,230,214,1075,729,18.2,358,371,965,0,0.0,0,0,0,2652,74.26,1670,982,1701,1674,41.7,1417,257,5514,0,0.0,0,0,0,2341,58.3,789,1552,508,392,22.04,235,157,1497,330,21.09,285,45,6333,952,56.87,897,55,16309,124,7.41,98,26,3769,242,14.46,122,120,1017,3,0.0,3,0,0,23,1.37,12,11,1091,4,0.24,4,0,0,233,13.92,207,26,7962,93,5.56,74,19,3895,69,4.12,63,6,10500,123,7.35,121,2,60500,760,45.4,713,47,15170,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,1,Pallada,18,yes,0,0,0,1,0,0.0,429,85.11,75,14.89,256,33.6,1,0.11,0.0,0.0,429.09,0.0,0.0,0.0,0.0,0.0
9422,Kalangal,Palladam,Coimbatore,4051,270,1025,4.0,2097,1954,1073,335,180,155,1161,489,12.1,252,237,1063,0,0.0,0,0,0,2144,57.7,1345,799,1683,2386,58.9,1459,927,1574,20,0.5,0,20,0,1645,40.6,638,1007,634,1613,67.48,960,653,1470,651,27.41,399,252,1583,122,5.11,100,22,4545,294,12.32,196,98,2000,934,39.15,384,550,698,382,0.16,378,4,94500,3,0.13,2,1,2000,242,10.14,54,188,287,371,15.55,312,59,5288,38,1.59,33,5,6600,50,2.1,40,10,4000,25,1.05,24,1,24000,47,1.97,36,11,3273,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Coimbator,15,yes,0,0,0,1,0,0.0,695,84.76,125,15.24,679,45.25,1,0.06,0.0,0.0,695.0,0.0,0.0,0.0,0.0,0.0
9423,Kannampalayam,Palladam,Coimbatore,8087,506,2075,3.9,4151,3936,1055,828,418,410,1020,1001,12.4,520,481,1081,0,0.0,0,0,0,5096,70.2,3015,2081,1449,3336,41.3,2563,773,3316,14,0.2,1,13,77,4737,58.6,1587,3150,504,1097,32.76,678,419,1618,1756,52.76,1492,264,5652,483,14.48,393,90,4367,310,9.29,247,63,3921,670,20.08,317,353,898,113,0.03,110,3,36667,4,0.12,4,0,0,163,4.89,134,29,4621,1469,44.03,1245,224,5558,124,3.72,113,11,10273,193,5.79,171,22,7773,84,2.52,81,3,27000,206,6.18,141,65,2169,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Coimbator,15,yes,0,0,0,1,0,0.0,90,19.13,382,80.87,958,60.0,165,10.34,0.0,0.0,90.44,0.0,0.0,0.0,0.0,0.0
9424,Peedampalli,Palladam,Coimbatore,3160,232,745,4.2,1602,1558,1028,287,133,154,864,562,17.8,272,290,938,0,0.0,0,0,0,1861,64.78,1114,747,1491,1237,39.1,1020,217,4700,0,0.0,0,0,0,1923,60.9,582,1341,434,553,44.7,429,124,3460,515,41.63,460,55,8364,169,13.66,131,38,3447,198,16.01,184,14,13143,225,18.19,142,83,1711,130,0.11,103,27,3815,0,0.0,0,0,0,32,2.59,23,9,2556,422,34.11,383,39,9821,61,4.93,54,7,7714,70,5.66,62,8,7750,24,1.94,24,0,0,75,6.06,45,30,1500,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,coimbator,15,yes,0,0,0,1,0,0.0,212,27.15,568,72.85,487,35.79,93,6.86,0.0,0.0,211.73,0.0,0.0,0.0,0.0,0.0
9425,Pattanam,Palladam,Coimbatore,5134,487,1219,4.2,2628,2506,1049,498,269,229,1175,827,16.1,416,411,1012,0,0.0,0,0,0,3412,73.6,2006,1406,1427,1844,35.9,1533,311,4929,16,0.3,6,10,600,3274,63.8,1089,2185,498,583,31.62,468,115,4070,986,53.47,863,123,7016,275,14.91,202,73,2767,195,10.57,192,3,64000,386,20.93,274,112,2446,2,0.0,2,0,0,0,0.0,0,0,0,9,0.49,6,3,2000,929,50.38,811,118,6873,48,2.6,46,2,23000,93,5.04,75,18,4167,45,2.44,42,3,14000,137,7.43,85,52,1635,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Coimbator,14,yes,0,0,0,1,0,0.0,91,26.95,246,73.05,580,54.99,138,13.13,0.0,0.0,90.63,0.0,0.0,0.0,0.0,0.0
9426,Samalapuram,Palladam,Coimbatore,12045,554,3077,3.9,6268,5777,1085,1210,667,543,1228,2658,22.1,1358,1300,1045,0,0.0,0,0,0,6352,58.62,3979,2373,1677,5915,49.1,4229,1686,2508,151,1.3,2,149,13,5979,49.6,2037,3942,517,2436,41.18,1350,1086,1243,2517,42.55,2131,386,5521,962,16.26,748,214,3495,692,11.7,492,200,2460,1735,29.33,853,882,967,9,0.0,5,4,1250,0,0.0,0,0,0,1297,21.93,1124,173,6497,1192,20.15,980,212,4623,28,0.47,27,1,27000,162,2.74,140,22,6364,52,0.88,48,4,12000,748,12.65,560,188,2979,yes,0,9,1,1,1,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,1,Tirupu,19,yes,0,0,0,1,0,0.0,1021,82.13,222,17.87,653,30.02,279,12.81,0.0,0.0,1021.08,0.0,0.0,0.0,0.0,0.0
9427,Poomalur,Palladam,Coimbatore,3724,207,979,3.8,1881,1843,1021,429,219,210,1043,1004,27.0,518,486,1066,0,0.0,0,0,0,1487,45.13,954,533,1790,1573,42.2,1207,366,3298,0,0.0,0,0,0,2151,57.8,674,1477,456,998,63.45,749,249,3008,522,33.18,417,105,3971,53,3.37,41,12,3417,233,14.81,219,14,15643,763,48.51,528,235,2247,2,0.0,2,0,0,0,0.0,0,0,0,305,19.39,246,59,4169,103,6.55,96,7,13714,114,7.25,75,39,1923,12,0.76,11,1,11000,11,0.7,11,0,0,30,1.91,19,11,1727,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Pallada,6,yes,0,0,0,1,0,0.0,235,65.57,123,34.43,246,13.71,1191,66.34,0.0,0.0,234.91,0.0,0.0,0.0,0.0,0.0
9428,velampalayam,Palladam,Coimbatore,1751,195,468,3.7,869,882,985,200,98,102,961,259,14.8,138,121,1140,0,0.0,0,0,0,790,50.93,501,289,1734,843,48.1,597,246,2427,0,0.0,0,0,0,908,51.9,272,636,428,607,71.65,387,220,1759,164,19.81,144,20,7200,72,8.54,66,6,11000,206,24.44,106,100,1060,398,47.21,280,118,2373,0,0.0,0,0,0,3,0.36,1,2,500,7,0.83,5,2,2500,148,17.56,131,17,7706,9,1.07,8,1,8000,2,0.24,1,1,1000,4,0.47,4,0,0,66,7.83,61,5,12200,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,1,tirupu,14,yes,0,0,0,1,0,0.0,61,57.32,45,42.68,120,13.39,672,74.84,0.0,0.0,60.58,0.0,0.0,0.0,0.0,0.0
9429,Naranapuram,Palladam,Coimbatore,2412,114,610,4.0,1239,1173,1056,289,151,138,1094,669,27.7,339,330,1027,0,0.0,0,0,0,1005,47.34,653,352,1855,1341,55.6,876,465,1884,16,0.7,1,15,67,1055,43.7,362,693,522,775,57.79,450,325,1385,500,37.29,377,123,3065,66,4.92,49,17,2882,303,22.6,211,92,2293,469,34.97,237,232,1022,3,0.0,2,1,2000,0,0.0,0,0,0,121,9.02,89,32,2781,372,27.74,284,88,3227,7,0.52,4,3,1333,23,1.72,20,3,6667,12,0.89,10,2,5000,31,2.31,19,12,1583,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Pallada,8,yes,0,0,0,1,0,0.0,1315,70.32,555,29.68,115,5.43,125,5.93,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0
9430,Karaipudur,Palladam,Coimbatore,7355,329,1892,3.9,3836,3519,1090,859,428,431,993,1383,18.8,726,657,1105,14,0.2,6,8,750,3236,49.82,2112,1124,1879,3763,51.2,2779,984,2824,0,0.0,0,0,0,3592,48.8,1057,2535,417,1729,45.92,1121,608,1844,1652,43.93,1323,329,4021,382,10.15,335,47,7128,655,17.41,529,126,4198,1064,28.28,587,477,1231,9,0.0,4,5,800,1,0.03,1,0,0,267,7.1,205,62,3306,1324,35.18,1068,256,4172,61,1.62,50,11,4545,139,3.69,122,17,7176,110,2.92,104,6,17333,133,3.53,109,24,4542,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Pallada,7,yes,0,0,0,1,0,0.0,1555,87.87,215,12.13,421,18.83,44,1.95,0.0,0.0,1554.58,0.0,0.0,0.0,0.0,0.0
9431,Ganapathipalayam,Palladam,Coimbatore,6453,282,1650,3.9,3308,3145,1052,745,369,376,981,1422,22.0,720,702,1026,0,0.0,0,0,0,2903,50.86,1880,1023,1838,3525,54.6,2320,1205,1925,122,1.9,2,120,17,2806,43.5,986,1820,542,2062,58.21,1279,783,1633,1225,35.04,844,381,2215,238,6.75,197,41,4805,745,21.13,566,179,3162,1284,36.43,685,599,1144,23,0.01,21,2,10500,10,0.28,7,3,2333,440,12.48,252,188,1340,706,20.03,533,173,3081,79,2.24,59,20,2950,104,2.95,87,17,5118,51,1.45,46,5,9200,83,2.35,64,19,3368,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,1,PAllada,8,yes,0,1,0,0,0,0.0,1451,90.44,153,9.56,628,27.46,55,2.39,0.0,0.0,1451.4,0.0,0.0,0.0,0.0,0.0
9432,Palladam,Palladam,Coimbatore,2439,193,640,3.8,1273,1166,1092,269,137,132,1038,746,30.6,393,353,1113,0,0.0,0,0,0,1063,48.99,701,362,1936,1387,56.9,908,479,1896,58,2.4,1,57,18,994,40.8,364,630,578,710,51.19,357,353,1011,591,42.61,479,112,4277,86,6.2,72,14,5143,225,16.22,127,98,1296,480,34.61,225,255,882,5,0.0,5,0,0,0,0.0,0,0,0,206,14.85,172,34,5059,376,27.11,298,78,3821,9,0.65,9,0,0,49,3.53,42,7,6000,12,0.87,11,1,11000,25,1.8,19,6,3167,yes,0,12,1,0,1,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,5Pallada,5,yes,0,1,0,0,0,0.0,426,44.85,524,55.15,257,20.31,57,4.52,0.0,0.0,426.32,0.0,0.0,0.0,0.0,0.0
9433,Sukkampalayam,Palladam,Coimbatore,2747,192,759,3.6,1401,1346,1041,282,147,135,1089,641,23.3,332,309,1074,0,0.0,0,0,0,1256,50.95,811,445,1822,1741,63.4,1009,732,1378,37,1.3,0,37,0,969,35.3,392,577,679,1008,57.78,467,541,863,648,37.33,469,179,2620,85,4.88,73,12,6083,583,33.49,306,277,1105,420,24.12,158,262,603,3,0.0,2,1,2000,2,0.11,1,1,1000,102,5.86,61,41,1488,524,30.1,391,133,2940,22,1.26,17,5,3400,36,2.07,28,8,3500,27,1.55,27,0,0,22,1.26,18,4,4500,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,1,Pallada,5,yes,0,1,0,0,0,0.0,563,99.21,4,0.79,733,51.36,126,8.84,0.0,0.0,563.46,0.0,0.0,0.0,0.0,0.0
9434,Ichipatti,Palladam,Coimbatore,5728,358,1450,4.0,3012,2716,1109,636,351,285,1232,899,15.7,462,437,1057,2,0.0,1,1,1000,2958,58.09,1897,1061,1788,2824,49.3,2033,791,2570,12,0.2,0,12,0,2892,50.5,979,1913,512,841,29.53,532,309,1722,1613,57.37,1240,373,3324,370,13.1,261,109,2394,474,16.78,324,150,2160,360,12.75,202,158,1278,0,0.0,0,0,0,7,0.25,6,1,6000,496,17.56,405,91,4451,1091,38.63,821,270,3041,26,0.92,14,12,1167,81,2.87,56,25,2240,21,0.74,21,0,0,268,9.49,184,84,2190,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,1,0,Pallada,16,yes,0,0,0,1,0,0.0,281,32.32,590,67.68,687,42.91,43,2.67,0.0,0.0,281.46,0.0,0.0,0.0,0.0,0.0
9435,Kodangipalayam,Palladam,Coimbatore,3984,203,1006,4.0,2043,1941,1053,427,201,226,889,855,21.5,427,428,998,0,0.0,0,0,0,1922,54.03,1258,664,1895,2013,50.5,1378,635,2170,0,0.0,0,0,0,1971,49.5,665,1306,509,1155,54.69,660,495,1333,697,37.31,578,119,4857,161,8.0,140,21,6667,424,21.06,266,158,1684,661,32.84,355,306,1160,16,0.01,8,8,1000,54,2.68,31,23,1348,372,18.48,277,95,2916,317,15.75,293,24,12208,8,0.4,8,0,0,39,1.94,35,4,8750,70,3.48,68,2,34000,52,2.58,37,15,2467,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,1,1,1,0,Pallada,13,yes,0,0,0,1,0,0.0,218,28.82,543,71.18,1056,53.69,150,7.63,0.0,0.0,217.92,0.0,0.0,0.0,0.0,0.0
9436,Semmipalayam,Palladam,Coimbatore,4322,587,1116,3.9,2259,2063,1095,350,160,190,842,613,14.2,290,323,898,0,0.0,0,0,0,3102,78.1,1868,1234,1514,1798,41.6,1469,329,4465,6,0.1,0,6,0,2518,58.3,790,1728,457,406,22.58,306,100,3060,1171,65.13,997,174,5730,221,12.29,166,55,3018,138,7.68,122,16,7625,244,13.57,164,80,2050,24,0.01,20,4,5000,0,0.0,0,0,0,25,1.39,21,4,5250,1125,62.57,955,170,5618,21,1.17,21,0,0,74,4.12,61,13,4692,32,1.78,32,0,0,115,6.4,73,42,1738,yes,0,2,2,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Pallada,6,yes,0,0,0,1,0,0.0,235,65.57,123,34.43,246,33.41,132,17.96,0.0,0.0,234.91,0.0,0.0,0.0,0.0,0.0
9437,Panickkampatti,Palladam,Coimbatore,2572,203,694,3.7,1303,1269,1027,256,125,131,954,802,31.2,398,404,985,0,0.0,0,0,0,1352,58.38,885,467,1895,1614,62.8,945,669,1413,1,0.0,0,1,0,957,37.2,358,599,598,1047,64.87,495,552,897,462,28.62,364,98,3714,105,6.51,86,19,4526,390,24.16,238,152,1566,655,40.58,255,400,638,2,0.0,2,0,0,0,0.0,0,0,0,36,2.23,27,9,3000,415,25.71,326,89,3663,11,0.68,11,0,0,29,1.8,23,6,3833,20,1.24,20,0,0,56,3.47,43,13,3308,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,1,Pallada,6,yes,0,0,0,1,0,0.0,140,60.05,93,39.95,940,74.22,93,7.38,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0
9438,Vadugapalayam,Palladam,Coimbatore,3223,218,868,3.7,1640,1583,1036,336,181,155,1168,1005,31.2,506,499,1014,0,0.0,0,0,0,1709,59.2,1129,580,1947,1458,45.2,1075,383,2807,127,3.9,11,116,95,1638,50.8,554,1084,511,871,59.74,545,326,1672,470,32.24,429,41,10463,117,8.02,101,16,6313,236,16.19,204,32,6375,632,43.35,339,293,1157,3,0.0,2,1,2000,0,0.0,0,0,0,37,2.54,35,2,17500,410,28.12,372,38,9789,23,1.58,22,1,22000,33,2.26,26,7,3714,29,1.99,29,0,0,55,3.77,46,9,5111,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,1,Pallada,1,yes,0,0,0,1,0,0.0,208,44.94,255,55.06,841,56.98,172,11.63,0.0,0.0,208.22,0.0,0.0,0.0,0.0,0.0
