"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
99,Soriankuppam,Pondicherry,Pondicherry,2821,1342,560,5.0,1434,1387,1034,440,221,219,1009,31,1.1,14,17,824,0,0.0,0,0,0,1202,50.48,764,438,1744,1317,46.7,848,469,1808,11,0.4,1,10,100,1493,52.9,585,908,644,1255,95.29,789,466,1693,11,0.84,11,0,0,51,3.87,48,3,16000,219,16.63,148,71,2085,1036,78.66,641,395,1623,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,9,0.68,9,0,0,2,0.15,2,0,0,16,1.21,15,1,15000,4,0.3,4,0,0,31,2.35,29,2,14500,yes,0,1,1,0,0,0,2,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,10,yes,0,0,0,1,0,0.0,111,88.3,15,11.7,0,0.14,84,39.94,0.0,111.18,0.0,0.0,0.0,0.0,0.0,0.0
100,Peria Arachikuppam,Pondicherry,Pondicherry,189,581,39,4.8,94,95,989,27,15,12,1250,0,0.0,0,0,0,0,0.0,0,0,0,82,50.62,52,30,1733,53,28.0,52,1,52000,0,0.0,0,0,0,136,72.0,42,94,447,50,94.34,50,0,0,0,0.0,0,0,0,3,5.66,2,1,2000,7,13.21,7,0,0,43,81.13,43,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.89,1,0,0,0,0.0,0,0,0,2,3.77,1,1,1000,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Cuddalore(TN,5,yes,0,0,0,1,0,0.0,17,70.16,7,29.84,0,0.12,9,26.88,0.0,16.65,0.0,0.0,0.0,0.0,0.0,0.0
101,Commandanmedu,Pondicherry,Pondicherry,214,1138,52,4.1,103,111,928,37,14,23,609,0,0.0,0,0,0,0,0.0,0,0,0,97,54.8,60,37,1622,63,29.4,62,1,62000,0,0.0,0,0,0,151,70.6,41,110,373,39,61.9,39,0,0,1,1.59,1,0,0,23,36.51,22,1,22000,3,4.76,3,0,0,36,57.14,36,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.59,1,0,0,0,0.0,0,0,0,15,23.81,15,0,0,0,0.0,0,0,0,8,12.7,7,1,7000,yes,0,0,0,0,0,0,2,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Cuddalore(TN,5,yes,1,0,0,0,0,0.0,10,70.14,4,29.86,0,0.11,5,26.86,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0
102,Sinna Arachikuppam,Pondicherry,Pondicherry,676,898,135,5.0,337,339,994,115,57,58,983,429,63.5,207,222,932,0,0.0,0,0,0,270,48.13,169,101,1673,195,28.8,187,8,23375,1,0.1,0,1,0,480,71.0,150,330,455,188,96.41,181,7,25857,0,0.0,0,0,0,7,3.59,6,1,6000,4,2.05,4,0,0,184,94.36,177,7,25286,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.03,2,0,0,0,0.0,0,0,0,5,2.56,4,1,4000,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,5,yes,0,0,0,1,0,0.0,39,70.16,16,29.84,0,0.11,20,26.89,0.0,38.58,0.0,0.0,0.0,0.0,0.0,0.0
103,Melparikalpet,Pondicherry,Pondicherry,1230,1687,257,4.8,618,612,1010,215,108,107,1009,785,63.8,381,404,943,0,0.0,0,0,0,550,54.19,330,220,1500,537,43.7,328,209,1569,0,0.0,0,0,0,693,56.3,290,403,720,486,90.5,286,200,1430,7,1.3,7,0,0,44,8.19,35,9,3889,42,7.82,40,2,20000,444,82.68,246,198,1242,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,1.3,7,0,0,0,0.0,0,0,0,9,1.68,6,3,2000,1,0.19,1,0,0,34,6.33,28,6,4667,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,4,yes,0,0,0,1,0,0.0,54,92.0,5,8.0,1,1.03,14,18.55,0.0,53.93,0.0,0.0,0.0,0.0,0.0,0.0
104,Keezhaparikalpet,Pondicherry,Pondicherry,474,273,93,5.1,237,237,1000,53,23,30,767,109,23.0,57,52,1096,0,0.0,0,0,0,259,61.52,155,104,1490,182,38.4,129,53,2434,0,0.0,0,0,0,292,61.6,108,184,587,152,83.52,104,48,2167,11,6.04,11,0,0,19,10.44,14,5,2800,42,23.08,42,0,0,110,60.44,62,48,1292,0,0.0,0,0,0,0,0.0,0,0,0,2,1.1,2,0,0,8,4.4,8,0,0,1,0.55,1,0,0,3,1.65,3,0,0,1,0.55,1,0,0,15,8.24,10,5,2000,yes,0,1,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,4,yes,0,0,0,1,0,0.0,116,83.12,23,16.88,1,0.36,34,19.69,0.0,115.56,0.0,0.0,0.0,0.0,0.0,0.0
105,Vannankulampet,Pondicherry,Pondicherry,287,748,55,5.2,137,150,913,62,35,27,1296,220,76.7,103,117,880,0,0.0,0,0,0,141,62.67,70,71,986,129,44.9,73,56,1304,2,0.7,2,0,0,156,54.4,62,94,660,101,78.29,48,53,906,11,8.53,11,0,0,17,13.18,14,3,4667,0,0.0,0,0,0,101,78.29,48,53,906,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,8.53,11,0,0,0,0.0,0,0,0,9,6.98,8,1,8000,1,0.78,1,0,0,7,5.43,5,2,2500,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,5,yes,0,0,0,1,0,0.0,23,79.76,6,20.24,3,7.77,7,17.52,0.0,22.85,0.0,0.0,0.0,0.0,0.0,0.0
106,Krishnavaram,Pondicherry,Pondicherry,822,3975,157,5.2,423,399,1060,154,83,71,1169,6,0.7,2,4,500,0,0.0,0,0,0,338,50.6,207,131,1580,317,38.6,208,109,1908,0,0.0,0,0,0,505,61.4,215,290,741,290,91.48,183,107,1710,5,1.58,5,0,0,22,6.94,20,2,10000,0,0.0,0,0,0,290,91.48,183,107,1710,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.58,5,0,0,0,0.0,0,0,0,8,2.52,8,0,0,0,0.0,0,0,0,14,4.42,12,2,6000,yes,0,1,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Nellikuppam(TN,5,yes,0,0,0,1,0,0.0,12,79.74,3,20.26,2,7.79,4,17.5,0.0,12.32,0.0,0.0,0.0,0.0,0.0,0.0
107,Sulliankuppam,Pondicherry,Pondicherry,430,1069,78,5.5,215,215,1000,57,26,31,839,0,0.0,0,0,0,0,0.0,0,0,0,283,75.87,168,115,1461,150,34.9,109,41,2659,4,0.9,1,3,333,276,64.2,105,171,614,98,65.33,67,31,2161,17,11.33,14,3,4667,35,23.33,28,7,4000,45,30.0,39,6,6500,53,35.33,28,25,1120,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,13,8.67,10,3,3333,4,2.67,4,0,0,18,12.0,14,4,3500,6,4.0,6,0,0,11,7.33,8,3,2667,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,5,yes,0,0,0,1,0,0.0,24,79.77,6,20.23,3,7.78,7,17.52,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0
108,Koravalimedu,Pondicherry,Pondicherry,527,515,85,6.2,282,245,1151,76,39,37,1054,0,0.0,0,0,0,0,0.0,0,0,0,329,72.95,205,124,1653,219,41.6,163,56,2911,60,11.4,0,60,0,248,47.1,119,129,922,186,84.93,135,51,2647,5,2.28,5,0,0,28,12.79,23,5,4600,25,11.42,25,0,0,161,73.52,110,51,2157,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,2.28,5,0,0,0,0.0,0,0,0,3,1.37,3,0,0,0,0.0,0,0,0,25,11.42,20,5,4000,yes,0,1,1,0,0,0,1,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,5,yes,0,0,0,1,0,0.0,61,79.77,15,20.23,8,7.78,18,17.53,0.0,60.96,0.0,0.0,0.0,0.0,0.0,0.0
109,Outchimedu,Pondicherry,Pondicherry,200,182,43,4.7,106,94,1128,43,26,17,1529,193,96.5,102,91,1121,0,0.0,0,0,0,34,21.66,24,10,2400,113,56.5,62,51,1216,1,0.5,0,1,0,86,43.0,44,42,1048,113,100.0,62,51,1216,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,113,100.0,62,51,1216,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Cuddalore(TN,5,yes,0,0,0,1,0,0.0,66,79.76,17,20.24,9,7.78,19,17.52,0.0,65.55,0.0,0.0,0.0,0.0,0.0,0.0
110,Kannikovil,Pondicherry,Pondicherry,820,866,124,6.6,424,396,1071,111,59,52,1135,0,0.0,0,0,0,0,0.0,0,0,0,540,76.16,308,232,1328,274,33.4,224,50,4480,0,0.0,0,0,0,546,66.6,200,346,578,140,51.09,94,46,2043,41,14.96,41,0,0,93,33.94,89,4,22250,28,10.22,28,0,0,112,40.88,66,46,1435,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,32,11.68,32,0,0,9,3.28,9,0,0,45,16.42,45,0,0,4,1.46,4,0,0,44,16.06,40,4,10000,yes,0,1,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Cuddalore(TN,5,yes,0,0,0,1,0,0.0,38,57.47,28,42.53,6,6.0,22,23.53,0.0,38.34,0.0,0.0,0.0,0.0,0.0,0.0
111,Pudukuppam,Pondicherry,Pondicherry,995,1149,180,5.5,517,478,1082,218,117,101,1158,0,0.0,0,0,0,0,0.0,0,0,0,502,64.61,317,185,1714,305,30.7,302,3,100667,0,0.0,0,0,0,690,69.3,215,475,453,296,97.05,296,0,0,3,0.98,3,0,0,6,1.97,3,3,1000,3,0.98,3,0,0,5,1.64,5,0,0,288,0.94,288,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.98,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,1.97,3,3,1000,yes,0,1,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalor,8,yes,1,0,0,0,0,0.0,35,57.48,26,42.52,5,6.01,20,23.53,0.0,35.06,0.0,0.0,0.0,0.0,0.0,0.0
112,Murthikuppam,Pondicherry,Pondicherry,761,939,140,5.4,393,368,1068,321,167,154,1084,479,62.9,240,239,1004,0,0.0,0,0,0,379,86.14,199,180,1106,239,31.4,221,18,12278,0,0.0,0,0,0,522,68.6,172,350,491,201,84.1,186,15,12400,15,6.28,15,0,0,23,9.62,20,3,6667,9,3.77,9,0,0,192,80.33,177,15,11800,0,0.0,0,0,0,0,0.0,0,0,0,1,0.42,1,0,0,13,5.44,13,0,0,1,0.42,1,0,0,9,3.77,9,0,0,1,0.42,1,0,0,13,5.44,10,3,3333,yes,0,1,0,0,0,0,1,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,7,yes,0,0,0,1,0,0.0,33,57.48,24,42.52,5,6.01,19,23.53,0.0,32.82,0.0,0.0,0.0,0.0,0.0,0.0
113,Manapattu,Pondicherry,Pondicherry,1205,791,237,5.1,634,571,1110,169,93,76,1224,573,47.6,294,279,1054,0,0.0,0,0,0,595,57.43,387,208,1861,439,36.4,348,91,3824,5,0.4,2,3,667,761,63.2,284,477,595,379,86.33,294,85,3459,12,2.73,12,0,0,48,10.93,42,6,7000,44,10.02,42,2,21000,335,76.31,252,83,3036,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,12,2.73,12,0,0,0,0.0,0,0,0,14,3.19,13,1,13000,2,0.46,2,0,0,32,7.29,27,5,5400,yes,0,1,1,0,0,0,2,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore)TN,6,yes,0,0,0,1,0,0.0,62,57.48,46,42.52,9,6.0,36,23.54,0.0,61.67,0.0,0.0,0.0,0.0,0.0,0.0
114,Varkalodupet,Pondicherry,Pondicherry,677,1585,147,4.6,327,350,934,107,45,62,726,661,97.6,319,342,933,0,0.0,0,0,0,310,54.39,185,125,1480,161,23.8,104,57,1825,126,18.6,75,51,1471,390,57.6,148,242,612,121,75.16,71,50,1420,8,4.97,8,0,0,32,19.88,25,7,3571,1,0.62,0,1,0,117,72.67,71,46,1543,3,0.02,0,3,0,0,0.0,0,0,0,0,0.0,0,0,0,8,4.97,8,0,0,0,0.0,0,0,0,12,7.45,8,4,2000,2,1.24,2,0,0,18,11.18,15,3,5000,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalor,6,yes,0,0,0,1,0,0.0,17,57.46,13,42.54,3,5.99,10,23.53,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0
115,Kattukuppam,Pondicherry,Pondicherry,810,520,138,5.9,419,391,1072,98,54,44,1227,0,0.0,0,0,0,0,0.0,0,0,0,482,67.7,284,198,1434,225,27.8,208,17,12235,1,0.1,0,1,0,584,72.1,211,373,566,103,45.78,94,9,10444,53,23.56,53,0,0,69,30.67,61,8,7625,101,44.89,93,8,11625,1,0.44,0,1,0,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,50,22.22,50,0,0,3,1.33,3,0,0,17,7.56,17,0,0,6,2.67,6,0,0,46,20.44,38,8,4750,yes,0,1,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalore(TN,7,yes,0,0,0,1,0,0.0,63,57.48,47,42.52,9,6.0,37,23.53,0.0,63.04,0.0,0.0,0.0,0.0,0.0,0.0
116,Aranganur,Pondicherry,Pondicherry,966,548,185,5.2,510,456,1118,147,79,68,1162,4,0.4,2,2,1000,0,0.0,0,0,0,488,59.58,313,175,1789,365,37.8,266,99,2687,0,0.0,0,0,0,601,62.2,244,357,683,290,79.45,200,90,2222,15,4.11,14,1,14000,60,16.44,52,8,6500,50,13.7,49,1,49000,240,65.75,151,89,1697,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,14,3.84,13,1,13000,1,0.27,1,0,0,19,5.21,19,0,0,2,0.55,2,0,0,39,10.68,31,8,3875,yes,0,1,0,0,0,0,2,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalore(TN,9,yes,0,0,0,1,0,0.0,132,93.53,9,6.47,0,0.14,34,19.52,0.0,132.39,0.0,0.0,0.0,0.0,0.0,0.0
117,Nirnayapet,Pondicherry,Pondicherry,882,1650,154,5.7,441,441,1000,160,77,83,928,417,47.3,203,214,949,0,0.0,0,0,0,352,48.75,212,140,1514,323,36.6,238,85,2800,40,4.5,2,38,53,519,58.8,201,318,632,291,90.09,209,82,2549,4,1.24,4,0,0,28,8.67,25,3,8333,25,7.74,25,0,0,266,82.35,184,82,2244,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.24,4,0,0,0,0.0,0,0,0,3,0.93,3,0,0,5,1.55,5,0,0,20,6.19,17,3,5667,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalore(TN,11,yes,0,0,0,1,0,0.0,43,92.77,3,7.23,0,0.22,7,12.61,0.0,43.24,0.0,0.0,0.0,0.0,0.0,0.0
118,Seliamedu,Pondicherry,Pondicherry,1811,712,356,5.1,928,883,1051,259,143,116,1233,844,46.6,430,414,1039,0,0.0,0,0,0,944,60.82,542,402,1348,766,42.3,493,273,1806,0,0.0,0,0,0,1045,57.7,435,610,713,618,80.68,372,246,1512,20,2.61,19,1,19000,128,16.71,102,26,3923,94,12.27,92,2,46000,524,68.41,280,244,1148,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,20,2.61,19,1,19000,0,0.0,0,0,0,33,4.31,33,0,0,5,0.65,5,0,0,90,11.75,64,26,2462,yes,0,3,1,1,0,0,3,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalore(TN,10,yes,0,0,0,1,0,0.0,194,92.1,17,7.9,0,0.11,44,17.13,0.0,193.85,0.0,0.0,0.0,0.0,0.0,0.0
119,Kudiiruppupalayam,Pondicherry,Pondicherry,1305,1522,234,5.6,688,617,1115,207,114,93,1226,924,70.8,482,442,1090,0,0.0,0,0,0,721,65.66,446,275,1622,488,37.4,343,145,2366,0,0.0,0,0,0,817,62.6,345,472,731,398,81.56,263,135,1948,17,3.48,16,1,16000,73,14.96,64,9,7111,40,8.2,38,2,19000,356,72.95,223,133,1677,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,3.28,15,1,15000,1,0.2,1,0,0,20,4.1,18,2,9000,1,0.2,1,0,0,52,10.66,45,7,6429,yes,0,1,0,0,0,0,2,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalore(TN,10,yes,0,0,0,1,0,0.0,58,80.39,14,19.61,1,0.86,13,15.25,0.0,57.82,0.0,0.0,0.0,0.0,0.0,0.0
120,Sarkasimedupet,Pondicherry,Pondicherry,255,311,40,6.4,136,119,1143,39,22,17,1294,255,100.0,136,119,1143,0,0.0,0,0,0,106,49.07,62,44,1409,125,49.0,66,59,1119,0,0.0,0,0,0,130,51.0,70,60,1167,122,97.6,63,59,1068,1,0.8,1,0,0,2,1.6,2,0,0,0,0.0,0,0,0,120,96.0,61,59,1034,2,0.02,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.8,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.6,2,0,0,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,11,yes,0,0,0,1,0,0.0,21,37.92,35,62.08,1,0.98,25,31.09,0.0,21.12,0.0,0.0,0.0,0.0,0.0,0.0
121,Adingapet,Pondicherry,Pondicherry,687,1081,109,6.3,352,335,1051,107,54,53,1019,596,86.8,307,289,1062,0,0.0,0,0,0,343,59.14,199,144,1382,367,53.4,220,147,1497,0,0.0,0,0,0,320,46.6,132,188,702,320,87.19,178,142,1254,14,3.81,14,0,0,33,8.99,28,5,5600,33,8.99,26,7,3714,287,78.2,152,135,1126,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,14,3.81,14,0,0,0,0.0,0,0,0,7,1.91,7,0,0,0,0.0,0,0,0,26,7.08,21,5,4200,yes,0,2,1,0,0,0,2,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalore(TN,11,yes,0,0,0,1,0,0.0,50,94.75,3,5.25,0,0.02,11,17.2,0.0,49.86,0.0,0.0,0.0,0.0,0.0,0.0
