STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,8,,40819000,1,0,WARD,Thevur (TP) - Ward No.1,Urban,128,543,281,262,36,23,13,51,26,25,0,0,0,309,204,105,234,77,157,370,195,175,338,192,146,184,87,97,39,24,15,24,11,13,91,70,21,32,3,29,1,0,1,17,1,16,3,0,3,11,2,9,173,86,87,4.0
33,8,,40819000,2,0,WARD,Thevur (TP) - Ward No.2,Urban,146,591,314,277,56,29,27,128,59,69,0,0,0,278,185,93,313,129,184,416,220,196,375,214,161,175,87,88,107,57,50,6,2,4,87,68,19,41,6,35,2,0,2,31,4,27,0,0,0,8,2,6,175,94,81,4.0
33,8,,40819000,3,0,WARD,Thevur (TP) - Ward No.3,Urban,137,520,275,245,44,27,17,0,0,0,0,0,0,302,199,103,218,76,142,314,172,142,313,172,141,2,2,0,90,37,53,3,2,1,218,131,87,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,206,103,103,4.0
33,8,,40819000,4,0,WARD,Thevur (TP) - Ward No.4,Urban,120,432,224,208,45,23,22,0,0,0,0,0,0,227,144,83,205,80,125,201,119,82,196,117,79,9,5,4,32,17,15,70,34,36,85,61,24,5,2,3,0,0,0,2,0,2,2,1,1,1,1,0,231,105,126,4.0
33,8,,40819000,5,0,WARD,Thevur (TP) - Ward No.5,Urban,206,717,384,333,79,46,33,40,21,19,0,0,0,317,210,107,400,174,226,435,244,191,417,240,177,49,36,13,148,65,83,11,3,8,209,136,73,18,4,14,2,1,1,13,0,13,0,0,0,3,3,0,282,140,142,4.0
33,8,,40819000,6,0,WARD,Thevur (TP) - Ward No.6,Urban,164,608,330,278,58,26,32,0,0,0,0,0,0,326,211,115,282,119,163,386,206,180,273,177,96,2,1,1,90,56,34,68,30,38,113,90,23,113,29,84,0,0,0,21,6,15,68,12,56,24,11,13,222,124,98,4.0
33,8,,40819000,7,0,WARD,Thevur (TP) - Ward No.7,Urban,153,560,304,256,60,33,27,0,0,0,0,0,0,337,220,117,223,84,139,342,186,156,342,186,156,4,2,2,138,40,98,19,5,14,181,139,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,118,100,4.0
33,8,,40819000,8,0,WARD,Thevur (TP) - Ward No.8,Urban,94,398,215,183,42,24,18,395,214,181,0,0,0,193,130,63,205,85,120,242,131,111,232,126,106,5,5,0,180,83,97,7,3,4,40,35,5,10,5,5,0,0,0,4,1,3,1,0,1,5,4,1,156,84,72,4.0
33,8,,40819000,9,0,WARD,Thevur (TP) - Ward No.9,Urban,156,544,288,256,36,19,17,127,63,64,0,0,0,273,181,92,271,107,164,374,196,178,362,191,171,80,40,40,159,72,87,10,3,7,113,76,37,12,5,7,0,0,0,5,1,4,1,0,1,6,4,2,170,92,78,4.0
33,8,,40819000,10,0,WARD,Thevur (TP) - Ward No.10,Urban,181,715,354,361,65,33,32,96,48,48,0,0,0,442,257,185,273,97,176,350,227,123,169,131,38,16,10,6,4,3,1,37,29,8,112,89,23,181,96,85,4,1,3,150,83,67,14,5,9,13,7,6,365,127,238,4.0
33,8,,40819000,11,0,WARD,Thevur (TP) - Ward No.11,Urban,161,574,312,262,65,41,24,434,229,205,0,0,0,285,179,106,289,133,156,329,203,126,319,200,119,9,6,3,154,88,66,25,11,14,131,95,36,10,3,7,0,0,0,5,0,5,2,0,2,3,3,0,245,109,136,4.0
33,8,,40819000,12,0,WARD,Thevur (TP) - Ward No.12,Urban,143,503,249,254,43,21,22,0,0,0,0,0,0,260,163,97,243,86,157,336,175,161,334,174,160,152,74,78,49,11,38,1,0,1,132,89,43,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,167,74,93,4.0
33,8,,40819000,13,0,WARD,Thevur (TP) - Ward No.13,Urban,132,498,253,245,42,24,18,317,161,156,0,0,0,179,98,81,319,155,164,388,195,193,380,193,187,129,67,62,230,118,112,0,0,0,21,8,13,8,2,6,2,0,2,6,2,4,0,0,0,0,0,0,110,58,52,4.0
33,8,,40819000,14,0,WARD,Thevur (TP) - Ward No.14,Urban,119,412,210,202,30,17,13,0,0,0,0,0,0,192,122,70,220,88,132,284,148,136,279,147,132,136,65,71,63,27,36,22,4,18,58,51,7,5,1,4,0,0,0,0,0,0,4,0,4,1,1,0,128,62,66,4.0
33,8,,40819000,15,0,WARD,Thevur (TP) - Ward No.15,Urban,125,500,261,239,35,22,13,117,62,55,0,0,0,247,151,96,253,110,143,372,185,187,371,185,186,179,87,92,150,68,82,1,0,1,41,30,11,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,128,76,52,4.0
33,8,,40820000,0,0,TOWN,Sankari (TP),Urban,6934,27454,14121,13333,2838,1466,1372,4237,2114,2123,17,6,11,18911,10761,8150,8543,3360,5183,11081,8175,2906,9522,7350,2172,553,352,201,798,448,350,209,111,98,7962,6439,1523,1559,825,734,41,10,31,555,225,330,64,17,47,899,573,326,16373,5946,10427,4.0
33,8,,40820000,1,0,WARD,Sankari (TP) - Ward No.1,Urban,345,1340,687,653,131,69,62,285,147,138,0,0,0,719,426,293,621,261,360,631,420,211,394,305,89,21,20,1,63,41,22,10,6,4,300,238,62,237,115,122,2,0,2,163,79,84,19,3,16,53,33,20,709,267,442,4.0
33,8,,40820000,2,0,WARD,Sankari (TP) - Ward No.2,Urban,276,1067,563,504,118,53,65,32,18,14,0,0,0,791,463,328,276,100,176,361,319,42,299,282,17,16,13,3,6,6,0,0,0,0,277,263,14,62,37,25,5,0,5,1,0,1,0,0,0,56,37,19,706,244,462,4.0
33,8,,40820000,3,0,WARD,Sankari (TP) - Ward No.3,Urban,658,2660,1346,1314,286,148,138,520,263,257,0,0,0,1616,936,680,1044,410,634,1242,820,422,1200,804,396,109,74,35,253,120,133,14,8,6,824,602,222,42,16,26,2,1,1,10,2,8,0,0,0,30,13,17,1418,526,892,4.0
33,8,,40820000,4,0,WARD,Sankari (TP) - Ward No.4,Urban,241,981,491,490,90,42,48,30,13,17,8,3,5,781,416,365,200,75,125,318,276,42,317,276,41,5,3,2,2,2,0,0,0,0,310,271,39,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,663,215,448,4.0
33,8,,40820000,5,0,WARD,Sankari (TP) - Ward No.5,Urban,359,1536,747,789,158,80,78,791,380,411,0,0,0,1148,601,547,388,146,242,469,382,87,464,378,86,1,1,0,19,12,7,10,10,0,434,355,79,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,1067,365,702,4.0
33,8,,40820000,6,0,WARD,Sankari (TP) - Ward No.6,Urban,680,2904,1450,1454,264,125,139,748,361,387,0,0,0,2355,1243,1112,549,207,342,939,723,216,892,703,189,18,14,4,16,8,8,34,23,11,824,658,166,47,20,27,4,2,2,5,1,4,6,2,4,32,15,17,1965,727,1238,4.0
33,8,,40820000,7,0,WARD,Sankari (TP) - Ward No.7,Urban,352,1354,676,678,137,61,76,52,22,30,0,0,0,987,538,449,367,138,229,463,390,73,458,386,72,1,1,0,2,1,1,9,3,6,446,381,65,5,4,1,0,0,0,0,0,0,1,1,0,4,3,1,891,286,605,4.0
33,8,,40820000,8,0,WARD,Sankari (TP) - Ward No.8,Urban,213,845,433,412,73,40,33,50,20,30,0,0,0,699,367,332,146,66,80,274,227,47,273,226,47,1,1,0,62,56,6,1,1,0,209,168,41,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,571,206,365,4.0
33,8,,40820000,9,0,WARD,Sankari (TP) - Ward No.9,Urban,476,1844,977,867,173,90,83,23,13,10,0,0,0,1447,827,620,397,150,247,737,599,138,584,469,115,5,3,2,1,1,0,12,9,3,566,456,110,153,130,23,0,0,0,6,4,2,1,1,0,146,125,21,1107,378,729,4.0
33,8,,40820000,10,0,WARD,Sankari (TP) - Ward No.10,Urban,568,2255,1164,1091,270,146,124,258,132,126,0,0,0,1544,863,681,711,301,410,747,587,160,727,575,152,30,18,12,7,4,3,34,21,13,656,532,124,20,12,8,0,0,0,1,1,0,2,1,1,17,10,7,1508,577,931,4.0
33,8,,40820000,11,0,WARD,Sankari (TP) - Ward No.11,Urban,449,1743,887,856,192,91,101,323,164,159,9,3,6,1076,610,466,667,277,390,761,541,220,469,354,115,5,1,4,11,6,5,0,0,0,453,347,106,292,187,105,2,1,1,53,20,33,4,1,3,233,165,68,982,346,636,4.0
33,8,,40820000,12,0,WARD,Sankari (TP) - Ward No.12,Urban,344,1336,696,640,174,95,79,298,154,144,0,0,0,822,504,318,514,192,322,657,423,234,443,296,147,43,26,17,24,14,10,18,10,8,358,246,112,214,127,87,1,0,1,84,47,37,19,8,11,110,72,38,679,273,406,4.0
33,8,,40820000,13,0,WARD,Sankari (TP) - Ward No.13,Urban,336,1335,696,639,110,58,52,25,15,10,0,0,0,973,556,417,362,140,222,589,428,161,524,408,116,60,52,8,11,7,4,6,3,3,447,346,101,65,20,45,6,0,6,13,5,8,1,0,1,45,15,30,746,268,478,4.0
33,8,,40820000,14,0,WARD,Sankari (TP) - Ward No.14,Urban,197,663,342,321,68,38,30,199,99,100,0,0,0,426,261,165,237,81,156,396,227,169,396,227,169,126,53,73,143,64,79,2,1,1,125,109,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,115,152,4.0
33,8,,40820000,15,0,WARD,Sankari (TP) - Ward No.15,Urban,547,2198,1173,1025,261,147,114,300,155,145,0,0,0,1321,829,492,877,344,533,1038,713,325,760,621,139,18,8,10,77,42,35,1,1,0,664,570,94,278,92,186,7,3,4,198,59,139,0,0,0,73,30,43,1160,460,700,4.0
33,8,,40820000,16,0,WARD,Sankari (TP) - Ward No.16,Urban,263,982,540,442,89,49,40,0,0,0,0,0,0,581,386,195,401,154,247,556,351,205,496,340,156,72,46,26,13,4,9,52,9,43,359,281,78,60,11,49,4,1,3,19,5,14,10,0,10,27,5,22,426,189,237,4.0
33,8,,40820000,17,0,WARD,Sankari (TP) - Ward No.17,Urban,294,1181,622,559,110,60,50,227,120,107,0,0,0,784,449,335,397,173,224,422,367,55,352,318,34,12,10,2,61,52,9,5,5,0,274,251,23,70,49,21,5,2,3,2,2,0,1,0,1,62,45,17,759,255,504,4.0
33,8,,40820000,18,0,WARD,Sankari (TP) - Ward No.18,Urban,336,1230,631,599,134,74,60,76,38,38,0,0,0,841,486,355,389,145,244,481,382,99,474,382,92,10,8,2,27,8,19,1,1,0,436,365,71,7,0,7,3,0,3,0,0,0,0,0,0,4,0,4,749,249,500,4.0
