STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,8,,696100,0,0,VILLAGE,Manmalai,Rural,440,1722,912,810,174,101,73,239,128,111,399,200,199,1003,628,375,719,284,435,1108,596,512,933,586,347,618,400,218,236,123,113,3,3,0,76,60,16,175,10,165,5,4,1,168,5,163,1,0,1,1,1,0,614,316,298,9.0
33,8,,696200,0,0,VILLAGE,Goodamalai   ,Rural,1679,6120,3076,3044,702,355,347,1525,770,755,10,4,6,3392,2033,1359,2728,1043,1685,3688,1946,1742,2517,1456,1061,1426,808,618,718,375,343,95,67,28,278,206,72,1171,490,681,37,20,17,1074,430,644,28,15,13,32,25,7,2432,1130,1302,9.0
33,8,,696300,0,0,VILLAGE,Krishnapuram,Rural,967,3602,1838,1764,399,212,187,946,499,447,4,3,1,1918,1146,772,1684,692,992,2025,1196,829,1996,1179,817,801,563,238,1041,500,541,15,9,6,139,107,32,29,17,12,6,2,4,18,10,8,0,0,0,5,5,0,1577,642,935,9.0
33,8,,696500,0,0,VILLAGE,Valasakkalpatti,Rural,99,338,171,167,27,15,12,0,0,0,239,120,119,271,145,126,67,26,41,121,109,12,119,109,10,70,67,3,26,22,4,4,4,0,19,16,3,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,217,62,155,9.0
33,8,,696600,0,0,VILLAGE,Veppanthattai,Rural,135,488,249,239,43,23,20,0,0,0,272,137,135,315,175,140,173,74,99,265,150,115,262,150,112,216,128,88,37,15,22,7,5,2,2,2,0,3,0,3,1,0,1,2,0,2,0,0,0,0,0,0,223,99,124,9.0
33,8,,696800,0,0,VILLAGE,Belur,Rural,400,1393,705,688,149,85,64,7,2,5,915,458,457,641,374,267,752,331,421,970,475,495,957,471,486,491,249,242,436,205,231,2,0,2,28,17,11,13,4,9,2,1,1,9,2,7,0,0,0,2,1,1,423,230,193,9.0
33,8,,697200,0,0,VILLAGE,Pachamalai,Rural,1259,5326,2736,2590,617,313,304,12,8,4,5232,2683,2549,1978,1203,775,3348,1533,1815,2612,1606,1006,2485,1596,889,2093,1383,710,227,99,128,35,19,16,130,95,35,127,10,117,75,3,72,46,5,41,0,0,0,6,2,4,2714,1130,1584,9.0
33,8,,697600,0,0,VILLAGE,Veppadi,Rural,168,700,369,331,42,26,16,14,4,10,458,247,211,480,275,205,220,94,126,537,273,264,497,255,242,331,196,135,77,22,55,44,13,31,45,24,21,40,18,22,23,10,13,8,3,5,0,0,0,9,5,4,163,96,67,9.0
33,8,,697700,0,0,VILLAGE,Veppadi R.F.,Rural,94,366,187,179,33,17,16,0,0,0,124,57,67,234,133,101,132,54,78,309,157,152,179,113,66,127,97,30,28,7,21,1,0,1,23,9,14,130,44,86,48,22,26,38,6,32,4,1,3,40,15,25,57,30,27,9.0
33,8,,697800,0,0,VILLAGE,Thittacheri,Rural,356,1374,691,683,114,56,58,443,235,208,0,0,0,902,532,370,472,159,313,693,442,251,395,289,106,169,115,54,166,124,42,5,5,0,55,45,10,298,153,145,58,27,31,226,113,113,1,1,0,13,12,1,681,249,432,9.0
33,8,,697900,0,0,VILLAGE,Laddivadi,Rural,784,2990,1514,1476,300,151,149,844,420,424,0,0,0,1578,939,639,1412,575,837,1981,993,988,1785,901,884,767,422,345,874,364,510,41,28,13,103,87,16,196,92,104,24,11,13,163,78,85,3,2,1,6,1,5,1009,521,488,9.0
33,8,,698000,0,0,VILLAGE,Pagudapadi,Rural,294,1259,635,624,157,90,67,421,212,209,33,16,17,696,416,280,563,219,344,821,396,425,778,377,401,542,266,276,215,95,120,3,3,0,18,13,5,43,19,24,0,0,0,43,19,24,0,0,0,0,0,0,438,239,199,9.0
33,8,,698100,0,0,VILLAGE,East Rajapalayam,Rural,718,2826,1375,1451,379,197,182,743,355,388,0,0,0,1387,820,567,1439,555,884,1733,813,920,1527,740,787,1194,552,642,185,65,120,16,15,1,132,108,24,206,73,133,18,6,12,176,61,115,6,2,4,6,4,2,1093,562,531,9.0
33,8,,698200,0,0,VILLAGE,Pinnanur,Rural,117,481,248,233,47,24,23,26,15,11,0,0,0,307,187,120,174,61,113,311,171,140,280,159,121,211,123,88,64,32,32,0,0,0,5,4,1,31,12,19,3,0,3,28,12,16,0,0,0,0,0,0,170,77,93,9.0
33,8,,698300,0,0,VILLAGE,Kavarpanai,Rural,301,1248,641,607,146,80,66,815,418,397,0,0,0,706,422,284,542,219,323,749,400,349,671,371,300,414,247,167,242,113,129,0,0,0,15,11,4,78,29,49,6,3,3,72,26,46,0,0,0,0,0,0,499,241,258,9.0
33,8,,40841000,0,0,TOWN,Veeraganur ((TP),Urban,2644,10547,5402,5145,1185,634,551,3284,1705,1579,0,0,0,6237,3674,2563,4310,1728,2582,5391,3236,2155,4946,3018,1928,1893,1164,729,1688,805,883,137,98,39,1228,951,277,445,218,227,60,28,32,292,129,163,28,14,14,65,47,18,5156,2166,2990,9.0
33,8,,40841000,1,0,WARD,Veeraganur ((TP) - Ward No.1,Urban,201,830,450,380,86,51,35,757,407,350,0,0,0,540,339,201,290,111,179,461,244,217,460,243,217,34,17,17,359,185,174,7,6,1,60,35,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,369,206,163,9.0
33,8,,40841000,2,0,WARD,Veeraganur ((TP) - Ward No.2,Urban,179,793,413,380,72,39,33,789,410,379,0,0,0,482,299,183,311,114,197,450,247,203,362,217,145,263,155,108,60,30,30,0,0,0,39,32,7,88,30,58,35,13,22,46,12,34,0,0,0,7,5,2,343,166,177,9.0
33,8,,40841000,3,0,WARD,Veeraganur ((TP) - Ward No.3,Urban,161,665,360,305,74,43,31,404,212,192,0,0,0,425,257,168,240,103,137,301,176,125,301,176,125,44,32,12,188,91,97,10,6,4,59,47,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,184,180,9.0
33,8,,40841000,4,0,WARD,Veeraganur ((TP) - Ward No.4,Urban,149,549,266,283,58,30,28,11,7,4,0,0,0,425,222,203,124,44,80,234,155,79,231,155,76,25,18,7,53,24,29,2,0,2,151,113,38,3,0,3,0,0,0,2,0,2,0,0,0,1,0,1,315,111,204,9.0
33,8,,40841000,5,0,WARD,Veeraganur ((TP) - Ward No.5,Urban,158,639,316,323,81,41,40,68,33,35,0,0,0,399,234,165,240,82,158,341,196,145,339,195,144,46,28,18,120,33,87,3,0,3,170,134,36,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,298,120,178,9.0
33,8,,40841000,6,0,WARD,Veeraganur ((TP) - Ward No.6,Urban,251,967,499,468,121,64,57,10,4,6,0,0,0,635,356,279,332,143,189,421,289,132,259,200,59,28,18,10,14,10,4,34,24,10,183,148,35,162,89,73,10,8,2,99,45,54,25,13,12,28,23,5,546,210,336,9.0
33,8,,40841000,7,0,WARD,Veeraganur ((TP) - Ward No.7,Urban,166,652,337,315,70,43,27,31,16,15,0,0,0,461,260,201,191,77,114,339,203,136,321,197,124,28,20,8,128,47,81,13,6,7,152,124,28,18,6,12,1,0,1,5,1,4,2,1,1,10,4,6,313,134,179,9.0
33,8,,40841000,8,0,WARD,Veeraganur ((TP) - Ward No.8,Urban,150,572,276,296,67,34,33,8,3,5,0,0,0,378,202,176,194,74,120,244,169,75,242,168,74,45,30,15,60,25,35,40,34,6,97,79,18,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,328,107,221,9.0
33,8,,40841000,9,0,WARD,Veeraganur ((TP) - Ward No.9,Urban,177,685,344,341,77,41,36,5,1,4,0,0,0,407,239,168,278,105,173,339,215,124,338,214,124,67,66,1,181,68,113,20,19,1,70,61,9,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,346,129,217,9.0
33,8,,40841000,10,0,WARD,Veeraganur ((TP) - Ward No.10,Urban,207,838,435,403,95,54,41,45,24,21,0,0,0,518,308,210,320,127,193,526,277,249,506,270,236,306,165,141,68,26,42,5,2,3,127,77,50,20,7,13,8,3,5,8,3,5,0,0,0,4,1,3,312,158,154,9.0
33,8,,40841000,11,0,WARD,Veeraganur ((TP) - Ward No.11,Urban,133,465,220,245,47,20,27,0,0,0,0,0,0,148,87,61,317,133,184,264,128,136,262,127,135,195,92,103,48,21,27,0,0,0,19,14,5,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,201,92,109,9.0
33,8,,40841000,12,0,WARD,Veeraganur ((TP) - Ward No.12,Urban,194,758,381,377,94,47,47,158,79,79,0,0,0,256,164,92,502,217,285,362,239,123,353,231,122,173,103,70,150,100,50,1,0,1,29,28,1,9,8,1,1,1,0,2,1,1,0,0,0,6,6,0,396,142,254,9.0
33,8,,40841000,13,0,WARD,Veeraganur ((TP) - Ward No.13,Urban,190,751,402,349,83,45,38,104,58,46,0,0,0,419,269,150,332,133,199,457,261,196,451,257,194,267,156,111,150,74,76,1,0,1,33,27,6,6,4,2,0,0,0,3,1,2,0,0,0,3,3,0,294,141,153,9.0
33,8,,40841000,14,0,WARD,Veeraganur ((TP) - Ward No.14,Urban,135,508,250,258,48,19,29,502,247,255,0,0,0,296,171,125,212,79,133,217,162,55,214,159,55,99,83,16,109,71,38,0,0,0,6,5,1,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,291,88,203,9.0
33,8,,40841000,15,0,WARD,Veeraganur ((TP) - Ward No.15,Urban,193,875,453,422,112,63,49,392,204,188,0,0,0,448,267,181,427,186,241,435,275,160,307,209,98,273,181,92,0,0,0,1,1,0,33,27,6,128,66,62,5,3,2,122,63,59,0,0,0,1,0,1,440,178,262,9.0
33,8,,40842000,0,0,TOWN,Thedavur (TP),Urban,1904,7461,3810,3651,907,488,419,881,449,432,30,18,12,3930,2385,1545,3531,1425,2106,4593,2450,2143,3897,2231,1666,2016,1191,825,1342,666,676,62,39,23,477,335,142,696,219,477,143,18,125,517,181,336,9,3,6,27,17,10,2868,1360,1508,9.0
33,8,,40842000,1,0,WARD,Thedavur (TP) - Ward No.1,Urban,149,620,315,305,62,38,24,1,0,1,0,0,0,386,220,166,234,95,139,348,201,147,285,190,95,137,93,44,51,20,31,9,7,2,88,70,18,63,11,52,27,5,22,25,3,22,3,0,3,8,3,5,272,114,158,9.0
33,8,,40842000,2,0,WARD,Thedavur (TP) - Ward No.2,Urban,137,534,279,255,73,40,33,372,191,181,0,0,0,351,214,137,183,65,118,294,143,151,84,65,19,48,38,10,4,2,2,0,0,0,32,25,7,210,78,132,13,0,13,195,77,118,0,0,0,2,1,1,240,136,104,9.0
33,8,,40842000,3,0,WARD,Thedavur (TP) - Ward No.3,Urban,153,583,284,299,65,37,28,11,6,5,0,0,0,302,176,126,281,108,173,333,184,149,247,161,86,125,79,46,80,49,31,4,3,1,38,30,8,86,23,63,17,5,12,61,14,47,4,1,3,4,3,1,250,100,150,9.0
33,8,,40842000,4,0,WARD,Thedavur (TP) - Ward No.4,Urban,82,304,149,155,40,16,24,297,146,151,0,0,0,150,89,61,154,60,94,175,101,74,159,89,70,22,14,8,106,54,52,0,0,0,31,21,10,16,12,4,0,0,0,16,12,4,0,0,0,0,0,0,129,48,81,9.0
33,8,,40842000,5,0,WARD,Thedavur (TP) - Ward No.5,Urban,180,765,381,384,105,49,56,58,27,31,0,0,0,397,239,158,368,142,226,479,255,224,435,248,187,274,161,113,138,71,67,1,0,1,22,16,6,44,7,37,23,4,19,21,3,18,0,0,0,0,0,0,286,126,160,9.0
33,8,,40842000,6,0,WARD,Thedavur (TP) - Ward No.6,Urban,93,348,175,173,47,22,25,0,0,0,0,0,0,191,121,70,157,54,103,219,119,100,205,116,89,95,54,41,67,25,42,16,12,4,27,25,2,14,3,11,4,1,3,9,1,8,1,1,0,0,0,0,129,56,73,9.0
33,8,,40842000,7,0,WARD,Thedavur (TP) - Ward No.7,Urban,134,514,264,250,48,24,24,0,0,0,0,0,0,291,181,110,223,83,140,307,175,132,280,171,109,114,76,38,133,69,64,7,3,4,26,23,3,27,4,23,9,0,9,15,2,13,0,0,0,3,2,1,207,89,118,9.0
33,8,,40842000,8,0,WARD,Thedavur (TP) - Ward No.8,Urban,112,427,213,214,51,25,26,0,0,0,0,0,0,205,122,83,222,91,131,280,147,133,216,146,70,133,93,40,56,31,25,0,0,0,27,22,5,64,1,63,44,1,43,20,0,20,0,0,0,0,0,0,147,66,81,9.0
33,8,,40842000,9,0,WARD,Thedavur (TP) - Ward No.9,Urban,193,725,365,360,113,66,47,0,0,0,0,0,0,325,196,129,400,169,231,389,195,194,331,171,160,138,75,63,143,60,83,0,0,0,50,36,14,58,24,34,1,1,0,48,16,32,0,0,0,9,7,2,336,170,166,9.0
33,8,,40842000,10,0,WARD,Thedavur (TP) - Ward No.10,Urban,152,551,285,266,67,36,31,0,0,0,0,0,0,278,173,105,273,112,161,380,194,186,353,183,170,94,65,29,194,100,94,6,4,2,59,14,45,27,11,16,0,0,0,26,10,16,0,0,0,1,1,0,171,91,80,9.0
33,8,,40842000,11,0,WARD,Thedavur (TP) - Ward No.11,Urban,104,358,190,168,41,21,20,136,75,61,0,0,0,116,84,32,242,106,136,251,131,120,251,131,120,19,14,5,220,113,107,0,0,0,12,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,59,48,9.0
33,8,,40842000,12,0,WARD,Thedavur (TP) - Ward No.12,Urban,135,587,323,264,73,47,26,0,0,0,4,3,1,272,169,103,315,154,161,382,202,180,382,202,180,294,157,137,66,32,34,3,2,1,19,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,121,84,9.0
33,8,,40842000,13,0,WARD,Thedavur (TP) - Ward No.13,Urban,81,321,171,150,51,28,23,6,4,2,26,15,11,144,91,53,177,80,97,206,113,93,206,113,93,89,51,38,80,38,42,16,8,8,21,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,58,57,9.0
33,8,,40842000,14,0,WARD,Thedavur (TP) - Ward No.14,Urban,82,349,174,175,27,18,9,0,0,0,0,0,0,222,128,94,127,46,81,216,116,100,176,92,84,167,86,81,4,2,2,0,0,0,5,4,1,40,24,16,3,1,2,36,22,14,1,1,0,0,0,0,133,58,75,9.0
33,8,,40842000,15,0,WARD,Thedavur (TP) - Ward No.15,Urban,117,475,242,233,44,21,23,0,0,0,0,0,0,300,182,118,175,60,115,334,174,160,287,153,134,267,135,132,0,0,0,0,0,0,20,18,2,47,21,26,2,0,2,45,21,24,0,0,0,0,0,0,141,68,73,9.0
33,8,,40843000,0,0,TOWN,Gangavalli (TP),Urban,2567,10457,5189,5268,1164,605,559,3067,1497,1570,71,37,34,6093,3407,2686,4364,1782,2582,5286,3110,2176,4157,2666,1491,635,463,172,1538,852,686,53,32,21,1931,1319,612,1129,444,685,27,15,12,788,236,552,46,22,24,268,171,97,5171,2079,3092,9.0
33,8,,40843000,1,0,WARD,Gangavalli (TP) - Ward No.1,Urban,250,1035,501,534,111,49,62,709,342,367,0,0,0,594,338,256,441,163,278,554,295,259,554,295,259,0,0,0,422,198,224,0,0,0,132,97,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,206,275,9.0
33,8,,40843000,2,0,WARD,Gangavalli (TP) - Ward No.2,Urban,139,564,295,269,74,41,33,0,0,0,0,0,0,296,179,117,268,116,152,246,150,96,198,127,71,6,3,3,130,78,52,0,0,0,62,46,16,48,23,25,0,0,0,45,21,24,0,0,0,3,2,1,318,145,173,9.0
33,8,,40843000,3,0,WARD,Gangavalli (TP) - Ward No.3,Urban,151,628,303,325,68,37,31,101,51,50,4,0,4,401,214,187,227,89,138,232,163,69,187,135,52,5,5,0,59,25,34,5,4,1,118,101,17,45,28,17,0,0,0,19,5,14,2,1,1,24,22,2,396,140,256,9.0
33,8,,40843000,4,0,WARD,Gangavalli (TP) - Ward No.4,Urban,119,466,237,229,48,26,22,466,237,229,0,0,0,214,129,85,252,108,144,281,153,128,278,152,126,0,0,0,267,145,122,0,0,0,11,7,4,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,185,84,101,9.0
33,8,,40843000,5,0,WARD,Gangavalli (TP) - Ward No.5,Urban,104,419,200,219,43,20,23,330,158,172,0,0,0,209,115,94,210,85,125,281,148,133,281,148,133,0,0,0,225,113,112,0,0,0,56,35,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,52,86,9.0
33,8,,40843000,6,0,WARD,Gangavalli (TP) - Ward No.6,Urban,179,732,386,346,62,36,26,32,32,0,46,25,21,604,338,266,128,48,80,266,194,72,261,194,67,16,16,0,105,74,31,11,5,6,129,99,30,5,0,5,0,0,0,0,0,0,0,0,0,5,0,5,466,192,274,9.0
33,8,,40843000,7,0,WARD,Gangavalli (TP) - Ward No.7,Urban,106,459,218,241,54,28,26,0,0,0,0,0,0,348,178,170,111,40,71,169,123,46,144,104,40,43,35,8,1,1,0,5,1,4,95,67,28,25,19,6,0,0,0,7,3,4,2,1,1,16,15,1,290,95,195,9.0
33,8,,40843000,8,0,WARD,Gangavalli (TP) - Ward No.8,Urban,203,716,329,387,104,56,48,626,290,336,0,0,0,454,231,223,262,98,164,343,172,171,98,60,38,19,10,9,4,2,2,0,0,0,75,48,27,245,112,133,2,1,1,226,97,129,2,2,0,15,12,3,373,157,216,9.0
33,8,,40843000,9,0,WARD,Gangavalli (TP) - Ward No.9,Urban,164,681,352,329,72,41,31,47,25,22,0,0,0,228,136,92,453,216,237,445,231,214,207,199,8,164,162,2,22,17,5,3,3,0,18,17,1,238,32,206,8,7,1,198,17,181,1,1,0,31,7,24,236,121,115,9.0
33,8,,40843000,10,0,WARD,Gangavalli (TP) - Ward No.10,Urban,235,931,454,477,126,66,60,460,225,235,0,0,0,382,217,165,549,237,312,528,277,251,469,269,200,294,165,129,15,9,6,1,0,1,159,95,64,59,8,51,10,3,7,38,5,33,6,0,6,5,0,5,403,177,226,9.0
33,8,,40843000,11,0,WARD,Gangavalli (TP) - Ward No.11,Urban,158,618,319,299,72,34,38,33,15,18,0,0,0,341,205,136,277,114,163,341,219,122,224,179,45,26,20,6,87,66,21,3,1,2,108,92,16,117,40,77,5,2,3,51,6,45,2,1,1,59,31,28,277,100,177,9.0
33,8,,40843000,12,0,WARD,Gangavalli (TP) - Ward No.12,Urban,101,424,214,210,39,21,18,24,14,10,0,0,0,267,153,114,157,61,96,189,128,61,167,115,52,13,10,3,97,58,39,6,4,2,51,43,8,22,13,9,0,0,0,3,1,2,10,5,5,9,7,2,235,86,149,9.0
33,8,,40843000,13,0,WARD,Gangavalli (TP) - Ward No.13,Urban,273,1131,542,589,128,64,64,172,77,95,5,4,1,802,415,387,329,127,202,387,299,88,357,275,82,20,19,1,54,33,21,12,12,0,271,211,60,30,24,6,1,1,0,5,2,3,8,7,1,16,14,2,744,243,501,9.0
33,8,,40843000,14,0,WARD,Gangavalli (TP) - Ward No.14,Urban,207,877,424,453,100,52,48,40,19,21,16,8,8,472,267,205,405,157,248,443,245,198,156,104,52,3,2,1,46,31,15,7,2,5,100,69,31,287,141,146,0,0,0,192,77,115,13,4,9,82,60,22,434,179,255,9.0
