STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,18,,1039700,0,0,VILLAGE,Endal .Ja,Rural,321,1509,761,748,225,108,117,615,300,315,0,0,0,779,481,298,730,280,450,954,503,451,952,503,449,476,254,222,408,193,215,1,0,1,67,56,11,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,555,258,297,6.0
33,18,,1039800,0,0,VILLAGE,Kalathur,Rural,221,766,354,412,94,47,47,339,142,197,0,0,0,423,241,182,343,113,230,436,190,246,433,189,244,191,159,32,216,12,204,1,0,1,25,18,7,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,330,164,166,6.0
33,18,,1039900,0,0,VILLAGE,Adari,Rural,380,1503,750,753,183,90,93,491,241,250,0,0,0,765,472,293,738,278,460,840,438,402,700,374,326,351,214,137,259,94,165,8,5,3,82,61,21,140,64,76,2,1,1,113,44,69,7,5,2,18,14,4,663,312,351,6.0
33,18,,1040000,0,0,VILLAGE,Mangulam,Rural,428,1823,936,887,171,86,85,513,274,239,0,0,0,837,541,296,986,395,591,1265,660,605,1145,630,515,799,444,355,279,143,136,7,3,4,60,40,20,120,30,90,68,24,44,49,6,43,0,0,0,3,0,3,558,276,282,6.0
33,18,,1040100,0,0,VILLAGE,Malayanur,Rural,357,1333,674,659,135,71,64,650,329,321,0,0,0,722,456,266,611,218,393,900,452,448,900,452,448,738,369,369,142,67,75,1,1,0,19,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,222,211,6.0
33,18,,1040200,0,0,VILLAGE,Orangur,Rural,803,3616,1830,1786,466,240,226,1985,991,994,0,0,0,1452,910,542,2164,920,1244,2248,1161,1087,1686,906,780,635,362,273,965,478,487,36,28,8,50,38,12,562,255,307,34,7,27,520,244,276,4,2,2,4,2,2,1368,669,699,6.0
33,18,,1040300,0,0,VILLAGE,Vadapathy,Rural,297,1299,660,639,153,79,74,388,182,206,0,0,0,582,386,196,717,274,443,731,371,360,635,329,306,448,228,220,124,58,66,13,9,4,50,34,16,96,42,54,51,28,23,37,10,27,2,2,0,6,2,4,568,289,279,6.0
33,18,,1040400,0,0,VILLAGE,Chitheri,Rural,237,976,506,470,120,60,60,282,150,132,0,0,0,535,335,200,441,171,270,632,326,306,622,320,302,147,80,67,403,193,210,3,0,3,69,47,22,10,6,4,0,0,0,9,5,4,0,0,0,1,1,0,344,180,164,6.0
33,18,,1040500,0,0,VILLAGE,Panaiyandur,Rural,497,2201,1116,1085,351,186,165,1310,658,652,0,0,0,693,442,251,1508,674,834,1174,604,570,804,418,386,563,287,276,184,95,89,17,8,9,40,28,12,370,186,184,14,7,7,350,174,176,6,5,1,0,0,0,1027,512,515,6.0
33,18,,1040600,0,0,VILLAGE,Lakshmanapuram,Rural,277,1214,613,601,176,93,83,262,128,134,0,0,0,512,325,187,702,288,414,804,398,406,411,202,209,338,165,173,58,26,32,0,0,0,15,11,4,393,196,197,156,79,77,230,112,118,0,0,0,7,5,2,410,215,195,6.0
33,18,,1040700,0,0,VILLAGE,Korakkavadi,Rural,497,2156,1065,1091,337,157,180,772,367,405,20,12,8,841,546,295,1315,519,796,1097,577,520,711,405,306,549,298,251,119,79,40,10,8,2,33,20,13,386,172,214,1,0,1,359,158,201,1,0,1,25,14,11,1059,488,571,6.0
33,18,,1040800,0,0,VILLAGE,Vallimarudham,Rural,466,1994,937,1057,278,138,140,870,399,471,0,0,0,789,482,307,1205,455,750,1202,555,647,1179,555,624,590,358,232,548,170,378,10,8,2,31,19,12,23,0,23,13,0,13,10,0,10,0,0,0,0,0,0,792,382,410,6.0
33,18,,1040900,0,0,VILLAGE,Pattakurichi,Rural,370,1643,861,782,243,130,113,874,458,416,0,0,0,811,546,265,832,315,517,914,500,414,821,465,356,477,284,193,322,166,156,11,9,2,11,6,5,93,35,58,20,7,13,73,28,45,0,0,0,0,0,0,729,361,368,6.0
33,18,,1041000,0,0,VILLAGE,Kandamathan,Rural,283,1157,587,570,153,86,67,252,132,120,0,0,0,542,348,194,615,239,376,613,292,321,573,279,294,547,263,284,10,7,3,0,0,0,16,9,7,40,13,27,18,4,14,21,8,13,0,0,0,1,1,0,544,295,249,6.0
33,18,,1041100,0,0,VILLAGE,Pulikarambalur,Rural,231,925,424,501,143,74,69,290,140,150,0,0,0,274,174,100,651,250,401,503,215,288,429,194,235,126,64,62,258,101,157,9,4,5,36,25,11,74,21,53,26,12,14,41,6,35,0,0,0,7,3,4,422,209,213,6.0
33,18,,1041200,0,0,VILLAGE,Kothanur.Ma,Rural,161,687,335,352,84,40,44,216,105,111,0,0,0,336,203,133,351,132,219,396,198,198,249,194,55,87,85,2,145,98,47,3,2,1,14,9,5,147,4,143,12,1,11,129,3,126,4,0,4,2,0,2,291,137,154,6.0
33,18,,1041300,0,0,VILLAGE,Pudhur.Ma,Rural,298,1139,549,590,114,70,44,389,195,194,0,0,0,598,352,246,541,197,344,739,348,391,437,311,126,300,230,70,95,45,50,0,0,0,42,36,6,302,37,265,4,1,3,292,34,258,3,1,2,3,1,2,400,201,199,6.0
33,18,,1041400,0,0,VILLAGE,Mangalore,Rural,891,3620,1750,1870,438,225,213,758,361,397,0,0,0,1985,1189,796,1635,561,1074,1986,1045,941,1763,997,766,643,377,266,805,389,416,28,13,15,287,218,69,223,48,175,50,19,31,156,20,136,9,3,6,8,6,2,1634,705,929,6.0
33,18,,1041500,0,0,VILLAGE,Kachimailur,Rural,238,934,468,466,123,68,55,260,134,126,0,0,0,411,257,154,523,211,312,575,270,305,305,251,54,195,171,24,94,69,25,1,0,1,15,11,4,270,19,251,16,2,14,254,17,237,0,0,0,0,0,0,359,198,161,6.0
33,18,,1041600,0,0,VILLAGE,Vinayaganandhal,Rural,268,986,477,509,102,59,43,332,160,172,0,0,0,495,306,189,491,171,320,623,303,320,516,280,236,219,158,61,279,108,171,1,1,0,17,13,4,107,23,84,10,4,6,95,19,76,1,0,1,1,0,1,363,174,189,6.0
33,18,,1041700,0,0,VILLAGE,Poyanapadi,Rural,344,1469,736,733,185,100,85,486,238,248,0,0,0,694,456,238,775,280,495,909,473,436,899,470,429,589,309,280,259,127,132,12,7,5,39,27,12,10,3,7,0,0,0,9,3,6,0,0,0,1,0,1,560,263,297,6.0
33,18,,1041800,0,0,VILLAGE,Kanchirankulam,Rural,318,1312,617,695,241,124,117,703,332,371,0,0,0,511,305,206,801,312,489,735,346,389,655,338,317,313,202,111,289,99,190,5,5,0,48,32,16,80,8,72,1,0,1,75,7,68,2,1,1,2,0,2,577,271,306,6.0
33,18,,1041900,0,0,VILLAGE,Sirukarambalur,Rural,209,790,377,413,87,46,41,221,105,116,0,0,0,326,190,136,464,187,277,537,239,298,135,105,30,124,97,27,7,6,1,0,0,0,4,2,2,402,134,268,209,56,153,192,78,114,0,0,0,1,0,1,253,138,115,6.0
33,18,,1042000,0,0,VILLAGE,Kuludur,Rural,799,3683,1798,1885,452,224,228,1569,768,801,0,0,0,1834,1115,719,1849,683,1166,1887,1055,832,1329,798,531,999,565,434,216,149,67,15,12,3,99,72,27,558,257,301,102,78,24,407,152,255,7,2,5,42,25,17,1796,743,1053,6.0
33,18,,1042100,0,0,VILLAGE,Thondankurichi,Rural,481,1867,882,985,215,99,116,453,200,253,0,0,0,860,532,328,1007,350,657,882,514,368,877,510,367,594,343,251,122,53,69,7,4,3,154,110,44,5,4,1,0,0,0,2,2,0,0,0,0,3,2,1,985,368,617,6.0
33,18,,1042200,0,0,VILLAGE,Pullur,Rural,377,1558,786,772,242,133,109,619,331,288,0,0,0,658,426,232,900,360,540,925,459,466,671,427,244,337,246,91,279,142,137,13,7,6,42,32,10,254,32,222,3,0,3,251,32,219,0,0,0,0,0,0,633,327,306,6.0
33,18,,1042300,0,0,VILLAGE,Agaram,Rural,327,1336,701,635,141,71,70,612,329,283,108,52,56,809,518,291,527,183,344,635,394,241,480,358,122,222,178,44,153,108,45,2,1,1,103,71,32,155,36,119,2,1,1,127,30,97,3,0,3,23,5,18,701,307,394,6.0
33,18,,1042400,0,0,VILLAGE,Sevur,Rural,238,1093,578,515,138,70,68,600,312,288,0,0,0,450,309,141,643,269,374,610,341,269,468,315,153,276,182,94,182,125,57,0,0,0,10,8,2,142,26,116,1,0,1,141,26,115,0,0,0,0,0,0,483,237,246,6.0
33,18,,1042500,0,0,VILLAGE,Madhuravalli,Rural,132,513,248,265,71,43,28,239,112,127,0,0,0,217,129,88,296,119,177,277,132,145,115,106,9,63,62,1,27,24,3,3,3,0,22,17,5,162,26,136,8,2,6,150,20,130,4,4,0,0,0,0,236,116,120,6.0
33,18,,1042600,0,0,VILLAGE,Sirumangalam,Rural,301,1138,569,569,115,64,51,766,384,382,0,0,0,731,462,269,407,107,300,585,316,269,470,291,179,203,139,64,169,68,101,10,7,3,88,77,11,115,25,90,21,10,11,93,14,79,0,0,0,1,1,0,553,253,300,6.0
33,18,,1042700,0,0,VILLAGE,Kovilur,Rural,195,873,441,432,118,58,60,511,275,236,0,0,0,487,300,187,386,141,245,523,265,258,352,238,114,294,186,108,26,23,3,4,4,0,28,25,3,171,27,144,147,17,130,19,7,12,0,0,0,5,3,2,350,176,174,6.0
33,18,,1042800,0,0,VILLAGE,Erappavur,Rural,220,798,400,398,120,62,58,453,233,220,0,0,0,419,258,161,379,142,237,441,239,202,163,105,58,63,57,6,66,26,40,1,1,0,33,21,12,278,134,144,50,25,25,224,108,116,3,0,3,1,1,0,357,161,196,6.0
33,18,,1042900,0,0,VILLAGE,Narasingamangalam,Rural,245,1075,536,539,132,61,71,662,331,331,0,0,0,490,321,169,585,215,370,644,321,323,600,310,290,234,119,115,318,151,167,3,1,2,45,39,6,44,11,33,10,1,9,33,9,24,0,0,0,1,1,0,431,215,216,6.0
33,18,,1043000,0,0,VILLAGE,Thazhanallur,Rural,405,1612,800,812,171,90,81,802,421,381,25,9,16,878,540,338,734,260,474,941,494,447,488,302,186,216,185,31,244,91,153,5,3,2,23,23,0,453,192,261,7,6,1,429,175,254,5,2,3,12,9,3,671,306,365,6.0
33,18,,1043100,0,0,VILLAGE,Dheevalur,Rural,311,1469,773,696,208,116,92,1191,630,561,0,0,0,907,578,329,562,195,367,814,403,411,462,324,138,233,188,45,177,97,80,1,0,1,51,39,12,352,79,273,55,12,43,287,67,220,7,0,7,3,0,3,655,370,285,6.0
33,18,,1043200,0,0,VILLAGE,Venkarumbur,Rural,587,2472,1254,1218,291,141,150,882,461,421,0,0,0,1415,854,561,1057,400,657,1526,744,782,1525,743,782,432,241,191,999,442,557,15,3,12,79,57,22,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,946,510,436,6.0
33,18,,1043300,0,0,VILLAGE,Mosattai,Rural,145,671,331,340,72,35,37,267,137,130,30,15,15,327,207,120,344,124,220,376,182,194,368,178,190,158,77,81,195,90,105,0,0,0,15,11,4,8,4,4,7,3,4,0,0,0,0,0,0,1,1,0,295,149,146,6.0
33,18,,1043400,0,0,VILLAGE,Kurukkathancheri,Rural,353,1616,787,829,222,101,121,893,424,469,4,3,1,856,527,329,760,260,500,572,415,157,472,368,104,163,107,56,223,192,31,6,3,3,80,66,14,100,47,53,8,7,1,64,24,40,5,1,4,23,15,8,1044,372,672,6.0
33,18,,1043500,0,0,VILLAGE,Kilimangalam  ,Rural,683,2930,1438,1492,391,179,212,1085,552,533,27,16,11,1442,864,578,1488,574,914,1518,867,651,1073,670,403,432,313,119,562,299,263,11,7,4,68,51,17,445,197,248,28,7,21,400,181,219,4,0,4,13,9,4,1412,571,841,6.0
33,18,,1043600,0,0,VILLAGE,Murugankudi,Rural,363,1481,692,789,220,110,110,112,50,62,0,0,0,760,433,327,721,259,462,618,374,244,516,367,149,121,103,18,266,160,106,14,10,4,115,94,21,102,7,95,13,2,11,86,3,83,2,1,1,1,1,0,863,318,545,6.0
33,18,,1043700,0,0,VILLAGE,Thoraiyur,Rural,402,1642,812,830,220,109,111,528,271,257,0,0,0,657,449,208,985,363,622,965,469,496,774,393,381,124,79,45,569,281,288,6,4,2,75,29,46,191,76,115,19,8,11,162,63,99,1,0,1,9,5,4,677,343,334,6.0
33,18,,1043800,0,0,VILLAGE,Karaiyur,Rural,186,829,420,409,106,56,50,432,224,208,0,0,0,466,276,190,363,144,219,398,226,172,397,225,172,25,25,0,347,183,164,1,1,0,24,16,8,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,431,194,237,6.0
33,18,,1043900,0,0,VILLAGE,Poovanur Pe.,Rural,222,924,462,462,113,54,59,253,126,127,7,3,4,448,295,153,476,167,309,585,305,280,295,268,27,227,217,10,51,39,12,5,4,1,12,8,4,290,37,253,277,34,243,9,3,6,2,0,2,2,0,2,339,157,182,6.0
33,18,,1044000,0,0,VILLAGE,Konur,Rural,339,1380,712,668,198,105,93,441,231,210,0,0,0,867,542,325,513,170,343,742,403,339,181,146,35,117,114,3,8,6,2,32,9,23,24,17,7,561,257,304,1,1,0,549,251,298,11,5,6,0,0,0,638,309,329,6.0
33,18,,1044100,0,0,VILLAGE,Vadakarai,Rural,219,978,465,513,144,80,64,304,159,145,0,0,0,461,265,196,517,200,317,567,274,293,327,261,66,82,78,4,225,166,59,0,0,0,20,17,3,240,13,227,0,0,0,235,11,224,0,0,0,5,2,3,411,191,220,6.0
33,18,,1044200,0,0,VILLAGE,Nandhimangalam,Rural,165,651,316,335,98,52,46,183,91,92,0,0,0,306,187,119,345,129,216,283,149,134,283,149,134,14,8,6,260,134,126,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,167,201,6.0
33,18,,1044300,0,0,VILLAGE,Keelnemili,Rural,54,266,135,131,33,15,18,4,2,2,0,0,0,88,55,33,178,80,98,184,95,89,155,83,72,145,78,67,0,0,0,10,5,5,0,0,0,29,12,17,0,0,0,17,6,11,12,6,6,0,0,0,82,40,42,6.0
33,18,,1044400,0,0,VILLAGE,Arugeri,Rural,229,1014,529,485,143,76,67,529,275,254,0,0,0,424,280,144,590,249,341,596,307,289,492,261,231,468,246,222,2,1,1,4,0,4,18,14,4,104,46,58,0,0,0,77,35,42,14,6,8,13,5,8,418,222,196,6.0
33,18,,1044500,0,0,VILLAGE,Marudhathur,Rural,337,1313,628,685,176,95,81,427,208,219,0,0,0,788,456,332,525,172,353,838,380,458,836,380,456,364,176,188,435,176,259,5,1,4,32,27,5,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,475,248,227,6.0
33,18,,1044600,0,0,VILLAGE,Melur,Rural,429,1716,846,870,217,115,102,411,217,194,54,25,29,973,581,392,743,265,478,1138,561,577,896,531,365,672,389,283,195,118,77,3,0,3,26,24,2,242,30,212,23,5,18,217,25,192,2,0,2,0,0,0,578,285,293,6.0
33,18,,1044700,0,0,VILLAGE,Nidhinatham,Rural,330,1172,585,587,136,71,65,594,297,297,0,0,0,498,324,174,674,261,413,661,364,297,396,258,138,309,212,97,51,25,26,0,0,0,36,21,15,265,106,159,5,2,3,260,104,156,0,0,0,0,0,0,511,221,290,6.0
33,18,,1044800,0,0,VILLAGE,Navalur,Rural,230,859,429,430,120,61,59,549,286,263,0,0,0,307,216,91,552,213,339,350,234,116,308,232,76,88,78,10,200,138,62,2,2,0,18,14,4,42,2,40,18,1,17,24,1,23,0,0,0,0,0,0,509,195,314,6.0
33,18,,1044900,0,0,VILLAGE,Kumarai,Rural,100,445,228,217,52,30,22,0,0,0,0,0,0,208,128,80,237,100,137,175,132,43,174,132,42,103,99,4,67,31,36,2,2,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,270,96,174,6.0
33,18,,1045000,0,0,VILLAGE,Pudhukulam,Rural,124,485,253,232,40,24,16,18,7,11,0,0,0,165,120,45,320,133,187,296,149,147,195,111,84,133,74,59,61,36,25,0,0,0,1,1,0,101,38,63,0,0,0,100,37,63,0,0,0,1,1,0,189,104,85,6.0
33,18,,1045100,0,0,VILLAGE,Nedunkulam,Rural,309,1403,703,700,145,72,73,787,382,405,0,0,0,713,482,231,690,221,469,397,382,15,397,382,15,322,321,1,43,36,7,1,1,0,31,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,321,685,6.0
33,18,,1045200,0,0,VILLAGE,Sevveri,Rural,350,1460,743,717,160,83,77,598,312,286,0,0,0,459,294,165,1001,449,552,751,437,314,533,348,185,352,242,110,153,87,66,9,6,3,19,13,6,218,89,129,7,3,4,211,86,125,0,0,0,0,0,0,709,306,403,6.0
33,18,,1045300,0,0,VILLAGE,Keeranur .E,Rural,501,1898,941,957,211,105,106,514,278,236,10,6,4,842,528,314,1056,413,643,798,524,274,628,485,143,309,245,64,216,155,61,19,13,6,84,72,12,170,39,131,16,1,15,151,37,114,2,1,1,1,0,1,1100,417,683,6.0
33,18,,1045400,0,0,VILLAGE,Keeladhanur,Rural,51,197,90,107,32,11,21,194,89,105,0,0,0,65,42,23,132,48,84,121,53,68,120,53,67,53,27,26,67,26,41,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,76,37,39,6.0
33,18,,1045500,0,0,VILLAGE,Meladhanur,Rural,251,908,441,467,115,56,59,457,221,236,0,0,0,489,300,189,419,141,278,529,241,288,378,210,168,267,135,132,48,36,12,0,0,0,63,39,24,151,31,120,8,3,5,142,27,115,0,0,0,1,1,0,379,200,179,6.0
33,18,,1045600,0,0,VILLAGE,Avatti,Rural,561,2625,1312,1313,315,162,153,791,400,391,0,0,0,1356,829,527,1269,483,786,1401,753,648,577,346,231,371,225,146,128,62,66,15,8,7,63,51,12,824,407,417,22,12,10,760,376,384,6,4,2,36,15,21,1224,559,665,6.0
33,18,,1045700,0,0,VILLAGE,Pasar,Rural,462,1967,924,1043,243,123,120,1064,499,565,0,0,0,889,521,368,1078,403,675,1058,543,515,974,520,454,120,79,41,737,351,386,10,5,5,107,85,22,84,23,61,2,1,1,72,17,55,4,0,4,6,5,1,909,381,528,6.0
33,18,,1045800,0,0,VILLAGE,Kallur,Rural,267,1089,544,545,113,57,56,604,295,309,0,0,0,573,370,203,516,174,342,643,312,331,475,253,222,224,111,113,176,87,89,4,0,4,71,55,16,168,59,109,4,1,3,159,56,103,1,0,1,4,2,2,446,232,214,6.0
33,18,,1045900,0,0,VILLAGE,Podaiyur Ma.,Rural,924,3735,1823,1912,429,218,211,1448,709,739,2,1,1,1767,1099,668,1968,724,1244,2061,1034,1027,1612,879,733,946,496,450,573,307,266,11,8,3,82,68,14,449,155,294,106,43,63,326,102,224,8,3,5,9,7,2,1674,789,885,6.0
33,18,,1046000,0,0,VILLAGE,Lakkur,Rural,440,1790,868,922,207,118,89,534,281,253,0,0,0,613,378,235,1177,490,687,1061,494,567,737,372,365,498,269,229,218,93,125,3,1,2,18,9,9,324,122,202,21,16,5,298,102,196,3,2,1,2,2,0,729,374,355,6.0
33,18,,1046100,0,0,VILLAGE,Lakkur   RF,Rural,11,47,23,24,2,0,2,0,0,0,0,0,0,17,10,7,30,13,17,32,16,16,32,16,16,28,15,13,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,8,6.0
33,18,,1046200,0,0,VILLAGE,Nangur   RF,Rural,4,13,8,5,2,1,1,0,0,0,0,0,0,3,3,0,10,5,5,9,5,4,9,5,4,5,5,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,6.0
33,18,,1046400,0,0,VILLAGE,Nangur,Rural,64,296,156,140,31,9,22,228,120,108,0,0,0,105,67,38,191,89,102,186,108,78,153,95,58,64,44,20,75,45,30,7,3,4,7,3,4,33,13,20,15,7,8,18,6,12,0,0,0,0,0,0,110,48,62,6.0
33,18,,1046500,0,0,VILLAGE,Vadakarampoondi,Rural,349,1516,716,800,235,109,126,933,439,494,0,0,0,648,390,258,868,326,542,615,341,274,333,221,112,291,197,94,17,9,8,3,2,1,22,13,9,282,120,162,5,3,2,277,117,160,0,0,0,0,0,0,901,375,526,6.0
33,18,,1046600,0,0,VILLAGE,Melakalpoondi,Rural,247,996,496,500,109,54,55,384,195,189,0,0,0,592,362,230,404,134,270,591,281,310,591,281,310,23,9,14,521,242,279,14,10,4,33,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,215,190,6.0
33,18,,1046700,0,0,VILLAGE,Kilakalpoondi,Rural,241,1014,500,514,144,76,68,520,247,273,0,0,0,457,303,154,557,197,360,470,228,242,386,214,172,73,49,24,152,70,82,16,11,5,145,84,61,84,14,70,5,2,3,78,12,66,1,0,1,0,0,0,544,272,272,6.0
33,18,,1046800,0,0,VILLAGE,Chithur  Va.,Rural,170,826,437,389,126,72,54,192,104,88,0,0,0,361,241,120,465,196,269,426,215,211,423,215,208,35,17,18,377,191,186,6,3,3,5,4,1,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,400,222,178,6.0
33,18,,1046900,0,0,VILLAGE,Alathur,Rural,322,1233,625,608,123,66,57,682,341,341,0,0,0,513,339,174,720,286,434,763,386,377,691,365,326,276,160,116,378,175,203,9,5,4,28,25,3,72,21,51,35,9,26,35,10,25,1,1,0,1,1,0,470,239,231,6.0
33,18,,1047000,0,0,VILLAGE,Vaidhyanathapuram,Rural,263,952,448,504,136,76,60,298,144,154,0,0,0,483,276,207,469,172,297,565,258,307,559,256,303,416,189,227,78,24,54,8,0,8,57,43,14,6,2,4,2,0,2,3,1,2,0,0,0,1,1,0,387,190,197,6.0
33,18,,1047100,0,0,VILLAGE,Thathchur,Rural,467,1986,960,1026,253,133,120,749,363,386,0,0,0,818,497,321,1168,463,705,1096,530,566,754,446,308,619,368,251,65,19,46,8,3,5,62,56,6,342,84,258,25,3,22,313,79,234,3,2,1,1,0,1,890,430,460,6.0
33,18,,1047200,0,0,VILLAGE,Tholudur,Rural,711,3069,1437,1632,337,183,154,785,380,405,0,0,0,1916,1015,901,1153,422,731,1264,767,497,1121,669,452,421,247,174,476,250,226,5,3,2,219,169,50,143,98,45,3,1,2,127,89,38,7,4,3,6,4,2,1805,670,1135,6.0
33,18,,1047300,0,0,VILLAGE,Ramanatham,Rural,790,3290,1618,1672,519,257,262,612,318,294,75,43,32,1803,1051,752,1487,567,920,1388,822,566,1214,779,435,328,185,143,164,69,95,47,22,25,675,503,172,174,43,131,4,0,4,93,17,76,19,0,19,58,26,32,1902,796,1106,6.0
33,18,,1047400,0,0,VILLAGE,Perangiyam,Rural,218,901,439,462,165,83,82,513,238,275,0,0,0,461,279,182,440,160,280,499,236,263,300,208,92,60,47,13,115,78,37,11,10,1,114,73,41,199,28,171,1,1,0,187,24,163,0,0,0,11,3,8,402,203,199,6.0
