State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,609.0,5746.0,634482.0,0.0,0.0,VILLAGE,Pallavanaickenpatti,Rural,415.0,1421.0,717.0,704.0,121.0,53.0,68.0,143.0,68.0,75.0,0.0,0.0,0.0,848.0,479.0,369.0,573.0,238.0,335.0,814.0,465.0,349.0,794.0,454.0,340.0,294.0,149.0,145.0,301.0,151.0,150.0,2.0,2.0,0.0,197.0,152.0,45.0,20.0,11.0,9.0,4.0,3.0,1.0,9.0,3.0,6.0,0.0,0.0,0.0,7.0,5.0,2.0,20.0,11.0,9.0,4.0,3.0,1.0,9.0,3.0,6.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,252.0,355.0,,
33.0,609.0,5746.0,634483.0,0.0,0.0,VILLAGE,Malaiyampalayam,Rural,206.0,805.0,398.0,407.0,83.0,34.0,49.0,501.0,244.0,257.0,0.0,0.0,0.0,343.0,189.0,154.0,462.0,209.0,253.0,509.0,253.0,256.0,349.0,230.0,119.0,182.0,93.0,89.0,79.0,66.0,13.0,1.0,0.0,1.0,87.0,71.0,16.0,160.0,23.0,137.0,9.0,5.0,4.0,144.0,17.0,127.0,0.0,0.0,0.0,7.0,1.0,6.0,159.0,22.0,137.0,8.0,4.0,4.0,144.0,17.0,127.0,0.0,0.0,0.0,7.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,145.0,151.0,,
33.0,609.0,5746.0,634484.0,0.0,0.0,VILLAGE,Kuttaladampatti,Rural,378.0,1399.0,720.0,679.0,130.0,76.0,54.0,386.0,201.0,185.0,0.0,0.0,0.0,966.0,538.0,428.0,433.0,182.0,251.0,890.0,460.0,430.0,889.0,459.0,430.0,339.0,157.0,182.0,408.0,189.0,219.0,7.0,3.0,4.0,135.0,110.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,260.0,249.0,,
33.0,609.0,5746.0,634485.0,0.0,0.0,VILLAGE,Melur,Rural,22.0,72.0,33.0,39.0,9.0,4.0,5.0,0.0,0.0,0.0,72.0,33.0,39.0,23.0,12.0,11.0,49.0,21.0,28.0,52.0,27.0,25.0,52.0,27.0,25.0,40.0,20.0,20.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,14.0,,
33.0,609.0,5746.0,634486.0,0.0,0.0,VILLAGE,Kilur,Rural,73.0,260.0,145.0,115.0,26.0,16.0,10.0,0.0,0.0,0.0,260.0,145.0,115.0,109.0,72.0,37.0,151.0,73.0,78.0,181.0,105.0,76.0,181.0,105.0,76.0,138.0,76.0,62.0,40.0,27.0,13.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,40.0,39.0,,
33.0,609.0,5746.0,634487.0,0.0,0.0,VILLAGE,Gedamalai,Rural,76.0,218.0,107.0,111.0,23.0,12.0,11.0,1.0,1.0,0.0,215.0,105.0,110.0,76.0,44.0,32.0,142.0,63.0,79.0,145.0,83.0,62.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,138.0,76.0,62.0,7.0,4.0,3.0,116.0,65.0,51.0,1.0,0.0,1.0,14.0,7.0,7.0,135.0,75.0,60.0,6.0,3.0,3.0,116.0,65.0,51.0,0.0,0.0,0.0,13.0,7.0,6.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,73.0,24.0,49.0,,
33.0,609.0,5746.0,634488.0,0.0,0.0,VILLAGE,Ayilpatti,Rural,1108.0,4055.0,2032.0,2023.0,421.0,227.0,194.0,1524.0,762.0,762.0,137.0,67.0,70.0,2475.0,1371.0,1104.0,1580.0,661.0,919.0,2453.0,1263.0,1190.0,2172.0,1230.0,942.0,493.0,339.0,154.0,1022.0,411.0,611.0,97.0,71.0,26.0,560.0,409.0,151.0,281.0,33.0,248.0,10.0,2.0,8.0,219.0,18.0,201.0,6.0,0.0,6.0,46.0,13.0,33.0,272.0,30.0,242.0,10.0,2.0,8.0,216.0,15.0,201.0,6.0,0.0,6.0,40.0,13.0,27.0,9.0,3.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1602.0,769.0,833.0,,
33.0,609.0,5746.0,634489.0,0.0,0.0,VILLAGE,Navalpatti,Rural,557.0,2084.0,1070.0,1014.0,243.0,130.0,113.0,350.0,188.0,162.0,1.0,0.0,1.0,1319.0,768.0,551.0,765.0,302.0,463.0,1084.0,617.0,467.0,1073.0,609.0,464.0,169.0,88.0,81.0,706.0,364.0,342.0,28.0,18.0,10.0,170.0,139.0,31.0,11.0,8.0,3.0,2.0,1.0,1.0,7.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,7.0,2.0,2.0,1.0,1.0,6.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1000.0,453.0,547.0,,
33.0,609.0,5746.0,634490.0,0.0,0.0,VILLAGE,Mangalapuram,Rural,2996.0,10782.0,5562.0,5220.0,1094.0,584.0,510.0,2560.0,1299.0,1261.0,178.0,85.0,93.0,7033.0,4006.0,3027.0,3749.0,1556.0,2193.0,6343.0,3504.0,2839.0,5772.0,3213.0,2559.0,1895.0,1006.0,889.0,2265.0,1027.0,1238.0,111.0,69.0,42.0,1501.0,1111.0,390.0,571.0,291.0,280.0,22.0,11.0,11.0,375.0,171.0,204.0,50.0,16.0,34.0,124.0,93.0,31.0,345.0,184.0,161.0,16.0,10.0,6.0,215.0,103.0,112.0,32.0,9.0,23.0,82.0,62.0,20.0,226.0,107.0,119.0,6.0,1.0,5.0,160.0,68.0,92.0,18.0,7.0,11.0,42.0,31.0,11.0,4439.0,2058.0,2381.0,,
33.0,609.0,5746.0,634491.0,0.0,0.0,VILLAGE,Eswaramurthipalayam,Rural,1086.0,3994.0,2040.0,1954.0,401.0,218.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.0,1547.0,1172.0,1275.0,493.0,782.0,2234.0,1202.0,1032.0,2223.0,1197.0,1026.0,1165.0,626.0,539.0,731.0,298.0,433.0,48.0,38.0,10.0,279.0,235.0,44.0,11.0,5.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,5.0,2.0,11.0,5.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,838.0,922.0,,
33.0,609.0,5746.0,634492.0,0.0,0.0,VILLAGE,Thimmanaickenpatti,Rural,898.0,3357.0,1712.0,1645.0,342.0,195.0,147.0,343.0,163.0,180.0,3.0,2.0,1.0,2158.0,1221.0,937.0,1199.0,491.0,708.0,2122.0,1093.0,1029.0,1613.0,839.0,774.0,699.0,346.0,353.0,659.0,305.0,354.0,95.0,69.0,26.0,160.0,119.0,41.0,509.0,254.0,255.0,395.0,198.0,197.0,37.0,15.0,22.0,60.0,32.0,28.0,17.0,9.0,8.0,506.0,253.0,253.0,394.0,198.0,196.0,36.0,14.0,22.0,59.0,32.0,27.0,17.0,9.0,8.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1235.0,619.0,616.0,,
33.0,609.0,5746.0,634493.0,0.0,0.0,VILLAGE,Muthuruttu,Rural,1459.0,5445.0,2782.0,2663.0,551.0,290.0,261.0,652.0,336.0,316.0,0.0,0.0,0.0,3315.0,1906.0,1409.0,2130.0,876.0,1254.0,3469.0,1798.0,1671.0,3069.0,1711.0,1358.0,2047.0,1149.0,898.0,814.0,405.0,409.0,14.0,6.0,8.0,194.0,151.0,43.0,400.0,87.0,313.0,247.0,57.0,190.0,132.0,18.0,114.0,4.0,2.0,2.0,17.0,10.0,7.0,366.0,77.0,289.0,224.0,50.0,174.0,122.0,16.0,106.0,4.0,2.0,2.0,16.0,9.0,7.0,34.0,10.0,24.0,23.0,7.0,16.0,10.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1976.0,984.0,992.0,,
33.0,609.0,5746.0,634494.0,0.0,0.0,VILLAGE,Naraikinar,Rural,1063.0,3772.0,1925.0,1847.0,385.0,219.0,166.0,865.0,444.0,421.0,560.0,290.0,270.0,2036.0,1150.0,886.0,1736.0,775.0,961.0,2433.0,1244.0,1189.0,2315.0,1221.0,1094.0,1086.0,540.0,546.0,996.0,489.0,507.0,25.0,15.0,10.0,208.0,177.0,31.0,118.0,23.0,95.0,17.0,2.0,15.0,85.0,12.0,73.0,6.0,1.0,5.0,10.0,8.0,2.0,113.0,22.0,91.0,17.0,2.0,15.0,80.0,11.0,69.0,6.0,1.0,5.0,10.0,8.0,2.0,5.0,1.0,4.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.0,681.0,658.0,,
33.0,609.0,5746.0,634495.0,0.0,0.0,VILLAGE,Karkoodalpatti,Rural,3335.0,11434.0,5774.0,5660.0,1061.0,543.0,518.0,2306.0,1162.0,1144.0,3094.0,1553.0,1541.0,6900.0,3901.0,2999.0,4534.0,1873.0,2661.0,7046.0,3810.0,3236.0,5223.0,2876.0,2347.0,2355.0,1244.0,1111.0,1926.0,919.0,1007.0,75.0,45.0,30.0,867.0,668.0,199.0,1823.0,934.0,889.0,57.0,26.0,31.0,1674.0,842.0,832.0,12.0,3.0,9.0,80.0,63.0,17.0,1789.0,917.0,872.0,53.0,25.0,28.0,1652.0,831.0,821.0,11.0,3.0,8.0,73.0,58.0,15.0,34.0,17.0,17.0,4.0,1.0,3.0,22.0,11.0,11.0,1.0,0.0,1.0,7.0,5.0,2.0,4388.0,1964.0,2424.0,,
33.0,609.0,5746.0,634496.0,0.0,0.0,VILLAGE,Moolapallipatti,Rural,823.0,2795.0,1448.0,1347.0,221.0,116.0,105.0,639.0,340.0,299.0,627.0,326.0,301.0,1696.0,983.0,713.0,1099.0,465.0,634.0,1770.0,919.0,851.0,1428.0,748.0,680.0,656.0,359.0,297.0,533.0,222.0,311.0,33.0,13.0,20.0,206.0,154.0,52.0,342.0,171.0,171.0,18.0,10.0,8.0,226.0,104.0,122.0,23.0,7.0,16.0,75.0,50.0,25.0,231.0,123.0,108.0,17.0,9.0,8.0,144.0,75.0,69.0,10.0,4.0,6.0,60.0,35.0,25.0,111.0,48.0,63.0,1.0,1.0,0.0,82.0,29.0,53.0,13.0,3.0,10.0,15.0,15.0,0.0,1025.0,529.0,496.0,,
33.0,609.0,5746.0,634497.0,0.0,0.0,VILLAGE,Malayampatti,Rural,440.0,1522.0,788.0,734.0,131.0,78.0,53.0,910.0,480.0,430.0,3.0,1.0,2.0,926.0,536.0,390.0,596.0,252.0,344.0,1024.0,554.0,470.0,971.0,527.0,444.0,163.0,80.0,83.0,595.0,276.0,319.0,9.0,0.0,9.0,204.0,171.0,33.0,53.0,27.0,26.0,0.0,0.0,0.0,31.0,14.0,17.0,0.0,0.0,0.0,22.0,13.0,9.0,48.0,25.0,23.0,0.0,0.0,0.0,27.0,13.0,14.0,0.0,0.0,0.0,21.0,12.0,9.0,5.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,498.0,234.0,264.0,,
33.0,609.0,5746.0,634498.0,0.0,0.0,VILLAGE,Pudur Malayampatti,Rural,288.0,977.0,500.0,477.0,98.0,62.0,36.0,33.0,21.0,12.0,100.0,54.0,46.0,580.0,328.0,252.0,397.0,172.0,225.0,600.0,314.0,286.0,558.0,305.0,253.0,185.0,119.0,66.0,249.0,93.0,156.0,11.0,5.0,6.0,113.0,88.0,25.0,42.0,9.0,33.0,20.0,6.0,14.0,20.0,3.0,17.0,1.0,0.0,1.0,1.0,0.0,1.0,41.0,9.0,32.0,20.0,6.0,14.0,19.0,3.0,16.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,186.0,191.0,,
33.0,609.0,5746.0,634499.0,0.0,0.0,VILLAGE,Kallankulam,Rural,437.0,1645.0,879.0,766.0,134.0,71.0,63.0,362.0,203.0,159.0,23.0,20.0,3.0,1100.0,661.0,439.0,545.0,218.0,327.0,966.0,516.0,450.0,961.0,512.0,449.0,286.0,134.0,152.0,367.0,161.0,206.0,29.0,10.0,19.0,279.0,207.0,72.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,363.0,316.0,,
33.0,609.0,5746.0,634500.0,0.0,0.0,VILLAGE,Pudupalayam,Rural,1650.0,5642.0,2867.0,2775.0,440.0,231.0,209.0,142.0,74.0,68.0,75.0,42.0,33.0,3734.0,2111.0,1623.0,1908.0,756.0,1152.0,2894.0,1698.0,1196.0,2755.0,1639.0,1116.0,589.0,346.0,243.0,360.0,139.0,221.0,548.0,238.0,310.0,1258.0,916.0,342.0,139.0,59.0,80.0,2.0,1.0,1.0,15.0,6.0,9.0,59.0,11.0,48.0,63.0,41.0,22.0,129.0,59.0,70.0,2.0,1.0,1.0,15.0,6.0,9.0,50.0,11.0,39.0,62.0,41.0,21.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,1.0,0.0,1.0,2748.0,1169.0,1579.0,,
33.0,609.0,5746.0,634501.0,0.0,0.0,VILLAGE,Thengalpalayam,Rural,670.0,2467.0,1206.0,1261.0,220.0,113.0,107.0,622.0,309.0,313.0,193.0,95.0,98.0,1646.0,899.0,747.0,821.0,307.0,514.0,1495.0,772.0,723.0,1477.0,767.0,710.0,532.0,266.0,266.0,599.0,264.0,335.0,5.0,4.0,1.0,341.0,233.0,108.0,18.0,5.0,13.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,1.0,0.0,12.0,2.0,10.0,17.0,5.0,12.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,12.0,2.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,434.0,538.0,,
