State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,609.0,5748.0,634714.0,0.0,0.0,VILLAGE,Kodur Agraharam,Rural,173.0,526.0,249.0,277.0,47.0,25.0,22.0,184.0,92.0,92.0,0.0,0.0,0.0,328.0,192.0,136.0,198.0,57.0,141.0,271.0,177.0,94.0,271.0,177.0,94.0,125.0,97.0,28.0,129.0,71.0,58.0,1.0,0.0,1.0,16.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,72.0,183.0,,
33.0,609.0,5748.0,634715.0,0.0,0.0,VILLAGE,Pirandagam,Rural,405.0,1467.0,741.0,726.0,129.0,76.0,53.0,360.0,185.0,175.0,0.0,0.0,0.0,806.0,483.0,323.0,661.0,258.0,403.0,966.0,495.0,471.0,959.0,492.0,467.0,220.0,132.0,88.0,640.0,283.0,357.0,28.0,13.0,15.0,71.0,64.0,7.0,7.0,3.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,6.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,501.0,246.0,255.0,,
33.0,609.0,5748.0,634716.0,0.0,0.0,VILLAGE,Iruttanai,Rural,231.0,786.0,409.0,377.0,69.0,39.0,30.0,128.0,67.0,61.0,0.0,0.0,0.0,481.0,295.0,186.0,305.0,114.0,191.0,467.0,262.0,205.0,461.0,260.0,201.0,25.0,13.0,12.0,328.0,162.0,166.0,4.0,4.0,0.0,104.0,81.0,23.0,6.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,147.0,172.0,,
33.0,609.0,5748.0,634717.0,0.0,0.0,VILLAGE,Ariyurpatti,Rural,140.0,437.0,218.0,219.0,38.0,18.0,20.0,160.0,81.0,79.0,0.0,0.0,0.0,243.0,140.0,103.0,194.0,78.0,116.0,265.0,145.0,120.0,265.0,145.0,120.0,79.0,41.0,38.0,133.0,60.0,73.0,1.0,0.0,1.0,52.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,73.0,99.0,,
33.0,609.0,5748.0,634718.0,0.0,0.0,VILLAGE,Ramadevam,Rural,611.0,1906.0,957.0,949.0,154.0,86.0,68.0,640.0,321.0,319.0,0.0,0.0,0.0,1110.0,658.0,452.0,796.0,299.0,497.0,1245.0,625.0,620.0,1237.0,621.0,616.0,464.0,219.0,245.0,448.0,167.0,281.0,4.0,3.0,1.0,321.0,232.0,89.0,8.0,4.0,4.0,3.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,8.0,4.0,4.0,3.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,332.0,329.0,,
33.0,609.0,5748.0,634719.0,0.0,0.0,VILLAGE,Nallur,Rural,1524.0,5245.0,2725.0,2520.0,451.0,217.0,234.0,1673.0,838.0,835.0,2.0,1.0,1.0,3622.0,2150.0,1472.0,1623.0,575.0,1048.0,2689.0,1588.0,1101.0,2559.0,1550.0,1009.0,607.0,304.0,303.0,801.0,345.0,456.0,66.0,32.0,34.0,1085.0,869.0,216.0,130.0,38.0,92.0,10.0,3.0,7.0,88.0,17.0,71.0,9.0,2.0,7.0,23.0,16.0,7.0,119.0,34.0,85.0,9.0,3.0,6.0,83.0,17.0,66.0,8.0,2.0,6.0,19.0,12.0,7.0,11.0,4.0,7.0,1.0,0.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0,4.0,4.0,0.0,2556.0,1137.0,1419.0,,
33.0,609.0,5748.0,634720.0,0.0,0.0,VILLAGE,Sullipalayam,Rural,527.0,1808.0,909.0,899.0,174.0,97.0,77.0,729.0,380.0,349.0,0.0,0.0,0.0,1059.0,599.0,460.0,749.0,310.0,439.0,1147.0,620.0,527.0,1107.0,603.0,504.0,458.0,230.0,228.0,415.0,179.0,236.0,8.0,5.0,3.0,226.0,189.0,37.0,40.0,17.0,23.0,8.0,2.0,6.0,10.0,4.0,6.0,5.0,0.0,5.0,17.0,11.0,6.0,35.0,15.0,20.0,7.0,1.0,6.0,7.0,3.0,4.0,4.0,0.0,4.0,17.0,11.0,6.0,5.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,661.0,289.0,372.0,,
33.0,609.0,5748.0,634721.0,0.0,0.0,VILLAGE,Solasiramani,Rural,1122.0,3844.0,1884.0,1960.0,317.0,175.0,142.0,708.0,360.0,348.0,0.0,0.0,0.0,2430.0,1319.0,1111.0,1414.0,565.0,849.0,2256.0,1209.0,1047.0,2216.0,1194.0,1022.0,418.0,210.0,208.0,935.0,394.0,541.0,13.0,5.0,8.0,850.0,585.0,265.0,40.0,15.0,25.0,4.0,1.0,3.0,15.0,3.0,12.0,2.0,1.0,1.0,19.0,10.0,9.0,37.0,13.0,24.0,4.0,1.0,3.0,15.0,3.0,12.0,0.0,0.0,0.0,18.0,9.0,9.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1588.0,675.0,913.0,,
33.0,609.0,5748.0,634722.0,0.0,0.0,VILLAGE,Ellampalli,Rural,747.0,2444.0,1205.0,1239.0,179.0,88.0,91.0,672.0,323.0,349.0,0.0,0.0,0.0,1478.0,819.0,659.0,966.0,386.0,580.0,1620.0,837.0,783.0,1588.0,833.0,755.0,773.0,393.0,380.0,624.0,291.0,333.0,19.0,5.0,14.0,172.0,144.0,28.0,32.0,4.0,28.0,8.0,1.0,7.0,20.0,1.0,19.0,1.0,0.0,1.0,3.0,2.0,1.0,30.0,4.0,26.0,8.0,1.0,7.0,18.0,1.0,17.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,368.0,456.0,,
33.0,609.0,5748.0,634723.0,0.0,0.0,VILLAGE,E.Nallagoundampalayam,Rural,276.0,913.0,450.0,463.0,87.0,43.0,44.0,324.0,158.0,166.0,0.0,0.0,0.0,453.0,266.0,187.0,460.0,184.0,276.0,576.0,299.0,277.0,574.0,298.0,276.0,253.0,126.0,127.0,233.0,98.0,135.0,4.0,2.0,2.0,84.0,72.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,337.0,151.0,186.0,,
33.0,609.0,5748.0,634724.0,0.0,0.0,VILLAGE,Sittampoondi,Rural,1007.0,3131.0,1550.0,1581.0,253.0,125.0,128.0,1030.0,499.0,531.0,45.0,26.0,19.0,1904.0,1108.0,796.0,1227.0,442.0,785.0,2141.0,1074.0,1067.0,1992.0,1004.0,988.0,866.0,434.0,432.0,847.0,393.0,454.0,80.0,43.0,37.0,199.0,134.0,65.0,149.0,70.0,79.0,46.0,24.0,22.0,48.0,17.0,31.0,6.0,1.0,5.0,49.0,28.0,21.0,148.0,70.0,78.0,46.0,24.0,22.0,47.0,17.0,30.0,6.0,1.0,5.0,49.0,28.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,476.0,514.0,,
33.0,609.0,5748.0,634725.0,0.0,0.0,VILLAGE,Kunnamalai,Rural,655.0,2157.0,1076.0,1081.0,207.0,117.0,90.0,442.0,226.0,216.0,0.0,0.0,0.0,1218.0,790.0,428.0,939.0,286.0,653.0,1283.0,682.0,601.0,1204.0,648.0,556.0,356.0,163.0,193.0,404.0,154.0,250.0,57.0,29.0,28.0,387.0,302.0,85.0,79.0,34.0,45.0,10.0,7.0,3.0,33.0,13.0,20.0,1.0,0.0,1.0,35.0,14.0,21.0,78.0,34.0,44.0,10.0,7.0,3.0,33.0,13.0,20.0,1.0,0.0,1.0,34.0,14.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,874.0,394.0,480.0,,
33.0,609.0,5748.0,634726.0,0.0,0.0,VILLAGE,Melsathambur,Rural,425.0,1284.0,650.0,634.0,109.0,66.0,43.0,403.0,203.0,200.0,0.0,0.0,0.0,757.0,451.0,306.0,527.0,199.0,328.0,830.0,430.0,400.0,625.0,345.0,280.0,171.0,94.0,77.0,334.0,152.0,182.0,16.0,12.0,4.0,104.0,87.0,17.0,205.0,85.0,120.0,10.0,3.0,7.0,179.0,71.0,108.0,3.0,2.0,1.0,13.0,9.0,4.0,202.0,85.0,117.0,10.0,3.0,7.0,176.0,71.0,105.0,3.0,2.0,1.0,13.0,9.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,220.0,234.0,,
33.0,609.0,5748.0,634727.0,0.0,0.0,VILLAGE,Kudacheri,Rural,582.0,1989.0,993.0,996.0,169.0,87.0,82.0,608.0,314.0,294.0,0.0,0.0,0.0,1259.0,720.0,539.0,730.0,273.0,457.0,1252.0,638.0,614.0,1204.0,614.0,590.0,316.0,184.0,132.0,558.0,198.0,360.0,28.0,15.0,13.0,302.0,217.0,85.0,48.0,24.0,24.0,13.0,7.0,6.0,23.0,9.0,14.0,0.0,0.0,0.0,12.0,8.0,4.0,47.0,24.0,23.0,12.0,7.0,5.0,23.0,9.0,14.0,0.0,0.0,0.0,12.0,8.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,355.0,382.0,,
33.0,609.0,5748.0,634728.0,0.0,0.0,VILLAGE,Sungakarampatty,Rural,371.0,1258.0,611.0,647.0,118.0,57.0,61.0,360.0,174.0,186.0,1.0,0.0,1.0,740.0,430.0,310.0,518.0,181.0,337.0,849.0,428.0,421.0,825.0,416.0,409.0,302.0,128.0,174.0,231.0,91.0,140.0,27.0,1.0,26.0,265.0,196.0,69.0,24.0,12.0,12.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,21.0,12.0,9.0,22.0,11.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,11.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,409.0,183.0,226.0,,
33.0,609.0,5748.0,634729.0,0.0,0.0,VILLAGE,Villipalayam,Rural,630.0,2339.0,1187.0,1152.0,216.0,126.0,90.0,582.0,294.0,288.0,0.0,0.0,0.0,1273.0,754.0,519.0,1066.0,433.0,633.0,1438.0,743.0,695.0,1424.0,740.0,684.0,137.0,71.0,66.0,1027.0,468.0,559.0,8.0,5.0,3.0,252.0,196.0,56.0,14.0,3.0,11.0,3.0,1.0,2.0,7.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,3.0,14.0,3.0,11.0,3.0,1.0,2.0,7.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,444.0,457.0,,
33.0,609.0,5748.0,634730.0,0.0,0.0,VILLAGE,Pillur,Rural,626.0,1931.0,943.0,988.0,155.0,85.0,70.0,770.0,377.0,393.0,0.0,0.0,0.0,1199.0,667.0,532.0,732.0,276.0,456.0,1071.0,591.0,480.0,1044.0,584.0,460.0,353.0,178.0,175.0,446.0,217.0,229.0,21.0,11.0,10.0,224.0,178.0,46.0,27.0,7.0,20.0,7.0,1.0,6.0,8.0,1.0,7.0,4.0,1.0,3.0,8.0,4.0,4.0,24.0,5.0,19.0,6.0,1.0,5.0,8.0,1.0,7.0,4.0,1.0,3.0,6.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,860.0,352.0,508.0,,
33.0,609.0,5748.0,634731.0,0.0,0.0,VILLAGE,Pillakalathur ,Rural,421.0,2034.0,1135.0,899.0,132.0,72.0,60.0,561.0,286.0,275.0,0.0,0.0,0.0,1530.0,942.0,588.0,504.0,193.0,311.0,852.0,442.0,410.0,845.0,439.0,406.0,255.0,129.0,126.0,377.0,161.0,216.0,0.0,0.0,0.0,213.0,149.0,64.0,7.0,3.0,4.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,693.0,489.0,,
33.0,609.0,5748.0,634732.0,0.0,0.0,VILLAGE,Arthanaripalayam,Rural,220.0,753.0,379.0,374.0,57.0,29.0,28.0,65.0,35.0,30.0,0.0,0.0,0.0,541.0,308.0,233.0,212.0,71.0,141.0,449.0,243.0,206.0,449.0,243.0,206.0,243.0,120.0,123.0,122.0,48.0,74.0,0.0,0.0,0.0,84.0,75.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,136.0,168.0,,
33.0,609.0,5748.0,634733.0,0.0,0.0,VILLAGE,Nadandai,Rural,882.0,2838.0,1424.0,1414.0,226.0,117.0,109.0,644.0,331.0,313.0,0.0,0.0,0.0,1711.0,1024.0,687.0,1127.0,400.0,727.0,1616.0,884.0,732.0,1533.0,848.0,685.0,320.0,153.0,167.0,756.0,332.0,424.0,18.0,8.0,10.0,439.0,355.0,84.0,83.0,36.0,47.0,1.0,1.0,0.0,35.0,9.0,26.0,3.0,1.0,2.0,44.0,25.0,19.0,72.0,35.0,37.0,1.0,1.0,0.0,29.0,9.0,20.0,3.0,1.0,2.0,39.0,24.0,15.0,11.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,4.0,1222.0,540.0,682.0,,
