"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
5577,Mannampoondi,Tindivanam,South Arcot,375,150,81,4.6,190,185,1027,56,24,32,750,62,16.5,33,29,1138,10,2.7,5,5,1000,156,48.9,97,59,1644,127,33.9,114,13,8769,0,0.0,0,0,0,248,66.1,76,172,442,122,96.06,110,12,9167,3,2.36,3,0,0,2,1.57,1,1,1000,101,79.53,101,0,0,21,16.54,9,12,750,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,2.36,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.57,1,1,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Tindivana,119,yes,0,1,0,0,0,0.0,149,74.78,50,25.22,38,15.06,14,5.43,0.0,0.0,0.0,148.82,0.0,0.0,0.0,0.0
5578,Ilamangalam,Tindivanam,South Arcot,879,180,194,4.5,448,431,1039,164,87,77,1130,71,8.1,44,27,1630,0,0.0,0,0,0,347,48.53,216,131,1649,524,59.6,267,257,1039,32,3.6,0,32,0,323,36.7,181,142,1275,509,97.14,256,253,1012,0,0.0,0,0,0,15,2.86,11,4,2750,230,43.89,133,97,1371,279,53.24,123,156,788,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.76,4,0,0,0,0.0,0,0,0,11,2.1,7,4,1750,yes,0,2,2,2,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,no,3,0,0,1,0,0,Tindivana,16,yes,1,1,0,0,0,0.0,87,25.36,256,74.64,2,0.41,145,29.52,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0
5579,Vilukkam,Tindivanam,South Arcot,2695,356,606,4.4,1351,1344,1005,472,248,224,1107,1097,40.7,546,551,991,15,0.6,8,7,1143,1027,46.2,646,381,1696,1044,38.7,699,345,2026,455,16.9,18,437,41,1196,44.4,634,562,1128,961,91.95,638,323,1975,14,1.44,12,2,6000,69,6.61,49,20,2450,308,29.5,302,6,50333,652,62.45,335,317,1057,0,0.0,0,0,0,1,0.1,1,0,0,8,0.77,6,2,3000,6,0.57,6,0,0,0,0.0,0,0,0,14,1.34,13,1,13000,6,0.57,5,1,5000,49,4.69,31,18,1722,yes,0,2,2,2,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,14,yes,1,1,0,0,0,0.0,191,36.94,326,63.06,27,3.59,214,28.24,28.31,0.0,162.54,0.0,0.0,0.0,0.0,0.0
5580,Deevanur,Tindivanam,South Arcot,1674,343,354,4.7,815,859,949,321,130,191,681,708,42.3,330,378,873,0,0.0,0,0,0,758,56.02,498,260,1915,769,45.9,467,302,1546,0,0.0,0,0,0,905,54.1,348,557,625,704,91.55,417,287,1453,12,1.56,9,3,3000,53,6.89,41,12,3417,251,32.64,242,9,26889,453,58.91,175,278,629,0,0.0,0,0,0,0,0.0,0,0,0,5,0.65,2,3,667,5,0.65,5,0,0,2,0.26,2,0,0,25,3.25,20,5,4000,2,0.26,2,0,0,26,3.38,19,7,2714,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,10,yes,0,0,0,1,0,0.0,128,28.51,321,71.49,1,0.2,39,7.9,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0
5581,Agoor,Tindivanam,South Arcot,1740,286,362,4.8,862,878,982,302,156,146,1068,648,37.2,316,332,952,65,3.7,36,29,1241,727,50.56,436,291,1498,783,45.0,454,329,1380,7,0.4,2,5,400,950,54.6,406,544,746,712,90.93,398,314,1268,21,2.68,21,0,0,50,6.39,35,15,2333,352,44.96,238,114,2088,357,45.59,158,199,794,3,0.0,2,1,2000,0,0.0,0,0,0,0,0.0,0,0,0,16,2.04,16,0,0,5,0.64,5,0,0,14,1.79,12,2,6000,4,0.51,4,0,0,32,4.09,19,13,1462,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tindivana,13,yes,1,1,0,0,0,0.0,236,52.46,214,47.54,60,9.89,97,15.97,0.0,0.0,236.42,0.0,0.0,0.0,0.0,0.0
5582,Peradikuppam,Tindivanam,South Arcot,1293,327,265,4.9,664,629,1056,206,107,99,1081,301,23.3,152,149,1020,0,0.0,0,0,0,617,56.76,414,203,2039,806,62.3,406,400,1015,2,0.2,2,0,0,485,37.5,256,229,1118,780,96.77,387,393,985,13,1.61,12,1,12000,13,1.61,7,6,1167,499,61.91,386,113,3416,281,34.86,1,280,4,0,0.0,0,0,0,0,0.0,0,0,0,2,0.25,2,0,0,11,1.36,10,1,10000,0,0.0,0,0,0,3,0.37,3,0,0,1,0.12,1,0,0,9,1.12,3,6,500,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,10,yes,1,1,0,1,0,0.0,243,70.73,100,29.27,0,0.0,52,13.25,205.4,0.0,0.0,37.2,0.0,0.0,0.0,0.0
5583,Salai,Tindivanam,South Arcot,1177,450,234,5.0,572,605,945,212,105,107,981,472,40.1,226,246,919,0,0.0,0,0,0,522,54.09,339,183,1852,685,58.2,335,350,957,4,0.3,0,4,0,488,41.5,237,251,944,670,97.81,320,350,914,8,1.17,8,0,0,7,1.02,7,0,0,449,65.55,289,160,1806,221,32.26,31,190,163,0,0.0,0,0,0,0,0.0,0,0,0,3,0.44,3,0,0,2,0.29,2,0,0,3,0.44,3,0,0,0,0.0,0,0,0,1,0.15,1,0,0,6,0.88,6,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,6,yes,0,0,0,1,0,0.0,109,51.59,102,48.41,0,0.0,51,19.45,66.77,0.0,0.0,41.95,0.0,0.0,0.0,0.0
5584,Kollar,Tindivanam,South Arcot,2697,433,536,5.0,1362,1335,1020,430,204,226,903,1327,49.2,679,648,1048,18,0.7,9,9,1000,1241,54.74,798,443,1801,1080,40.0,762,318,2396,103,3.8,5,98,51,1514,56.1,595,919,647,935,86.57,638,297,2148,55,5.09,52,3,17333,90,8.33,72,18,4000,328,30.37,322,6,53667,605,56.02,314,291,1079,2,0.0,2,0,0,0,0.0,0,0,0,29,2.69,26,3,8667,10,0.93,10,0,0,16,1.48,16,0,0,12,1.11,10,2,5000,11,1.02,11,0,0,67,6.2,51,16,3188,yes,0,3,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,8,yes,0,0,0,1,0,0.0,169,33.73,332,66.27,3,0.48,119,19.11,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0
5585,Vempundi,Tindivanam,South Arcot,1567,396,306,5.1,800,767,1043,255,134,121,1107,911,58.1,453,458,989,0,0.0,0,0,0,532,40.55,389,143,2720,749,47.8,442,307,1440,0,0.0,0,0,0,818,52.2,358,460,778,703,93.86,410,293,1399,8,1.07,7,1,7000,38,5.07,25,13,1923,161,21.5,148,13,11385,542,72.36,262,280,936,0,0.0,0,0,0,0,0.0,0,0,0,1,0.13,0,1,0,7,0.93,7,0,0,0,0.0,0,0,0,8,1.07,3,5,600,3,0.4,3,0,0,27,3.6,19,8,2375,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,5,yes,1,1,0,0,0,0.0,93,34.08,181,65.92,0,0.0,122,30.75,70.95,0.0,22.53,0.0,0.0,0.0,0.0,0.0
5586,Nettiyur,Tindivanam,South Arcot,1392,515,277,5.0,701,691,1014,226,112,114,982,631,45.3,322,309,1042,0,0.0,0,0,0,586,50.26,375,211,1777,623,44.8,399,224,1781,0,0.0,0,0,0,769,55.2,302,467,647,505,81.06,310,195,1590,64,10.27,51,13,3923,54,8.67,38,16,2375,199,31.94,178,21,8476,294,47.19,127,167,760,12,0.02,5,7,714,0,0.0,0,0,0,46,7.38,36,10,3600,18,2.89,15,3,5000,0,0.0,0,0,0,10,1.61,9,1,9000,3,0.48,3,0,0,41,6.58,26,15,1733,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Tindivana,10,yes,1,0,0,1,0,0.0,136,58.04,98,41.96,4,1.54,31,11.65,102.13,0.0,33.99,0.0,0.0,0.0,0.0,0.0
5587,Peramandur,Tindivanam,South Arcot,4484,306,977,4.6,2287,2197,1041,725,362,363,997,1789,39.9,905,884,1024,0,0.0,0,0,0,1377,36.63,909,468,1942,1708,38.1,1353,355,3811,19,0.4,1,18,56,2757,61.5,933,1824,512,1625,95.14,1286,339,3794,18,1.05,14,4,3500,65,3.81,53,12,4417,915,53.57,865,50,17300,709,41.51,420,289,1453,1,0.0,1,0,0,0,0.0,0,0,0,5,0.29,4,1,4000,4,0.23,4,0,0,9,0.53,6,3,2000,12,0.7,9,3,3000,12,0.7,12,0,0,41,2.4,32,9,3556,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,tindivana,10,yes,0,0,0,1,0,0.0,340,25.11,1014,74.89,9,0.61,102,6.96,161.0,0.0,0.0,178.9,0.0,0.0,0.0,0.0
5588,Asur,Tindivanam,South Arcot,1296,406,269,4.8,664,632,1051,227,120,107,1121,406,31.3,208,198,1051,0,0.0,0,0,0,516,48.27,356,160,2225,608,46.9,366,242,1512,21,1.6,0,21,0,667,51.5,298,369,808,576,94.74,339,237,1430,18,2.96,14,4,3500,14,2.3,13,1,13000,202,33.22,166,36,4611,374,61.51,173,201,861,0,0.0,0,0,0,0,0.0,0,0,0,4,0.66,3,1,3000,13,2.14,10,3,3333,1,0.16,1,0,0,3,0.49,3,0,0,7,1.15,7,0,0,4,0.66,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,tindivana,10,yes,0,0,0,1,0,0.0,45,19.23,189,80.77,1,0.31,85,26.47,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0
5589,Vengandur,Tindivanam,South Arcot,3565,523,743,4.8,1843,1722,1070,608,324,284,1141,847,23.8,435,412,1056,0,0.0,0,0,0,1520,51.4,997,523,1906,1510,42.4,1040,470,2213,145,4.1,1,144,7,1910,53.6,802,1108,724,1384,91.59,931,453,2055,49,3.31,47,2,23500,77,5.1,62,15,4133,438,29.01,414,24,17250,941,62.32,512,429,1193,4,0.0,4,0,0,1,0.07,1,0,0,18,1.19,17,1,17000,28,1.85,27,1,27000,3,0.2,3,0,0,23,1.52,17,6,2833,11,0.73,11,0,0,43,2.85,34,9,3778,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tindivana,19,yes,0,0,0,1,0,0.0,208,37.05,353,62.95,0,0.0,120,17.61,120.63,0.0,87.37,0.0,0.0,0.0,0.0,0.0
5590,Rettanai,Tindivanam,South Arcot,7680,513,1640,4.7,3902,3778,1033,1107,570,537,1061,1164,15.2,621,543,1144,235,3.1,110,125,880,3420,52.03,2201,1219,1806,3214,41.8,2267,947,2394,402,5.2,18,384,47,4064,52.9,1617,2447,661,2737,85.07,1834,903,2031,184,5.82,170,14,12143,293,9.12,263,30,8767,1188,36.96,1036,152,6816,1540,47.92,789,751,1051,6,0.0,6,0,0,3,0.09,3,0,0,143,4.45,129,14,9214,40,1.24,40,0,0,1,0.03,1,0,0,115,3.58,111,4,27750,19,0.59,18,1,18000,159,4.95,134,25,5360,yes,0,2,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tindivana,15,yes,1,1,0,0,0,0.0,395,35.12,729,64.88,18,1.2,355,23.72,394.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5591,Avayakuppam,Tindivanam,South Arcot,2514,286,521,4.8,1263,1251,1010,357,185,172,1076,301,12.0,154,147,1048,11,0.4,5,6,833,1068,49.51,726,342,2123,883,35.1,725,158,4589,316,12.6,5,311,16,1315,52.3,533,782,682,761,86.18,631,130,4854,51,5.78,40,11,3636,71,8.04,54,17,3176,359,40.66,355,4,88750,396,44.85,270,126,2143,6,0.01,6,0,0,0,0.0,0,0,0,18,2.04,11,7,1571,22,2.49,22,0,0,11,1.25,7,4,1750,21,2.38,18,3,6000,3,0.34,3,0,0,47,5.32,33,14,2357,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tindivana,12,yes,1,1,0,0,0,0.0,84,16.11,435,83.89,350,39.9,9,1.01,30.8,0.0,0.0,52.76,0.0,0.0,0.0,0.0
5592,Muppuli,Tindivanam,South Arcot,748,597,154,4.9,381,367,1038,99,42,57,737,0,0.0,0,0,0,0,0.0,0,0,0,460,70.88,295,165,1788,231,30.9,216,15,14400,92,12.3,2,90,22,425,56.8,163,262,622,162,70.13,159,3,53000,14,6.06,13,1,13000,55,23.81,44,11,4000,101,43.72,101,0,0,46,19.91,46,0,0,15,0.06,12,3,4000,0,0.0,0,0,0,4,1.73,4,0,0,9,3.9,8,1,8000,1,0.43,1,0,0,10,4.33,9,1,9000,9,3.9,9,0,0,36,15.58,26,10,2600,yes,0,1,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tindivanama,13,yes,1,1,0,0,0,0.0,21,37.57,35,62.43,18,14.65,50,39.94,12.56,0.0,0.0,8.8,0.0,0.0,0.0,0.0
5593,Kodima,Tindivanam,South Arcot,787,626,166,4.7,391,396,987,100,52,48,1083,0,0.0,0,0,0,0,0.0,0,0,0,363,52.84,230,133,1729,390,49.6,248,142,1746,0,0.0,0,0,0,397,50.4,143,254,563,329,84.36,196,133,1474,21,5.38,19,2,9500,40,10.26,33,7,4714,121,31.03,113,8,14125,199,51.03,77,122,631,9,0.02,6,3,2000,0,0.0,0,0,0,0,0.0,0,0,0,15,3.85,13,2,6500,6,1.54,6,0,0,22,5.64,21,1,21000,2,0.51,2,0,0,16,4.1,10,6,1667,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,1,1,0,0,Tindivana,12,yes,1,1,0,0,0,0.0,34,32.02,72,67.98,5,4.07,15,11.93,10.11,0.0,23.7,0.0,0.0,0.0,0.0,0.0
5594,Padamangalam,Tindivanam,South Arcot,651,294,146,4.5,315,336,938,93,47,46,1022,497,76.3,243,254,957,7,1.1,2,5,400,302,54.12,170,132,1288,287,44.1,153,134,1142,0,0.0,0,0,0,364,55.9,162,202,802,263,91.64,135,128,1055,2,0.7,1,1,1000,22,7.67,17,5,3400,32,11.15,29,3,9667,231,80.49,106,125,848,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.7,1,1,1000,0,0.0,0,0,0,2,0.7,2,0,0,3,1.05,3,0,0,17,5.92,12,5,2400,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,no,1,1,0,1,0,0,Tindivana,8,yes,1,1,0,0,0,0.0,58,34.32,111,65.68,1,0.45,51,23.18,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0
5595,Kenipattu,Tindivanam,South Arcot,948,591,194,4.9,466,482,967,142,70,72,972,262,27.6,123,139,885,2,0.2,2,0,0,216,26.8,146,70,2086,233,24.6,221,12,18417,280,29.5,35,245,143,435,45.9,210,225,933,181,77.68,175,6,29167,8,3.43,7,1,7000,44,18.88,39,5,7800,118,50.64,118,0,0,63,27.04,57,6,9500,0,0.0,0,0,0,0,0.0,0,0,0,5,2.15,4,1,4000,0,0.0,0,0,0,3,1.29,3,0,0,6,2.58,5,1,5000,20,8.58,20,0,0,18,7.73,14,4,3500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Tindivana,5,yes,1,1,0,0,0,0.0,132,81.03,27,18.97,2,5.56,0,0.0,18.81,0.0,0.0,103.84,0.0,0.0,0.0,0.0
5596,Ariyankuppam,Tindivanam,South Arcot,188,159,38,4.9,97,91,1066,18,9,9,1000,0,0.0,0,0,0,8,4.3,4,4,1000,102,60.0,68,34,2000,91,48.4,60,31,1935,24,12.8,0,24,0,73,38.8,37,36,1028,74,81.32,49,25,1960,6,6.59,3,3,1000,11,12.09,8,3,2667,26,28.57,24,2,12000,47,51.65,24,23,1043,1,0.01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,5.49,2,3,667,1,1.1,1,0,0,1,1.1,1,0,0,0,0.0,0,0,0,10,10.99,7,3,2333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,tThindivana,18,yes,1,1,0,0,0,0.0,9,9.38,87,90.63,1,0.84,21,18.07,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
5597,Veliyanur,Tindivanam,South Arcot,1547,256,354,4.4,773,774,999,217,107,110,973,531,34.3,272,259,1050,4,0.3,2,2,1000,647,48.65,405,242,1674,700,45.2,421,279,1509,180,11.6,10,170,59,667,43.1,342,325,1052,649,92.57,373,276,1351,8,1.29,8,0,0,43,6.14,40,3,13333,570,81.43,318,252,1262,78,11.14,54,24,2250,0,0.0,0,0,0,1,0.14,1,0,0,5,0.71,5,0,0,0,0.0,0,0,0,3,0.43,3,0,0,4,0.57,4,0,0,4,0.57,4,0,0,35,5.0,32,3,10667,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Tindivana,18,yes,1,1,0,1,0,0.0,125,21.13,465,78.87,13,2.23,0,0.0,15.3,0.0,0.0,109.35,0.0,0.0,0.0,0.0
5598,Kallakolathur,Tindivanam,South Arcot,1128,179,254,4.4,557,571,975,157,76,81,938,668,59.2,346,322,1075,77,6.8,39,38,1026,547,56.33,346,201,1721,460,40.8,305,155,1968,140,12.4,4,136,29,528,46.8,248,280,886,412,89.13,268,144,1861,12,3.04,12,0,0,36,7.83,25,11,2273,159,34.57,148,11,13455,250,54.35,117,133,880,1,0.0,1,0,0,2,0.43,2,0,0,0,0.0,0,0,0,10,2.17,10,0,0,2,0.43,2,0,0,5,1.09,4,1,4000,4,0.87,4,0,0,27,5.87,17,10,1700,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Thindivana,12,yes,1,1,0,0,0,0.0,65,13.68,410,86.32,0,0.0,156,24.71,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0
5599,Nallamur,Tindivanam,South Arcot,1307,412,267,4.9,633,674,939,213,105,108,972,195,14.9,100,95,1053,0,0.0,0,0,0,514,46.98,332,182,1824,773,59.1,400,373,1072,5,0.4,0,5,0,529,40.5,233,296,787,705,91.2,356,349,1020,38,4.92,25,13,1923,30,3.88,19,11,1727,320,41.4,252,68,3706,385,49.81,104,281,370,0,0.0,0,0,0,0,0.0,0,0,0,4,0.52,3,1,3000,32,4.14,20,12,1667,2,0.26,2,0,0,8,1.03,5,3,1667,1,0.13,1,0,0,21,2.72,13,8,1625,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,10,yes,1,1,0,1,0,0.0,40,14.98,226,85.02,0,0.0,52,16.38,0.0,0.0,0.0,39.78,0.0,0.0,0.0,0.0
