State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,605.0,5719.0,630982.0,0.0,0.0,VILLAGE,Kuppampalayam,Rural,243.0,1058.0,520.0,538.0,105.0,54.0,51.0,339.0,166.0,173.0,18.0,10.0,8.0,607.0,335.0,272.0,451.0,185.0,266.0,545.0,327.0,218.0,537.0,324.0,213.0,111.0,65.0,46.0,317.0,173.0,144.0,12.0,8.0,4.0,97.0,78.0,19.0,8.0,3.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,2.0,6.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,513.0,193.0,320.0,,
33.0,605.0,5719.0,630983.0,0.0,0.0,VILLAGE,Pakkampalayam,Rural,320.0,1240.0,596.0,644.0,113.0,60.0,53.0,630.0,304.0,326.0,250.0,121.0,129.0,821.0,442.0,379.0,419.0,154.0,265.0,599.0,352.0,247.0,422.0,302.0,120.0,48.0,43.0,5.0,178.0,100.0,78.0,17.0,6.0,11.0,179.0,153.0,26.0,177.0,50.0,127.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,173.0,49.0,124.0,9.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,168.0,46.0,122.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,165.0,45.0,120.0,641.0,244.0,397.0,,
33.0,605.0,5719.0,630984.0,0.0,0.0,VILLAGE,Pakkam,Rural,158.0,630.0,322.0,308.0,80.0,44.0,36.0,80.0,43.0,37.0,128.0,68.0,60.0,385.0,217.0,168.0,245.0,105.0,140.0,306.0,184.0,122.0,300.0,181.0,119.0,62.0,35.0,27.0,180.0,95.0,85.0,5.0,4.0,1.0,53.0,47.0,6.0,6.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,6.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,138.0,186.0,,
33.0,605.0,5719.0,630985.0,0.0,0.0,VILLAGE,Chinna Palli Kuppam,Rural,368.0,1407.0,693.0,714.0,178.0,92.0,86.0,504.0,244.0,260.0,68.0,32.0,36.0,802.0,438.0,364.0,605.0,255.0,350.0,713.0,407.0,306.0,674.0,397.0,277.0,138.0,85.0,53.0,364.0,181.0,183.0,14.0,10.0,4.0,158.0,121.0,37.0,39.0,10.0,29.0,13.0,3.0,10.0,23.0,6.0,17.0,1.0,0.0,1.0,2.0,1.0,1.0,37.0,9.0,28.0,13.0,3.0,10.0,21.0,5.0,16.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,286.0,408.0,,
33.0,605.0,5719.0,630986.0,0.0,0.0,VILLAGE,Melpallipattu,Rural,475.0,1977.0,1000.0,977.0,226.0,115.0,111.0,712.0,364.0,348.0,0.0,0.0,0.0,1195.0,667.0,528.0,782.0,333.0,449.0,1076.0,603.0,473.0,913.0,554.0,359.0,116.0,92.0,24.0,514.0,264.0,250.0,84.0,48.0,36.0,199.0,150.0,49.0,163.0,49.0,114.0,2.0,2.0,0.0,115.0,17.0,98.0,13.0,4.0,9.0,33.0,26.0,7.0,118.0,30.0,88.0,2.0,2.0,0.0,92.0,12.0,80.0,4.0,1.0,3.0,20.0,15.0,5.0,45.0,19.0,26.0,0.0,0.0,0.0,23.0,5.0,18.0,9.0,3.0,6.0,13.0,11.0,2.0,901.0,397.0,504.0,,
33.0,605.0,5719.0,630987.0,0.0,0.0,VILLAGE,Asanampattu,Rural,787.0,3370.0,1643.0,1727.0,334.0,158.0,176.0,1238.0,600.0,638.0,70.0,32.0,38.0,2352.0,1269.0,1083.0,1018.0,374.0,644.0,1712.0,998.0,714.0,914.0,702.0,212.0,181.0,146.0,35.0,347.0,240.0,107.0,25.0,17.0,8.0,361.0,299.0,62.0,798.0,296.0,502.0,300.0,94.0,206.0,411.0,140.0,271.0,27.0,14.0,13.0,60.0,48.0,12.0,475.0,265.0,210.0,139.0,87.0,52.0,260.0,123.0,137.0,22.0,12.0,10.0,54.0,43.0,11.0,323.0,31.0,292.0,161.0,7.0,154.0,151.0,17.0,134.0,5.0,2.0,3.0,6.0,5.0,1.0,1658.0,645.0,1013.0,,
33.0,605.0,5719.0,630988.0,0.0,0.0,VILLAGE,Thenpudipattu,Rural,223.0,942.0,474.0,468.0,109.0,48.0,61.0,143.0,71.0,72.0,10.0,5.0,5.0,603.0,344.0,259.0,339.0,130.0,209.0,496.0,266.0,230.0,268.0,159.0,109.0,77.0,49.0,28.0,120.0,53.0,67.0,4.0,1.0,3.0,67.0,56.0,11.0,228.0,107.0,121.0,6.0,5.0,1.0,161.0,79.0,82.0,43.0,7.0,36.0,18.0,16.0,2.0,214.0,100.0,114.0,6.0,5.0,1.0,154.0,74.0,80.0,39.0,7.0,32.0,15.0,14.0,1.0,14.0,7.0,7.0,0.0,0.0,0.0,7.0,5.0,2.0,4.0,0.0,4.0,3.0,2.0,1.0,446.0,208.0,238.0,,
33.0,605.0,5719.0,630989.0,0.0,0.0,VILLAGE,Kallaparai,Rural,302.0,1319.0,645.0,674.0,134.0,68.0,66.0,477.0,234.0,243.0,48.0,23.0,25.0,860.0,481.0,379.0,459.0,164.0,295.0,688.0,382.0,306.0,368.0,224.0,144.0,126.0,77.0,49.0,143.0,66.0,77.0,12.0,7.0,5.0,87.0,74.0,13.0,320.0,158.0,162.0,97.0,46.0,51.0,168.0,89.0,79.0,4.0,1.0,3.0,51.0,22.0,29.0,285.0,147.0,138.0,90.0,43.0,47.0,151.0,84.0,67.0,3.0,1.0,2.0,41.0,19.0,22.0,35.0,11.0,24.0,7.0,3.0,4.0,17.0,5.0,12.0,1.0,0.0,1.0,10.0,3.0,7.0,631.0,263.0,368.0,,
33.0,605.0,5719.0,630990.0,0.0,0.0,VILLAGE,Bairapalli,Rural,301.0,1254.0,629.0,625.0,147.0,82.0,65.0,53.0,24.0,29.0,90.0,48.0,42.0,787.0,430.0,357.0,467.0,199.0,268.0,567.0,368.0,199.0,380.0,279.0,101.0,34.0,31.0,3.0,51.0,34.0,17.0,0.0,0.0,0.0,295.0,214.0,81.0,187.0,89.0,98.0,3.0,2.0,1.0,91.0,37.0,54.0,2.0,2.0,0.0,91.0,48.0,43.0,169.0,82.0,87.0,3.0,2.0,1.0,81.0,34.0,47.0,2.0,2.0,0.0,83.0,44.0,39.0,18.0,7.0,11.0,0.0,0.0,0.0,10.0,3.0,7.0,0.0,0.0,0.0,8.0,4.0,4.0,687.0,261.0,426.0,,
33.0,605.0,5719.0,630991.0,0.0,0.0,VILLAGE,Nariambattu,Rural,816.0,3912.0,1903.0,2009.0,501.0,254.0,247.0,1425.0,683.0,742.0,0.0,0.0,0.0,2863.0,1495.0,1368.0,1049.0,408.0,641.0,1631.0,1063.0,568.0,1337.0,919.0,418.0,37.0,24.0,13.0,139.0,79.0,60.0,76.0,47.0,29.0,1085.0,769.0,316.0,294.0,144.0,150.0,23.0,6.0,17.0,155.0,90.0,65.0,20.0,2.0,18.0,96.0,46.0,50.0,214.0,110.0,104.0,20.0,4.0,16.0,104.0,65.0,39.0,13.0,2.0,11.0,77.0,39.0,38.0,80.0,34.0,46.0,3.0,2.0,1.0,51.0,25.0,26.0,7.0,0.0,7.0,19.0,7.0,12.0,2281.0,840.0,1441.0,,
33.0,605.0,5719.0,630992.0,0.0,0.0,VILLAGE,Sathambakkam,Rural,447.0,1742.0,848.0,894.0,200.0,95.0,105.0,618.0,298.0,320.0,0.0,0.0,0.0,1251.0,669.0,582.0,491.0,179.0,312.0,784.0,532.0,252.0,593.0,415.0,178.0,53.0,48.0,5.0,222.0,152.0,70.0,6.0,3.0,3.0,312.0,212.0,100.0,191.0,117.0,74.0,2.0,2.0,0.0,8.0,7.0,1.0,1.0,1.0,0.0,180.0,107.0,73.0,191.0,117.0,74.0,2.0,2.0,0.0,8.0,7.0,1.0,1.0,1.0,0.0,180.0,107.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0,316.0,642.0,,
33.0,605.0,5719.0,630993.0,0.0,0.0,VILLAGE,Komeswaram,Rural,233.0,955.0,461.0,494.0,124.0,57.0,67.0,371.0,174.0,197.0,0.0,0.0,0.0,632.0,340.0,292.0,323.0,121.0,202.0,414.0,267.0,147.0,203.0,152.0,51.0,21.0,17.0,4.0,20.0,15.0,5.0,11.0,8.0,3.0,151.0,112.0,39.0,211.0,115.0,96.0,10.0,5.0,5.0,96.0,49.0,47.0,7.0,2.0,5.0,98.0,59.0,39.0,83.0,42.0,41.0,5.0,2.0,3.0,31.0,13.0,18.0,7.0,2.0,5.0,40.0,25.0,15.0,128.0,73.0,55.0,5.0,3.0,2.0,65.0,36.0,29.0,0.0,0.0,0.0,58.0,34.0,24.0,541.0,194.0,347.0,,
33.0,605.0,5719.0,630994.0,0.0,0.0,VILLAGE,Vadapudupattu,Rural,954.0,3912.0,1963.0,1949.0,412.0,218.0,194.0,850.0,421.0,429.0,0.0,0.0,0.0,2773.0,1531.0,1242.0,1139.0,432.0,707.0,1680.0,1163.0,517.0,1341.0,948.0,393.0,103.0,78.0,25.0,188.0,122.0,66.0,47.0,32.0,15.0,1003.0,716.0,287.0,339.0,215.0,124.0,32.0,22.0,10.0,104.0,61.0,43.0,30.0,17.0,13.0,173.0,115.0,58.0,256.0,171.0,85.0,12.0,10.0,2.0,100.0,60.0,40.0,26.0,15.0,11.0,118.0,86.0,32.0,83.0,44.0,39.0,20.0,12.0,8.0,4.0,1.0,3.0,4.0,2.0,2.0,55.0,29.0,26.0,2232.0,800.0,1432.0,,
33.0,605.0,5719.0,630995.0,0.0,0.0,VILLAGE,Kilmurungai,Rural,897.0,3587.0,1778.0,1809.0,346.0,159.0,187.0,249.0,127.0,122.0,19.0,9.0,10.0,2679.0,1432.0,1247.0,908.0,346.0,562.0,1456.0,1013.0,443.0,1359.0,948.0,411.0,161.0,123.0,38.0,383.0,275.0,108.0,22.0,12.0,10.0,793.0,538.0,255.0,97.0,65.0,32.0,3.0,1.0,2.0,57.0,46.0,11.0,6.0,2.0,4.0,31.0,16.0,15.0,83.0,61.0,22.0,3.0,1.0,2.0,55.0,46.0,9.0,2.0,0.0,2.0,23.0,14.0,9.0,14.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,8.0,2.0,6.0,2131.0,765.0,1366.0,,
33.0,605.0,5719.0,630996.0,0.0,0.0,VILLAGE,Vengili,Rural,538.0,2251.0,1121.0,1130.0,200.0,96.0,104.0,689.0,339.0,350.0,0.0,0.0,0.0,1722.0,921.0,801.0,529.0,200.0,329.0,993.0,672.0,321.0,639.0,418.0,221.0,11.0,7.0,4.0,27.0,17.0,10.0,21.0,12.0,9.0,580.0,382.0,198.0,354.0,254.0,100.0,5.0,2.0,3.0,277.0,223.0,54.0,3.0,1.0,2.0,69.0,28.0,41.0,343.0,248.0,95.0,5.0,2.0,3.0,271.0,219.0,52.0,1.0,1.0,0.0,66.0,26.0,40.0,11.0,6.0,5.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,0.0,2.0,3.0,2.0,1.0,1258.0,449.0,809.0,,
33.0,605.0,5719.0,630997.0,0.0,0.0,VILLAGE,Kulithigi,Rural,235.0,929.0,447.0,482.0,106.0,59.0,47.0,280.0,123.0,157.0,4.0,2.0,2.0,587.0,299.0,288.0,342.0,148.0,194.0,415.0,270.0,145.0,294.0,198.0,96.0,45.0,37.0,8.0,30.0,20.0,10.0,10.0,2.0,8.0,209.0,139.0,70.0,121.0,72.0,49.0,1.0,1.0,0.0,89.0,65.0,24.0,1.0,0.0,1.0,30.0,6.0,24.0,121.0,72.0,49.0,1.0,1.0,0.0,89.0,65.0,24.0,1.0,0.0,1.0,30.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,177.0,337.0,,
