State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,605.0,5720.0,631074.0,0.0,0.0,VILLAGE,Chinnamottur ,Rural,1200.0,4867.0,2455.0,2412.0,547.0,286.0,261.0,1269.0,645.0,624.0,0.0,0.0,0.0,3193.0,1753.0,1440.0,1674.0,702.0,972.0,2573.0,1432.0,1141.0,2189.0,1362.0,827.0,251.0,150.0,101.0,854.0,464.0,390.0,198.0,67.0,131.0,886.0,681.0,205.0,384.0,70.0,314.0,2.0,2.0,0.0,286.0,31.0,255.0,13.0,2.0,11.0,83.0,35.0,48.0,361.0,56.0,305.0,2.0,2.0,0.0,276.0,24.0,252.0,12.0,2.0,10.0,71.0,28.0,43.0,23.0,14.0,9.0,0.0,0.0,0.0,10.0,7.0,3.0,1.0,0.0,1.0,12.0,7.0,5.0,2294.0,1023.0,1271.0,,
33.0,605.0,5720.0,631075.0,0.0,0.0,VILLAGE,Mandalavadi,Rural,1770.0,7710.0,3946.0,3764.0,985.0,515.0,470.0,566.0,298.0,268.0,9.0,5.0,4.0,4392.0,2547.0,1845.0,3318.0,1399.0,1919.0,3944.0,2205.0,1739.0,3504.0,1955.0,1549.0,820.0,597.0,223.0,1055.0,409.0,646.0,721.0,248.0,473.0,908.0,701.0,207.0,440.0,250.0,190.0,24.0,14.0,10.0,223.0,131.0,92.0,118.0,58.0,60.0,75.0,47.0,28.0,404.0,227.0,177.0,23.0,14.0,9.0,206.0,119.0,87.0,114.0,56.0,58.0,61.0,38.0,23.0,36.0,23.0,13.0,1.0,0.0,1.0,17.0,12.0,5.0,4.0,2.0,2.0,14.0,9.0,5.0,3766.0,1741.0,2025.0,,
33.0,605.0,5720.0,631076.0,0.0,0.0,VILLAGE,Elagiri Hills,Rural,1128.0,4409.0,2170.0,2239.0,538.0,273.0,265.0,230.0,114.0,116.0,3318.0,1643.0,1675.0,2546.0,1453.0,1093.0,1863.0,717.0,1146.0,2240.0,1286.0,954.0,2088.0,1189.0,899.0,254.0,137.0,117.0,1039.0,520.0,519.0,31.0,7.0,24.0,764.0,525.0,239.0,152.0,97.0,55.0,18.0,7.0,11.0,29.0,16.0,13.0,6.0,1.0,5.0,99.0,73.0,26.0,148.0,93.0,55.0,18.0,7.0,11.0,29.0,16.0,13.0,6.0,1.0,5.0,95.0,69.0,26.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2169.0,884.0,1285.0,,
33.0,605.0,5720.0,631077.0,0.0,0.0,VILLAGE,Ponneri ,Rural,1777.0,7459.0,3796.0,3663.0,859.0,462.0,397.0,731.0,381.0,350.0,231.0,128.0,103.0,4874.0,2749.0,2125.0,2585.0,1047.0,1538.0,3023.0,2046.0,977.0,2034.0,1488.0,546.0,185.0,149.0,36.0,348.0,240.0,108.0,429.0,240.0,189.0,1072.0,859.0,213.0,989.0,558.0,431.0,65.0,41.0,24.0,321.0,144.0,177.0,140.0,57.0,83.0,463.0,316.0,147.0,795.0,434.0,361.0,49.0,31.0,18.0,288.0,127.0,161.0,135.0,55.0,80.0,323.0,221.0,102.0,194.0,124.0,70.0,16.0,10.0,6.0,33.0,17.0,16.0,5.0,2.0,3.0,140.0,95.0,45.0,4436.0,1750.0,2686.0,,
33.0,605.0,5720.0,631078.0,0.0,0.0,VILLAGE,Elagiri Village,Rural,1171.0,4787.0,2354.0,2433.0,532.0,273.0,259.0,737.0,342.0,395.0,23.0,12.0,11.0,3401.0,1852.0,1549.0,1386.0,502.0,884.0,2187.0,1345.0,842.0,1651.0,985.0,666.0,276.0,161.0,115.0,164.0,78.0,86.0,605.0,264.0,341.0,606.0,482.0,124.0,536.0,360.0,176.0,39.0,25.0,14.0,150.0,102.0,48.0,134.0,64.0,70.0,213.0,169.0,44.0,393.0,273.0,120.0,34.0,20.0,14.0,120.0,92.0,28.0,91.0,47.0,44.0,148.0,114.0,34.0,143.0,87.0,56.0,5.0,5.0,0.0,30.0,10.0,20.0,43.0,17.0,26.0,65.0,55.0,10.0,2600.0,1009.0,1591.0,,
33.0,605.0,5720.0,631079.0,0.0,0.0,VILLAGE,Katteri ,Rural,1752.0,7348.0,3632.0,3716.0,897.0,464.0,433.0,824.0,398.0,426.0,6.0,3.0,3.0,4994.0,2735.0,2259.0,2354.0,897.0,1457.0,3409.0,2048.0,1361.0,2086.0,1326.0,760.0,175.0,117.0,58.0,106.0,59.0,47.0,802.0,351.0,451.0,1003.0,799.0,204.0,1323.0,722.0,601.0,50.0,33.0,17.0,178.0,111.0,67.0,627.0,248.0,379.0,468.0,330.0,138.0,1273.0,694.0,579.0,46.0,31.0,15.0,171.0,107.0,64.0,612.0,243.0,369.0,444.0,313.0,131.0,50.0,28.0,22.0,4.0,2.0,2.0,7.0,4.0,3.0,15.0,5.0,10.0,24.0,17.0,7.0,3939.0,1584.0,2355.0,,
33.0,605.0,5720.0,631080.0,0.0,0.0,VILLAGE,Thiriyalam ,Rural,2370.0,9773.0,4908.0,4865.0,1160.0,588.0,572.0,1793.0,908.0,885.0,10.0,5.0,5.0,6019.0,3363.0,2656.0,3754.0,1545.0,2209.0,4363.0,2711.0,1652.0,3924.0,2468.0,1456.0,624.0,397.0,227.0,956.0,557.0,399.0,990.0,411.0,579.0,1354.0,1103.0,251.0,439.0,243.0,196.0,52.0,27.0,25.0,149.0,71.0,78.0,65.0,32.0,33.0,173.0,113.0,60.0,419.0,234.0,185.0,51.0,26.0,25.0,140.0,69.0,71.0,62.0,29.0,33.0,166.0,110.0,56.0,20.0,9.0,11.0,1.0,1.0,0.0,9.0,2.0,7.0,3.0,3.0,0.0,7.0,3.0,4.0,5410.0,2197.0,3213.0,,
33.0,605.0,5720.0,631081.0,0.0,0.0,VILLAGE,Vettapattu,Rural,1272.0,5097.0,2548.0,2549.0,558.0,293.0,265.0,131.0,60.0,71.0,9.0,3.0,6.0,3235.0,1799.0,1436.0,1862.0,749.0,1113.0,2466.0,1391.0,1075.0,1063.0,664.0,399.0,228.0,158.0,70.0,100.0,54.0,46.0,396.0,177.0,219.0,339.0,275.0,64.0,1403.0,727.0,676.0,265.0,168.0,97.0,417.0,203.0,214.0,571.0,248.0,323.0,150.0,108.0,42.0,1368.0,714.0,654.0,258.0,166.0,92.0,409.0,200.0,209.0,556.0,244.0,312.0,145.0,104.0,41.0,35.0,13.0,22.0,7.0,2.0,5.0,8.0,3.0,5.0,15.0,4.0,11.0,5.0,4.0,1.0,2631.0,1157.0,1474.0,,
33.0,605.0,5720.0,631082.0,0.0,0.0,VILLAGE,Bandarapalli,Rural,1327.0,5627.0,2836.0,2791.0,658.0,349.0,309.0,732.0,362.0,370.0,0.0,0.0,0.0,3604.0,2045.0,1559.0,2023.0,791.0,1232.0,2941.0,1605.0,1336.0,2373.0,1306.0,1067.0,680.0,385.0,295.0,569.0,298.0,271.0,433.0,130.0,303.0,691.0,493.0,198.0,568.0,299.0,269.0,106.0,64.0,42.0,81.0,33.0,48.0,143.0,54.0,89.0,238.0,148.0,90.0,511.0,279.0,232.0,103.0,63.0,40.0,70.0,31.0,39.0,130.0,52.0,78.0,208.0,133.0,75.0,57.0,20.0,37.0,3.0,1.0,2.0,11.0,2.0,9.0,13.0,2.0,11.0,30.0,15.0,15.0,2686.0,1231.0,1455.0,,
33.0,605.0,5720.0,631083.0,0.0,0.0,VILLAGE,Pachoor,Rural,1756.0,7200.0,3655.0,3545.0,806.0,442.0,364.0,409.0,200.0,209.0,11.0,4.0,7.0,4599.0,2635.0,1964.0,2601.0,1020.0,1581.0,3521.0,2127.0,1394.0,3283.0,1979.0,1304.0,837.0,462.0,375.0,1014.0,518.0,496.0,260.0,80.0,180.0,1172.0,919.0,253.0,238.0,148.0,90.0,23.0,13.0,10.0,123.0,80.0,43.0,37.0,12.0,25.0,55.0,43.0,12.0,220.0,140.0,80.0,23.0,13.0,10.0,114.0,76.0,38.0,30.0,9.0,21.0,53.0,42.0,11.0,18.0,8.0,10.0,0.0,0.0,0.0,9.0,4.0,5.0,7.0,3.0,4.0,2.0,1.0,1.0,3679.0,1528.0,2151.0,,
33.0,605.0,5720.0,631084.0,0.0,0.0,VILLAGE,Bynapalli,Rural,259.0,1083.0,546.0,537.0,139.0,71.0,68.0,368.0,180.0,188.0,0.0,0.0,0.0,687.0,386.0,301.0,396.0,160.0,236.0,554.0,315.0,239.0,532.0,299.0,233.0,189.0,106.0,83.0,212.0,117.0,95.0,43.0,13.0,30.0,88.0,63.0,25.0,22.0,16.0,6.0,3.0,1.0,2.0,5.0,3.0,2.0,1.0,1.0,0.0,13.0,11.0,2.0,22.0,16.0,6.0,3.0,1.0,2.0,5.0,3.0,2.0,1.0,1.0,0.0,13.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,231.0,298.0,,
33.0,605.0,5720.0,631085.0,0.0,0.0,VILLAGE,Velakalnatham,Rural,1755.0,7280.0,3710.0,3570.0,812.0,406.0,406.0,359.0,170.0,189.0,50.0,27.0,23.0,4309.0,2478.0,1831.0,2971.0,1232.0,1739.0,3114.0,1984.0,1130.0,1445.0,990.0,455.0,191.0,160.0,31.0,311.0,222.0,89.0,268.0,60.0,208.0,675.0,548.0,127.0,1669.0,994.0,675.0,414.0,232.0,182.0,1016.0,643.0,373.0,98.0,16.0,82.0,141.0,103.0,38.0,1540.0,937.0,603.0,402.0,227.0,175.0,916.0,599.0,317.0,88.0,14.0,74.0,134.0,97.0,37.0,129.0,57.0,72.0,12.0,5.0,7.0,100.0,44.0,56.0,10.0,2.0,8.0,7.0,6.0,1.0,4166.0,1726.0,2440.0,,
33.0,605.0,5720.0,631086.0,0.0,0.0,VILLAGE,Mandalanayanagunda,Rural,670.0,2824.0,1466.0,1358.0,282.0,148.0,134.0,282.0,145.0,137.0,0.0,0.0,0.0,1658.0,968.0,690.0,1166.0,498.0,668.0,1351.0,820.0,531.0,736.0,542.0,194.0,198.0,173.0,25.0,131.0,113.0,18.0,152.0,36.0,116.0,255.0,220.0,35.0,615.0,278.0,337.0,56.0,53.0,3.0,448.0,169.0,279.0,26.0,7.0,19.0,85.0,49.0,36.0,436.0,229.0,207.0,51.0,48.0,3.0,295.0,137.0,158.0,20.0,4.0,16.0,70.0,40.0,30.0,179.0,49.0,130.0,5.0,5.0,0.0,153.0,32.0,121.0,6.0,3.0,3.0,15.0,9.0,6.0,1473.0,646.0,827.0,,
33.0,605.0,5720.0,631087.0,0.0,0.0,VILLAGE,Gollankuttai,Rural,148.0,617.0,328.0,289.0,88.0,52.0,36.0,16.0,5.0,11.0,0.0,0.0,0.0,352.0,213.0,139.0,265.0,115.0,150.0,340.0,183.0,157.0,195.0,93.0,102.0,64.0,49.0,15.0,4.0,3.0,1.0,87.0,8.0,79.0,40.0,33.0,7.0,145.0,90.0,55.0,0.0,0.0,0.0,129.0,84.0,45.0,9.0,0.0,9.0,7.0,6.0,1.0,143.0,89.0,54.0,0.0,0.0,0.0,128.0,83.0,45.0,8.0,0.0,8.0,7.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,277.0,145.0,132.0,,
33.0,605.0,5720.0,631088.0,0.0,0.0,VILLAGE,Paniyandapalli,Rural,1639.0,6389.0,3188.0,3201.0,691.0,346.0,345.0,566.0,273.0,293.0,0.0,0.0,0.0,4101.0,2358.0,1743.0,2288.0,830.0,1458.0,2917.0,1750.0,1167.0,2447.0,1585.0,862.0,370.0,344.0,26.0,502.0,376.0,126.0,605.0,77.0,528.0,970.0,788.0,182.0,470.0,165.0,305.0,27.0,19.0,8.0,74.0,26.0,48.0,209.0,11.0,198.0,160.0,109.0,51.0,409.0,128.0,281.0,26.0,18.0,8.0,61.0,16.0,45.0,202.0,11.0,191.0,120.0,83.0,37.0,61.0,37.0,24.0,1.0,1.0,0.0,13.0,10.0,3.0,7.0,0.0,7.0,40.0,26.0,14.0,3472.0,1438.0,2034.0,,
33.0,605.0,5720.0,631089.0,0.0,0.0,VILLAGE,Mallapalli,Rural,1572.0,6536.0,3349.0,3187.0,728.0,382.0,346.0,337.0,173.0,164.0,3.0,3.0,0.0,4194.0,2400.0,1794.0,2342.0,949.0,1393.0,3403.0,1904.0,1499.0,2187.0,1362.0,825.0,316.0,240.0,76.0,676.0,458.0,218.0,558.0,145.0,413.0,637.0,519.0,118.0,1216.0,542.0,674.0,181.0,143.0,38.0,603.0,258.0,345.0,282.0,37.0,245.0,150.0,104.0,46.0,1169.0,526.0,643.0,175.0,142.0,33.0,589.0,249.0,340.0,264.0,37.0,227.0,141.0,98.0,43.0,47.0,16.0,31.0,6.0,1.0,5.0,14.0,9.0,5.0,18.0,0.0,18.0,9.0,6.0,3.0,3133.0,1445.0,1688.0,,
33.0,605.0,5720.0,631090.0,0.0,0.0,VILLAGE,Agraharam,Rural,1621.0,6707.0,3355.0,3352.0,674.0,350.0,324.0,396.0,183.0,213.0,0.0,0.0,0.0,4274.0,2413.0,1861.0,2433.0,942.0,1491.0,3736.0,1968.0,1768.0,2797.0,1464.0,1333.0,548.0,299.0,249.0,498.0,278.0,220.0,1193.0,469.0,724.0,558.0,418.0,140.0,939.0,504.0,435.0,476.0,245.0,231.0,372.0,204.0,168.0,16.0,9.0,7.0,75.0,46.0,29.0,921.0,495.0,426.0,474.0,244.0,230.0,368.0,202.0,166.0,12.0,7.0,5.0,67.0,42.0,25.0,18.0,9.0,9.0,2.0,1.0,1.0,4.0,2.0,2.0,4.0,2.0,2.0,8.0,4.0,4.0,2971.0,1387.0,1584.0,,
33.0,605.0,5720.0,631091.0,0.0,0.0,VILLAGE,Ammanankoil,Rural,1424.0,6180.0,3153.0,3027.0,711.0,360.0,351.0,511.0,253.0,258.0,0.0,0.0,0.0,3901.0,2207.0,1694.0,2279.0,946.0,1333.0,2909.0,1819.0,1090.0,2535.0,1644.0,891.0,281.0,190.0,91.0,757.0,516.0,241.0,520.0,203.0,317.0,977.0,735.0,242.0,374.0,175.0,199.0,7.0,4.0,3.0,124.0,36.0,88.0,51.0,9.0,42.0,192.0,126.0,66.0,355.0,166.0,189.0,7.0,4.0,3.0,116.0,33.0,83.0,44.0,7.0,37.0,188.0,122.0,66.0,19.0,9.0,10.0,0.0,0.0,0.0,8.0,3.0,5.0,7.0,2.0,5.0,4.0,4.0,0.0,3271.0,1334.0,1937.0,,
33.0,605.0,5720.0,631092.0,0.0,0.0,VILLAGE,Mookanur ,Rural,1628.0,6882.0,3574.0,3308.0,850.0,445.0,405.0,74.0,36.0,38.0,0.0,0.0,0.0,4102.0,2383.0,1719.0,2780.0,1191.0,1589.0,3747.0,2085.0,1662.0,3591.0,1994.0,1597.0,883.0,495.0,388.0,565.0,297.0,268.0,1246.0,504.0,742.0,897.0,698.0,199.0,156.0,91.0,65.0,36.0,22.0,14.0,29.0,15.0,14.0,39.0,18.0,21.0,52.0,36.0,16.0,141.0,83.0,58.0,26.0,16.0,10.0,29.0,15.0,14.0,34.0,16.0,18.0,52.0,36.0,16.0,15.0,8.0,7.0,10.0,6.0,4.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,3135.0,1489.0,1646.0,,
