State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,605.0,5714.0,630480.0,0.0,0.0,VILLAGE,Sengalnatham,Rural,614.0,2535.0,1255.0,1280.0,318.0,161.0,157.0,75.0,34.0,41.0,20.0,14.0,6.0,1505.0,870.0,635.0,1030.0,385.0,645.0,983.0,674.0,309.0,222.0,207.0,15.0,4.0,4.0,0.0,79.0,76.0,3.0,6.0,5.0,1.0,133.0,122.0,11.0,761.0,467.0,294.0,217.0,193.0,24.0,316.0,208.0,108.0,152.0,6.0,146.0,76.0,60.0,16.0,737.0,451.0,286.0,217.0,193.0,24.0,316.0,208.0,108.0,151.0,6.0,145.0,53.0,44.0,9.0,24.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,23.0,16.0,7.0,1552.0,581.0,971.0,,
33.0,605.0,5714.0,630481.0,0.0,0.0,VILLAGE,Sekkadikuppam,Rural,263.0,959.0,499.0,460.0,133.0,77.0,56.0,18.0,8.0,10.0,0.0,0.0,0.0,563.0,334.0,229.0,396.0,165.0,231.0,481.0,291.0,190.0,453.0,287.0,166.0,199.0,111.0,88.0,101.0,61.0,40.0,8.0,0.0,8.0,145.0,115.0,30.0,28.0,4.0,24.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,26.0,4.0,22.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,25.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,22.0,478.0,208.0,270.0,,
33.0,605.0,5714.0,630482.0,0.0,0.0,VILLAGE,Rendadi,Rural,1128.0,4849.0,2465.0,2384.0,587.0,309.0,278.0,692.0,342.0,350.0,3.0,2.0,1.0,3133.0,1836.0,1297.0,1716.0,629.0,1087.0,2493.0,1428.0,1065.0,1967.0,1329.0,638.0,438.0,369.0,69.0,516.0,210.0,306.0,247.0,117.0,130.0,766.0,633.0,133.0,526.0,99.0,427.0,12.0,5.0,7.0,100.0,11.0,89.0,113.0,5.0,108.0,301.0,78.0,223.0,386.0,87.0,299.0,11.0,5.0,6.0,63.0,9.0,54.0,41.0,3.0,38.0,271.0,70.0,201.0,140.0,12.0,128.0,1.0,0.0,1.0,37.0,2.0,35.0,72.0,2.0,70.0,30.0,8.0,22.0,2356.0,1037.0,1319.0,,
33.0,605.0,5714.0,630483.0,0.0,0.0,VILLAGE,Kallalan Kuppam,Rural,169.0,688.0,344.0,344.0,60.0,41.0,19.0,76.0,37.0,39.0,0.0,0.0,0.0,417.0,240.0,177.0,271.0,104.0,167.0,320.0,194.0,126.0,62.0,57.0,5.0,16.0,16.0,0.0,9.0,8.0,1.0,3.0,3.0,0.0,34.0,30.0,4.0,258.0,137.0,121.0,63.0,55.0,8.0,83.0,55.0,28.0,62.0,2.0,60.0,50.0,25.0,25.0,242.0,130.0,112.0,63.0,55.0,8.0,80.0,55.0,25.0,62.0,2.0,60.0,37.0,18.0,19.0,16.0,7.0,9.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,13.0,7.0,6.0,368.0,150.0,218.0,,
33.0,605.0,5714.0,630484.0,0.0,0.0,VILLAGE,Kodakkal,Rural,1833.0,7948.0,3986.0,3962.0,867.0,450.0,417.0,2126.0,1060.0,1066.0,4.0,1.0,3.0,5160.0,2941.0,2219.0,2788.0,1045.0,1743.0,3344.0,2287.0,1057.0,2461.0,1799.0,662.0,357.0,249.0,108.0,737.0,421.0,316.0,247.0,139.0,108.0,1120.0,990.0,130.0,883.0,488.0,395.0,84.0,72.0,12.0,591.0,326.0,265.0,48.0,12.0,36.0,160.0,78.0,82.0,712.0,414.0,298.0,66.0,58.0,8.0,509.0,292.0,217.0,34.0,10.0,24.0,103.0,54.0,49.0,171.0,74.0,97.0,18.0,14.0,4.0,82.0,34.0,48.0,14.0,2.0,12.0,57.0,24.0,33.0,4604.0,1699.0,2905.0,,
33.0,605.0,5714.0,630485.0,0.0,0.0,VILLAGE,Pulivalam,Rural,991.0,4309.0,2194.0,2115.0,467.0,235.0,232.0,841.0,425.0,416.0,112.0,60.0,52.0,2752.0,1600.0,1152.0,1557.0,594.0,963.0,2408.0,1428.0,980.0,1567.0,1046.0,521.0,309.0,230.0,79.0,577.0,309.0,268.0,43.0,8.0,35.0,638.0,499.0,139.0,841.0,382.0,459.0,23.0,14.0,9.0,157.0,57.0,100.0,15.0,1.0,14.0,646.0,310.0,336.0,817.0,373.0,444.0,23.0,14.0,9.0,149.0,54.0,95.0,15.0,1.0,14.0,630.0,304.0,326.0,24.0,9.0,15.0,0.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,16.0,6.0,10.0,1901.0,766.0,1135.0,,
33.0,605.0,5714.0,630486.0,0.0,0.0,VILLAGE,Kadappanthangal,Rural,271.0,1111.0,583.0,528.0,110.0,65.0,45.0,501.0,252.0,249.0,0.0,0.0,0.0,685.0,413.0,272.0,426.0,170.0,256.0,549.0,329.0,220.0,407.0,290.0,117.0,18.0,17.0,1.0,79.0,45.0,34.0,6.0,3.0,3.0,304.0,225.0,79.0,142.0,39.0,103.0,0.0,0.0,0.0,106.0,26.0,80.0,1.0,0.0,1.0,35.0,13.0,22.0,123.0,36.0,87.0,0.0,0.0,0.0,92.0,26.0,66.0,1.0,0.0,1.0,30.0,10.0,20.0,19.0,3.0,16.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,5.0,3.0,2.0,562.0,254.0,308.0,,
33.0,605.0,5714.0,630487.0,0.0,0.0,VILLAGE,Venkatapuram(Mel),Rural,369.0,1419.0,722.0,697.0,121.0,63.0,58.0,545.0,267.0,278.0,0.0,0.0,0.0,1072.0,605.0,467.0,347.0,117.0,230.0,685.0,425.0,260.0,305.0,256.0,49.0,49.0,48.0,1.0,42.0,25.0,17.0,6.0,4.0,2.0,208.0,179.0,29.0,380.0,169.0,211.0,14.0,9.0,5.0,213.0,74.0,139.0,39.0,16.0,23.0,114.0,70.0,44.0,169.0,68.0,101.0,7.0,6.0,1.0,97.0,25.0,72.0,14.0,6.0,8.0,51.0,31.0,20.0,211.0,101.0,110.0,7.0,3.0,4.0,116.0,49.0,67.0,25.0,10.0,15.0,63.0,39.0,24.0,734.0,297.0,437.0,,
33.0,605.0,5714.0,630488.0,0.0,0.0,VILLAGE,Kesavanan Kuppam,Rural,280.0,1169.0,586.0,583.0,115.0,58.0,57.0,4.0,2.0,2.0,0.0,0.0,0.0,858.0,481.0,377.0,311.0,105.0,206.0,426.0,373.0,53.0,248.0,226.0,22.0,37.0,37.0,0.0,133.0,117.0,16.0,3.0,3.0,0.0,75.0,69.0,6.0,178.0,147.0,31.0,2.0,2.0,0.0,144.0,119.0,25.0,9.0,9.0,0.0,23.0,17.0,6.0,178.0,147.0,31.0,2.0,2.0,0.0,144.0,119.0,25.0,9.0,9.0,0.0,23.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,213.0,530.0,,
33.0,605.0,5714.0,630489.0,0.0,0.0,VILLAGE,Jambukulam,Rural,795.0,3301.0,1647.0,1654.0,343.0,175.0,168.0,666.0,330.0,336.0,51.0,29.0,22.0,2196.0,1234.0,962.0,1105.0,413.0,692.0,1405.0,883.0,522.0,1167.0,800.0,367.0,326.0,251.0,75.0,467.0,230.0,237.0,50.0,30.0,20.0,324.0,289.0,35.0,238.0,83.0,155.0,19.0,19.0,0.0,167.0,39.0,128.0,19.0,2.0,17.0,33.0,23.0,10.0,165.0,68.0,97.0,11.0,11.0,0.0,125.0,37.0,88.0,5.0,2.0,3.0,24.0,18.0,6.0,73.0,15.0,58.0,8.0,8.0,0.0,42.0,2.0,40.0,14.0,0.0,14.0,9.0,5.0,4.0,1896.0,764.0,1132.0,,
33.0,605.0,5714.0,630490.0,0.0,0.0,VILLAGE,Marudampakkam,Rural,476.0,2085.0,1065.0,1020.0,235.0,117.0,118.0,101.0,50.0,51.0,0.0,0.0,0.0,1391.0,803.0,588.0,694.0,262.0,432.0,1010.0,618.0,392.0,838.0,544.0,294.0,219.0,152.0,67.0,109.0,68.0,41.0,142.0,14.0,128.0,368.0,310.0,58.0,172.0,74.0,98.0,34.0,20.0,14.0,32.0,14.0,18.0,33.0,1.0,32.0,73.0,39.0,34.0,150.0,69.0,81.0,34.0,20.0,14.0,27.0,11.0,16.0,21.0,1.0,20.0,68.0,37.0,31.0,22.0,5.0,17.0,0.0,0.0,0.0,5.0,3.0,2.0,12.0,0.0,12.0,5.0,2.0,3.0,1075.0,447.0,628.0,,
33.0,605.0,5714.0,630491.0,0.0,0.0,VILLAGE,Ekambaranellur,Rural,452.0,1933.0,974.0,959.0,187.0,91.0,96.0,26.0,14.0,12.0,0.0,0.0,0.0,1281.0,726.0,555.0,652.0,248.0,404.0,693.0,558.0,135.0,631.0,514.0,117.0,48.0,33.0,15.0,98.0,82.0,16.0,6.0,3.0,3.0,479.0,396.0,83.0,62.0,44.0,18.0,8.0,5.0,3.0,17.0,10.0,7.0,3.0,1.0,2.0,34.0,28.0,6.0,43.0,33.0,10.0,8.0,5.0,3.0,10.0,8.0,2.0,1.0,1.0,0.0,24.0,19.0,5.0,19.0,11.0,8.0,0.0,0.0,0.0,7.0,2.0,5.0,2.0,0.0,2.0,10.0,9.0,1.0,1240.0,416.0,824.0,,
33.0,605.0,5714.0,630492.0,0.0,0.0,VILLAGE,Sikarajapuram,Rural,1442.0,5541.0,2766.0,2775.0,522.0,275.0,247.0,1174.0,599.0,575.0,29.0,17.0,12.0,4335.0,2309.0,2026.0,1206.0,457.0,749.0,1942.0,1520.0,422.0,1668.0,1387.0,281.0,67.0,56.0,11.0,45.0,26.0,19.0,20.0,18.0,2.0,1536.0,1287.0,249.0,274.0,133.0,141.0,25.0,14.0,11.0,99.0,27.0,72.0,15.0,2.0,13.0,135.0,90.0,45.0,252.0,127.0,125.0,24.0,14.0,10.0,89.0,26.0,63.0,13.0,2.0,11.0,126.0,85.0,41.0,22.0,6.0,16.0,1.0,0.0,1.0,10.0,1.0,9.0,2.0,0.0,2.0,9.0,5.0,4.0,3599.0,1246.0,2353.0,,
33.0,605.0,5714.0,630493.0,0.0,0.0,VILLAGE,Lalapettai,Rural,1085.0,4264.0,2110.0,2154.0,443.0,234.0,209.0,274.0,128.0,146.0,3.0,2.0,1.0,2979.0,1638.0,1341.0,1285.0,472.0,813.0,1700.0,1246.0,454.0,1540.0,1188.0,352.0,120.0,76.0,44.0,66.0,39.0,27.0,18.0,11.0,7.0,1336.0,1062.0,274.0,160.0,58.0,102.0,14.0,8.0,6.0,40.0,5.0,35.0,12.0,1.0,11.0,94.0,44.0,50.0,128.0,53.0,75.0,13.0,7.0,6.0,29.0,4.0,25.0,10.0,1.0,9.0,76.0,41.0,35.0,32.0,5.0,27.0,1.0,1.0,0.0,11.0,1.0,10.0,2.0,0.0,2.0,18.0,3.0,15.0,2564.0,864.0,1700.0,,
33.0,605.0,5714.0,630494.0,0.0,0.0,VILLAGE,Mukundarayapuram,Rural,1795.0,7070.0,3559.0,3511.0,785.0,399.0,386.0,369.0,176.0,193.0,0.0,0.0,0.0,5094.0,2857.0,2237.0,1976.0,702.0,1274.0,2991.0,2175.0,816.0,2666.0,2091.0,575.0,198.0,127.0,71.0,62.0,37.0,25.0,65.0,43.0,22.0,2341.0,1884.0,457.0,325.0,84.0,241.0,13.0,8.0,5.0,54.0,18.0,36.0,16.0,3.0,13.0,242.0,55.0,187.0,179.0,68.0,111.0,8.0,6.0,2.0,41.0,14.0,27.0,12.0,3.0,9.0,118.0,45.0,73.0,146.0,16.0,130.0,5.0,2.0,3.0,13.0,4.0,9.0,4.0,0.0,4.0,124.0,10.0,114.0,4079.0,1384.0,2695.0,,
33.0,605.0,5714.0,630495.0,0.0,0.0,VILLAGE,Katharikuppam,Rural,312.0,1307.0,679.0,628.0,145.0,84.0,61.0,18.0,9.0,9.0,0.0,0.0,0.0,878.0,511.0,367.0,429.0,168.0,261.0,640.0,431.0,209.0,562.0,423.0,139.0,165.0,115.0,50.0,10.0,5.0,5.0,21.0,13.0,8.0,366.0,290.0,76.0,78.0,8.0,70.0,0.0,0.0,0.0,77.0,7.0,70.0,0.0,0.0,0.0,1.0,1.0,0.0,74.0,5.0,69.0,0.0,0.0,0.0,73.0,4.0,69.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,248.0,419.0,,
33.0,605.0,5714.0,630496.0,0.0,0.0,VILLAGE,Kalmelkuppam,Rural,1115.0,5203.0,2628.0,2575.0,696.0,362.0,334.0,245.0,133.0,112.0,3.0,1.0,2.0,3798.0,2052.0,1746.0,1405.0,576.0,829.0,2609.0,1598.0,1011.0,2562.0,1579.0,983.0,756.0,405.0,351.0,456.0,111.0,345.0,33.0,9.0,24.0,1317.0,1054.0,263.0,47.0,19.0,28.0,9.0,3.0,6.0,8.0,1.0,7.0,3.0,1.0,2.0,27.0,14.0,13.0,34.0,17.0,17.0,6.0,3.0,3.0,5.0,1.0,4.0,3.0,1.0,2.0,20.0,12.0,8.0,13.0,2.0,11.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,7.0,2.0,5.0,2594.0,1030.0,1564.0,,
33.0,605.0,5714.0,630497.0,0.0,0.0,VILLAGE,Velam,Rural,1458.0,6247.0,3148.0,3099.0,642.0,349.0,293.0,1983.0,978.0,1005.0,3.0,1.0,2.0,4407.0,2455.0,1952.0,1840.0,693.0,1147.0,2819.0,1903.0,916.0,2720.0,1870.0,850.0,254.0,213.0,41.0,772.0,374.0,398.0,53.0,24.0,29.0,1641.0,1259.0,382.0,99.0,33.0,66.0,9.0,8.0,1.0,40.0,9.0,31.0,6.0,1.0,5.0,44.0,15.0,29.0,75.0,22.0,53.0,4.0,3.0,1.0,25.0,4.0,21.0,5.0,1.0,4.0,41.0,14.0,27.0,24.0,11.0,13.0,5.0,5.0,0.0,15.0,5.0,10.0,1.0,0.0,1.0,3.0,1.0,2.0,3428.0,1245.0,2183.0,,
33.0,605.0,5714.0,630498.0,0.0,0.0,VILLAGE,Kolatheri,Rural,234.0,936.0,475.0,461.0,108.0,60.0,48.0,391.0,200.0,191.0,0.0,0.0,0.0,614.0,353.0,261.0,322.0,122.0,200.0,424.0,286.0,138.0,424.0,286.0,138.0,58.0,46.0,12.0,151.0,74.0,77.0,7.0,0.0,7.0,208.0,166.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,189.0,323.0,,
33.0,605.0,5714.0,630499.0,0.0,0.0,VILLAGE,Marudalam,Rural,1121.0,4702.0,2346.0,2356.0,555.0,293.0,262.0,465.0,221.0,244.0,0.0,0.0,0.0,3119.0,1764.0,1355.0,1583.0,582.0,1001.0,2090.0,1395.0,695.0,1766.0,1184.0,582.0,461.0,277.0,184.0,433.0,180.0,253.0,35.0,19.0,16.0,837.0,708.0,129.0,324.0,211.0,113.0,37.0,23.0,14.0,145.0,66.0,79.0,15.0,7.0,8.0,127.0,115.0,12.0,180.0,123.0,57.0,36.0,22.0,14.0,51.0,21.0,30.0,13.0,7.0,6.0,80.0,73.0,7.0,144.0,88.0,56.0,1.0,1.0,0.0,94.0,45.0,49.0,2.0,0.0,2.0,47.0,42.0,5.0,2612.0,951.0,1661.0,,
