State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,605.0,5716.0,630699.0,0.0,0.0,VILLAGE,Mangadu,Rural,873.0,3659.0,1830.0,1829.0,389.0,201.0,188.0,768.0,381.0,387.0,39.0,20.0,19.0,2582.0,1444.0,1138.0,1077.0,386.0,691.0,1748.0,1103.0,645.0,1653.0,1072.0,581.0,115.0,95.0,20.0,369.0,183.0,186.0,428.0,224.0,204.0,741.0,570.0,171.0,95.0,31.0,64.0,5.0,2.0,3.0,22.0,1.0,21.0,4.0,2.0,2.0,64.0,26.0,38.0,47.0,18.0,29.0,4.0,2.0,2.0,15.0,1.0,14.0,2.0,1.0,1.0,26.0,14.0,12.0,48.0,13.0,35.0,1.0,0.0,1.0,7.0,0.0,7.0,2.0,1.0,1.0,38.0,12.0,26.0,1911.0,727.0,1184.0,,
33.0,605.0,5716.0,630700.0,0.0,0.0,VILLAGE,Puduppadi,Rural,714.0,2935.0,1485.0,1450.0,314.0,168.0,146.0,1536.0,784.0,752.0,11.0,5.0,6.0,2101.0,1163.0,938.0,834.0,322.0,512.0,1430.0,851.0,579.0,1301.0,847.0,454.0,91.0,72.0,19.0,566.0,263.0,303.0,9.0,6.0,3.0,635.0,506.0,129.0,129.0,4.0,125.0,1.0,0.0,1.0,13.0,1.0,12.0,1.0,0.0,1.0,114.0,3.0,111.0,128.0,3.0,125.0,1.0,0.0,1.0,13.0,1.0,12.0,1.0,0.0,1.0,113.0,2.0,111.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1505.0,634.0,871.0,,
33.0,605.0,5716.0,630701.0,0.0,0.0,VILLAGE,Kilambadi,Rural,171.0,702.0,339.0,363.0,74.0,41.0,33.0,118.0,54.0,64.0,27.0,14.0,13.0,495.0,266.0,229.0,207.0,73.0,134.0,221.0,203.0,18.0,221.0,203.0,18.0,73.0,70.0,3.0,12.0,12.0,0.0,0.0,0.0,0.0,136.0,121.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,136.0,345.0,,
33.0,605.0,5716.0,630702.0,0.0,0.0,VILLAGE,Chakkaramallur,Rural,840.0,3104.0,1531.0,1573.0,279.0,150.0,129.0,877.0,428.0,449.0,58.0,31.0,27.0,2143.0,1157.0,986.0,961.0,374.0,587.0,1535.0,981.0,554.0,886.0,685.0,201.0,161.0,145.0,16.0,263.0,188.0,75.0,29.0,22.0,7.0,433.0,330.0,103.0,649.0,296.0,353.0,17.0,7.0,10.0,594.0,268.0,326.0,17.0,5.0,12.0,21.0,16.0,5.0,364.0,154.0,210.0,6.0,0.0,6.0,343.0,146.0,197.0,4.0,1.0,3.0,11.0,7.0,4.0,285.0,142.0,143.0,11.0,7.0,4.0,251.0,122.0,129.0,13.0,4.0,9.0,10.0,9.0,1.0,1569.0,550.0,1019.0,,
33.0,605.0,5716.0,630703.0,0.0,0.0,VILLAGE,Perungalmedu,Rural,102.0,393.0,195.0,198.0,34.0,14.0,20.0,10.0,4.0,6.0,0.0,0.0,0.0,273.0,152.0,121.0,120.0,43.0,77.0,194.0,102.0,92.0,163.0,77.0,86.0,56.0,54.0,2.0,106.0,22.0,84.0,0.0,0.0,0.0,1.0,1.0,0.0,31.0,25.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,30.0,25.0,5.0,31.0,25.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,30.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,93.0,106.0,,
33.0,605.0,5716.0,630704.0,0.0,0.0,VILLAGE,Valavanur,Rural,339.0,1343.0,686.0,657.0,123.0,68.0,55.0,654.0,334.0,320.0,18.0,10.0,8.0,991.0,552.0,439.0,352.0,134.0,218.0,633.0,395.0,238.0,503.0,332.0,171.0,148.0,92.0,56.0,128.0,75.0,53.0,3.0,2.0,1.0,224.0,163.0,61.0,130.0,63.0,67.0,7.0,4.0,3.0,109.0,51.0,58.0,0.0,0.0,0.0,14.0,8.0,6.0,129.0,62.0,67.0,7.0,4.0,3.0,109.0,51.0,58.0,0.0,0.0,0.0,13.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,710.0,291.0,419.0,,
33.0,605.0,5716.0,630705.0,0.0,0.0,VILLAGE,Esayanur ,Rural,774.0,3012.0,1473.0,1539.0,319.0,176.0,143.0,624.0,305.0,319.0,3.0,2.0,1.0,2086.0,1134.0,952.0,926.0,339.0,587.0,1331.0,858.0,473.0,1161.0,779.0,382.0,370.0,336.0,34.0,542.0,233.0,309.0,14.0,13.0,1.0,235.0,197.0,38.0,170.0,79.0,91.0,5.0,2.0,3.0,109.0,32.0,77.0,16.0,7.0,9.0,40.0,38.0,2.0,158.0,72.0,86.0,3.0,1.0,2.0,105.0,31.0,74.0,12.0,4.0,8.0,38.0,36.0,2.0,12.0,7.0,5.0,2.0,1.0,1.0,4.0,1.0,3.0,4.0,3.0,1.0,2.0,2.0,0.0,1681.0,615.0,1066.0,,
33.0,605.0,5716.0,630706.0,0.0,0.0,VILLAGE,Arumpakkam ,Rural,720.0,2895.0,1447.0,1448.0,351.0,201.0,150.0,806.0,383.0,423.0,0.0,0.0,0.0,1971.0,1078.0,893.0,924.0,369.0,555.0,1544.0,910.0,634.0,572.0,392.0,180.0,187.0,120.0,67.0,63.0,30.0,33.0,18.0,13.0,5.0,304.0,229.0,75.0,972.0,518.0,454.0,198.0,144.0,54.0,612.0,256.0,356.0,11.0,8.0,3.0,151.0,110.0,41.0,903.0,501.0,402.0,195.0,143.0,52.0,553.0,245.0,308.0,11.0,8.0,3.0,144.0,105.0,39.0,69.0,17.0,52.0,3.0,1.0,2.0,59.0,11.0,48.0,0.0,0.0,0.0,7.0,5.0,2.0,1351.0,537.0,814.0,,
33.0,605.0,5716.0,630707.0,0.0,0.0,VILLAGE,Kurumudithangal,Rural,120.0,477.0,237.0,240.0,52.0,24.0,28.0,0.0,0.0,0.0,7.0,3.0,4.0,269.0,164.0,105.0,208.0,73.0,135.0,268.0,143.0,125.0,232.0,126.0,106.0,7.0,3.0,4.0,211.0,114.0,97.0,3.0,3.0,0.0,11.0,6.0,5.0,36.0,17.0,19.0,2.0,0.0,2.0,24.0,9.0,15.0,2.0,0.0,2.0,8.0,8.0,0.0,32.0,15.0,17.0,2.0,0.0,2.0,24.0,9.0,15.0,0.0,0.0,0.0,6.0,6.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,209.0,94.0,115.0,,
33.0,605.0,5716.0,630708.0,0.0,0.0,VILLAGE,Kadappanthangal,Rural,181.0,731.0,373.0,358.0,102.0,59.0,43.0,248.0,129.0,119.0,8.0,4.0,4.0,483.0,264.0,219.0,248.0,109.0,139.0,425.0,228.0,197.0,331.0,180.0,151.0,172.0,83.0,89.0,43.0,23.0,20.0,16.0,0.0,16.0,100.0,74.0,26.0,94.0,48.0,46.0,0.0,0.0,0.0,53.0,27.0,26.0,20.0,5.0,15.0,21.0,16.0,5.0,83.0,43.0,40.0,0.0,0.0,0.0,50.0,26.0,24.0,16.0,3.0,13.0,17.0,14.0,3.0,11.0,5.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,306.0,145.0,161.0,,
33.0,605.0,5716.0,630709.0,0.0,0.0,VILLAGE,Papperi,Rural,179.0,638.0,334.0,304.0,54.0,27.0,27.0,363.0,190.0,173.0,0.0,0.0,0.0,459.0,263.0,196.0,179.0,71.0,108.0,351.0,218.0,133.0,316.0,218.0,98.0,39.0,39.0,0.0,234.0,144.0,90.0,0.0,0.0,0.0,43.0,35.0,8.0,35.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,116.0,171.0,,
33.0,605.0,5716.0,630710.0,0.0,0.0,VILLAGE,Kukkundi,Rural,611.0,2380.0,1186.0,1194.0,296.0,142.0,154.0,111.0,51.0,60.0,21.0,12.0,9.0,1570.0,909.0,661.0,810.0,277.0,533.0,1263.0,726.0,537.0,1064.0,620.0,444.0,355.0,224.0,131.0,480.0,220.0,260.0,25.0,8.0,17.0,204.0,168.0,36.0,199.0,106.0,93.0,27.0,19.0,8.0,153.0,75.0,78.0,6.0,1.0,5.0,13.0,11.0,2.0,178.0,98.0,80.0,23.0,17.0,6.0,140.0,71.0,69.0,5.0,1.0,4.0,10.0,9.0,1.0,21.0,8.0,13.0,4.0,2.0,2.0,13.0,4.0,9.0,1.0,0.0,1.0,3.0,2.0,1.0,1117.0,460.0,657.0,,
33.0,605.0,5716.0,630711.0,0.0,0.0,VILLAGE,Ladavaram,Rural,408.0,1542.0,777.0,765.0,153.0,81.0,72.0,311.0,155.0,156.0,1.0,0.0,1.0,1036.0,597.0,439.0,506.0,180.0,326.0,931.0,496.0,435.0,895.0,483.0,412.0,207.0,119.0,88.0,522.0,227.0,295.0,14.0,7.0,7.0,152.0,130.0,22.0,36.0,13.0,23.0,1.0,0.0,1.0,30.0,11.0,19.0,1.0,0.0,1.0,4.0,2.0,2.0,32.0,12.0,20.0,1.0,0.0,1.0,27.0,10.0,17.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,611.0,281.0,330.0,,
33.0,605.0,5716.0,630712.0,0.0,0.0,VILLAGE,Saravanthangal,Rural,200.0,848.0,432.0,416.0,97.0,51.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,362.0,288.0,198.0,70.0,128.0,544.0,270.0,274.0,541.0,270.0,271.0,349.0,146.0,203.0,85.0,30.0,55.0,0.0,0.0,0.0,107.0,94.0,13.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,162.0,142.0,,
33.0,605.0,5716.0,630713.0,0.0,0.0,VILLAGE,Kunjirappanthangal,Rural,77.0,330.0,159.0,171.0,50.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,109.0,86.0,135.0,50.0,85.0,186.0,103.0,83.0,186.0,103.0,83.0,55.0,29.0,26.0,121.0,66.0,55.0,0.0,0.0,0.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,56.0,88.0,,
33.0,605.0,5716.0,630714.0,0.0,0.0,VILLAGE,Vilari,Rural,140.0,520.0,269.0,251.0,53.0,28.0,25.0,0.0,0.0,0.0,70.0,34.0,36.0,340.0,200.0,140.0,180.0,69.0,111.0,312.0,182.0,130.0,229.0,151.0,78.0,111.0,70.0,41.0,12.0,3.0,9.0,15.0,8.0,7.0,91.0,70.0,21.0,83.0,31.0,52.0,0.0,0.0,0.0,13.0,6.0,7.0,3.0,1.0,2.0,67.0,24.0,43.0,81.0,30.0,51.0,0.0,0.0,0.0,13.0,6.0,7.0,3.0,1.0,2.0,65.0,23.0,42.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,208.0,87.0,121.0,,
33.0,605.0,5716.0,630715.0,0.0,0.0,VILLAGE,Padi,Rural,87.0,382.0,191.0,191.0,43.0,23.0,20.0,5.0,2.0,3.0,89.0,48.0,41.0,243.0,137.0,106.0,139.0,54.0,85.0,186.0,111.0,75.0,87.0,80.0,7.0,7.0,6.0,1.0,10.0,8.0,2.0,5.0,5.0,0.0,65.0,61.0,4.0,99.0,31.0,68.0,0.0,0.0,0.0,83.0,19.0,64.0,0.0,0.0,0.0,16.0,12.0,4.0,41.0,26.0,15.0,0.0,0.0,0.0,27.0,15.0,12.0,0.0,0.0,0.0,14.0,11.0,3.0,58.0,5.0,53.0,0.0,0.0,0.0,56.0,4.0,52.0,0.0,0.0,0.0,2.0,1.0,1.0,196.0,80.0,116.0,,
33.0,605.0,5716.0,630716.0,0.0,0.0,VILLAGE,Anaimallur,Rural,626.0,2494.0,1262.0,1232.0,247.0,133.0,114.0,950.0,469.0,481.0,62.0,36.0,26.0,1707.0,963.0,744.0,787.0,299.0,488.0,1219.0,762.0,457.0,1120.0,741.0,379.0,121.0,110.0,11.0,549.0,285.0,264.0,17.0,9.0,8.0,433.0,337.0,96.0,99.0,21.0,78.0,14.0,0.0,14.0,69.0,10.0,59.0,1.0,1.0,0.0,15.0,10.0,5.0,90.0,20.0,70.0,13.0,0.0,13.0,63.0,10.0,53.0,1.0,1.0,0.0,13.0,9.0,4.0,9.0,1.0,8.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,1275.0,500.0,775.0,,
33.0,605.0,5716.0,630717.0,0.0,0.0,VILLAGE,Punganur,Rural,1303.0,5497.0,2809.0,2688.0,581.0,308.0,273.0,1137.0,579.0,558.0,11.0,5.0,6.0,3883.0,2211.0,1672.0,1614.0,598.0,1016.0,2763.0,1714.0,1049.0,2122.0,1455.0,667.0,655.0,478.0,177.0,807.0,412.0,395.0,16.0,11.0,5.0,644.0,554.0,90.0,641.0,259.0,382.0,168.0,67.0,101.0,253.0,61.0,192.0,29.0,3.0,26.0,191.0,128.0,63.0,478.0,214.0,264.0,111.0,48.0,63.0,178.0,51.0,127.0,23.0,3.0,20.0,166.0,112.0,54.0,163.0,45.0,118.0,57.0,19.0,38.0,75.0,10.0,65.0,6.0,0.0,6.0,25.0,16.0,9.0,2734.0,1095.0,1639.0,,
33.0,605.0,5716.0,630718.0,0.0,0.0,VILLAGE,Varagur,Rural,1186.0,4680.0,2281.0,2399.0,470.0,249.0,221.0,648.0,310.0,338.0,33.0,15.0,18.0,3103.0,1711.0,1392.0,1577.0,570.0,1007.0,2322.0,1350.0,972.0,2021.0,1226.0,795.0,629.0,363.0,266.0,895.0,445.0,450.0,74.0,39.0,35.0,423.0,379.0,44.0,301.0,124.0,177.0,23.0,10.0,13.0,177.0,72.0,105.0,11.0,1.0,10.0,90.0,41.0,49.0,285.0,118.0,167.0,20.0,9.0,11.0,174.0,70.0,104.0,7.0,1.0,6.0,84.0,38.0,46.0,16.0,6.0,10.0,3.0,1.0,2.0,3.0,2.0,1.0,4.0,0.0,4.0,6.0,3.0,3.0,2358.0,931.0,1427.0,,
