State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,605.0,5712.0,630276.0,0.0,0.0,VILLAGE,Puttavaripalli,Rural,636.0,2711.0,1389.0,1322.0,290.0,167.0,123.0,797.0,411.0,386.0,9.0,6.0,3.0,1653.0,962.0,691.0,1058.0,427.0,631.0,1321.0,764.0,557.0,1088.0,671.0,417.0,378.0,229.0,149.0,292.0,154.0,138.0,112.0,42.0,70.0,306.0,246.0,60.0,233.0,93.0,140.0,5.0,2.0,3.0,196.0,70.0,126.0,5.0,2.0,3.0,27.0,19.0,8.0,187.0,82.0,105.0,5.0,2.0,3.0,159.0,64.0,95.0,3.0,1.0,2.0,20.0,15.0,5.0,46.0,11.0,35.0,0.0,0.0,0.0,37.0,6.0,31.0,2.0,1.0,1.0,7.0,4.0,3.0,1390.0,625.0,765.0,,
33.0,605.0,5712.0,630277.0,0.0,0.0,VILLAGE,Veerichettipalli,Rural,1226.0,4940.0,2488.0,2452.0,541.0,279.0,262.0,1136.0,582.0,554.0,0.0,0.0,0.0,3282.0,1854.0,1428.0,1658.0,634.0,1024.0,2418.0,1475.0,943.0,2332.0,1428.0,904.0,492.0,310.0,182.0,1127.0,554.0,573.0,59.0,32.0,27.0,654.0,532.0,122.0,86.0,47.0,39.0,9.0,3.0,6.0,37.0,16.0,21.0,1.0,1.0,0.0,39.0,27.0,12.0,79.0,44.0,35.0,9.0,3.0,6.0,31.0,13.0,18.0,1.0,1.0,0.0,38.0,27.0,11.0,7.0,3.0,4.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2522.0,1013.0,1509.0,,
33.0,605.0,5712.0,630278.0,0.0,0.0,VILLAGE,Varadhareddipalli,Rural,689.0,2989.0,1464.0,1525.0,317.0,157.0,160.0,1246.0,621.0,625.0,0.0,0.0,0.0,1828.0,1021.0,807.0,1161.0,443.0,718.0,1341.0,858.0,483.0,806.0,553.0,253.0,224.0,162.0,62.0,313.0,170.0,143.0,6.0,2.0,4.0,263.0,219.0,44.0,535.0,305.0,230.0,7.0,6.0,1.0,471.0,255.0,216.0,10.0,7.0,3.0,47.0,37.0,10.0,215.0,119.0,96.0,1.0,1.0,0.0,166.0,81.0,85.0,6.0,5.0,1.0,42.0,32.0,10.0,320.0,186.0,134.0,6.0,5.0,1.0,305.0,174.0,131.0,4.0,2.0,2.0,5.0,5.0,0.0,1648.0,606.0,1042.0,,
33.0,605.0,5712.0,630279.0,0.0,0.0,VILLAGE,Chengundram,Rural,1091.0,4659.0,2317.0,2342.0,518.0,280.0,238.0,566.0,290.0,276.0,0.0,0.0,0.0,2978.0,1689.0,1289.0,1681.0,628.0,1053.0,2248.0,1385.0,863.0,2039.0,1335.0,704.0,547.0,352.0,195.0,786.0,466.0,320.0,117.0,54.0,63.0,589.0,463.0,126.0,209.0,50.0,159.0,11.0,8.0,3.0,146.0,18.0,128.0,3.0,0.0,3.0,49.0,24.0,25.0,186.0,40.0,146.0,10.0,8.0,2.0,134.0,14.0,120.0,3.0,0.0,3.0,39.0,18.0,21.0,23.0,10.0,13.0,1.0,0.0,1.0,12.0,4.0,8.0,0.0,0.0,0.0,10.0,6.0,4.0,2411.0,932.0,1479.0,,
33.0,605.0,5712.0,630280.0,0.0,0.0,VILLAGE,Modikuppam,Rural,1270.0,5717.0,2876.0,2841.0,568.0,297.0,271.0,2731.0,1433.0,1298.0,212.0,100.0,112.0,3962.0,2181.0,1781.0,1755.0,695.0,1060.0,2603.0,1663.0,940.0,1998.0,1398.0,600.0,183.0,145.0,38.0,1045.0,645.0,400.0,78.0,49.0,29.0,692.0,559.0,133.0,605.0,265.0,340.0,56.0,19.0,37.0,148.0,85.0,63.0,76.0,15.0,61.0,325.0,146.0,179.0,364.0,153.0,211.0,52.0,17.0,35.0,72.0,42.0,30.0,61.0,12.0,49.0,179.0,82.0,97.0,241.0,112.0,129.0,4.0,2.0,2.0,76.0,43.0,33.0,15.0,3.0,12.0,146.0,64.0,82.0,3114.0,1213.0,1901.0,,
33.0,605.0,5712.0,630281.0,0.0,0.0,VILLAGE,Rangampettai,Rural,318.0,1357.0,683.0,674.0,171.0,89.0,82.0,796.0,402.0,394.0,71.0,33.0,38.0,748.0,430.0,318.0,609.0,253.0,356.0,633.0,404.0,229.0,616.0,395.0,221.0,51.0,37.0,14.0,437.0,266.0,171.0,5.0,3.0,2.0,123.0,89.0,34.0,17.0,9.0,8.0,2.0,1.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,10.0,5.0,5.0,16.0,9.0,7.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,10.0,5.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,279.0,445.0,,
33.0,605.0,5712.0,630282.0,0.0,0.0,VILLAGE,Gundalapalli,Rural,595.0,2550.0,1264.0,1286.0,286.0,140.0,146.0,96.0,47.0,49.0,26.0,12.0,14.0,1708.0,928.0,780.0,842.0,336.0,506.0,1067.0,755.0,312.0,1013.0,729.0,284.0,102.0,88.0,14.0,551.0,361.0,190.0,48.0,31.0,17.0,312.0,249.0,63.0,54.0,26.0,28.0,3.0,2.0,1.0,21.0,12.0,9.0,0.0,0.0,0.0,30.0,12.0,18.0,46.0,24.0,22.0,3.0,2.0,1.0,19.0,12.0,7.0,0.0,0.0,0.0,24.0,10.0,14.0,8.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,4.0,1483.0,509.0,974.0,,
33.0,605.0,5712.0,630283.0,0.0,0.0,VILLAGE,Bathalapalli,Rural,829.0,3724.0,1888.0,1836.0,519.0,259.0,260.0,1895.0,944.0,951.0,40.0,21.0,19.0,2115.0,1207.0,908.0,1609.0,681.0,928.0,1707.0,1032.0,675.0,1632.0,1001.0,631.0,60.0,41.0,19.0,1005.0,572.0,433.0,13.0,7.0,6.0,554.0,381.0,173.0,75.0,31.0,44.0,2.0,1.0,1.0,36.0,11.0,25.0,1.0,0.0,1.0,36.0,19.0,17.0,49.0,18.0,31.0,2.0,1.0,1.0,30.0,9.0,21.0,1.0,0.0,1.0,16.0,8.0,8.0,26.0,13.0,13.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,20.0,11.0,9.0,2017.0,856.0,1161.0,,
33.0,605.0,5712.0,630284.0,0.0,0.0,VILLAGE,Erukkampattu,Rural,629.0,2823.0,1438.0,1385.0,308.0,160.0,148.0,1494.0,758.0,736.0,39.0,20.0,19.0,1696.0,981.0,715.0,1127.0,457.0,670.0,1365.0,828.0,537.0,1209.0,756.0,453.0,81.0,59.0,22.0,555.0,302.0,253.0,34.0,17.0,17.0,539.0,378.0,161.0,156.0,72.0,84.0,14.0,5.0,9.0,46.0,15.0,31.0,14.0,4.0,10.0,82.0,48.0,34.0,143.0,67.0,76.0,11.0,5.0,6.0,42.0,14.0,28.0,12.0,3.0,9.0,78.0,45.0,33.0,13.0,5.0,8.0,3.0,0.0,3.0,4.0,1.0,3.0,2.0,1.0,1.0,4.0,3.0,1.0,1458.0,610.0,848.0,,
33.0,605.0,5712.0,630285.0,0.0,0.0,VILLAGE,Erikuthi,Rural,1723.0,8057.0,3908.0,4149.0,1046.0,543.0,503.0,2358.0,1155.0,1203.0,4.0,2.0,2.0,4499.0,2363.0,2136.0,3558.0,1545.0,2013.0,3283.0,2109.0,1174.0,2751.0,1779.0,972.0,193.0,137.0,56.0,279.0,153.0,126.0,753.0,379.0,374.0,1526.0,1110.0,416.0,532.0,330.0,202.0,27.0,10.0,17.0,188.0,136.0,52.0,67.0,29.0,38.0,250.0,155.0,95.0,438.0,305.0,133.0,21.0,7.0,14.0,173.0,133.0,40.0,40.0,23.0,17.0,204.0,142.0,62.0,94.0,25.0,69.0,6.0,3.0,3.0,15.0,3.0,12.0,27.0,6.0,21.0,46.0,13.0,33.0,4774.0,1799.0,2975.0,,
33.0,605.0,5712.0,630286.0,0.0,0.0,VILLAGE,Semballi,Rural,618.0,2674.0,1307.0,1367.0,252.0,127.0,125.0,1213.0,595.0,618.0,1.0,0.0,1.0,1910.0,1022.0,888.0,764.0,285.0,479.0,1332.0,769.0,563.0,781.0,480.0,301.0,212.0,128.0,84.0,257.0,137.0,120.0,31.0,14.0,17.0,281.0,201.0,80.0,551.0,289.0,262.0,11.0,6.0,5.0,202.0,139.0,63.0,15.0,6.0,9.0,323.0,138.0,185.0,545.0,287.0,258.0,11.0,6.0,5.0,199.0,139.0,60.0,13.0,5.0,8.0,322.0,137.0,185.0,6.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1342.0,538.0,804.0,,
33.0,605.0,5712.0,630287.0,0.0,0.0,VILLAGE,Jittapalli,Rural,872.0,3862.0,1923.0,1939.0,454.0,239.0,215.0,1478.0,752.0,726.0,187.0,89.0,98.0,2465.0,1348.0,1117.0,1397.0,575.0,822.0,1730.0,1091.0,639.0,1230.0,809.0,421.0,160.0,116.0,44.0,598.0,332.0,266.0,50.0,18.0,32.0,422.0,343.0,79.0,500.0,282.0,218.0,52.0,45.0,7.0,259.0,139.0,120.0,46.0,6.0,40.0,143.0,92.0,51.0,474.0,267.0,207.0,46.0,40.0,6.0,251.0,134.0,117.0,39.0,4.0,35.0,138.0,89.0,49.0,26.0,15.0,11.0,6.0,5.0,1.0,8.0,5.0,3.0,7.0,2.0,5.0,5.0,3.0,2.0,2132.0,832.0,1300.0,,
33.0,605.0,5712.0,630288.0,0.0,0.0,VILLAGE,Thattaparai,Rural,1131.0,4679.0,2378.0,2301.0,520.0,284.0,236.0,291.0,156.0,135.0,249.0,132.0,117.0,2736.0,1593.0,1143.0,1943.0,785.0,1158.0,2285.0,1375.0,910.0,2049.0,1193.0,856.0,376.0,213.0,163.0,564.0,250.0,314.0,193.0,107.0,86.0,916.0,623.0,293.0,236.0,182.0,54.0,10.0,6.0,4.0,16.0,9.0,7.0,26.0,16.0,10.0,184.0,151.0,33.0,200.0,159.0,41.0,4.0,3.0,1.0,11.0,6.0,5.0,24.0,15.0,9.0,161.0,135.0,26.0,36.0,23.0,13.0,6.0,3.0,3.0,5.0,3.0,2.0,2.0,1.0,1.0,23.0,16.0,7.0,2394.0,1003.0,1391.0,,
33.0,605.0,5712.0,630289.0,0.0,0.0,VILLAGE,Chinnalapalli,Rural,377.0,1486.0,736.0,750.0,168.0,83.0,85.0,11.0,6.0,5.0,0.0,0.0,0.0,898.0,532.0,366.0,588.0,204.0,384.0,805.0,442.0,363.0,526.0,302.0,224.0,54.0,40.0,14.0,44.0,18.0,26.0,0.0,0.0,0.0,428.0,244.0,184.0,279.0,140.0,139.0,37.0,34.0,3.0,102.0,38.0,64.0,0.0,0.0,0.0,140.0,68.0,72.0,269.0,137.0,132.0,35.0,32.0,3.0,100.0,38.0,62.0,0.0,0.0,0.0,134.0,67.0,67.0,10.0,3.0,7.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,5.0,681.0,294.0,387.0,,
33.0,605.0,5712.0,630290.0,0.0,0.0,VILLAGE,Mukkundram,Rural,489.0,2173.0,1078.0,1095.0,260.0,149.0,111.0,964.0,486.0,478.0,0.0,0.0,0.0,1286.0,709.0,577.0,887.0,369.0,518.0,1063.0,630.0,433.0,995.0,618.0,377.0,77.0,62.0,15.0,320.0,158.0,162.0,145.0,45.0,100.0,453.0,353.0,100.0,68.0,12.0,56.0,2.0,1.0,1.0,5.0,1.0,4.0,4.0,3.0,1.0,57.0,7.0,50.0,56.0,7.0,49.0,2.0,1.0,1.0,4.0,1.0,3.0,2.0,1.0,1.0,48.0,4.0,44.0,12.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,9.0,3.0,6.0,1110.0,448.0,662.0,,
33.0,605.0,5712.0,630291.0,0.0,0.0,VILLAGE,Pakkam,Rural,690.0,3035.0,1560.0,1475.0,340.0,191.0,149.0,1272.0,665.0,607.0,1.0,1.0,0.0,2006.0,1128.0,878.0,1029.0,432.0,597.0,1462.0,927.0,535.0,1014.0,643.0,371.0,66.0,50.0,16.0,409.0,232.0,177.0,130.0,74.0,56.0,409.0,287.0,122.0,448.0,284.0,164.0,15.0,11.0,4.0,81.0,73.0,8.0,21.0,5.0,16.0,331.0,195.0,136.0,386.0,264.0,122.0,14.0,10.0,4.0,80.0,73.0,7.0,17.0,3.0,14.0,275.0,178.0,97.0,62.0,20.0,42.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,56.0,17.0,39.0,1573.0,633.0,940.0,,
33.0,605.0,5712.0,630292.0,0.0,0.0,VILLAGE,Ramalai,Rural,1607.0,6657.0,3298.0,3359.0,679.0,335.0,344.0,3423.0,1702.0,1721.0,14.0,6.0,8.0,4682.0,2587.0,2095.0,1975.0,711.0,1264.0,2905.0,1946.0,959.0,2401.0,1695.0,706.0,266.0,234.0,32.0,860.0,515.0,345.0,67.0,33.0,34.0,1208.0,913.0,295.0,504.0,251.0,253.0,14.0,9.0,5.0,320.0,165.0,155.0,12.0,0.0,12.0,158.0,77.0,81.0,454.0,246.0,208.0,13.0,9.0,4.0,313.0,164.0,149.0,6.0,0.0,6.0,122.0,73.0,49.0,50.0,5.0,45.0,1.0,0.0,1.0,7.0,1.0,6.0,6.0,0.0,6.0,36.0,4.0,32.0,3752.0,1352.0,2400.0,,
33.0,605.0,5712.0,630293.0,0.0,0.0,VILLAGE,Thattimanapalli,Rural,360.0,1466.0,759.0,707.0,118.0,60.0,58.0,574.0,295.0,279.0,16.0,8.0,8.0,1120.0,634.0,486.0,346.0,125.0,221.0,568.0,414.0,154.0,510.0,384.0,126.0,67.0,65.0,2.0,195.0,117.0,78.0,12.0,11.0,1.0,236.0,191.0,45.0,58.0,30.0,28.0,1.0,0.0,1.0,49.0,25.0,24.0,4.0,4.0,0.0,4.0,1.0,3.0,57.0,29.0,28.0,1.0,0.0,1.0,49.0,25.0,24.0,3.0,3.0,0.0,4.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,898.0,345.0,553.0,,
33.0,605.0,5712.0,630294.0,0.0,0.0,VILLAGE,Kallapadi,Rural,1694.0,6919.0,3426.0,3493.0,749.0,382.0,367.0,1147.0,579.0,568.0,21.0,11.0,10.0,4528.0,2512.0,2016.0,2391.0,914.0,1477.0,2622.0,1913.0,709.0,1829.0,1324.0,505.0,397.0,307.0,90.0,737.0,441.0,296.0,50.0,31.0,19.0,645.0,545.0,100.0,793.0,589.0,204.0,53.0,44.0,9.0,345.0,221.0,124.0,36.0,23.0,13.0,359.0,301.0,58.0,589.0,417.0,172.0,37.0,29.0,8.0,307.0,187.0,120.0,12.0,6.0,6.0,233.0,195.0,38.0,204.0,172.0,32.0,16.0,15.0,1.0,38.0,34.0,4.0,24.0,17.0,7.0,126.0,106.0,20.0,4297.0,1513.0,2784.0,,
33.0,605.0,5712.0,630295.0,0.0,0.0,VILLAGE,Kathari Kuppam,Rural,170.0,711.0,357.0,354.0,63.0,36.0,27.0,268.0,134.0,134.0,0.0,0.0,0.0,498.0,269.0,229.0,213.0,88.0,125.0,343.0,214.0,129.0,337.0,213.0,124.0,33.0,26.0,7.0,224.0,119.0,105.0,2.0,1.0,1.0,78.0,67.0,11.0,6.0,1.0,5.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,1.0,5.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,143.0,225.0,,
