State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,605.0,5715.0,630558.0,0.0,0.0,VILLAGE,Kilvanam,Rural,448.0,1864.0,927.0,937.0,242.0,119.0,123.0,570.0,275.0,295.0,16.0,7.0,9.0,1140.0,657.0,483.0,724.0,270.0,454.0,803.0,536.0,267.0,663.0,501.0,162.0,107.0,87.0,20.0,197.0,144.0,53.0,14.0,10.0,4.0,345.0,260.0,85.0,140.0,35.0,105.0,3.0,2.0,1.0,102.0,28.0,74.0,5.0,1.0,4.0,30.0,4.0,26.0,126.0,34.0,92.0,3.0,2.0,1.0,90.0,28.0,62.0,5.0,1.0,4.0,28.0,3.0,25.0,14.0,1.0,13.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,1061.0,391.0,670.0,,
33.0,605.0,5715.0,630559.0,0.0,0.0,VILLAGE,Polur,Rural,1811.0,7429.0,3700.0,3729.0,791.0,399.0,392.0,1773.0,885.0,888.0,316.0,165.0,151.0,4962.0,2812.0,2150.0,2467.0,888.0,1579.0,3308.0,2202.0,1106.0,2401.0,1898.0,503.0,319.0,290.0,29.0,700.0,466.0,234.0,56.0,32.0,24.0,1326.0,1110.0,216.0,907.0,304.0,603.0,38.0,11.0,27.0,432.0,149.0,283.0,24.0,5.0,19.0,413.0,139.0,274.0,821.0,285.0,536.0,36.0,11.0,25.0,396.0,141.0,255.0,24.0,5.0,19.0,365.0,128.0,237.0,86.0,19.0,67.0,2.0,0.0,2.0,36.0,8.0,28.0,0.0,0.0,0.0,48.0,11.0,37.0,4121.0,1498.0,2623.0,,
33.0,605.0,5715.0,630560.0,0.0,0.0,VILLAGE,Uliambakkam,Rural,339.0,1354.0,671.0,683.0,140.0,84.0,56.0,615.0,309.0,306.0,0.0,0.0,0.0,935.0,491.0,444.0,419.0,180.0,239.0,726.0,378.0,348.0,573.0,351.0,222.0,54.0,54.0,0.0,402.0,203.0,199.0,5.0,5.0,0.0,112.0,89.0,23.0,153.0,27.0,126.0,1.0,0.0,1.0,137.0,15.0,122.0,2.0,2.0,0.0,13.0,10.0,3.0,144.0,21.0,123.0,1.0,0.0,1.0,135.0,15.0,120.0,2.0,2.0,0.0,6.0,4.0,2.0,9.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,7.0,6.0,1.0,628.0,293.0,335.0,,
33.0,605.0,5715.0,630561.0,0.0,0.0,VILLAGE,Kilandur,Rural,725.0,2945.0,1434.0,1511.0,303.0,147.0,156.0,363.0,175.0,188.0,0.0,0.0,0.0,1766.0,1031.0,735.0,1179.0,403.0,776.0,1573.0,889.0,684.0,958.0,790.0,168.0,332.0,288.0,44.0,196.0,116.0,80.0,26.0,19.0,7.0,404.0,367.0,37.0,615.0,99.0,516.0,39.0,13.0,26.0,516.0,53.0,463.0,12.0,1.0,11.0,48.0,32.0,16.0,503.0,85.0,418.0,34.0,11.0,23.0,425.0,50.0,375.0,9.0,1.0,8.0,35.0,23.0,12.0,112.0,14.0,98.0,5.0,2.0,3.0,91.0,3.0,88.0,3.0,0.0,3.0,13.0,9.0,4.0,1372.0,545.0,827.0,,
33.0,605.0,5715.0,630562.0,0.0,0.0,VILLAGE,Perungalathur,Rural,847.0,3490.0,1723.0,1767.0,430.0,241.0,189.0,760.0,381.0,379.0,0.0,0.0,0.0,2059.0,1174.0,885.0,1431.0,549.0,882.0,1822.0,1013.0,809.0,1067.0,734.0,333.0,197.0,143.0,54.0,365.0,171.0,194.0,8.0,5.0,3.0,497.0,415.0,82.0,755.0,279.0,476.0,18.0,9.0,9.0,674.0,239.0,435.0,2.0,0.0,2.0,61.0,31.0,30.0,711.0,270.0,441.0,18.0,9.0,9.0,640.0,233.0,407.0,2.0,0.0,2.0,51.0,28.0,23.0,44.0,9.0,35.0,0.0,0.0,0.0,34.0,6.0,28.0,0.0,0.0,0.0,10.0,3.0,7.0,1668.0,710.0,958.0,,
33.0,605.0,5715.0,630563.0,0.0,0.0,VILLAGE,Krishnapuram,Rural,270.0,1112.0,557.0,555.0,129.0,65.0,64.0,400.0,202.0,198.0,78.0,36.0,42.0,680.0,385.0,295.0,432.0,172.0,260.0,639.0,351.0,288.0,634.0,350.0,284.0,95.0,48.0,47.0,427.0,216.0,211.0,1.0,0.0,1.0,111.0,86.0,25.0,5.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,206.0,267.0,,
33.0,605.0,5715.0,630564.0,0.0,0.0,VILLAGE,Valarpuram,Rural,1125.0,4801.0,2434.0,2367.0,585.0,310.0,275.0,1172.0,598.0,574.0,202.0,99.0,103.0,3080.0,1783.0,1297.0,1721.0,651.0,1070.0,2219.0,1378.0,841.0,1950.0,1294.0,656.0,67.0,57.0,10.0,319.0,249.0,70.0,1044.0,604.0,440.0,520.0,384.0,136.0,269.0,84.0,185.0,7.0,3.0,4.0,159.0,45.0,114.0,21.0,5.0,16.0,82.0,31.0,51.0,252.0,80.0,172.0,7.0,3.0,4.0,158.0,45.0,113.0,16.0,3.0,13.0,71.0,29.0,42.0,17.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,3.0,11.0,2.0,9.0,2582.0,1056.0,1526.0,,
33.0,605.0,5715.0,630565.0,0.0,0.0,VILLAGE,Mudur,Rural,924.0,3772.0,1842.0,1930.0,400.0,195.0,205.0,798.0,395.0,403.0,244.0,119.0,125.0,2357.0,1354.0,1003.0,1415.0,488.0,927.0,1983.0,1149.0,834.0,1550.0,925.0,625.0,296.0,205.0,91.0,844.0,382.0,462.0,34.0,23.0,11.0,376.0,315.0,61.0,433.0,224.0,209.0,16.0,6.0,10.0,176.0,56.0,120.0,15.0,2.0,13.0,226.0,160.0,66.0,369.0,203.0,166.0,13.0,5.0,8.0,143.0,44.0,99.0,5.0,1.0,4.0,208.0,153.0,55.0,64.0,21.0,43.0,3.0,1.0,2.0,33.0,12.0,21.0,10.0,1.0,9.0,18.0,7.0,11.0,1789.0,693.0,1096.0,,
33.0,605.0,5715.0,630566.0,0.0,0.0,VILLAGE,Velur,Rural,435.0,1711.0,862.0,849.0,179.0,86.0,93.0,132.0,60.0,72.0,14.0,10.0,4.0,1091.0,644.0,447.0,620.0,218.0,402.0,701.0,470.0,231.0,650.0,440.0,210.0,29.0,26.0,3.0,339.0,163.0,176.0,2.0,2.0,0.0,280.0,249.0,31.0,51.0,30.0,21.0,7.0,6.0,1.0,20.0,11.0,9.0,0.0,0.0,0.0,24.0,13.0,11.0,41.0,22.0,19.0,5.0,4.0,1.0,16.0,8.0,8.0,0.0,0.0,0.0,20.0,10.0,10.0,10.0,8.0,2.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,1010.0,392.0,618.0,,
33.0,605.0,5715.0,630567.0,0.0,0.0,VILLAGE,Konalam,Rural,254.0,955.0,470.0,485.0,104.0,56.0,48.0,78.0,39.0,39.0,0.0,0.0,0.0,616.0,356.0,260.0,339.0,114.0,225.0,512.0,296.0,216.0,478.0,279.0,199.0,63.0,53.0,10.0,97.0,43.0,54.0,11.0,5.0,6.0,307.0,178.0,129.0,34.0,17.0,17.0,1.0,1.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,25.0,14.0,11.0,33.0,16.0,17.0,1.0,1.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,24.0,13.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,443.0,174.0,269.0,,
33.0,605.0,5715.0,630568.0,0.0,0.0,VILLAGE,Anaipakkam,Rural,242.0,958.0,458.0,500.0,121.0,52.0,69.0,402.0,193.0,209.0,54.0,28.0,26.0,547.0,297.0,250.0,411.0,161.0,250.0,594.0,320.0,274.0,93.0,57.0,36.0,20.0,12.0,8.0,29.0,14.0,15.0,4.0,3.0,1.0,40.0,28.0,12.0,501.0,263.0,238.0,28.0,13.0,15.0,361.0,174.0,187.0,4.0,4.0,0.0,108.0,72.0,36.0,394.0,225.0,169.0,27.0,13.0,14.0,264.0,142.0,122.0,4.0,4.0,0.0,99.0,66.0,33.0,107.0,38.0,69.0,1.0,0.0,1.0,97.0,32.0,65.0,0.0,0.0,0.0,9.0,6.0,3.0,364.0,138.0,226.0,,
33.0,605.0,5715.0,630569.0,0.0,0.0,VILLAGE,Mulvoy,Rural,238.0,923.0,464.0,459.0,95.0,51.0,44.0,370.0,194.0,176.0,0.0,0.0,0.0,593.0,334.0,259.0,330.0,130.0,200.0,446.0,285.0,161.0,68.0,50.0,18.0,3.0,3.0,0.0,19.0,15.0,4.0,2.0,1.0,1.0,44.0,31.0,13.0,378.0,235.0,143.0,41.0,40.0,1.0,180.0,162.0,18.0,4.0,2.0,2.0,153.0,31.0,122.0,377.0,234.0,143.0,41.0,40.0,1.0,180.0,162.0,18.0,4.0,2.0,2.0,152.0,30.0,122.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,477.0,179.0,298.0,,
33.0,605.0,5715.0,630570.0,0.0,0.0,VILLAGE,Kilpakkam,Rural,600.0,2448.0,1224.0,1224.0,286.0,142.0,144.0,961.0,481.0,480.0,129.0,62.0,67.0,1734.0,976.0,758.0,714.0,248.0,466.0,1231.0,728.0,503.0,448.0,376.0,72.0,16.0,11.0,5.0,72.0,41.0,31.0,2.0,2.0,0.0,358.0,322.0,36.0,783.0,352.0,431.0,19.0,9.0,10.0,647.0,266.0,381.0,3.0,2.0,1.0,114.0,75.0,39.0,768.0,343.0,425.0,19.0,9.0,10.0,640.0,263.0,377.0,3.0,2.0,1.0,106.0,69.0,37.0,15.0,9.0,6.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,8.0,6.0,2.0,1217.0,496.0,721.0,,
33.0,605.0,5715.0,630571.0,0.0,0.0,VILLAGE,Kavanur,Rural,1122.0,4681.0,2323.0,2358.0,476.0,247.0,229.0,1471.0,719.0,752.0,127.0,65.0,62.0,3296.0,1807.0,1489.0,1385.0,516.0,869.0,1878.0,1319.0,559.0,1219.0,826.0,393.0,160.0,141.0,19.0,430.0,160.0,270.0,19.0,13.0,6.0,610.0,512.0,98.0,659.0,493.0,166.0,16.0,11.0,5.0,79.0,45.0,34.0,8.0,5.0,3.0,556.0,432.0,124.0,311.0,187.0,124.0,11.0,7.0,4.0,43.0,20.0,23.0,8.0,5.0,3.0,249.0,155.0,94.0,348.0,306.0,42.0,5.0,4.0,1.0,36.0,25.0,11.0,0.0,0.0,0.0,307.0,277.0,30.0,2803.0,1004.0,1799.0,,
33.0,605.0,5715.0,630572.0,0.0,0.0,VILLAGE,Kilkuppam,Rural,778.0,3191.0,1580.0,1611.0,287.0,143.0,144.0,1081.0,522.0,559.0,46.0,27.0,19.0,2530.0,1349.0,1181.0,661.0,231.0,430.0,1358.0,959.0,399.0,871.0,725.0,146.0,61.0,58.0,3.0,14.0,10.0,4.0,8.0,4.0,4.0,788.0,653.0,135.0,487.0,234.0,253.0,3.0,1.0,2.0,219.0,121.0,98.0,64.0,12.0,52.0,201.0,100.0,101.0,371.0,188.0,183.0,2.0,1.0,1.0,127.0,88.0,39.0,61.0,11.0,50.0,181.0,88.0,93.0,116.0,46.0,70.0,1.0,0.0,1.0,92.0,33.0,59.0,3.0,1.0,2.0,20.0,12.0,8.0,1833.0,621.0,1212.0,,
33.0,605.0,5715.0,630573.0,0.0,0.0,VILLAGE,Vadamambakkam,Rural,1537.0,6240.0,3080.0,3160.0,672.0,335.0,337.0,1377.0,671.0,706.0,192.0,96.0,96.0,4459.0,2416.0,2043.0,1781.0,664.0,1117.0,2337.0,1772.0,565.0,1721.0,1420.0,301.0,131.0,92.0,39.0,113.0,52.0,61.0,41.0,24.0,17.0,1436.0,1252.0,184.0,616.0,352.0,264.0,25.0,12.0,13.0,201.0,88.0,113.0,20.0,3.0,17.0,370.0,249.0,121.0,242.0,155.0,87.0,15.0,7.0,8.0,53.0,21.0,32.0,14.0,3.0,11.0,160.0,124.0,36.0,374.0,197.0,177.0,10.0,5.0,5.0,148.0,67.0,81.0,6.0,0.0,6.0,210.0,125.0,85.0,3903.0,1308.0,2595.0,,
33.0,605.0,5715.0,630574.0,0.0,0.0,VILLAGE,Kainoor,Rural,977.0,4155.0,2055.0,2100.0,465.0,238.0,227.0,1446.0,728.0,718.0,171.0,82.0,89.0,3127.0,1675.0,1452.0,1028.0,380.0,648.0,1475.0,1084.0,391.0,1251.0,978.0,273.0,75.0,53.0,22.0,200.0,136.0,64.0,15.0,11.0,4.0,961.0,778.0,183.0,224.0,106.0,118.0,21.0,14.0,7.0,66.0,22.0,44.0,11.0,2.0,9.0,126.0,68.0,58.0,195.0,92.0,103.0,19.0,13.0,6.0,54.0,13.0,41.0,8.0,2.0,6.0,114.0,64.0,50.0,29.0,14.0,15.0,2.0,1.0,1.0,12.0,9.0,3.0,3.0,0.0,3.0,12.0,4.0,8.0,2680.0,971.0,1709.0,,
33.0,605.0,5715.0,630575.0,0.0,0.0,VILLAGE,Thandalam,Rural,732.0,3350.0,1756.0,1594.0,370.0,200.0,170.0,1448.0,753.0,695.0,55.0,28.0,27.0,2232.0,1308.0,924.0,1118.0,448.0,670.0,1228.0,893.0,335.0,1106.0,884.0,222.0,106.0,84.0,22.0,396.0,283.0,113.0,11.0,6.0,5.0,593.0,511.0,82.0,122.0,9.0,113.0,2.0,0.0,2.0,104.0,4.0,100.0,1.0,0.0,1.0,15.0,5.0,10.0,121.0,9.0,112.0,2.0,0.0,2.0,104.0,4.0,100.0,1.0,0.0,1.0,14.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2122.0,863.0,1259.0,,
33.0,605.0,5715.0,630576.0,0.0,0.0,VILLAGE,Perumalrajapet,Rural,682.0,2725.0,1351.0,1374.0,273.0,138.0,135.0,468.0,221.0,247.0,112.0,56.0,56.0,1770.0,1005.0,765.0,955.0,346.0,609.0,1371.0,832.0,539.0,1131.0,728.0,403.0,81.0,65.0,16.0,672.0,350.0,322.0,21.0,15.0,6.0,357.0,298.0,59.0,240.0,104.0,136.0,5.0,2.0,3.0,211.0,92.0,119.0,4.0,1.0,3.0,20.0,9.0,11.0,229.0,100.0,129.0,5.0,2.0,3.0,203.0,88.0,115.0,1.0,1.0,0.0,20.0,9.0,11.0,11.0,4.0,7.0,0.0,0.0,0.0,8.0,4.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,1354.0,519.0,835.0,,
33.0,605.0,5715.0,630577.0,0.0,0.0,VILLAGE,Vedal,Rural,691.0,2781.0,1369.0,1412.0,352.0,177.0,175.0,374.0,188.0,186.0,85.0,44.0,41.0,1588.0,913.0,675.0,1193.0,456.0,737.0,1553.0,837.0,716.0,1210.0,743.0,467.0,327.0,263.0,64.0,631.0,259.0,372.0,6.0,5.0,1.0,246.0,216.0,30.0,343.0,94.0,249.0,5.0,4.0,1.0,299.0,61.0,238.0,3.0,1.0,2.0,36.0,28.0,8.0,303.0,81.0,222.0,5.0,4.0,1.0,269.0,54.0,215.0,0.0,0.0,0.0,29.0,23.0,6.0,40.0,13.0,27.0,0.0,0.0,0.0,30.0,7.0,23.0,3.0,1.0,2.0,7.0,5.0,2.0,1228.0,532.0,696.0,,
33.0,605.0,5715.0,630578.0,0.0,0.0,VILLAGE,Minnal ,Rural,2225.0,9192.0,4563.0,4629.0,1062.0,546.0,516.0,1204.0,577.0,627.0,129.0,58.0,71.0,5834.0,3330.0,2504.0,3358.0,1233.0,2125.0,4295.0,2562.0,1733.0,3779.0,2282.0,1497.0,399.0,255.0,144.0,1060.0,474.0,586.0,927.0,471.0,456.0,1393.0,1082.0,311.0,516.0,280.0,236.0,12.0,4.0,8.0,274.0,155.0,119.0,53.0,17.0,36.0,177.0,104.0,73.0,353.0,213.0,140.0,10.0,3.0,7.0,182.0,115.0,67.0,26.0,5.0,21.0,135.0,90.0,45.0,163.0,67.0,96.0,2.0,1.0,1.0,92.0,40.0,52.0,27.0,12.0,15.0,42.0,14.0,28.0,4897.0,2001.0,2896.0,,
33.0,605.0,5715.0,630579.0,0.0,0.0,VILLAGE,Vailambadi,Rural,394.0,1495.0,752.0,743.0,164.0,83.0,81.0,105.0,54.0,51.0,7.0,4.0,3.0,889.0,539.0,350.0,606.0,213.0,393.0,925.0,451.0,474.0,530.0,358.0,172.0,196.0,177.0,19.0,153.0,34.0,119.0,19.0,2.0,17.0,162.0,145.0,17.0,395.0,93.0,302.0,34.0,25.0,9.0,147.0,21.0,126.0,67.0,2.0,65.0,147.0,45.0,102.0,106.0,18.0,88.0,7.0,0.0,7.0,68.0,8.0,60.0,16.0,0.0,16.0,15.0,10.0,5.0,289.0,75.0,214.0,27.0,25.0,2.0,79.0,13.0,66.0,51.0,2.0,49.0,132.0,35.0,97.0,570.0,301.0,269.0,,
33.0,605.0,5715.0,630580.0,0.0,0.0,VILLAGE,Gudalur,Rural,949.0,4033.0,2004.0,2029.0,433.0,201.0,232.0,646.0,323.0,323.0,0.0,0.0,0.0,2433.0,1430.0,1003.0,1600.0,574.0,1026.0,1867.0,1158.0,709.0,1469.0,1078.0,391.0,215.0,165.0,50.0,771.0,483.0,288.0,49.0,41.0,8.0,434.0,389.0,45.0,398.0,80.0,318.0,3.0,2.0,1.0,334.0,48.0,286.0,29.0,5.0,24.0,32.0,25.0,7.0,372.0,76.0,296.0,3.0,2.0,1.0,311.0,44.0,267.0,27.0,5.0,22.0,31.0,25.0,6.0,26.0,4.0,22.0,0.0,0.0,0.0,23.0,4.0,19.0,2.0,0.0,2.0,1.0,0.0,1.0,2166.0,846.0,1320.0,,
33.0,605.0,5715.0,630581.0,0.0,0.0,VILLAGE,Thalikkal,Rural,819.0,3476.0,1771.0,1705.0,405.0,210.0,195.0,916.0,455.0,461.0,4.0,1.0,3.0,2434.0,1385.0,1049.0,1042.0,386.0,656.0,1773.0,1096.0,677.0,249.0,217.0,32.0,1.0,1.0,0.0,13.0,10.0,3.0,5.0,4.0,1.0,230.0,202.0,28.0,1524.0,879.0,645.0,5.0,4.0,1.0,1405.0,811.0,594.0,84.0,43.0,41.0,30.0,21.0,9.0,159.0,119.0,40.0,2.0,2.0,0.0,72.0,69.0,3.0,72.0,37.0,35.0,13.0,11.0,2.0,1365.0,760.0,605.0,3.0,2.0,1.0,1333.0,742.0,591.0,12.0,6.0,6.0,17.0,10.0,7.0,1703.0,675.0,1028.0,,
33.0,605.0,5715.0,630582.0,0.0,0.0,VILLAGE,Ayipedu,Rural,801.0,3558.0,1737.0,1821.0,419.0,189.0,230.0,1760.0,868.0,892.0,13.0,7.0,6.0,2212.0,1249.0,963.0,1346.0,488.0,858.0,1724.0,1043.0,681.0,1720.0,1043.0,677.0,178.0,126.0,52.0,1194.0,645.0,549.0,5.0,2.0,3.0,343.0,270.0,73.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1834.0,694.0,1140.0,,
33.0,605.0,5715.0,630583.0,0.0,0.0,VILLAGE,Ariyur,Rural,172.0,753.0,385.0,368.0,79.0,46.0,33.0,295.0,146.0,149.0,0.0,0.0,0.0,501.0,279.0,222.0,252.0,106.0,146.0,336.0,212.0,124.0,91.0,74.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,89.0,73.0,16.0,245.0,138.0,107.0,5.0,3.0,2.0,1.0,1.0,0.0,179.0,103.0,76.0,60.0,31.0,29.0,244.0,138.0,106.0,5.0,3.0,2.0,1.0,1.0,0.0,178.0,103.0,75.0,60.0,31.0,29.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,417.0,173.0,244.0,,
33.0,605.0,5715.0,630584.0,0.0,0.0,VILLAGE,Karikkal,Rural,857.0,3704.0,1918.0,1786.0,392.0,225.0,167.0,1584.0,820.0,764.0,41.0,20.0,21.0,2548.0,1452.0,1096.0,1156.0,466.0,690.0,1489.0,1010.0,479.0,1156.0,933.0,223.0,138.0,128.0,10.0,273.0,171.0,102.0,6.0,5.0,1.0,739.0,629.0,110.0,333.0,77.0,256.0,7.0,3.0,4.0,126.0,42.0,84.0,1.0,1.0,0.0,199.0,31.0,168.0,288.0,66.0,222.0,6.0,3.0,3.0,94.0,37.0,57.0,0.0,0.0,0.0,188.0,26.0,162.0,45.0,11.0,34.0,1.0,0.0,1.0,32.0,5.0,27.0,1.0,1.0,0.0,11.0,5.0,6.0,2215.0,908.0,1307.0,,
33.0,605.0,5715.0,630585.0,0.0,0.0,VILLAGE,Nandimangalam,Rural,248.0,1034.0,536.0,498.0,97.0,47.0,50.0,119.0,61.0,58.0,0.0,0.0,0.0,649.0,395.0,254.0,385.0,141.0,244.0,404.0,334.0,70.0,391.0,328.0,63.0,155.0,132.0,23.0,39.0,24.0,15.0,8.0,1.0,7.0,189.0,171.0,18.0,13.0,6.0,7.0,5.0,4.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,4.0,6.0,3.0,2.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,630.0,202.0,428.0,,
33.0,605.0,5715.0,630586.0,0.0,0.0,VILLAGE,Soorai,Rural,627.0,2763.0,1390.0,1373.0,325.0,147.0,178.0,584.0,289.0,295.0,0.0,0.0,0.0,1837.0,1050.0,787.0,926.0,340.0,586.0,1555.0,902.0,653.0,1214.0,740.0,474.0,375.0,309.0,66.0,489.0,191.0,298.0,62.0,13.0,49.0,288.0,227.0,61.0,341.0,162.0,179.0,3.0,2.0,1.0,101.0,54.0,47.0,22.0,0.0,22.0,215.0,106.0,109.0,340.0,162.0,178.0,3.0,2.0,1.0,101.0,54.0,47.0,21.0,0.0,21.0,215.0,106.0,109.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1208.0,488.0,720.0,,
33.0,605.0,5715.0,630587.0,0.0,0.0,VILLAGE,Ayal,Rural,497.0,2096.0,1039.0,1057.0,252.0,125.0,127.0,1146.0,567.0,579.0,3.0,2.0,1.0,1371.0,761.0,610.0,725.0,278.0,447.0,1088.0,632.0,456.0,1079.0,630.0,449.0,119.0,114.0,5.0,677.0,340.0,337.0,28.0,3.0,25.0,255.0,173.0,82.0,9.0,2.0,7.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,2.0,7.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,407.0,601.0,,
33.0,605.0,5715.0,630588.0,0.0,0.0,VILLAGE,Polipakkam,Rural,1061.0,4204.0,2102.0,2102.0,502.0,238.0,264.0,20.0,7.0,13.0,4.0,2.0,2.0,2513.0,1472.0,1041.0,1691.0,630.0,1061.0,2018.0,1206.0,812.0,1479.0,1134.0,345.0,344.0,324.0,20.0,735.0,486.0,249.0,43.0,7.0,36.0,357.0,317.0,40.0,539.0,72.0,467.0,17.0,5.0,12.0,330.0,37.0,293.0,148.0,6.0,142.0,44.0,24.0,20.0,499.0,62.0,437.0,14.0,3.0,11.0,308.0,34.0,274.0,136.0,4.0,132.0,41.0,21.0,20.0,40.0,10.0,30.0,3.0,2.0,1.0,22.0,3.0,19.0,12.0,2.0,10.0,3.0,3.0,0.0,2186.0,896.0,1290.0,,
33.0,605.0,5715.0,630589.0,0.0,0.0,VILLAGE,Tappur,Rural,562.0,2601.0,1315.0,1286.0,277.0,152.0,125.0,640.0,331.0,309.0,0.0,0.0,0.0,1711.0,991.0,720.0,890.0,324.0,566.0,1539.0,842.0,697.0,891.0,458.0,433.0,223.0,109.0,114.0,595.0,300.0,295.0,22.0,13.0,9.0,51.0,36.0,15.0,648.0,384.0,264.0,83.0,39.0,44.0,531.0,331.0,200.0,19.0,7.0,12.0,15.0,7.0,8.0,621.0,375.0,246.0,81.0,39.0,42.0,524.0,327.0,197.0,4.0,3.0,1.0,12.0,6.0,6.0,27.0,9.0,18.0,2.0,0.0,2.0,7.0,4.0,3.0,15.0,4.0,11.0,3.0,1.0,2.0,1062.0,473.0,589.0,,
33.0,605.0,5715.0,630590.0,0.0,0.0,VILLAGE,Pazayapalayam,Rural,560.0,2894.0,1467.0,1427.0,335.0,183.0,152.0,184.0,85.0,99.0,0.0,0.0,0.0,1822.0,1058.0,764.0,1072.0,409.0,663.0,1215.0,937.0,278.0,1037.0,786.0,251.0,266.0,217.0,49.0,657.0,477.0,180.0,8.0,6.0,2.0,106.0,86.0,20.0,178.0,151.0,27.0,6.0,5.0,1.0,159.0,137.0,22.0,3.0,2.0,1.0,10.0,7.0,3.0,175.0,149.0,26.0,5.0,5.0,0.0,159.0,137.0,22.0,2.0,1.0,1.0,9.0,6.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1679.0,530.0,1149.0,,
