"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
14340,Sikkampatti,Usilampatti,Madurai,507,276,106,4.8,262,245,1069,55,35,20,1750,0,0.0,0,0,0,0,0.0,0,0,0,253,55.97,155,98,1582,187,36.9,129,58,2224,0,0.0,0,0,0,320,63.1,133,187,711,142,75.94,92,50,1840,10,5.35,9,1,9000,35,18.72,28,7,4000,100,53.48,80,20,4000,42,22.46,12,30,400,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,3.21,5,1,5000,4,2.14,4,0,0,9,4.81,9,0,0,6,3.21,6,0,0,20,10.7,13,7,1857,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Usilampatt,1,yes,1,1,0,0,0,0.0,48,56.48,37,43.52,65,35.35,34,18.33,45.07,0.0,3.07,0.0,0.0,0.0,0.0,0.0
14341,Pothampatti,Usilampatti,Madurai,7145,473,1728,4.1,3709,3436,1079,809,460,349,1318,1089,15.2,579,510,1135,0,0.0,0,0,0,3979,62.8,2444,1535,1592,4309,60.3,2406,1903,1264,323,4.5,4,319,13,2513,35.2,1299,1214,1070,4069,94.43,2238,1831,1222,16,0.37,11,5,2200,224,5.2,157,67,2343,1583,36.74,1013,570,1777,2482,57.6,1223,1259,971,4,0.0,2,2,1000,0,0.0,0,0,0,0,0.0,0,0,0,15,0.35,10,5,2000,1,0.02,1,0,0,17,0.39,11,6,1833,13,0.3,13,0,0,194,4.5,133,61,2180,yes,0,11,0,0,0,0,0,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Usilampatt,5,yes,0,0,0,1,0,0.0,1024,70.4,430,29.6,0,0.0,57,3.76,964.07,0.0,60.0,0.0,0.0,0.0,0.0,0.0
14342,Ayanmethupatti,Usilampatti,Madurai,293,153,72,4.1,141,152,928,14,5,9,556,2,0.7,1,1,1000,0,0.0,0,0,0,110,39.43,65,45,1444,155,52.9,83,72,1153,32,10.9,0,32,0,106,36.2,58,48,1208,148,95.48,82,66,1242,0,0.0,0,0,0,7,4.52,1,6,167,42,27.1,34,8,4250,106,68.39,48,58,828,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.65,1,0,0,0,0.0,0,0,0,6,3.87,0,6,0,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Usilampatt,12,yes,0,0,0,1,0,0.0,50,65.43,26,34.57,93,48.82,22,11.65,49.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14343,Vagurani,Usilampatti,Madurai,3053,339,783,3.9,1587,1466,1083,408,231,177,1305,623,20.4,324,299,1084,0,0.0,0,0,0,1178,44.54,804,374,2150,1550,50.8,898,652,1377,292,9.6,0,292,0,1211,39.7,689,522,1320,1492,96.13,856,636,1346,1,0.19,1,0,0,57,3.68,41,16,2563,395,25.48,227,168,1351,1092,70.45,624,468,1333,3,0.0,3,0,0,2,0.13,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.06,1,0,0,16,1.03,14,2,7000,7,0.45,7,0,0,34,2.19,20,14,1429,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Usilampatt,10,yes,0,0,0,1,0,0.0,488,69.66,212,30.34,101,11.19,100,11.1,485.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0
14344,Eramarpatti,Usilampatti,Madurai,1502,199,392,3.8,770,732,1052,202,116,86,1349,127,8.5,70,57,1228,0,0.0,0,0,0,657,50.54,432,225,1920,689,45.9,474,215,2205,232,15.4,3,229,13,581,38.7,293,288,1017,628,91.15,425,203,2094,6,0.87,6,0,0,55,7.98,43,12,3583,404,58.64,309,95,3253,219,31.79,111,108,1028,5,0.01,5,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,0.87,6,0,0,0,0.0,0,0,0,19,2.76,18,1,18000,11,1.6,11,0,0,25,3.63,14,11,1273,yes,0,2,2,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Usilampatt,10,yes,0,0,0,1,1,0.13,63,14.68,365,85.32,0,0.0,326,43.21,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14345,Nallathevanpatti,Usilampatti,Madurai,1801,568,407,4.4,934,867,1077,250,140,110,1273,378,21.0,197,181,1088,0,0.0,0,0,0,537,34.62,334,203,1645,867,48.1,555,312,1779,155,8.6,0,155,0,779,43.3,379,400,948,847,97.69,540,307,1759,1,0.12,1,0,0,19,2.19,14,5,2800,155,17.88,147,8,18375,692,79.82,393,299,1314,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.12,1,0,0,0,0.0,0,0,0,3,0.35,3,0,0,2,0.23,2,0,0,14,1.61,9,5,1800,yes,0,11,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Usilampatt,5,yes,0,0,0,1,0,0.0,123,41.47,173,58.53,0,0.0,21,6.61,122.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14346,Nallathevanpatti RF,Usilampatti,Madurai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14347,Jothilnaickanur,Usilampatti,Madurai,2510,406,656,3.8,1257,1253,1003,348,177,171,1035,750,29.9,359,391,918,0,0.0,0,0,0,1155,53.42,763,392,1946,976,38.9,788,188,4191,368,14.7,0,368,0,1166,46.5,469,697,673,898,92.01,728,170,4282,20,2.05,18,2,9000,58,5.94,42,16,2625,561,57.48,536,25,21440,329,33.71,184,145,1269,8,0.01,8,0,0,0,0.0,0,0,0,5,0.51,3,2,1500,1,0.1,1,0,0,14,1.43,14,0,0,14,1.43,10,4,2500,6,0.61,6,0,0,38,3.89,26,12,2167,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Usilampatt,8,yes,0,0,0,1,1,0.1,42,10.19,367,89.81,0,0.0,210,33.95,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14348,Manuthu,Usilampatti,Madurai,2918,382,711,4.1,1494,1424,1049,392,224,168,1333,442,15.1,231,211,1095,0,0.0,0,0,0,1119,44.3,774,345,2243,1259,43.1,958,301,3183,482,16.5,25,457,55,1177,40.3,511,666,767,1210,96.11,925,285,3246,6,0.48,6,0,0,43,3.42,27,16,1688,945,75.06,727,218,3335,260,20.65,194,66,2939,5,0.0,4,1,4000,0,0.0,0,0,0,0,0.0,0,0,0,4,0.32,4,0,0,2,0.16,2,0,0,11,0.87,9,2,4500,5,0.4,5,0,0,27,2.14,13,14,929,yes,0,3,3,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Usilampatt,11,yes,0,0,0,1,35,4.58,31,4.69,635,95.31,0,0.0,63,8.23,31.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14349,Allikundam,Usilampatti,Madurai,2737,298,640,4.3,1479,1258,1176,408,244,164,1488,632,23.1,330,302,1093,0,0.0,0,0,0,836,35.9,608,228,2667,1538,56.2,875,663,1320,135,4.9,0,135,0,1064,38.9,604,460,1313,1483,96.42,826,657,1257,22,1.43,22,0,0,33,2.15,27,6,4500,1014,65.93,646,368,1755,469,30.49,180,289,623,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,18,1.17,18,0,0,4,0.26,4,0,0,16,1.04,14,2,7000,3,0.2,3,0,0,14,0.91,10,4,2500,yes,0,2,2,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Usilampatt,7,yes,0,0,0,1,45,4.91,68,10.12,601,89.88,55,6.0,149,16.22,67.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14350,Thummalapatti,Usilampatti,Madurai,249,145,57,4.4,122,127,961,37,21,16,1313,249,100.0,122,127,961,0,0.0,0,0,0,111,52.36,63,48,1313,134,53.8,68,66,1030,7,2.8,0,7,0,108,43.4,54,54,1000,133,99.25,68,65,1046,0,0.0,0,0,0,1,0.75,0,1,0,60,44.78,59,1,59000,73,54.48,9,64,141,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.75,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Usilampatt,12,yes,1,0,0,0,0,0.0,44,29.14,107,70.86,0,0.0,20,11.93,36.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
14351,Nagamalai RF,Usilampatti,Madurai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14352,Panamoopanpatti,Usilampatti,Madurai,1499,331,362,4.1,788,711,1108,254,143,111,1288,131,8.7,68,63,1079,0,0.0,0,0,0,454,36.47,314,140,2243,784,52.3,473,311,1521,4,0.3,2,2,1000,711,47.4,313,398,786,747,95.28,446,301,1482,4,0.51,4,0,0,33,4.21,23,10,2300,233,29.72,228,5,45600,514,65.56,218,296,736,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.51,4,0,0,0,0.0,0,0,0,6,0.77,6,0,0,6,0.77,6,0,0,21,2.68,11,10,1100,yes,0,3,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Usilampatt,20,yes,0,0,0,1,0,0.0,181,44.58,225,55.42,0,0.0,48,10.49,180.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14353,Eravarpatti,Usilampatti,Madurai,1986,455,439,4.5,1030,956,1077,358,176,182,967,129,6.5,67,62,1081,0,0.0,0,0,0,424,26.04,322,102,3157,907,45.7,626,281,2228,0,0.0,0,0,0,1079,54.3,404,675,599,880,97.02,605,275,2200,4,0.44,4,0,0,23,2.54,17,6,2833,342,37.71,338,4,84500,537,59.21,266,271,982,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.33,3,0,0,1,0.11,1,0,0,9,0.99,9,0,0,4,0.44,4,0,0,10,1.1,4,6,667,yes,0,3,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Usilampatt,21,yes,0,0,0,1,0,0.0,221,71.69,87,28.31,51,11.58,78,17.78,221.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14354,Sakkarappanaickanur,Usilampatti,Madurai,2092,455,509,4.1,1088,1004,1084,259,148,111,1333,140,6.7,67,73,918,0,0.0,0,0,0,739,40.32,493,246,2004,1294,61.9,729,565,1290,14,0.7,0,14,0,784,37.5,359,425,845,1256,97.06,701,555,1263,8,0.62,6,2,3000,30,2.32,22,8,2750,146,11.28,103,43,2395,1109,85.7,597,512,1166,1,0.0,1,0,0,0,0.0,0,0,0,1,0.08,1,0,0,6,0.46,4,2,2000,1,0.08,1,0,0,7,0.54,5,2,2500,0,0.0,0,0,0,23,1.78,17,6,2833,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Usilampatt,23,yes,0,0,0,1,0,0.0,385,90.93,38,9.07,0,0.0,37,7.94,385.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14355,Vikkiramangalam RF,Usilampatti,Madurai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.04,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14356,Pappapatti,Usilampatti,Madurai,1589,346,415,3.8,829,760,1091,208,125,83,1506,467,29.4,249,218,1142,0,0.0,0,0,0,682,49.38,444,238,1866,714,44.9,442,272,1625,165,10.4,4,161,25,710,44.7,383,327,1171,645,90.34,389,256,1520,2,0.28,2,0,0,67,9.38,51,16,3188,154,21.57,146,8,18250,489,68.49,241,248,972,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.28,2,0,0,0,0.0,0,0,0,17,2.38,14,3,4667,6,0.84,6,0,0,44,6.16,31,13,2385,yes,0,3,3,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Usilampatt,13,yes,0,0,0,1,0,0.0,51,21.03,190,78.97,92,19.9,128,27.79,0.0,0.0,50.58,0.0,0.0,0.0,0.0,0.0
14357,Poduvarpatti,Usilampatti,Madurai,1527,191,353,4.3,801,726,1103,210,127,83,1530,347,22.7,174,173,1006,0,0.0,0,0,0,571,43.36,378,193,1959,894,58.5,443,451,982,21,1.4,3,18,167,612,40.1,355,257,1381,859,96.09,419,440,952,5,0.56,5,0,0,30,3.36,19,11,1727,384,42.95,237,147,1612,475,53.13,182,293,621,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.45,4,0,0,1,0.11,1,0,0,6,0.67,5,1,5000,1,0.11,1,0,0,23,2.57,13,10,1300,yes,0,4,4,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Usilampatti [,19,yes,0,0,0,1,0,0.0,38,8.71,396,91.29,161,20.22,203,25.44,0.0,0.0,37.77,0.0,0.0,0.0,0.0,0.0
14358,Ayyanarkulam,Usilampatti,Madurai,3441,574,823,4.2,1779,1662,1070,350,202,148,1365,88,2.6,45,43,1047,0,0.0,0,0,0,1513,48.95,979,534,1833,2082,60.5,1101,981,1122,91,2.6,1,90,11,1268,36.8,677,591,1146,2042,98.08,1071,971,1103,4,0.19,4,0,0,36,1.73,26,10,2600,708,34.01,464,244,1902,1334,64.07,607,727,835,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.19,4,0,0,0,0.0,0,0,0,9,0.43,9,0,0,1,0.05,1,0,0,26,1.25,16,10,1600,yes,0,4,4,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Usilampatt,14,yes,0,0,0,1,0,0.0,59,14.69,342,85.31,68,11.33,130,21.73,58.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14359,Vikkiramangalam,Usilampatti,Madurai,6814,654,1765,3.9,3518,3296,1067,824,451,373,1209,726,10.7,367,359,1022,0,0.0,0,0,0,2695,44.99,1752,943,1858,3727,54.7,2285,1442,1585,631,9.3,6,625,10,2456,36.0,1227,1229,998,3402,91.28,2020,1382,1462,65,1.74,50,15,3333,260,6.98,215,45,4778,1019,27.34,903,116,7784,2380,63.86,1114,1266,880,3,0.0,3,0,0,0,0.0,0,0,0,26,0.7,11,15,733,36,0.97,36,0,0,3,0.08,3,0,0,84,2.25,77,7,11000,7,0.19,7,0,0,169,4.53,131,38,3447,yes,0,6,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Cholavanda,5,yes,0,0,0,1,0,0.0,475,58.14,342,41.86,12,1.19,212,20.36,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0
14360,Mudalaikulam,Usilampatti,Madurai,4711,1024,1218,3.9,2493,2218,1124,547,311,236,1318,665,14.1,341,324,1052,0,0.0,0,0,0,1654,39.72,1178,476,2475,2728,57.9,1622,1106,1467,16,0.3,0,16,0,1967,41.8,871,1096,795,2610,95.67,1528,1082,1412,24,0.88,24,0,0,94,3.45,70,24,2917,552,20.23,469,83,5651,2057,75.4,1058,999,1059,1,0.0,1,0,0,0,0.0,0,0,0,2,0.07,2,0,0,12,0.44,12,0,0,10,0.37,10,0,0,26,0.95,25,1,25000,6,0.22,5,1,5000,62,2.27,40,22,1818,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Checkuran,6,yes,0,0,0,1,0,0.0,382,82.97,78,17.03,0,0.0,0,0.0,0.0,0.0,381.89,0.0,0.0,0.0,0.0,0.0
14361,Panniyan,Usilampatti,Madurai,2154,421,496,4.3,1122,1032,1087,342,199,143,1392,401,18.6,203,198,1025,0,0.0,0,0,0,709,39.13,532,177,3006,968,44.9,688,280,2457,0,0.0,0,0,0,1186,55.1,434,752,577,903,93.29,630,273,2308,10,1.03,10,0,0,55,5.68,48,7,6857,261,26.96,246,15,16400,642,66.32,384,258,1488,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,9,0.93,9,0,0,1,0.1,1,0,0,7,0.72,7,0,0,22,2.27,22,0,0,26,2.69,19,7,2714,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Checkuran,6,yes,0,0,0,1,0,0.0,151,66.45,76,33.55,218,42.72,66,12.92,150.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
