"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
14564,Valaichcherippatti,Melur,Madurai,1227,363,289,4.2,559,668,837,159,76,83,916,233,19.0,108,125,864,0,0.0,0,0,0,569,53.28,333,236,1411,782,63.7,368,414,889,9,0.7,0,9,0,436,35.5,191,245,780,682,87.21,303,379,799,69,8.82,38,31,1226,31,3.96,27,4,6750,430,54.99,210,220,955,248,31.71,91,157,580,4,0.01,2,2,1000,0,0.0,0,0,0,62,7.93,32,30,1067,7,0.9,6,1,6000,0,0.0,0,0,0,12,1.53,12,0,0,2,0.26,2,0,0,17,2.17,13,4,3250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,3,0,1,0,0,0,0,0,1,no,1,0,yes,0,1,0,1,0,0,Melu,26,yes,0,0,0,1,0,0.0,82,32.05,174,67.95,0,0.0,83,24.45,0.0,0.0,81.85,0.0,0.0,0.0,0.0,0.0
14565,Valaichcherippatti Hills,Melur,Madurai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,1,Melu,26,yes,0,0,0,1,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14566,Chokkampatti,Melur,Madurai,2595,326,645,4.0,1239,1356,914,371,184,187,984,318,12.3,155,163,951,0,0.0,0,0,0,1166,52.43,763,403,1893,1631,62.9,809,822,984,0,0.0,0,0,0,964,37.1,430,534,805,1503,92.15,714,789,905,33,2.02,18,15,1200,95,5.82,77,18,4278,672,41.2,406,266,1526,829,50.83,307,522,588,2,0.0,1,1,1000,0,0.0,0,0,0,6,0.37,0,6,0,24,1.47,15,9,1667,3,0.18,3,0,0,51,3.13,48,3,16000,3,0.18,3,0,0,41,2.51,26,15,1733,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,1,no,1,0,yes,0,1,0,1,0,0,Melu,28,yes,0,0,0,1,0,0.0,214,37.14,363,62.86,0,0.0,220,27.63,0.0,0.0,214.25,0.0,0.0,0.0,0.0,0.0
14567,Manappachcheri,Melur,Madurai,4504,411,962,4.7,2202,2302,957,604,294,310,948,569,12.6,294,275,1069,0,0.0,0,0,0,2197,56.33,1466,731,2005,2264,50.3,1243,1021,1217,327,7.3,80,247,324,1913,42.5,879,1034,850,2088,92.23,1104,984,1122,21,0.93,19,2,9500,155,6.85,120,35,3429,1053,46.51,738,315,2343,1030,45.49,365,665,549,5,0.0,1,4,250,0,0.0,0,0,0,0,0.0,0,0,0,9,0.4,7,2,3500,12,0.53,12,0,0,44,1.94,41,3,13667,20,0.88,20,0,0,91,4.02,59,32,1844,yes,0,5,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,1,no,1,0,yes,0,1,0,1,0,0,Nathan,15,yes,0,0,0,1,0,0.0,313,39.04,488,60.96,0,0.0,295,26.9,0.0,0.0,312.51,0.0,0.0,0.0,0.0,0.0
14568,Tarkakudi,Melur,Madurai,430,725,121,3.6,209,221,946,47,23,24,958,169,39.3,85,84,1012,0,0.0,0,0,0,211,55.09,129,82,1573,302,70.2,144,158,911,0,0.0,0,0,0,128,29.8,65,63,1032,302,100.0,144,158,911,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,302,100.0,144,158,911,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Melu,19,yes,0,0,0,1,0,0.0,13,40.06,20,59.94,0,0.0,26,44.18,0.0,0.0,13.26,0.0,0.0,0.0,0.0,0.0
14569,Pandangudi,Melur,Madurai,840,307,216,3.9,392,448,875,102,48,54,889,223,26.5,114,109,1046,0,0.0,0,0,0,439,59.49,264,175,1509,408,48.6,261,147,1776,0,0.0,0,0,0,432,51.4,131,301,435,371,90.93,227,144,1576,2,0.49,2,0,0,35,8.58,32,3,10667,131,32.11,122,9,13556,238,58.33,103,135,763,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.49,2,0,0,0,0.0,0,0,0,24,5.88,24,0,0,1,0.25,1,0,0,10,2.45,7,3,2333,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,1,no,1,0,yes,0,1,0,1,0,0,Melu,28,yes,0,0,0,1,0,0.0,52,24.78,158,75.22,0,0.0,63,23.1,0.0,0.0,52.2,0.0,0.0,0.0,0.0,0.0
14570,Chokkalingapuram,Melur,Madurai,7062,838,1477,4.8,3588,3474,1033,919,473,446,1061,696,9.9,335,361,928,1,0.0,1,0,0,3755,61.13,2360,1395,1692,2723,38.6,2180,543,4015,653,9.2,3,650,5,3686,52.2,1405,2281,616,1934,70.95,1429,505,2830,114,4.26,109,5,21800,675,24.79,642,33,19455,1022,37.53,927,95,9758,910,33.42,500,410,1220,0,0.0,0,0,0,2,0.07,2,0,0,3,0.11,2,1,2000,97,3.56,93,4,23250,14,0.51,14,0,0,421,15.46,420,1,420000,44,1.62,44,0,0,210,7.71,178,32,5563,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,1,no,1,0,yes,0,1,0,1,0,0,Melu,28,yes,0,0,0,1,0,0.0,372,49.8,375,50.2,0,0.0,96,11.36,0.0,0.0,372.12,0.0,0.0,0.0,0.0,0.0
14571,Ayanpandangudi,Melur,Madurai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,Melu,20,yes,0,0,0,0,0,0.0,0,50.98,0,49.02,0,0.0,0,42.15,0.0,0.0,44.64,0.0,0.0,0.0,0.0,0.0
14572,Ayyapatti,Melur,Madurai,3856,307,836,4.6,1900,1956,971,619,315,304,1036,311,8.1,151,160,944,0,0.0,0,0,0,1389,42.91,1013,376,2694,2034,52.7,1188,846,1404,116,3.0,3,113,27,1706,44.2,709,997,711,1886,91.89,1061,825,1286,45,3.05,38,7,5429,103,5.06,89,14,6357,1137,55.9,659,478,1379,726,35.69,383,343,1117,6,0.0,5,1,5000,17,0.84,14,3,4667,6,0.29,5,1,5000,23,1.13,21,2,10500,16,0.79,12,4,3000,51,2.51,50,1,50000,9,0.44,9,0,0,43,2.11,30,13,2308,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,1,no,1,0,yes,0,1,0,1,0,0,Melu,30,yes,0,0,0,1,0,0.0,217,23.6,704,76.4,0,0.0,336,26.74,0.0,0.0,217.42,0.0,0.0,0.0,0.0,0.0
14573,Kunnarampatti,Melur,Madurai,2961,348,704,4.2,1415,1546,915,416,200,216,926,515,17.4,253,262,966,0,0.0,0,0,0,1147,45.07,750,397,1889,1540,52.0,835,705,1184,109,3.7,2,107,19,1312,44.3,578,734,787,1403,91.1,725,678,1069,38,2.47,32,6,5333,99,6.43,78,21,3714,546,35.45,436,110,3964,852,55.32,284,568,500,5,0.0,5,0,0,0,0.0,0,0,0,0,0.0,0,0,0,36,2.34,30,6,5000,2,0.13,2,0,0,33,2.14,32,1,32000,9,0.58,8,1,8000,57,3.7,38,19,2000,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,1,no,1,0,yes,0,1,0,1,0,0,Melu,32,yes,0,0,0,1,0,0.0,220,36.96,375,63.04,0,0.0,255,30.04,0.0,0.0,219.87,0.0,0.0,0.0,0.0,0.0
14574,Sekkipatti,Melur,Madurai,3878,280,877,4.4,1903,1975,964,597,309,288,1073,767,19.8,391,376,1040,5,0.1,1,4,250,1386,42.24,952,434,2194,1505,38.8,1054,451,2337,124,3.2,3,121,25,2249,58.0,846,1403,603,1333,88.31,912,421,2166,50,3.59,48,2,24000,122,8.11,94,28,3357,733,48.7,604,129,4682,593,39.4,301,292,1031,3,0.0,3,0,0,4,0.27,4,0,0,1,0.07,0,1,0,42,2.79,42,0,0,7,0.47,6,1,6000,60,3.99,47,13,3615,6,0.4,6,0,0,56,3.72,41,15,2733,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,1,no,2,0,yes,0,1,0,1,0,0,eNathan,12,yes,0,0,0,1,0,0.0,203,19.29,851,80.71,12,0.87,319,23.04,0.0,0.0,203.3,0.0,0.0,0.0,0.0,0.0
14575,Kesampatti,Melur,Madurai,3718,150,850,4.4,1846,1872,986,585,261,324,806,184,4.9,95,89,1067,0,0.0,0,0,0,1098,35.05,784,314,2497,1892,50.9,1129,763,1480,110,3.0,0,110,0,1716,46.2,717,999,718,1845,97.46,1100,745,1477,2,0.16,1,1,1000,45,2.38,28,17,1647,953,50.37,667,286,2332,887,46.88,428,459,932,4,0.0,4,0,0,1,0.05,1,0,0,0,0.0,0,0,0,1,0.05,0,1,0,1,0.05,1,0,0,15,0.79,15,0,0,5,0.26,5,0,0,25,1.32,8,17,471,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,1,no,3,0,yes,0,1,0,1,0,0,Nathan,15,yes,0,0,0,1,0,0.0,174,10.12,1541,89.88,50,2.02,714,28.8,0.0,0.0,173.54,0.0,0.0,0.0,0.0,0.0
14576,Kambur,Melur,Madurai,6397,469,1387,4.6,3201,3196,1002,958,467,491,951,540,8.4,263,277,949,0,0.0,0,0,0,2359,43.37,1675,684,2449,3169,49.5,1981,1188,1668,566,8.8,0,566,0,2662,41.6,1220,1442,846,2793,85.48,1674,1119,1496,119,6.41,84,35,2400,257,8.11,223,34,6559,1622,51.18,1134,488,2324,1073,33.86,472,601,785,14,0.0,11,3,3667,84,2.65,57,27,2111,0,0.0,0,0,0,110,3.47,76,34,2235,9,0.28,8,1,8000,64,2.02,56,8,7000,26,0.82,26,0,0,167,5.27,141,26,5423,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,1,no,2,0,yes,0,1,0,1,0,0,Melu,20,yes,0,0,0,1,0,0.0,441,44.55,549,55.45,10,0.73,365,26.77,0.0,0.0,440.75,0.0,0.0,0.0,0.0,0.0
14577,Tiruchchunai,Melur,Madurai,1146,207,266,4.3,566,580,976,187,96,91,1055,79,6.9,43,36,1194,0,0.0,0,0,0,351,36.6,230,121,1901,573,50.0,363,210,1729,1,0.1,0,1,0,572,49.9,203,369,550,522,77.14,323,199,1623,8,15.36,8,0,0,43,7.5,32,11,2909,65,11.34,58,7,8286,377,65.79,192,185,1038,0,0.0,0,0,0,80,13.96,73,7,10429,0,0.0,0,0,0,6,1.05,6,0,0,2,0.35,2,0,0,6,1.05,5,1,5000,4,0.7,4,0,0,33,5.76,23,10,2300,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Melu,18,yes,0,0,0,1,0,0.0,134,47.3,149,52.7,0,0.0,270,48.79,0.0,0.0,134.04,0.0,0.0,0.0,0.0,0.0
14578,Karungalakudi,Melur,Madurai,5667,372,1264,4.5,2854,2813,1015,861,439,422,1040,906,16.0,458,448,1022,0,0.0,0,0,0,2574,53.56,1645,929,1771,2436,43.0,1666,770,2164,320,5.6,23,297,77,2911,51.4,1165,1746,667,1877,74.84,1181,696,1697,73,5.21,61,12,5083,486,19.95,424,62,6839,854,35.06,603,251,2402,958,39.33,521,437,1192,11,0.0,9,2,4500,54,2.22,48,6,8000,0,0.0,0,0,0,57,2.34,45,12,3750,16,0.66,16,0,0,197,8.09,192,5,38400,25,1.03,25,0,0,264,10.84,207,57,3632,yes,0,4,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,yes,0,1,0,0,1,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Melu,14,yes,0,0,0,1,0,0.0,590,65.99,304,34.01,60,3.93,571,37.44,0.0,0.0,590.0,0.0,0.0,0.0,0.0,0.0
14579,Sukkampatti,Melur,Madurai,882,377,210,4.2,436,446,978,123,55,68,809,20,2.3,11,9,1222,0,0.0,0,0,0,367,48.35,237,130,1823,516,58.5,267,249,1072,3,0.3,0,3,0,363,41.2,169,194,871,488,94.57,251,237,1059,14,2.71,8,6,1333,14,2.71,8,6,1333,124,24.03,73,51,1431,364,70.54,178,186,957,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,14,2.71,8,6,1333,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,14,2.71,8,6,1333,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,1,no,1,0,yes,0,1,0,1,0,0,Melu,17,yes,0,0,0,1,0,0.0,33,17.76,154,82.24,2,0.86,44,18.85,0.0,0.0,33.34,0.0,0.0,0.0,0.0,0.0
14580,Vanjinagaram,Melur,Madurai,4126,370,994,4.2,2021,2105,960,565,286,279,1025,505,12.2,267,238,1122,0,0.0,0,0,0,2001,56.19,1285,716,1795,1578,38.2,1165,413,2821,766,18.6,18,748,24,1782,43.2,838,944,888,1322,83.14,944,378,2497,61,4.5,56,5,11200,195,12.36,165,30,5500,866,54.88,786,80,9825,427,27.06,129,298,433,19,0.01,19,0,0,10,0.63,10,0,0,0,0.0,0,0,0,45,2.85,42,3,14000,16,1.01,14,2,7000,82,5.2,79,3,26333,21,1.33,20,1,20000,92,5.83,66,26,2538,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,1,no,3,0,yes,0,1,0,1,0,0,Melu,12,yes,0,0,0,1,0,0.0,227,27.27,605,72.73,8,0.72,274,24.6,0.0,0.0,226.89,0.0,0.0,0.0,0.0,0.0
14581,Kachirayanpatti,Melur,Madurai,6842,385,1706,4.0,3518,3324,1058,944,496,448,1107,1281,18.7,663,618,1073,0,0.0,0,0,0,2826,47.91,1952,874,2233,3396,49.6,2192,1204,1821,150,2.2,0,150,0,3296,48.2,1326,1970,673,3150,92.76,1978,1172,1688,50,1.47,38,12,3167,196,5.77,176,20,8800,1538,45.29,1153,385,2995,1610,47.41,825,785,1051,2,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0,0,0,45,1.33,33,12,2750,5,0.15,5,0,0,30,0.88,27,3,9000,12,0.35,12,0,0,154,4.53,137,17,8059,yes,0,7,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,1,no,2,0,yes,0,1,0,1,0,0,Melu,10,yes,0,0,0,1,0,0.0,614,50.31,606,49.69,12,0.68,545,30.67,0.0,0.0,614.05,0.0,0.0,0.0,0.0,0.0
14582,Pattur,Melur,Madurai,3529,335,774,4.6,1804,1725,1046,592,293,299,980,822,23.3,431,391,1102,0,0.0,0,0,0,1141,38.85,808,333,2426,1540,43.6,1027,513,2002,114,3.2,15,99,152,1875,53.1,762,1113,685,1497,97.21,994,503,1976,1,0.06,1,0,0,42,2.73,32,10,3200,315,20.45,274,41,6683,1182,76.75,720,462,1558,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.06,1,0,0,0,0.0,0,0,0,10,0.65,10,0,0,3,0.19,3,0,0,29,1.88,19,10,1900,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,1,no,2,0,yes,0,1,0,1,0,0,Melu,10,yes,0,0,0,1,0,0.0,299,38.63,476,61.37,1,0.09,279,26.46,0.0,0.0,299.32,0.0,0.0,0.0,0.0,0.0
14583,Melavalavu,Melur,Madurai,5190,373,1270,4.1,2639,2551,1034,742,396,346,1145,1424,27.4,729,695,1049,0,0.0,0,0,0,2187,49.17,1554,633,2455,2566,49.4,1554,1012,1536,239,4.6,16,223,72,2385,46.0,1069,1316,812,2369,92.32,1384,985,1405,21,0.82,18,3,6000,176,6.86,152,24,6333,862,33.59,613,249,2462,1506,58.69,770,736,1046,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,15,0.58,14,1,14000,6,0.23,4,2,2000,33,1.29,32,1,32000,12,0.47,12,0,0,131,5.11,108,23,4696,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,1,no,2,0,yes,0,1,0,1,0,0,Melu,10,yes,0,0,0,1,0,0.0,599,56.42,463,43.58,10,0.72,319,22.9,0.0,0.0,0.0,0.0,0.0,599.41,0.0,0.0
14584,Budamangalam,Melur,Madurai,3302,265,764,4.3,1628,1674,973,471,225,246,915,657,19.9,317,340,932,0,0.0,0,0,0,1389,49.06,891,498,1789,1628,49.3,1005,623,1613,75,2.3,0,75,0,1599,48.4,623,976,638,1539,94.53,932,607,1535,19,1.17,18,1,18000,70,4.3,55,15,3667,968,59.46,668,300,2227,571,35.07,264,307,860,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,19,1.17,18,1,18000,0,0.0,0,0,0,20,1.23,20,0,0,5,0.31,5,0,0,45,2.76,30,15,2000,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,1,no,3,0,yes,0,1,0,1,0,0,Melu,14,yes,0,0,0,1,0,0.0,197,21.75,709,78.25,20,1.61,320,25.66,0.0,0.0,197.08,0.0,0.0,0.0,0.0,0.0
14585,Kodukkampatti,Melur,Madurai,2801,205,664,4.2,1417,1384,1024,311,167,144,1160,418,14.9,210,208,1010,0,0.0,0,0,0,1024,41.12,708,316,2241,1666,59.5,867,799,1085,28,1.0,2,26,77,1107,39.5,548,559,980,1628,97.72,840,788,1066,6,0.36,6,0,0,32,1.92,21,11,1909,668,40.1,360,308,1169,960,57.62,480,480,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,0.36,6,0,0,0,0.0,0,0,0,12,0.72,10,2,5000,5,0.3,5,0,0,15,0.9,6,9,667,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Melu,14,yes,0,0,0,1,0,0.0,284,31.83,608,68.17,0,0.0,473,34.68,0.0,0.0,185.81,0.0,0.0,98.0,0.0,0.0
14586,Attappatti,Melur,Madurai,2463,250,626,3.9,1206,1257,959,349,198,151,1311,721,29.3,336,385,873,0,0.0,0,0,0,1289,60.97,817,472,1731,1387,56.3,713,674,1058,199,8.1,24,175,137,877,35.6,469,408,1150,1297,93.51,639,658,971,10,0.72,9,1,9000,80,5.77,65,15,4333,541,39.01,320,221,1448,756,54.51,319,437,730,0,0.0,0,0,0,0,0.0,0,0,0,1,0.07,0,1,0,8,0.58,8,0,0,1,0.07,1,0,0,26,1.87,24,2,12000,11,0.79,11,0,0,43,3.1,30,13,2308,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,1,no,3,0,yes,0,1,0,1,0,0,Melu,8,yes,0,0,0,1,0,0.0,422,67.93,199,32.07,5,0.51,357,36.32,0.0,0.0,40.0,0.0,0.0,382.01,0.0,0.0
