"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
14754,Vadivelkarai,Madurai South,Madurai,1936,953,428,4.5,1003,933,1075,243,131,112,1170,309,16.0,160,149,1074,0,0.0,0,0,0,1152,68.04,689,463,1488,836,43.2,567,269,2108,0,0.0,0,0,0,1100,56.8,436,664,657,515,57.54,300,215,1395,133,19.98,129,4,32250,188,22.49,138,50,2760,94,11.24,74,20,3700,335,40.07,182,153,1190,52,0.06,28,24,1167,34,4.07,16,18,889,0,0.0,0,0,0,121,14.47,118,3,39333,12,1.44,11,1,11000,61,7.3,42,19,2211,33,3.95,32,1,32000,94,11.24,64,30,2133,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Madura,10,yes,1,1,0,0,0,0.0,109,54.56,91,45.44,0,0.0,3,1.58,0.0,0.0,109.13,0.0,0.0,0.0,0.0,0.0
14755,Tattanur,Madurai South,Madurai,1314,1054,311,4.2,679,635,1069,198,109,89,1225,373,28.4,193,180,1072,0,0.0,0,0,0,469,42.03,304,165,1842,698,53.1,391,307,1274,0,0.0,0,0,0,616,46.9,288,328,878,629,90.11,336,293,1147,29,4.15,29,0,0,40,5.73,26,14,1857,236,33.81,130,106,1226,393,56.3,206,187,1102,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,28,4.01,28,0,0,1,0.14,1,0,0,11,1.58,8,3,2667,5,0.72,5,0,0,24,3.44,13,11,1182,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Madura,10,yes,0,1,0,0,0,0.0,21,51.64,20,48.36,57,45.32,27,21.36,0.0,0.0,21.45,0.0,0.0,0.0,0.0,0.0
14756,Kilakuyilkudi,Madurai South,Madurai,993,404,257,3.9,531,462,1149,117,70,47,1489,20,2.0,9,11,818,0,0.0,0,0,0,390,44.52,273,117,2333,333,33.5,302,31,9742,0,0.0,0,0,0,660,66.5,229,431,531,257,77.18,232,25,9280,46,13.81,46,0,0,30,9.01,24,6,4000,74,22.22,74,0,0,183,54.95,158,25,6320,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,35,10.51,35,0,0,11,3.3,11,0,0,16,4.8,12,4,3000,1,0.3,1,0,0,13,3.9,11,2,5500,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madura,10,yes,1,1,0,0,0,0.0,92,61.43,58,38.57,0,0.12,96,38.87,0.0,0.0,92.22,0.0,0.0,0.0,0.0,0.0
14757,Melakuyilkudi,Madurai South,Madurai,917,278,223,4.1,477,440,1084,154,89,65,1369,223,24.3,113,110,1027,0,0.0,0,0,0,193,25.29,130,63,2063,327,35.7,276,51,5412,0,0.0,0,0,0,590,64.3,201,389,517,295,82.87,251,44,5705,5,8.87,5,0,0,27,8.26,20,7,2857,0,0.0,0,0,0,271,82.87,228,43,5302,0,0.0,0,0,0,24,7.34,23,1,23000,0,0.0,0,0,0,1,0.31,1,0,0,4,1.22,4,0,0,4,1.22,4,0,0,7,2.14,7,0,0,16,4.89,9,7,1286,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Madura,10,yes,1,1,0,0,0,0.0,56,70.08,24,29.92,141,42.82,109,33.05,0.0,0.0,55.82,0.0,0.0,0.0,0.0,0.0
14758,Karadipatti,Madurai South,Madurai,2025,459,502,4.0,1027,998,1029,335,172,163,1055,193,9.5,85,108,787,10,0.5,6,4,1500,845,50.0,495,350,1414,598,29.5,413,185,2232,231,11.4,110,121,909,1196,59.1,504,692,728,378,6.35,233,145,1607,32,62.21,29,3,9667,188,31.44,151,37,4081,27,4.52,22,5,4400,9,1.51,8,1,8000,2,0.0,2,0,0,340,56.86,201,139,1446,0,0.0,0,0,0,24,4.01,23,1,23000,8,1.34,6,2,3000,38,6.35,36,2,18000,22,3.68,21,1,21000,128,21.4,94,34,2765,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Madura,11,yes,1,1,0,0,0,0.0,68,24.57,209,75.43,83,18.85,81,18.33,0.0,0.0,68.08,0.0,0.0,0.0,0.0,0.0
14759,Vadapalanji,Madurai South,Madurai,5565,794,1290,4.3,2889,2676,1080,937,487,450,1082,719,12.9,366,353,1037,41,0.7,25,16,1563,2604,56.27,1709,895,1909,2437,43.8,1581,856,1847,101,1.8,1,100,10,3027,54.4,1307,1720,760,1307,47.6,676,631,1071,324,19.33,207,117,1769,806,33.07,698,108,6463,179,7.35,134,45,2978,968,39.72,454,514,883,13,0.01,12,1,12000,147,6.03,76,71,1070,0,0.0,0,0,0,43,1.76,42,1,42000,281,11.53,165,116,1422,110,4.51,79,31,2548,93,3.82,92,1,92000,603,24.74,527,76,6934,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Madura,12,yes,1,1,0,0,0,0.0,46,36.3,81,63.7,110,15.71,464,66.2,0.0,0.0,46.05,0.0,0.0,0.0,0.0,0.0
14760,Thenpalanji,Madurai South,Madurai,1257,288,298,4.2,635,622,1021,196,100,96,1042,97,7.7,53,44,1205,0,0.0,0,0,0,381,35.91,259,122,2123,648,51.6,367,281,1306,0,0.0,0,0,0,609,48.4,268,341,786,615,94.91,338,277,1220,10,1.54,10,0,0,23,3.55,19,4,4750,186,28.7,141,45,3133,429,66.2,197,232,849,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,1.23,8,0,0,2,0.31,2,0,0,2,0.31,2,0,0,6,0.93,6,0,0,15,2.31,11,4,2750,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madura,16,yes,1,1,0,0,0,0.0,62,27.71,163,72.29,89,20.34,122,28.04,0.0,0.0,62.35,0.0,0.0,0.0,0.0,0.0
14761,K.Pudupatti,Madurai South,Madurai,672,296,162,4.1,344,328,1049,108,57,51,1118,129,19.2,75,54,1389,0,0.0,0,0,0,443,78.55,267,176,1517,210,31.3,150,60,2500,0,0.0,0,0,0,462,68.8,194,268,724,32,15.24,26,6,4333,84,40.0,62,22,2818,94,44.76,62,32,1938,7,3.33,7,0,0,25,11.9,19,6,3167,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,73,34.76,51,22,2318,11,5.24,11,0,0,3,1.43,3,0,0,8,3.81,8,0,0,83,39.52,51,32,1594,no,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madura,16,yes,0,0,0,1,0,0.0,104,48.8,109,51.2,11,4.81,4,1.66,0.0,0.0,103.77,0.0,0.0,0.0,0.0,0.0
14762,sakkilipatti,Madurai South,Madurai,943,366,206,4.6,476,467,1019,191,112,79,1418,68,7.2,34,34,1000,0,0.0,0,0,0,224,29.79,153,71,2155,521,55.2,272,249,1092,8,0.8,1,7,143,414,43.9,203,211,962,471,90.4,234,237,987,32,6.14,30,2,15000,18,3.45,8,10,800,26,4.99,26,0,0,444,85.22,207,237,873,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,30,5.76,29,1,29000,2,0.38,1,1,1000,6,1.15,2,4,500,3,0.58,2,1,2000,9,1.73,4,5,800,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Madura,15,yes,1,1,0,0,0,0.0,20,18.55,86,81.45,69,26.64,83,32.36,0.0,0.0,19.58,0.0,0.0,0.0,0.0,0.0
14763,Vedarpuliamangalam,Madurai South,Madurai,1540,289,341,4.5,806,734,1098,208,101,107,944,243,15.8,125,118,1059,0,0.0,0,0,0,267,20.05,195,72,2708,1060,68.8,548,512,1070,0,0.0,0,0,0,480,31.2,258,222,1162,1032,97.36,530,502,1056,7,0.66,7,0,0,21,1.98,11,10,1100,411,38.77,211,200,1055,621,58.58,319,302,1056,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,0.66,7,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.09,1,0,0,20,1.89,10,10,1000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Madura,14,yes,1,1,0,0,0,0.0,49,15.72,260,84.28,162,30.42,62,11.65,0.0,0.0,48.55,0.0,0.0,0.0,0.0,0.0
14764,Thoppur,Madurai South,Madurai,1631,485,383,4.3,830,801,1036,277,144,133,1083,138,8.5,72,66,1091,0,0.0,0,0,0,896,66.17,578,318,1818,583,35.7,441,142,3106,51,3.1,0,51,0,997,61.1,389,608,640,203,34.82,121,82,1476,305,52.32,261,44,5932,75,12.86,59,16,3688,52,8.92,36,16,2250,148,25.39,82,66,1242,3,0.01,3,0,0,0,0.0,0,0,0,1,0.17,1,0,0,277,47.51,237,40,5925,27,4.63,23,4,5750,29,4.97,24,5,4800,13,2.23,12,1,12000,33,5.66,23,10,2300,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruppara,4,yes,1,1,0,0,0,0.0,35,20.39,136,79.61,37,11.03,128,38.15,0.0,0.0,34.85,0.0,0.0,0.0,0.0,0.0
14765,Thanakkankulam,Madurai South,Madurai,6592,1320,1465,4.5,3374,3218,1048,949,475,474,1002,808,12.3,413,395,1046,0,0.0,0,0,0,3959,70.16,2355,1604,1468,2414,36.6,1732,682,2540,142,2.2,0,142,0,4036,61.2,1642,2394,686,940,38.9,569,371,1534,699,29.0,533,166,3211,775,32.1,630,145,4345,127,5.26,95,32,2969,803,33.26,466,337,1383,9,0.0,7,2,3500,1,0.04,1,0,0,7,0.29,6,1,6000,526,21.79,398,128,3109,166,6.88,129,37,3486,258,10.69,202,56,3607,218,9.03,212,6,35333,299,12.39,216,83,2602,yes,0,3,1,1,1,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,MTiruppara,2,yes,1,0,0,0,0,0.0,66,15.75,352,84.25,0,0.0,82,16.35,0.0,0.0,65.8,0.0,0.0,0.0,0.0,0.0
14766,Chinthamani,Madurai South,Madurai,3158,1056,716,4.4,1549,1609,963,478,233,245,951,854,27.0,419,435,963,0,0.0,0,0,0,1396,52.09,882,514,1716,1143,36.2,883,260,3396,7,0.2,0,7,0,2008,63.6,666,1342,496,444,38.85,359,85,4224,473,41.38,327,146,2240,226,19.77,197,29,6793,61,5.34,59,2,29500,376,32.9,293,83,3530,7,0.01,7,0,0,0,0.0,0,0,0,0,0.0,0,0,0,438,38.32,301,137,2197,35,3.06,26,9,2889,136,11.9,120,16,7500,22,1.92,22,0,0,68,5.95,55,13,4231,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madura,5,yes,1,1,0,0,0,0.0,91,47.18,102,52.82,34,11.25,72,24.19,0.0,0.0,91.11,0.0,0.0,0.0,0.0,0.0
14767,Pirakkudi,Madurai South,Madurai,723,1072,161,4.5,378,345,1096,78,42,36,1167,0,0.0,0,0,0,0,0.0,0,0,0,458,71.01,276,182,1516,237,32.8,227,10,22700,1,0.1,0,1,0,485,67.1,151,334,452,80,33.76,78,2,39000,64,27.0,63,1,63000,93,39.24,86,7,12286,26,10.97,26,0,0,51,21.52,49,2,24500,3,0.01,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,56,23.63,55,1,55000,8,3.38,8,0,0,36,15.19,35,1,35000,31,13.08,31,0,0,26,10.97,20,6,3333,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Madura,3,yes,1,1,0,0,0,0.0,51,95.34,2,4.66,7,10.39,7,11.09,0.0,0.0,50.5,0.0,0.0,0.0,0.0,0.0
14768,Kallambal,Madurai South,Madurai,695,1034,178,3.9,371,324,1145,115,70,45,1556,160,23.0,80,80,1000,0,0.0,0,0,0,416,71.72,266,150,1773,450,64.7,227,223,1018,0,0.0,0,0,0,245,35.3,144,101,1426,373,82.89,152,221,688,6,1.33,6,0,0,71,15.78,69,2,34500,127,28.22,65,62,1048,246,54.67,87,159,547,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.89,4,0,0,2,0.44,2,0,0,63,14.0,62,1,62000,5,1.11,5,0,0,3,0.67,2,1,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Madura,9,yes,1,1,0,0,0,0.0,12,27.01,32,72.99,10,14.86,13,18.94,0.0,0.0,12.02,0.0,0.0,0.0,0.0,0.0
14769,Iravadanallur,Madurai South,Madurai,3894,2223,885,4.4,1944,1950,997,610,290,320,906,743,19.1,370,373,992,0,0.0,0,0,0,2231,67.94,1302,929,1402,1359,34.9,1087,272,3996,110,2.8,0,110,0,2425,62.3,857,1568,547,428,31.49,330,98,3367,497,36.57,396,101,3921,434,31.94,361,73,4945,163,11.99,144,19,7579,255,18.76,176,79,2228,10,0.01,10,0,0,0,0.0,0,0,0,12,0.88,12,0,0,455,33.48,357,98,3643,30,2.21,27,3,9000,222,16.34,190,32,5938,73,5.37,72,1,72000,139,10.23,99,40,2475,yes,0,1,1,2,1,2,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madura,4,yes,1,1,0,0,0,0.0,73,50.49,71,49.51,0,0.0,31,17.79,0.0,0.0,72.71,0.0,0.0,0.0,0.0,0.0
14770,Viraganur,Madurai South,Madurai,3041,1022,665,4.6,1598,1443,1107,484,259,225,1151,683,22.5,348,335,1039,6,0.2,4,2,2000,1569,61.36,983,586,1677,1039,34.2,830,209,3971,146,4.8,14,132,106,1856,61.0,754,1102,684,198,19.06,127,71,1789,495,47.64,406,89,4562,346,33.3,297,49,6061,70,6.74,63,7,9000,125,12.03,62,63,984,3,0.0,2,1,2000,0,0.0,0,0,0,3,0.29,3,0,0,470,45.24,386,84,4595,22,2.12,17,5,3400,126,12.13,111,15,7400,80,7.7,79,1,79000,140,13.47,107,33,3242,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madura,4,yes,1,1,0,0,0,0.0,24,59.65,16,40.35,160,53.71,98,32.82,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0
14771,Puliyankulam,Madurai South,Madurai,1897,1033,445,4.3,966,931,1038,284,142,142,1000,305,16.1,154,151,1020,7,0.4,3,4,750,1081,67.02,646,435,1485,784,41.3,555,229,2424,1,0.1,0,1,0,1112,58.6,411,701,586,193,24.62,96,97,990,432,55.1,321,111,2892,159,20.28,138,21,6571,12,1.53,10,2,5000,178,22.7,83,95,874,3,0.0,3,0,0,0,0.0,0,0,0,52,6.63,51,1,51000,374,47.7,265,109,2431,6,0.77,5,1,5000,63,8.04,56,7,8000,62,7.91,61,1,61000,34,4.34,21,13,1615,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,1,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Madura,8,yes,0,0,0,1,0,0.0,57,86.79,9,13.21,26,14.34,91,49.64,0.0,0.0,57.42,0.0,0.0,0.0,0.0,0.0
14772,Silaiman,Madurai South,Madurai,4429,1609,943,4.7,2237,2192,1021,677,329,348,945,607,13.7,306,301,1017,0,0.0,0,0,0,2873,76.57,1695,1178,1439,1487,33.6,1268,219,5790,70,1.6,2,68,29,2872,64.8,967,1905,508,479,32.21,356,123,2894,484,32.55,446,38,11737,524,35.24,466,58,8034,99,6.66,99,0,0,362,24.34,240,122,1967,18,0.01,17,1,17000,0,0.0,0,0,0,3,0.2,3,0,0,440,29.59,403,37,10892,41,2.76,40,1,40000,288,19.37,266,22,12091,60,4.03,60,0,0,176,11.84,140,36,3889,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,1,0,0,0,1,0,no,3,0,no,3,1,1,1,0,0,Madura,10,yes,0,0,0,1,0,0.0,75,100.0,0,0.0,4,1.47,196,71.19,0.0,0.0,75.26,0.0,0.0,0.0,0.0,0.0
14773,Panaiyur,Madurai South,Madurai,2470,847,569,4.3,1255,1215,1033,389,213,176,1210,408,16.5,207,201,1030,0,0.0,0,0,0,1532,73.62,900,632,1424,1246,50.4,730,516,1415,14,0.6,0,14,0,1210,49.0,525,685,766,961,77.13,471,490,961,205,16.45,193,12,16083,80,6.42,66,14,4714,181,14.53,120,61,1967,772,61.96,343,429,800,8,0.01,8,0,0,0,0.0,0,0,0,2,0.16,2,0,0,195,15.65,183,12,15250,8,0.64,8,0,0,24,1.93,21,3,7000,18,1.44,16,2,8000,38,3.05,29,9,3222,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madura,8,yes,1,1,0,0,0,0.0,84,43.62,108,56.38,1,0.23,99,34.08,0.0,0.0,83.56,0.0,0.0,0.0,0.0,0.0
14774,Samanatham,Madurai South,Madurai,1031,257,222,4.6,537,494,1087,158,84,74,1135,294,28.5,161,133,1211,0,0.0,0,0,0,583,66.78,367,216,1699,474,46.0,317,157,2019,163,15.8,2,161,12,394,38.2,218,176,1239,312,65.82,187,125,1496,121,25.53,93,28,3321,41,8.65,37,4,9250,71,14.98,59,12,4917,239,50.42,127,112,1134,2,0.0,1,1,1000,0,0.0,0,0,0,4,0.84,3,1,3000,110,23.21,87,23,3783,7,1.48,3,4,750,25,5.27,24,1,24000,1,0.21,1,0,0,15,3.16,12,3,4000,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madura,8,yes,0,0,0,1,0,0.0,143,49.12,148,50.88,30,7.49,80,19.92,0.0,0.0,143.17,0.0,0.0,0.0,0.0,0.0
14775,Chettikulam,Madurai South,Madurai,680,726,147,4.6,338,342,988,101,46,55,836,18,2.6,9,9,1000,0,0.0,0,0,0,346,59.76,213,133,1602,399,58.7,207,192,1078,5,0.7,0,5,0,276,40.6,131,145,903,261,65.41,109,152,717,55,13.78,42,13,3231,83,20.8,56,27,2074,137,34.34,91,46,1978,118,29.57,14,104,135,6,0.02,4,2,2000,0,0.0,0,0,0,1,0.25,1,0,0,47,11.78,38,9,4222,7,1.75,3,4,750,31,7.77,17,14,1214,7,1.75,6,1,6000,45,11.28,33,12,2750,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Madura,10,yes,0,1,0,0,0,0.0,27,100.0,0,0.0,33,34.77,34,36.23,0.0,0.0,27.17,0.0,0.0,0.0,0.0,0.0
14776,Perumanendal,Madurai South,Madurai,4699,7087,1190,3.9,2315,2384,971,743,359,384,935,12,0.3,6,6,1000,0,0.0,0,0,0,2603,65.8,1356,1247,1087,1303,27.7,1107,196,5648,131,2.8,0,131,0,3265,69.5,1208,2057,587,822,63.09,693,129,5372,170,13.05,144,26,5538,311,23.87,270,41,6585,52,3.99,46,6,7667,644,49.42,522,122,4279,126,0.1,125,1,125000,0,0.0,0,0,0,0,0.0,0,0,0,86,6.6,80,6,13333,84,6.45,64,20,3200,213,16.35,185,28,6607,16,1.23,16,0,0,82,6.29,69,13,5308,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madura,12,yes,1,1,0,0,0,0.0,0,0.0,0,0.0,8,11.6,58,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
