STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,11,,786200,0,0,VILLAGE,Kotagiri ,Rural,2648,10278,4943,5335,1023,520,503,1716,812,904,167,83,84,7144,3948,3196,3134,995,2139,5468,2968,2500,5278,2908,2370,27,13,14,0,0,0,36,17,19,5215,2878,2337,190,60,130,10,4,6,5,0,5,3,1,2,172,55,117,4810,1975,2835,4
33,11,,786300,0,0,VILLAGE,Jackanarai,Rural,1292,4831,2397,2434,522,257,265,1260,611,649,1448,724,724,3056,1763,1293,1775,634,1141,2818,1468,1350,2754,1437,1317,10,5,5,2,2,0,4,2,2,2738,1428,1310,64,31,33,4,2,2,3,2,1,1,1,0,56,26,30,2013,929,1084,4
33,11,,41108000,0,0,TOWN,Kotagiri (TP),Urban,7270,29192,14299,14893,2760,1403,1357,7823,3802,4021,258,120,138,22063,11817,10246,7129,2482,4647,14103,8272,5831,12762,7616,5146,20,12,8,48,24,24,52,22,30,12642,7558,5084,1341,656,685,3,3,0,9,3,6,5,4,1,1324,646,678,15089,6027,9062,4
33,11,,41108000,1,0,WARD,Kotagiri (TP) - Ward No.1,Urban,408,1633,763,870,167,86,81,175,87,88,0,0,0,1215,615,600,418,148,270,876,441,435,451,267,184,0,0,0,0,0,0,0,0,0,451,267,184,425,174,251,0,0,0,0,0,0,2,2,0,423,172,251,757,322,435,4
33,11,,41108000,2,0,WARD,Kotagiri (TP) - Ward No.2,Urban,318,1231,599,632,97,48,49,58,29,29,0,0,0,938,518,420,293,81,212,666,355,311,665,355,310,0,0,0,0,0,0,1,0,1,664,355,309,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,565,244,321,4
33,11,,41108000,3,0,WARD,Kotagiri (TP) - Ward No.3,Urban,280,1096,524,572,80,43,37,1,0,1,0,0,0,775,440,335,321,84,237,659,310,349,606,286,320,0,0,0,1,1,0,2,2,0,603,283,320,53,24,29,0,0,0,3,2,1,0,0,0,50,22,28,437,214,223,4
33,11,,41108000,4,0,WARD,Kotagiri (TP) - Ward No.4,Urban,125,536,272,264,61,29,32,44,23,21,3,1,2,419,236,183,117,36,81,351,171,180,349,170,179,0,0,0,5,2,3,4,0,4,340,168,172,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,185,101,84,4
33,11,,41108000,5,0,WARD,Kotagiri (TP) - Ward No.5,Urban,333,1310,631,679,107,56,51,176,87,89,5,3,2,1036,551,485,274,80,194,781,415,366,766,402,364,6,3,3,15,7,8,8,5,3,737,387,350,15,13,2,0,0,0,1,1,0,1,1,0,13,11,2,529,216,313,4
33,11,,41108000,6,0,WARD,Kotagiri (TP) - Ward No.6,Urban,435,1692,854,838,150,75,75,324,158,166,11,5,6,1370,741,629,322,113,209,730,482,248,642,426,216,0,0,0,6,3,3,13,7,6,623,416,207,88,56,32,0,0,0,0,0,0,1,1,0,87,55,32,962,372,590,4
33,11,,41108000,7,0,WARD,Kotagiri (TP) - Ward No.7,Urban,491,1973,995,978,190,98,92,268,142,126,3,1,2,1565,823,742,408,172,236,835,574,261,724,507,217,1,1,0,0,0,0,2,0,2,721,506,215,111,67,44,3,3,0,0,0,0,0,0,0,108,64,44,1138,421,717,4
33,11,,41108000,8,0,WARD,Kotagiri (TP) - Ward No.8,Urban,397,1583,731,852,120,58,62,168,88,80,3,2,1,1209,630,579,374,101,273,797,453,344,787,451,336,0,0,0,0,0,0,3,0,3,784,451,333,10,2,8,0,0,0,0,0,0,0,0,0,10,2,8,786,278,508,4
33,11,,41108000,9,0,WARD,Kotagiri (TP) - Ward No.9,Urban,412,1544,738,806,151,77,74,905,444,461,1,1,0,1063,574,489,481,164,317,886,446,440,881,444,437,1,0,1,1,1,0,0,0,0,879,443,436,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,658,292,366,4
33,11,,41108000,10,0,WARD,Kotagiri (TP) - Ward No.10,Urban,245,937,462,475,98,52,46,665,329,336,6,4,2,633,358,275,304,104,200,553,279,274,553,279,274,0,0,0,1,1,0,1,0,1,551,278,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,183,201,4
33,11,,41108000,11,0,WARD,Kotagiri (TP) - Ward No.11,Urban,265,1374,629,745,140,64,76,320,118,202,16,4,12,1031,486,545,343,143,200,482,290,192,480,289,191,1,0,1,0,0,0,0,0,0,479,289,190,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,892,339,553,4
33,11,,41108000,12,0,WARD,Kotagiri (TP) - Ward No.12,Urban,275,1306,646,660,114,58,56,227,102,125,10,3,7,1129,581,548,177,65,112,471,334,137,469,332,137,0,0,0,1,0,1,1,1,0,467,331,136,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,835,312,523,4
33,11,,41108000,13,0,WARD,Kotagiri (TP) - Ward No.13,Urban,320,1260,627,633,128,63,65,1081,545,536,0,0,0,872,486,386,388,141,247,657,363,294,639,352,287,2,2,0,2,1,1,0,0,0,635,349,286,18,11,7,0,0,0,1,0,1,0,0,0,17,11,6,603,264,339,4
33,11,,41108000,14,0,WARD,Kotagiri (TP) - Ward No.14,Urban,299,1049,510,539,124,58,66,902,442,460,9,4,5,675,395,280,374,115,259,571,289,282,23,17,6,0,0,0,0,0,0,0,0,0,23,17,6,548,272,276,0,0,0,0,0,0,0,0,0,548,272,276,478,221,257,4
33,11,,41108000,15,0,WARD,Kotagiri (TP) - Ward No.15,Urban,241,925,451,474,96,42,54,81,40,41,0,0,0,703,380,323,222,71,151,374,260,114,372,260,112,1,1,0,0,0,0,0,0,0,371,259,112,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,551,191,360,4
33,11,,41108000,16,0,WARD,Kotagiri (TP) - Ward No.16,Urban,582,2314,1134,1180,252,119,133,1286,606,680,170,83,87,1554,879,675,760,255,505,1199,715,484,1191,710,481,1,0,1,0,0,0,0,0,0,1190,710,480,8,5,3,0,0,0,0,0,0,0,0,0,8,5,3,1115,419,696,4
33,11,,41108000,17,0,WARD,Kotagiri (TP) - Ward No.17,Urban,485,2053,990,1063,173,94,79,579,283,296,4,2,2,1498,799,699,555,191,364,1108,565,543,1102,563,539,2,1,1,4,3,1,0,0,0,1096,559,537,6,2,4,0,0,0,0,0,0,0,0,0,6,2,4,945,425,520,4
33,11,,41108000,18,0,WARD,Kotagiri (TP) - Ward No.18,Urban,322,1299,667,632,121,60,61,51,24,27,7,3,4,1093,586,507,206,81,125,480,392,88,456,376,80,1,1,0,2,2,0,14,7,7,439,366,73,24,16,8,0,0,0,0,0,0,0,0,0,24,16,8,819,275,544,4
33,11,,41108000,19,0,WARD,Kotagiri (TP) - Ward No.19,Urban,377,1466,727,739,142,76,66,154,71,83,4,2,2,1173,602,571,293,125,168,598,399,199,588,395,193,3,3,0,0,0,0,3,0,3,582,392,190,10,4,6,0,0,0,1,0,1,1,0,1,8,4,4,868,328,540,4
33,11,,41108000,20,0,WARD,Kotagiri (TP) - Ward No.20,Urban,409,1625,838,787,160,88,72,154,80,74,6,2,4,1315,705,610,310,133,177,678,480,198,676,480,196,0,0,0,0,0,0,0,0,0,676,480,196,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,947,358,589,4
33,11,,41108000,21,0,WARD,Kotagiri (TP) - Ward No.21,Urban,251,986,511,475,89,59,30,204,104,100,0,0,0,797,432,365,189,79,110,351,259,92,342,255,87,1,0,1,10,3,7,0,0,0,331,252,79,9,4,5,0,0,0,3,0,3,0,0,0,6,4,2,635,252,383,4
33,11,,41109000,0,0,TOWN,Jagathala (TP),Urban,3641,14677,7179,7498,1463,728,735,3340,1639,1701,44,24,20,11488,6084,5404,3189,1095,2094,5537,3811,1726,5042,3552,1490,41,23,18,32,16,16,30,25,5,4939,3488,1451,495,259,236,2,0,2,2,1,1,9,3,6,482,255,227,9140,3368,5772,4
33,11,,41109000,1,0,WARD,Jagathala (TP) - Ward No.1,Urban,250,1070,532,538,108,57,51,111,51,60,0,0,0,821,448,373,249,84,165,549,309,240,377,236,141,0,0,0,0,0,0,0,0,0,377,236,141,172,73,99,0,0,0,0,0,0,0,0,0,172,73,99,521,223,298,4
33,11,,41109000,2,0,WARD,Jagathala (TP) - Ward No.2,Urban,267,1041,506,535,132,64,68,316,152,164,0,0,0,719,399,320,322,107,215,372,273,99,372,273,99,1,1,0,0,0,0,1,1,0,370,271,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,233,436,4
33,11,,41109000,3,0,WARD,Jagathala (TP) - Ward No.3,Urban,325,1339,659,680,138,69,69,429,219,210,8,3,5,880,501,379,459,158,301,786,413,373,702,379,323,21,12,9,1,1,0,9,8,1,671,358,313,84,34,50,0,0,0,0,0,0,0,0,0,84,34,50,553,246,307,4
33,11,,41109000,4,0,WARD,Jagathala (TP) - Ward No.4,Urban,205,779,351,428,53,29,24,0,0,0,0,0,0,622,316,306,157,35,122,306,186,120,303,184,119,0,0,0,0,0,0,0,0,0,303,184,119,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,473,165,308,4
33,11,,41109000,5,0,WARD,Jagathala (TP) - Ward No.5,Urban,132,566,268,298,46,25,21,0,0,0,0,0,0,421,233,188,145,35,110,188,99,89,188,99,89,0,0,0,0,0,0,0,0,0,188,99,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,169,209,4
33,11,,41109000,6,0,WARD,Jagathala (TP) - Ward No.6,Urban,176,731,351,380,71,42,29,4,3,1,0,0,0,552,305,247,179,46,133,237,165,72,229,159,70,2,2,0,2,2,0,9,6,3,216,149,67,8,6,2,0,0,0,0,0,0,2,2,0,6,4,2,494,186,308,4
33,11,,41109000,7,0,WARD,Jagathala (TP) - Ward No.7,Urban,239,922,451,471,90,45,45,66,31,35,0,0,0,598,323,275,324,128,196,409,261,148,409,261,148,2,2,0,3,3,0,1,1,0,403,255,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,190,323,4
33,11,,41109000,8,0,WARD,Jagathala (TP) - Ward No.8,Urban,374,1446,719,727,147,78,69,898,443,455,17,10,7,1204,628,576,242,91,151,474,366,108,470,364,106,0,0,0,1,0,1,7,6,1,462,358,104,4,2,2,0,0,0,0,0,0,3,1,2,1,1,0,972,353,619,4
33,11,,41109000,9,0,WARD,Jagathala (TP) - Ward No.9,Urban,292,1194,602,592,125,58,67,248,125,123,5,3,2,1005,534,471,189,68,121,374,302,72,345,286,59,2,2,0,1,0,1,0,0,0,342,284,58,29,16,13,0,0,0,0,0,0,1,0,1,28,16,12,820,300,520,4
33,11,,41109000,10,0,WARD,Jagathala (TP) - Ward No.10,Urban,264,1112,533,579,131,55,76,483,230,253,0,0,0,864,445,419,248,88,160,406,302,104,273,214,59,0,0,0,1,0,1,1,1,0,271,213,58,133,88,45,0,0,0,1,1,0,0,0,0,132,87,45,706,231,475,4
33,11,,41109000,11,0,WARD,Jagathala (TP) - Ward No.11,Urban,177,731,370,361,76,45,31,186,91,95,0,0,0,609,315,294,122,55,67,202,169,33,194,161,33,1,1,0,0,0,0,0,0,0,193,160,33,8,8,0,0,0,0,0,0,0,0,0,0,8,8,0,529,201,328,4
33,11,,41109000,12,0,WARD,Jagathala (TP) - Ward No.12,Urban,220,876,432,444,88,44,44,95,45,50,5,3,2,748,381,367,128,51,77,251,217,34,230,197,33,1,1,0,1,1,0,0,0,0,228,195,33,21,20,1,0,0,0,0,0,0,0,0,0,21,20,1,625,215,410,4
33,11,,41109000,13,0,WARD,Jagathala (TP) - Ward No.13,Urban,284,1096,525,571,115,55,60,119,54,65,5,3,2,933,461,472,163,64,99,399,298,101,373,292,81,3,1,2,11,6,5,0,0,0,359,285,74,26,6,20,2,0,2,1,0,1,3,0,3,20,6,14,697,227,470,4
33,11,,41109000,14,0,WARD,Jagathala (TP) - Ward No.14,Urban,220,878,435,443,63,26,37,163,84,79,3,2,1,740,395,345,138,40,98,280,230,50,275,227,48,1,1,0,0,0,0,2,2,0,272,224,48,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,598,205,393,4
33,11,,41109000,15,0,WARD,Jagathala (TP) - Ward No.15,Urban,216,896,445,451,80,36,44,222,111,111,1,0,1,772,400,372,124,45,79,304,221,83,302,220,82,7,0,7,11,3,8,0,0,0,284,217,67,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,592,224,368,4
