"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
13137,Ariyanipatti,Gandarvakottai,Pudukkottai,1432,157,291,4.9,707,725,975,204,89,115,774,205,14.3,106,99,1071,0,0.0,0,0,0,466,37.95,325,141,2305,528,36.9,389,139,2799,24,1.7,9,15,600,880,61.5,309,571,541,480,90.91,353,127,2780,18,3.41,16,2,8000,30,5.68,20,10,2000,431,81.63,327,104,3144,48,9.09,25,23,1087,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,17,3.22,15,2,7500,1,0.19,1,0,0,4,0.76,4,0,0,2,0.38,2,0,0,24,4.55,14,10,1400,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Thanjavu,24,yes,1,1,0,0,0,0.0,32,5.07,602,94.93,174,19.04,105,11.55,0.0,0.0,32.17,0.0,0.0,0.0,0.0,0.0
13138,Ponakulam,Gandarvakottai,Pudukkottai,1848,175,377,4.9,944,904,1044,303,154,149,1034,503,27.2,243,260,935,0,0.0,0,0,0,683,44.21,458,225,2036,691,37.4,535,156,3429,403,21.8,18,385,47,754,40.8,391,363,1077,584,84.52,445,139,3201,27,3.91,27,0,0,80,11.58,63,17,3706,325,47.03,306,19,16105,259,37.48,139,120,1158,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,26,3.76,26,0,0,1,0.14,1,0,0,29,4.2,26,3,8667,1,0.14,1,0,0,50,7.24,36,14,2571,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Thanjavu,15,yes,1,1,0,0,0,0.0,629,96.65,22,3.35,243,23.09,160,15.18,606.17,0.0,22.82,0.0,0.0,0.0,0.0,0.0
13139,Pudunagar,Gandarvakottai,Pudukkottai,1704,111,366,4.7,855,849,1007,225,120,105,1143,558,32.7,273,285,958,0,0.0,0,0,0,833,56.32,561,272,2063,619,36.3,480,139,3453,128,7.5,0,128,0,957,56.2,375,582,644,562,90.79,432,130,3323,9,1.45,9,0,0,48,7.75,39,9,4333,272,43.94,254,18,14111,286,46.2,175,111,1577,4,0.01,3,1,3000,0,0.0,0,0,0,0,0.0,0,0,0,9,1.45,9,0,0,0,0.0,0,0,0,11,1.78,11,0,0,2,0.32,2,0,0,35,5.65,26,9,2889,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Thanjavu,24,yes,1,1,0,0,0,0.0,1284,92.07,111,7.93,55,3.59,80,5.24,0.0,0.0,1283.68,0.0,0.0,0.0,0.0,0.0
13140,Palayagandarvakottai,Gandarvakottai,Pudukkottai,1083,156,230,4.7,556,527,1055,139,77,62,1242,319,29.5,171,148,1155,0,0.0,0,0,0,417,44.17,291,126,2310,311,28.7,298,13,22923,40,3.7,5,35,143,732,67.6,253,479,528,270,86.82,267,3,89000,9,2.89,5,4,1250,32,10.29,26,6,4333,270,86.82,267,3,89000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.32,1,0,0,8,2.57,4,4,1000,0,0.0,0,0,0,7,2.25,6,1,6000,1,0.32,1,0,0,24,7.72,19,5,3800,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,1,0,Thanjavu,20,yes,1,1,0,0,0,0.0,87,16.74,431,83.26,33,4.75,142,20.53,36.62,0.0,50.13,0.0,0.0,0.0,0.0,0.0
13141,Aravampatti,Gandarvakottai,Pudukkottai,948,193,188,5.0,506,442,1145,98,63,35,1800,193,20.4,106,87,1218,0,0.0,0,0,0,443,52.12,294,149,1973,393,41.5,298,95,3137,0,0.0,0,0,0,555,58.5,208,347,599,364,92.62,275,89,3090,11,2.8,8,3,2667,18,4.58,15,3,5000,205,52.16,196,9,21778,158,40.2,78,80,975,1,0.0,1,0,0,0,0.0,0,0,0,3,0.76,0,3,0,8,2.04,8,0,0,0,0.0,0,0,0,9,2.29,8,1,8000,2,0.51,2,0,0,7,1.78,5,2,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Pudukotta,32,yes,1,1,0,0,0,0.0,280,74.85,94,25.15,28,5.74,88,17.99,210.34,0.0,69.36,0.0,0.0,0.0,0.0,0.0
13142,Kovilur,Gandarvakottai,Pudukkottai,6972,792,1505,4.6,3458,3514,984,840,429,411,1044,1387,19.9,648,739,877,20,0.3,14,6,2333,4357,71.05,2457,1900,1293,2126,30.5,1843,283,6512,191,2.7,0,191,0,4655,66.8,1615,3040,531,1024,48.12,854,170,5024,142,6.73,136,6,22667,960,45.16,853,107,7972,335,15.76,284,51,5569,684,32.17,565,119,4748,4,0.0,4,0,0,1,0.05,1,0,0,23,1.08,20,3,6667,110,5.17,107,3,35667,9,0.42,9,0,0,459,21.59,448,11,40727,23,1.08,22,1,22000,478,22.48,383,95,4032,yes,0,1,2,2,1,0,0,0,0,1,yes,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,1,0,yes,0,1,1,0,1,0,0,1,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Alangud,28,yes,0,0,0,1,0,0.0,432,66.25,220,33.75,45,5.11,183,20.81,248.56,0.0,183.45,0.0,0.0,0.0,0.0,0.0
13143,Pisannathur,Gandarvakottai,Pudukkottai,755,100,157,4.8,368,387,951,114,60,54,1111,323,42.8,163,160,1019,0,0.0,0,0,0,453,70.67,299,154,1942,321,42.5,226,95,2379,67,8.9,1,66,15,367,48.6,141,226,624,188,58.57,146,42,3476,94,29.28,48,46,1043,39,12.15,32,7,4571,128,39.88,106,22,4818,60,18.69,40,20,2000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.31,1,0,0,55,17.13,9,46,196,38,11.84,38,0,0,20,6.23,18,2,9000,1,0.31,1,0,0,18,5.61,13,5,2600,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Pudukotta,33,yes,1,1,0,0,0,0.0,31,5.27,555,94.73,40,5.31,128,17.01,2.2,0.0,28.7,0.0,0.0,0.0,0.0,0.0
13144,Veeradipatti,Gandarvakottai,Pudukkottai,2710,171,581,4.7,1382,1328,1041,383,194,189,1026,609,22.5,306,303,1010,0,0.0,0,0,0,1074,46.15,740,334,2216,1157,42.7,842,315,2673,0,0.0,0,0,0,1553,57.3,540,1013,533,1092,94.38,792,300,2640,19,1.64,19,0,0,46,3.98,31,15,2067,616,53.24,587,29,20241,476,41.14,205,271,756,0,0.0,0,0,0,0,0.0,0,0,0,9,0.78,9,0,0,10,0.86,10,0,0,0,0.0,0,0,0,11,0.95,11,0,0,3,0.26,3,0,0,32,2.77,17,15,1133,yes,0,4,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Thanjavu,36,yes,1,1,0,0,0,0.0,165,13.78,1034,86.22,283,17.88,101,6.4,115.17,50.15,0.0,0.0,0.0,0.0,0.0,0.0
13145,Mudukulam,Gandarvakottai,Pudukkottai,1748,112,358,4.9,916,832,1101,253,133,120,1108,370,21.2,187,183,1022,0,0.0,0,0,0,655,43.81,460,195,2359,644,36.8,470,174,2701,187,10.7,37,150,247,917,52.5,409,508,805,629,97.67,455,174,2615,5,0.78,5,0,0,10,1.55,10,0,0,316,49.07,233,83,2807,313,48.6,222,91,2440,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,0.78,5,0,0,0,0.0,0,0,0,5,0.78,5,0,0,0,0.0,0,0,0,5,0.78,5,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,no,2,0,0,0,1,0,Thanjavu,24,yes,1,1,0,0,0,0.0,65,4.49,1378,95.51,51,3.26,63,4.03,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13146,Seviyarkudikadu,Gandarvakottai,Pudukkottai,658,153,160,4.1,326,332,982,110,55,55,1000,338,51.4,162,176,920,0,0.0,0,0,0,369,67.34,218,151,1444,178,27.1,170,8,21250,173,26.3,0,173,0,307,46.7,156,151,1033,163,91.57,160,3,53333,0,0.0,0,0,0,15,8.43,10,5,2000,163,91.57,160,3,53333,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.56,1,0,0,0,0.0,0,0,0,14,7.87,9,5,1800,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Thanjavu,19,yes,1,1,0,0,0,0.0,58,16.07,302,83.93,4,0.98,66,15.31,3.3,54.51,0.0,0.0,0.0,0.0,0.0,0.0
13147,Kulathur,Gandarvakottai,Pudukkottai,2681,321,570,4.7,1319,1362,968,412,202,210,962,555,20.7,277,278,996,0,0.0,0,0,0,984,43.37,686,298,2302,1218,45.4,794,424,1873,463,17.3,14,449,31,1000,37.3,511,489,1045,1162,95.4,749,413,1814,8,0.66,8,0,0,48,3.94,37,11,3364,778,63.88,539,239,2255,384,31.53,210,174,1207,0,0.0,0,0,0,0,0.0,0,0,0,1,0.08,1,0,0,7,0.57,7,0,0,0,0.0,0,0,0,17,1.4,16,1,16000,2,0.16,2,0,0,29,2.38,19,10,1900,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Thanjavu,19,yes,1,1,0,0,41,4.91,240,45.76,285,54.24,18,2.11,250,30.0,4.12,80.72,0.0,0.0,0.0,155.55,0.0,0.0
13148,Nadupatti,Gandarvakottai,Pudukkottai,1852,258,392,4.7,920,932,987,273,152,121,1256,585,31.6,300,285,1053,0,0.0,0,0,0,700,44.33,482,218,2211,715,38.6,507,208,2438,149,8.0,16,133,120,988,53.3,397,591,672,674,94.27,479,195,2456,6,0.84,6,0,0,35,4.9,22,13,1692,218,30.49,190,28,6786,456,63.78,289,167,1731,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,0.7,5,0,0,1,0.14,1,0,0,11,1.54,11,0,0,1,0.14,1,0,0,23,3.22,10,13,769,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Thanjavu,20,yes,1,1,0,0,0,0.0,108,22.91,364,77.09,120,16.67,126,17.6,93.1,0.0,14.94,0.0,0.0,0.0,0.0,0.0
13149,Namburampatti,Gandarvakottai,Pudukkottai,1229,210,190,6.5,606,623,973,155,76,79,962,565,46.0,274,291,942,0,0.0,0,0,0,312,29.05,207,105,1971,729,59.3,374,355,1054,26,2.1,0,26,0,474,38.6,232,242,959,721,98.9,368,353,1042,1,0.14,1,0,0,7,0.96,5,2,2500,718,98.49,368,350,1051,3,0.41,0,3,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.14,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,0.96,5,2,2500,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Thanjavu,18,yes,1,1,0,0,0,0.0,150,35.68,271,64.32,13,2.22,150,25.71,35.34,0.0,115.05,0.0,0.0,0.0,0.0,0.0
13150,Periakottai,Gandarvakottai,Pudukkottai,2404,282,476,5.1,1174,1230,954,380,179,201,891,806,33.5,380,426,892,0,0.0,0,0,0,828,40.91,548,280,1957,1033,43.0,685,348,1968,8,0.3,3,5,600,1363,56.7,486,877,554,994,96.22,652,342,1906,1,0.1,1,0,0,38,3.68,32,6,5333,421,40.76,344,77,4468,572,55.37,307,265,1158,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.1,1,0,0,0,0.0,0,0,0,9,0.87,7,2,3500,5,0.48,4,1,4000,24,2.32,21,3,7000,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Thanjavu,30,yes,1,1,0,0,0,0.0,44,6.75,614,93.25,58,6.82,136,15.98,0.0,0.0,44.44,0.0,0.0,0.0,0.0,0.0
13151,Pudupatti,Gandarvakottai,Pudukkottai,1703,273,351,4.9,849,854,994,251,124,127,976,527,30.9,264,263,1004,0,0.0,0,0,0,630,43.39,432,198,2182,559,32.8,434,125,3472,132,7.8,28,104,269,1012,59.4,387,625,619,513,91.77,396,117,3385,11,1.97,11,0,0,35,6.26,27,8,3375,325,58.14,257,68,3779,188,33.63,139,49,2837,0,0.0,0,0,0,0,0.0,0,0,0,3,0.54,3,0,0,8,1.43,8,0,0,0,0.0,0,0,0,15,2.68,15,0,0,4,0.72,4,0,0,16,2.86,8,8,1000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Pudukotta,38,yes,1,1,0,0,0,0.0,134,50.0,134,50.0,133,21.34,223,35.67,128.06,0.0,6.13,0.0,0.0,0.0,0.0,0.0
13152,Mattangal,Gandarvakottai,Pudukkottai,2049,270,429,4.8,1007,1042,966,240,103,137,752,923,45.0,453,470,964,0,0.0,0,0,0,1040,57.49,692,348,1989,893,43.6,580,313,1853,79,3.9,9,70,129,1077,52.6,418,659,634,828,92.72,526,302,1742,17,1.9,15,2,7500,48,5.38,39,9,4333,381,42.67,306,75,4080,447,50.06,220,227,969,0,0.0,0,0,0,0,0.0,0,0,0,5,0.56,5,0,0,8,0.9,6,2,3000,4,0.45,4,0,0,5,0.56,5,0,0,6,0.67,6,0,0,37,4.14,28,9,3111,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Thanjavu,30,yes,1,1,0,0,0,0.0,185,29.87,434,70.13,17,2.26,122,16.12,4.5,0.0,180.2,0.0,0.0,0.0,0.0,0.0
13153,Kattunaval,Gandarvakottai,Pudukkottai,2525,507,527,4.8,1253,1272,985,356,185,171,1082,999,39.6,491,508,967,0,0.0,0,0,0,1267,58.41,767,500,1534,925,36.6,638,287,2223,97,3.8,2,95,21,1503,59.5,613,890,689,702,75.89,455,247,1842,39,4.22,16,23,696,184,19.89,167,17,9824,230,24.86,205,25,8200,469,50.7,249,220,1132,3,0.0,1,2,500,0,0.0,0,0,0,0,0.0,0,0,0,34,3.68,12,22,545,5,0.54,4,1,4000,82,8.86,77,5,15400,12,1.3,12,0,0,90,9.73,78,12,6500,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Thanjavu,29,yes,1,1,0,0,0,0.0,194,52.03,179,47.97,0,0.06,124,24.96,53.0,0.0,141.36,0.0,0.0,0.0,0.0,0.0
13154,Sundampatti,Gandarvakottai,Pudukkottai,3415,362,673,5.1,1672,1743,959,463,247,216,1144,629,18.4,313,316,991,0,0.0,0,0,0,1509,51.12,967,542,1784,1775,52.0,961,814,1181,140,4.1,14,126,111,1500,43.9,697,803,868,1628,91.72,861,767,1123,40,2.25,34,6,5667,107,6.03,66,41,1610,1278,72.0,701,577,1215,350,19.72,160,190,842,0,0.0,0,0,0,0,0.0,0,0,0,32,1.8,26,6,4333,2,0.11,2,0,0,6,0.34,6,0,0,16,0.9,10,6,1667,8,0.45,8,0,0,83,4.68,48,35,1371,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Pudukotta,31,yes,1,1,0,0,0,0.0,511,68.19,238,31.81,57,6.0,138,14.62,257.39,0.0,253.81,0.0,0.0,0.0,0.0,0.0
13155,Nappugai,Gandarvakottai,Pudukkottai,2123,243,442,4.8,1045,1078,969,321,152,169,899,123,5.8,61,62,984,0,0.0,0,0,0,680,37.74,467,213,2192,1073,50.5,584,489,1194,74,3.5,22,52,423,976,46.0,439,537,818,992,92.45,521,471,1106,37,3.45,33,4,8250,44,4.1,30,14,2143,564,52.56,323,241,1340,428,39.89,198,230,861,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,37,3.45,33,4,8250,0,0.0,0,0,0,13,1.21,11,2,5500,2,0.19,2,0,0,29,2.7,17,12,1417,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,2,0,0,0,1,0,Pudukotta,34,yes,1,0,1,0,387,44.31,99,25.83,283,74.17,14,1.55,91,10.46,23.22,0.0,75.37,0.0,0.0,0.0,0.0,0.0
13156,Sengamviduthy,Gandarvakottai,Pudukkottai,1863,199,327,5.7,944,919,1027,284,162,122,1328,494,26.5,267,227,1176,0,0.0,0,0,0,503,31.86,357,146,2445,560,30.1,489,71,6887,210,11.3,22,188,117,1093,58.7,433,660,656,543,96.96,476,67,7104,2,0.36,2,0,0,15,2.68,11,4,2750,47,8.39,46,1,46000,495,88.39,429,66,6500,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.18,1,0,0,1,0.18,1,0,0,3,0.54,3,0,0,2,0.36,2,0,0,10,1.79,6,4,1500,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Pudukotta,37,yes,1,0,0,0,0,0.0,121,17.58,566,82.42,73,7.78,179,19.05,0.0,0.0,120.63,0.0,0.0,0.0,0.0,0.0
13157,Kallaakottai,Gandarvakottai,Pudukkottai,3701,299,766,4.8,1834,1867,982,594,304,290,1048,1267,34.2,614,653,940,7,0.2,4,3,1333,1172,37.72,816,356,2292,1802,48.7,1125,677,1662,409,11.1,3,406,7,1490,40.3,706,784,901,1608,89.23,993,615,1615,96,5.33,52,44,1182,98,5.44,80,18,4444,1134,62.93,756,378,2000,473,26.25,236,237,996,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,93,5.16,49,44,1114,3,0.17,3,0,0,52,2.89,50,2,25000,4,0.22,4,0,0,42,2.33,26,16,1625,yes,0,1,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Pudukotta,39,yes,1,1,0,0,0,0.0,139,18.99,595,81.01,317,25.61,186,15.02,0.0,0.0,138.36,0.0,0.0,1.03,0.0,0.0
13158,Vellalaviduthy,Gandarvakottai,Pudukkottai,2348,193,461,5.1,1151,1197,962,381,198,183,1082,434,18.5,214,220,973,0,0.0,0,0,0,901,45.81,563,338,1666,1076,45.8,662,414,1599,132,5.6,0,132,0,1140,48.6,489,651,751,1026,95.35,618,408,1515,14,1.3,14,0,0,36,3.35,30,6,5000,686,63.75,446,240,1858,335,31.13,167,168,994,5,0.0,5,0,0,0,0.0,0,0,0,0,0.0,0,0,0,14,1.3,14,0,0,0,0.0,0,0,0,14,1.3,14,0,0,1,0.09,1,0,0,21,1.95,15,6,2500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,2,0,0,0,1,0,Pudukotta,36,yes,1,1,0,0,74,6.08,197,28.04,505,71.96,149,12.25,294,24.12,0.0,0.0,196.64,0.0,0.0,0.0,0.0,0.0
