"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
13337,Kulipirai,Tirumayam,Pudukkottai,2920,412,732,4.0,1400,1520,921,282,153,129,1186,545,18.7,284,261,1088,0,0.0,0,0,0,1824,69.14,1036,788,1315,756,25.9,613,143,4287,175,6.0,41,134,306,1989,68.1,746,1243,600,379,49.87,275,104,2644,107,14.42,107,0,0,270,35.71,231,39,5923,162,21.43,135,27,5000,212,28.04,135,77,1753,3,0.0,3,0,0,2,0.26,2,0,0,7,0.93,7,0,0,64,8.47,64,0,0,36,4.76,36,0,0,91,12.04,90,1,90000,26,3.44,26,0,0,153,20.24,115,38,3026,yes,0,2,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Pudukkotta,26,yes,0,0,0,1,56,7.95,172,40.12,257,59.88,4,0.6,219,30.97,0.0,0.0,171.89,0.0,0.0,0.0,0.0,0.0
13338,Athur,Tirumayam,Pudukkottai,640,93,149,4.3,298,342,871,61,33,28,1179,60,9.4,26,34,765,0,0.0,0,0,0,283,48.88,186,97,1918,198,30.9,164,34,4824,3,0.5,0,3,0,439,68.6,134,305,439,171,86.36,140,31,4516,10,5.05,10,0,0,17,8.59,14,3,4667,136,68.69,123,13,9462,35,17.68,17,18,944,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,3.03,6,0,0,4,2.02,4,0,0,7,3.54,7,0,0,1,0.51,1,0,0,9,4.55,6,3,2000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Pudukkotta,30,yes,0,0,0,1,52,7.5,127,37.69,210,62.31,172,24.91,130,18.87,0.0,0.0,126.78,0.0,0.0,0.0,0.0,0.0
13339,Virachilai I Bit,Tirumayam,Pudukkottai,5492,295,1214,4.5,2615,2877,909,792,393,399,985,1137,20.7,565,572,988,0,0.0,0,0,0,2279,48.49,1457,822,1773,2218,40.4,1459,759,1922,267,4.9,18,249,72,3007,54.8,1138,1869,609,1656,63.66,989,667,1483,196,19.84,159,37,4297,366,16.5,311,55,5655,1013,45.67,665,348,1911,365,16.46,178,187,952,34,0.02,16,18,889,244,11.0,130,114,1140,52,2.34,29,23,1261,108,4.87,96,12,8000,36,1.62,34,2,17000,134,6.04,125,9,13889,24,1.08,24,0,0,208,9.38,162,46,3522,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Pudukkotta,18,yes,0,0,0,1,0,0.0,377,34.54,714,65.46,29,1.54,744,39.92,0.0,0.0,376.99,0.0,0.0,0.0,0.0,0.0
13340,Lembalakudi,Tirumayam,Pudukkottai,4538,205,842,5.4,2260,2278,992,646,338,308,1097,608,13.4,298,310,961,0,0.0,0,0,0,1939,49.82,1253,686,1827,2103,46.3,1180,923,1278,139,3.1,30,109,275,2296,50.6,1050,1246,843,1807,74.94,930,877,1060,104,15.93,81,23,3522,192,9.13,169,23,7348,1381,65.67,700,681,1028,189,8.99,101,88,1148,6,0.0,5,1,5000,231,10.98,124,107,1159,40,1.9,18,22,818,49,2.33,48,1,48000,15,0.71,15,0,0,85,4.04,80,5,16000,35,1.66,35,0,0,72,3.42,54,18,3000,yes,0,4,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Pudukkotta,18,yes,0,0,0,1,0,0.0,519,41.43,734,58.57,161,7.29,799,36.1,0.0,0.0,518.9,0.0,0.0,0.0,0.0,0.0
13341,Kottaiyur,Tirumayam,Pudukkottai,1879,192,422,4.5,886,993,892,265,119,146,815,765,40.7,363,402,903,0,0.0,0,0,0,745,46.16,470,275,1709,752,40.0,502,250,2008,347,18.5,4,343,12,780,41.5,380,400,950,602,80.05,393,209,1880,78,10.37,55,23,2391,72,9.57,54,18,3000,469,62.37,348,121,2876,132,17.55,44,88,500,1,0.0,1,0,0,0,0.0,0,0,0,15,1.99,6,9,667,48,6.38,35,13,2692,15,1.99,14,1,14000,14,1.86,13,1,13000,8,1.06,8,0,0,50,6.65,33,17,1941,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,1,0,Pudukkotta,24,yes,0,0,0,1,0,0.0,252,43.89,322,56.11,52,5.34,351,35.9,0.0,0.0,252.02,0.0,0.0,0.0,0.0,0.0
13342,Sokkanathapatti,Tirumayam,Pudukkottai,215,255,45,4.8,102,113,903,35,17,18,944,188,87.4,92,96,958,0,0.0,0,0,0,63,35.0,41,22,1864,57,26.5,51,6,8500,0,0.0,0,0,0,158,73.5,51,107,477,54,91.23,48,6,8000,0,3.51,0,0,0,3,5.26,3,0,0,43,75.44,39,4,9750,9,15.79,7,2,3500,0,0.0,0,0,0,2,3.51,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.75,1,0,0,0,0.0,0,0,0,2,3.51,2,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Pudukkotta,18,yes,0,0,0,1,0,0.0,26,78.06,7,21.94,26,30.89,25,29.3,0.0,0.0,26.15,0.0,0.0,0.0,0.0,0.0
13343,Pilivalam,Tirumayam,Pudukkottai,972,172,204,4.8,504,468,1077,124,70,54,1296,9,0.9,5,4,1250,0,0.0,0,0,0,394,46.46,249,145,1717,291,29.9,276,15,18400,60,6.2,0,60,0,621,63.9,228,393,580,249,84.88,239,10,23900,13,5.15,13,0,0,29,9.97,24,5,4800,243,83.51,234,9,26000,4,1.37,3,1,3000,0,0.0,0,0,0,2,0.69,2,0,0,6,2.06,6,0,0,7,2.41,7,0,0,0,0.0,0,0,0,7,2.41,7,0,0,6,2.06,6,0,0,16,5.5,11,5,2200,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Pudu8kkotta,15,yes,0,0,0,1,0,0.0,162,66.25,83,33.75,135,23.82,186,32.86,0.0,0.0,162.15,0.0,0.0,0.0,0.0,0.0
13344,Ennapatti,Tirumayam,Pudukkottai,413,304,77,5.4,207,206,1005,60,31,29,1069,175,42.4,86,89,966,0,0.0,0,0,0,204,57.79,130,74,1757,185,44.8,111,74,1500,58,14.0,6,52,115,170,41.2,90,80,1125,172,92.97,101,71,1423,3,1.62,3,0,0,10,5.41,7,3,2333,12,6.49,6,6,1000,160,86.49,95,65,1462,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.62,3,0,0,1,0.54,1,0,0,0,0.0,0,0,0,9,4.86,6,3,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Pudukkotta,18,yes,0,0,0,1,0,0.0,45,85.92,7,14.08,37,27.1,47,34.63,0.0,0.0,44.61,0.0,0.0,0.0,0.0,0.0
13345,Neikonam,Tirumayam,Pudukkottai,1030,191,240,4.3,505,525,962,126,65,61,1066,224,21.7,104,120,867,0,0.0,0,0,0,396,43.81,264,132,2000,455,44.2,303,152,1993,25,2.4,0,25,0,550,53.4,202,348,580,393,83.74,252,141,1787,31,9.45,25,6,4167,31,6.81,26,5,5200,220,48.35,178,42,4238,161,35.38,67,94,713,0,0.0,0,0,0,12,2.64,7,5,1400,26,5.71,20,6,3333,4,0.88,4,0,0,1,0.22,1,0,0,8,1.76,8,0,0,5,1.1,5,0,0,18,3.96,13,5,2600,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Pudukkotta,26,yes,0,0,0,1,0,0.0,122,28.68,304,71.32,25,4.63,87,16.12,0.0,0.0,122.42,0.0,0.0,0.0,0.0,0.0
13346,Virachilai II Bit,Tirumayam,Pudukkottai,1081,154,202,5.4,524,557,941,182,93,89,1045,516,47.7,248,268,925,0,0.0,0,0,0,306,34.04,199,107,1860,471,43.6,260,211,1232,38,3.5,7,31,226,572,52.9,257,315,816,443,92.78,242,201,1204,2,1.7,2,0,0,26,5.52,16,10,1600,222,47.13,141,81,1741,212,45.01,97,115,843,3,0.01,2,1,2000,6,1.27,2,4,500,0,0.0,0,0,0,0,0.0,0,0,0,2,0.42,2,0,0,5,1.06,4,1,4000,2,0.42,2,0,0,19,4.03,10,9,1111,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Pudukkotta,26,yes,0,0,0,1,0,0.0,277,70.08,118,29.92,12,1.76,295,42.02,0.0,0.0,276.65,0.0,0.0,0.0,0.0,0.0
13347,Kannanoor I Bit,Tirumayam,Pudukkottai,1175,151,269,4.4,571,604,945,173,88,85,1035,317,27.0,153,164,933,0,0.0,0,0,0,378,37.72,257,121,2124,524,44.6,319,205,1556,202,17.2,0,202,0,449,38.2,252,197,1279,502,95.61,301,201,1498,5,1.15,5,0,0,17,3.24,13,4,3250,397,75.76,224,173,1295,102,19.47,74,28,2643,2,0.0,2,0,0,1,0.19,1,0,0,0,0.0,0,0,0,5,0.95,5,0,0,0,0.0,0,0,0,1,0.19,1,0,0,1,0.19,1,0,0,15,2.86,11,4,2750,yes,0,2,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Pudukkotta,30,yes,0,0,0,1,0,0.0,194,46.01,228,53.99,11,1.38,344,44.28,0.0,0.0,194.18,0.0,0.0,0.0,0.0,0.0
13348,Rangiyam,Tirumayam,Pudukkottai,4316,290,1024,4.2,2072,2244,923,517,266,251,1060,583,13.5,292,291,1003,0,0.0,0,0,0,2155,56.73,1318,837,1575,1283,29.7,1035,248,4173,247,5.7,52,195,267,2786,64.6,985,1801,547,756,58.69,599,157,3815,168,13.33,142,26,5462,359,27.98,294,65,4523,584,45.52,495,89,5562,143,11.15,93,50,1860,26,0.02,8,18,444,3,0.23,3,0,0,55,4.29,39,16,2438,87,6.78,77,10,7700,26,2.03,26,0,0,122,9.51,117,5,23400,23,1.79,23,0,0,214,16.68,154,60,2567,yes,0,5,0,0,0,0,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Pudukkotta,27,yes,0,0,0,1,120,8.05,358,41.61,502,58.39,20,1.31,491,32.93,0.0,0.0,357.66,0.0,0.0,0.0,0.0,0.0
13349,Thiruvasapuram,Tirumayam,Pudukkottai,869,245,180,4.8,435,434,1002,146,69,77,896,156,18.0,74,82,902,0,0.0,0,0,0,196,27.11,144,52,2769,406,46.7,219,187,1171,1,0.1,1,0,0,462,53.2,215,247,870,398,98.03,213,185,1151,2,0.49,1,1,1000,6,1.48,5,1,5000,220,54.19,124,96,1292,178,43.84,89,89,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.49,1,1,1000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.25,1,0,0,5,1.23,4,1,4000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Pudukkotta,32,no,0,0,0,0,0,0.0,107,55.78,85,44.22,9,2.42,155,43.52,0.0,0.0,107.13,0.0,0.0,0.0,0.0,0.0
13350,Kannanoor II Bit,Tirumayam,Pudukkottai,381,171,69,5.5,186,195,954,66,41,25,1640,44,11.5,24,20,1200,0,0.0,0,0,0,136,43.17,100,36,2778,220,57.7,102,118,864,0,0.0,0,0,0,161,42.3,84,77,1091,220,100.0,102,118,864,0,0.0,0,0,0,0,0.0,0,0,0,79,35.91,75,4,18750,141,64.09,27,114,237,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Pudukkotta,30,yes,0,0,0,1,0,0.0,72,55.82,57,44.18,12,5.54,82,36.69,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0
13351,Perundurai,Tirumayam,Pudukkottai,489,143,101,4.8,248,241,1029,67,46,21,2190,140,28.6,72,68,1059,0,0.0,0,0,0,252,59.72,169,83,2036,144,29.4,139,5,27800,3,0.6,1,2,500,342,69.9,108,234,462,107,54.17,106,1,106000,5,23.61,4,1,4000,32,22.22,29,3,9667,72,50.0,71,1,71000,6,4.17,6,0,0,0,0.0,0,0,0,29,20.14,29,0,0,0,0.0,0,0,0,5,3.47,4,1,4000,0,0.0,0,0,0,12,8.33,11,1,11000,3,2.08,3,0,0,17,11.81,15,2,7500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Padukkotta,25,yes,0,0,0,1,0,0.0,95,96.09,4,3.91,92,26.8,152,44.32,0.0,0.0,94.87,0.0,0.0,0.0,0.0,0.0
13352,Melur,Tirumayam,Pudukkottai,2377,233,499,4.8,1183,1194,991,303,162,141,1149,1239,52.1,625,614,1018,0,0.0,0,0,0,1147,55.3,696,451,1543,900,37.9,604,296,2041,92,3.9,28,64,438,1385,58.3,551,834,661,662,73.56,410,252,1627,72,8.0,50,22,2273,166,18.44,144,22,6545,411,45.67,300,111,2703,244,27.11,104,140,743,7,0.01,6,1,6000,0,0.0,0,0,0,2,0.22,2,0,0,53,5.89,32,21,1524,17,1.89,16,1,16000,39,4.33,34,5,6800,11,1.22,11,0,0,116,12.89,99,17,5824,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Pudukkotta,23,yes,0,0,0,1,0,0.0,303,93.22,22,6.78,18,1.74,676,66.33,0.0,0.0,303.16,0.0,0.0,0.0,0.0,0.0
13353,Alavayal,Tirumayam,Pudukkottai,85,120,35,2.4,49,36,1361,8,5,3,1667,7,8.2,4,3,1333,0,0.0,0,0,0,63,81.82,42,21,2000,20,23.5,18,2,9000,36,42.4,15,21,714,29,34.1,16,13,1231,10,50.0,8,2,4000,3,15.0,3,0,0,7,35.0,7,0,0,9,45.0,8,1,8000,1,5.0,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,15.0,3,0,0,1,5.0,1,0,0,1,5.0,1,0,0,5,25.0,5,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Ponnamaravath,8,yes,0,0,0,1,0,0.0,23,100.0,0,0.0,7,10.44,41,57.88,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0
13354,Tirumayam,Tirumayam,Pudukkottai,8412,551,1795,4.7,4310,4102,1051,1057,565,492,1148,2506,29.8,1307,1199,1090,0,0.0,0,0,0,5391,73.3,3206,2185,1467,2630,31.3,1948,682,2856,435,5.2,133,302,440,5347,63.6,2229,3118,715,1442,53.8,906,536,1690,173,7.6,157,16,9813,1015,38.59,885,130,6808,1029,39.13,673,356,1890,327,12.43,179,148,1209,59,0.02,39,20,1950,27,1.03,15,12,1250,13,0.49,7,6,1167,95,3.61,91,4,22750,65,2.47,59,6,9833,386,14.68,376,10,37600,70,2.66,68,2,34000,559,21.25,441,118,3737,yes,0,3,1,1,1,0,0,0,0,1,yes,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,1,1,0,0,Pudukkotta,12,yes,0,0,0,1,0,0.0,421,51.73,393,48.27,40,2.62,673,44.04,0.0,0.0,421.4,0.0,0.0,0.0,0.0,0.0
13355,Elanjavur,Tirumayam,Pudukkottai,1419,345,226,6.3,674,745,905,166,66,100,660,472,33.3,230,242,950,0,0.0,0,0,0,855,68.24,492,363,1355,301,21.2,226,75,3013,18,1.3,2,16,125,1100,77.5,446,654,682,179,59.47,131,48,2729,31,10.3,30,1,30000,91,30.23,65,26,2500,155,51.5,117,38,3079,23,7.64,13,10,1300,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,27,8.97,26,1,26000,4,1.33,4,0,0,23,7.64,23,0,0,6,1.99,6,0,0,62,20.6,36,26,1385,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,1,0,Pudukkotta,25,yes,0,0,0,1,0,0.0,113,40.7,165,59.3,5,1.26,127,30.87,0.0,0.0,113.48,0.0,0.0,0.0,0.0,0.0
13356,Unaiyur,Tirumayam,Pudukkottai,1750,257,334,5.2,869,881,986,216,105,111,946,640,36.6,346,294,1177,0,0.0,0,0,0,985,64.21,586,399,1469,576,32.9,405,171,2368,2,0.1,0,2,0,1172,67.0,464,708,655,417,72.4,274,143,1916,60,10.42,55,5,11000,99,17.19,76,23,3304,161,27.95,125,36,3472,254,44.1,147,107,1374,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,39,6.77,35,4,8750,21,3.65,20,1,20000,13,2.26,13,0,0,12,2.08,12,0,0,74,12.85,51,23,2217,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Karaikud,20,yes,0,0,0,1,34,4.98,168,39.38,258,60.62,7,1.08,213,31.34,0.0,0.0,167.85,0.0,0.0,0.0,0.0,0.0
13357,Vanniulandanvayal,Tirumayam,Pudukkottai,139,47,21,6.6,70,69,1014,20,5,15,333,0,0.0,0,0,0,0,0.0,0,0,0,82,68.91,58,24,2417,35,25.2,28,7,4000,3,2.2,0,3,0,101,72.7,42,59,712,24,68.57,18,6,3000,6,17.14,5,1,5000,5,14.29,5,0,0,14,40.0,10,4,2500,10,28.57,8,2,4000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,17.14,5,1,5000,0,0.0,0,0,0,1,2.86,1,0,0,1,2.86,1,0,0,3,8.57,3,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,kARAIKUD,20,yes,0,0,0,1,0,0.0,82,41.14,117,58.86,2,0.74,98,32.79,0.0,0.0,81.63,0.0,0.0,0.0,0.0,0.0
13358,Kunnathupatti,Tirumayam,Pudukkottai,159,152,29,5.5,74,85,871,23,11,12,917,0,0.0,0,0,0,0,0.0,0,0,0,54,39.71,36,18,2000,41,25.8,38,3,12667,0,0.0,0,0,0,118,74.2,36,82,439,40,58.54,37,3,12333,0,39.02,0,0,0,1,2.44,1,0,0,21,51.22,21,0,0,3,7.32,2,1,2000,0,0.0,0,0,0,16,39.02,14,2,7000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,2.44,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Karaikud,22,yes,1,0,0,0,0,0.0,22,75.3,7,24.7,37,35.45,39,37.16,0.0,0.0,21.64,0.0,0.0,0.0,0.0,0.0
