STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,29,,42939000,8,0,WARD,Kalakkad (TP) - Ward No.8,Urban,405,1655,811,844,160,91,69,14,8,6,0,0,0,1338,676,662,317,135,182,993,479,514,756,337,419,77,75,2,37,36,1,466,76,390,176,150,26,237,142,95,1,1,0,122,117,5,87,1,86,27,23,4,662,332,330,10.0
33,29,,42939000,9,0,WARD,Kalakkad (TP) - Ward No.9,Urban,399,1569,762,807,170,88,82,348,171,177,0,0,0,1124,603,521,445,159,286,840,424,416,752,375,377,44,43,1,253,203,50,326,13,313,129,116,13,88,49,39,0,0,0,41,36,5,35,2,33,12,11,1,729,338,391,10.0
33,29,,42939000,10,0,WARD,Kalakkad (TP) - Ward No.10,Urban,187,824,394,430,71,34,37,30,14,16,0,0,0,682,344,338,142,50,92,249,178,71,104,90,14,15,15,0,24,22,2,6,2,4,59,51,8,145,88,57,1,1,0,15,11,4,54,6,48,75,70,5,575,216,359,10.0
33,29,,42939000,11,0,WARD,Kalakkad (TP) - Ward No.11,Urban,274,1051,511,540,114,52,62,355,167,188,4,3,1,795,418,377,256,93,163,411,286,125,341,247,94,53,43,10,66,42,24,39,3,36,183,159,24,70,39,31,7,6,1,54,27,27,1,0,1,8,6,2,640,225,415,10.0
33,29,,42939000,12,0,WARD,Kalakkad (TP) - Ward No.12,Urban,288,1223,559,664,122,62,60,56,0,56,0,0,0,1018,476,542,205,83,122,364,286,78,263,200,63,7,7,0,8,7,1,34,8,26,214,178,36,101,86,15,6,6,0,8,5,3,3,0,3,84,75,9,859,273,586,10.0
33,29,,42939000,13,0,WARD,Kalakkad (TP) - Ward No.13,Urban,339,1401,678,723,154,86,68,63,33,30,0,0,0,1123,568,555,278,110,168,491,362,129,468,344,124,10,10,0,74,65,9,90,9,81,294,260,34,23,18,5,0,0,0,3,1,2,1,0,1,19,17,2,910,316,594,10.0
33,29,,42939000,14,0,WARD,Kalakkad (TP) - Ward No.14,Urban,290,1128,540,588,105,46,59,20,10,10,0,0,0,914,473,441,214,67,147,348,250,98,343,246,97,29,27,2,27,18,9,21,1,20,266,200,66,5,4,1,2,1,1,0,0,0,0,0,0,3,3,0,780,290,490,10.0
33,29,,42939000,15,0,WARD,Kalakkad (TP) - Ward No.15,Urban,345,1437,700,737,165,78,87,139,68,71,0,0,0,1132,574,558,305,126,179,489,362,127,458,344,114,42,40,2,186,178,8,88,7,81,142,119,23,31,18,13,1,1,0,26,16,10,3,0,3,1,1,0,948,338,610,10.0
33,29,,42939000,16,0,WARD,Kalakkad (TP) - Ward No.16,Urban,392,1678,809,869,207,97,110,701,329,372,0,0,0,1280,656,624,398,153,245,819,452,367,759,426,333,109,109,0,478,281,197,73,1,72,99,35,64,60,26,34,5,4,1,45,21,24,6,0,6,4,1,3,859,357,502,10.0
33,29,,42939000,17,0,WARD,Kalakkad (TP) - Ward No.17,Urban,380,1698,831,867,208,97,111,587,278,309,0,0,0,1213,655,558,485,176,309,966,503,463,728,417,311,144,93,51,382,263,119,123,1,122,79,60,19,238,86,152,6,3,3,222,81,141,7,1,6,3,1,2,732,328,404,10.0
33,29,,42939000,18,0,WARD,Kalakkad (TP) - Ward No.18,Urban,431,1919,934,985,260,121,139,114,53,61,1,1,0,1469,755,714,450,179,271,889,544,345,887,543,344,56,51,5,455,400,55,268,7,261,108,85,23,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1030,390,640,10.0
33,29,,42939000,19,0,WARD,Kalakkad (TP) - Ward No.19,Urban,342,1415,698,717,158,91,67,689,347,342,0,0,0,1006,548,458,409,150,259,766,432,334,749,423,326,19,16,3,490,297,193,89,6,83,151,104,47,17,9,8,1,1,0,11,6,5,0,0,0,5,2,3,649,266,383,10.0
33,29,,42939000,20,0,WARD,Kalakkad (TP) - Ward No.20,Urban,301,1237,610,627,131,66,65,448,214,234,0,0,0,949,504,445,288,106,182,581,345,236,331,233,98,24,20,4,85,80,5,54,7,47,168,126,42,250,112,138,6,3,3,229,103,126,4,1,3,11,5,6,656,265,391,10.0
33,29,,42939000,21,0,WARD,Kalakkad (TP) - Ward No.21,Urban,188,759,387,372,85,48,37,7,5,2,2,0,2,534,309,225,225,78,147,353,224,129,240,163,77,13,13,0,44,42,2,55,1,54,128,107,21,113,61,52,0,0,0,98,53,45,3,0,3,12,8,4,406,163,243,10.0
33,29,,42940000,0,0,TOWN,Nanguneri (TP),Urban,1676,6758,3328,3430,773,369,404,639,306,333,5,2,3,5084,2733,2351,1674,595,1079,2472,1854,618,1811,1528,283,277,242,35,298,238,60,71,38,33,1165,1010,155,661,326,335,57,36,21,354,147,207,64,5,59,186,138,48,4286,1474,2812,10.0
33,29,,42940000,1,0,WARD,Nanguneri (TP) - Ward No.1,Urban,120,457,204,253,67,35,32,0,0,0,0,0,0,270,150,120,187,54,133,211,118,93,63,61,2,46,46,0,0,0,0,0,0,0,17,15,2,148,57,91,46,33,13,88,14,74,1,0,1,13,10,3,246,86,160,10.0
33,29,,42940000,2,0,WARD,Nanguneri (TP) - Ward No.2,Urban,133,609,297,312,84,38,46,33,16,17,0,0,0,338,201,137,271,96,175,254,191,63,248,186,62,86,62,24,131,100,31,6,2,4,25,22,3,6,5,1,0,0,0,6,5,1,0,0,0,0,0,0,355,106,249,10.0
33,29,,42940000,3,0,WARD,Nanguneri (TP) - Ward No.3,Urban,100,401,192,209,50,23,27,392,188,204,0,0,0,310,155,155,91,37,54,190,109,81,33,22,11,0,0,0,2,1,1,0,0,0,31,21,10,157,87,70,1,1,0,139,72,67,0,0,0,17,14,3,211,83,128,10.0
33,29,,42940000,4,0,WARD,Nanguneri (TP) - Ward No.4,Urban,124,483,240,243,53,25,28,0,0,0,0,0,0,314,173,141,169,67,102,226,160,66,188,153,35,39,35,4,26,13,13,8,1,7,115,104,11,38,7,31,6,1,5,22,4,18,3,0,3,7,2,5,257,80,177,10.0
33,29,,42940000,5,0,WARD,Nanguneri (TP) - Ward No.5,Urban,36,159,79,80,17,7,10,5,5,0,0,0,0,115,67,48,44,12,32,39,33,6,39,33,6,10,10,0,6,4,2,1,1,0,22,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,46,74,10.0
33,29,,42940000,6,0,WARD,Nanguneri (TP) - Ward No.6,Urban,86,400,205,195,43,23,20,0,0,0,0,0,0,299,166,133,101,39,62,114,96,18,111,95,16,11,11,0,15,15,0,2,2,0,83,67,16,3,1,2,0,0,0,0,0,0,3,1,2,0,0,0,286,109,177,10.0
33,29,,42940000,7,0,WARD,Nanguneri (TP) - Ward No.7,Urban,123,507,256,251,61,30,31,3,2,1,5,2,3,379,209,170,128,47,81,173,152,21,73,68,5,2,2,0,8,6,2,1,1,0,62,59,3,100,84,16,0,0,0,18,15,3,0,0,0,82,69,13,334,104,230,10.0
33,29,,42940000,8,0,WARD,Nanguneri (TP) - Ward No.8,Urban,137,541,252,289,67,21,46,142,68,74,0,0,0,451,230,221,90,22,68,243,163,80,169,152,17,19,19,0,6,5,1,39,27,12,105,101,4,74,11,63,3,1,2,11,2,9,43,2,41,17,6,11,298,89,209,10.0
33,29,,42940000,9,0,WARD,Nanguneri (TP) - Ward No.9,Urban,132,539,273,266,69,34,35,46,24,22,0,0,0,378,214,164,161,59,102,170,137,33,134,125,9,11,10,1,58,54,4,1,0,1,64,61,3,36,12,24,1,0,1,26,5,21,0,0,0,9,7,2,369,136,233,10.0
33,29,,42940000,10,0,WARD,Nanguneri (TP) - Ward No.10,Urban,143,576,283,293,44,22,22,4,3,1,0,0,0,499,251,248,77,32,45,195,149,46,194,148,46,16,14,2,5,3,2,7,1,6,166,130,36,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,381,134,247,10.0
33,29,,42940000,11,0,WARD,Nanguneri (TP) - Ward No.11,Urban,59,248,120,128,26,9,17,0,0,0,0,0,0,196,107,89,52,13,39,97,76,21,78,68,10,8,8,0,13,12,1,2,1,1,55,47,8,19,8,11,0,0,0,11,3,8,2,0,2,6,5,1,151,44,107,10.0
33,29,,42940000,12,0,WARD,Nanguneri (TP) - Ward No.12,Urban,119,469,229,240,52,33,19,14,0,14,0,0,0,379,190,189,90,39,51,164,130,34,146,125,21,19,16,3,10,7,3,3,1,2,114,101,13,18,5,13,0,0,0,10,4,6,7,1,6,1,0,1,305,99,206,10.0
33,29,,42940000,13,0,WARD,Nanguneri (TP) - Ward No.13,Urban,93,364,186,178,49,29,20,0,0,0,0,0,0,302,156,146,62,30,32,108,87,21,97,79,18,0,0,0,2,2,0,0,0,0,95,77,18,11,8,3,0,0,0,0,0,0,0,0,0,11,8,3,256,99,157,10.0
33,29,,42940000,14,0,WARD,Nanguneri (TP) - Ward No.14,Urban,153,521,264,257,57,22,35,0,0,0,0,0,0,433,239,194,88,25,63,165,143,22,115,103,12,2,2,0,12,12,0,1,1,0,100,88,12,50,40,10,0,0,0,23,23,0,5,1,4,22,16,6,356,121,235,10.0
33,29,,42940000,15,0,WARD,Nanguneri (TP) - Ward No.15,Urban,118,484,248,236,34,18,16,0,0,0,0,0,0,421,225,196,63,23,40,123,110,13,123,110,13,8,7,1,4,4,0,0,0,0,111,99,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,138,223,10.0
33,29,,42941000,0,0,TOWN,Thirukarungudi (TP),Urban,2244,8875,4320,4555,1008,498,510,1624,789,835,14,6,8,6274,3320,2954,2601,1000,1601,3961,2464,1497,3691,2339,1352,351,299,52,1932,1145,787,203,21,182,1205,874,331,270,125,145,9,7,2,185,86,99,32,2,30,44,30,14,4914,1856,3058,10.0
33,29,,42941000,1,0,WARD,Thirukarungudi (TP) - Ward No.1,Urban,128,545,254,291,54,25,29,372,173,199,0,0,0,403,207,196,142,47,95,283,137,146,272,129,143,51,29,22,177,78,99,17,1,16,27,21,6,11,8,3,0,0,0,9,6,3,0,0,0,2,2,0,262,117,145,10.0
33,29,,42941000,2,0,WARD,Thirukarungudi (TP) - Ward No.2,Urban,129,607,291,316,93,45,48,0,0,0,0,0,0,442,233,209,165,58,107,268,157,111,261,156,105,62,52,10,89,51,38,31,1,30,79,52,27,7,1,6,0,0,0,7,1,6,0,0,0,0,0,0,339,134,205,10.0
33,29,,42941000,3,0,WARD,Thirukarungudi (TP) - Ward No.3,Urban,161,643,321,322,84,43,41,0,0,0,4,1,3,471,249,222,172,72,100,261,183,78,242,173,69,54,50,4,145,88,57,3,1,2,40,34,6,19,10,9,1,1,0,16,8,8,1,0,1,1,1,0,382,138,244,10.0
33,29,,42941000,4,0,WARD,Thirukarungudi (TP) - Ward No.4,Urban,134,533,267,266,55,26,29,0,0,0,0,0,0,369,214,155,164,53,111,302,159,143,301,159,142,0,0,0,269,132,137,2,0,2,30,27,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,231,108,123,10.0
33,29,,42941000,5,0,WARD,Thirukarungudi (TP) - Ward No.5,Urban,151,607,284,323,87,37,50,203,91,112,0,0,0,288,166,122,319,118,201,334,185,149,253,167,86,23,22,1,120,71,49,0,0,0,110,74,36,81,18,63,3,2,1,50,12,38,19,1,18,9,3,6,273,99,174,10.0
33,29,,42941000,6,0,WARD,Thirukarungudi (TP) - Ward No.6,Urban,82,302,136,166,29,9,20,0,0,0,0,0,0,198,106,92,104,30,74,96,84,12,49,46,3,13,13,0,5,5,0,1,0,1,30,28,2,47,38,9,3,3,0,30,21,9,0,0,0,14,14,0,206,52,154,10.0
33,29,,42941000,7,0,WARD,Thirukarungudi (TP) - Ward No.7,Urban,181,680,330,350,63,33,30,2,1,1,0,0,0,527,279,248,153,51,102,263,187,76,262,186,76,2,2,0,72,46,26,9,2,7,179,136,43,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,417,143,274,10.0
33,29,,42941000,8,0,WARD,Thirukarungudi (TP) - Ward No.8,Urban,180,681,334,347,58,29,29,0,0,0,0,0,0,596,298,298,85,36,49,267,200,67,259,200,59,2,2,0,89,69,20,15,3,12,153,126,27,8,0,8,0,0,0,1,0,1,6,0,6,1,0,1,414,134,280,10.0
33,29,,42941000,9,0,WARD,Thirukarungudi (TP) - Ward No.9,Urban,117,440,212,228,39,21,18,0,0,0,0,0,0,350,178,172,90,34,56,141,116,25,105,85,20,28,28,0,2,2,0,9,3,6,66,52,14,36,31,5,0,0,0,28,24,4,1,1,0,7,6,1,299,96,203,10.0
33,29,,42941000,10,0,WARD,Thirukarungudi (TP) - Ward No.10,Urban,240,893,433,460,103,48,55,0,0,0,0,0,0,543,279,264,350,154,196,426,276,150,424,275,149,30,24,6,193,144,49,67,6,61,134,101,33,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,467,157,310,10.0
33,29,,42941000,11,0,WARD,Thirukarungudi (TP) - Ward No.11,Urban,120,469,218,251,55,26,29,297,143,154,0,0,0,314,162,152,155,56,99,223,108,115,223,108,115,4,3,1,171,83,88,9,0,9,39,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,110,136,10.0
33,29,,42941000,12,0,WARD,Thirukarungudi (TP) - Ward No.12,Urban,205,933,494,439,113,62,51,405,219,186,10,5,5,727,402,325,206,92,114,374,277,97,372,276,96,60,59,1,203,135,68,22,1,21,87,81,6,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,559,217,342,10.0
33,29,,42941000,13,0,WARD,Thirukarungudi (TP) - Ward No.13,Urban,160,631,306,325,65,33,32,108,52,56,0,0,0,434,231,203,197,75,122,236,157,79,183,142,41,19,15,4,99,80,19,8,3,5,57,44,13,53,15,38,2,1,1,39,12,27,5,0,5,7,2,5,395,149,246,10.0
33,29,,42941000,14,0,WARD,Thirukarungudi (TP) - Ward No.14,Urban,145,474,228,246,58,34,24,93,43,50,0,0,0,315,164,151,159,64,95,292,131,161,290,130,160,1,0,1,131,64,67,10,0,10,148,66,82,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,182,97,85,10.0
33,29,,42941000,15,0,WARD,Thirukarungudi (TP) - Ward No.15,Urban,111,437,212,225,52,27,25,144,67,77,0,0,0,297,152,145,140,60,80,195,107,88,195,107,88,2,0,2,167,97,70,0,0,0,26,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,105,137,10.0
33,29,,42942000,0,0,TOWN,Eruvadi (TP),Urban,3349,14755,6799,7956,1857,969,888,1774,823,951,110,51,59,11369,5451,5918,3386,1348,2038,4538,3334,1204,3632,2831,801,249,213,36,330,186,144,287,39,248,2766,2393,373,906,503,403,10,4,6,259,136,123,100,7,93,537,356,181,10217,3465,6752,10.0
33,29,,42942000,1,0,WARD,Eruvadi (TP) - Ward No.1,Urban,302,1303,584,719,163,86,77,750,323,427,4,2,2,932,434,498,371,150,221,519,312,207,513,310,203,48,35,13,267,142,125,28,5,23,170,128,42,6,2,4,0,0,0,2,0,2,0,0,0,4,2,2,784,272,512,10.0
33,29,,42942000,2,0,WARD,Eruvadi (TP) - Ward No.2,Urban,313,1421,635,786,192,100,92,0,0,0,0,0,0,1136,515,621,285,120,165,316,280,36,156,144,12,2,2,0,3,3,0,2,1,1,149,138,11,160,136,24,0,0,0,35,32,3,1,0,1,124,104,20,1105,355,750,10.0
33,29,,42942000,3,0,WARD,Eruvadi (TP) - Ward No.3,Urban,185,762,340,422,79,37,42,514,233,281,0,0,0,582,278,304,180,62,118,352,186,166,152,96,56,35,30,5,2,2,0,27,0,27,88,64,24,200,90,110,4,1,3,169,83,86,21,3,18,6,3,3,410,154,256,10.0
33,29,,42942000,4,0,WARD,Eruvadi (TP) - Ward No.4,Urban,240,951,445,506,95,50,45,51,25,26,0,0,0,721,368,353,230,77,153,356,245,111,326,232,94,14,14,0,1,1,0,60,0,60,251,217,34,30,13,17,0,0,0,17,10,7,3,0,3,10,3,7,595,200,395,10.0
33,29,,42942000,5,0,WARD,Eruvadi (TP) - Ward No.5,Urban,381,1552,772,780,219,116,103,63,30,33,93,45,48,1096,585,511,456,187,269,721,446,275,470,309,161,25,22,3,19,14,5,92,13,79,334,260,74,251,137,114,0,0,0,3,2,1,19,2,17,229,133,96,831,326,505,10.0
33,29,,42942000,6,0,WARD,Eruvadi (TP) - Ward No.6,Urban,265,1156,529,627,144,76,68,13,5,8,0,0,0,855,415,440,301,114,187,370,277,93,299,258,41,16,14,2,14,6,8,9,2,7,260,236,24,71,19,52,5,2,3,12,1,11,18,0,18,36,16,20,786,252,534,10.0
33,29,,42942000,7,0,WARD,Eruvadi (TP) - Ward No.7,Urban,119,536,265,271,59,37,22,302,152,150,0,0,0,392,201,191,144,64,80,197,147,50,172,138,34,36,26,10,4,4,0,3,1,2,129,107,22,25,9,16,0,0,0,16,6,10,4,0,4,5,3,2,339,118,221,10.0
33,29,,42942000,8,0,WARD,Eruvadi (TP) - Ward No.8,Urban,171,693,301,392,80,41,39,0,0,0,0,0,0,595,256,339,98,45,53,163,144,19,162,143,19,0,0,0,0,0,0,7,1,6,155,142,13,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,530,157,373,10.0
33,29,,42942000,9,0,WARD,Eruvadi (TP) - Ward No.9,Urban,158,791,359,432,103,57,46,0,0,0,2,1,1,640,292,348,151,67,84,205,176,29,104,101,3,13,13,0,1,1,0,2,2,0,88,85,3,101,75,26,0,0,0,5,2,3,9,0,9,87,73,14,586,183,403,10.0
33,29,,42942000,10,0,WARD,Eruvadi (TP) - Ward No.10,Urban,162,730,332,398,95,46,49,0,0,0,0,0,0,583,271,312,147,61,86,161,132,29,161,132,29,6,6,0,9,4,5,8,4,4,138,118,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,200,369,10.0
33,29,,42942000,11,0,WARD,Eruvadi (TP) - Ward No.11,Urban,161,798,351,447,94,44,50,0,0,0,0,0,0,597,285,312,201,66,135,143,136,7,143,136,7,1,1,0,0,0,0,0,0,0,142,135,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,215,440,10.0
33,29,,42942000,12,0,WARD,Eruvadi (TP) - Ward No.12,Urban,327,1529,693,836,213,114,99,20,10,10,0,0,0,1202,555,647,327,138,189,332,265,67,331,264,67,8,6,2,5,4,1,23,4,19,295,250,45,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1197,428,769,10.0
33,29,,42942000,13,0,WARD,Eruvadi (TP) - Ward No.13,Urban,136,608,258,350,87,47,40,0,0,0,0,0,0,491,208,283,117,50,67,100,97,3,99,96,3,28,28,0,2,2,0,0,0,0,69,66,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,508,161,347,10.0
33,29,,42942000,14,0,WARD,Eruvadi (TP) - Ward No.14,Urban,175,727,335,392,65,33,32,0,0,0,0,0,0,600,288,312,127,47,80,255,207,48,220,196,24,6,6,0,2,2,0,15,3,12,197,185,12,35,11,24,1,1,0,0,0,0,12,0,12,22,10,12,472,128,344,10.0
33,29,,42942000,15,0,WARD,Eruvadi (TP) - Ward No.15,Urban,254,1198,600,598,169,85,84,61,45,16,11,3,8,947,500,447,251,100,151,348,284,64,324,276,48,11,10,1,1,1,0,11,3,8,301,262,39,24,8,16,0,0,0,0,0,0,12,1,11,12,7,5,850,316,534,10.0
