State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,602.0,5699.0,629135.0,0.0,0.0,VILLAGE,Thukkanampattu,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,602.0,5699.0,629136.0,0.0,0.0,VILLAGE,Parivakkam,Rural,1015.0,3911.0,1986.0,1925.0,427.0,221.0,206.0,1532.0,790.0,742.0,0.0,0.0,0.0,2850.0,1557.0,1293.0,1061.0,429.0,632.0,1599.0,1133.0,466.0,1200.0,868.0,332.0,40.0,32.0,8.0,150.0,86.0,64.0,38.0,25.0,13.0,972.0,725.0,247.0,399.0,265.0,134.0,11.0,6.0,5.0,159.0,93.0,66.0,20.0,12.0,8.0,209.0,154.0,55.0,361.0,237.0,124.0,9.0,5.0,4.0,146.0,84.0,62.0,19.0,11.0,8.0,187.0,137.0,50.0,38.0,28.0,10.0,2.0,1.0,1.0,13.0,9.0,4.0,1.0,1.0,0.0,22.0,17.0,5.0,2312.0,853.0,1459.0,,
33.0,602.0,5699.0,629137.0,0.0,0.0,VILLAGE,Kilmanambedu,Rural,458.0,1845.0,929.0,916.0,211.0,112.0,99.0,494.0,265.0,229.0,2.0,1.0,1.0,1277.0,703.0,574.0,568.0,226.0,342.0,692.0,501.0,191.0,455.0,351.0,104.0,15.0,13.0,2.0,21.0,18.0,3.0,10.0,6.0,4.0,409.0,314.0,95.0,237.0,150.0,87.0,5.0,4.0,1.0,26.0,16.0,10.0,49.0,34.0,15.0,157.0,96.0,61.0,181.0,116.0,65.0,5.0,4.0,1.0,18.0,10.0,8.0,48.0,34.0,14.0,110.0,68.0,42.0,56.0,34.0,22.0,0.0,0.0,0.0,8.0,6.0,2.0,1.0,0.0,1.0,47.0,28.0,19.0,1153.0,428.0,725.0,,
33.0,602.0,5699.0,629138.0,0.0,0.0,VILLAGE,Vellavedu,Rural,457.0,1868.0,927.0,941.0,217.0,117.0,100.0,868.0,437.0,431.0,6.0,2.0,4.0,1395.0,739.0,656.0,473.0,188.0,285.0,667.0,545.0,122.0,432.0,366.0,66.0,15.0,13.0,2.0,51.0,46.0,5.0,20.0,15.0,5.0,346.0,292.0,54.0,235.0,179.0,56.0,11.0,9.0,2.0,13.0,12.0,1.0,35.0,27.0,8.0,176.0,131.0,45.0,146.0,115.0,31.0,9.0,8.0,1.0,7.0,6.0,1.0,29.0,22.0,7.0,101.0,79.0,22.0,89.0,64.0,25.0,2.0,1.0,1.0,6.0,6.0,0.0,6.0,5.0,1.0,75.0,52.0,23.0,1201.0,382.0,819.0,,
33.0,602.0,5699.0,629139.0,0.0,0.0,VILLAGE,Nemam,Rural,882.0,3434.0,1733.0,1701.0,365.0,195.0,170.0,2198.0,1118.0,1080.0,0.0,0.0,0.0,2499.0,1358.0,1141.0,935.0,375.0,560.0,1417.0,1022.0,395.0,1400.0,1017.0,383.0,54.0,49.0,5.0,404.0,255.0,149.0,31.0,21.0,10.0,911.0,692.0,219.0,17.0,5.0,12.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,13.0,5.0,8.0,9.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,5.0,8.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,3.0,2017.0,711.0,1306.0,,
33.0,602.0,5699.0,629140.0,0.0,0.0,VILLAGE,Nochimedu,Rural,96.0,398.0,209.0,189.0,44.0,25.0,19.0,377.0,196.0,181.0,0.0,0.0,0.0,248.0,149.0,99.0,150.0,60.0,90.0,152.0,111.0,41.0,152.0,111.0,41.0,0.0,0.0,0.0,106.0,72.0,34.0,1.0,1.0,0.0,45.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,98.0,148.0,,
33.0,602.0,5699.0,629141.0,0.0,0.0,VILLAGE,Meyyur,Rural,96.0,363.0,183.0,180.0,46.0,21.0,25.0,3.0,2.0,1.0,0.0,0.0,0.0,253.0,143.0,110.0,110.0,40.0,70.0,201.0,126.0,75.0,185.0,115.0,70.0,95.0,48.0,47.0,15.0,8.0,7.0,6.0,3.0,3.0,69.0,56.0,13.0,16.0,11.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,9.0,3.0,14.0,10.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,162.0,57.0,105.0,,
33.0,602.0,5699.0,629142.0,0.0,0.0,VILLAGE,Padur,Rural,266.0,1048.0,534.0,514.0,104.0,49.0,55.0,383.0,188.0,195.0,37.0,21.0,16.0,708.0,403.0,305.0,340.0,131.0,209.0,410.0,299.0,111.0,337.0,253.0,84.0,71.0,58.0,13.0,44.0,22.0,22.0,7.0,4.0,3.0,215.0,169.0,46.0,73.0,46.0,27.0,13.0,5.0,8.0,12.0,4.0,8.0,1.0,1.0,0.0,47.0,36.0,11.0,58.0,36.0,22.0,12.0,4.0,8.0,9.0,2.0,7.0,1.0,1.0,0.0,36.0,29.0,7.0,15.0,10.0,5.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,11.0,7.0,4.0,638.0,235.0,403.0,,
33.0,602.0,5699.0,629143.0,0.0,0.0,VILLAGE,Kuthambakkam,Rural,1277.0,5047.0,2567.0,2480.0,547.0,287.0,260.0,2304.0,1151.0,1153.0,25.0,15.0,10.0,3609.0,1978.0,1631.0,1438.0,589.0,849.0,2166.0,1531.0,635.0,2035.0,1459.0,576.0,112.0,101.0,11.0,315.0,190.0,125.0,38.0,25.0,13.0,1570.0,1143.0,427.0,131.0,72.0,59.0,14.0,9.0,5.0,24.0,11.0,13.0,3.0,1.0,2.0,90.0,51.0,39.0,77.0,45.0,32.0,12.0,7.0,5.0,17.0,7.0,10.0,2.0,1.0,1.0,46.0,30.0,16.0,54.0,27.0,27.0,2.0,2.0,0.0,7.0,4.0,3.0,1.0,0.0,1.0,44.0,21.0,23.0,2881.0,1036.0,1845.0,,
33.0,602.0,5699.0,629144.0,0.0,0.0,VILLAGE,Thirumalarajapuram,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,602.0,5699.0,629145.0,0.0,0.0,VILLAGE,Narasingapuram,Rural,173.0,714.0,354.0,360.0,90.0,50.0,40.0,466.0,233.0,233.0,0.0,0.0,0.0,465.0,254.0,211.0,249.0,100.0,149.0,355.0,223.0,132.0,129.0,101.0,28.0,5.0,4.0,1.0,15.0,11.0,4.0,4.0,3.0,1.0,105.0,83.0,22.0,226.0,122.0,104.0,0.0,0.0,0.0,102.0,44.0,58.0,3.0,2.0,1.0,121.0,76.0,45.0,15.0,10.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,9.0,4.0,211.0,112.0,99.0,0.0,0.0,0.0,100.0,43.0,57.0,3.0,2.0,1.0,108.0,67.0,41.0,359.0,131.0,228.0,,
33.0,602.0,5699.0,629146.0,0.0,0.0,VILLAGE,Parvatharajapuram,Rural,202.0,789.0,397.0,392.0,86.0,44.0,42.0,429.0,227.0,202.0,0.0,0.0,0.0,476.0,274.0,202.0,313.0,123.0,190.0,327.0,222.0,105.0,250.0,172.0,78.0,26.0,21.0,5.0,53.0,33.0,20.0,10.0,5.0,5.0,161.0,113.0,48.0,77.0,50.0,27.0,7.0,5.0,2.0,51.0,34.0,17.0,1.0,0.0,1.0,18.0,11.0,7.0,32.0,22.0,10.0,4.0,3.0,1.0,20.0,14.0,6.0,1.0,0.0,1.0,7.0,5.0,2.0,45.0,28.0,17.0,3.0,2.0,1.0,31.0,20.0,11.0,0.0,0.0,0.0,11.0,6.0,5.0,462.0,175.0,287.0,,
33.0,602.0,5699.0,629147.0,0.0,0.0,VILLAGE,Sembarambakkam ,Rural,1503.0,5709.0,2877.0,2832.0,782.0,390.0,392.0,1564.0,780.0,784.0,70.0,32.0,38.0,4132.0,2245.0,1887.0,1577.0,632.0,945.0,2133.0,1670.0,463.0,1654.0,1337.0,317.0,116.0,109.0,7.0,150.0,111.0,39.0,15.0,8.0,7.0,1373.0,1109.0,264.0,479.0,333.0,146.0,3.0,2.0,1.0,142.0,96.0,46.0,6.0,3.0,3.0,328.0,232.0,96.0,453.0,322.0,131.0,3.0,2.0,1.0,139.0,95.0,44.0,6.0,3.0,3.0,305.0,222.0,83.0,26.0,11.0,15.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,23.0,10.0,13.0,3576.0,1207.0,2369.0,,
33.0,602.0,5699.0,629148.0,0.0,0.0,VILLAGE,Meppur,Rural,863.0,3493.0,1771.0,1722.0,389.0,206.0,183.0,2078.0,1066.0,1012.0,47.0,22.0,25.0,2410.0,1324.0,1086.0,1083.0,447.0,636.0,1527.0,1044.0,483.0,1103.0,792.0,311.0,17.0,12.0,5.0,126.0,69.0,57.0,42.0,25.0,17.0,918.0,686.0,232.0,424.0,252.0,172.0,7.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,416.0,248.0,168.0,407.0,249.0,158.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,400.0,246.0,154.0,17.0,3.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,14.0,1966.0,727.0,1239.0,,
33.0,602.0,5699.0,629149.0,0.0,0.0,VILLAGE,Agaramel,Rural,1124.0,4609.0,2385.0,2224.0,493.0,253.0,240.0,97.0,45.0,52.0,52.0,27.0,25.0,3669.0,1982.0,1687.0,940.0,403.0,537.0,1506.0,1251.0,255.0,1408.0,1183.0,225.0,46.0,40.0,6.0,16.0,14.0,2.0,57.0,44.0,13.0,1289.0,1085.0,204.0,98.0,68.0,30.0,13.0,7.0,6.0,2.0,1.0,1.0,8.0,7.0,1.0,75.0,53.0,22.0,79.0,55.0,24.0,12.0,7.0,5.0,2.0,1.0,1.0,7.0,7.0,0.0,58.0,40.0,18.0,19.0,13.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,13.0,4.0,3103.0,1134.0,1969.0,,
33.0,602.0,5699.0,629150.0,0.0,0.0,VILLAGE,Gudapakkam R.F.,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
