State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,602.0,5695.0,628781.0,0.0,0.0,VILLAGE,Ariapakkam,Rural,394.0,1596.0,784.0,812.0,135.0,73.0,62.0,547.0,276.0,271.0,34.0,18.0,16.0,1055.0,579.0,476.0,541.0,205.0,336.0,798.0,450.0,348.0,709.0,434.0,275.0,153.0,112.0,41.0,430.0,225.0,205.0,14.0,8.0,6.0,112.0,89.0,23.0,89.0,16.0,73.0,3.0,1.0,2.0,83.0,13.0,70.0,0.0,0.0,0.0,3.0,2.0,1.0,84.0,15.0,69.0,3.0,1.0,2.0,78.0,12.0,66.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,334.0,464.0,,
33.0,602.0,5695.0,628782.0,0.0,0.0,VILLAGE,Athupakkam,Rural,254.0,922.0,458.0,464.0,101.0,49.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,338.0,218.0,366.0,120.0,246.0,525.0,283.0,242.0,513.0,277.0,236.0,103.0,64.0,39.0,352.0,166.0,186.0,23.0,17.0,6.0,35.0,30.0,5.0,12.0,6.0,6.0,1.0,1.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,4.0,5.0,1.0,1.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,175.0,222.0,,
33.0,602.0,5695.0,628783.0,0.0,0.0,VILLAGE,Vannankuppam,Rural,350.0,1390.0,699.0,691.0,160.0,86.0,74.0,360.0,194.0,166.0,0.0,0.0,0.0,843.0,490.0,353.0,547.0,209.0,338.0,841.0,441.0,400.0,827.0,434.0,393.0,114.0,58.0,56.0,649.0,329.0,320.0,5.0,1.0,4.0,59.0,46.0,13.0,14.0,7.0,7.0,3.0,2.0,1.0,4.0,2.0,2.0,3.0,2.0,1.0,4.0,1.0,3.0,13.0,7.0,6.0,3.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,549.0,258.0,291.0,,
33.0,602.0,5695.0,628784.0,0.0,0.0,VILLAGE,Thoddareddykuppam,Rural,76.0,242.0,120.0,122.0,17.0,5.0,12.0,25.0,8.0,17.0,0.0,0.0,0.0,159.0,91.0,68.0,83.0,29.0,54.0,157.0,85.0,72.0,142.0,83.0,59.0,6.0,4.0,2.0,116.0,65.0,51.0,5.0,2.0,3.0,15.0,12.0,3.0,15.0,2.0,13.0,2.0,0.0,2.0,8.0,0.0,8.0,2.0,0.0,2.0,3.0,2.0,1.0,12.0,2.0,10.0,2.0,0.0,2.0,6.0,0.0,6.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,85.0,35.0,50.0,,
33.0,602.0,5695.0,628785.0,0.0,0.0,VILLAGE,Kaiyadai,Rural,73.0,306.0,161.0,145.0,39.0,18.0,21.0,248.0,132.0,116.0,5.0,3.0,2.0,167.0,98.0,69.0,139.0,63.0,76.0,179.0,98.0,81.0,176.0,96.0,80.0,2.0,1.0,1.0,148.0,73.0,75.0,0.0,0.0,0.0,26.0,22.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,63.0,64.0,,
33.0,602.0,5695.0,628786.0,0.0,0.0,VILLAGE,Kilakarmanur,Rural,166.0,633.0,309.0,324.0,69.0,34.0,35.0,463.0,235.0,228.0,0.0,0.0,0.0,399.0,213.0,186.0,234.0,96.0,138.0,332.0,183.0,149.0,325.0,178.0,147.0,4.0,4.0,0.0,260.0,124.0,136.0,4.0,2.0,2.0,57.0,48.0,9.0,7.0,5.0,2.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,126.0,175.0,,
33.0,602.0,5695.0,628787.0,0.0,0.0,VILLAGE,Soolaimani,Rural,337.0,1199.0,591.0,608.0,117.0,63.0,54.0,332.0,164.0,168.0,6.0,4.0,2.0,822.0,458.0,364.0,377.0,133.0,244.0,590.0,352.0,238.0,302.0,232.0,70.0,50.0,39.0,11.0,105.0,69.0,36.0,6.0,4.0,2.0,141.0,120.0,21.0,288.0,120.0,168.0,1.0,0.0,1.0,241.0,100.0,141.0,1.0,1.0,0.0,45.0,19.0,26.0,260.0,112.0,148.0,1.0,0.0,1.0,219.0,96.0,123.0,1.0,1.0,0.0,39.0,15.0,24.0,28.0,8.0,20.0,0.0,0.0,0.0,22.0,4.0,18.0,0.0,0.0,0.0,6.0,4.0,2.0,609.0,239.0,370.0,,
33.0,602.0,5695.0,628788.0,0.0,0.0,VILLAGE,Lachivakkam,Rural,652.0,2481.0,1218.0,1263.0,249.0,129.0,120.0,646.0,301.0,345.0,104.0,56.0,48.0,1433.0,796.0,637.0,1048.0,422.0,626.0,1266.0,752.0,514.0,1119.0,687.0,432.0,248.0,153.0,95.0,554.0,268.0,286.0,3.0,1.0,2.0,314.0,265.0,49.0,147.0,65.0,82.0,0.0,0.0,0.0,20.0,9.0,11.0,0.0,0.0,0.0,127.0,56.0,71.0,135.0,60.0,75.0,0.0,0.0,0.0,15.0,8.0,7.0,0.0,0.0,0.0,120.0,52.0,68.0,12.0,5.0,7.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,7.0,4.0,3.0,1215.0,466.0,749.0,,
33.0,602.0,5695.0,628789.0,0.0,0.0,VILLAGE,Perandur,Rural,683.0,2502.0,1265.0,1237.0,246.0,142.0,104.0,987.0,496.0,491.0,45.0,18.0,27.0,1562.0,886.0,676.0,940.0,379.0,561.0,1203.0,788.0,415.0,1026.0,754.0,272.0,52.0,48.0,4.0,616.0,440.0,176.0,16.0,9.0,7.0,342.0,257.0,85.0,177.0,34.0,143.0,6.0,2.0,4.0,142.0,16.0,126.0,0.0,0.0,0.0,29.0,16.0,13.0,168.0,31.0,137.0,6.0,2.0,4.0,138.0,15.0,123.0,0.0,0.0,0.0,24.0,14.0,10.0,9.0,3.0,6.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,5.0,2.0,3.0,1299.0,477.0,822.0,,
33.0,602.0,5695.0,628790.0,0.0,0.0,VILLAGE,Tharatchi,Rural,906.0,3187.0,1547.0,1640.0,316.0,151.0,165.0,1119.0,555.0,564.0,218.0,107.0,111.0,1840.0,1016.0,824.0,1347.0,531.0,816.0,1595.0,955.0,640.0,1485.0,910.0,575.0,65.0,56.0,9.0,1093.0,578.0,515.0,15.0,9.0,6.0,312.0,267.0,45.0,110.0,45.0,65.0,8.0,7.0,1.0,87.0,26.0,61.0,2.0,0.0,2.0,13.0,12.0,1.0,45.0,28.0,17.0,8.0,7.0,1.0,23.0,10.0,13.0,2.0,0.0,2.0,12.0,11.0,1.0,65.0,17.0,48.0,0.0,0.0,0.0,64.0,16.0,48.0,0.0,0.0,0.0,1.0,1.0,0.0,1592.0,592.0,1000.0,,
33.0,602.0,5695.0,628791.0,0.0,0.0,VILLAGE,Vadathillai,Rural,161.0,598.0,307.0,291.0,52.0,30.0,22.0,0.0,0.0,0.0,94.0,56.0,38.0,299.0,184.0,115.0,299.0,123.0,176.0,384.0,185.0,199.0,159.0,85.0,74.0,145.0,75.0,70.0,3.0,3.0,0.0,2.0,1.0,1.0,9.0,6.0,3.0,225.0,100.0,125.0,13.0,6.0,7.0,179.0,86.0,93.0,23.0,1.0,22.0,10.0,7.0,3.0,203.0,98.0,105.0,13.0,6.0,7.0,177.0,85.0,92.0,3.0,0.0,3.0,10.0,7.0,3.0,22.0,2.0,20.0,0.0,0.0,0.0,2.0,1.0,1.0,20.0,1.0,19.0,0.0,0.0,0.0,214.0,122.0,92.0,,
33.0,602.0,5695.0,628792.0,0.0,0.0,VILLAGE,Avicheri,Rural,163.0,655.0,325.0,330.0,52.0,28.0,24.0,430.0,213.0,217.0,0.0,0.0,0.0,498.0,265.0,233.0,157.0,60.0,97.0,328.0,208.0,120.0,95.0,86.0,9.0,3.0,2.0,1.0,6.0,6.0,0.0,2.0,2.0,0.0,84.0,76.0,8.0,233.0,122.0,111.0,5.0,2.0,3.0,194.0,97.0,97.0,0.0,0.0,0.0,34.0,23.0,11.0,201.0,112.0,89.0,4.0,2.0,2.0,167.0,90.0,77.0,0.0,0.0,0.0,30.0,20.0,10.0,32.0,10.0,22.0,1.0,0.0,1.0,27.0,7.0,20.0,0.0,0.0,0.0,4.0,3.0,1.0,327.0,117.0,210.0,,
33.0,602.0,5695.0,628793.0,0.0,0.0,VILLAGE,Melakaramanur,Rural,200.0,860.0,421.0,439.0,69.0,36.0,33.0,365.0,176.0,189.0,0.0,0.0,0.0,520.0,301.0,219.0,340.0,120.0,220.0,699.0,335.0,364.0,681.0,327.0,354.0,492.0,242.0,250.0,135.0,63.0,72.0,16.0,1.0,15.0,38.0,21.0,17.0,18.0,8.0,10.0,6.0,2.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,9.0,5.0,4.0,17.0,8.0,9.0,5.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,9.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,86.0,75.0,,
33.0,602.0,5695.0,628794.0,0.0,0.0,VILLAGE,Chennakesavapuram,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,602.0,5695.0,628795.0,0.0,0.0,VILLAGE,Pennalurpet    ,Rural,1263.0,5052.0,2494.0,2558.0,535.0,269.0,266.0,1309.0,653.0,656.0,309.0,143.0,166.0,3073.0,1714.0,1359.0,1979.0,780.0,1199.0,2324.0,1512.0,812.0,1192.0,900.0,292.0,149.0,138.0,11.0,521.0,335.0,186.0,37.0,28.0,9.0,485.0,399.0,86.0,1132.0,612.0,520.0,51.0,29.0,22.0,1012.0,541.0,471.0,12.0,4.0,8.0,57.0,38.0,19.0,1099.0,599.0,500.0,43.0,26.0,17.0,989.0,531.0,458.0,12.0,4.0,8.0,55.0,38.0,17.0,33.0,13.0,20.0,8.0,3.0,5.0,23.0,10.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,2728.0,982.0,1746.0,,
33.0,602.0,5695.0,628796.0,0.0,0.0,VILLAGE,Puducheri,Rural,384.0,1419.0,707.0,712.0,140.0,61.0,79.0,787.0,393.0,394.0,0.0,0.0,0.0,817.0,496.0,321.0,602.0,211.0,391.0,757.0,432.0,325.0,240.0,208.0,32.0,73.0,70.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,161.0,135.0,26.0,517.0,224.0,293.0,12.0,5.0,7.0,476.0,209.0,267.0,1.0,0.0,1.0,28.0,10.0,18.0,511.0,222.0,289.0,12.0,5.0,7.0,471.0,207.0,264.0,1.0,0.0,1.0,27.0,10.0,17.0,6.0,2.0,4.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,662.0,275.0,387.0,,
33.0,602.0,5695.0,628797.0,0.0,0.0,VILLAGE,Pondavakkam,Rural,746.0,2891.0,1449.0,1442.0,277.0,148.0,129.0,972.0,494.0,478.0,47.0,21.0,26.0,1814.0,1033.0,781.0,1077.0,416.0,661.0,1502.0,849.0,653.0,524.0,342.0,182.0,151.0,93.0,58.0,169.0,87.0,82.0,21.0,17.0,4.0,183.0,145.0,38.0,978.0,507.0,471.0,43.0,28.0,15.0,812.0,385.0,427.0,19.0,11.0,8.0,104.0,83.0,21.0,671.0,349.0,322.0,40.0,26.0,14.0,517.0,235.0,282.0,19.0,11.0,8.0,95.0,77.0,18.0,307.0,158.0,149.0,3.0,2.0,1.0,295.0,150.0,145.0,0.0,0.0,0.0,9.0,6.0,3.0,1389.0,600.0,789.0,,
33.0,602.0,5695.0,628798.0,0.0,0.0,VILLAGE,Ananderi,Rural,301.0,1316.0,636.0,680.0,169.0,79.0,90.0,653.0,337.0,316.0,222.0,97.0,125.0,793.0,438.0,355.0,523.0,198.0,325.0,612.0,376.0,236.0,341.0,249.0,92.0,44.0,36.0,8.0,132.0,87.0,45.0,4.0,0.0,4.0,161.0,126.0,35.0,271.0,127.0,144.0,0.0,0.0,0.0,235.0,109.0,126.0,3.0,1.0,2.0,33.0,17.0,16.0,236.0,116.0,120.0,0.0,0.0,0.0,208.0,99.0,109.0,1.0,0.0,1.0,27.0,17.0,10.0,35.0,11.0,24.0,0.0,0.0,0.0,27.0,10.0,17.0,2.0,1.0,1.0,6.0,0.0,6.0,704.0,260.0,444.0,,
33.0,602.0,5695.0,628799.0,0.0,0.0,VILLAGE,Perittivakkam,Rural,147.0,565.0,275.0,290.0,59.0,31.0,28.0,301.0,149.0,152.0,24.0,13.0,11.0,332.0,176.0,156.0,233.0,99.0,134.0,307.0,171.0,136.0,20.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,3.0,287.0,154.0,133.0,13.0,11.0,2.0,198.0,89.0,109.0,8.0,7.0,1.0,68.0,47.0,21.0,259.0,140.0,119.0,12.0,11.0,1.0,191.0,87.0,104.0,6.0,5.0,1.0,50.0,37.0,13.0,28.0,14.0,14.0,1.0,0.0,1.0,7.0,2.0,5.0,2.0,2.0,0.0,18.0,10.0,8.0,258.0,104.0,154.0,,
33.0,602.0,5695.0,628800.0,0.0,0.0,VILLAGE,Mambakkam,Rural,495.0,1911.0,953.0,958.0,192.0,99.0,93.0,1019.0,523.0,496.0,17.0,7.0,10.0,1194.0,690.0,504.0,717.0,263.0,454.0,961.0,551.0,410.0,226.0,186.0,40.0,40.0,37.0,3.0,15.0,15.0,0.0,5.0,3.0,2.0,166.0,131.0,35.0,735.0,365.0,370.0,66.0,48.0,18.0,634.0,290.0,344.0,7.0,4.0,3.0,28.0,23.0,5.0,584.0,294.0,290.0,40.0,29.0,11.0,520.0,246.0,274.0,3.0,0.0,3.0,21.0,19.0,2.0,151.0,71.0,80.0,26.0,19.0,7.0,114.0,44.0,70.0,4.0,4.0,0.0,7.0,4.0,3.0,950.0,402.0,548.0,,
33.0,602.0,5695.0,628801.0,0.0,0.0,VILLAGE,Panapakkam,Rural,518.0,1936.0,968.0,968.0,197.0,114.0,83.0,838.0,415.0,423.0,79.0,40.0,39.0,909.0,517.0,392.0,1027.0,451.0,576.0,992.0,579.0,413.0,915.0,550.0,365.0,24.0,22.0,2.0,837.0,488.0,349.0,6.0,5.0,1.0,48.0,35.0,13.0,77.0,29.0,48.0,2.0,2.0,0.0,73.0,26.0,47.0,0.0,0.0,0.0,2.0,1.0,1.0,38.0,12.0,26.0,2.0,2.0,0.0,35.0,9.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,39.0,17.0,22.0,0.0,0.0,0.0,38.0,17.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,944.0,389.0,555.0,,
