State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,602.0,5700.0,803329.0,4.0,0.0,WARD,Maduravoyal (M) WARD NO.-0004,Urban,1220.0,4772.0,2457.0,2315.0,572.0,301.0,271.0,606.0,305.0,301.0,7.0,4.0,3.0,3965.0,2094.0,1871.0,807.0,363.0,444.0,1681.0,1461.0,220.0,1647.0,1447.0,200.0,3.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1641.0,1441.0,200.0,34.0,14.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,32.0,13.0,19.0,33.0,14.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,31.0,13.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3091.0,996.0,2095.0,,
33.0,602.0,5700.0,803329.0,5.0,0.0,WARD,Maduravoyal (M) WARD NO.-0005,Urban,1594.0,6423.0,3220.0,3203.0,820.0,386.0,434.0,667.0,328.0,339.0,66.0,36.0,30.0,4913.0,2597.0,2316.0,1510.0,623.0,887.0,2363.0,1954.0,409.0,2019.0,1709.0,310.0,6.0,3.0,3.0,13.0,12.0,1.0,12.0,5.0,7.0,1988.0,1689.0,299.0,344.0,245.0,99.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,7.0,334.0,242.0,92.0,334.0,240.0,94.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,325.0,237.0,88.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,5.0,4.0,4060.0,1266.0,2794.0,,
33.0,602.0,5700.0,803329.0,6.0,0.0,WARD,Maduravoyal (M) WARD NO.-0006,Urban,1641.0,6475.0,3319.0,3156.0,841.0,424.0,417.0,522.0,273.0,249.0,14.0,7.0,7.0,4949.0,2681.0,2268.0,1526.0,638.0,888.0,2350.0,1987.0,363.0,2222.0,1896.0,326.0,19.0,18.0,1.0,15.0,13.0,2.0,31.0,14.0,17.0,2157.0,1851.0,306.0,128.0,91.0,37.0,7.0,6.0,1.0,3.0,2.0,1.0,9.0,2.0,7.0,109.0,81.0,28.0,124.0,88.0,36.0,7.0,6.0,1.0,3.0,2.0,1.0,9.0,2.0,7.0,105.0,78.0,27.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,4125.0,1332.0,2793.0,,
33.0,602.0,5700.0,803329.0,7.0,0.0,WARD,Maduravoyal (M) WARD NO.-0007,Urban,1113.0,4673.0,2314.0,2359.0,553.0,275.0,278.0,258.0,127.0,131.0,0.0,0.0,0.0,3831.0,1951.0,1880.0,842.0,363.0,479.0,1592.0,1332.0,260.0,1510.0,1272.0,238.0,4.0,4.0,0.0,3.0,2.0,1.0,27.0,17.0,10.0,1476.0,1249.0,227.0,82.0,60.0,22.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,72.0,52.0,20.0,79.0,58.0,21.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,69.0,50.0,19.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3081.0,982.0,2099.0,,
33.0,602.0,5700.0,803329.0,8.0,0.0,WARD,Maduravoyal (M) WARD NO.-0008,Urban,1156.0,4610.0,2290.0,2320.0,470.0,235.0,235.0,138.0,65.0,73.0,13.0,8.0,5.0,3906.0,1990.0,1916.0,704.0,300.0,404.0,1994.0,1451.0,543.0,1727.0,1330.0,397.0,15.0,14.0,1.0,4.0,3.0,1.0,27.0,15.0,12.0,1681.0,1298.0,383.0,267.0,121.0,146.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,262.0,120.0,142.0,257.0,118.0,139.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,254.0,117.0,137.0,10.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,3.0,5.0,2616.0,839.0,1777.0,,
33.0,602.0,5700.0,803329.0,9.0,0.0,WARD,Maduravoyal (M) WARD NO.-0009,Urban,1688.0,6762.0,3234.0,3528.0,692.0,358.0,334.0,387.0,185.0,202.0,6.0,5.0,1.0,5546.0,2713.0,2833.0,1216.0,521.0,695.0,2476.0,1860.0,616.0,2403.0,1821.0,582.0,2.0,2.0,0.0,8.0,7.0,1.0,37.0,15.0,22.0,2356.0,1797.0,559.0,73.0,39.0,34.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,67.0,38.0,29.0,57.0,31.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,52.0,31.0,21.0,16.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,7.0,8.0,4286.0,1374.0,2912.0,,
33.0,602.0,5700.0,803329.0,10.0,0.0,WARD,Maduravoyal (M) WARD NO.-0010,Urban,2463.0,9620.0,4925.0,4695.0,1216.0,624.0,592.0,736.0,371.0,365.0,22.0,11.0,11.0,7118.0,3902.0,3216.0,2502.0,1023.0,1479.0,3789.0,2926.0,863.0,3580.0,2812.0,768.0,8.0,7.0,1.0,9.0,8.0,1.0,40.0,28.0,12.0,3523.0,2769.0,754.0,209.0,114.0,95.0,4.0,1.0,3.0,6.0,4.0,2.0,8.0,5.0,3.0,191.0,104.0,87.0,185.0,101.0,84.0,4.0,1.0,3.0,6.0,4.0,2.0,5.0,3.0,2.0,170.0,93.0,77.0,24.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,21.0,11.0,10.0,5831.0,1999.0,3832.0,,
33.0,602.0,5700.0,803329.0,11.0,0.0,WARD,Maduravoyal (M) WARD NO.-0011,Urban,3831.0,14951.0,7583.0,7368.0,1945.0,1033.0,912.0,1203.0,622.0,581.0,18.0,9.0,9.0,10860.0,5750.0,5110.0,4091.0,1833.0,2258.0,6237.0,4718.0,1519.0,5600.0,4364.0,1236.0,10.0,5.0,5.0,23.0,17.0,6.0,88.0,44.0,44.0,5479.0,4298.0,1181.0,637.0,354.0,283.0,4.0,3.0,1.0,7.0,5.0,2.0,29.0,5.0,24.0,597.0,341.0,256.0,592.0,337.0,255.0,3.0,2.0,1.0,7.0,5.0,2.0,19.0,3.0,16.0,563.0,327.0,236.0,45.0,17.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,8.0,34.0,14.0,20.0,8714.0,2865.0,5849.0,,
33.0,602.0,5700.0,803329.0,12.0,0.0,WARD,Maduravoyal (M) WARD NO.-0012,Urban,665.0,2649.0,1347.0,1302.0,360.0,183.0,177.0,722.0,367.0,355.0,5.0,3.0,2.0,1786.0,972.0,814.0,863.0,375.0,488.0,1111.0,835.0,276.0,1012.0,785.0,227.0,4.0,1.0,3.0,8.0,5.0,3.0,10.0,4.0,6.0,990.0,775.0,215.0,99.0,50.0,49.0,1.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,2.0,93.0,50.0,43.0,93.0,47.0,46.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,89.0,47.0,42.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,1.0,1538.0,512.0,1026.0,,
33.0,602.0,5700.0,803329.0,13.0,0.0,WARD,Maduravoyal (M) WARD NO.-0013,Urban,1086.0,4483.0,2235.0,2248.0,490.0,232.0,258.0,378.0,190.0,188.0,4.0,2.0,2.0,3794.0,1948.0,1846.0,689.0,287.0,402.0,1702.0,1373.0,329.0,1606.0,1312.0,294.0,2.0,2.0,0.0,19.0,17.0,2.0,90.0,67.0,23.0,1495.0,1226.0,269.0,96.0,61.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,94.0,59.0,35.0,90.0,57.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,88.0,55.0,33.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2781.0,862.0,1919.0,,
33.0,602.0,5700.0,803329.0,14.0,0.0,WARD,Maduravoyal (M) WARD NO.-0014,Urban,1508.0,6003.0,3040.0,2963.0,775.0,389.0,386.0,992.0,499.0,493.0,39.0,21.0,18.0,4305.0,2322.0,1983.0,1698.0,718.0,980.0,2331.0,1827.0,504.0,2207.0,1773.0,434.0,88.0,73.0,15.0,9.0,8.0,1.0,15.0,8.0,7.0,2095.0,1684.0,411.0,124.0,54.0,70.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,118.0,51.0,67.0,108.0,50.0,58.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,103.0,47.0,56.0,16.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,4.0,11.0,3672.0,1213.0,2459.0,,
33.0,602.0,5700.0,803329.0,15.0,0.0,WARD,Maduravoyal (M) WARD NO.-0015,Urban,792.0,3034.0,1474.0,1560.0,350.0,174.0,176.0,439.0,204.0,235.0,0.0,0.0,0.0,2460.0,1233.0,1227.0,574.0,241.0,333.0,1055.0,854.0,201.0,1002.0,829.0,173.0,69.0,62.0,7.0,3.0,3.0,0.0,3.0,0.0,3.0,927.0,764.0,163.0,53.0,25.0,28.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,49.0,22.0,27.0,50.0,23.0,27.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,20.0,26.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1979.0,620.0,1359.0,,
33.0,602.0,5700.0,803330.0,0.0,0.0,TOWN,Valasaravakkam (M),Urban,12278.0,47378.0,23639.0,23739.0,4696.0,2439.0,2257.0,3320.0,1671.0,1649.0,45.0,21.0,24.0,40929.0,20737.0,20192.0,6449.0,2902.0,3547.0,18485.0,13775.0,4710.0,16909.0,12851.0,4058.0,117.0,96.0,21.0,75.0,42.0,33.0,338.0,176.0,162.0,16379.0,12537.0,3842.0,1576.0,924.0,652.0,29.0,16.0,13.0,14.0,9.0,5.0,58.0,26.0,32.0,1475.0,873.0,602.0,1497.0,889.0,608.0,29.0,16.0,13.0,12.0,8.0,4.0,45.0,18.0,27.0,1411.0,847.0,564.0,79.0,35.0,44.0,0.0,0.0,0.0,2.0,1.0,1.0,13.0,8.0,5.0,64.0,26.0,38.0,28893.0,9864.0,19029.0,,
33.0,602.0,5700.0,803330.0,1.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0001,Urban,872.0,3519.0,1757.0,1762.0,330.0,182.0,148.0,236.0,119.0,117.0,0.0,0.0,0.0,2991.0,1511.0,1480.0,528.0,246.0,282.0,1350.0,1035.0,315.0,1271.0,996.0,275.0,2.0,2.0,0.0,5.0,3.0,2.0,61.0,23.0,38.0,1203.0,968.0,235.0,79.0,39.0,40.0,2.0,1.0,1.0,1.0,1.0,0.0,12.0,7.0,5.0,64.0,30.0,34.0,73.0,38.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,12.0,7.0,5.0,58.0,29.0,29.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,2169.0,722.0,1447.0,,
33.0,602.0,5700.0,803330.0,2.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0002,Urban,555.0,2095.0,1044.0,1051.0,184.0,84.0,100.0,100.0,51.0,49.0,0.0,0.0,0.0,1809.0,928.0,881.0,286.0,116.0,170.0,796.0,608.0,188.0,785.0,601.0,184.0,4.0,4.0,0.0,3.0,3.0,0.0,11.0,5.0,6.0,767.0,589.0,178.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.0,436.0,863.0,,
33.0,602.0,5700.0,803330.0,3.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0003,Urban,595.0,2250.0,1117.0,1133.0,202.0,98.0,104.0,7.0,3.0,4.0,0.0,0.0,0.0,2011.0,1005.0,1006.0,239.0,112.0,127.0,904.0,656.0,248.0,838.0,622.0,216.0,6.0,4.0,2.0,11.0,7.0,4.0,1.0,0.0,1.0,820.0,611.0,209.0,66.0,34.0,32.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,62.0,33.0,29.0,65.0,34.0,31.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,61.0,33.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1346.0,461.0,885.0,,
33.0,602.0,5700.0,803330.0,4.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0004,Urban,468.0,1825.0,882.0,943.0,174.0,84.0,90.0,36.0,14.0,22.0,0.0,0.0,0.0,1617.0,788.0,829.0,208.0,94.0,114.0,664.0,488.0,176.0,643.0,478.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,640.0,476.0,164.0,21.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,11.0,17.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1161.0,394.0,767.0,,
33.0,602.0,5700.0,803330.0,5.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0005,Urban,587.0,2212.0,1076.0,1136.0,216.0,98.0,118.0,82.0,41.0,41.0,0.0,0.0,0.0,1961.0,970.0,991.0,251.0,106.0,145.0,810.0,620.0,190.0,787.0,606.0,181.0,1.0,1.0,0.0,2.0,1.0,1.0,34.0,28.0,6.0,750.0,576.0,174.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,17.0,8.0,9.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,8.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,1.0,1402.0,456.0,946.0,,
33.0,602.0,5700.0,803330.0,6.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0006,Urban,767.0,2910.0,1445.0,1465.0,278.0,144.0,134.0,20.0,7.0,13.0,8.0,3.0,5.0,2578.0,1289.0,1289.0,332.0,156.0,176.0,1156.0,833.0,323.0,1114.0,812.0,302.0,2.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,1103.0,805.0,298.0,42.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,21.0,21.0,41.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,21.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1754.0,612.0,1142.0,,
33.0,602.0,5700.0,803330.0,7.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0007,Urban,564.0,2194.0,1102.0,1092.0,248.0,134.0,114.0,63.0,34.0,29.0,5.0,2.0,3.0,1866.0,958.0,908.0,328.0,144.0,184.0,891.0,614.0,277.0,763.0,551.0,212.0,17.0,11.0,6.0,8.0,0.0,8.0,6.0,1.0,5.0,732.0,539.0,193.0,128.0,63.0,65.0,7.0,2.0,5.0,2.0,1.0,1.0,3.0,0.0,3.0,116.0,60.0,56.0,126.0,63.0,63.0,7.0,2.0,5.0,2.0,1.0,1.0,3.0,0.0,3.0,114.0,60.0,54.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1303.0,488.0,815.0,,
33.0,602.0,5700.0,803330.0,8.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0008,Urban,748.0,2896.0,1431.0,1465.0,289.0,144.0,145.0,64.0,38.0,26.0,0.0,0.0,0.0,2558.0,1275.0,1283.0,338.0,156.0,182.0,1079.0,788.0,291.0,1058.0,776.0,282.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,11.0,2.0,1044.0,764.0,280.0,21.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,9.0,18.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1817.0,643.0,1174.0,,
33.0,602.0,5700.0,803330.0,9.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0009,Urban,920.0,3505.0,1736.0,1769.0,358.0,194.0,164.0,58.0,26.0,32.0,3.0,2.0,1.0,2919.0,1478.0,1441.0,586.0,258.0,328.0,1349.0,1010.0,339.0,1222.0,942.0,280.0,1.0,1.0,0.0,4.0,4.0,0.0,37.0,11.0,26.0,1180.0,926.0,254.0,127.0,68.0,59.0,3.0,1.0,2.0,1.0,0.0,1.0,10.0,4.0,6.0,113.0,63.0,50.0,127.0,68.0,59.0,3.0,1.0,2.0,1.0,0.0,1.0,10.0,4.0,6.0,113.0,63.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.0,726.0,1430.0,,
33.0,602.0,5700.0,803330.0,10.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0010,Urban,454.0,1778.0,890.0,888.0,160.0,87.0,73.0,40.0,21.0,19.0,0.0,0.0,0.0,1575.0,795.0,780.0,203.0,95.0,108.0,663.0,528.0,135.0,647.0,520.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,640.0,514.0,126.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,8.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,362.0,753.0,,
33.0,602.0,5700.0,803330.0,11.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0011,Urban,591.0,2193.0,1102.0,1091.0,194.0,99.0,95.0,96.0,51.0,45.0,1.0,1.0,0.0,1945.0,990.0,955.0,248.0,112.0,136.0,828.0,651.0,177.0,812.0,639.0,173.0,0.0,0.0,0.0,5.0,5.0,0.0,22.0,14.0,8.0,785.0,620.0,165.0,16.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,12.0,3.0,15.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1365.0,451.0,914.0,,
33.0,602.0,5700.0,803330.0,12.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0012,Urban,687.0,2655.0,1342.0,1313.0,222.0,132.0,90.0,43.0,21.0,22.0,4.0,2.0,2.0,2371.0,1193.0,1178.0,284.0,149.0,135.0,1111.0,768.0,343.0,990.0,706.0,284.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,985.0,704.0,281.0,121.0,62.0,59.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,115.0,57.0,58.0,112.0,59.0,53.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,107.0,55.0,52.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,2.0,6.0,1544.0,574.0,970.0,,
33.0,602.0,5700.0,803330.0,13.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0013,Urban,687.0,2593.0,1338.0,1255.0,289.0,150.0,139.0,185.0,93.0,92.0,10.0,5.0,5.0,2156.0,1141.0,1015.0,437.0,197.0,240.0,1026.0,801.0,225.0,881.0,689.0,192.0,2.0,0.0,2.0,5.0,2.0,3.0,20.0,12.0,8.0,854.0,675.0,179.0,145.0,112.0,33.0,1.0,1.0,0.0,3.0,2.0,1.0,4.0,2.0,2.0,137.0,107.0,30.0,138.0,107.0,31.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,2.0,2.0,131.0,103.0,28.0,7.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,1567.0,537.0,1030.0,,
33.0,602.0,5700.0,803330.0,14.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0014,Urban,753.0,2992.0,1513.0,1479.0,323.0,171.0,152.0,1155.0,585.0,570.0,5.0,1.0,4.0,2398.0,1283.0,1115.0,594.0,230.0,364.0,1321.0,981.0,340.0,1114.0,882.0,232.0,57.0,52.0,5.0,6.0,2.0,4.0,24.0,7.0,17.0,1027.0,821.0,206.0,207.0,99.0,108.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,198.0,95.0,103.0,197.0,91.0,106.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,188.0,87.0,101.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,1671.0,532.0,1139.0,,
33.0,602.0,5700.0,803330.0,15.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0015,Urban,1144.0,4472.0,2219.0,2253.0,469.0,237.0,232.0,301.0,154.0,147.0,1.0,1.0,0.0,3839.0,1937.0,1902.0,633.0,282.0,351.0,1706.0,1308.0,398.0,1601.0,1248.0,353.0,10.0,9.0,1.0,4.0,2.0,2.0,22.0,8.0,14.0,1565.0,1229.0,336.0,105.0,60.0,45.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,100.0,57.0,43.0,100.0,59.0,41.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,96.0,56.0,40.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,2766.0,911.0,1855.0,,
33.0,602.0,5700.0,803330.0,16.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0016,Urban,764.0,2899.0,1436.0,1463.0,336.0,171.0,165.0,660.0,320.0,340.0,0.0,0.0,0.0,2462.0,1235.0,1227.0,437.0,201.0,236.0,1199.0,820.0,379.0,825.0,567.0,258.0,9.0,5.0,4.0,10.0,5.0,5.0,11.0,5.0,6.0,795.0,552.0,243.0,374.0,253.0,121.0,6.0,4.0,2.0,4.0,2.0,2.0,1.0,0.0,1.0,363.0,247.0,116.0,362.0,248.0,114.0,6.0,4.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,352.0,242.0,110.0,12.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,5.0,6.0,1700.0,616.0,1084.0,,
33.0,602.0,5700.0,803330.0,17.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0017,Urban,474.0,1877.0,941.0,936.0,170.0,86.0,84.0,58.0,29.0,29.0,7.0,3.0,4.0,1674.0,849.0,825.0,203.0,92.0,111.0,690.0,517.0,173.0,671.0,505.0,166.0,3.0,3.0,0.0,1.0,0.0,1.0,21.0,19.0,2.0,646.0,483.0,163.0,19.0,12.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,11.0,7.0,17.0,11.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,10.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1187.0,424.0,763.0,,
33.0,602.0,5700.0,803330.0,18.0,0.0,WARD,Valasaravakkam (M) WARD NO.-0018,Urban,648.0,2513.0,1268.0,1245.0,254.0,144.0,110.0,116.0,64.0,52.0,1.0,1.0,0.0,2199.0,1112.0,1087.0,314.0,156.0,158.0,942.0,749.0,193.0,887.0,711.0,176.0,2.0,2.0,0.0,4.0,2.0,2.0,38.0,22.0,16.0,843.0,685.0,158.0,55.0,38.0,17.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,5.0,46.0,35.0,11.0,46.0,35.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,41.0,33.0,8.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,2.0,3.0,1571.0,519.0,1052.0,,
33.0,602.0,5700.0,803331.0,0.0,0.0,TOWN,Porur (TP),Urban,11803.0,46690.0,23450.0,23240.0,5112.0,2672.0,2440.0,3647.0,1837.0,1810.0,49.0,26.0,23.0,38940.0,20058.0,18882.0,7750.0,3392.0,4358.0,18408.0,13000.0,5408.0,14413.0,10705.0,3708.0,564.0,430.0,134.0,209.0,97.0,112.0,295.0,160.0,135.0,13345.0,10018.0,3327.0,3995.0,2295.0,1700.0,249.0,192.0,57.0,65.0,35.0,30.0,234.0,154.0,80.0,3447.0,1914.0,1533.0,3813.0,2200.0,1613.0,245.0,189.0,56.0,60.0,33.0,27.0,216.0,147.0,69.0,3292.0,1831.0,1461.0,182.0,95.0,87.0,4.0,3.0,1.0,5.0,2.0,3.0,18.0,7.0,11.0,155.0,83.0,72.0,28282.0,10450.0,17832.0,,
