STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,10,,747900,0,0,VILLAGE,Kilwani,Rural,645,2148,1091,1057,201,108,93,599,302,297,0,0,0,1111,664,447,1037,427,610,1155,708,447,1144,706,438,201,151,50,643,339,304,58,33,25,242,183,59,11,2,9,0,0,0,7,0,7,2,0,2,2,2,0,993,383,610,2.0
33,10,,748000,0,0,VILLAGE,Kuthampoondi,Rural,564,2060,1038,1022,202,103,99,278,136,142,0,0,0,1003,604,399,1057,434,623,1255,670,585,1244,665,579,237,152,85,818,385,433,14,8,6,175,120,55,11,5,6,1,1,0,9,4,5,0,0,0,1,0,1,805,368,437,2.0
33,10,,748100,0,0,VILLAGE,Punnam,Rural,1338,5108,2647,2461,583,312,271,542,278,264,0,0,0,2079,1346,733,3029,1301,1728,2715,1690,1025,2507,1644,863,480,336,144,751,423,328,499,205,294,777,680,97,208,46,162,21,5,16,95,25,70,56,4,52,36,12,24,2393,957,1436,2.0
33,10,,748200,0,0,VILLAGE,Mylambadi,Rural,2222,8020,4154,3866,827,458,369,1141,598,543,274,132,142,3967,2496,1471,4053,1658,2395,4694,2683,2011,4477,2634,1843,1193,697,496,2246,1153,1093,195,77,118,843,707,136,217,49,168,10,4,6,189,32,157,2,0,2,16,13,3,3326,1471,1855,2.0
33,10,,748300,0,0,VILLAGE,Kalbavi,Rural,706,2546,1321,1225,270,147,123,668,359,309,31,14,17,1147,723,424,1399,598,801,1792,952,840,1679,922,757,627,337,290,842,426,416,19,10,9,191,149,42,113,30,83,5,0,5,106,29,77,0,0,0,2,1,1,754,369,385,2.0
33,10,,748400,0,0,VILLAGE,Kurichi ,Rural,3005,11349,5891,5458,1096,596,500,2103,1073,1030,5,1,4,5147,3245,1902,6202,2646,3556,7163,3980,3183,6870,3902,2968,1155,702,453,4440,2365,2075,96,31,65,1179,804,375,293,78,215,30,6,24,187,53,134,36,0,36,40,19,21,4186,1911,2275,2.0
33,10,,748500,0,0,VILLAGE,Poonachi,Rural,776,2843,1453,1390,308,161,147,659,337,322,5,3,2,1132,756,376,1711,697,1014,1875,1006,869,1563,967,596,465,320,145,986,557,429,15,12,3,97,78,19,312,39,273,3,2,1,289,26,263,6,2,4,14,9,5,968,447,521,2.0
33,10,,748600,0,0,VILLAGE,Boothapadi,Rural,892,3314,1695,1619,331,185,146,1025,525,500,11,5,6,1758,1057,701,1556,638,918,2162,1137,1025,1881,1030,851,429,246,183,1087,525,562,14,7,7,351,252,99,281,107,174,46,24,22,178,54,124,9,3,6,48,26,22,1152,558,594,2.0
33,10,,748700,0,0,VILLAGE,Singampettai,Rural,1104,4235,2188,2047,433,229,204,140,72,68,0,0,0,2208,1375,833,2027,813,1214,2685,1458,1227,2580,1413,1167,518,269,249,1535,759,776,57,28,29,470,357,113,105,45,60,3,2,1,33,11,22,31,7,24,38,25,13,1550,730,820,2.0
33,10,,748800,0,0,VILLAGE,Padavalkalvai,Rural,524,1918,991,927,208,111,97,282,140,142,43,22,21,1015,604,411,903,387,516,1171,678,493,1154,672,482,203,107,96,537,253,284,14,5,9,400,307,93,17,6,11,1,1,0,6,2,4,7,1,6,3,2,1,747,313,434,2.0
33,10,,748900,0,0,VILLAGE,Kadappanallur,Rural,559,2137,1123,1014,258,155,103,7,3,4,0,0,0,964,610,354,1173,513,660,1441,736,705,1148,602,546,481,236,245,498,241,257,6,4,2,163,121,42,293,134,159,24,14,10,263,118,145,4,2,2,2,0,2,696,387,309,2.0
33,10,,749000,0,0,VILLAGE,Kesarimangalam,Rural,2534,9200,4842,4358,1076,620,456,416,211,205,56,30,26,4192,2632,1560,5008,2210,2798,6235,3311,2924,5196,3035,2161,1578,902,676,1981,988,993,21,5,16,1616,1140,476,1039,276,763,111,35,76,594,145,449,39,7,32,295,89,206,2965,1531,1434,2.0
33,10,,749100,0,0,VILLAGE,Sanyasipatti,Rural,301,1114,572,542,122,68,54,306,158,148,0,0,0,455,301,154,659,271,388,761,392,369,757,392,365,123,60,63,495,229,266,24,4,20,115,99,16,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,353,180,173,2.0
33,10,,749200,0,0,VILLAGE,Varadanallur,Rural,430,1520,797,723,153,67,86,211,106,105,0,0,0,805,528,277,715,269,446,982,558,424,978,556,422,316,164,152,385,186,199,12,4,8,265,202,63,4,2,2,0,0,0,0,0,0,1,0,1,3,2,1,538,239,299,2.0
33,10,,749300,0,0,VILLAGE,Thalakulam,Rural,720,2525,1286,1239,283,156,127,352,172,180,0,0,0,1159,711,448,1366,575,791,1776,909,867,1750,901,849,741,367,374,821,394,427,42,21,21,146,119,27,26,8,18,4,2,2,21,6,15,1,0,1,0,0,0,749,377,372,2.0
33,10,,749400,0,0,VILLAGE,Bhavani ,Rural,3124,10735,5419,5316,1122,556,566,1974,1000,974,71,34,37,5611,3352,2259,5124,2067,3057,5840,3620,2220,5642,3583,2059,1122,697,425,1995,992,1003,98,51,47,2427,1843,584,198,37,161,12,1,11,149,22,127,10,1,9,27,13,14,4895,1799,3096,2.0
33,10,,749500,0,0,VILLAGE,Oricheri,Rural,1371,5080,2626,2454,533,284,249,871,447,424,0,0,0,2335,1443,892,2745,1183,1562,2886,1678,1208,2617,1598,1019,375,235,140,1408,780,628,366,181,185,468,402,66,269,80,189,17,3,14,201,59,142,29,4,25,22,14,8,2194,948,1246,2.0
33,10,,749600,0,0,VILLAGE,Vyramangalam,Rural,984,3389,1726,1663,344,195,149,498,249,249,0,0,0,1761,1027,734,1628,699,929,2071,1132,939,2054,1122,932,371,207,164,909,469,440,338,119,219,436,327,109,17,10,7,0,0,0,9,2,7,1,1,0,7,7,0,1318,594,724,2.0
33,10,,749700,0,0,VILLAGE,Alathur,Rural,513,1862,949,913,212,114,98,175,95,80,0,0,0,753,469,284,1109,480,629,1141,630,511,966,574,392,159,102,57,679,367,312,0,0,0,128,105,23,175,56,119,15,4,11,155,50,105,0,0,0,5,2,3,721,319,402,2.0
33,10,,749800,0,0,VILLAGE,Kavandapadi,Rural,6943,25172,12546,12626,2267,1117,1150,3560,1770,1790,7,4,3,15697,8951,6746,9475,3595,5880,13426,8346,5080,12621,8043,4578,1754,1080,674,3507,1847,1660,1837,858,979,5523,4258,1265,805,303,502,140,64,76,346,113,233,96,19,77,223,107,116,11746,4200,7546,2.0
33,10,,749900,0,0,VILLAGE,Odathurai,Rural,2408,8671,4378,4293,809,434,375,1567,785,782,0,0,0,4495,2610,1885,4176,1768,2408,5112,2989,2123,4826,2873,1953,1001,655,346,2669,1371,1298,118,64,54,1038,783,255,286,116,170,6,3,3,236,88,148,12,3,9,32,22,10,3559,1389,2170,2.0
33,10,,750000,0,0,VILLAGE,Andikulam,Rural,406,1426,706,720,153,73,80,300,152,148,0,0,0,781,456,325,645,250,395,797,463,334,773,463,310,54,44,10,282,132,150,342,228,114,95,59,36,24,0,24,1,0,1,4,0,4,1,0,1,18,0,18,629,243,386,2.0
33,10,,750100,0,0,VILLAGE,Urachikottai,Rural,1711,6021,3041,2980,699,353,346,210,101,109,37,18,19,3858,2222,1636,2163,819,1344,2986,1893,1093,2950,1885,1065,83,59,24,105,46,59,1644,906,738,1118,874,244,36,8,28,4,0,4,6,1,5,15,2,13,11,5,6,3035,1148,1887,2.0
33,10,,750200,0,0,VILLAGE,Chinnapuliyur,Rural,879,3109,1590,1519,350,172,178,1097,556,541,0,0,0,1610,984,626,1499,606,893,1946,1067,879,1880,1064,816,319,225,94,1158,567,591,38,16,22,365,256,109,66,3,63,2,0,2,63,3,60,0,0,0,1,0,1,1163,523,640,2.0
33,10,,750300,0,0,VILLAGE,Periyapuliyur,Rural,2045,7352,3790,3562,709,386,323,724,352,372,32,16,16,3339,2058,1281,4013,1732,2281,4562,2618,1944,4240,2542,1698,1100,663,437,2208,1195,1013,90,46,44,842,638,204,322,76,246,12,7,5,214,29,185,42,15,27,54,25,29,2790,1172,1618,2.0
33,10,,750400,0,0,VILLAGE,Settipalayam,Rural,290,1041,525,516,101,50,51,250,115,135,0,0,0,576,356,220,465,169,296,659,363,296,657,363,294,218,118,100,264,127,137,2,0,2,173,118,55,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,382,162,220,2.0
33,10,,41006000,0,0,TOWN,Nerunjipettai (TP),Urban,1756,6925,3549,3376,770,394,376,1220,601,619,62,33,29,3738,2197,1541,3187,1352,1835,3798,2257,1541,3628,2189,1439,458,318,140,1968,1030,938,85,24,61,1117,817,300,170,68,102,7,0,7,89,32,57,7,0,7,67,36,31,3127,1292,1835,2.0
33,10,,41006000,1,0,WARD,Nerunjipettai (TP) - Ward No.1,Urban,144,723,378,345,73,44,29,23,12,11,0,0,0,473,267,206,250,111,139,371,185,186,369,185,184,16,7,9,236,118,118,2,0,2,115,60,55,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,352,193,159,2.0
33,10,,41006000,2,0,WARD,Nerunjipettai (TP) - Ward No.2,Urban,113,457,232,225,46,24,22,345,172,173,0,0,0,177,122,55,280,110,170,282,157,125,252,143,109,29,22,7,187,94,93,0,0,0,36,27,9,30,14,16,0,0,0,20,8,12,0,0,0,10,6,4,175,75,100,2.0
33,10,,41006000,3,0,WARD,Nerunjipettai (TP) - Ward No.3,Urban,128,538,274,264,62,32,30,287,137,150,0,0,0,269,158,111,269,116,153,321,179,142,285,173,112,12,8,4,182,92,90,4,1,3,87,72,15,36,6,30,6,0,6,17,3,14,2,0,2,11,3,8,217,95,122,2.0
33,10,,41006000,4,0,WARD,Nerunjipettai (TP) - Ward No.4,Urban,115,447,225,222,49,18,31,0,0,0,0,0,0,248,150,98,199,75,124,230,147,83,219,142,77,38,23,15,102,53,49,2,2,0,77,64,13,11,5,6,0,0,0,5,1,4,0,0,0,6,4,2,217,78,139,2.0
33,10,,41006000,5,0,WARD,Nerunjipettai (TP) - Ward No.5,Urban,130,495,245,250,52,27,25,111,53,58,8,4,4,289,166,123,206,79,127,235,153,82,220,146,74,11,10,1,96,49,47,2,0,2,111,87,24,15,7,8,0,0,0,6,2,4,0,0,0,9,5,4,260,92,168,2.0
33,10,,41006000,6,0,WARD,Nerunjipettai (TP) - Ward No.6,Urban,97,361,188,173,39,22,17,0,0,0,0,0,0,261,148,113,100,40,60,157,123,34,154,123,31,22,21,1,28,18,10,0,0,0,104,84,20,3,0,3,0,0,0,1,0,1,0,0,0,2,0,2,204,65,139,2.0
33,10,,41006000,7,0,WARD,Nerunjipettai (TP) - Ward No.7,Urban,87,337,164,173,24,10,14,0,0,0,3,2,1,276,145,131,61,19,42,151,117,34,137,112,25,4,2,2,35,32,3,11,4,7,87,74,13,14,5,9,0,0,0,1,0,1,1,0,1,12,5,7,186,47,139,2.0
33,10,,41006000,8,0,WARD,Nerunjipettai (TP) - Ward No.8,Urban,60,259,136,123,30,15,15,25,16,9,0,0,0,227,119,108,32,17,15,87,76,11,85,74,11,0,0,0,28,24,4,3,2,1,54,48,6,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,172,60,112,2.0
33,10,,41006000,9,0,WARD,Nerunjipettai (TP) - Ward No.9,Urban,95,358,182,176,29,13,16,16,8,8,18,8,10,221,127,94,137,55,82,232,129,103,232,129,103,70,54,16,89,42,47,0,0,0,73,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,53,73,2.0
33,10,,41006000,10,0,WARD,Nerunjipettai (TP) - Ward No.10,Urban,105,412,205,207,49,19,30,372,184,188,0,0,0,96,62,34,316,143,173,296,154,142,292,153,139,2,2,0,261,132,129,1,1,0,28,18,10,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,116,51,65,2.0
33,10,,41006000,11,0,WARD,Nerunjipettai (TP) - Ward No.11,Urban,133,472,242,230,69,38,31,0,0,0,13,7,6,137,91,46,335,151,184,317,159,158,315,157,158,12,8,4,256,122,134,0,0,0,47,27,20,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,155,83,72,2.0
33,10,,41006000,12,0,WARD,Nerunjipettai (TP) - Ward No.12,Urban,91,366,196,170,38,20,18,4,2,2,13,8,5,186,115,71,180,81,99,172,121,51,172,121,51,117,86,31,43,28,15,7,3,4,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,75,119,2.0
33,10,,41006000,13,0,WARD,Nerunjipettai (TP) - Ward No.13,Urban,171,590,307,283,62,36,26,37,17,20,0,0,0,316,191,125,274,116,158,318,193,125,295,177,118,33,25,8,143,76,67,24,4,20,95,72,23,23,16,7,0,0,0,16,10,6,0,0,0,7,6,1,272,114,158,2.0
33,10,,41006000,14,0,WARD,Nerunjipettai (TP) - Ward No.14,Urban,157,602,310,292,80,43,37,0,0,0,0,0,0,344,201,143,258,109,149,328,192,136,304,184,120,35,17,18,120,62,58,23,5,18,126,100,26,24,8,16,0,0,0,15,4,11,4,0,4,5,4,1,274,118,156,2.0
33,10,,41006000,15,0,WARD,Nerunjipettai (TP) - Ward No.15,Urban,130,508,265,243,68,33,35,0,0,0,7,4,3,218,135,83,290,130,160,301,172,129,297,170,127,57,33,24,162,88,74,6,2,4,72,47,25,4,2,2,1,0,1,2,1,1,0,0,0,1,1,0,207,93,114,2.0
33,10,,41007000,0,0,TOWN,Ammapettai (TP),Urban,2505,9259,4748,4511,996,509,487,1348,683,665,618,328,290,5192,3058,2134,4067,1690,2377,5049,3028,2021,4817,2947,1870,637,355,282,2114,1098,1016,66,24,42,2000,1470,530,232,81,151,6,3,3,111,28,83,38,10,28,77,40,37,4210,1720,2490,2.0
33,10,,41007000,1,0,WARD,Ammapettai (TP) - Ward No.1,Urban,159,596,317,279,76,42,34,0,0,0,4,1,3,299,187,112,297,130,167,389,211,178,384,210,174,172,90,82,138,72,66,0,0,0,74,48,26,5,1,4,4,1,3,0,0,0,0,0,0,1,0,1,207,106,101,2.0
33,10,,41007000,2,0,WARD,Ammapettai (TP) - Ward No.2,Urban,80,310,162,148,31,21,10,4,3,1,9,4,5,141,84,57,169,78,91,193,99,94,193,99,94,22,12,10,127,60,67,0,0,0,44,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,63,54,2.0
33,10,,41007000,3,0,WARD,Ammapettai (TP) - Ward No.3,Urban,254,1001,516,485,138,68,70,109,59,50,86,45,41,395,250,145,606,266,340,513,321,192,512,321,191,26,13,13,353,211,142,11,9,2,122,88,34,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,488,195,293,2.0
33,10,,41007000,4,0,WARD,Ammapettai (TP) - Ward No.4,Urban,142,535,279,256,60,35,25,266,133,133,27,16,11,183,118,65,352,161,191,290,173,117,278,170,108,0,0,0,229,127,102,2,1,1,47,42,5,12,3,9,0,0,0,7,0,7,3,1,2,2,2,0,245,106,139,2.0
33,10,,41007000,5,0,WARD,Ammapettai (TP) - Ward No.5,Urban,183,634,329,305,46,22,24,0,0,0,297,154,143,455,269,186,179,60,119,287,194,93,273,190,83,25,24,1,120,65,55,0,0,0,128,101,27,14,4,10,0,0,0,11,2,9,0,0,0,3,2,1,347,135,212,2.0
33,10,,41007000,6,0,WARD,Ammapettai (TP) - Ward No.6,Urban,113,363,192,171,28,20,8,2,1,1,116,64,52,238,144,94,125,48,77,202,126,76,194,126,68,33,20,13,79,35,44,0,0,0,82,71,11,8,0,8,0,0,0,1,0,1,0,0,0,7,0,7,161,66,95,2.0
33,10,,41007000,7,0,WARD,Ammapettai (TP) - Ward No.7,Urban,128,485,257,228,55,27,28,53,27,26,57,32,25,317,187,130,168,70,98,240,159,81,221,148,73,32,19,13,41,23,18,8,2,6,140,104,36,19,11,8,0,0,0,13,6,7,0,0,0,6,5,1,245,98,147,2.0
33,10,,41007000,8,0,WARD,Ammapettai (TP) - Ward No.8,Urban,244,933,472,461,117,54,63,592,303,289,2,1,1,416,244,172,517,228,289,504,297,207,413,263,150,3,2,1,254,143,111,6,1,5,150,117,33,91,34,57,0,0,0,54,12,42,22,8,14,15,14,1,429,175,254,2.0
33,10,,41007000,9,0,WARD,Ammapettai (TP) - Ward No.9,Urban,172,628,330,298,87,49,38,90,43,47,4,2,2,442,241,201,186,89,97,297,201,96,285,200,85,22,19,3,53,27,26,3,1,2,207,153,54,12,1,11,0,0,0,2,0,2,2,0,2,8,1,7,331,129,202,2.0
33,10,,41007000,10,0,WARD,Ammapettai (TP) - Ward No.10,Urban,288,984,484,500,92,39,53,83,41,42,16,9,7,709,394,315,275,90,185,515,327,188,482,315,167,19,14,5,32,14,18,28,8,20,403,279,124,33,12,21,1,1,0,4,1,3,9,1,8,19,9,10,469,157,312,2.0
33,10,,41007000,11,0,WARD,Ammapettai (TP) - Ward No.11,Urban,151,501,242,259,43,19,24,7,3,4,0,0,0,381,208,173,120,34,86,241,168,73,227,164,63,5,3,2,13,6,7,1,0,1,208,155,53,14,4,10,1,1,0,1,0,1,2,0,2,10,3,7,260,74,186,2.0
33,10,,41007000,12,0,WARD,Ammapettai (TP) - Ward No.12,Urban,146,514,263,251,42,21,21,27,13,14,0,0,0,362,206,156,152,57,95,239,161,78,227,156,71,12,9,3,43,23,20,3,1,2,169,123,46,12,5,7,0,0,0,10,4,6,0,0,0,2,1,1,275,102,173,2.0
