"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
6580,Kooranur,Ullundurpettai,South Arcot,181,437,45,4.0,97,84,1155,26,16,10,1600,0,0.0,0,0,0,0,0.0,0,0,0,59,38.06,42,17,2471,48,26.5,47,1,47000,0,0.0,0,0,0,133,73.5,50,83,602,47,97.92,46,1,46000,0,0.0,0,0,0,1,2.08,1,0,0,38,79.17,38,0,0,9,18.75,8,1,8000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,2.08,1,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Tirukoilu,12,yes,1,1,0,0,0,0.0,0,0.0,20,100.0,0,0.0,21,51.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6581,Thenmangalam,Ullundurpettai,South Arcot,1692,582,358,4.7,858,834,1029,283,149,134,1112,458,27.1,236,222,1063,0,0.0,0,0,0,483,34.28,377,106,3557,598,35.3,451,147,3068,37,2.2,0,37,0,1057,62.5,407,650,626,563,94.15,420,143,2937,9,1.51,9,0,0,26,4.35,22,4,5500,164,27.42,162,2,81000,398,66.56,257,141,1823,1,0.0,1,0,0,0,0.0,0,0,0,9,1.51,9,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,1.0,6,0,0,1,0.17,1,0,0,19,3.18,15,4,3750,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tirukoilu,28,yes,1,1,0,0,0,0.0,160,85.1,28,14.9,21,7.26,82,28.11,114.7,0.0,0.0,45.17,0.0,0.0,0.0,0.0
6582,Karadipakkam,Ullundurpettai,South Arcot,903,384,216,4.2,451,452,998,181,99,82,1207,309,34.2,149,160,931,0,0.0,0,0,0,299,41.41,198,101,1960,421,46.6,266,155,1716,0,0.0,0,0,0,482,53.4,185,297,623,392,93.11,242,150,1613,8,1.9,8,0,0,21,4.99,16,5,3200,118,28.03,116,2,58000,274,65.08,126,148,851,0,0.0,0,0,0,0,0.0,0,0,0,8,1.9,8,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,2.38,9,1,9000,0,0.0,0,0,0,11,2.61,7,4,1750,yes,0,1,1,1,0,0,1,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Villupura,11,yes,1,1,0,0,0,0.0,64,40.65,94,59.35,0,0.0,77,32.77,64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6583,Perangiyur,Ullundurpettai,South Arcot,3093,529,679,4.6,1593,1500,1062,484,258,226,1142,475,15.4,242,233,1039,0,0.0,0,0,0,1194,45.76,842,352,2392,1161,37.5,852,309,2757,136,4.4,16,120,133,1796,58.1,725,1071,677,1083,93.28,782,301,2598,17,1.46,16,1,16000,61,5.25,54,7,7714,467,40.22,428,39,10974,614,52.89,352,262,1344,2,0.0,2,0,0,0,0.0,0,0,0,5,0.43,4,1,4000,12,1.03,12,0,0,0,0.0,0,0,0,6,0.52,6,0,0,8,0.69,8,0,0,47,4.05,40,7,5714,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,BVilupura,10,yes,0,0,0,1,0,0.0,276,64.16,154,35.84,152,26.0,2,0.33,233.88,0.0,0.0,42.3,0.0,0.0,0.0,0.0
6584,Iruvelpattu,Ullundurpettai,South Arcot,1678,367,386,4.3,861,817,1054,268,131,137,956,538,32.1,265,273,971,0,0.0,0,0,0,690,48.94,459,231,1987,635,37.8,460,175,2629,30,1.8,0,30,0,1013,60.4,401,612,655,535,84.25,374,161,2323,23,3.62,20,3,6667,77,12.13,66,11,6000,151,23.78,147,4,36750,383,60.31,226,157,1439,1,0.0,1,0,0,0,0.0,0,0,0,13,2.05,11,2,5500,10,1.57,9,1,9000,0,0.0,0,0,0,12,1.89,11,1,11000,17,2.68,17,0,0,48,7.56,38,10,3800,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Vilupura,12,yes,0,0,0,1,0,0.0,214,90.64,22,9.36,19,4.06,204,44.47,80.94,0.0,0.0,132.56,0.0,0.0,0.0,0.0
6585,Karapattu,Ullundurpettai,South Arcot,1548,754,316,4.9,768,780,985,289,133,156,853,906,58.5,443,463,957,0,0.0,0,0,0,517,41.06,352,165,2133,831,53.7,439,392,1120,0,0.0,0,0,0,717,46.3,329,388,848,816,98.19,428,388,1103,2,0.24,2,0,0,13,1.56,9,4,2250,46,5.54,37,9,4111,770,92.66,391,379,1032,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.24,2,0,0,0,0.0,0,0,0,4,0.48,3,1,3000,2,0.24,2,0,0,7,0.84,4,3,1333,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Panrut,14,yes,0,0,0,1,0,0.0,199,97.39,5,2.61,1,0.44,0,0.0,88.77,0.0,0.0,110.23,0.0,0.0,0.0,0.0
6586,Malthaniyalampattu,Ullundurpettai,South Arcot,1229,499,264,4.7,624,605,1031,174,91,83,1096,637,51.8,318,319,997,0,0.0,0,0,0,467,44.27,321,146,2199,672,54.7,357,315,1133,0,0.0,0,0,0,557,45.3,267,290,921,652,97.02,340,312,1090,3,0.45,3,0,0,17,2.53,14,3,4667,5,0.74,5,0,0,647,96.28,335,312,1074,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.45,3,0,0,0,0.0,0,0,0,1,0.15,1,0,0,4,0.6,4,0,0,12,1.79,9,3,3000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Panrut,10,yes,1,1,0,0,0,0.0,246,100.0,0,0.0,0,0.0,0,0.0,86.87,0.0,0.0,159.43,0.0,0.0,0.0,0.0
6587,Kilthaniyalampattu,Ullundurpettai,South Arcot,593,366,126,4.7,313,280,1118,72,41,31,1323,116,19.6,59,57,1035,0,0.0,0,0,0,185,35.51,126,59,2136,368,62.1,206,162,1272,0,0.0,0,0,0,225,37.9,107,118,907,367,99.73,205,162,1265,0,0.0,0,0,0,1,0.27,1,0,0,42,11.41,38,4,9500,325,88.32,167,158,1057,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.27,1,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Panrut,12,yes,1,0,0,0,0,0.0,153,100.0,0,0.0,0,0.0,9,5.26,71.76,0.0,0.0,81.54,0.0,0.0,0.0,0.0
6588,Semangalam,Ullundurpettai,South Arcot,907,747,189,4.8,454,453,1002,133,60,73,822,277,30.5,141,136,1037,0,0.0,0,0,0,355,45.87,238,117,2034,539,59.4,300,239,1255,0,0.0,0,0,0,368,40.6,154,214,720,501,92.95,273,228,1197,10,1.86,10,0,0,28,5.19,17,11,1545,51,9.46,45,6,7500,450,83.49,228,222,1027,0,0.0,0,0,0,0,0.0,0,0,0,9,1.67,9,0,0,1,0.19,1,0,0,0,0.0,0,0,0,2,0.37,2,0,0,5,0.93,4,1,4000,21,3.9,11,10,1100,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Panrut,11,yes,1,1,0,0,0,0.0,31,48.65,33,51.35,40,32.95,18,14.6,0.0,0.0,0.0,30.98,0.0,0.0,0.0,0.0
6589,Anathur,Ullundurpettai,South Arcot,4653,723,926,5.0,2388,2265,1054,752,399,353,1130,1372,29.5,714,658,1085,0,0.0,0,0,0,1566,40.14,1048,518,2023,1659,35.7,1280,379,3377,0,0.0,0,0,0,2994,64.3,1108,1886,587,1407,84.81,1043,364,2865,110,6.63,108,2,54000,142,8.56,129,13,9923,373,22.48,345,28,12321,1033,62.27,697,336,2074,1,0.0,1,0,0,0,0.0,0,0,0,16,0.96,15,1,15000,90,5.42,89,1,89000,4,0.24,4,0,0,43,2.59,41,2,20500,20,1.21,20,0,0,79,4.76,68,11,6182,yes,0,1,1,1,0,0,1,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Panrut,10,yes,1,1,0,0,0,0.0,423,96.09,17,3.91,12,1.82,192,29.78,366.93,0.0,0.0,56.02,0.0,0.0,0.0,0.0
6590,Kumaramangalam,Ullundurpettai,South Arcot,1094,684,252,4.3,555,539,1030,181,92,89,1034,336,30.7,174,162,1074,0,0.0,0,0,0,404,44.25,262,142,1845,470,43.0,317,153,2072,104,9.5,21,83,253,520,47.5,217,303,716,382,81.28,241,141,1709,24,5.11,23,1,23000,64,13.62,53,11,4818,134,28.51,100,34,2941,242,51.49,137,105,1305,6,0.01,4,2,2000,0,0.0,0,0,0,12,2.55,12,0,0,9,1.91,8,1,8000,3,0.64,3,0,0,23,4.89,21,2,10500,12,2.55,12,0,0,29,6.17,20,9,2222,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Panrut,14,yes,1,1,0,0,0,0.0,141,88.29,19,11.71,0,0.0,0,0.0,141.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6591,Poyyarasur,Ullundurpettai,South Arcot,1018,276,213,4.8,508,510,996,179,95,84,1131,673,66.1,344,329,1046,0,0.0,0,0,0,301,35.88,199,102,1951,534,52.5,294,240,1225,0,0.0,0,0,0,484,47.5,214,270,793,501,93.82,268,233,1150,10,1.87,10,0,0,23,4.31,16,7,2286,60,11.24,56,4,14000,429,80.34,205,224,915,12,0.02,7,5,1400,0,0.0,0,0,0,6,1.12,6,0,0,4,0.75,4,0,0,0,0.0,0,0,0,8,1.5,7,1,7000,4,0.75,4,0,0,11,2.06,5,6,833,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Panruti,15,yes,1,0,0,1,0,0.0,280,100.0,0,0.0,30,8.13,59,15.9,157.02,0.0,0.0,123.16,0.0,0.0,0.0,0.0
6592,Arasur,Ullundurpettai,South Arcot,2333,343,473,4.9,1192,1141,1045,366,184,182,1011,1111,47.6,552,559,987,30,1.3,15,15,1000,607,30.86,399,208,1918,793,34.0,692,101,6851,267,11.4,0,267,0,1273,54.6,500,773,647,763,96.22,662,101,6554,6,0.76,6,0,0,24,3.03,24,0,0,762,96.09,661,101,6545,1,0.13,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.25,2,0,0,4,0.5,4,0,0,0,0.0,0,0,0,9,1.13,9,0,0,2,0.25,2,0,0,13,1.64,13,0,0,yes,0,1,1,1,0,0,1,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Panrut,9,yes,0,0,0,1,0,0.0,265,68.39,122,31.61,31,4.51,262,38.52,171.3,0.0,0.0,93.36,0.0,0.0,0.0,0.0
6593,Alankuppam,Ullundurpettai,South Arcot,897,835,179,5.0,463,434,1067,143,72,71,1014,257,28.7,139,118,1178,16,1.8,9,7,1286,463,61.41,243,220,1105,390,43.5,247,143,1727,0,0.0,0,0,0,507,56.5,216,291,742,310,79.49,176,134,1313,5,1.28,5,0,0,75,19.23,66,9,7333,105,26.92,97,8,12125,199,51.03,73,126,579,6,0.02,6,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.03,4,0,0,1,0.26,1,0,0,6,1.54,6,0,0,26,6.67,25,1,25000,43,11.03,35,8,4375,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Tirukoilu,29,yes,1,1,0,0,0,0.0,33,100.0,0,0.0,6,6.03,68,63.45,32.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6594,Mamandur,Ullundurpettai,South Arcot,618,240,120,5.2,310,308,1006,125,67,58,1155,0,0.0,0,0,0,0,0.0,0,0,0,284,57.61,197,87,2264,320,51.8,169,151,1119,3,0.5,1,2,500,295,47.7,140,155,903,312,97.5,165,147,1122,0,0.0,0,0,0,8,2.5,4,4,1000,115,35.94,74,41,1805,197,61.56,91,106,858,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.31,1,0,0,1,0.31,1,0,0,6,1.88,2,4,500,no,2,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Panrut,23,yes,1,1,0,0,0,0.0,115,63.31,66,36.69,0,0.0,76,29.6,79.01,0.0,0.0,35.6,0.0,0.0,0.0,0.0
6595,Arumpatty,Ullundurpettai,South Arcot,2444,736,525,4.7,1230,1214,1013,408,199,209,952,825,33.8,415,410,1012,0,0.0,0,0,0,971,47.69,669,302,2215,1280,52.4,745,535,1393,231,9.5,19,212,90,933,38.2,466,467,998,1222,95.47,700,522,1341,9,0.7,8,1,8000,49,3.83,37,12,3083,190,14.84,175,15,11667,1030,80.47,523,507,1032,2,0.0,2,0,0,0,0.0,0,0,0,1,0.08,0,1,0,7,0.55,7,0,0,1,0.08,1,0,0,9,0.7,8,1,8000,4,0.31,4,0,0,36,2.81,25,11,2273,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,1,0,0,panrut,22,yes,1,1,0,0,0,0.0,134,68.13,63,31.87,34,10.18,101,30.37,5.27,0.0,0.0,129.2,0.0,0.0,0.0,0.0
6596,Athipattu,Ullundurpettai,South Arcot,63,53,18,3.5,34,29,1172,1,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,39,62.9,24,15,1600,39,61.9,21,18,1167,0,0.0,0,0,0,24,38.1,13,11,1182,35,89.74,17,18,944,0,0.0,0,0,0,4,10.26,4,0,0,19,48.72,8,11,727,16,41.03,9,7,1286,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,7.69,3,0,0,0,0.0,0,0,0,1,2.56,1,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Panrut,21,yes,1,1,0,0,0,0.0,49,73.85,17,26.15,46,38.94,6,5.37,31.44,0.0,0.0,17.24,0.0,0.0,0.0,0.0
6597,Madampattu,Ullundurpettai,South Arcot,972,570,212,4.6,500,472,1059,136,72,64,1125,64,6.6,33,31,1065,0,0.0,0,0,0,473,56.58,318,155,2052,281,28.9,257,24,10708,293,30.1,30,263,114,398,40.9,213,185,1151,265,94.31,244,21,11619,4,1.42,4,0,0,12,4.27,9,3,3000,263,93.59,244,19,12842,2,0.71,0,2,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.42,4,0,0,0,0.0,0,0,0,3,1.07,3,0,0,0,0.0,0,0,0,9,3.2,6,3,2000,yes,0,1,1,1,0,0,1,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Panrut,22,yes,1,1,0,0,0,0.0,55,56.77,42,43.23,0,0.0,73,42.99,24.65,0.0,0.0,30.56,0.0,0.0,0.0,0.0
6598,Anaivari,Ullundurpettai,South Arcot,1536,488,330,4.7,767,769,997,279,144,135,1067,922,60.0,460,462,996,0,0.0,0,0,0,552,43.91,362,190,1905,900,58.6,471,429,1098,2,0.1,0,2,0,634,41.3,296,338,876,876,97.33,455,421,1081,4,0.44,4,0,0,20,2.22,12,8,1500,184,20.44,178,6,29667,692,76.89,277,415,667,0,0.0,0,0,0,0,0.0,0,0,0,2,0.22,2,0,0,2,0.22,2,0,0,0,0.0,0,0,0,1,0.11,1,0,0,6,0.67,6,0,0,13,1.44,5,8,625,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Panrut,20,yes,1,1,0,0,0,0.0,212,88.41,28,11.59,19,6.07,55,17.53,84.39,0.0,0.0,128.05,0.0,0.0,0.0,0.0
6599,Parugampattu,Ullundurpettai,South Arcot,809,945,145,5.6,404,405,998,158,80,78,1026,242,29.9,120,122,984,0,0.0,0,0,0,429,65.9,254,175,1451,341,42.2,212,129,1643,0,0.0,0,0,0,468,57.8,192,276,696,310,90.91,190,120,1583,3,0.88,3,0,0,28,8.21,19,9,2111,46,13.49,45,1,45000,263,77.13,144,119,1210,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.88,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.29,1,0,0,27,7.92,18,9,2000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,panrut,19,yes,1,1,0,0,0,0.0,23,53.47,20,46.53,20,23.83,21,24.91,10.0,0.0,0.0,13.47,0.0,0.0,0.0,0.0
6600,Sithananur,Ullundurpettai,South Arcot,1757,678,374,4.7,887,870,1020,290,152,138,1101,701,39.9,359,342,1050,0,0.0,0,0,0,590,40.22,411,179,2296,992,56.5,531,461,1152,0,0.0,0,0,0,765,43.5,356,409,870,974,98.19,516,458,1127,3,0.3,3,0,0,15,1.51,12,3,4000,129,13.0,97,32,3031,844,85.08,418,426,981,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.1,1,0,0,2,0.2,2,0,0,0,0.0,0,0,0,3,0.3,3,0,0,12,1.21,9,3,3000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Panrut,19,yes,1,1,0,0,0,0.0,191,100.0,0,0.0,0,0.0,68,26.31,146.87,0.0,0.0,44.05,0.0,0.0,0.0,0.0
6601,Kandalavadi,Ullundurpettai,South Arcot,3121,484,592,5.3,1573,1548,1016,508,266,242,1099,937,30.0,480,457,1050,0,0.0,0,0,0,856,32.76,650,206,3155,1067,34.2,874,193,4528,0,0.0,0,0,0,2054,65.8,699,1355,516,1046,98.03,855,191,4476,3,0.28,3,0,0,18,1.69,16,2,8000,823,77.13,739,84,8798,221,20.71,114,107,1065,2,0.0,2,0,0,0,0.0,0,0,0,1,0.09,1,0,0,1,0.09,1,0,0,1,0.09,1,0,0,4,0.37,4,0,0,1,0.09,1,0,0,13,1.22,11,2,5500,yes,0,0,0,0,0,0,0,0,0,1,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Villupura,20,yes,0,0,0,1,0,0.0,229,70.6,95,29.4,144,22.3,176,27.35,93.33,0.0,0.0,135.72,0.0,0.0,0.0,0.0
6602,Kattuedayar,Ullundurpettai,South Arcot,3990,545,774,5.2,2031,1959,1037,832,403,429,939,1139,28.5,594,545,1090,5,0.1,4,1,4000,993,31.44,668,325,2055,1376,34.5,1120,256,4375,714,17.9,3,711,4,1900,47.6,908,992,915,1261,91.64,1035,226,4580,55,4.0,39,16,2438,60,4.36,46,14,3286,894,64.97,811,83,9771,366,26.6,223,143,1559,1,0.0,1,0,0,0,0.0,0,0,0,45,3.27,29,16,1813,10,0.73,10,0,0,0,0.0,0,0,0,11,0.8,9,2,4500,9,0.65,9,0,0,40,2.91,28,12,2333,yes,0,1,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tirukkoilu,15,yes,0,0,0,1,0,0.0,426,64.9,230,35.1,62,8.51,13,1.79,282.63,0.0,0.0,143.47,0.0,0.0,0.0,0.0
