"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
6048,Chithapattinam,Tirukkoyilur,South Arcot,1863,389,385,4.8,931,932,999,307,160,147,1088,373,20.0,204,169,1207,73,3.9,36,37,973,733,47.11,502,231,2173,635,34.1,490,145,3379,17,0.9,0,17,0,1211,65.0,441,770,573,493,77.64,372,121,3074,51,8.03,42,9,4667,91,14.33,76,15,5067,247,38.9,218,29,7517,242,38.11,150,92,1630,4,0.01,4,0,0,0,0.0,0,0,0,4,0.63,4,0,0,41,6.46,32,9,3556,6,0.94,6,0,0,40,6.3,37,3,12333,2,0.31,2,0,0,49,7.72,37,12,3083,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tirukoilu,16,yes,1,1,0,0,0,0.0,322,100.0,0,0.0,3,0.57,154,32.22,109.71,0.0,0.0,112.11,0.0,100.12,0.0,0.0
6049,Manalurpet,Tirukkoyilur,South Arcot,7128,962,1454,4.9,3556,3572,996,1165,551,614,897,760,10.7,391,369,1060,0,0.0,0,0,0,3437,57.64,2115,1322,1600,2641,37.1,1878,763,2461,55,0.8,8,47,170,4432,62.2,1670,2762,605,1735,65.66,1054,681,1548,266,10.11,248,18,13778,640,24.23,576,64,9000,680,25.75,525,155,3387,1038,39.3,513,525,977,16,0.01,15,1,15000,1,0.04,1,0,0,138,5.23,122,16,7625,101,3.82,99,2,49500,27,1.02,27,0,0,293,11.09,282,11,25636,27,1.02,26,1,26000,320,12.12,268,52,5154,yes,0,3,3,1,0,0,0,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Tirukoilu,16,yes,0,0,0,1,0,0.0,116,32.89,236,67.11,12,1.62,378,50.98,31.05,23.1,0.0,61.36,0.0,0.0,0.0,0.0
6050,T. Athipakkam RF,Tirukkoyilur,South Arcot,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6051,T. Athipakkam,Tirukkoyilur,South Arcot,2310,202,560,4.1,1027,1283,800,385,190,195,974,211,9.1,97,114,851,0,0.0,0,0,0,1368,71.06,713,655,1089,877,38.0,452,425,1064,93,4.0,1,92,11,1340,58.0,574,766,749,788,89.74,386,402,960,23,2.74,19,4,4750,66,7.53,47,19,2474,440,50.17,288,152,1895,346,39.45,96,250,384,1,0.0,1,0,0,1,0.11,1,0,0,0,0.0,0,0,0,18,2.05,16,2,8000,5,0.57,3,2,1500,16,1.82,11,5,2200,12,1.37,12,0,0,38,4.33,24,14,1714,yes,0,1,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Tirukoilu,10,yes,0,0,0,1,365,32.0,221,44.05,281,55.95,127,11.14,147,12.9,167.8,0.0,0.0,53.22,0.0,0.0,0.0,0.0
6052,Kodukkapattu,Tirukkoyilur,South Arcot,1165,933,213,5.5,590,575,1026,235,112,123,911,255,21.9,129,126,1024,11,0.9,5,6,833,495,53.23,312,183,1705,466,40.0,319,147,2170,0,0.0,0,0,0,699,60.0,271,428,633,384,82.4,247,137,1803,35,7.51,33,2,16500,47,10.09,39,8,4875,165,35.41,159,6,26500,219,47.0,88,131,672,0,0.0,0,0,0,0,0.0,0,0,0,22,4.72,20,2,10000,5,1.07,5,0,0,8,1.72,8,0,0,20,4.29,18,2,9000,7,1.5,7,0,0,20,4.29,14,6,2333,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Tirukoilu,8,yes,1,1,0,0,0,0.0,10,30.3,23,69.7,87,69.66,5,3.92,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6053,Velakulam,Tirukkoyilur,South Arcot,615,199,107,5.7,307,308,997,121,64,57,1123,406,66.0,200,206,971,13,2.1,7,6,1167,210,42.51,136,74,1838,282,45.9,153,129,1186,0,0.0,0,0,0,333,54.1,154,179,860,264,93.62,142,122,1164,3,1.06,3,0,0,15,5.32,8,7,1143,39,13.83,38,1,38000,225,79.79,104,121,860,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.71,2,0,0,1,0.35,1,0,0,8,2.84,6,2,3000,0,0.0,0,0,0,7,2.48,2,5,400,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Tirukoilu,6,yes,1,1,0,0,0,0.0,37,60.66,24,39.34,246,79.42,3,0.88,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6054,Vasanthkrishnapuram,Tirukkoyilur,South Arcot,2154,620,501,4.3,1088,1066,1021,423,212,211,1005,1882,87.4,945,937,1009,0,0.0,0,0,0,817,47.2,484,333,1453,1148,53.3,617,531,1162,0,0.0,0,0,0,1006,46.7,471,535,880,1111,96.78,588,523,1124,4,0.35,4,0,0,33,2.87,25,8,3125,33,2.87,33,0,0,1078,93.9,555,523,1061,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.26,3,0,0,1,0.09,1,0,0,4,0.35,4,0,0,1,0.09,1,0,0,28,2.44,20,8,2500,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Tirukoilu,8,yes,1,1,0,0,0,0.0,41,24.57,125,75.43,7,2.05,174,50.14,30.6,10.2,0.0,0.0,0.0,0.0,0.0,0.0
6055,Adhichanur,Tirukkoyilur,South Arcot,1257,330,235,5.3,635,622,1021,233,118,115,1026,238,18.9,115,123,935,0,0.0,0,0,0,701,68.46,431,270,1596,599,47.7,350,249,1406,0,0.0,0,0,0,658,52.3,285,373,764,504,84.14,260,244,1066,24,4.01,24,0,0,71,11.85,66,5,13200,297,49.58,207,90,2300,207,34.56,53,154,344,0,0.0,0,0,0,0,0.0,0,0,0,7,1.17,7,0,0,1,0.17,1,0,0,16,2.67,16,0,0,37,6.18,37,0,0,7,1.17,7,0,0,27,4.51,22,5,4400,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Tirukoil;u,12,yes,1,1,0,0,0,0.0,20,6.7,278,93.3,0,0.0,83,21.83,0.0,0.0,0.0,12.6,7.33,0.0,0.0,0.0
6056,Veerapandi,Tirukkoyilur,South Arcot,5852,537,1212,4.8,3013,2839,1061,1062,543,519,1046,1123,19.2,584,539,1083,27,0.5,12,15,800,1862,38.87,1238,624,1984,2741,46.8,1735,1006,1725,70,1.2,0,70,0,3041,52.0,1278,1763,725,2470,89.93,1494,976,1531,81,3.14,74,7,10571,190,6.93,167,23,7261,1533,55.93,980,553,1772,931,33.97,510,421,1211,1,0.0,1,0,0,5,0.18,3,2,1500,51,1.86,48,3,16000,24,0.88,21,3,7000,6,0.22,5,1,5000,56,2.04,54,2,27000,12,0.44,12,0,0,122,4.45,101,21,4810,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Tirukoilu,10,yes,0,0,0,1,0,0.0,357,43.25,469,56.75,22,2.05,241,22.16,160.25,0.0,0.0,196.94,0.0,0.0,0.0,0.0
6057,Pulikkal,Tirukkoyilur,South Arcot,1304,982,262,5.0,665,639,1041,216,103,113,912,614,47.1,324,290,1117,0,0.0,0,0,0,424,38.97,278,146,1904,606,46.5,389,217,1793,0,0.0,0,0,0,698,53.5,276,422,654,552,90.92,342,210,1629,30,5.12,28,2,14000,24,3.96,19,5,3800,236,38.94,221,15,14733,315,51.98,120,195,615,0,0.0,0,0,0,1,0.17,1,0,0,27,4.46,25,2,12500,2,0.33,2,0,0,1,0.17,1,0,0,10,1.65,10,0,0,2,0.33,2,0,0,12,1.98,7,5,1400,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Tirukoilu,10,yes,1,1,0,0,0,0.0,71,75.07,23,24.93,21,15.72,18,13.56,33.1,0.0,0.0,37.42,0.0,0.0,0.0,0.0
6058,Kallandal,Tirukkoyilur,South Arcot,869,240,184,4.7,453,416,1089,168,96,72,1333,379,43.6,201,178,1129,0,0.0,0,0,0,390,55.63,252,138,1826,289,33.3,238,51,4667,111,12.8,0,111,0,469,54.0,215,254,846,197,68.17,174,23,7565,43,14.88,31,12,2583,49,16.96,33,16,2063,143,49.48,128,15,8533,38,13.15,32,6,5333,16,0.06,14,2,7000,0,0.0,0,0,0,32,11.07,20,12,1667,10,3.46,10,0,0,1,0.35,1,0,0,29,10.03,20,9,2222,3,1.04,3,0,0,17,5.88,10,7,1429,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Tirukoilu,8,yes,1,1,0,0,0,0.0,128,76.59,39,23.41,1,0.18,194,53.51,99.28,0.0,29.16,0.0,0.0,0.0,0.0,0.0
6059,Arunapuram,Tirukkoyilur,South Arcot,2358,806,463,5.1,1179,1179,1000,407,207,200,1035,702,29.8,357,345,1035,0,0.0,0,0,0,581,29.78,405,176,2301,1323,56.1,676,647,1045,0,0.0,0,0,0,1035,43.9,503,532,945,1169,88.36,582,587,991,117,8.84,72,45,1600,37,2.8,22,15,1467,710,53.67,447,263,1700,444,33.56,125,319,392,15,0.01,10,5,2000,0,0.0,0,0,0,99,7.48,54,45,1200,2,0.15,2,0,0,16,1.21,16,0,0,7,0.53,6,1,6000,2,0.15,2,0,0,28,2.12,14,14,1000,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tirukoilu,11,yes,1,1,0,0,0,0.0,51,40.64,75,59.36,72,24.74,95,32.39,12.4,0.0,0.0,38.6,0.0,0.0,0.0,0.0
6060,Oddampattu,Tirukkoyilur,South Arcot,3651,635,685,5.3,1871,1780,1051,683,354,329,1076,846,23.2,447,399,1120,61,1.7,36,25,1440,604,20.35,449,155,2897,1711,46.9,1048,663,1581,87,2.4,0,87,0,1853,50.8,823,1030,799,1623,94.86,975,648,1505,37,2.16,33,4,8250,51,2.98,40,11,3636,748,43.72,591,157,3764,875,51.14,384,491,782,0,0.0,0,0,0,0,0.0,0,0,0,4,0.23,4,0,0,24,1.4,20,4,5000,9,0.53,9,0,0,21,1.23,15,6,2500,0,0.0,0,0,0,30,1.75,25,5,5000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tirukoilu,11,yes,1,1,0,0,0,0.0,78,31.27,172,68.73,127,22.05,198,34.36,36.4,0.0,0.0,42.0,0.0,0.0,0.0,0.0
6061,Thandarai,Tirukkoyilur,South Arcot,987,257,226,4.4,488,499,978,132,58,74,784,0,0.0,0,0,0,99,10.0,48,51,941,364,42.57,229,135,1696,316,32.0,277,39,7103,98,9.9,0,98,0,573,58.1,211,362,583,290,91.77,258,32,8063,2,0.63,2,0,0,24,7.59,17,7,2429,203,64.24,202,1,202000,78,24.68,47,31,1516,9,0.03,9,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.63,2,0,0,0,0.0,0,0,0,2,0.63,2,0,0,5,1.58,5,0,0,17,5.38,10,7,1429,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Tirukoilu,12,yes,1,1,0,0,0,0.0,195,56.27,152,43.73,25,6.59,12,3.06,176.4,0.0,0.0,18.79,0.0,0.0,0.0,0.0
6062,Adukkam RF,Tirukkoyilur,South Arcot,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6063,Adukkam,Tirukkoyilur,South Arcot,1163,662,275,4.2,591,572,1033,184,85,99,859,192,16.5,100,92,1087,0,0.0,0,0,0,447,45.66,299,148,2020,457,39.3,338,119,2840,153,13.2,0,153,0,553,47.5,253,300,843,439,96.06,324,115,2817,0,0.0,0,0,0,18,3.94,14,4,3500,351,76.81,283,68,4162,85,18.6,38,47,809,3,0.01,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.09,5,0,0,3,0.66,3,0,0,10,2.19,6,4,1500,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tirukoilu,21,yes,1,1,0,0,0,0.0,94,69.48,41,30.52,20,11.45,21,11.71,49.92,0.0,0.0,43.86,0.0,0.0,0.0,0.0
6064,Thruinjikadu RF,Tirukkoyilur,South Arcot,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6065,Veerangipuram,Tirukkoyilur,South Arcot,2226,402,432,5.2,1125,1101,1022,395,195,200,975,983,44.2,501,482,1039,41,1.8,18,23,783,758,41.4,529,229,2310,737,33.1,586,151,3881,150,6.7,0,150,0,1339,60.2,539,800,674,645,87.52,502,143,3510,48,6.51,46,2,23000,44,5.97,38,6,6333,280,37.99,262,18,14556,365,49.53,240,125,1920,0,0.0,0,0,0,0,0.0,0,0,0,19,2.58,19,0,0,15,2.04,14,1,14000,14,1.9,13,1,13000,10,1.36,10,0,0,0,0.0,0,0,0,34,4.61,28,6,4667,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tirukoilu,16,yes,1,1,0,0,0,0.0,120,28.04,308,71.96,10,1.8,116,20.95,50.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0
6066,Kandachipuram,Tirukkoyilur,South Arcot,5223,858,1125,4.6,2653,2570,1032,741,366,375,976,1174,22.5,606,568,1067,117,2.2,57,60,950,2577,57.5,1606,971,1654,2222,42.5,1449,773,1875,217,4.2,19,198,96,2784,53.3,1185,1599,741,1442,64.76,753,689,1093,487,22.05,431,56,7696,293,13.19,265,28,9464,394,17.73,329,65,5062,1043,46.94,420,623,674,2,0.0,2,0,0,3,0.14,2,1,2000,400,18.0,348,52,6692,77,3.47,73,4,18250,10,0.45,10,0,0,111,5.0,105,6,17500,13,0.59,13,0,0,169,7.61,147,22,6682,yes,0,2,2,1,1,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Tirukovilu,16,yes,0,0,0,1,0,0.0,220,51.52,207,48.48,131,21.51,51,8.37,150.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0
6067,Odaiyanatham RF,Tirukkoyilur,South Arcot,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6068,Melvalai,Tirukkoyilur,South Arcot,1630,607,332,4.9,802,828,969,314,145,169,858,456,28.0,218,238,916,18,1.1,10,8,1250,523,39.74,362,161,2248,536,32.9,445,91,4890,386,23.7,8,378,21,708,43.4,349,359,972,508,94.78,426,82,5195,3,0.56,3,0,0,25,4.66,16,9,1778,468,87.31,410,58,7069,40,7.46,16,24,667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.56,3,0,0,0,0.0,0,0,0,2,0.37,1,1,1000,2,0.37,2,0,0,21,3.92,13,8,1625,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Villupura,18,yes,1,1,0,0,0,0.0,70,32.91,143,67.09,34,12.66,22,8.08,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6069,Kilvalai,Tirukkoyilur,South Arcot,792,331,163,4.9,405,387,1047,151,77,74,1041,0,0.0,0,0,0,0,0.0,0,0,0,365,56.94,232,133,1744,249,31.4,213,36,5917,0,0.0,0,0,0,543,68.6,192,351,547,183,73.49,154,29,5310,27,10.84,23,4,5750,39,15.66,36,3,12000,144,57.83,135,9,15000,39,15.66,19,20,950,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,27,10.84,23,4,5750,0,0.0,0,0,0,22,8.84,22,0,0,4,1.61,4,0,0,13,5.22,10,3,3333,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Villupura,19,yes,1,1,0,0,0,0.0,66,30.3,151,69.7,18,7.56,5,2.14,40.55,0.0,0.0,24.99,0.0,0.0,0.0,0.0
