"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
7288,Sattappadi,Chidambaram,South Arcot,1724,464,376,4.6,874,850,1028,245,122,123,992,751,43.6,369,382,966,0,0.0,0,0,0,793,53.62,499,294,1697,807,46.8,480,327,1468,13,0.8,0,13,0,904,52.4,394,510,773,784,97.15,457,327,1398,2,0.25,2,0,0,21,2.6,21,0,0,263,32.59,191,72,2653,521,64.56,266,255,1043,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.25,2,0,0,0,0.0,0,0,0,9,1.12,9,0,0,4,0.5,4,0,0,8,0.99,8,0,0,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,8,yes,0,1,0,0,0,0.0,255,95.15,13,4.85,53,14.27,50,13.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7289,Vadakkutittai,Chidambaram,South Arcot,1516,663,368,4.1,774,742,1043,174,90,84,1071,377,24.9,192,185,1038,0,0.0,0,0,0,770,57.38,493,277,1780,591,39.0,469,122,3844,331,21.8,0,331,0,594,39.2,305,289,1055,551,93.06,434,117,3709,14,2.54,14,0,0,26,4.4,21,5,4200,104,17.6,99,5,19800,446,75.47,334,112,2982,0,0.0,0,0,0,1,0.17,1,0,0,4,0.68,4,0,0,3,0.51,3,0,0,7,1.18,7,0,0,7,1.18,4,3,1333,1,0.17,1,0,0,18,3.05,16,2,8000,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,6,yes,0,1,0,0,0,0.0,158,79.8,40,20.2,11,4.81,20,8.66,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0
7290,Krishnapuram (Vada),Chidambaram,South Arcot,1161,393,275,4.2,618,543,1138,150,78,72,1083,363,31.3,207,156,1327,0,0.0,0,0,0,579,57.27,379,200,1895,651,56.1,384,267,1438,0,0.0,0,0,0,510,43.9,234,276,848,613,94.16,353,260,1358,3,0.46,3,0,0,35,5.38,28,7,4000,270,41.47,200,70,2857,343,52.69,153,190,805,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.31,2,0,0,1,0.15,1,0,0,6,0.92,6,0,0,2,0.31,2,0,0,27,4.15,20,7,2857,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,8,yes,0,1,0,0,0,0.0,263,100.0,0,0.0,23,7.79,9,3.17,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0
7291,Marudur,Chidambaram,South Arcot,1025,584,257,4.0,490,535,916,140,68,72,944,586,57.2,278,308,903,0,0.0,0,0,0,407,45.99,251,156,1609,674,65.8,332,342,971,0,0.0,0,0,0,351,34.2,158,193,819,658,97.63,321,337,953,2,0.3,1,1,1000,14,2.08,10,4,2500,141,20.92,77,64,1203,517,76.71,244,273,894,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.3,1,1,1000,0,0.0,0,0,0,1,0.15,1,0,0,1,0.15,1,0,0,12,1.78,8,4,2000,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,10,yes,0,1,0,0,0,0.0,148,88.1,20,11.9,0,0.0,8,4.32,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0
7292,Talaikkulam (Vada),Chidambaram,South Arcot,2695,531,615,4.4,1320,1375,960,355,180,175,1029,760,28.2,380,380,1000,0,0.0,0,0,0,1242,53.08,770,472,1631,1071,39.7,813,258,3151,429,15.9,1,428,2,1195,44.3,506,689,734,997,93.09,746,251,2972,9,0.84,8,1,8000,65,6.07,59,6,9833,543,50.7,501,42,11929,454,42.39,245,209,1172,0,0.0,0,0,0,0,0.0,0,0,0,4,0.37,3,1,3000,3,0.28,3,0,0,2,0.19,2,0,0,5,0.47,5,0,0,14,1.31,14,0,0,46,4.3,40,6,6667,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,9,yes,0,1,0,0,0,0.0,259,53.18,228,46.82,0,0.0,21,4.08,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0
7293,Prasannaramapuram,Chidambaram,South Arcot,616,482,131,4.7,309,307,1007,82,39,43,907,0,0.0,0,0,0,0,0.0,0,0,0,352,65.92,215,137,1569,275,44.6,174,101,1723,0,0.0,0,0,0,341,55.4,135,206,655,256,93.09,157,99,1586,5,1.82,5,0,0,14,5.09,12,2,6000,56,20.36,53,3,17667,199,72.36,103,96,1073,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.82,5,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.36,1,0,0,13,4.73,11,2,5500,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,11,yes,0,1,0,0,0,0.0,112,94.92,6,5.08,0,0.0,10,7.62,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0
7294,Ambapuram,Chidambaram,South Arcot,1273,310,294,4.3,648,625,1037,140,70,70,1000,0,0.0,0,0,0,0,0.0,0,0,0,563,49.69,312,251,1243,564,44.3,393,171,2298,8,0.6,0,8,0,701,55.1,255,446,572,474,83.69,332,142,2338,53,9.75,28,25,1120,37,6.56,33,4,8250,125,22.16,101,24,4208,346,61.35,228,118,1932,1,0.0,1,0,0,2,0.35,2,0,0,53,9.4,28,25,1120,0,0.0,0,0,0,0,0.0,0,0,0,1,0.18,1,0,0,6,1.06,6,0,0,30,5.32,26,4,6500,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,12,yes,0,1,0,0,0,0.0,343,95.01,18,4.99,43,10.47,7,1.65,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0
7295,Nallikollai,Chidambaram,South Arcot,1941,717,440,4.4,1002,939,1067,289,148,141,1050,984,50.7,504,480,1050,81,4.2,48,33,1455,924,55.93,613,311,1971,1050,54.1,567,483,1174,2,0.1,0,2,0,889,45.8,435,454,958,960,91.05,490,470,1043,33,3.52,32,1,32000,57,5.43,45,12,3750,240,22.86,161,79,2038,712,67.81,321,391,821,4,0.0,4,0,0,4,0.38,4,0,0,5,0.48,5,0,0,26,2.48,26,0,0,2,0.19,1,1,1000,24,2.29,23,1,23000,2,0.19,2,0,0,31,2.95,20,11,1818,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Neyvel,14,yes,0,1,0,0,0,0.0,171,73.71,61,26.29,0,0.0,39,14.34,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0
7296,Erumbur,Chidambaram,South Arcot,3080,612,704,4.4,1550,1530,1013,454,219,235,932,1179,38.3,585,594,985,51,1.7,25,26,962,1474,56.13,957,517,1851,1201,39.0,926,275,3367,181,5.9,2,179,11,1698,55.1,622,1076,578,1027,84.85,775,252,3075,41,4.08,38,3,12667,133,11.07,113,20,5650,483,40.22,465,18,25833,528,43.96,294,234,1256,8,0.01,8,0,0,8,0.67,8,0,0,14,1.17,13,1,13000,22,1.83,20,2,10000,5,0.42,5,0,0,47,3.91,46,1,46000,17,1.42,16,1,16000,69,5.75,51,18,2833,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Neyvel,13,yes,0,0,0,1,0,0.0,308,73.33,112,26.67,0,0.0,84,16.59,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0
7297,Valaiyamadevi (Melpathi),Chidambaram,South Arcot,1016,207,196,5.2,567,449,1263,133,79,54,1463,9,0.9,8,1,8000,0,0.0,0,0,0,630,71.35,406,224,1813,379,37.3,289,90,3211,0,0.0,0,0,0,637,62.7,278,359,774,293,76.52,214,79,2709,16,5.01,16,0,0,70,18.47,59,11,5364,157,41.42,142,15,9467,133,35.09,69,64,1078,0,0.0,0,0,0,3,0.79,3,0,0,6,1.58,6,0,0,3,0.79,3,0,0,7,1.85,7,0,0,19,5.01,17,2,8500,10,2.64,10,0,0,41,10.82,32,9,3556,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Neyvel,10,yes,0,0,0,1,0,0.0,242,74.92,81,25.08,2,0.41,167,33.91,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0
7298,Agara Alambadi,Chidambaram,South Arcot,1992,485,489,4.1,993,999,994,277,129,148,872,371,18.6,191,180,1061,0,0.0,0,0,0,758,44.2,520,238,2185,806,40.5,623,183,3404,153,7.7,5,148,34,1033,51.9,365,668,546,744,92.31,574,170,3376,12,1.49,11,1,11000,50,6.2,38,12,3167,303,37.59,288,15,19200,441,54.71,286,155,1845,0,0.0,0,0,0,0,0.0,0,0,0,8,0.99,7,1,7000,3,0.37,3,0,0,1,0.12,1,0,0,12,1.49,11,1,11000,5,0.62,5,0,0,33,4.09,22,11,2000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,20,yes,0,1,0,0,0,0.0,55,13.45,354,86.55,0,0.0,2,0.45,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0
7299,Adanur (Bhuvanagiri),Chidambaram,South Arcot,1162,359,252,4.6,590,572,1031,169,80,89,899,410,35.3,211,199,1060,0,0.0,0,0,0,491,49.45,311,180,1728,514,44.2,374,140,2671,122,10.5,0,122,0,526,45.3,216,310,697,506,98.44,367,139,2640,0,0.0,0,0,0,8,1.56,7,1,7000,256,49.81,226,30,7533,250,48.64,141,109,1294,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.19,1,0,0,1,0.19,1,0,0,6,1.17,5,1,5000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,20,yes,0,1,0,0,0,0.0,75,28.41,189,71.59,0,0.0,60,18.52,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
7300,Periya Nerkunam,Chidambaram,South Arcot,1405,673,324,4.3,734,671,1094,184,101,83,1217,455,32.4,236,219,1078,0,0.0,0,0,0,645,52.83,433,212,2042,822,58.5,415,407,1020,0,0.0,0,0,0,583,41.5,319,264,1208,797,96.96,395,402,983,1,0.12,1,0,0,24,2.92,19,5,3800,210,25.55,111,99,1121,587,71.41,284,303,937,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.12,1,0,0,0,0.0,0,0,0,9,1.09,6,3,2000,0,0.0,0,0,0,15,1.82,13,2,6500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Bhuvanagir,18,yes,0,1,0,0,0,0.0,64,40.51,94,59.49,0,0.0,51,24.3,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0
7301,Chinna Nerkunam,Chidambaram,South Arcot,1116,553,252,4.4,572,544,1051,160,82,78,1051,467,41.8,249,218,1142,0,0.0,0,0,0,663,69.35,363,300,1210,409,36.6,294,115,2557,0,0.0,0,0,0,707,63.4,278,429,648,372,89.49,265,107,2477,5,2.69,4,1,4000,32,7.82,25,7,3571,44,10.76,39,5,7800,322,78.73,220,102,2157,0,0.0,0,0,0,6,1.47,6,0,0,5,1.22,4,1,4000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,32,7.82,25,7,3571,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Neyvel,14,yes,0,1,0,0,0,0.0,133,83.65,26,16.35,0,0.0,43,21.23,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0
7302,Viramudaiyanatham,Chidambaram,South Arcot,4301,973,1010,4.3,2161,2140,1010,573,283,290,976,1263,29.4,623,640,973,24,0.6,12,12,1000,2105,56.46,1350,755,1788,1864,43.3,1314,550,2389,185,4.3,1,184,5,2252,52.4,846,1406,602,1630,87.39,1108,522,2123,43,2.36,41,2,20500,191,10.25,165,26,6346,766,41.09,640,126,5079,849,45.55,460,389,1183,14,0.01,7,7,1000,1,0.05,1,0,0,3,0.16,2,1,2000,36,1.93,35,1,35000,4,0.21,4,0,0,38,2.04,34,4,8500,16,0.86,16,0,0,137,7.35,115,22,5227,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,16,yes,0,1,0,0,0,0.0,22,6.59,312,93.41,0,0.0,108,24.47,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0
7303,Anaivari,Chidambaram,South Arcot,659,318,144,4.6,337,322,1047,110,58,52,1115,0,0.0,0,0,0,0,0.0,0,0,0,311,56.65,211,100,2110,210,31.9,198,12,16500,0,0.0,0,0,0,449,68.1,139,310,448,198,94.29,188,10,18800,0,0.0,0,0,0,12,5.71,10,2,5000,195,92.86,188,7,26857,3,1.43,0,3,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.9,4,0,0,1,0.48,1,0,0,7,3.33,5,2,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Bhuvanagir,16,yes,0,1,0,0,0,0.0,82,46.59,94,53.41,0,0.0,31,15.06,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
7304,settiyatope,Chidambaram,South Arcot,7691,1347,1590,4.8,4085,3606,1133,1108,558,550,1015,1272,16.5,675,597,1131,51,0.7,27,24,1125,4735,71.93,2937,1798,1633,2452,31.9,2064,388,5320,43,0.6,0,43,0,5196,67.6,2021,3175,637,1185,47.84,891,294,3031,417,17.5,397,20,19850,850,34.67,776,74,10486,494,20.15,462,32,14438,670,27.32,409,261,1567,9,0.0,9,0,0,12,0.49,11,1,11000,45,1.84,35,10,3500,330,13.46,322,8,40250,42,1.71,40,2,20000,415,16.92,392,23,17043,80,3.26,80,0,0,355,14.48,304,51,5961,yes,0,2,1,1,1,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Bhuvanagir,12,yes,0,0,0,1,0,0.0,74,14.98,420,85.02,76,13.31,1,0.17,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
7305,Miralur,Chidambaram,South Arcot,2485,665,589,4.2,1268,1217,1042,288,150,138,1087,1318,53.0,686,632,1085,7,0.3,4,3,1333,939,42.74,571,368,1552,840,33.8,534,306,1745,279,11.2,128,151,848,1366,55.0,606,760,797,752,89.4,460,292,1575,16,2.02,15,1,15000,72,8.57,59,13,4538,165,19.64,164,1,164000,582,69.29,293,289,1014,4,0.0,2,2,1000,1,0.12,1,0,0,2,0.24,1,1,1000,12,1.43,12,0,0,2,0.24,2,0,0,12,1.43,12,0,0,9,1.07,9,0,0,51,6.07,38,13,2923,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Bhuvanagir,9,yes,0,1,0,0,0,0.0,89,31.45,194,68.55,0,0.0,90,24.23,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
7306,Manjakkollai,Chidambaram,South Arcot,1665,464,360,4.6,873,792,1102,193,96,97,990,526,31.6,269,257,1047,24,1.4,14,10,1400,917,62.3,641,276,2322,605,36.3,454,151,3007,0,0.0,0,0,0,1060,63.7,419,641,654,510,84.13,371,139,2669,10,1.82,10,0,0,85,14.05,73,12,6083,173,28.6,172,1,172000,332,54.88,196,136,1441,4,0.01,2,2,1000,1,0.17,1,0,0,0,0.0,0,0,0,4,0.66,4,0,0,6,0.99,6,0,0,12,1.98,11,1,11000,10,1.65,10,0,0,63,10.41,52,11,4727,yes,0,1,0,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Bhuvanagir,8,yes,0,1,0,0,0,0.0,215,68.04,101,31.96,0,0.0,42,11.85,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0
7307,Uluttur,Chidambaram,South Arcot,1233,701,299,4.1,629,604,1041,138,69,69,1000,369,29.9,194,175,1109,0,0.0,0,0,0,423,38.63,276,147,1878,636,51.6,376,260,1446,0,0.0,0,0,0,597,48.4,253,344,735,602,94.65,347,255,1361,1,0.16,1,0,0,33,5.19,28,5,5600,44,6.92,41,3,13667,558,87.74,306,252,1214,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.16,1,0,0,0,0.0,0,0,0,6,0.94,5,1,5000,3,0.47,3,0,0,24,3.77,20,4,5000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,11,yes,0,1,0,0,0,0.0,133,88.67,17,11.33,0,0.0,26,14.69,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0
7308,Talaikulam (Ten),Chidambaram,South Arcot,438,188,99,4.4,219,219,1000,53,28,25,1120,0,0.0,0,0,0,0,0.0,0,0,0,250,64.94,146,104,1404,156,35.6,144,12,12000,0,0.0,0,0,0,282,64.4,75,207,362,135,84.62,127,8,15875,1,2.56,1,0,0,20,12.82,16,4,4000,30,19.23,30,0,0,102,65.38,94,8,11750,0,0.0,0,0,0,3,1.92,3,0,0,0,0.0,0,0,0,1,0.64,1,0,0,0,0.0,0,0,0,6,3.85,6,0,0,1,0.64,1,0,0,13,8.33,9,4,2250,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,2,1,0,1,0,0,Bhuvanagir,9,yes,0,0,0,1,0,0.0,211,92.14,18,7.86,0,0.0,4,1.83,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0
7309,Krishnapuram (Ten),Chidambaram,South Arcot,936,273,219,4.3,485,451,1075,143,75,68,1103,61,6.5,28,33,848,0,0.0,0,0,0,446,56.24,293,153,1915,378,40.4,298,80,3725,162,17.3,0,162,0,396,42.3,187,209,895,334,88.36,258,76,3395,8,2.12,8,0,0,36,9.52,32,4,8000,264,69.84,212,52,4077,70,18.52,46,24,1917,0,0.0,0,0,0,0,0.0,0,0,0,2,0.53,2,0,0,4,1.06,4,0,0,2,0.53,2,0,0,17,4.5,17,0,0,2,0.53,2,0,0,17,4.5,13,4,3250,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Bhuvanagir,8,yes,0,1,0,0,0,0.0,299,90.33,32,9.67,0,0.0,12,3.41,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0
