"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
6989,Pinjanur,Vridhachalam,South Arcot,1216,165,279,4.4,608,608,1000,227,111,116,957,560,46.1,292,268,1090,0,0.0,0,0,0,334,33.77,241,93,2591,503,41.4,347,156,2224,195,16.0,0,195,0,518,42.6,261,257,1016,488,96.22,333,155,2148,9,2.58,9,0,0,6,1.19,5,1,5000,405,80.52,278,127,2189,79,15.71,51,28,1821,0,0.0,0,0,0,4,0.8,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,9,1.79,9,0,0,2,0.4,2,0,0,0,0.0,0,0,0,4,0.8,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Vriddachala,19,yes,1,1,0,0,0,0.0,58,8.37,635,91.63,0,0.0,43,5.83,30.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
6990,Memattur,Vridhachalam,South Arcot,1488,215,365,4.1,734,754,973,240,116,124,935,838,56.3,405,433,935,0,0.0,0,0,0,596,47.76,425,171,2485,521,35.0,419,102,4108,319,21.4,7,312,22,648,43.5,308,340,906,460,88.29,380,80,4750,39,7.49,24,15,1600,22,4.22,15,7,2143,384,73.7,364,20,18200,76,14.59,16,60,267,0,0.0,0,0,0,0,0.0,0,0,0,39,7.49,24,15,1600,0,0.0,0,0,0,0,0.0,0,0,0,4,0.77,3,1,3000,0,0.0,0,0,0,18,3.45,12,6,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,CVriddachala,18,yes,1,1,0,0,0,0.0,0,0.0,0,0.0,504,72.78,188,27.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991,Vannattur,Vridhachalam,South Arcot,1111,433,236,4.7,572,539,1061,140,73,67,1090,645,58.1,339,306,1108,0,0.0,0,0,0,388,39.96,271,117,2316,677,60.9,352,325,1083,2,0.2,0,2,0,432,38.9,220,212,1038,646,95.42,325,321,1012,3,0.44,3,0,0,28,4.14,24,4,6000,320,47.27,316,4,79000,326,48.15,9,317,28,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.44,3,0,0,0,0.0,0,0,0,6,0.89,6,0,0,3,0.44,3,0,0,19,2.81,15,4,3750,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Vriddhachala,18,yes,1,1,0,0,0,0.0,57,36.5,100,63.5,46,18.09,53,20.56,30.0,0.0,27.48,0.0,0.0,0.0,0.0,0.0
6992,Nallur,Vridhachalam,South Arcot,2772,618,626,4.4,1434,1338,1072,392,200,192,1042,890,32.1,463,427,1084,0,0.0,0,0,0,1253,52.65,830,423,1962,1621,58.5,818,803,1019,20,0.7,1,19,53,1131,40.8,615,516,1192,1469,90.62,694,775,895,2,0.12,2,0,0,150,9.25,122,28,4357,468,28.87,422,46,9174,992,61.2,263,729,361,9,0.01,9,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.06,1,0,0,1,0.06,1,0,0,27,1.67,25,2,12500,2,0.12,2,0,0,121,7.46,95,26,3654,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Vriddhachala,18,yes,1,1,0,0,0,0.0,108,70.51,45,29.49,170,38.0,125,27.88,107.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6993,Nagar,Vridhachalam,South Arcot,2319,324,524,4.4,1112,1207,921,401,214,187,1144,1449,62.5,690,759,909,0,0.0,0,0,0,666,34.72,453,213,2127,1021,44.0,592,429,1380,199,8.6,0,199,0,1099,47.4,520,579,898,953,93.34,543,410,1324,27,2.64,19,8,2375,41,4.02,30,11,2727,573,56.12,453,120,3775,379,37.12,89,290,307,1,0.0,1,0,0,0,0.0,0,0,0,15,1.47,7,8,875,11,1.08,11,0,0,1,0.1,1,0,0,6,0.59,5,1,5000,4,0.39,4,0,0,31,3.04,21,10,2100,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Vriddhachala,20,yes,1,1,0,0,0,0.0,107,17.4,508,82.6,0,0.0,102,14.2,55.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0
6994,Seppakkam,Vridhachalam,South Arcot,3710,277,819,4.5,1846,1864,990,494,249,245,1016,2163,58.3,1092,1071,1020,0,0.0,0,0,0,1791,55.69,1138,653,1743,1694,45.7,912,782,1166,40,1.1,0,40,0,1976,53.3,934,1042,896,1568,92.44,813,755,1077,11,0.77,8,3,2667,115,6.79,91,24,3792,1382,81.58,732,650,1126,182,10.74,77,105,733,2,0.0,2,0,0,2,0.12,2,0,0,7,0.41,6,1,6000,0,0.0,0,0,0,4,0.24,2,2,1000,18,1.06,18,0,0,12,0.71,11,1,11000,85,5.02,62,23,2696,yes,0,1,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Vriddhachala,20,yes,1,1,0,0,0,0.0,88,8.33,963,91.67,57,4.27,233,17.36,0.0,0.0,87.51,0.0,0.0,0.0,0.0,0.0
6995,Kattumayilur,Vridhachalam,South Arcot,1817,284,459,4.0,863,954,905,248,125,123,1016,604,33.2,291,313,930,0,0.0,0,0,0,764,48.69,500,264,1894,957,52.7,484,473,1023,1,0.1,0,1,0,859,47.3,379,480,790,900,94.04,437,463,944,13,1.36,11,2,5500,44,4.6,36,8,4500,874,91.33,432,442,977,26,2.72,5,21,238,0,0.0,0,0,0,0,0.0,0,0,0,12,1.25,10,2,5000,1,0.1,1,0,0,0,0.0,0,0,0,10,1.04,9,1,9000,3,0.31,3,0,0,31,3.24,24,7,3429,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Vriddhachala,25,yes,1,1,0,0,0,0.0,43,8.92,439,91.08,70,10.96,87,13.6,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996,Kilakurichi,Vridhachalam,South Arcot,1125,337,246,4.6,550,575,957,181,96,85,1129,376,33.4,196,180,1089,0,0.0,0,0,0,361,38.24,275,86,3198,537,47.7,300,237,1266,0,0.0,0,0,0,588,52.3,250,338,740,519,96.65,289,230,1257,5,0.93,4,1,4000,13,2.42,7,6,1167,434,80.82,254,180,1411,85,15.83,35,50,700,0,0.0,0,0,0,0,0.0,0,0,0,3,0.56,2,1,2000,2,0.37,2,0,0,0,0.0,0,0,0,5,0.93,3,2,1500,1,0.19,1,0,0,7,1.3,3,4,750,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,1,0,Kallakurich,25,yes,1,1,0,0,0,0.0,14,6.39,205,93.61,69,20.65,46,13.83,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997,Melakurichi,Vridhachalam,South Arcot,501,157,108,4.6,254,247,1028,73,34,39,872,207,41.3,103,104,990,0,0.0,0,0,0,83,19.39,70,13,5385,297,59.3,147,150,980,1,0.2,0,1,0,203,40.5,107,96,1115,293,91.25,143,150,953,1,7.74,1,0,0,3,1.01,3,0,0,144,48.48,94,50,1880,120,40.4,24,96,250,7,0.02,3,4,750,22,7.41,22,0,0,0,0.0,0,0,0,1,0.34,1,0,0,0,0.0,0,0,0,1,0.34,1,0,0,0,0.0,0,0,0,2,0.67,2,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Vriddhachala,16,yes,1,1,0,0,0,0.0,0,0.0,246,100.0,17,5.24,55,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6998,Kattumayilur RF,Vridhachalam,South Arcot,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999,Periyanesalur,Vridhachalam,South Arcot,3407,212,743,4.6,1730,1677,1032,501,277,224,1237,1511,44.3,755,756,999,0,0.0,0,0,0,1245,42.84,863,382,2259,1969,57.8,1025,944,1086,20,0.6,0,20,0,1418,41.6,705,713,989,1838,93.35,915,923,991,22,1.12,18,4,4500,109,5.54,92,17,5412,925,46.98,617,308,2003,912,46.32,297,615,483,1,0.0,1,0,0,0,0.0,0,0,0,8,0.41,4,4,1000,13,0.66,13,0,0,1,0.05,1,0,0,22,1.12,17,5,3400,8,0.41,8,0,0,79,4.01,67,12,5583,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Vriddhachala,27,yes,1,1,0,0,0,0.0,35,2.64,1277,97.36,49,3.02,248,15.43,0.0,0.0,34.65,0.0,0.0,0.0,0.0,0.0
7000,Sirunesalur,Vridhachalam,South Arcot,2017,278,453,4.5,1033,984,1050,364,195,169,1154,1149,57.0,597,552,1082,0,0.0,0,0,0,696,42.11,478,218,2193,859,42.6,557,302,1844,0,0.0,0,0,0,1158,57.4,476,682,698,757,88.13,468,289,1619,18,2.1,17,1,17000,84,9.78,72,12,6000,374,43.54,292,82,3561,381,44.35,174,207,841,2,0.0,2,0,0,0,0.0,0,0,0,3,0.35,2,1,2000,9,1.05,9,0,0,6,0.7,6,0,0,33,3.84,31,2,15500,10,1.16,10,0,0,41,4.77,31,10,3100,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Vriddhachala,21,yes,1,1,0,0,0,0.0,11,1.85,595,98.15,10,1.42,109,14.99,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001,Veppur,Vridhachalam,South Arcot,2810,360,644,4.4,1398,1412,990,397,190,207,918,852,30.3,420,432,972,13,0.5,7,6,1167,1065,44.14,728,337,2160,1439,51.2,772,667,1157,1,0.0,0,1,0,1370,48.8,626,744,841,1192,82.21,548,644,851,34,2.99,34,0,0,213,14.8,190,23,8261,490,34.05,262,228,1149,689,47.88,273,416,656,4,0.0,4,0,0,9,0.63,9,0,0,5,0.35,5,0,0,24,1.67,24,0,0,5,0.35,5,0,0,78,5.42,71,7,10143,21,1.46,21,0,0,114,7.92,98,16,6125,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Vriddhachala,21,yes,1,1,0,0,0,0.0,0,0.0,234,100.0,273,34.96,274,35.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,Naraiyur,Vridhachalam,South Arcot,1580,206,357,4.4,789,791,997,286,145,141,1028,843,53.4,417,426,979,0,0.0,0,0,0,496,38.33,378,118,3203,589,37.3,415,174,2385,1,0.1,0,1,0,990,62.7,374,616,607,567,96.26,399,168,2375,1,0.17,1,0,0,21,3.57,15,6,2500,364,61.8,313,51,6137,203,34.47,86,117,735,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.17,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.34,2,0,0,19,3.23,13,6,2167,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Vriddhachala,18,yes,1,1,0,0,0,0.0,111,17.04,542,82.96,11,1.37,103,13.48,61.0,0.0,50.23,0.0,0.0,0.0,0.0,0.0
7003,Tiruppayur,Vridhachalam,South Arcot,1005,213,225,4.5,519,486,1068,168,93,75,1240,545,54.2,282,263,1072,0,0.0,0,0,0,359,42.89,262,97,2701,604,60.1,309,295,1047,26,2.6,0,26,0,375,37.3,210,165,1273,591,97.85,299,292,1024,1,0.17,1,0,0,12,1.99,9,3,3000,368,60.93,283,85,3329,223,36.92,16,207,77,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.17,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.17,1,0,0,11,1.82,8,3,2667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Virddachala,16,yes,1,1,0,0,0,0.0,19,5.13,356,94.87,87,18.33,10,2.18,0.0,0.0,19.25,0.0,0.0,0.0,0.0,0.0
7004,Kokottanur,Vridhachalam,South Arcot,1413,264,336,4.2,700,713,982,231,109,122,893,533,37.7,261,272,960,0,0.0,0,0,0,624,52.79,447,177,2525,775,54.8,423,352,1202,49,3.5,0,49,0,589,41.7,277,312,888,753,97.16,405,348,1164,0,0.0,0,0,0,22,2.84,18,4,4500,477,61.55,252,225,1120,276,35.61,153,123,1244,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.26,2,0,0,20,2.58,16,4,4000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Vriddhachala,16,yes,1,1,0,0,0,0.0,35,11.08,281,88.92,139,25.94,81,15.08,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7005,Chittur,Vridhachalam,South Arcot,1649,167,414,4.0,814,835,975,303,138,165,836,849,51.5,425,424,1002,0,0.0,0,0,0,523,38.86,365,158,2310,714,43.3,497,217,2290,284,17.2,1,283,4,651,39.5,316,335,943,702,98.32,488,214,2280,0,0.0,0,0,0,12,1.68,9,3,3000,474,66.39,471,3,157000,227,31.79,16,211,76,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.28,2,0,0,2,0.28,2,0,0,8,1.12,5,3,1667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,0,Vriddhachala,12,yes,1,1,0,0,0,0.0,72,9.81,662,90.19,64,6.49,189,19.11,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7006,Sathiyam,Vridhachalam,South Arcot,1595,200,353,4.5,779,816,955,271,139,132,1053,746,46.8,362,384,943,0,0.0,0,0,0,602,45.47,405,197,2056,661,41.4,448,213,2103,6,0.4,0,6,0,928,58.2,331,597,554,606,91.68,397,209,1900,12,1.82,11,1,11000,43,6.51,40,3,13333,298,45.08,248,50,4960,303,45.84,144,159,906,5,0.01,5,0,0,0,0.0,0,0,0,2,0.3,2,0,0,6,0.91,6,0,0,4,0.61,3,1,3000,6,0.91,6,0,0,5,0.76,5,0,0,32,4.84,29,3,9667,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Vriddhachala,10,yes,1,1,0,0,0,0.0,17,3.74,444,96.26,19,2.37,317,39.77,0.0,0.0,17.22,0.0,0.0,0.0,0.0,0.0
7007,Mannampadi,Vridhachalam,South Arcot,930,130,240,3.9,446,484,921,137,67,70,957,578,62.2,288,290,993,0,0.0,0,0,0,367,46.28,243,124,1960,575,61.8,292,283,1032,0,0.0,0,0,0,355,38.2,154,201,766,548,95.3,271,277,978,3,0.52,3,0,0,24,4.17,18,6,3000,277,48.17,175,102,1716,271,47.13,96,175,549,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.52,3,0,0,0,0.0,0,0,0,6,1.04,5,1,5000,0,0.0,0,0,0,18,3.13,13,5,2600,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Vriddhachala,18,yes,1,1,0,0,0,0.0,96,18.6,420,81.4,88,12.33,111,15.52,51.0,0.0,45.09,0.0,0.0,0.0,0.0,0.0
7008,De podaiyur,Vridhachalam,South Arcot,1116,126,250,4.5,575,541,1063,191,108,83,1301,630,56.5,324,306,1059,0,0.0,0,0,0,300,32.43,218,82,2659,568,50.9,313,255,1227,0,0.0,0,0,0,548,49.1,262,286,916,545,95.95,299,246,1215,2,0.35,2,0,0,21,3.7,12,9,1333,345,60.74,289,56,5161,200,35.21,10,190,53,0,0.0,0,0,0,0,0.0,0,0,0,1,0.18,1,0,0,1,0.18,1,0,0,0,0.0,0,0,0,1,0.18,1,0,0,2,0.35,2,0,0,18,3.17,9,9,1000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Vriddhachala,20,yes,1,1,0,0,0,0.0,41,5.87,657,94.13,99,11.18,88,9.99,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0
7009,Varambanur,Vridhachalam,South Arcot,1112,243,294,3.8,551,561,982,168,82,86,953,480,43.2,244,236,1034,0,0.0,0,0,0,364,38.56,264,100,2640,710,63.8,359,351,1023,0,0.0,0,0,0,402,36.2,192,210,914,682,96.06,336,346,971,2,0.28,0,2,0,26,3.66,23,3,7667,497,70.0,326,171,1906,185,26.06,10,175,57,0,0.0,0,0,0,0,0.0,0,0,0,2,0.28,0,2,0,0,0.0,0,0,0,0,0.0,0,0,0,8,1.13,6,2,3000,4,0.56,4,0,0,14,1.97,13,1,13000,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Virudhachala,20,yes,1,1,0,0,0,0.0,9,2.84,310,97.16,70,15.29,69,15.14,0.0,0.0,9.05,0.0,0.0,0.0,0.0,0.0
7010,Kaliyamedu,Vridhachalam,South Arcot,657,224,145,4.5,323,334,967,131,60,71,845,0,0.0,0,0,0,0,0.0,0,0,0,225,42.78,177,48,3688,241,36.7,198,43,4605,88,13.4,0,88,0,328,49.9,125,203,616,229,95.02,188,41,4585,4,1.66,4,0,0,8,3.32,6,2,3000,173,71.78,159,14,11357,56,23.24,29,27,1074,0,0.0,0,0,0,0,0.0,0,0,0,1,0.41,1,0,0,3,1.24,3,0,0,0,0.0,0,0,0,2,0.83,2,0,0,0,0.0,0,0,0,6,2.49,4,2,2000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Virudhachala,13,yes,1,1,0,0,0,0.0,45,23.81,144,76.19,14,4.78,90,30.75,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7011,Poolambadi,Vridhachalam,South Arcot,2419,318,536,4.5,1214,1205,1007,433,209,224,933,1272,52.6,646,626,1032,0,0.0,0,0,0,925,46.58,616,309,1994,799,33.0,663,136,4875,24,1.0,0,24,0,1596,66.0,551,1045,527,715,89.49,593,122,4861,19,2.38,16,3,5333,65,8.14,54,11,4909,503,62.95,495,8,61875,210,26.28,96,114,842,2,0.0,2,0,0,0,0.0,0,0,0,2,0.25,2,0,0,3,0.38,3,0,0,14,1.75,11,3,3667,19,2.38,19,0,0,3,0.38,3,0,0,43,5.38,32,11,2909,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,150,30.48,415,69.52,75,1.42,120,32.44,100.42,0.0,52.42,0.0,0.0,0.0,0.0,0.0
