State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,606.0,5725.0,631849.0,0.0,0.0,VILLAGE,Puliyur,Rural,113.0,467.0,242.0,225.0,57.0,27.0,30.0,15.0,6.0,9.0,449.0,234.0,215.0,291.0,177.0,114.0,176.0,65.0,111.0,229.0,127.0,102.0,199.0,121.0,78.0,155.0,94.0,61.0,4.0,1.0,3.0,0.0,0.0,0.0,40.0,26.0,14.0,30.0,6.0,24.0,25.0,3.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,28.0,6.0,22.0,23.0,3.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,115.0,123.0,,
33.0,606.0,5725.0,631850.0,0.0,0.0,VILLAGE,Urgoundanur,Rural,270.0,1116.0,585.0,531.0,140.0,78.0,62.0,3.0,1.0,2.0,1099.0,577.0,522.0,424.0,282.0,142.0,692.0,303.0,389.0,661.0,350.0,311.0,413.0,244.0,169.0,218.0,147.0,71.0,179.0,85.0,94.0,2.0,1.0,1.0,14.0,11.0,3.0,248.0,106.0,142.0,110.0,80.0,30.0,138.0,26.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,106.0,142.0,110.0,80.0,30.0,138.0,26.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,235.0,220.0,,
33.0,606.0,5725.0,631851.0,0.0,0.0,VILLAGE,Kilaiyur,Rural,266.0,1124.0,580.0,544.0,143.0,74.0,69.0,182.0,98.0,84.0,623.0,313.0,310.0,551.0,309.0,242.0,573.0,271.0,302.0,669.0,342.0,327.0,237.0,135.0,102.0,23.0,15.0,8.0,155.0,77.0,78.0,13.0,8.0,5.0,46.0,35.0,11.0,432.0,207.0,225.0,8.0,4.0,4.0,362.0,187.0,175.0,41.0,5.0,36.0,21.0,11.0,10.0,422.0,202.0,220.0,8.0,4.0,4.0,360.0,185.0,175.0,36.0,4.0,32.0,18.0,9.0,9.0,10.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,4.0,3.0,2.0,1.0,455.0,238.0,217.0,,
33.0,606.0,5725.0,631852.0,0.0,0.0,VILLAGE,Erukambattu,Rural,58.0,248.0,113.0,135.0,35.0,14.0,21.0,0.0,0.0,0.0,247.0,112.0,135.0,138.0,77.0,61.0,110.0,36.0,74.0,137.0,70.0,67.0,133.0,69.0,64.0,0.0,0.0,0.0,62.0,28.0,34.0,0.0,0.0,0.0,71.0,41.0,30.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,43.0,68.0,,
33.0,606.0,5725.0,631853.0,0.0,0.0,VILLAGE,Nellivoy,Rural,109.0,410.0,223.0,187.0,56.0,39.0,17.0,0.0,0.0,0.0,409.0,223.0,186.0,205.0,131.0,74.0,205.0,92.0,113.0,252.0,135.0,117.0,252.0,135.0,117.0,0.0,0.0,0.0,110.0,53.0,57.0,0.0,0.0,0.0,142.0,82.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,88.0,70.0,,
33.0,606.0,5725.0,631854.0,0.0,0.0,VILLAGE,Athipattu,Rural,42.0,164.0,78.0,86.0,19.0,8.0,11.0,0.0,0.0,0.0,164.0,78.0,86.0,81.0,37.0,44.0,83.0,41.0,42.0,118.0,60.0,58.0,96.0,49.0,47.0,3.0,1.0,2.0,92.0,47.0,45.0,0.0,0.0,0.0,1.0,1.0,0.0,22.0,11.0,11.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,16.0,9.0,7.0,22.0,11.0,11.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,16.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,18.0,28.0,,
33.0,606.0,5725.0,631855.0,0.0,0.0,VILLAGE,Perumuttam,Rural,66.0,247.0,125.0,122.0,25.0,15.0,10.0,0.0,0.0,0.0,244.0,124.0,120.0,68.0,40.0,28.0,179.0,85.0,94.0,181.0,88.0,93.0,176.0,84.0,92.0,0.0,0.0,0.0,174.0,83.0,91.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,37.0,29.0,,
33.0,606.0,5725.0,631856.0,0.0,0.0,VILLAGE,Kallathur,Rural,352.0,1499.0,776.0,723.0,182.0,104.0,78.0,57.0,32.0,25.0,990.0,512.0,478.0,806.0,464.0,342.0,693.0,312.0,381.0,658.0,425.0,233.0,132.0,116.0,16.0,88.0,85.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,40.0,29.0,11.0,526.0,309.0,217.0,25.0,20.0,5.0,360.0,181.0,179.0,5.0,3.0,2.0,136.0,105.0,31.0,365.0,220.0,145.0,20.0,15.0,5.0,216.0,105.0,111.0,3.0,1.0,2.0,126.0,99.0,27.0,161.0,89.0,72.0,5.0,5.0,0.0,144.0,76.0,68.0,2.0,2.0,0.0,10.0,6.0,4.0,841.0,351.0,490.0,,
33.0,606.0,5725.0,631857.0,0.0,0.0,VILLAGE,Melpattu,Rural,82.0,321.0,173.0,148.0,31.0,21.0,10.0,0.0,0.0,0.0,320.0,172.0,148.0,182.0,113.0,69.0,139.0,60.0,79.0,181.0,96.0,85.0,69.0,43.0,26.0,57.0,38.0,19.0,2.0,0.0,2.0,1.0,0.0,1.0,9.0,5.0,4.0,112.0,53.0,59.0,35.0,26.0,9.0,29.0,0.0,29.0,2.0,2.0,0.0,46.0,25.0,21.0,74.0,47.0,27.0,29.0,24.0,5.0,13.0,0.0,13.0,2.0,2.0,0.0,30.0,21.0,9.0,38.0,6.0,32.0,6.0,2.0,4.0,16.0,0.0,16.0,0.0,0.0,0.0,16.0,4.0,12.0,140.0,77.0,63.0,,
33.0,606.0,5725.0,631858.0,0.0,0.0,VILLAGE,Chinnakilpattu,Rural,57.0,220.0,116.0,104.0,24.0,13.0,11.0,0.0,0.0,0.0,219.0,116.0,103.0,107.0,66.0,41.0,113.0,50.0,63.0,151.0,80.0,71.0,145.0,79.0,66.0,6.0,2.0,4.0,134.0,73.0,61.0,0.0,0.0,0.0,5.0,4.0,1.0,6.0,1.0,5.0,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,5.0,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,36.0,33.0,,
33.0,606.0,5725.0,631859.0,0.0,0.0,VILLAGE,Kilpattu,Rural,91.0,365.0,183.0,182.0,49.0,25.0,24.0,0.0,0.0,0.0,365.0,183.0,182.0,199.0,110.0,89.0,166.0,73.0,93.0,190.0,109.0,81.0,99.0,82.0,17.0,84.0,79.0,5.0,11.0,0.0,11.0,1.0,1.0,0.0,3.0,2.0,1.0,91.0,27.0,64.0,12.0,7.0,5.0,53.0,1.0,52.0,0.0,0.0,0.0,26.0,19.0,7.0,71.0,23.0,48.0,11.0,7.0,4.0,43.0,0.0,43.0,0.0,0.0,0.0,17.0,16.0,1.0,20.0,4.0,16.0,1.0,0.0,1.0,10.0,1.0,9.0,0.0,0.0,0.0,9.0,3.0,6.0,175.0,74.0,101.0,,
33.0,606.0,5725.0,631860.0,0.0,0.0,VILLAGE,Veeranandal,Rural,700.0,2935.0,1486.0,1449.0,334.0,181.0,153.0,706.0,344.0,362.0,120.0,67.0,53.0,1752.0,976.0,776.0,1183.0,510.0,673.0,1448.0,899.0,549.0,1184.0,786.0,398.0,516.0,404.0,112.0,571.0,302.0,269.0,4.0,3.0,1.0,93.0,77.0,16.0,264.0,113.0,151.0,6.0,2.0,4.0,247.0,108.0,139.0,0.0,0.0,0.0,11.0,3.0,8.0,257.0,110.0,147.0,6.0,2.0,4.0,240.0,105.0,135.0,0.0,0.0,0.0,11.0,3.0,8.0,7.0,3.0,4.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.0,587.0,900.0,,
33.0,606.0,5725.0,631861.0,0.0,0.0,VILLAGE,Kuppanatham,Rural,816.0,3211.0,1622.0,1589.0,382.0,198.0,184.0,963.0,507.0,456.0,37.0,16.0,21.0,1867.0,1044.0,823.0,1344.0,578.0,766.0,1451.0,927.0,524.0,1310.0,881.0,429.0,463.0,322.0,141.0,556.0,322.0,234.0,29.0,14.0,15.0,262.0,223.0,39.0,141.0,46.0,95.0,21.0,4.0,17.0,85.0,24.0,61.0,9.0,0.0,9.0,26.0,18.0,8.0,96.0,36.0,60.0,16.0,4.0,12.0,53.0,17.0,36.0,7.0,0.0,7.0,20.0,15.0,5.0,45.0,10.0,35.0,5.0,0.0,5.0,32.0,7.0,25.0,2.0,0.0,2.0,6.0,3.0,3.0,1760.0,695.0,1065.0,,
33.0,606.0,5725.0,631862.0,0.0,0.0,VILLAGE,Paramanandal ,Rural,2206.0,9920.0,4943.0,4977.0,1185.0,614.0,571.0,3780.0,1871.0,1909.0,153.0,68.0,85.0,6030.0,3313.0,2717.0,3890.0,1630.0,2260.0,5252.0,2985.0,2267.0,3715.0,2163.0,1552.0,1418.0,879.0,539.0,1603.0,799.0,804.0,18.0,11.0,7.0,676.0,474.0,202.0,1537.0,822.0,715.0,335.0,254.0,81.0,933.0,418.0,515.0,12.0,6.0,6.0,257.0,144.0,113.0,1091.0,650.0,441.0,272.0,227.0,45.0,609.0,306.0,303.0,7.0,5.0,2.0,203.0,112.0,91.0,446.0,172.0,274.0,63.0,27.0,36.0,324.0,112.0,212.0,5.0,1.0,4.0,54.0,32.0,22.0,4668.0,1958.0,2710.0,,
33.0,606.0,5725.0,631863.0,0.0,0.0,VILLAGE,Theethandapattu,Rural,794.0,3318.0,1717.0,1601.0,417.0,224.0,193.0,977.0,514.0,463.0,206.0,102.0,104.0,1911.0,1139.0,772.0,1407.0,578.0,829.0,1717.0,1040.0,677.0,1180.0,872.0,308.0,696.0,568.0,128.0,267.0,145.0,122.0,5.0,3.0,2.0,212.0,156.0,56.0,537.0,168.0,369.0,19.0,10.0,9.0,434.0,113.0,321.0,0.0,0.0,0.0,84.0,45.0,39.0,502.0,157.0,345.0,16.0,9.0,7.0,422.0,110.0,312.0,0.0,0.0,0.0,64.0,38.0,26.0,35.0,11.0,24.0,3.0,1.0,2.0,12.0,3.0,9.0,0.0,0.0,0.0,20.0,7.0,13.0,1601.0,677.0,924.0,,
33.0,606.0,5725.0,631864.0,0.0,0.0,VILLAGE,Valayambattu,Rural,841.0,4040.0,2094.0,1946.0,521.0,278.0,243.0,2178.0,1137.0,1041.0,0.0,0.0,0.0,2661.0,1501.0,1160.0,1379.0,593.0,786.0,2023.0,1218.0,805.0,1365.0,857.0,508.0,230.0,166.0,64.0,667.0,336.0,331.0,23.0,4.0,19.0,445.0,351.0,94.0,658.0,361.0,297.0,28.0,21.0,7.0,430.0,214.0,216.0,37.0,8.0,29.0,163.0,118.0,45.0,215.0,141.0,74.0,16.0,11.0,5.0,81.0,48.0,33.0,15.0,6.0,9.0,103.0,76.0,27.0,443.0,220.0,223.0,12.0,10.0,2.0,349.0,166.0,183.0,22.0,2.0,20.0,60.0,42.0,18.0,2017.0,876.0,1141.0,,
33.0,606.0,5725.0,631865.0,0.0,0.0,VILLAGE,Pudupattu,Rural,627.0,2750.0,1386.0,1364.0,338.0,182.0,156.0,540.0,274.0,266.0,0.0,0.0,0.0,1497.0,856.0,641.0,1253.0,530.0,723.0,1487.0,843.0,644.0,1184.0,718.0,466.0,376.0,355.0,21.0,604.0,190.0,414.0,5.0,3.0,2.0,199.0,170.0,29.0,303.0,125.0,178.0,21.0,7.0,14.0,242.0,85.0,157.0,0.0,0.0,0.0,40.0,33.0,7.0,298.0,124.0,174.0,19.0,6.0,13.0,239.0,85.0,154.0,0.0,0.0,0.0,40.0,33.0,7.0,5.0,1.0,4.0,2.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0,543.0,720.0,,
33.0,606.0,5725.0,631866.0,0.0,0.0,VILLAGE,Alaputhur,Rural,320.0,1530.0,774.0,756.0,199.0,105.0,94.0,1266.0,644.0,622.0,0.0,0.0,0.0,979.0,551.0,428.0,551.0,223.0,328.0,649.0,466.0,183.0,641.0,459.0,182.0,38.0,35.0,3.0,522.0,361.0,161.0,7.0,5.0,2.0,74.0,58.0,16.0,8.0,7.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8.0,7.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0,308.0,573.0,,
33.0,606.0,5725.0,631867.0,0.0,0.0,VILLAGE,Quilam,Rural,767.0,3556.0,1751.0,1805.0,461.0,230.0,231.0,2508.0,1233.0,1275.0,0.0,0.0,0.0,1906.0,1044.0,862.0,1650.0,707.0,943.0,1735.0,1002.0,733.0,1066.0,671.0,395.0,460.0,296.0,164.0,368.0,182.0,186.0,11.0,9.0,2.0,227.0,184.0,43.0,669.0,331.0,338.0,12.0,9.0,3.0,588.0,272.0,316.0,7.0,5.0,2.0,62.0,45.0,17.0,622.0,307.0,315.0,12.0,9.0,3.0,556.0,259.0,297.0,7.0,5.0,2.0,47.0,34.0,13.0,47.0,24.0,23.0,0.0,0.0,0.0,32.0,13.0,19.0,0.0,0.0,0.0,15.0,11.0,4.0,1821.0,749.0,1072.0,,
33.0,606.0,5725.0,631868.0,0.0,0.0,VILLAGE,Anwarabath,Rural,455.0,2010.0,1005.0,1005.0,251.0,123.0,128.0,1505.0,757.0,748.0,0.0,0.0,0.0,1112.0,624.0,488.0,898.0,381.0,517.0,906.0,581.0,325.0,594.0,495.0,99.0,222.0,202.0,20.0,73.0,51.0,22.0,3.0,2.0,1.0,296.0,240.0,56.0,312.0,86.0,226.0,29.0,9.0,20.0,231.0,43.0,188.0,4.0,0.0,4.0,48.0,34.0,14.0,250.0,72.0,178.0,19.0,7.0,12.0,185.0,35.0,150.0,4.0,0.0,4.0,42.0,30.0,12.0,62.0,14.0,48.0,10.0,2.0,8.0,46.0,8.0,38.0,0.0,0.0,0.0,6.0,4.0,2.0,1104.0,424.0,680.0,,
